date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-03-06,GOOGL260306C00285000,2026-03-06,call,285.0,2026-03-06T05:00:00Z,13.77,14.71,13.35,13.35,18,8,13.876667
2026-03-06,GOOGL260306C00327500,2026-03-06,call,327.5,2026-03-06T05:00:00Z,0.02,0.02,0.01,0.01,67,33,0.010149
2026-03-06,GOOGL260306C00290000,2026-03-06,call,290.0,2026-03-06T05:00:00Z,6.74,10.5,6.57,8.11,305,78,9.191836
2026-03-06,GOOGL260306P00322500,2026-03-06,put,322.5,2026-03-06T05:00:00Z,23.25,24.45,23.25,24.45,3,3,23.883333
2026-03-06,GOOGL260306P00280000,2026-03-06,put,280.0,2026-03-06T05:00:00Z,0.09,0.09,0.01,0.01,344,55,0.013547
2026-03-06,GOOGL260306P00282500,2026-03-06,put,282.5,2026-03-06T05:00:00Z,0.08,0.08,0.01,0.01,2037,54,0.010835
2026-03-06,GOOGL260306P00297500,2026-03-06,put,297.5,2026-03-06T05:00:00Z,2.89,3.6,0.05,0.05,16923,2109,0.609969
2026-03-06,GOOGL260306P00310000,2026-03-06,put,310.0,2026-03-06T05:00:00Z,14.59,14.59,9.45,11.5,239,115,11.579289
2026-03-06,GOOGL260306P00210000,2026-03-06,put,210.0,2026-03-06T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-03-06,GOOGL260306P00287500,2026-03-06,put,287.5,2026-03-06T05:00:00Z,0.36,0.41,0.01,0.01,1065,166,0.053756
2026-03-06,GOOGL260306P00435000,2026-03-06,put,435.0,2026-03-06T05:00:00Z,137.2,137.2,137.2,137.2,1,1,137.2
2026-03-06,GOOGL260309C00280000,2026-03-09,call,280.0,2026-03-06T05:00:00Z,18.3,18.3,18.3,18.3,1,1,18.3
2026-03-06,GOOGL260306P00305000,2026-03-06,put,305.0,2026-03-06T05:00:00Z,9.1,9.11,4.75,6.4,512,154,6.135859
2026-03-06,GOOGL260306P00332500,2026-03-06,put,332.5,2026-03-06T05:00:00Z,32.3,32.3,32.3,32.3,1,1,32.3
2026-03-06,GOOGL260309C00297500,2026-03-09,call,297.5,2026-03-06T05:00:00Z,2.92,4.7,2.57,3.65,1013,276,3.734719
2026-03-06,GOOGL260306P00317500,2026-03-06,put,317.5,2026-03-06T05:00:00Z,18.05,19.25,18.05,19.25,4,4,18.8
2026-03-06,GOOGL260306P00260000,2026-03-06,put,260.0,2026-03-06T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-03-06,GOOGL260306P00285000,2026-03-06,put,285.0,2026-03-06T05:00:00Z,0.21,0.21,0.01,0.01,974,138,0.021889
2026-03-06,GOOGL260306P00312500,2026-03-06,put,312.5,2026-03-06T05:00:00Z,14.99,14.99,13,14.45,17,8,13.545294
2026-03-06,GOOGL260306P00315000,2026-03-06,put,315.0,2026-03-06T05:00:00Z,18.16,18.16,15.41,16.1,15,10,16.228667
2026-03-06,GOOGL260306P00325000,2026-03-06,put,325.0,2026-03-06T05:00:00Z,25.75,26.65,25.05,26.65,9,5,26.261111
2026-03-06,GOOGL260306P00265000,2026-03-06,put,265.0,2026-03-06T05:00:00Z,0.01,0.01,0.01,0.01,3,3,0.01
2026-03-06,GOOGL260306P00267500,2026-03-06,put,267.5,2026-03-06T05:00:00Z,0.01,0.01,0.01,0.01,51,17,0.01
2026-03-06,GOOGL260306P00272500,2026-03-06,put,272.5,2026-03-06T05:00:00Z,0.01,0.01,0.01,0.01,3,3,0.01
2026-03-06,GOOGL260306P00275000,2026-03-06,put,275.0,2026-03-06T05:00:00Z,0.01,0.03,0.01,0.01,476,50,0.010189
2026-03-06,GOOGL260306P00277500,2026-03-06,put,277.5,2026-03-06T05:00:00Z,0.01,0.02,0.01,0.02,30,15,0.010667
2026-03-06,GOOGL260306P00292500,2026-03-06,put,292.5,2026-03-06T05:00:00Z,1.3,1.44,0.01,0.01,3370,737,0.289134
2026-03-06,GOOGL260309C00260000,2026-03-09,call,260.0,2026-03-06T05:00:00Z,37.65,37.65,37.65,37.65,4,1,37.65
2026-03-06,GOOGL260309C00292500,2026-03-09,call,292.5,2026-03-06T05:00:00Z,5.5,8.13,5.25,6.8,43,26,7.014419
2026-03-06,GOOGL260306P00290000,2026-03-06,put,290.0,2026-03-06T05:00:00Z,0.84,0.84,0.01,0.01,5878,1044,0.207084
2026-03-06,GOOGL260306P00295000,2026-03-06,put,295.0,2026-03-06T05:00:00Z,2.18,2.31,0.01,0.01,18302,2071,0.386093
2026-03-06,GOOGL260306P00302500,2026-03-06,put,302.5,2026-03-06T05:00:00Z,6.85,6.85,2.66,4.08,2512,260,3.283579
2026-03-06,GOOGL260306P00320000,2026-03-06,put,320.0,2026-03-06T05:00:00Z,22.62,22.62,20.25,21.65,9,7,21.231111
2026-03-06,GOOGL260306P00330000,2026-03-06,put,330.0,2026-03-06T05:00:00Z,30.45,30.45,30.45,30.45,1,1,30.45
2026-03-06,GOOGL260309C00285000,2026-03-09,call,285.0,2026-03-06T05:00:00Z,12.05,14.61,12.05,13.4,15,4,13.414
2026-03-06,GOOGL260309C00290000,2026-03-09,call,290.0,2026-03-06T05:00:00Z,7.5,10.37,7.5,8.94,232,43,9.326767
2026-03-06,GOOGL260309C00295000,2026-03-09,call,295.0,2026-03-06T05:00:00Z,3.85,6.25,3.8,5.4,308,92,5.331331
2026-03-06,GOOGL260306P00255000,2026-03-06,put,255.0,2026-03-06T05:00:00Z,0.01,0.01,0.01,0.01,200,3,0.01
2026-03-06,GOOGL260306P00257500,2026-03-06,put,257.5,2026-03-06T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-03-06,GOOGL260306P00270000,2026-03-06,put,270.0,2026-03-06T05:00:00Z,0.01,0.01,0.01,0.01,28,12,0.01
2026-03-06,GOOGL260306P00300000,2026-03-06,put,300.0,2026-03-06T05:00:00Z,5.1,5.3,0.75,1.42,16158,2183,1.703624
2026-03-06,GOOGL260306P00307500,2026-03-06,put,307.5,2026-03-06T05:00:00Z,10.87,10.87,7.44,8.88,279,56,8.131326
2026-03-06,GOOGL260309C00265000,2026-03-09,call,265.0,2026-03-06T05:00:00Z,34.77,34.77,34.7,34.7,3,2,34.746667
2026-03-06,GOOGL260309C00300000,2026-03-09,call,300.0,2026-03-06T05:00:00Z,1.8,3.16,1.6,2.2,7341,1046,2.297871
2026-03-06,GOOGL260309C00312500,2026-03-09,call,312.5,2026-03-06T05:00:00Z,0.05,0.14,0.04,0.04,868,100,0.082373
2026-03-06,GOOGL260309C00317500,2026-03-09,call,317.5,2026-03-06T05:00:00Z,0.04,0.04,0.01,0.01,57,20,0.024035
2026-03-06,GOOGL260309C00370000,2026-03-09,call,370.0,2026-03-06T05:00:00Z,0.09,0.09,0.09,0.09,1,1,0.09
2026-03-06,GOOGL260309P00275000,2026-03-09,put,275.0,2026-03-06T05:00:00Z,0.13,0.15,0.04,0.12,304,42,0.051316
2026-03-06,GOOGL260309P00290000,2026-03-09,put,290.0,2026-03-06T05:00:00Z,1.83,1.92,0.47,0.95,4173,600,0.691462
2026-03-06,GOOGL260311C00275000,2026-03-11,call,275.0,2026-03-06T05:00:00Z,23.4,23.4,23.4,23.4,1,1,23.4
2026-03-06,GOOGL260311C00295000,2026-03-11,call,295.0,2026-03-06T05:00:00Z,5.6,7.69,5.6,6.95,24,15,6.96875
2026-03-06,GOOGL260309C00352500,2026-03-09,call,352.5,2026-03-06T05:00:00Z,0.24,0.24,0.24,0.24,1,1,0.24
2026-03-06,GOOGL260309P00270000,2026-03-09,put,270.0,2026-03-06T05:00:00Z,0.07,0.08,0.02,0.05,66,21,0.046061
2026-03-06,GOOGL260309P00300000,2026-03-09,put,300.0,2026-03-06T05:00:00Z,5.49,5.49,2.89,3.91,2069,1059,3.502247
2026-03-06,GOOGL260309P00312500,2026-03-09,put,312.5,2026-03-06T05:00:00Z,16.01,16.01,13.85,14.25,3,3,14.703333
2026-03-06,GOOGL260309P00315000,2026-03-09,put,315.0,2026-03-06T05:00:00Z,16.23,17.2,16.23,16.88,15,6,16.84
2026-03-06,GOOGL260311C00280000,2026-03-11,call,280.0,2026-03-06T05:00:00Z,18.55,18.55,18.55,18.55,1,1,18.55
2026-03-06,GOOGL260311C00310000,2026-03-11,call,310.0,2026-03-06T05:00:00Z,0.8,1.13,0.59,0.87,591,151,0.906379
2026-03-06,GOOGL260311C00320000,2026-03-11,call,320.0,2026-03-06T05:00:00Z,0.17,0.18,0.1,0.15,312,42,0.148622
2026-03-06,GOOGL260309C00325000,2026-03-09,call,325.0,2026-03-06T05:00:00Z,0.02,0.02,0.01,0.01,10,6,0.014
2026-03-06,GOOGL260309P00265000,2026-03-09,put,265.0,2026-03-06T05:00:00Z,0.03,0.03,0.01,0.01,133,11,0.014662
2026-03-06,GOOGL260309P00280000,2026-03-09,put,280.0,2026-03-06T05:00:00Z,0.26,0.33,0.06,0.21,277,83,0.152563
2026-03-06,GOOGL260309P00287500,2026-03-09,put,287.5,2026-03-06T05:00:00Z,1.05,1.08,0.29,0.67,886,146,0.472099
2026-03-06,GOOGL260309C00360000,2026-03-09,call,360.0,2026-03-06T05:00:00Z,1.82,1.82,1.82,1.82,1,1,1.82
2026-03-06,GOOGL260309P00285000,2026-03-09,put,285.0,2026-03-06T05:00:00Z,0.95,1.01,0.18,0.45,1031,213,0.352318
2026-03-06,GOOGL260309P00307500,2026-03-09,put,307.5,2026-03-06T05:00:00Z,8.67,9.8,8.07,9.8,130,21,8.913846
2026-03-06,GOOGL260311C00305000,2026-03-11,call,305.0,2026-03-06T05:00:00Z,1.79,2.55,1.51,1.96,907,204,2.077144
2026-03-06,GOOGL260309C00302500,2026-03-09,call,302.5,2026-03-06T05:00:00Z,1.1,1.85,0.92,1.28,3369,613,1.347082
2026-03-06,GOOGL260309C00322500,2026-03-09,call,322.5,2026-03-06T05:00:00Z,0.02,0.03,0.01,0.03,15,7,0.021333
2026-03-06,GOOGL260309C00330000,2026-03-09,call,330.0,2026-03-06T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-03-06,GOOGL260309P00295000,2026-03-09,put,295.0,2026-03-06T05:00:00Z,3.67,3.68,1.23,2,3876,549,1.808991
2026-03-06,GOOGL260309C00307500,2026-03-09,call,307.5,2026-03-06T05:00:00Z,0.27,0.55,0.2,0.24,1375,327,0.316102
2026-03-06,GOOGL260309C00310000,2026-03-09,call,310.0,2026-03-06T05:00:00Z,0.2,0.27,0.07,0.11,2697,435,0.14175
2026-03-06,GOOGL260309C00315000,2026-03-09,call,315.0,2026-03-06T05:00:00Z,0.05,0.07,0.01,0.02,645,180,0.029643
2026-03-06,GOOGL260309C00350000,2026-03-09,call,350.0,2026-03-06T05:00:00Z,0.05,0.31,0.05,0.31,2,2,0.18
2026-03-06,GOOGL260309C00365000,2026-03-09,call,365.0,2026-03-06T05:00:00Z,0.1,0.1,0.1,0.1,1,1,0.1
2026-03-06,GOOGL260309P00305000,2026-03-09,put,305.0,2026-03-06T05:00:00Z,9.22,9.28,5.95,7.06,125,40,6.89104
2026-03-06,GOOGL260311C00290000,2026-03-11,call,290.0,2026-03-06T05:00:00Z,9.52,11.75,9.18,10.85,460,78,10.504935
2026-03-06,GOOGL260311C00325000,2026-03-11,call,325.0,2026-03-06T05:00:00Z,0.08,0.1,0.03,0.1,17,7,0.065294
2026-03-06,GOOGL260309C00305000,2026-03-09,call,305.0,2026-03-06T05:00:00Z,0.75,1.07,0.46,0.6,4154,770,0.717501
2026-03-06,GOOGL260309P00277500,2026-03-09,put,277.5,2026-03-06T05:00:00Z,0.19,0.19,0.05,0.15,421,51,0.114964
2026-03-06,GOOGL260309P00282500,2026-03-09,put,282.5,2026-03-06T05:00:00Z,0.67,0.67,0.11,0.32,328,64,0.216402
2026-03-06,GOOGL260309P00292500,2026-03-09,put,292.5,2026-03-06T05:00:00Z,2.59,2.59,0.78,1.4,983,234,1.243357
2026-03-06,GOOGL260309P00297500,2026-03-09,put,297.5,2026-03-06T05:00:00Z,4.5,5,1.88,2.87,3307,591,2.603644
2026-03-06,GOOGL260309P00317500,2026-03-09,put,317.5,2026-03-06T05:00:00Z,18.32,18.32,18.32,18.32,1,1,18.32
2026-03-06,GOOGL260309P00325000,2026-03-09,put,325.0,2026-03-06T05:00:00Z,26.04,26.04,26.04,26.04,1,1,26.04
2026-03-06,GOOGL260311C00285000,2026-03-11,call,285.0,2026-03-06T05:00:00Z,15.46,15.7,15.46,15.7,6,3,15.58
2026-03-06,GOOGL260309C00320000,2026-03-09,call,320.0,2026-03-06T05:00:00Z,0.01,0.03,0.01,0.02,83,23,0.013494
2026-03-06,GOOGL260309P00260000,2026-03-09,put,260.0,2026-03-06T05:00:00Z,0.01,0.01,0.01,0.01,25,4,0.01
2026-03-06,GOOGL260309P00272500,2026-03-09,put,272.5,2026-03-06T05:00:00Z,0.02,0.11,0.02,0.07,6,6,0.063333
2026-03-06,GOOGL260309P00302500,2026-03-09,put,302.5,2026-03-06T05:00:00Z,8,8,4.16,5.26,1434,1170,4.921506
2026-03-06,GOOGL260309P00310000,2026-03-09,put,310.0,2026-03-06T05:00:00Z,13.33,13.61,10.82,11.84,34,18,11.963824
2026-03-06,GOOGL260311C00260000,2026-03-11,call,260.0,2026-03-06T05:00:00Z,39.38,39.38,39.38,39.38,2,1,39.38
2026-03-06,GOOGL260311C00300000,2026-03-11,call,300.0,2026-03-06T05:00:00Z,3.15,4.8,3.05,4,260,92,4.145731
2026-03-06,GOOGL260311C00315000,2026-03-11,call,315.0,2026-03-06T05:00:00Z,0.28,0.45,0.28,0.32,389,85,0.359537
2026-03-06,GOOGL260313C00322500,2026-03-13,call,322.5,2026-03-06T05:00:00Z,0.28,0.4,0.22,0.26,311,60,0.278778
2026-03-06,GOOGL260311P00310000,2026-03-11,put,310.0,2026-03-06T05:00:00Z,13.54,13.54,11.45,12.64,35,13,12.078571
2026-03-06,GOOGL260313C00215000,2026-03-13,call,215.0,2026-03-06T05:00:00Z,82.57,82.57,82.57,82.57,1,1,82.57
2026-03-06,GOOGL260313C00250000,2026-03-13,call,250.0,2026-03-06T05:00:00Z,49.83,49.83,49.83,49.83,2,1,49.83
2026-03-06,GOOGL260313C00280000,2026-03-13,call,280.0,2026-03-06T05:00:00Z,18.7,20.74,18.7,20.05,20,6,20.057
2026-03-06,GOOGL260313C00292500,2026-03-13,call,292.5,2026-03-06T05:00:00Z,8.6,10.63,8.6,9.7,98,33,9.774898
2026-03-06,GOOGL260313C00300000,2026-03-13,call,300.0,2026-03-06T05:00:00Z,4.6,6,4.19,5.33,2398,486,5.287869
2026-03-06,GOOGL260313C00330000,2026-03-13,call,330.0,2026-03-06T05:00:00Z,0.15,0.15,0.09,0.12,230,51,0.107957
2026-03-06,GOOGL260311P00290000,2026-03-11,put,290.0,2026-03-06T05:00:00Z,2.62,2.66,1.37,2.5,610,117,2.053197
2026-03-06,GOOGL260313C00315000,2026-03-13,call,315.0,2026-03-06T05:00:00Z,0.74,1.03,0.65,0.77,3685,512,0.920396
2026-03-06,GOOGL260313C00320000,2026-03-13,call,320.0,2026-03-06T05:00:00Z,0.34,0.51,0.32,0.37,730,200,0.398959
2026-03-06,GOOGL260313C00325000,2026-03-13,call,325.0,2026-03-06T05:00:00Z,0.21,0.26,0.16,0.16,2510,139,0.219594
2026-03-06,GOOGL260313C00205000,2026-03-13,call,205.0,2026-03-06T05:00:00Z,93.95,93.95,93.95,93.95,1,1,93.95
2026-03-06,GOOGL260313C00220000,2026-03-13,call,220.0,2026-03-06T05:00:00Z,76.53,76.53,76.53,76.53,1,1,76.53
2026-03-06,GOOGL260313C00302500,2026-03-13,call,302.5,2026-03-06T05:00:00Z,3.5,4.72,3.35,4.1,1872,346,4.2089
2026-03-06,GOOGL260313C00305000,2026-03-13,call,305.0,2026-03-06T05:00:00Z,2.4,3.6,2.3,3.1,3311,481,3.213609
2026-03-06,GOOGL260313C00307500,2026-03-13,call,307.5,2026-03-06T05:00:00Z,1.83,2.66,1.8,2.23,2823,352,2.361955
2026-03-06,GOOGL260313C00282500,2026-03-13,call,282.5,2026-03-06T05:00:00Z,18.5,18.85,16.95,17.93,10,7,18.278
2026-03-06,GOOGL260311P00305000,2026-03-11,put,305.0,2026-03-06T05:00:00Z,7.72,8.71,7.41,8.71,86,15,8.143605
2026-03-06,GOOGL260311P00255000,2026-03-11,put,255.0,2026-03-06T05:00:00Z,0.01,0.01,0.01,0.01,20,1,0.01
2026-03-06,GOOGL260311P00320000,2026-03-11,put,320.0,2026-03-06T05:00:00Z,21.34,21.34,21.25,21.25,23,4,21.28913
2026-03-06,GOOGL260311C00350000,2026-03-11,call,350.0,2026-03-06T05:00:00Z,2,2,2,2,1,1,2
2026-03-06,GOOGL260311P00240000,2026-03-11,put,240.0,2026-03-06T05:00:00Z,0.01,0.01,0.01,0.01,20,1,0.01
2026-03-06,GOOGL260313C00285000,2026-03-13,call,285.0,2026-03-06T05:00:00Z,13.9,16,13.9,15.7,10,6,15.515
2026-03-06,GOOGL260313C00287500,2026-03-13,call,287.5,2026-03-06T05:00:00Z,12.39,14.72,12.2,13.8,160,27,13.989063
2026-03-06,GOOGL260313C00290000,2026-03-13,call,290.0,2026-03-06T05:00:00Z,11.19,12.6,10.4,11.4,375,55,12.175707
2026-03-06,GOOGL260313C00295000,2026-03-13,call,295.0,2026-03-06T05:00:00Z,6.7,9.1,6.48,8.2,208,96,8.087019
2026-03-06,GOOGL260313C00327500,2026-03-13,call,327.5,2026-03-06T05:00:00Z,0.19,0.19,0.12,0.12,414,48,0.155121
2026-03-06,GOOGL260311P00295000,2026-03-11,put,295.0,2026-03-06T05:00:00Z,4.45,4.45,2.58,3.73,949,79,3.303393
2026-03-06,GOOGL260311P00245000,2026-03-11,put,245.0,2026-03-06T05:00:00Z,0.01,0.01,0.01,0.01,20,1,0.01
2026-03-06,GOOGL260311P00250000,2026-03-11,put,250.0,2026-03-06T05:00:00Z,0.01,0.03,0.01,0.03,21,2,0.010952
2026-03-06,GOOGL260311P00270000,2026-03-11,put,270.0,2026-03-06T05:00:00Z,0.21,0.35,0.17,0.33,22,8,0.243636
2026-03-06,GOOGL260311P00275000,2026-03-11,put,275.0,2026-03-06T05:00:00Z,0.53,0.67,0.23,0.55,574,67,0.367962
2026-03-06,GOOGL260313C00175000,2026-03-13,call,175.0,2026-03-06T05:00:00Z,124.32,124.32,124.32,124.32,1,1,124.32
2026-03-06,GOOGL260313C00312500,2026-03-13,call,312.5,2026-03-06T05:00:00Z,1.2,1.38,1,1.11,775,242,1.175445
2026-03-06,GOOGL260313C00235000,2026-03-13,call,235.0,2026-03-06T05:00:00Z,63.3,63.3,63.3,63.3,1,1,63.3
2026-03-06,GOOGL260313C00275000,2026-03-13,call,275.0,2026-03-06T05:00:00Z,24.93,24.93,24.93,24.93,1,1,24.93
2026-03-06,GOOGL260313C00297500,2026-03-13,call,297.5,2026-03-06T05:00:00Z,5.47,7.3,5.38,6.76,360,124,6.780694
2026-03-06,GOOGL260313C00310000,2026-03-13,call,310.0,2026-03-06T05:00:00Z,1.44,1.95,1.24,1.6,2475,532,1.639653
2026-03-06,GOOGL260313C00317500,2026-03-13,call,317.5,2026-03-06T05:00:00Z,0.58,0.71,0.46,0.54,540,152,0.541019
2026-03-06,GOOGL260313C00270000,2026-03-13,call,270.0,2026-03-06T05:00:00Z,27,29.7,27,29.28,10,6,28.931
2026-03-06,GOOGL260313C00277500,2026-03-13,call,277.5,2026-03-06T05:00:00Z,23,23,22.8,22.8,20,3,22.9
2026-03-06,GOOGL260311P00300000,2026-03-11,put,300.0,2026-03-06T05:00:00Z,7.05,7.05,4.41,5.7,59,42,5.196441
