date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-03-18,GOOGL260318C00327500,2026-03-18,call,327.5,2026-03-18T04:00:00Z,0.01,0.02,0.01,0.01,148,12,0.010135
2026-03-18,GOOGL260318C00330000,2026-03-18,call,330.0,2026-03-18T04:00:00Z,0.01,0.02,0.01,0.02,82,8,0.010122
2026-03-18,GOOGL260318P00282500,2026-03-18,put,282.5,2026-03-18T04:00:00Z,0.01,0.01,0.01,0.01,6,2,0.01
2026-03-18,GOOGL260318P00285000,2026-03-18,put,285.0,2026-03-18T04:00:00Z,0.01,0.02,0.01,0.01,10,6,0.012
2026-03-18,GOOGL260318P00302500,2026-03-18,put,302.5,2026-03-18T04:00:00Z,0.13,0.15,0.01,0.01,1249,155,0.045709
2026-03-18,GOOGL260318C00255000,2026-03-18,call,255.0,2026-03-18T04:00:00Z,53.89,54.41,53.89,54.41,5,5,53.994
2026-03-18,GOOGL260318C00257500,2026-03-18,call,257.5,2026-03-18T04:00:00Z,53.86,53.89,51.51,52.03,264,264,52.922803
2026-03-18,GOOGL260318C00295000,2026-03-18,call,295.0,2026-03-18T04:00:00Z,15.62,15.62,12.8,12.9,11,3,13.065455
2026-03-18,GOOGL260318C00317500,2026-03-18,call,317.5,2026-03-18T04:00:00Z,0.07,0.19,0.01,0.02,2951,264,0.055249
2026-03-18,GOOGL260318C00337500,2026-03-18,call,337.5,2026-03-18T04:00:00Z,0.01,0.01,0.01,0.01,2,1,0.01
2026-03-18,GOOGL260318P00325000,2026-03-18,put,325.0,2026-03-18T04:00:00Z,15.15,16.3,15.15,16.3,2,2,15.725
2026-03-18,GOOGL260318C00272500,2026-03-18,call,272.5,2026-03-18T04:00:00Z,36.64,36.96,35,35,7,7,36.457143
2026-03-18,GOOGL260318P00260000,2026-03-18,put,260.0,2026-03-18T04:00:00Z,0.01,0.01,0.01,0.01,22,8,0.01
2026-03-18,GOOGL260318C00290000,2026-03-18,call,290.0,2026-03-18T04:00:00Z,19.35,19.35,17.94,17.94,9,6,18.621111
2026-03-18,GOOGL260318C00310000,2026-03-18,call,310.0,2026-03-18T04:00:00Z,1.86,3.15,0.01,0.01,14947,2714,0.953797
2026-03-18,GOOGL260318P00300000,2026-03-18,put,300.0,2026-03-18T04:00:00Z,0.09,0.13,0.01,0.01,1638,184,0.029579
2026-03-18,GOOGL260318P00317500,2026-03-18,put,317.5,2026-03-18T04:00:00Z,7.8,9.6,7.8,9.6,2,2,8.7
2026-03-18,GOOGL260318C00275000,2026-03-18,call,275.0,2026-03-18T04:00:00Z,35.63,35.63,34.17,34.38,8,7,34.6475
2026-03-18,GOOGL260318C00277500,2026-03-18,call,277.5,2026-03-18T04:00:00Z,31.46,31.58,31.12,31.12,5,5,31.456
2026-03-18,GOOGL260318C00247500,2026-03-18,call,247.5,2026-03-18T04:00:00Z,62.97,63.15,61.03,61.03,4,4,62.085
2026-03-18,GOOGL260318C00260000,2026-03-18,call,260.0,2026-03-18T04:00:00Z,51.43,51.43,50.34,50.62,259,259,50.517992
2026-03-18,GOOGL260318C00282500,2026-03-18,call,282.5,2026-03-18T04:00:00Z,26.22,26.26,26.22,26.26,2,2,26.24
2026-03-18,GOOGL260318C00305000,2026-03-18,call,305.0,2026-03-18T04:00:00Z,6.4,7.5,2.26,2.85,403,117,4.238834
2026-03-18,GOOGL260318P00322500,2026-03-18,put,322.5,2026-03-18T04:00:00Z,11.87,11.87,11.87,11.87,1,1,11.87
2026-03-18,GOOGL260318P00340000,2026-03-18,put,340.0,2026-03-18T04:00:00Z,31.07,31.07,31.07,31.07,1,1,31.07
2026-03-18,GOOGL260320C00270000,2026-03-20,call,270.0,2026-03-18T04:00:00Z,41.7,41.7,37.7,37.7,11,8,40.047273
2026-03-18,GOOGL260320C00360000,2026-03-20,call,360.0,2026-03-18T04:00:00Z,0.01,0.02,0.01,0.02,3,2,0.016667
2026-03-18,GOOGL260320C00265000,2026-03-20,call,265.0,2026-03-18T04:00:00Z,47.03,47.03,43.42,43.42,6,2,46.428333
2026-03-18,GOOGL260320C00285000,2026-03-20,call,285.0,2026-03-18T04:00:00Z,24.85,25.85,23.13,23.27,30,11,24.309667
2026-03-18,GOOGL260320C00185000,2026-03-20,call,185.0,2026-03-18T04:00:00Z,125.5,125.5,122.68,122.68,5,4,124.316
2026-03-18,GOOGL260320C00330000,2026-03-20,call,330.0,2026-03-18T04:00:00Z,0.05,0.07,0.02,0.04,1517,498,0.038556
2026-03-18,GOOGL260320C00130000,2026-03-20,call,130.0,2026-03-18T04:00:00Z,180.95,180.95,178.35,178.35,2,2,179.65
2026-03-18,GOOGL260320C00180000,2026-03-20,call,180.0,2026-03-18T04:00:00Z,130.59,131.38,127.01,128,50,6,130.89
2026-03-18,GOOGL260320C00205000,2026-03-20,call,205.0,2026-03-18T04:00:00Z,104.15,104.15,103.49,103.49,2,2,103.82
2026-03-18,GOOGL260320C00225000,2026-03-20,call,225.0,2026-03-18T04:00:00Z,86.61,86.61,82.4,83.2,415,12,85.848819
2026-03-18,GOOGL260320C00275000,2026-03-20,call,275.0,2026-03-18T04:00:00Z,35.47,36.1,33,33,57,23,35.244737
2026-03-18,GOOGL260320C00300000,2026-03-20,call,300.0,2026-03-18T04:00:00Z,10,13,8.2,8.4,700,144,10.442386
2026-03-18,GOOGL260320C00350000,2026-03-20,call,350.0,2026-03-18T04:00:00Z,0.01,0.04,0.01,0.01,264,10,0.010227
2026-03-18,GOOGL260320C00365000,2026-03-20,call,365.0,2026-03-18T04:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-03-18,GOOGL260320C00100000,2026-03-20,call,100.0,2026-03-18T04:00:00Z,209.15,209.15,209.15,209.15,1,1,209.15
2026-03-18,GOOGL260320C00175000,2026-03-20,call,175.0,2026-03-18T04:00:00Z,133.93,133.93,133.93,133.93,2,2,133.93
2026-03-18,GOOGL260320C00297500,2026-03-20,call,297.5,2026-03-18T04:00:00Z,11.6,13.2,10.75,10.9,66,13,11.621515
2026-03-18,GOOGL260320C00400000,2026-03-20,call,400.0,2026-03-18T04:00:00Z,0.01,0.01,0.01,0.01,5,2,0.01
2026-03-18,GOOGL260320C00420000,2026-03-20,call,420.0,2026-03-18T04:00:00Z,0.01,0.01,0.01,0.01,18,5,0.01
2026-03-18,GOOGL260320C00190000,2026-03-20,call,190.0,2026-03-18T04:00:00Z,120.81,120.9,119.57,120.9,16,6,120.62875
2026-03-18,GOOGL260320C00305000,2026-03-20,call,305.0,2026-03-18T04:00:00Z,7.1,8.5,4.1,4.52,956,436,5.926967
2026-03-18,GOOGL260320C00317500,2026-03-20,call,317.5,2026-03-18T04:00:00Z,0.44,1.2,0.26,0.29,1434,473,0.599296
2026-03-18,GOOGL260320C00320000,2026-03-20,call,320.0,2026-03-18T04:00:00Z,0.26,0.69,0.15,0.2,2988,625,0.318032
2026-03-18,GOOGL260320C00150000,2026-03-20,call,150.0,2026-03-18T04:00:00Z,160.46,160.46,160.46,160.46,1,1,160.46
2026-03-18,GOOGL260320C00170000,2026-03-20,call,170.0,2026-03-18T04:00:00Z,137.65,137.65,137.65,137.65,5,4,137.65
2026-03-18,GOOGL260320C00215000,2026-03-20,call,215.0,2026-03-18T04:00:00Z,95.6,96.07,94.43,94.5,24,6,94.76
2026-03-18,GOOGL260320C00250000,2026-03-20,call,250.0,2026-03-18T04:00:00Z,60.82,60.95,59.61,59.61,15,8,60.528
2026-03-18,GOOGL260320C00292500,2026-03-20,call,292.5,2026-03-18T04:00:00Z,18.01,18.01,15.53,15.74,14,11,16.435
2026-03-18,GOOGL260320C00302500,2026-03-20,call,302.5,2026-03-18T04:00:00Z,10,10.55,6.1,6.55,213,64,7.790751
2026-03-18,GOOGL260320C00260000,2026-03-20,call,260.0,2026-03-18T04:00:00Z,52,52,47.91,47.91,31,12,49.000645
2026-03-18,GOOGL260320C00340000,2026-03-20,call,340.0,2026-03-18T04:00:00Z,0.01,0.02,0.01,0.01,351,31,0.015783
2026-03-18,GOOGL260320C00390000,2026-03-20,call,390.0,2026-03-18T04:00:00Z,0.04,0.04,0.01,0.01,123,73,0.010732
2026-03-18,GOOGL260320C00080000,2026-03-20,call,80.0,2026-03-18T04:00:00Z,229.06,229.06,228.95,229.02,3,3,229.01
2026-03-18,GOOGL260320C00200000,2026-03-20,call,200.0,2026-03-18T04:00:00Z,110.35,110.79,107,107,19,13,109.216316
2026-03-18,GOOGL260320C00235000,2026-03-20,call,235.0,2026-03-18T04:00:00Z,74.45,74.57,73.08,73.08,11,5,73.74
2026-03-18,GOOGL260320C00280000,2026-03-20,call,280.0,2026-03-18T04:00:00Z,30.35,31.96,27.67,27.67,306,39,30.696373
2026-03-18,GOOGL260320C00325000,2026-03-20,call,325.0,2026-03-18T04:00:00Z,0.11,0.2,0.05,0.09,1006,287,0.091869
2026-03-18,GOOGL260320C00337500,2026-03-20,call,337.5,2026-03-18T04:00:00Z,0.02,0.02,0.01,0.02,225,22,0.016222
2026-03-18,GOOGL260320C00165000,2026-03-20,call,165.0,2026-03-18T04:00:00Z,146.49,146.49,146.49,146.49,2,1,146.49
2026-03-18,GOOGL260320C00195000,2026-03-20,call,195.0,2026-03-18T04:00:00Z,114.11,114.11,114.11,114.11,1,1,114.11
2026-03-18,GOOGL260320C00255000,2026-03-20,call,255.0,2026-03-18T04:00:00Z,55.08,56.1,54.28,54.33,6,4,54.991667
2026-03-18,GOOGL260320C00322500,2026-03-20,call,322.5,2026-03-18T04:00:00Z,0.18,0.38,0.09,0.14,3689,569,0.189512
2026-03-18,GOOGL260320C00355000,2026-03-20,call,355.0,2026-03-18T04:00:00Z,0.01,0.03,0.01,0.03,4,2,0.02
2026-03-18,GOOGL260320C00160000,2026-03-20,call,160.0,2026-03-18T04:00:00Z,150.6,150.6,147.85,147.85,2,2,149.225
2026-03-18,GOOGL260320C00240000,2026-03-20,call,240.0,2026-03-18T04:00:00Z,71,71,68.26,68.26,9,5,70.292222
2026-03-18,GOOGL260320C00245000,2026-03-20,call,245.0,2026-03-18T04:00:00Z,65.9,65.9,63.83,63.83,12,5,64.5425
2026-03-18,GOOGL260320C00327500,2026-03-20,call,327.5,2026-03-18T04:00:00Z,0.05,0.12,0.03,0.07,224,35,0.06375
2026-03-18,GOOGL260320C00375000,2026-03-20,call,375.0,2026-03-18T04:00:00Z,0.01,0.01,0.01,0.01,4,3,0.01
2026-03-18,GOOGL260320C00290000,2026-03-20,call,290.0,2026-03-18T04:00:00Z,22.1,22.1,17.77,17.9,73,18,20.464795
2026-03-18,GOOGL260320C00315000,2026-03-20,call,315.0,2026-03-18T04:00:00Z,1.13,2,0.46,0.54,13258,2552,0.847773
2026-03-18,GOOGL260320C00370000,2026-03-20,call,370.0,2026-03-18T04:00:00Z,0.01,0.01,0.01,0.01,11,2,0.01
2026-03-18,GOOGL260320C00220000,2026-03-20,call,220.0,2026-03-18T04:00:00Z,91,91,91,91,1,1,91
2026-03-18,GOOGL260320C00310000,2026-03-20,call,310.0,2026-03-18T04:00:00Z,3.2,4.7,1.53,1.73,8802,1983,2.554684
2026-03-18,GOOGL260320C00345000,2026-03-20,call,345.0,2026-03-18T04:00:00Z,0.01,0.01,0.01,0.01,27,9,0.01
2026-03-18,GOOGL260320C00210000,2026-03-20,call,210.0,2026-03-18T04:00:00Z,99.68,100.63,97.5,97.5,6,6,98.546667
2026-03-18,GOOGL260320C00230000,2026-03-20,call,230.0,2026-03-18T04:00:00Z,79.45,79.52,77.43,78.23,91,24,78.473736
2026-03-18,GOOGL260320C00295000,2026-03-20,call,295.0,2026-03-18T04:00:00Z,16.8,16.8,13.25,13.25,24,7,14.227917
2026-03-18,GOOGL260320C00307500,2026-03-20,call,307.5,2026-03-18T04:00:00Z,5.03,6.45,2.6,2.93,3257,1605,3.857439
2026-03-18,GOOGL260320C00312500,2026-03-20,call,312.5,2026-03-18T04:00:00Z,2.04,3.15,0.87,0.99,9287,1841,1.904614
2026-03-18,GOOGL260320C00332500,2026-03-20,call,332.5,2026-03-18T04:00:00Z,0.04,0.05,0.02,0.03,37,13,0.032432
2026-03-18,GOOGL260320C00277500,2026-03-20,call,277.5,2026-03-18T04:00:00Z,33.43,33.43,33.43,33.43,2,1,33.43
2026-03-18,GOOGL260320C00335000,2026-03-20,call,335.0,2026-03-18T04:00:00Z,0.02,0.03,0.01,0.03,215,36,0.013442
2026-03-18,GOOGL260320C00120000,2026-03-20,call,120.0,2026-03-18T04:00:00Z,190.1,190.1,190.1,190.1,1,1,190.1
2026-03-18,GOOGL260320P00307500,2026-03-20,put,307.5,2026-03-18T04:00:00Z,1.77,3,1.34,2.58,5665,1237,2.12973
2026-03-18,GOOGL260320P00322500,2026-03-20,put,322.5,2026-03-18T04:00:00Z,11.75,14.88,11.75,14.88,28,4,12.486786
2026-03-18,GOOGL260320P00330000,2026-03-20,put,330.0,2026-03-18T04:00:00Z,19.65,22.5,19.65,22.28,6076,8,21.169162
2026-03-18,GOOGL260320P00340000,2026-03-20,put,340.0,2026-03-18T04:00:00Z,31.19,32.27,29.96,32.27,6073,4,30.935289
2026-03-18,GOOGL260320P00150000,2026-03-20,put,150.0,2026-03-18T04:00:00Z,0.01,0.06,0.01,0.06,3,3,0.043333
2026-03-18,GOOGL260320P00230000,2026-03-20,put,230.0,2026-03-18T04:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-03-18,GOOGL260320P00277500,2026-03-20,put,277.5,2026-03-18T04:00:00Z,0.05,0.08,0.05,0.08,54,13,0.069259
2026-03-18,GOOGL260320P00255000,2026-03-20,put,255.0,2026-03-18T04:00:00Z,0.02,0.03,0.01,0.02,304,23,0.019276
2026-03-18,GOOGL260320P00282500,2026-03-20,put,282.5,2026-03-18T04:00:00Z,0.08,0.11,0.07,0.11,98,25,0.090102
2026-03-18,GOOGL260320P00300000,2026-03-20,put,300.0,2026-03-18T04:00:00Z,0.55,0.84,0.37,0.71,2551,519,0.566837
2026-03-18,GOOGL260320P00350000,2026-03-20,put,350.0,2026-03-18T04:00:00Z,39.65,39.65,39.65,39.65,1,1,39.65
2026-03-18,GOOGL260320P00360000,2026-03-20,put,360.0,2026-03-18T04:00:00Z,52.55,52.55,52.55,52.55,30,1,52.55
2026-03-18,GOOGL260320P00160000,2026-03-20,put,160.0,2026-03-18T04:00:00Z,0.05,0.05,0.05,0.05,1,1,0.05
2026-03-18,GOOGL260320P00220000,2026-03-20,put,220.0,2026-03-18T04:00:00Z,0.01,0.01,0.01,0.01,2,2,0.01
2026-03-18,GOOGL260320P00275000,2026-03-20,put,275.0,2026-03-18T04:00:00Z,0.06,0.06,0.03,0.05,618,72,0.047055
2026-03-18,GOOGL260320P00285000,2026-03-20,put,285.0,2026-03-18T04:00:00Z,0.12,0.14,0.08,0.13,386,96,0.102254
2026-03-18,GOOGL260320P00290000,2026-03-20,put,290.0,2026-03-18T04:00:00Z,0.17,0.2,0.11,0.2,982,211,0.168208
2026-03-18,GOOGL260320P00325000,2026-03-20,put,325.0,2026-03-18T04:00:00Z,14.75,18.01,14.64,18.01,16,7,16.300625
2026-03-18,GOOGL260320P00335000,2026-03-20,put,335.0,2026-03-18T04:00:00Z,25.85,27.28,25.85,27.28,1700,2,26.438824
2026-03-18,GOOGL260320P00302500,2026-03-20,put,302.5,2026-03-18T04:00:00Z,0.93,1.3,0.59,1.07,1355,338,0.977882
2026-03-18,GOOGL260320P00155000,2026-03-20,put,155.0,2026-03-18T04:00:00Z,1.83,1.83,0.42,0.42,2,2,1.125
2026-03-18,GOOGL260320P00250000,2026-03-20,put,250.0,2026-03-18T04:00:00Z,0.01,0.01,0.01,0.01,63,14,0.01
2026-03-18,GOOGL260320P00292500,2026-03-20,put,292.5,2026-03-18T04:00:00Z,0.17,0.27,0.13,0.22,242,65,0.204339
2026-03-18,GOOGL260320P00297500,2026-03-20,put,297.5,2026-03-18T04:00:00Z,0.39,0.56,0.28,0.48,1489,218,0.421148
2026-03-18,GOOGL260320P00305000,2026-03-20,put,305.0,2026-03-18T04:00:00Z,1.54,1.95,0.88,1.67,3305,733,1.315325
2026-03-18,GOOGL260320P00315000,2026-03-20,put,315.0,2026-03-18T04:00:00Z,5.35,8.22,4.36,7.88,357,193,5.665322
2026-03-18,GOOGL260320P00317500,2026-03-20,put,317.5,2026-03-18T04:00:00Z,8,10.21,8,10.21,5,4,9.402
2026-03-18,GOOGL260320P00320000,2026-03-20,put,320.0,2026-03-18T04:00:00Z,9.6,12.3,7.9,12.1,382,51,9.679215
2026-03-18,GOOGL260320P00075000,2026-03-20,put,75.0,2026-03-18T04:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-03-18,GOOGL260320P00260000,2026-03-20,put,260.0,2026-03-18T04:00:00Z,0.01,0.26,0.01,0.03,256,19,0.013672
2026-03-18,GOOGL260320P00265000,2026-03-20,put,265.0,2026-03-18T04:00:00Z,0.04,0.06,0.02,0.06,160,9,0.021063
2026-03-18,GOOGL260320P00272500,2026-03-20,put,272.5,2026-03-18T04:00:00Z,0.05,0.05,0.03,0.05,40,7,0.04825
2026-03-18,GOOGL260320P00200000,2026-03-20,put,200.0,2026-03-18T04:00:00Z,0.01,0.01,0.01,0.01,2,1,0.01
2026-03-18,GOOGL260320P00240000,2026-03-20,put,240.0,2026-03-18T04:00:00Z,0.01,0.01,0.01,0.01,6,5,0.01
2026-03-18,GOOGL260320P00245000,2026-03-20,put,245.0,2026-03-18T04:00:00Z,0.01,0.01,0.01,0.01,7,2,0.01
2026-03-18,GOOGL260320P00280000,2026-03-20,put,280.0,2026-03-18T04:00:00Z,0.1,0.1,0.06,0.08,3288,134,0.076347
2026-03-18,GOOGL260320P00287500,2026-03-20,put,287.5,2026-03-18T04:00:00Z,0.1,0.17,0.1,0.14,99,33,0.126465
2026-03-18,GOOGL260320P00295000,2026-03-20,put,295.0,2026-03-18T04:00:00Z,0.24,0.39,0.19,0.34,636,252,0.27816
2026-03-18,GOOGL260320P00310000,2026-03-20,put,310.0,2026-03-18T04:00:00Z,2.8,4.49,2.01,3.87,6144,1578,2.984155
2026-03-18,GOOGL260320P00312500,2026-03-20,put,312.5,2026-03-18T04:00:00Z,3.95,5.67,3.1,5.67,4596,2909,4.010594
2026-03-18,GOOGL260320P00235000,2026-03-20,put,235.0,2026-03-18T04:00:00Z,0.01,0.03,0.01,0.01,523,9,0.019273
2026-03-18,GOOGL260320P00270000,2026-03-20,put,270.0,2026-03-18T04:00:00Z,0.04,0.05,0.02,0.04,251,23,0.038486
2026-03-18,GOOGL260323P00287500,2026-03-23,put,287.5,2026-03-18T04:00:00Z,0.21,0.26,0.18,0.26,131,11,0.210382
2026-03-18,GOOGL260323P00302500,2026-03-23,put,302.5,2026-03-18T04:00:00Z,1.15,1.98,1.04,1.81,167,54,1.51479
2026-03-18,GOOGL260323C00300000,2026-03-23,call,300.0,2026-03-18T04:00:00Z,13.3,13.3,10.01,10.01,1247,156,11.408115
2026-03-18,GOOGL260323C00335000,2026-03-23,call,335.0,2026-03-18T04:00:00Z,0.03,0.03,0.03,0.03,5,1,0.03
2026-03-18,GOOGL260323P00297500,2026-03-23,put,297.5,2026-03-18T04:00:00Z,0.6,1.02,0.56,1.02,215,44,0.689953
2026-03-18,GOOGL260323P00312500,2026-03-23,put,312.5,2026-03-18T04:00:00Z,4.4,5.9,3.9,5.9,135,26,4.376444
2026-03-18,GOOGL260323P00277500,2026-03-23,put,277.5,2026-03-18T04:00:00Z,0.08,0.08,0.08,0.08,5,1,0.08
2026-03-18,GOOGL260323P00280000,2026-03-23,put,280.0,2026-03-18T04:00:00Z,0.1,0.13,0.1,0.13,12,3,0.103333
2026-03-18,GOOGL260323P00295000,2026-03-23,put,295.0,2026-03-18T04:00:00Z,0.54,0.7,0.41,0.65,122,39,0.56582
2026-03-18,GOOGL260323P00307500,2026-03-23,put,307.5,2026-03-18T04:00:00Z,2.47,3.6,2.03,3.53,207,66,2.837343
2026-03-18,GOOGL260323C00305000,2026-03-23,call,305.0,2026-03-18T04:00:00Z,8,8.51,5.23,5.55,45,15,6.007778
2026-03-18,GOOGL260323P00285000,2026-03-23,put,285.0,2026-03-18T04:00:00Z,0.17,0.18,0.14,0.17,6,5,0.165
2026-03-18,GOOGL260323P00310000,2026-03-23,put,310.0,2026-03-18T04:00:00Z,3.2,4.65,2.75,4.65,149,53,3.545034
2026-03-18,GOOGL260323P00315000,2026-03-23,put,315.0,2026-03-18T04:00:00Z,6.5,8.05,6.38,7.95,41,6,7.426341
2026-03-18,GOOGL260323P00320000,2026-03-23,put,320.0,2026-03-18T04:00:00Z,9.73,10.26,9.42,9.85,35,35,9.848571
2026-03-18,GOOGL260323C00302500,2026-03-23,call,302.5,2026-03-18T04:00:00Z,9.91,11.09,7.97,8.34,333,35,9.454985
2026-03-18,GOOGL260323C00332500,2026-03-23,call,332.5,2026-03-18T04:00:00Z,0.09,0.09,0.03,0.05,65,5,0.040923
2026-03-18,GOOGL260323P00290000,2026-03-23,put,290.0,2026-03-18T04:00:00Z,0.3,0.37,0.23,0.36,498,20,0.334859
2026-03-18,GOOGL260323P00305000,2026-03-23,put,305.0,2026-03-18T04:00:00Z,1.9,2.82,1.46,2.82,569,159,2.215536
2026-03-18,GOOGL260323P00317500,2026-03-23,put,317.5,2026-03-18T04:00:00Z,7.26,9.87,7.26,9.87,46,6,8.256739
2026-03-18,GOOGL260323C00297500,2026-03-23,call,297.5,2026-03-18T04:00:00Z,13.2,13.69,10.55,10.96,161,29,12.277391
2026-03-18,GOOGL260323C00325000,2026-03-23,call,325.0,2026-03-18T04:00:00Z,0.24,0.38,0.15,0.15,63,16,0.273492
2026-03-18,GOOGL260323P00275000,2026-03-23,put,275.0,2026-03-18T04:00:00Z,0.08,0.08,0.07,0.07,16,3,0.0775
2026-03-18,GOOGL260323C00307500,2026-03-23,call,307.5,2026-03-18T04:00:00Z,6.25,7.05,3.54,3.8,96,32,5.033125
