date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-02-20,GOOGL260220C00260000,2026-02-20,call,260.0,2026-02-20T05:00:00Z,48.3,56.2,48.3,56.2,84,23,53.53369
2026-02-20,GOOGL260220C00337500,2026-02-20,call,337.5,2026-02-20T05:00:00Z,0.01,0.01,0.01,0.01,8,7,0.01
2026-02-20,GOOGL260220C00385000,2026-02-20,call,385.0,2026-02-20T05:00:00Z,0.01,0.01,0.01,0.01,18,6,0.01
2026-02-20,GOOGL260220C00200000,2026-02-20,call,200.0,2026-02-20T05:00:00Z,110.83,116.44,110.83,116,56,17,114.808393
2026-02-20,GOOGL260220C00215000,2026-02-20,call,215.0,2026-02-20T05:00:00Z,94.24,100.68,92.47,100.5,58,46,95.637586
2026-02-20,GOOGL260220C00230000,2026-02-20,call,230.0,2026-02-20T05:00:00Z,79.27,86.85,79.27,85.53,28,9,84.679286
2026-02-20,GOOGL260220C00235000,2026-02-20,call,235.0,2026-02-20T05:00:00Z,74,80.59,72.95,80.46,21,10,77.916667
2026-02-20,GOOGL260220C00310000,2026-02-20,call,310.0,2026-02-20T05:00:00Z,0.32,6.65,0.3,4.9,41850,8234,1.943715
2026-02-20,GOOGL260220C00395000,2026-02-20,call,395.0,2026-02-20T05:00:00Z,0.01,0.01,0.01,0.01,55,4,0.01
2026-02-20,GOOGL260220C00195000,2026-02-20,call,195.0,2026-02-20T05:00:00Z,119.88,120.45,119.81,120.45,27,8,119.836296
2026-02-20,GOOGL260220C00210000,2026-02-20,call,210.0,2026-02-20T05:00:00Z,99.2,105,99.2,104.79,25,8,102.8876
2026-02-20,GOOGL260220C00330000,2026-02-20,call,330.0,2026-02-20T05:00:00Z,0.01,0.03,0.01,0.01,421,78,0.013207
2026-02-20,GOOGL260220C00365000,2026-02-20,call,365.0,2026-02-20T05:00:00Z,0.01,0.02,0.01,0.01,6,5,0.011667
2026-02-20,GOOGL260220C00135000,2026-02-20,call,135.0,2026-02-20T05:00:00Z,180.52,180.52,180.52,180.52,3,1,180.52
2026-02-20,GOOGL260220C00292500,2026-02-20,call,292.5,2026-02-20T05:00:00Z,18.5,18.5,18.5,18.5,1,1,18.5
2026-02-20,GOOGL260220C00335000,2026-02-20,call,335.0,2026-02-20T05:00:00Z,0.01,0.03,0.01,0.01,148,39,0.010676
2026-02-20,GOOGL260220C00165000,2026-02-20,call,165.0,2026-02-20T05:00:00Z,150.58,150.58,149.69,150.55,5,3,150.384
2026-02-20,GOOGL260220C00275000,2026-02-20,call,275.0,2026-02-20T05:00:00Z,31.3,40.34,31.3,40.08,93,18,38.886989
2026-02-20,GOOGL260220C00332500,2026-02-20,call,332.5,2026-02-20T05:00:00Z,0.01,0.02,0.01,0.01,190,32,0.010421
2026-02-20,GOOGL260220C00440000,2026-02-20,call,440.0,2026-02-20T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-20,GOOGL260220C00347500,2026-02-20,call,347.5,2026-02-20T05:00:00Z,0.01,0.01,0.01,0.01,20,11,0.01
2026-02-20,GOOGL260220C00420000,2026-02-20,call,420.0,2026-02-20T05:00:00Z,0.01,0.02,0.01,0.02,6,3,0.015
2026-02-20,GOOGL260220C00100000,2026-02-20,call,100.0,2026-02-20T05:00:00Z,213.7,213.74,213.7,213.74,2,2,213.72
2026-02-20,GOOGL260220C00287500,2026-02-20,call,287.5,2026-02-20T05:00:00Z,21.91,27.6,21.91,27.6,7,3,23.562857
2026-02-20,GOOGL260220C00295000,2026-02-20,call,295.0,2026-02-20T05:00:00Z,10.05,21.25,10.05,20.1,245,52,18.929184
2026-02-20,GOOGL260220C00270000,2026-02-20,call,270.0,2026-02-20T05:00:00Z,36.85,46.05,36.85,44.75,224,58,44.775714
2026-02-20,GOOGL260220C00282500,2026-02-20,call,282.5,2026-02-20T05:00:00Z,27.3,27.3,27.3,27.3,1,1,27.3
2026-02-20,GOOGL260220C00307500,2026-02-20,call,307.5,2026-02-20T05:00:00Z,0.78,9.1,0.78,7.37,8672,1759,4.373865
2026-02-20,GOOGL260220C00325000,2026-02-20,call,325.0,2026-02-20T05:00:00Z,0.02,0.04,0.01,0.01,1965,363,0.017221
2026-02-20,GOOGL260220C00380000,2026-02-20,call,380.0,2026-02-20T05:00:00Z,0.02,0.02,0.01,0.02,169,7,0.010533
2026-02-20,GOOGL260220C00490000,2026-02-20,call,490.0,2026-02-20T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-20,GOOGL260220C00185000,2026-02-20,call,185.0,2026-02-20T05:00:00Z,123.23,130.85,123.23,130.5,36,8,126.066944
2026-02-20,GOOGL260220C00285000,2026-02-20,call,285.0,2026-02-20T05:00:00Z,21.6,30.7,21.3,30.37,75,29,27.8772
2026-02-20,GOOGL260220C00305000,2026-02-20,call,305.0,2026-02-20T05:00:00Z,1.76,11.65,1.65,9.9,4235,1133,6.0028
2026-02-20,GOOGL260220C00190000,2026-02-20,call,190.0,2026-02-20T05:00:00Z,119.45,125.67,119.45,125.67,13,10,124.239231
2026-02-20,GOOGL260220C00250000,2026-02-20,call,250.0,2026-02-20T05:00:00Z,59.6,65.7,59.6,65.2,110,36,64.212727
2026-02-20,GOOGL260220C00320000,2026-02-20,call,320.0,2026-02-20T05:00:00Z,0.03,0.21,0.01,0.01,15675,1811,0.082862
2026-02-20,GOOGL260220C00322500,2026-02-20,call,322.5,2026-02-20T05:00:00Z,0.04,0.07,0.01,0.01,2647,398,0.029872
2026-02-20,GOOGL260220C00345000,2026-02-20,call,345.0,2026-02-20T05:00:00Z,0.01,0.03,0.01,0.01,59,28,0.010678
2026-02-20,GOOGL260220C00350000,2026-02-20,call,350.0,2026-02-20T05:00:00Z,0.01,0.02,0.01,0.01,114,45,0.010351
2026-02-20,GOOGL260220C00150000,2026-02-20,call,150.0,2026-02-20T05:00:00Z,159.68,159.68,159.68,159.68,1,1,159.68
2026-02-20,GOOGL260220C00245000,2026-02-20,call,245.0,2026-02-20T05:00:00Z,64.6,70.42,64.6,70.4,28,11,69.493571
2026-02-20,GOOGL260220C00297500,2026-02-20,call,297.5,2026-02-20T05:00:00Z,8.45,18.8,8.45,17.32,57,19,16.322281
2026-02-20,GOOGL260220C00327500,2026-02-20,call,327.5,2026-02-20T05:00:00Z,0.02,0.02,0.01,0.02,136,54,0.012574
2026-02-20,GOOGL260220C00342500,2026-02-20,call,342.5,2026-02-20T05:00:00Z,0.01,0.01,0.01,0.01,25,8,0.01
2026-02-20,GOOGL260220C00355000,2026-02-20,call,355.0,2026-02-20T05:00:00Z,0.01,0.01,0.01,0.01,281,32,0.01
2026-02-20,GOOGL260220C00375000,2026-02-20,call,375.0,2026-02-20T05:00:00Z,0.01,0.01,0.01,0.01,16,5,0.01
2026-02-20,GOOGL260220C00390000,2026-02-20,call,390.0,2026-02-20T05:00:00Z,0.03,0.03,0.01,0.01,72,6,0.0225
2026-02-20,GOOGL260220C00140000,2026-02-20,call,140.0,2026-02-20T05:00:00Z,175.75,175.75,175.48,175.48,3,2,175.66
2026-02-20,GOOGL260220C00175000,2026-02-20,call,175.0,2026-02-20T05:00:00Z,140.1,140.49,139.58,140.49,7,6,139.935714
2026-02-20,GOOGL260220C00280000,2026-02-20,call,280.0,2026-02-20T05:00:00Z,24.19,36.3,24.19,35.1,214,57,32.448411
2026-02-20,GOOGL260220C00315000,2026-02-20,call,315.0,2026-02-20T05:00:00Z,0.07,2.05,0.07,0.3,38583,7269,0.789591
2026-02-20,GOOGL260220C00450000,2026-02-20,call,450.0,2026-02-20T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-20,GOOGL260220P00302500,2026-02-20,put,302.5,2026-02-20T05:00:00Z,1.44,1.44,0.01,0.01,3157,671,0.213316
2026-02-20,GOOGL260220P00320000,2026-02-20,put,320.0,2026-02-20T05:00:00Z,10.2,11.3,3.75,4.85,646,92,4.872477
2026-02-20,GOOGL260220P00335000,2026-02-20,put,335.0,2026-02-20T05:00:00Z,21.05,21.05,20.6,20.6,6,2,20.75
2026-02-20,GOOGL260220P00240000,2026-02-20,put,240.0,2026-02-20T05:00:00Z,0.01,0.01,0.01,0.01,2,2,0.01
2026-02-20,GOOGL260220P00287500,2026-02-20,put,287.5,2026-02-20T05:00:00Z,0.04,0.04,0.01,0.01,139,30,0.016763
2026-02-20,GOOGL260220P00307500,2026-02-20,put,307.5,2026-02-20T05:00:00Z,3.05,3.25,0.01,0.01,10505,2063,0.730082
2026-02-20,GOOGL260220P00265000,2026-02-20,put,265.0,2026-02-20T05:00:00Z,0.01,0.01,0.01,0.01,27,6,0.01
2026-02-20,GOOGL260220P00285000,2026-02-20,put,285.0,2026-02-20T05:00:00Z,0.03,0.04,0.01,0.01,406,44,0.013374
2026-02-20,GOOGL260220P00297500,2026-02-20,put,297.5,2026-02-20T05:00:00Z,0.39,0.39,0.01,0.01,1636,256,0.056815
2026-02-20,GOOGL260220P00330000,2026-02-20,put,330.0,2026-02-20T05:00:00Z,16.1,16.1,14.2,14.43,80,10,14.423
2026-02-20,GOOGL260220P00332500,2026-02-20,put,332.5,2026-02-20T05:00:00Z,17.7,17.7,17.04,17.04,4,3,17.37
2026-02-20,GOOGL260220P00340000,2026-02-20,put,340.0,2026-02-20T05:00:00Z,24.53,24.53,24.53,24.53,5,4,24.53
2026-02-20,GOOGL260220P00250000,2026-02-20,put,250.0,2026-02-20T05:00:00Z,0.01,0.01,0.01,0.01,34,2,0.01
2026-02-20,GOOGL260220P00315000,2026-02-20,put,315.0,2026-02-20T05:00:00Z,11.32,11.32,0.12,0.3,26480,3739,1.038135
2026-02-20,GOOGL260220P00225000,2026-02-20,put,225.0,2026-02-20T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-20,GOOGL260220P00312500,2026-02-20,put,312.5,2026-02-20T05:00:00Z,6.8,6.9,0.01,0.01,25119,3680,0.541135
2026-02-20,GOOGL260220P00220000,2026-02-20,put,220.0,2026-02-20T05:00:00Z,0.01,0.01,0.01,0.01,3,1,0.01
2026-02-20,GOOGL260220P00230000,2026-02-20,put,230.0,2026-02-20T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-20,GOOGL260220P00260000,2026-02-20,put,260.0,2026-02-20T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-20,GOOGL260220P00270000,2026-02-20,put,270.0,2026-02-20T05:00:00Z,0.01,0.01,0.01,0.01,59,12,0.01
2026-02-20,GOOGL260220P00295000,2026-02-20,put,295.0,2026-02-20T05:00:00Z,0.18,0.2,0.01,0.01,1306,348,0.043997
2026-02-20,GOOGL260220P00365000,2026-02-20,put,365.0,2026-02-20T05:00:00Z,57.12,57.12,57.12,57.12,2,1,57.12
2026-02-20,GOOGL260220P00310000,2026-02-20,put,310.0,2026-02-20T05:00:00Z,4.34,4.34,0.01,0.01,27120,3740,0.500705
2026-02-20,GOOGL260220P00322500,2026-02-20,put,322.5,2026-02-20T05:00:00Z,9.37,9.37,6.86,7.31,103,17,7.337184
2026-02-20,GOOGL260220P00280000,2026-02-20,put,280.0,2026-02-20T05:00:00Z,0.02,0.02,0.01,0.01,3832,41,0.01018
2026-02-20,GOOGL260220P00282500,2026-02-20,put,282.5,2026-02-20T05:00:00Z,0.01,0.02,0.01,0.01,15,12,0.012667
2026-02-20,GOOGL260220P00292500,2026-02-20,put,292.5,2026-02-20T05:00:00Z,0.08,0.51,0.01,0.01,708,99,0.030198
2026-02-20,GOOGL260220P00300000,2026-02-20,put,300.0,2026-02-20T05:00:00Z,0.75,0.87,0.01,0.01,5451,830,0.14406
2026-02-20,GOOGL260220P00305000,2026-02-20,put,305.0,2026-02-20T05:00:00Z,2.66,2.66,0.01,0.01,12803,1623,0.347142
2026-02-20,GOOGL260220P00255000,2026-02-20,put,255.0,2026-02-20T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-20,GOOGL260220P00275000,2026-02-20,put,275.0,2026-02-20T05:00:00Z,0.01,0.02,0.01,0.01,146,26,0.010274
2026-02-20,GOOGL260220P00290000,2026-02-20,put,290.0,2026-02-20T05:00:00Z,0.07,0.07,0.01,0.01,700,169,0.020571
2026-02-20,GOOGL260220P00317500,2026-02-20,put,317.5,2026-02-20T05:00:00Z,9.5,9.5,1.3,2.52,3220,482,2.390205
2026-02-20,GOOGL260220P00325000,2026-02-20,put,325.0,2026-02-20T05:00:00Z,14.92,14.92,8.82,8.82,32,13,10.486563
2026-02-20,GOOGL260220P00355000,2026-02-20,put,355.0,2026-02-20T05:00:00Z,40.5,40.5,38.5,38.5,2,2,39.5
2026-02-20,GOOGL260220P00360000,2026-02-20,put,360.0,2026-02-20T05:00:00Z,44.81,44.81,44.81,44.81,2,1,44.81
2026-02-20,GOOGL260223C00335000,2026-02-23,call,335.0,2026-02-20T05:00:00Z,0.02,0.06,0.01,0.03,250,20,0.03824
2026-02-20,GOOGL260223P00282500,2026-02-23,put,282.5,2026-02-20T05:00:00Z,0.07,0.07,0.02,0.02,141,15,0.020355
2026-02-20,GOOGL260223C00322500,2026-02-23,call,322.5,2026-02-20T05:00:00Z,0.13,0.64,0.11,0.4,2636,473,0.419086
2026-02-20,GOOGL260223C00332500,2026-02-23,call,332.5,2026-02-20T05:00:00Z,0.03,0.07,0.02,0.03,98,37,0.056429
2026-02-20,GOOGL260223C00340000,2026-02-23,call,340.0,2026-02-20T05:00:00Z,0.01,0.04,0.01,0.03,415,107,0.016145
2026-02-20,GOOGL260223P00275000,2026-02-23,put,275.0,2026-02-20T05:00:00Z,0.03,0.03,0.01,0.01,16,4,0.01875
2026-02-20,GOOGL260223P00295000,2026-02-23,put,295.0,2026-02-20T05:00:00Z,0.73,0.73,0.03,0.05,255,83,0.18251
2026-02-20,GOOGL260223P00300000,2026-02-23,put,300.0,2026-02-20T05:00:00Z,1.21,1.24,0.06,0.1,814,233,0.272224
2026-02-20,GOOGL260223C00295000,2026-02-23,call,295.0,2026-02-20T05:00:00Z,13,21.17,13,21.17,8,4,17.71125
2026-02-20,GOOGL260223C00317500,2026-02-23,call,317.5,2026-02-20T05:00:00Z,0.18,2.1,0.18,1.51,8525,1779,1.374617
2026-02-20,GOOGL260223C00360000,2026-02-23,call,360.0,2026-02-20T05:00:00Z,0.1,0.1,0.02,0.02,2,2,0.06
2026-02-20,GOOGL260223P00270000,2026-02-23,put,270.0,2026-02-20T05:00:00Z,0.03,0.03,0.01,0.02,49,8,0.01102
2026-02-20,GOOGL260223P00287500,2026-02-23,put,287.5,2026-02-20T05:00:00Z,0.08,0.08,0.02,0.04,59,14,0.040508
2026-02-20,GOOGL260223P00307500,2026-02-23,put,307.5,2026-02-20T05:00:00Z,4.3,4.3,0.31,0.47,3257,568,1.146233
2026-02-20,GOOGL260223P00320000,2026-02-23,put,320.0,2026-02-20T05:00:00Z,7.45,7.45,4.92,5.33,119,43,5.870504
2026-02-20,GOOGL260223C00330000,2026-02-23,call,330.0,2026-02-20T05:00:00Z,0.06,0.11,0.03,0.05,679,139,0.068616
2026-02-20,GOOGL260223C00337500,2026-02-23,call,337.5,2026-02-20T05:00:00Z,0.03,0.03,0.02,0.02,691,30,0.029725
2026-02-20,GOOGL260223C00342500,2026-02-23,call,342.5,2026-02-20T05:00:00Z,0.01,0.01,0.01,0.01,5,3,0.01
2026-02-20,GOOGL260223C00345000,2026-02-23,call,345.0,2026-02-20T05:00:00Z,0.02,0.03,0.01,0.01,33,15,0.022121
2026-02-20,GOOGL260223C00350000,2026-02-23,call,350.0,2026-02-20T05:00:00Z,0.02,0.02,0.02,0.02,10,3,0.02
2026-02-20,GOOGL260223P00292500,2026-02-23,put,292.5,2026-02-20T05:00:00Z,0.25,0.25,0.02,0.03,146,36,0.094589
2026-02-20,GOOGL260223P00310000,2026-02-23,put,310.0,2026-02-20T05:00:00Z,6,6,0.6,0.85,7096,1200,1.388437
2026-02-20,GOOGL260223C00292500,2026-02-23,call,292.5,2026-02-20T05:00:00Z,16.8,17.08,16.8,17.08,4,4,17
2026-02-20,GOOGL260223C00297500,2026-02-23,call,297.5,2026-02-20T05:00:00Z,9.8,17.58,9.8,17.58,2,2,13.69
2026-02-20,GOOGL260223C00327500,2026-02-23,call,327.5,2026-02-20T05:00:00Z,0.1,0.19,0.06,0.08,455,114,0.12433
2026-02-20,GOOGL260223P00260000,2026-02-23,put,260.0,2026-02-20T05:00:00Z,0.01,0.01,0.01,0.01,5,1,0.01
2026-02-20,GOOGL260223P00297500,2026-02-23,put,297.5,2026-02-20T05:00:00Z,0.65,0.65,0.04,0.06,509,83,0.15444
2026-02-20,GOOGL260223P00302500,2026-02-23,put,302.5,2026-02-20T05:00:00Z,1.72,1.72,0.1,0.15,1643,212,0.445478
2026-02-20,GOOGL260223P00315000,2026-02-23,put,315.0,2026-02-20T05:00:00Z,8.74,8.74,1.86,2.51,7067,944,2.696151
2026-02-20,GOOGL260223P00360000,2026-02-23,put,360.0,2026-02-20T05:00:00Z,44.79,44.89,44.65,44.88,50,11,44.7922
2026-02-20,GOOGL260223C00270000,2026-02-23,call,270.0,2026-02-20T05:00:00Z,44.5,44.94,44.5,44.8,52,22,44.86
2026-02-20,GOOGL260223C00302500,2026-02-23,call,302.5,2026-02-20T05:00:00Z,6.15,13.79,5.8,12.5,112,61,9.300804
2026-02-20,GOOGL260223C00310000,2026-02-23,call,310.0,2026-02-20T05:00:00Z,1,7,0.95,5.8,7425,1559,3.837992
2026-02-20,GOOGL260223C00312500,2026-02-23,call,312.5,2026-02-20T05:00:00Z,0.57,5.1,0.57,3.95,7083,1349,3.090023
2026-02-20,GOOGL260223P00285000,2026-02-23,put,285.0,2026-02-20T05:00:00Z,0.17,0.17,0.02,0.03,537,35,0.025698
2026-02-20,GOOGL260223P00312500,2026-02-23,put,312.5,2026-02-20T05:00:00Z,6.25,6.25,1.05,1.5,5627,1008,1.842346
2026-02-20,GOOGL260223P00325000,2026-02-23,put,325.0,2026-02-20T05:00:00Z,10.23,10.23,10.23,10.23,1,1,10.23
2026-02-20,GOOGL260223C00290000,2026-02-23,call,290.0,2026-02-20T05:00:00Z,20.25,24.3,20.25,24.3,7,2,21.407143
2026-02-20,GOOGL260223C00320000,2026-02-23,call,320.0,2026-02-20T05:00:00Z,0.22,1.15,0.19,0.78,9904,1327,0.842397
2026-02-20,GOOGL260223C00325000,2026-02-23,call,325.0,2026-02-20T05:00:00Z,0.04,0.35,0.04,0.2,1492,319,0.213391
2026-02-20,GOOGL260223C00375000,2026-02-23,call,375.0,2026-02-20T05:00:00Z,0.01,0.01,0.01,0.01,13,1,0.01
2026-02-20,GOOGL260223P00305000,2026-02-23,put,305.0,2026-02-20T05:00:00Z,2.15,2.22,0.18,0.27,1931,478,0.785842
2026-02-20,GOOGL260223P00317500,2026-02-23,put,317.5,2026-02-20T05:00:00Z,8.52,8.52,3.11,4,706,142,4.261955
2026-02-20,GOOGL260223C00255000,2026-02-23,call,255.0,2026-02-20T05:00:00Z,55.92,55.92,55.92,55.92,2,1,55.92
2026-02-20,GOOGL260223C00260000,2026-02-23,call,260.0,2026-02-20T05:00:00Z,54.08,54.08,54.08,54.08,4,1,54.08
2026-02-20,GOOGL260223C00300000,2026-02-23,call,300.0,2026-02-20T05:00:00Z,8.1,16.3,8,15.11,124,51,11.314919
2026-02-20,GOOGL260223P00255000,2026-02-23,put,255.0,2026-02-20T05:00:00Z,0.15,0.15,0.01,0.01,19,7,0.026842
2026-02-20,GOOGL260223P00277500,2026-02-23,put,277.5,2026-02-20T05:00:00Z,0.03,0.03,0.02,0.02,35,3,0.020571
2026-02-20,GOOGL260223P00280000,2026-02-23,put,280.0,2026-02-20T05:00:00Z,0.02,0.03,0.02,0.02,113,7,0.02292
2026-02-20,GOOGL260223P00290000,2026-02-23,put,290.0,2026-02-20T05:00:00Z,0.35,0.35,0.02,0.02,160,38,0.079563
2026-02-20,GOOGL260223P00330000,2026-02-23,put,330.0,2026-02-20T05:00:00Z,14.49,14.49,14.49,14.49,1,1,14.49
2026-02-20,GOOGL260223C00305000,2026-02-23,call,305.0,2026-02-20T05:00:00Z,3.2,11.5,2.69,10.15,1546,372,6.905414
2026-02-20,GOOGL260223C00307500,2026-02-23,call,307.5,2026-02-20T05:00:00Z,1.8,9.1,1.7,7.8,1035,374,5.16428
2026-02-20,GOOGL260223C00315000,2026-02-23,call,315.0,2026-02-20T05:00:00Z,0.41,3.44,0.41,2.59,12154,1960,2.245309
2026-02-20,GOOGL260225P00282500,2026-02-25,put,282.5,2026-02-20T05:00:00Z,0.21,0.21,0.08,0.08,21,7,0.131429
2026-02-20,GOOGL260225P00305000,2026-02-25,put,305.0,2026-02-20T05:00:00Z,4.15,4.15,0.94,1.14,1024,264,1.799834
2026-02-20,GOOGL260225C00292500,2026-02-25,call,292.5,2026-02-20T05:00:00Z,20.32,20.32,20.32,20.32,1,1,20.32
2026-02-20,GOOGL260225C00300000,2026-02-25,call,300.0,2026-02-20T05:00:00Z,8.5,16.12,8.5,16.12,132,32,12.680152
2026-02-20,GOOGL260225C00310000,2026-02-25,call,310.0,2026-02-20T05:00:00Z,2.1,8.2,2.1,7.45,1027,245,4.621616
2026-02-20,GOOGL260225P00265000,2026-02-25,put,265.0,2026-02-20T05:00:00Z,0.03,0.03,0.03,0.03,2,2,0.03
2026-02-20,GOOGL260225P00280000,2026-02-25,put,280.0,2026-02-20T05:00:00Z,0.14,0.14,0.04,0.07,343,10,0.074402
2026-02-20,GOOGL260225P00320000,2026-02-25,put,320.0,2026-02-20T05:00:00Z,10,10,6.05,7,234,45,7.586581
2026-02-20,GOOGL260225P00325000,2026-02-25,put,325.0,2026-02-20T05:00:00Z,16.2,16.2,10.15,12.22,4,4,12.505
2026-02-20,GOOGL260225P00327500,2026-02-25,put,327.5,2026-02-20T05:00:00Z,12.8,13.2,12.8,13.2,2,2,13
2026-02-20,GOOGL260225C00317500,2026-02-25,call,317.5,2026-02-20T05:00:00Z,0.75,3.55,0.75,2.98,901,209,2.708546
2026-02-20,GOOGL260225C00345000,2026-02-25,call,345.0,2026-02-20T05:00:00Z,0.03,0.04,0.03,0.03,207,4,0.033382
2026-02-20,GOOGL260225C00350000,2026-02-25,call,350.0,2026-02-20T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-20,GOOGL260225P00292500,2026-02-25,put,292.5,2026-02-20T05:00:00Z,0.71,0.71,0.19,0.23,157,23,0.328217
2026-02-20,GOOGL260225P00307500,2026-02-25,put,307.5,2026-02-20T05:00:00Z,4.1,4.32,1.3,1.59,242,86,2.395372
2026-02-20,GOOGL260225P00310000,2026-02-25,put,310.0,2026-02-20T05:00:00Z,6.7,6.7,1.8,2.24,4453,281,2.430326
2026-02-20,GOOGL260225P00330000,2026-02-25,put,330.0,2026-02-20T05:00:00Z,15.3,15.45,15.3,15.35,28,4,15.4125
2026-02-20,GOOGL260225P00332500,2026-02-25,put,332.5,2026-02-20T05:00:00Z,17.9,17.9,17.4,17.4,37,4,17.658108
2026-02-20,GOOGL260225C00322500,2026-02-25,call,322.5,2026-02-20T05:00:00Z,0.56,1.78,0.54,1.33,726,126,1.327534
2026-02-20,GOOGL260225C00332500,2026-02-25,call,332.5,2026-02-20T05:00:00Z,0.16,0.34,0.16,0.2,108,26,0.2475
2026-02-20,GOOGL260225C00337500,2026-02-25,call,337.5,2026-02-20T05:00:00Z,0.14,0.14,0.07,0.09,13,8,0.109231
2026-02-20,GOOGL260225P00260000,2026-02-25,put,260.0,2026-02-20T05:00:00Z,0.02,0.02,0.02,0.02,10,1,0.02
2026-02-20,GOOGL260225P00270000,2026-02-25,put,270.0,2026-02-20T05:00:00Z,0.07,0.07,0.01,0.01,11,7,0.015455
2026-02-20,GOOGL260225P00297500,2026-02-25,put,297.5,2026-02-20T05:00:00Z,1.59,1.59,0.36,0.42,107,42,0.627009
2026-02-20,GOOGL260225P00312500,2026-02-25,put,312.5,2026-02-20T05:00:00Z,6.75,6.9,2.55,3.05,2245,175,3.078169
2026-02-20,GOOGL260225P00315000,2026-02-25,put,315.0,2026-02-20T05:00:00Z,8.54,8.54,3.4,4.19,990,260,4.264788
2026-02-20,GOOGL260225C00290000,2026-02-25,call,290.0,2026-02-20T05:00:00Z,20.95,25.99,20.95,25.99,45,4,21.383111
2026-02-20,GOOGL260225C00295000,2026-02-25,call,295.0,2026-02-20T05:00:00Z,15.55,20.69,13.93,20.69,23,8,18.53913
2026-02-20,GOOGL260225C00315000,2026-02-25,call,315.0,2026-02-20T05:00:00Z,1.13,5,1.13,4.1,1352,374,3.10659
