date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-01-02,GOOGL260618C00170000,2026-06-18,call,170.0,2026-01-02T05:00:00Z,155,155,155,155,1,1,155
2026-01-02,GOOGL260618C00185000,2026-06-18,call,185.0,2026-01-02T05:00:00Z,138.32,138.32,133,133,7,2,137.56
2026-01-02,GOOGL260618C00195000,2026-06-18,call,195.0,2026-01-02T05:00:00Z,125.25,125.25,125.25,125.25,2,2,125.25
2026-01-02,GOOGL260618C00310000,2026-06-18,call,310.0,2026-01-02T05:00:00Z,38,39.55,33,34.79,161,43,34.935652
2026-01-02,GOOGL260618C00335000,2026-06-18,call,335.0,2026-01-02T05:00:00Z,25.89,26.5,21.85,23.45,27,13,23.346667
2026-01-02,GOOGL260618C00180000,2026-06-18,call,180.0,2026-01-02T05:00:00Z,144.72,146,135.33,135.4,10,5,141.987
2026-01-02,GOOGL260618C00205000,2026-06-18,call,205.0,2026-01-02T05:00:00Z,114.5,114.5,114.5,114.5,1,1,114.5
2026-01-02,GOOGL260618C00315000,2026-06-18,call,315.0,2026-01-02T05:00:00Z,35.35,36.5,30.35,32.26,90,32,33.849
2026-01-02,GOOGL260618C00325000,2026-06-18,call,325.0,2026-01-02T05:00:00Z,29.88,31.55,25.8,27.86,61,27,29.396066
2026-01-02,GOOGL260618C00380000,2026-06-18,call,380.0,2026-01-02T05:00:00Z,12.05,12.75,9.98,10.64,175,20,11.824514
2026-01-02,GOOGL260618C00235000,2026-06-18,call,235.0,2026-01-02T05:00:00Z,88.94,88.94,84.9,84.9,7,4,86.847143
2026-01-02,GOOGL260618C00370000,2026-06-18,call,370.0,2026-01-02T05:00:00Z,14.5,15.25,12.2,12.2,36,11,14.754167
2026-01-02,GOOGL260618C00385000,2026-06-18,call,385.0,2026-01-02T05:00:00Z,9.1,9.2,9,9.2,80,25,9.07375
2026-01-02,GOOGL260618C00145000,2026-06-18,call,145.0,2026-01-02T05:00:00Z,179.35,179.35,179.35,179.35,1,1,179.35
2026-01-02,GOOGL260618C00175000,2026-06-18,call,175.0,2026-01-02T05:00:00Z,150,150,140.09,140.09,4,3,143.0325
2026-01-02,GOOGL260618C00305000,2026-06-18,call,305.0,2026-01-02T05:00:00Z,40.9,41.7,35.3,35.3,18,10,40.502778
2026-01-02,GOOGL260618C00320000,2026-06-18,call,320.0,2026-01-02T05:00:00Z,31.88,33.92,28,30.1,420,109,30.617333
2026-01-02,GOOGL260618C00365000,2026-06-18,call,365.0,2026-01-02T05:00:00Z,14.14,14.14,14.14,14.14,1,1,14.14
2026-01-02,GOOGL260618C00390000,2026-06-18,call,390.0,2026-01-02T05:00:00Z,9.57,9.57,8.53,8.95,25,8,8.9512
2026-01-02,GOOGL260618C00400000,2026-06-18,call,400.0,2026-01-02T05:00:00Z,8.18,9,6.9,7.4,294,48,8.143878
2026-01-02,GOOGL260618C00155000,2026-06-18,call,155.0,2026-01-02T05:00:00Z,162.36,162.36,162.36,162.36,1,1,162.36
2026-01-02,GOOGL260618C00210000,2026-06-18,call,210.0,2026-01-02T05:00:00Z,108.35,111.36,108,111.36,5,3,110.086
2026-01-02,GOOGL260618C00225000,2026-06-18,call,225.0,2026-01-02T05:00:00Z,93.42,96.36,93.42,96.36,6,3,94.4
2026-01-02,GOOGL260618C00265000,2026-06-18,call,265.0,2026-01-02T05:00:00Z,69.65,69.65,64.7,64.7,45,2,68
2026-01-02,GOOGL260618C00270000,2026-06-18,call,270.0,2026-01-02T05:00:00Z,62,64.93,59.55,59.55,6,4,63.335
2026-01-02,GOOGL260618C00290000,2026-06-18,call,290.0,2026-01-02T05:00:00Z,49.8,51,45,46.55,20,11,48.7475
2026-01-02,GOOGL260618C00340000,2026-06-18,call,340.0,2026-01-02T05:00:00Z,23.85,25,20,21.6,246,37,21.49622
2026-01-02,GOOGL260618C00355000,2026-06-18,call,355.0,2026-01-02T05:00:00Z,18.3,18.3,15.5,16.8,26,10,16.455
2026-01-02,GOOGL260618C00135000,2026-06-18,call,135.0,2026-01-02T05:00:00Z,187.85,188.2,187.85,188.2,4,2,188.1125
2026-01-02,GOOGL260618C00200000,2026-06-18,call,200.0,2026-01-02T05:00:00Z,125,125.85,117,120.1,69,10,120.135217
2026-01-02,GOOGL260618C00220000,2026-06-18,call,220.0,2026-01-02T05:00:00Z,101.7,101.72,101.7,101.72,2,2,101.71
2026-01-02,GOOGL260618C00230000,2026-06-18,call,230.0,2026-01-02T05:00:00Z,95.6,95.6,95.6,95.6,5,1,95.6
2026-01-02,GOOGL260618C00260000,2026-06-18,call,260.0,2026-01-02T05:00:00Z,71.32,74.07,64.87,67.81,32,7,65.704063
2026-01-02,GOOGL260618C00275000,2026-06-18,call,275.0,2026-01-02T05:00:00Z,60,61.2,53.6,56.5,21,21,57.000952
2026-01-02,GOOGL260618C00330000,2026-06-18,call,330.0,2026-01-02T05:00:00Z,28.25,29.5,23.75,25.65,71,38,25.82169
2026-01-02,GOOGL260618C00350000,2026-06-18,call,350.0,2026-01-02T05:00:00Z,18.9,21.35,16.85,18.31,1452,111,18.945737
2026-01-02,GOOGL260618C00150000,2026-06-18,call,150.0,2026-01-02T05:00:00Z,172.8,172.8,166.75,166.75,31,2,166.945161
2026-01-02,GOOGL260618C00240000,2026-06-18,call,240.0,2026-01-02T05:00:00Z,83.75,83.75,82.08,82.08,3,3,83.126667
2026-01-02,GOOGL260618C00250000,2026-06-18,call,250.0,2026-01-02T05:00:00Z,76.5,76.5,74.9,75.55,39,6,75.130256
2026-01-02,GOOGL260618C00255000,2026-06-18,call,255.0,2026-01-02T05:00:00Z,74,77.74,74,74.65,33,10,76.874848
2026-01-02,GOOGL260618C00285000,2026-06-18,call,285.0,2026-01-02T05:00:00Z,48.8,49.87,48.8,49.87,11,8,49.345455
2026-01-02,GOOGL260618C00345000,2026-06-18,call,345.0,2026-01-02T05:00:00Z,22.55,22.55,18.45,20,25,13,19.3368
2026-01-02,GOOGL260618C00160000,2026-06-18,call,160.0,2026-01-02T05:00:00Z,161.8,165.5,157,157,15,5,160.766667
2026-01-02,GOOGL260618C00190000,2026-06-18,call,190.0,2026-01-02T05:00:00Z,129.49,129.49,129.49,129.49,10,1,129.49
2026-01-02,GOOGL260618C00280000,2026-06-18,call,280.0,2026-01-02T05:00:00Z,54.35,57.41,52.12,52.85,9,5,55.435556
2026-01-02,GOOGL260618C00295000,2026-06-18,call,295.0,2026-01-02T05:00:00Z,41.55,43.5,41,43.5,11,10,41.999091
2026-01-02,GOOGL260618C00300000,2026-06-18,call,300.0,2026-01-02T05:00:00Z,43.85,45.1,38,40.3,151,48,42.569669
2026-01-02,GOOGL260618C00360000,2026-06-18,call,360.0,2026-01-02T05:00:00Z,17.08,18.05,14.28,15.43,440,53,17.737932
2026-01-02,GOOGL260618C00395000,2026-06-18,call,395.0,2026-01-02T05:00:00Z,8.87,8.87,8.87,8.87,1,1,8.87
2026-01-02,GOOGL260618C00430000,2026-06-18,call,430.0,2026-01-02T05:00:00Z,5.05,5.05,4.05,4.25,64,11,4.762969
2026-01-02,GOOGL260618C00470000,2026-06-18,call,470.0,2026-01-02T05:00:00Z,2.01,2.01,2.01,2.01,25,2,2.01
2026-01-02,GOOGL260618P00170000,2026-06-18,put,170.0,2026-01-02T05:00:00Z,0.64,0.65,0.64,0.65,2,2,0.645
2026-01-02,GOOGL260618C00420000,2026-06-18,call,420.0,2026-01-02T05:00:00Z,6,6,4.86,5.1,122,4,5.740164
2026-01-02,GOOGL260618C00460000,2026-06-18,call,460.0,2026-01-02T05:00:00Z,2.37,2.37,2.37,2.37,1,1,2.37
2026-01-02,GOOGL260618P00185000,2026-06-18,put,185.0,2026-01-02T05:00:00Z,1.03,1.03,1.03,1.03,1,1,1.03
2026-01-02,GOOGL260618P00250000,2026-06-18,put,250.0,2026-01-02T05:00:00Z,5.91,7.14,5.91,6.5,26,7,6.794231
2026-01-02,GOOGL260618P00255000,2026-06-18,put,255.0,2026-01-02T05:00:00Z,6.81,8.05,6.73,7.5,12,8,7.466667
2026-01-02,GOOGL260618P00270000,2026-06-18,put,270.0,2026-01-02T05:00:00Z,9.69,11.8,9.69,10.75,62,25,10.886452
2026-01-02,GOOGL260618P00285000,2026-06-18,put,285.0,2026-01-02T05:00:00Z,14.8,16.15,14.8,15.15,35,13,15.588571
2026-01-02,GOOGL260618P00290000,2026-06-18,put,290.0,2026-01-02T05:00:00Z,16.45,17.89,16.45,16.8,52,24,17.022885
2026-01-02,GOOGL260618C00540000,2026-06-18,call,540.0,2026-01-02T05:00:00Z,0.66,0.66,0.66,0.66,100,10,0.66
2026-01-02,GOOGL260618P00260000,2026-06-18,put,260.0,2026-01-02T05:00:00Z,8,9.01,8,8.4,31,12,8.675161
2026-01-02,GOOGL260618P00300000,2026-06-18,put,300.0,2026-01-02T05:00:00Z,18.5,22.21,18.41,20.44,59,26,20.339492
2026-01-02,GOOGL260618P00320000,2026-06-18,put,320.0,2026-01-02T05:00:00Z,27.3,32.05,27.02,29.7,82,42,30.765488
2026-01-02,GOOGL260618P00325000,2026-06-18,put,325.0,2026-01-02T05:00:00Z,29.8,34.95,29.8,32.7,53,35,33.006981
2026-01-02,GOOGL260618P00335000,2026-06-18,put,335.0,2026-01-02T05:00:00Z,36.3,40.25,36.3,38.42,32,18,38.6525
2026-01-02,GOOGL260618C00410000,2026-06-18,call,410.0,2026-01-02T05:00:00Z,7.42,7.42,6.15,6.15,2,2,6.785
2026-01-02,GOOGL260618P00090000,2026-06-18,put,90.0,2026-01-02T05:00:00Z,0.04,0.04,0.04,0.04,10,1,0.04
2026-01-02,GOOGL260618P00150000,2026-06-18,put,150.0,2026-01-02T05:00:00Z,0.38,0.38,0.38,0.38,1,1,0.38
2026-01-02,GOOGL260618P00180000,2026-06-18,put,180.0,2026-01-02T05:00:00Z,0.9,0.94,0.9,0.94,10,6,0.933
2026-01-02,GOOGL260618P00230000,2026-06-18,put,230.0,2026-01-02T05:00:00Z,3.48,4.2,3.48,4.2,10,4,4.062
2026-01-02,GOOGL260618P00245000,2026-06-18,put,245.0,2026-01-02T05:00:00Z,5.8,5.8,5.8,5.8,1,1,5.8
2026-01-02,GOOGL260618P00280000,2026-06-18,put,280.0,2026-01-02T05:00:00Z,12.4,14.75,12.2,13.5,128,46,14.247734
2026-01-02,GOOGL260618P00305000,2026-06-18,put,305.0,2026-01-02T05:00:00Z,20.8,24.3,20.8,22.8,62,22,23.224839
2026-01-02,GOOGL260618C00440000,2026-06-18,call,440.0,2026-01-02T05:00:00Z,4.15,4.15,3.4,3.5,308,3,4.131818
2026-01-02,GOOGL260618C00450000,2026-06-18,call,450.0,2026-01-02T05:00:00Z,3.42,3.42,3,3,51,2,3.411765
2026-01-02,GOOGL260618C00550000,2026-06-18,call,550.0,2026-01-02T05:00:00Z,0.49,0.49,0.49,0.49,5,1,0.49
2026-01-02,GOOGL260618C00600000,2026-06-18,call,600.0,2026-01-02T05:00:00Z,0.27,0.27,0.24,0.26,41,8,0.266341
2026-01-02,GOOGL260618P00095000,2026-06-18,put,95.0,2026-01-02T05:00:00Z,0.05,0.05,0.05,0.05,3,1,0.05
2026-01-02,GOOGL260618P00195000,2026-06-18,put,195.0,2026-01-02T05:00:00Z,1.4,1.4,1.4,1.4,1,1,1.4
2026-01-02,GOOGL260618P00240000,2026-06-18,put,240.0,2026-01-02T05:00:00Z,4.64,5.59,4.64,5.48,11,9,5.283636
2026-01-02,GOOGL260618P00310000,2026-06-18,put,310.0,2026-01-02T05:00:00Z,23,26.75,23,25,25,20,25.712
2026-01-02,GOOGL260618C00520000,2026-06-18,call,520.0,2026-01-02T05:00:00Z,0.94,1.03,0.88,0.88,214,25,0.964673
2026-01-02,GOOGL260618P00205000,2026-06-18,put,205.0,2026-01-02T05:00:00Z,1.92,1.92,1.9,1.9,11,4,1.913636
2026-01-02,GOOGL260618P00210000,2026-06-18,put,210.0,2026-01-02T05:00:00Z,2.21,2.21,2.2,2.2,52,8,2.205
2026-01-02,GOOGL260618P00215000,2026-06-18,put,215.0,2026-01-02T05:00:00Z,2.65,2.65,2.56,2.56,7,7,2.607143
2026-01-02,GOOGL260618P00265000,2026-06-18,put,265.0,2026-01-02T05:00:00Z,8.7,10.45,8.7,9.8,25,8,9.72
2026-01-02,GOOGL260618P00330000,2026-06-18,put,330.0,2026-01-02T05:00:00Z,33.19,37.37,32.85,35.4,61,31,34.636557
2026-01-02,GOOGL260618P00345000,2026-06-18,put,345.0,2026-01-02T05:00:00Z,41.35,45.55,41.35,44.85,25,18,44.228
2026-01-02,GOOGL260618P00350000,2026-06-18,put,350.0,2026-01-02T05:00:00Z,48.95,49,47.65,48.45,8,8,48.2125
2026-01-02,GOOGL260618C00490000,2026-06-18,call,490.0,2026-01-02T05:00:00Z,1.65,1.65,1.65,1.65,1,1,1.65
2026-01-02,GOOGL260618C00500000,2026-06-18,call,500.0,2026-01-02T05:00:00Z,1.41,1.49,1.15,1.22,30,11,1.278
2026-01-02,GOOGL260618P00200000,2026-06-18,put,200.0,2026-01-02T05:00:00Z,1.54,1.73,1.54,1.69,6,4,1.661667
2026-01-02,GOOGL260618P00220000,2026-06-18,put,220.0,2026-01-02T05:00:00Z,2.8,3.04,2.8,2.98,7,5,2.915714
2026-01-02,GOOGL260618P00225000,2026-06-18,put,225.0,2026-01-02T05:00:00Z,3.05,3.05,3.05,3.05,1,1,3.05
2026-01-02,GOOGL260618P00235000,2026-06-18,put,235.0,2026-01-02T05:00:00Z,4.65,4.65,4.61,4.61,2,2,4.63
2026-01-02,GOOGL260618P00275000,2026-06-18,put,275.0,2026-01-02T05:00:00Z,10.99,13.2,10.75,12.25,58,27,12.178621
2026-01-02,GOOGL260618P00315000,2026-06-18,put,315.0,2026-01-02T05:00:00Z,25.75,29.1,25.7,27.35,30,24,27.599667
2026-01-02,GOOGL260618P00110000,2026-06-18,put,110.0,2026-01-02T05:00:00Z,0.1,0.1,0.08,0.08,4,2,0.095
2026-01-02,GOOGL260618P00295000,2026-06-18,put,295.0,2026-01-02T05:00:00Z,19.1,20.05,18.6,18.7,38,18,19.315789
2026-01-02,GOOGL260618P00340000,2026-06-18,put,340.0,2026-01-02T05:00:00Z,39.3,41.8,39.3,41.25,7,7,41.135714
2026-01-02,GOOGL260717C00325000,2026-07-17,call,325.0,2026-01-02T05:00:00Z,33.5,34.04,29.05,30.3,31,13,31.705484
2026-01-02,GOOGL260717C00380000,2026-07-17,call,380.0,2026-01-02T05:00:00Z,12.12,12.75,12.12,12.75,19,3,12.690526
2026-01-02,GOOGL260717C00430000,2026-07-17,call,430.0,2026-01-02T05:00:00Z,6.3,6.3,6.25,6.3,31,9,6.266129
2026-01-02,GOOGL260717C00540000,2026-07-17,call,540.0,2026-01-02T05:00:00Z,1.11,1.11,0.91,0.91,129,19,0.956822
2026-01-02,GOOGL260717C00240000,2026-07-17,call,240.0,2026-01-02T05:00:00Z,92.14,92.14,83.35,83.35,6,2,90.675
