date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-03-19,GOOGL260320C00105000,2026-03-20,call,105.0,2026-03-19T04:00:00Z,200.34,201.97,200.34,201.97,2,2,201.155
2026-03-19,GOOGL260320C00245000,2026-03-20,call,245.0,2026-03-19T04:00:00Z,59.5,62.21,59.5,62.03,11,4,60.906364
2026-03-19,GOOGL260320C00282500,2026-03-20,call,282.5,2026-03-19T04:00:00Z,23.4,23.53,23.4,23.53,2,2,23.465
2026-03-19,GOOGL260320C00290000,2026-03-20,call,290.0,2026-03-19T04:00:00Z,13.49,17.8,13.49,16.95,61,38,16.126721
2026-03-19,GOOGL260320C00302500,2026-03-20,call,302.5,2026-03-19T04:00:00Z,3.31,6.15,2.7,5.24,3152,1108,3.826082
2026-03-19,GOOGL260320C00305000,2026-03-20,call,305.0,2026-03-19T04:00:00Z,2.58,4,1.56,3.35,11847,2116,2.636948
2026-03-19,GOOGL260320C00345000,2026-03-20,call,345.0,2026-03-19T04:00:00Z,0.01,0.01,0.01,0.01,51,6,0.01
2026-03-19,GOOGL260320C00285000,2026-03-20,call,285.0,2026-03-19T04:00:00Z,20.65,21.82,19,21.82,1823,135,19.125283
2026-03-19,GOOGL260320C00327500,2026-03-20,call,327.5,2026-03-19T04:00:00Z,0.03,0.04,0.01,0.03,145,18,0.028759
2026-03-19,GOOGL260320P00285000,2026-03-20,put,285.0,2026-03-19T04:00:00Z,0.17,0.18,0.02,0.02,379,95,0.058391
2026-03-19,GOOGL260320P00295000,2026-03-20,put,295.0,2026-03-19T04:00:00Z,0.72,0.86,0.06,0.06,2256,634,0.312908
2026-03-19,GOOGL260320P00312500,2026-03-20,put,312.5,2026-03-19T04:00:00Z,9.03,9.75,5.9,5.9,19,11,8.022632
2026-03-19,GOOGL260320P00315000,2026-03-20,put,315.0,2026-03-19T04:00:00Z,11.87,11.87,8.04,8.12,197,65,10.11269
2026-03-19,GOOGL260320P00322500,2026-03-20,put,322.5,2026-03-19T04:00:00Z,17.82,17.82,13.65,13.65,1074,3,13.665438
2026-03-19,GOOGL260320P00360000,2026-03-20,put,360.0,2026-03-19T04:00:00Z,50.9,51.15,50.9,51.15,172,2,51.074419
2026-03-19,GOOGL260320P00210000,2026-03-20,put,210.0,2026-03-19T04:00:00Z,0.01,0.01,0.01,0.01,10,1,0.01
2026-03-19,GOOGL260320P00260000,2026-03-20,put,260.0,2026-03-19T04:00:00Z,0.03,0.1,0.01,0.01,219,18,0.017991
2026-03-19,GOOGL260320P00287500,2026-03-20,put,287.5,2026-03-19T04:00:00Z,0.19,0.25,0.03,0.03,484,68,0.08126
2026-03-19,GOOGL260320P00290000,2026-03-20,put,290.0,2026-03-19T04:00:00Z,0.31,0.39,0.02,0.03,1909,272,0.131792
2026-03-19,GOOGL260320P00300000,2026-03-20,put,300.0,2026-03-19T04:00:00Z,1.36,1.94,0.26,0.27,5213,1020,0.877775
2026-03-19,GOOGL260320P00317500,2026-03-20,put,317.5,2026-03-19T04:00:00Z,14.3,14.3,9.05,9.05,1631,2,9.053219
2026-03-19,GOOGL260320P00302500,2026-03-20,put,302.5,2026-03-19T04:00:00Z,2.09,2.84,0.54,0.63,5802,1226,1.421313
2026-03-19,GOOGL260320P00250000,2026-03-20,put,250.0,2026-03-19T04:00:00Z,0.02,0.02,0.01,0.01,60,17,0.016
2026-03-19,GOOGL260320P00265000,2026-03-20,put,265.0,2026-03-19T04:00:00Z,0.04,0.04,0.01,0.01,69,14,0.025362
2026-03-19,GOOGL260320P00277500,2026-03-20,put,277.5,2026-03-19T04:00:00Z,0.06,0.06,0.01,0.02,39,15,0.036923
2026-03-19,GOOGL260320P00175000,2026-03-20,put,175.0,2026-03-19T04:00:00Z,0.03,0.03,0.03,0.03,4,1,0.03
2026-03-19,GOOGL260320P00225000,2026-03-20,put,225.0,2026-03-19T04:00:00Z,1,1,0.01,0.01,14,6,0.095
2026-03-19,GOOGL260320P00270000,2026-03-20,put,270.0,2026-03-19T04:00:00Z,0.04,0.06,0.01,0.01,67,27,0.01597
2026-03-19,GOOGL260320P00320000,2026-03-20,put,320.0,2026-03-19T04:00:00Z,16.5,17,12.87,13.2,60142,24,13.501392
2026-03-19,GOOGL260320P00325000,2026-03-20,put,325.0,2026-03-19T04:00:00Z,20.51,20.51,19.3,20,33648,18,19.996674
2026-03-19,GOOGL260320P00345000,2026-03-20,put,345.0,2026-03-19T04:00:00Z,35.9,36.15,35.9,36.15,88,2,36.098864
2026-03-19,GOOGL260320P00155000,2026-03-20,put,155.0,2026-03-19T04:00:00Z,0.01,0.01,0.01,0.01,2,1,0.01
2026-03-19,GOOGL260320P00255000,2026-03-20,put,255.0,2026-03-19T04:00:00Z,0.01,0.01,0.01,0.01,3,3,0.01
2026-03-19,GOOGL260320P00305000,2026-03-20,put,305.0,2026-03-19T04:00:00Z,3.15,4.2,0.95,1.2,11312,2319,2.063796
2026-03-19,GOOGL260320P00307500,2026-03-20,put,307.5,2026-03-19T04:00:00Z,5.26,5.7,1.98,2.18,6177,2253,3.344842
2026-03-19,GOOGL260320P00272500,2026-03-20,put,272.5,2026-03-19T04:00:00Z,0.03,0.03,0.01,0.02,20,7,0.025
2026-03-19,GOOGL260320P00282500,2026-03-20,put,282.5,2026-03-19T04:00:00Z,0.13,0.14,0.02,0.02,1799,32,0.095542
2026-03-19,GOOGL260320P00292500,2026-03-20,put,292.5,2026-03-19T04:00:00Z,0.55,0.55,0.04,0.05,262,130,0.207443
2026-03-19,GOOGL260320P00327500,2026-03-20,put,327.5,2026-03-19T04:00:00Z,22.5,22.5,22.5,22.5,100,1,22.5
2026-03-19,GOOGL260320P00200000,2026-03-20,put,200.0,2026-03-19T04:00:00Z,0.01,0.01,0.01,0.01,10,2,0.01
2026-03-19,GOOGL260320P00240000,2026-03-20,put,240.0,2026-03-19T04:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-03-19,GOOGL260320P00245000,2026-03-20,put,245.0,2026-03-19T04:00:00Z,0.01,0.01,0.01,0.01,20,2,0.01
2026-03-19,GOOGL260320P00280000,2026-03-20,put,280.0,2026-03-19T04:00:00Z,0.1,0.11,0.01,0.02,476,127,0.048803
2026-03-19,GOOGL260320P00297500,2026-03-20,put,297.5,2026-03-19T04:00:00Z,0.93,1.26,0.12,0.13,1494,344,0.58745
2026-03-19,GOOGL260320P00330000,2026-03-20,put,330.0,2026-03-19T04:00:00Z,26,26,22.4,23,27532,5,23.361888
2026-03-19,GOOGL260320P00230000,2026-03-20,put,230.0,2026-03-19T04:00:00Z,0.01,0.01,0.01,0.01,3,2,0.01
2026-03-19,GOOGL260320P00275000,2026-03-20,put,275.0,2026-03-19T04:00:00Z,0.07,0.07,0.01,0.02,414,58,0.022609
2026-03-19,GOOGL260320P00310000,2026-03-20,put,310.0,2026-03-19T04:00:00Z,7.95,8,3.16,3.6,1186,711,5.037175
2026-03-19,GOOGL260320P00335000,2026-03-20,put,335.0,2026-03-19T04:00:00Z,29.6,29.6,26.15,26.15,9890,3,27.432103
2026-03-19,GOOGL260320P00340000,2026-03-20,put,340.0,2026-03-19T04:00:00Z,34.68,34.68,30.9,31.15,14658,4,33.501568
2026-03-19,GOOGL260323P00275000,2026-03-23,put,275.0,2026-03-19T04:00:00Z,0.1,0.1,0.02,0.04,83,10,0.028916
2026-03-19,GOOGL260323P00302500,2026-03-23,put,302.5,2026-03-19T04:00:00Z,3.2,3.75,1.28,1.37,1679,197,1.899011
2026-03-19,GOOGL260323C00292500,2026-03-23,call,292.5,2026-03-19T04:00:00Z,13.55,13.86,12.12,13.75,52,19,12.88
2026-03-19,GOOGL260323C00297500,2026-03-23,call,297.5,2026-03-19T04:00:00Z,7.6,9.45,7.6,8.93,546,79,8.604487
2026-03-19,GOOGL260323P00287500,2026-03-23,put,287.5,2026-03-19T04:00:00Z,0.41,0.41,0.1,0.1,23,7,0.227391
2026-03-19,GOOGL260323P00315000,2026-03-23,put,315.0,2026-03-19T04:00:00Z,8.85,8.92,7.8,8.75,33,9,8.662727
2026-03-19,GOOGL260323C00317500,2026-03-23,call,317.5,2026-03-19T04:00:00Z,0.24,0.31,0.14,0.27,296,52,0.188514
2026-03-19,GOOGL260323C00300000,2026-03-23,call,300.0,2026-03-19T04:00:00Z,6.65,8.15,5.7,8.15,145,35,7.023448
2026-03-19,GOOGL260323C00302500,2026-03-23,call,302.5,2026-03-19T04:00:00Z,5.05,6.4,4.08,5.75,296,52,4.825676
2026-03-19,GOOGL260323C00315000,2026-03-23,call,315.0,2026-03-19T04:00:00Z,0.5,0.65,0.27,0.55,1270,170,0.494126
2026-03-19,GOOGL260323C00335000,2026-03-23,call,335.0,2026-03-19T04:00:00Z,0.02,0.02,0.02,0.02,3,1,0.02
2026-03-19,GOOGL260323P00280000,2026-03-23,put,280.0,2026-03-19T04:00:00Z,0.11,0.11,0.05,0.05,9,6,0.072222
2026-03-19,GOOGL260323P00282500,2026-03-23,put,282.5,2026-03-19T04:00:00Z,0.22,0.22,0.06,0.06,7,2,0.174286
2026-03-19,GOOGL260323P00295000,2026-03-23,put,295.0,2026-03-19T04:00:00Z,1.2,1.29,0.34,0.36,168,46,0.686607
2026-03-19,GOOGL260323C00310000,2026-03-23,call,310.0,2026-03-19T04:00:00Z,1.1,2.02,0.98,1.76,1405,228,1.366391
2026-03-19,GOOGL260323P00297500,2026-03-23,put,297.5,2026-03-19T04:00:00Z,2,2,0.56,0.56,151,35,1.08245
2026-03-19,GOOGL260323P00312500,2026-03-23,put,312.5,2026-03-19T04:00:00Z,7.75,7.75,5.72,6.3,212,29,6.355708
2026-03-19,GOOGL260323P00320000,2026-03-23,put,320.0,2026-03-19T04:00:00Z,15.79,15.79,13,13,11,2,13.253636
2026-03-19,GOOGL260323C00295000,2026-03-23,call,295.0,2026-03-19T04:00:00Z,9.94,11.43,9.15,11.06,109,31,10.43844
2026-03-19,GOOGL260323C00305000,2026-03-23,call,305.0,2026-03-19T04:00:00Z,3.35,5,2.55,4.45,743,151,3.318991
2026-03-19,GOOGL260323C00307500,2026-03-23,call,307.5,2026-03-19T04:00:00Z,2.25,3.43,1.74,2.89,1189,245,2.494634
2026-03-19,GOOGL260323C00312500,2026-03-23,call,312.5,2026-03-19T04:00:00Z,0.65,1.18,0.49,1.02,463,108,0.843002
2026-03-19,GOOGL260323P00260000,2026-03-23,put,260.0,2026-03-19T04:00:00Z,0.04,0.04,0.04,0.04,1,1,0.04
2026-03-19,GOOGL260323P00307500,2026-03-23,put,307.5,2026-03-19T04:00:00Z,5.4,6.08,2.84,3.11,209,45,4.120287
2026-03-19,GOOGL260323C00320000,2026-03-23,call,320.0,2026-03-19T04:00:00Z,0.18,0.18,0.09,0.15,334,46,0.136886
2026-03-19,GOOGL260323C00330000,2026-03-23,call,330.0,2026-03-19T04:00:00Z,0.03,0.03,0.03,0.03,1,1,0.03
2026-03-19,GOOGL260323P00305000,2026-03-23,put,305.0,2026-03-19T04:00:00Z,4.75,5,1.82,2.14,2132,389,2.515108
2026-03-19,GOOGL260323C00287500,2026-03-23,call,287.5,2026-03-19T04:00:00Z,16.85,16.85,15.65,15.65,2,2,16.25
2026-03-19,GOOGL260323C00325000,2026-03-23,call,325.0,2026-03-19T04:00:00Z,0.06,0.07,0.05,0.06,13,8,0.058462
2026-03-19,GOOGL260323P00277500,2026-03-23,put,277.5,2026-03-19T04:00:00Z,0.09,0.09,0.06,0.06,5,4,0.068
2026-03-19,GOOGL260323P00285000,2026-03-23,put,285.0,2026-03-19T04:00:00Z,0.33,0.33,0.09,0.09,13,9,0.159231
2026-03-19,GOOGL260323P00290000,2026-03-23,put,290.0,2026-03-19T04:00:00Z,0.7,0.7,0.14,0.14,83,36,0.265301
2026-03-19,GOOGL260323P00300000,2026-03-23,put,300.0,2026-03-19T04:00:00Z,2.29,2.64,0.83,0.88,423,119,1.555839
2026-03-19,GOOGL260323P00310000,2026-03-23,put,310.0,2026-03-19T04:00:00Z,7.83,7.83,4.27,4.82,306,42,5.757451
2026-03-19,GOOGL260323P00292500,2026-03-23,put,292.5,2026-03-19T04:00:00Z,0.9,1.01,0.21,0.25,166,44,0.378554
2026-03-19,GOOGL260323C00322500,2026-03-23,call,322.5,2026-03-19T04:00:00Z,0.1,0.11,0.06,0.09,73,18,0.085479
2026-03-19,GOOGL260323C00327500,2026-03-23,call,327.5,2026-03-19T04:00:00Z,0.05,0.05,0.04,0.04,16,3,0.049375
2026-03-19,GOOGL260325P00262500,2026-03-25,put,262.5,2026-03-19T04:00:00Z,0.07,0.07,0.07,0.07,2,1,0.07
2026-03-19,GOOGL260325P00272500,2026-03-25,put,272.5,2026-03-19T04:00:00Z,0.06,0.06,0.06,0.06,2,1,0.06
2026-03-19,GOOGL260325C00297500,2026-03-25,call,297.5,2026-03-19T04:00:00Z,8.95,10.9,8.95,10.68,62,26,10.016129
2026-03-19,GOOGL260325P00277500,2026-03-25,put,277.5,2026-03-19T04:00:00Z,0.19,0.19,0.19,0.19,11,5,0.19
2026-03-19,GOOGL260325P00285000,2026-03-25,put,285.0,2026-03-19T04:00:00Z,0.88,0.88,0.31,0.32,70,20,0.397857
2026-03-19,GOOGL260325P00300000,2026-03-25,put,300.0,2026-03-19T04:00:00Z,3.25,3.65,1.82,1.82,172,43,2.696395
2026-03-19,GOOGL260325P00322500,2026-03-25,put,322.5,2026-03-19T04:00:00Z,19.75,19.75,19.75,19.75,8,1,19.75
2026-03-19,GOOGL260325C00305000,2026-03-25,call,305.0,2026-03-19T04:00:00Z,4.75,6.1,3.8,5.65,315,155,4.780286
2026-03-19,GOOGL260325C00307500,2026-03-25,call,307.5,2026-03-19T04:00:00Z,3.1,4.35,2.87,4.12,109,44,3.76789
2026-03-19,GOOGL260325C00327500,2026-03-25,call,327.5,2026-03-19T04:00:00Z,0.17,0.17,0.09,0.11,6,4,0.11
2026-03-19,GOOGL260325P00260000,2026-03-25,put,260.0,2026-03-19T04:00:00Z,0.03,0.03,0.03,0.03,1,1,0.03
2026-03-19,GOOGL260325P00270000,2026-03-25,put,270.0,2026-03-19T04:00:00Z,0.11,0.11,0.11,0.11,1,1,0.11
2026-03-19,GOOGL260325P00275000,2026-03-25,put,275.0,2026-03-19T04:00:00Z,0.31,0.31,0.11,0.11,36,7,0.129444
2026-03-19,GOOGL260325P00302500,2026-03-25,put,302.5,2026-03-19T04:00:00Z,4.3,4.3,2.42,2.59,912,58,2.956414
2026-03-19,GOOGL260325C00290000,2026-03-25,call,290.0,2026-03-19T04:00:00Z,16.35,16.35,16.35,16.35,5,1,16.35
2026-03-19,GOOGL260325C00320000,2026-03-25,call,320.0,2026-03-19T04:00:00Z,0.31,0.52,0.29,0.48,92,29,0.400435
2026-03-19,GOOGL260325P00295000,2026-03-25,put,295.0,2026-03-19T04:00:00Z,1.99,2.27,0.86,0.97,162,45,1.261852
2026-03-19,GOOGL260325P00307500,2026-03-25,put,307.5,2026-03-19T04:00:00Z,6.45,7.35,4,4.38,95,35,4.993474
2026-03-19,GOOGL260325P00312500,2026-03-25,put,312.5,2026-03-19T04:00:00Z,10.53,10.58,6.78,7.3,46,15,8.466087
2026-03-19,GOOGL260325P00320000,2026-03-25,put,320.0,2026-03-19T04:00:00Z,15.99,15.99,15.99,15.99,1,1,15.99
2026-03-19,GOOGL260325C00310000,2026-03-25,call,310.0,2026-03-19T04:00:00Z,1.9,3.1,1.9,2.9,2586,165,2.17522
2026-03-19,GOOGL260325P00315000,2026-03-25,put,315.0,2026-03-19T04:00:00Z,11.2,11.45,8.45,8.82,49,12,10.336531
2026-03-19,GOOGL260325C00287500,2026-03-25,call,287.5,2026-03-19T04:00:00Z,18.1,18.1,18.1,18.1,1,1,18.1
2026-03-19,GOOGL260325C00300000,2026-03-25,call,300.0,2026-03-19T04:00:00Z,6.9,9,6.9,9,188,57,7.496117
2026-03-19,GOOGL260325C00302500,2026-03-25,call,302.5,2026-03-19T04:00:00Z,6.07,7.45,5.3,7.25,321,88,6.573551
2026-03-19,GOOGL260325C00322500,2026-03-25,call,322.5,2026-03-19T04:00:00Z,0.29,0.32,0.22,0.3,140,26,0.287
2026-03-19,GOOGL260325C00330000,2026-03-25,call,330.0,2026-03-19T04:00:00Z,0.08,0.09,0.06,0.07,6,4,0.071667
2026-03-19,GOOGL260325P00305000,2026-03-25,put,305.0,2026-03-19T04:00:00Z,5.67,5.67,3.38,3.45,248,60,4.396129
2026-03-19,GOOGL260325C00295000,2026-03-25,call,295.0,2026-03-19T04:00:00Z,11.05,12.05,11.05,11.85,23,21,11.741304
2026-03-19,GOOGL260325C00325000,2026-03-25,call,325.0,2026-03-19T04:00:00Z,0.17,0.17,0.13,0.14,31,9,0.151613
2026-03-19,GOOGL260325P00280000,2026-03-25,put,280.0,2026-03-19T04:00:00Z,0.43,0.43,0.13,0.15,157,15,0.143949
2026-03-19,GOOGL260325P00287500,2026-03-25,put,287.5,2026-03-19T04:00:00Z,1.04,1.06,0.38,0.38,1228,59,0.753347
2026-03-19,GOOGL260325P00290000,2026-03-25,put,290.0,2026-03-19T04:00:00Z,1.36,1.36,0.52,0.52,108,27,0.741204
2026-03-19,GOOGL260325P00292500,2026-03-25,put,292.5,2026-03-19T04:00:00Z,1.8,1.8,0.61,0.75,89,27,0.948427
2026-03-19,GOOGL260325C00292500,2026-03-25,call,292.5,2026-03-19T04:00:00Z,13.85,14.66,13.83,14.37,17,14,14.193529
2026-03-19,GOOGL260325C00315000,2026-03-25,call,315.0,2026-03-19T04:00:00Z,0.87,1.35,0.84,1.35,219,54,1.081005
2026-03-19,GOOGL260325P00282500,2026-03-25,put,282.5,2026-03-19T04:00:00Z,0.46,0.46,0.18,0.18,53,5,0.443585
2026-03-19,GOOGL260325P00297500,2026-03-25,put,297.5,2026-03-19T04:00:00Z,2.73,2.87,1.2,1.44,1321,64,2.03732
2026-03-19,GOOGL260325P00310000,2026-03-25,put,310.0,2026-03-19T04:00:00Z,8.38,8.38,5.5,5.88,21,17,6.285238
2026-03-19,GOOGL260325P00317500,2026-03-25,put,317.5,2026-03-19T04:00:00Z,13.4,13.4,13.4,13.4,5,1,13.4
2026-03-19,GOOGL260325C00277500,2026-03-25,call,277.5,2026-03-19T04:00:00Z,27.6,27.6,27.6,27.6,1,1,27.6
2026-03-19,GOOGL260325C00312500,2026-03-25,call,312.5,2026-03-19T04:00:00Z,1.32,2.11,1.31,1.98,115,32,1.753391
2026-03-19,GOOGL260325C00317500,2026-03-25,call,317.5,2026-03-19T04:00:00Z,0.69,0.85,0.49,0.85,241,55,0.596722
2026-03-19,GOOGL260325C00340000,2026-03-25,call,340.0,2026-03-19T04:00:00Z,0.01,0.02,0.01,0.02,10,2,0.015
2026-03-19,GOOGL260325C00375000,2026-03-25,call,375.0,2026-03-19T04:00:00Z,0.11,0.11,0.11,0.11,1,1,0.11
2026-03-19,GOOGL260325P00255000,2026-03-25,put,255.0,2026-03-19T04:00:00Z,0.01,0.01,0.01,0.01,6,3,0.01
