date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-04-07,GOOGL260408P00302500,2026-04-08,put,302.5,2026-04-07T04:00:00Z,3.8,5.6,1.6,1.6,2905,678,2.807866
2026-04-07,GOOGL260408P00305000,2026-04-08,put,305.0,2026-04-07T04:00:00Z,3.95,7.4,2.57,2.57,613,181,3.647749
2026-04-07,GOOGL260408P00310000,2026-04-08,put,310.0,2026-04-07T04:00:00Z,6.97,8.85,5.86,5.86,24,7,8.287917
2026-04-07,GOOGL260408P00275000,2026-04-08,put,275.0,2026-04-07T04:00:00Z,0.06,0.08,0.01,0.01,139,41,0.020144
2026-04-07,GOOGL260408P00292500,2026-04-08,put,292.5,2026-04-07T04:00:00Z,0.37,1.14,0.23,0.28,4351,569,0.681719
2026-04-07,GOOGL260408P00297500,2026-04-08,put,297.5,2026-04-07T04:00:00Z,1.15,2.76,0.61,0.61,12049,1826,1.425929
2026-04-07,GOOGL260408C00335000,2026-04-08,call,335.0,2026-04-07T04:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-04-07,GOOGL260408C00227500,2026-04-08,call,227.5,2026-04-07T04:00:00Z,75.38,75.39,75.38,75.39,3,3,75.386667
2026-04-07,GOOGL260408C00285000,2026-04-08,call,285.0,2026-04-07T04:00:00Z,15.9,20.21,15.5,20.21,130,17,16.787538
2026-04-07,GOOGL260408C00300000,2026-04-08,call,300.0,2026-04-07T04:00:00Z,4.55,6.5,1.81,6.5,7497,1543,2.830702
2026-04-07,GOOGL260408C00302500,2026-04-08,call,302.5,2026-04-07T04:00:00Z,2.73,4.5,1,4.5,8730,2637,2.381054
2026-04-07,GOOGL260408C00370000,2026-04-08,call,370.0,2026-04-07T04:00:00Z,0.07,0.09,0.07,0.07,35,35,0.074857
2026-04-07,GOOGL260408P00232500,2026-04-08,put,232.5,2026-04-07T04:00:00Z,0.02,0.1,0.02,0.07,76,76,0.079737
2026-04-07,GOOGL260408P00255000,2026-04-08,put,255.0,2026-04-07T04:00:00Z,0.04,0.04,0.04,0.04,2,1,0.04
2026-04-07,GOOGL260408C00275000,2026-04-08,call,275.0,2026-04-07T04:00:00Z,24.37,24.66,24.37,24.66,7,2,24.535714
2026-04-07,GOOGL260408C00277500,2026-04-08,call,277.5,2026-04-07T04:00:00Z,22.99,22.99,22.99,22.99,2,1,22.99
2026-04-07,GOOGL260408C00297500,2026-04-08,call,297.5,2026-04-07T04:00:00Z,6.7,8.5,3,8.49,764,224,4.353979
2026-04-07,GOOGL260408C00317500,2026-04-08,call,317.5,2026-04-07T04:00:00Z,0.07,0.13,0.02,0.13,291,61,0.07433
2026-04-07,GOOGL260408C00320000,2026-04-08,call,320.0,2026-04-07T04:00:00Z,0.27,0.27,0.01,0.09,194,46,0.065567
2026-04-07,GOOGL260408C00325000,2026-04-08,call,325.0,2026-04-07T04:00:00Z,0.03,0.04,0.01,0.04,312,20,0.011923
2026-04-07,GOOGL260408P00272500,2026-04-08,put,272.5,2026-04-07T04:00:00Z,0.01,0.05,0.01,0.01,404,21,0.011089
2026-04-07,GOOGL260408P00277500,2026-04-08,put,277.5,2026-04-07T04:00:00Z,0.05,0.06,0.01,0.01,32,18,0.035
2026-04-07,GOOGL260408C00327500,2026-04-08,call,327.5,2026-04-07T04:00:00Z,0.01,0.03,0.01,0.03,25,6,0.0116
2026-04-07,GOOGL260408C00232500,2026-04-08,call,232.5,2026-04-07T04:00:00Z,70.44,70.44,70.36,70.36,2,2,70.4
2026-04-07,GOOGL260410C00225000,2026-04-10,call,225.0,2026-04-07T04:00:00Z,75.5,75.5,75.5,75.5,2,2,75.5
2026-04-07,GOOGL260410C00250000,2026-04-10,call,250.0,2026-04-07T04:00:00Z,50.85,54.16,50.85,54.16,18,2,53.976111
2026-04-07,GOOGL260410C00272500,2026-04-10,call,272.5,2026-04-07T04:00:00Z,28.99,28.99,28.99,28.99,23,1,28.99
2026-04-07,GOOGL260410C00302500,2026-04-10,call,302.5,2026-04-07T04:00:00Z,4.12,6.13,2.37,6.1,1845,535,3.837864
2026-04-07,GOOGL260410C00322500,2026-04-10,call,322.5,2026-04-07T04:00:00Z,0.09,0.23,0.08,0.21,104,37,0.151442
2026-04-07,GOOGL260410C00340000,2026-04-10,call,340.0,2026-04-07T04:00:00Z,0.03,0.04,0.01,0.02,730,38,0.01937
2026-04-07,GOOGL260410C00345000,2026-04-10,call,345.0,2026-04-07T04:00:00Z,0.01,0.02,0.01,0.01,23,4,0.012609
2026-04-07,GOOGL260410C00355000,2026-04-10,call,355.0,2026-04-07T04:00:00Z,0.02,0.02,0.02,0.02,10,2,0.02
2026-04-07,GOOGL260410C00275000,2026-04-10,call,275.0,2026-04-07T04:00:00Z,27.9,28.66,24.25,27.65,38,17,27.152105
2026-04-07,GOOGL260410C00140000,2026-04-10,call,140.0,2026-04-07T04:00:00Z,158.62,158.62,158.62,158.62,2,1,158.62
2026-04-07,GOOGL260410C00170000,2026-04-10,call,170.0,2026-04-07T04:00:00Z,130.79,130.79,130.79,130.79,1,1,130.79
2026-04-07,GOOGL260410C00265000,2026-04-10,call,265.0,2026-04-07T04:00:00Z,34.65,34.65,34.65,34.65,1,1,34.65
2026-04-07,GOOGL260410C00285000,2026-04-10,call,285.0,2026-04-07T04:00:00Z,18.1,19.85,14.6,19.85,33,16,17.937879
2026-04-07,GOOGL260410C00325000,2026-04-10,call,325.0,2026-04-07T04:00:00Z,0.1,0.14,0.05,0.14,133,43,0.08609
2026-04-07,GOOGL260410C00350000,2026-04-10,call,350.0,2026-04-07T04:00:00Z,0.02,0.02,0.02,0.02,1,1,0.02
2026-04-07,GOOGL260410C00297500,2026-04-10,call,297.5,2026-04-07T04:00:00Z,8,9.82,4.7,9.82,423,129,7.196903
2026-04-07,GOOGL260410C00120000,2026-04-10,call,120.0,2026-04-07T04:00:00Z,178.63,178.63,178.63,178.63,1,1,178.63
2026-04-07,GOOGL260410C00280000,2026-04-10,call,280.0,2026-04-07T04:00:00Z,22.62,25.4,18.8,25.4,56,18,21.438036
2026-04-07,GOOGL260410C00295000,2026-04-10,call,295.0,2026-04-07T04:00:00Z,8.85,11.64,6.35,11.64,267,92,9.185618
2026-04-07,GOOGL260410C00245000,2026-04-10,call,245.0,2026-04-07T04:00:00Z,55.95,57,55.75,57,5,3,56.54
2026-04-07,GOOGL260410C00287500,2026-04-10,call,287.5,2026-04-07T04:00:00Z,14.9,17.51,13.56,17.36,49,20,15.457755
2026-04-07,GOOGL260410C00300000,2026-04-10,call,300.0,2026-04-07T04:00:00Z,5.7,8,3.39,8,3938,958,5.030734
2026-04-07,GOOGL260410C00180000,2026-04-10,call,180.0,2026-04-07T04:00:00Z,121.38,121.38,120.73,120.73,3,2,120.946667
2026-04-07,GOOGL260410C00290000,2026-04-10,call,290.0,2026-04-07T04:00:00Z,13.97,15.98,10.45,15.25,179,73,12.62486
2026-04-07,GOOGL260410C00307500,2026-04-10,call,307.5,2026-04-07T04:00:00Z,1.94,3.25,1.03,3.25,1355,450,2.186856
2026-04-07,GOOGL260410C00310000,2026-04-10,call,310.0,2026-04-07T04:00:00Z,1.26,2.37,0.61,2.37,6507,1255,1.278668
2026-04-07,GOOGL260410C00312500,2026-04-10,call,312.5,2026-04-07T04:00:00Z,0.77,1.54,0.36,1.54,1231,327,0.879789
2026-04-07,GOOGL260410C00317500,2026-04-10,call,317.5,2026-04-07T04:00:00Z,0.32,0.61,0.19,0.61,250,89,0.42564
2026-04-07,GOOGL260410C00327500,2026-04-10,call,327.5,2026-04-07T04:00:00Z,0.05,0.09,0.04,0.09,71,16,0.052113
2026-04-07,GOOGL260410C00335000,2026-04-10,call,335.0,2026-04-07T04:00:00Z,0.01,0.04,0.01,0.04,42,11,0.016667
2026-04-07,GOOGL260410C00267500,2026-04-10,call,267.5,2026-04-07T04:00:00Z,32.65,32.65,32.65,32.65,1,1,32.65
2026-04-07,GOOGL260410C00277500,2026-04-10,call,277.5,2026-04-07T04:00:00Z,23.8,25.77,22.29,24.6,43,10,24.309767
2026-04-07,GOOGL260410C00330000,2026-04-10,call,330.0,2026-04-07T04:00:00Z,0.03,0.06,0.02,0.06,984,47,0.023882
2026-04-07,GOOGL260410C00305000,2026-04-10,call,305.0,2026-04-07T04:00:00Z,2.89,4.56,1.55,4.56,5014,1143,2.840911
2026-04-07,GOOGL260410C00105000,2026-04-10,call,105.0,2026-04-07T04:00:00Z,197.58,198.32,197.58,198.32,4,2,197.95
2026-04-07,GOOGL260410C00247500,2026-04-10,call,247.5,2026-04-07T04:00:00Z,52.2,53,52.2,53,2,2,52.6
2026-04-07,GOOGL260410C00270000,2026-04-10,call,270.0,2026-04-07T04:00:00Z,30.56,34.45,30.56,34.45,4,2,33.4775
2026-04-07,GOOGL260410C00282500,2026-04-10,call,282.5,2026-04-07T04:00:00Z,17.34,17.34,16.5,16.5,2,2,16.92
2026-04-07,GOOGL260410C00292500,2026-04-10,call,292.5,2026-04-07T04:00:00Z,10.32,13.7,8.55,13.7,208,60,11.767356
2026-04-07,GOOGL260410C00315000,2026-04-10,call,315.0,2026-04-07T04:00:00Z,0.7,0.95,0.25,0.95,1474,397,0.560997
2026-04-07,GOOGL260410C00320000,2026-04-10,call,320.0,2026-04-07T04:00:00Z,0.16,0.37,0.1,0.37,1871,218,0.251042
2026-04-07,GOOGL260410P00295000,2026-04-10,put,295.0,2026-04-07T04:00:00Z,1.95,3.25,1.3,1.3,2115,497,2.209154
2026-04-07,GOOGL260410P00312500,2026-04-10,put,312.5,2026-04-07T04:00:00Z,13.85,13.85,9.97,9.97,35,8,11.754857
2026-04-07,GOOGL260410P00170000,2026-04-10,put,170.0,2026-04-07T04:00:00Z,0.4,0.4,0.11,0.11,2,2,0.255
2026-04-07,GOOGL260410P00190000,2026-04-10,put,190.0,2026-04-07T04:00:00Z,0.9,0.9,0.01,0.01,2,2,0.455
2026-04-07,GOOGL260410P00235000,2026-04-10,put,235.0,2026-04-07T04:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-04-07,GOOGL260410P00275000,2026-04-10,put,275.0,2026-04-07T04:00:00Z,0.15,0.28,0.09,0.11,490,89,0.172143
2026-04-07,GOOGL260410P00280000,2026-04-10,put,280.0,2026-04-07T04:00:00Z,0.27,0.55,0.16,0.16,572,143,0.305315
2026-04-07,GOOGL260410P00285000,2026-04-10,put,285.0,2026-04-07T04:00:00Z,0.5,1.04,0.3,0.36,1349,274,0.569185
2026-04-07,GOOGL260410P00297500,2026-04-10,put,297.5,2026-04-07T04:00:00Z,2.38,4.28,1.75,1.75,2260,533,2.706053
2026-04-07,GOOGL260410P00305000,2026-04-10,put,305.0,2026-04-07T04:00:00Z,6.47,6.85,4.15,4.15,194,79,5.463866
2026-04-07,GOOGL260410P00165000,2026-04-10,put,165.0,2026-04-07T04:00:00Z,0.05,0.05,0.05,0.05,1,1,0.05
2026-04-07,GOOGL260410P00272500,2026-04-10,put,272.5,2026-04-07T04:00:00Z,0.09,0.2,0.08,0.1,154,17,0.136753
2026-04-07,GOOGL260410P00282500,2026-04-10,put,282.5,2026-04-07T04:00:00Z,0.42,0.71,0.25,0.25,191,36,0.475602
2026-04-07,GOOGL260410P00292500,2026-04-10,put,292.5,2026-04-07T04:00:00Z,1.57,2.42,0.98,0.98,934,167,1.722173
2026-04-07,GOOGL260410P00145000,2026-04-10,put,145.0,2026-04-07T04:00:00Z,0.25,0.34,0.25,0.34,2,2,0.295
2026-04-07,GOOGL260410P00180000,2026-04-10,put,180.0,2026-04-07T04:00:00Z,0.4,0.4,0.4,0.4,1,1,0.4
2026-04-07,GOOGL260410P00205000,2026-04-10,put,205.0,2026-04-07T04:00:00Z,0.84,0.84,0.01,0.01,2,2,0.425
2026-04-07,GOOGL260410P00252500,2026-04-10,put,252.5,2026-04-07T04:00:00Z,0.03,0.03,0.01,0.01,3,3,0.016667
2026-04-07,GOOGL260410P00250000,2026-04-10,put,250.0,2026-04-07T04:00:00Z,0.03,0.03,0.01,0.03,20,7,0.02
2026-04-07,GOOGL260410P00257500,2026-04-10,put,257.5,2026-04-07T04:00:00Z,0.06,0.06,0.04,0.04,6,2,0.056667
2026-04-07,GOOGL260410P00267500,2026-04-10,put,267.5,2026-04-07T04:00:00Z,0.1,0.1,0.04,0.04,5,4,0.08
2026-04-07,GOOGL260410P00307500,2026-04-10,put,307.5,2026-04-07T04:00:00Z,8.4,8.4,5.25,5.25,93,31,5.724409
2026-04-07,GOOGL260410P00340000,2026-04-10,put,340.0,2026-04-07T04:00:00Z,37.38,37.85,37.38,37.85,49,2,37.74449
2026-04-07,GOOGL260410P00175000,2026-04-10,put,175.0,2026-04-07T04:00:00Z,0.4,0.4,0.4,0.4,1,1,0.4
2026-04-07,GOOGL260410P00302500,2026-04-10,put,302.5,2026-04-07T04:00:00Z,4.5,6.75,3.09,3.09,626,181,4.387109
2026-04-07,GOOGL260410P00310000,2026-04-10,put,310.0,2026-04-07T04:00:00Z,9.6,12.5,6.84,6.84,34,18,9.076471
2026-04-07,GOOGL260410P00155000,2026-04-10,put,155.0,2026-04-07T04:00:00Z,0.35,0.35,0.05,0.05,2,2,0.2
2026-04-07,GOOGL260410P00200000,2026-04-10,put,200.0,2026-04-07T04:00:00Z,0.72,0.84,0.01,0.01,4,3,0.395
2026-04-07,GOOGL260410P00240000,2026-04-10,put,240.0,2026-04-07T04:00:00Z,0.01,0.03,0.01,0.03,22,2,0.011818
2026-04-07,GOOGL260410P00255000,2026-04-10,put,255.0,2026-04-07T04:00:00Z,0.03,0.03,0.01,0.01,16,9,0.01375
2026-04-07,GOOGL260410P00270000,2026-04-10,put,270.0,2026-04-07T04:00:00Z,0.09,0.12,0.05,0.05,83,31,0.089277
2026-04-07,GOOGL260410P00287500,2026-04-10,put,287.5,2026-04-07T04:00:00Z,0.61,1.4,0.52,0.52,2743,276,1.039668
2026-04-07,GOOGL260410P00290000,2026-04-10,put,290.0,2026-04-07T04:00:00Z,0.86,1.91,0.67,0.67,998,332,1.184499
2026-04-07,GOOGL260410P00300000,2026-04-10,put,300.0,2026-04-07T04:00:00Z,3.25,5.4,2.22,2.22,3544,626,3.31333
2026-04-07,GOOGL260410P00140000,2026-04-10,put,140.0,2026-04-07T04:00:00Z,0.3,0.3,0.3,0.3,1,1,0.3
2026-04-07,GOOGL260410P00150000,2026-04-10,put,150.0,2026-04-07T04:00:00Z,0.03,0.04,0.03,0.04,2,2,0.035
2026-04-07,GOOGL260410P00160000,2026-04-10,put,160.0,2026-04-07T04:00:00Z,0.41,0.41,0.05,0.05,3,3,0.17
2026-04-07,GOOGL260410P00245000,2026-04-10,put,245.0,2026-04-07T04:00:00Z,0.02,0.02,0.02,0.02,1,1,0.02
2026-04-07,GOOGL260410P00260000,2026-04-10,put,260.0,2026-04-07T04:00:00Z,0.1,0.1,0.02,0.02,67,23,0.03209
2026-04-07,GOOGL260410P00265000,2026-04-10,put,265.0,2026-04-07T04:00:00Z,0.09,0.09,0.03,0.03,52,16,0.047885
2026-04-07,GOOGL260410P00277500,2026-04-10,put,277.5,2026-04-07T04:00:00Z,0.18,0.4,0.16,0.17,171,40,0.216725
2026-04-07,GOOGL260415C00290000,2026-04-15,call,290.0,2026-04-07T04:00:00Z,11.76,17.24,11.76,17.24,1377,210,13.428635
2026-04-07,GOOGL260413C00300000,2026-04-13,call,300.0,2026-04-07T04:00:00Z,5.6,8.47,4.25,8.47,148,58,6.280473
2026-04-07,GOOGL260413C00315000,2026-04-13,call,315.0,2026-04-07T04:00:00Z,0.85,1.5,0.38,1.5,146,66,0.982534
2026-04-07,GOOGL260413C00325000,2026-04-13,call,325.0,2026-04-07T04:00:00Z,0.12,0.31,0.1,0.31,275,28,0.129127
2026-04-07,GOOGL260413C00330000,2026-04-13,call,330.0,2026-04-07T04:00:00Z,0.08,0.13,0.08,0.13,106,12,0.098868
2026-04-07,GOOGL260413P00260000,2026-04-13,put,260.0,2026-04-07T04:00:00Z,0.1,0.1,0.1,0.1,1,1,0.1
2026-04-07,GOOGL260413P00295000,2026-04-13,put,295.0,2026-04-07T04:00:00Z,2.86,3.94,1.93,1.93,237,84,2.777722
2026-04-07,GOOGL260413P00305000,2026-04-13,put,305.0,2026-04-07T04:00:00Z,7.03,7.95,5.04,5.04,97,32,6.80134
2026-04-07,GOOGL260413P00310000,2026-04-13,put,310.0,2026-04-07T04:00:00Z,12,12,11,11,5,2,11.8
2026-04-07,GOOGL260413C00275000,2026-04-13,call,275.0,2026-04-07T04:00:00Z,24.76,24.76,24.76,24.76,1,1,24.76
2026-04-07,GOOGL260413C00285000,2026-04-13,call,285.0,2026-04-07T04:00:00Z,16.6,20.4,16.6,20.07,9,4,19.487778
2026-04-07,GOOGL260413C00290000,2026-04-13,call,290.0,2026-04-07T04:00:00Z,12.96,15.65,11.7,15.61,268,62,13.750112
2026-04-07,GOOGL260413C00310000,2026-04-13,call,310.0,2026-04-07T04:00:00Z,1.75,3,1.02,3,537,147,2.055065
2026-04-07,GOOGL260413C00350000,2026-04-13,call,350.0,2026-04-07T04:00:00Z,0.1,0.1,0.1,0.1,1,1,0.1
2026-04-07,GOOGL260413P00255000,2026-04-13,put,255.0,2026-04-07T04:00:00Z,0.22,0.22,0.05,0.05,12,4,0.099167
2026-04-07,GOOGL260413P00265000,2026-04-13,put,265.0,2026-04-07T04:00:00Z,0.13,0.16,0.11,0.11,10,6,0.124
2026-04-07,GOOGL260413P00285000,2026-04-13,put,285.0,2026-04-07T04:00:00Z,0.72,1.46,0.69,0.7,154,67,0.931818
2026-04-07,GOOGL260413C00280000,2026-04-13,call,280.0,2026-04-07T04:00:00Z,21.11,21.11,21.11,21.11,1,1,21.11
2026-04-07,GOOGL260413C00295000,2026-04-13,call,295.0,2026-04-07T04:00:00Z,10.15,12.27,7.1,12.27,96,24,9.677604
2026-04-07,GOOGL260413C00320000,2026-04-13,call,320.0,2026-04-07T04:00:00Z,0.33,0.67,0.16,0.67,100,22,0.4028
2026-04-07,GOOGL260413C00335000,2026-04-13,call,335.0,2026-04-07T04:00:00Z,0.07,0.12,0.07,0.12,2,2,0.095
2026-04-07,GOOGL260413P00275000,2026-04-13,put,275.0,2026-04-07T04:00:00Z,0.27,0.46,0.14,0.14,22,12,0.330909
2026-04-07,GOOGL260413P00280000,2026-04-13,put,280.0,2026-04-07T04:00:00Z,0.56,0.86,0.43,0.43,151,42,0.536689
2026-04-07,GOOGL260413P00290000,2026-04-13,put,290.0,2026-04-07T04:00:00Z,1.48,2.46,1.24,1.24,166,70,1.747048
2026-04-07,GOOGL260415C00280000,2026-04-15,call,280.0,2026-04-07T04:00:00Z,21.46,23.67,21.46,23.67,5,3,21.902
2026-04-07,GOOGL260413C00305000,2026-04-13,call,305.0,2026-04-07T04:00:00Z,3,5.4,2.39,5.37,334,122,3.937126
2026-04-07,GOOGL260413P00270000,2026-04-13,put,270.0,2026-04-07T04:00:00Z,0.33,0.33,0.16,0.16,4,3,0.2125
2026-04-07,GOOGL260413P00300000,2026-04-13,put,300.0,2026-04-07T04:00:00Z,4.15,6,3.3,3.3,866,80,3.795831
2026-04-07,GOOGL260415C00315000,2026-04-15,call,315.0,2026-04-07T04:00:00Z,1.35,2.15,0.81,2.15,167,25,1.733952
2026-04-07,GOOGL260415C00330000,2026-04-15,call,330.0,2026-04-07T04:00:00Z,0.12,0.24,0.12,0.2,17,7,0.191765
2026-04-07,GOOGL260415C00295000,2026-04-15,call,295.0,2026-04-07T04:00:00Z,9.85,13.25,7.7,13.25,1028,186,11.088833
2026-04-07,GOOGL260415P00275000,2026-04-15,put,275.0,2026-04-07T04:00:00Z,0.54,0.8,0.53,0.55,43,8,0.593488
2026-04-07,GOOGL260415P00290000,2026-04-15,put,290.0,2026-04-07T04:00:00Z,2.11,2.89,1.95,1.95,957,31,2.521682
2026-04-07,GOOGL260415P00305000,2026-04-15,put,305.0,2026-04-07T04:00:00Z,8.1,8.1,6.35,6.35,20,10,7.0045
2026-04-07,GOOGL260415P00315000,2026-04-15,put,315.0,2026-04-07T04:00:00Z,16.6,16.6,16.6,16.6,3,1,16.6
2026-04-07,GOOGL260417C00210000,2026-04-17,call,210.0,2026-04-07T04:00:00Z,90.8,94,90.8,93.5,10,7,93.45
2026-04-07,GOOGL260417C00245000,2026-04-17,call,245.0,2026-04-07T04:00:00Z,58.17,58.17,58.17,58.17,2,1,58.17
2026-04-07,GOOGL260415C00310000,2026-04-15,call,310.0,2026-04-07T04:00:00Z,2.15,3.95,1.75,3.95,226,59,2.614867
2026-04-07,GOOGL260415C00340000,2026-04-15,call,340.0,2026-04-07T04:00:00Z,0.07,0.09,0.07,0.09,61,3,0.070328
2026-04-07,GOOGL260415P00255000,2026-04-15,put,255.0,2026-04-07T04:00:00Z,0.38,0.4,0.12,0.32,5,5,0.304
2026-04-07,GOOGL260415P00320000,2026-04-15,put,320.0,2026-04-07T04:00:00Z,20.5,20.5,20.5,20.5,1,1,20.5
2026-04-07,GOOGL260417C00220000,2026-04-17,call,220.0,2026-04-07T04:00:00Z,82.98,82.98,82.98,82.98,3,2,82.98
2026-04-07,GOOGL260415C00300000,2026-04-15,call,300.0,2026-04-07T04:00:00Z,6.35,9,5,9,101,46,7.060594
2026-04-07,GOOGL260415P00280000,2026-04-15,put,280.0,2026-04-07T04:00:00Z,1.17,1.2,0.8,0.8,53,15,0.948679
2026-04-07,GOOGL260415P00300000,2026-04-15,put,300.0,2026-04-07T04:00:00Z,5.5,6.45,4,4,145,51,5.130621
2026-04-07,GOOGL260417C00140000,2026-04-17,call,140.0,2026-04-07T04:00:00Z,158.77,164.83,158.77,164.83,52,2,164.596923
2026-04-07,GOOGL260417C00180000,2026-04-17,call,180.0,2026-04-07T04:00:00Z,120.88,123.05,120.88,123.05,6,3,122.31
2026-04-07,GOOGL260415P00270000,2026-04-15,put,270.0,2026-04-07T04:00:00Z,0.26,0.45,0.26,0.34,31,8,0.299677
2026-04-07,GOOGL260415P00295000,2026-04-15,put,295.0,2026-04-07T04:00:00Z,3,4.49,2.75,2.75,75,20,3.422933
2026-04-07,GOOGL260417C00120000,2026-04-17,call,120.0,2026-04-07T04:00:00Z,178.78,178.78,178.78,178.78,1,1,178.78
2026-04-07,GOOGL260417C00230000,2026-04-17,call,230.0,2026-04-07T04:00:00Z,72.94,72.94,72.33,72.33,34,6,72.591765
2026-04-07,GOOGL260415C00305000,2026-04-15,call,305.0,2026-04-07T04:00:00Z,4.8,6.34,3.15,6.34,202,45,4.605297
2026-04-07,GOOGL260415C00320000,2026-04-15,call,320.0,2026-04-07T04:00:00Z,0.44,1.13,0.38,0.98,78,20,0.90359
2026-04-07,GOOGL260415C00325000,2026-04-15,call,325.0,2026-04-07T04:00:00Z,0.24,0.53,0.19,0.53,16,7,0.2475
2026-04-07,GOOGL260415P00250000,2026-04-15,put,250.0,2026-04-07T04:00:00Z,0.14,0.14,0.14,0.14,5,1,0.14
2026-04-07,GOOGL260417C00170000,2026-04-17,call,170.0,2026-04-07T04:00:00Z,130.94,130.94,130.94,130.94,1,1,130.94
2026-04-07,GOOGL260415C00335000,2026-04-15,call,335.0,2026-04-07T04:00:00Z,0.09,0.11,0.09,0.11,2,2,0.1
