date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-02-10,GOOGL260211P00360000,2026-02-11,put,360.0,2026-02-10T05:00:00Z,40.38,40.66,40.36,40.6,99,29,40.580101
2026-02-10,GOOGL260211C00275000,2026-02-11,call,275.0,2026-02-10T05:00:00Z,43.5,43.5,43.5,43.5,1,1,43.5
2026-02-10,GOOGL260211P00270000,2026-02-11,put,270.0,2026-02-10T05:00:00Z,0.01,0.01,0.01,0.01,2,2,0.01
2026-02-10,GOOGL260211P00297500,2026-02-11,put,297.5,2026-02-10T05:00:00Z,0.1,0.19,0.01,0.02,182,44,0.046319
2026-02-10,GOOGL260211P00300000,2026-02-11,put,300.0,2026-02-10T05:00:00Z,0.16,0.39,0.02,0.03,1569,216,0.140217
2026-02-10,GOOGL260211P00317500,2026-02-11,put,317.5,2026-02-10T05:00:00Z,1.76,4.83,1.25,1.75,6371,1660,2.444152
2026-02-10,GOOGL260211P00327500,2026-02-11,put,327.5,2026-02-10T05:00:00Z,8.9,10.76,7.9,8.14,39,16,8.532821
2026-02-10,GOOGL260211P00332500,2026-02-11,put,332.5,2026-02-10T05:00:00Z,16.88,16.88,12.33,12.45,103,8,12.49068
2026-02-10,GOOGL260211P00292500,2026-02-11,put,292.5,2026-02-10T05:00:00Z,0.03,0.09,0.01,0.01,31,9,0.044194
2026-02-10,GOOGL260211C00290000,2026-02-11,call,290.0,2026-02-10T05:00:00Z,25.5,29.25,25.5,29.22,6,4,27.99
2026-02-10,GOOGL260211C00325000,2026-02-11,call,325.0,2026-02-10T05:00:00Z,1.56,1.68,0.34,0.35,14309,1929,0.658439
2026-02-10,GOOGL260211C00335000,2026-02-11,call,335.0,2026-02-10T05:00:00Z,0.17,0.2,0.02,0.02,1887,264,0.076105
2026-02-10,GOOGL260211C00327500,2026-02-11,call,327.5,2026-02-10T05:00:00Z,0.98,0.98,0.15,0.17,7166,937,0.372654
2026-02-10,GOOGL260211P00340000,2026-02-11,put,340.0,2026-02-10T05:00:00Z,23.6,23.64,20.33,20.33,11,5,22.044545
2026-02-10,GOOGL260211C00300000,2026-02-11,call,300.0,2026-02-10T05:00:00Z,18,19.8,16,19.8,160,20,17.2625
2026-02-10,GOOGL260211C00312500,2026-02-11,call,312.5,2026-02-10T05:00:00Z,7.7,8.1,4.87,7.56,519,127,6.518786
2026-02-10,GOOGL260211C00330000,2026-02-11,call,330.0,2026-02-10T05:00:00Z,0.53,0.55,0.07,0.09,6528,800,0.21936
2026-02-10,GOOGL260211C00355000,2026-02-11,call,355.0,2026-02-10T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-10,GOOGL260211P00315000,2026-02-11,put,315.0,2026-02-10T05:00:00Z,1.16,3.5,0.69,0.98,11819,2758,1.888273
2026-02-10,GOOGL260211P00330000,2026-02-11,put,330.0,2026-02-10T05:00:00Z,9.8,14.66,9.8,10.55,49,27,11.943878
2026-02-10,GOOGL260211P00335000,2026-02-11,put,335.0,2026-02-10T05:00:00Z,17.25,17.25,16.03,16.03,7,6,16.797143
2026-02-10,GOOGL260211P00345000,2026-02-11,put,345.0,2026-02-10T05:00:00Z,30.1,30.12,30.1,30.12,10,3,30.11
2026-02-10,GOOGL260211C00352500,2026-02-11,call,352.5,2026-02-10T05:00:00Z,0.01,0.03,0.01,0.01,13,4,0.025385
2026-02-10,GOOGL260211P00355000,2026-02-11,put,355.0,2026-02-10T05:00:00Z,38.5,38.56,38.5,38.56,5,2,38.548
2026-02-10,GOOGL260211C00302500,2026-02-11,call,302.5,2026-02-10T05:00:00Z,15.8,15.8,15.8,15.8,1,1,15.8
2026-02-10,GOOGL260211P00322500,2026-02-11,put,322.5,2026-02-10T05:00:00Z,3.85,8.27,3.6,4.75,554,148,4.95509
2026-02-10,GOOGL260211P00290000,2026-02-11,put,290.0,2026-02-10T05:00:00Z,0.03,0.06,0.01,0.02,231,24,0.051732
2026-02-10,GOOGL260211P00302500,2026-02-11,put,302.5,2026-02-10T05:00:00Z,0.21,0.47,0.03,0.04,1491,148,0.144024
2026-02-10,GOOGL260211C00347500,2026-02-11,call,347.5,2026-02-10T05:00:00Z,0.01,0.03,0.01,0.01,311,38,0.010386
2026-02-10,GOOGL260211C00297500,2026-02-11,call,297.5,2026-02-10T05:00:00Z,24.21,24.21,24.21,24.21,1,1,24.21
2026-02-10,GOOGL260211C00307500,2026-02-11,call,307.5,2026-02-10T05:00:00Z,11.5,11.5,11.5,11.5,1,1,11.5
2026-02-10,GOOGL260211C00320000,2026-02-11,call,320.0,2026-02-10T05:00:00Z,2.57,3.5,1.24,1.6,19131,3564,2.058003
2026-02-10,GOOGL260211C00310000,2026-02-11,call,310.0,2026-02-10T05:00:00Z,9.25,11.1,6.45,10.55,229,78,8.86524
2026-02-10,GOOGL260211C00332500,2026-02-11,call,332.5,2026-02-10T05:00:00Z,0.3,0.32,0.05,0.05,1791,278,0.146901
2026-02-10,GOOGL260211C00340000,2026-02-11,call,340.0,2026-02-10T05:00:00Z,0.05,0.11,0.01,0.02,2463,182,0.052692
2026-02-10,GOOGL260211P00310000,2026-02-11,put,310.0,2026-02-10T05:00:00Z,0.44,1.68,0.2,0.27,9392,1459,0.735277
2026-02-10,GOOGL260211C00360000,2026-02-11,call,360.0,2026-02-10T05:00:00Z,0.01,0.01,0.01,0.01,450,2,0.01
2026-02-10,GOOGL260211P00295000,2026-02-11,put,295.0,2026-02-10T05:00:00Z,0.06,0.16,0.01,0.01,206,58,0.033835
2026-02-10,GOOGL260211C00265000,2026-02-11,call,265.0,2026-02-10T05:00:00Z,52.41,52.97,52.41,52.97,2,2,52.69
2026-02-10,GOOGL260211C00322500,2026-02-11,call,322.5,2026-02-10T05:00:00Z,2.51,2.51,0.74,0.75,9311,1714,1.173212
2026-02-10,GOOGL260211P00312500,2026-02-11,put,312.5,2026-02-10T05:00:00Z,0.73,2.47,0.37,0.51,8415,1398,1.149253
2026-02-10,GOOGL260213C00265000,2026-02-13,call,265.0,2026-02-10T05:00:00Z,54.28,54.28,54.28,54.28,1,1,54.28
2026-02-10,GOOGL260213C00307500,2026-02-13,call,307.5,2026-02-10T05:00:00Z,11.82,13.22,11.82,13.22,14,5,12.029286
2026-02-10,GOOGL260213C00317500,2026-02-13,call,317.5,2026-02-10T05:00:00Z,6.59,6.59,3.55,4.63,3581,838,4.735934
2026-02-10,GOOGL260213C00342500,2026-02-13,call,342.5,2026-02-10T05:00:00Z,0.23,0.23,0.09,0.1,1205,97,0.113618
2026-02-10,GOOGL260213C00125000,2026-02-13,call,125.0,2026-02-10T05:00:00Z,194.09,194.09,194.09,194.09,1,1,194.09
2026-02-10,GOOGL260213C00297500,2026-02-13,call,297.5,2026-02-10T05:00:00Z,21.72,21.89,21.72,21.89,2,2,21.805
2026-02-10,GOOGL260213C00352500,2026-02-13,call,352.5,2026-02-10T05:00:00Z,0.03,0.07,0.02,0.02,1717,77,0.032382
2026-02-10,GOOGL260213C00357500,2026-02-13,call,357.5,2026-02-10T05:00:00Z,0.05,0.05,0.01,0.02,103,16,0.022524
2026-02-10,GOOGL260213C00370000,2026-02-13,call,370.0,2026-02-10T05:00:00Z,0.01,0.02,0.01,0.02,443,13,0.011512
2026-02-10,GOOGL260213C00105000,2026-02-13,call,105.0,2026-02-10T05:00:00Z,213.56,213.97,213.05,213.05,4,4,213.6125
2026-02-10,GOOGL260213C00292500,2026-02-13,call,292.5,2026-02-10T05:00:00Z,23.56,23.56,23.56,23.56,1,1,23.56
2026-02-10,GOOGL260213C00302500,2026-02-13,call,302.5,2026-02-10T05:00:00Z,16.57,17.21,16.57,17.21,4,4,16.8475
2026-02-10,GOOGL260213C00305000,2026-02-13,call,305.0,2026-02-10T05:00:00Z,15.85,15.85,13,14.88,28,6,13.815357
2026-02-10,GOOGL260213C00365000,2026-02-13,call,365.0,2026-02-10T05:00:00Z,0.01,0.01,0.01,0.01,2,2,0.01
2026-02-10,GOOGL260213C00110000,2026-02-13,call,110.0,2026-02-10T05:00:00Z,208.85,209.06,208.85,209.06,2,2,208.955
2026-02-10,GOOGL260213C00185000,2026-02-13,call,185.0,2026-02-10T05:00:00Z,133.68,133.68,133.6,133.6,2,2,133.64
2026-02-10,GOOGL260213C00280000,2026-02-13,call,280.0,2026-02-10T05:00:00Z,39.03,39.12,39.03,39.12,2,2,39.075
2026-02-10,GOOGL260213C00330000,2026-02-13,call,330.0,2026-02-10T05:00:00Z,1.48,1.48,0.62,0.63,9621,1466,0.845786
2026-02-10,GOOGL260213C00390000,2026-02-13,call,390.0,2026-02-10T05:00:00Z,0.03,0.03,0.01,0.01,6,2,0.023333
2026-02-10,GOOGL260213C00145000,2026-02-13,call,145.0,2026-02-10T05:00:00Z,173.95,174.19,173.95,174.09,3,3,174.076667
2026-02-10,GOOGL260213C00150000,2026-02-13,call,150.0,2026-02-10T05:00:00Z,169.25,169.26,169.25,169.26,2,2,169.255
2026-02-10,GOOGL260213C00335000,2026-02-13,call,335.0,2026-02-10T05:00:00Z,0.75,0.76,0.27,0.27,5076,637,0.373465
2026-02-10,GOOGL260213C00165000,2026-02-13,call,165.0,2026-02-10T05:00:00Z,153.57,154.03,153.57,154.03,2,2,153.8
2026-02-10,GOOGL260213C00235000,2026-02-13,call,235.0,2026-02-10T05:00:00Z,84.2,84.91,84.2,84.91,3,2,84.673333
2026-02-10,GOOGL260213C00345000,2026-02-13,call,345.0,2026-02-10T05:00:00Z,0.14,0.16,0.06,0.07,470,109,0.096553
2026-02-10,GOOGL260213C00377500,2026-02-13,call,377.5,2026-02-10T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-10,GOOGL260213C00120000,2026-02-13,call,120.0,2026-02-10T05:00:00Z,198.96,199.39,198.96,199.33,21,21,199.26381
2026-02-10,GOOGL260213C00140000,2026-02-13,call,140.0,2026-02-10T05:00:00Z,178.92,178.92,178.92,178.92,3,2,178.92
2026-02-10,GOOGL260213C00300000,2026-02-13,call,300.0,2026-02-10T05:00:00Z,20.3,20.47,16,20.01,36,15,19.033333
2026-02-10,GOOGL260213C00310000,2026-02-13,call,310.0,2026-02-10T05:00:00Z,11.75,11.75,8.36,9.9,1225,56,9.81209
2026-02-10,GOOGL260213C00315000,2026-02-13,call,315.0,2026-02-10T05:00:00Z,8.27,8.31,4.88,6.2,921,239,6.199066
2026-02-10,GOOGL260213C00340000,2026-02-13,call,340.0,2026-02-10T05:00:00Z,0.34,0.34,0.12,0.12,4064,412,0.19281
2026-02-10,GOOGL260213C00347500,2026-02-13,call,347.5,2026-02-10T05:00:00Z,0.15,0.15,0.05,0.05,109,30,0.083486
2026-02-10,GOOGL260213C00130000,2026-02-13,call,130.0,2026-02-10T05:00:00Z,188.97,189.06,188.97,189.01,3,3,189.013333
2026-02-10,GOOGL260213C00175000,2026-02-13,call,175.0,2026-02-10T05:00:00Z,143.7,143.7,143.7,143.7,1,1,143.7
2026-02-10,GOOGL260213C00190000,2026-02-13,call,190.0,2026-02-10T05:00:00Z,129.01,129.01,129.01,129.01,1,1,129.01
2026-02-10,GOOGL260213C00295000,2026-02-13,call,295.0,2026-02-10T05:00:00Z,21.26,24.34,21.26,24.04,7,7,23.701429
2026-02-10,GOOGL260213C00240000,2026-02-13,call,240.0,2026-02-10T05:00:00Z,77.28,77.28,77.28,77.28,2,1,77.28
2026-02-10,GOOGL260213C00322500,2026-02-13,call,322.5,2026-02-10T05:00:00Z,4,4,1.85,2.25,3483,817,2.532343
2026-02-10,GOOGL260213C00325000,2026-02-13,call,325.0,2026-02-10T05:00:00Z,2.93,3.03,1.25,1.5,11932,1575,1.834808
2026-02-10,GOOGL260213C00350000,2026-02-13,call,350.0,2026-02-10T05:00:00Z,0.09,0.09,0.04,0.04,1333,123,0.055401
2026-02-10,GOOGL260213C00367500,2026-02-13,call,367.5,2026-02-10T05:00:00Z,0.02,0.02,0.02,0.02,1,1,0.02
2026-02-10,GOOGL260213C00155000,2026-02-13,call,155.0,2026-02-10T05:00:00Z,163.55,164.11,163.55,164.02,3,3,163.893333
2026-02-10,GOOGL260213C00332500,2026-02-13,call,332.5,2026-02-10T05:00:00Z,0.91,1,0.4,0.41,3623,647,0.572735
2026-02-10,GOOGL260213C00362500,2026-02-13,call,362.5,2026-02-10T05:00:00Z,0.02,0.02,0.01,0.01,38,5,0.012368
2026-02-10,GOOGL260213C00115000,2026-02-13,call,115.0,2026-02-10T05:00:00Z,204.07,204.35,203.51,204.25,8,8,204.05125
2026-02-10,GOOGL260213C00250000,2026-02-13,call,250.0,2026-02-10T05:00:00Z,70,70.01,68.84,70.01,5,4,69.438
2026-02-10,GOOGL260213C00360000,2026-02-13,call,360.0,2026-02-10T05:00:00Z,0.04,0.04,0.01,0.01,65,18,0.014769
2026-02-10,GOOGL260213C00135000,2026-02-13,call,135.0,2026-02-10T05:00:00Z,184,184,183.86,183.86,2,2,183.93
2026-02-10,GOOGL260213C00170000,2026-02-13,call,170.0,2026-02-10T05:00:00Z,149.01,149.01,149.01,149.01,1,1,149.01
2026-02-10,GOOGL260213C00385000,2026-02-13,call,385.0,2026-02-10T05:00:00Z,0.01,0.01,0.01,0.01,3,1,0.01
2026-02-10,GOOGL260213C00100000,2026-02-13,call,100.0,2026-02-10T05:00:00Z,218.61,219.31,218.61,219.31,11,11,219.045455
2026-02-10,GOOGL260213C00320000,2026-02-13,call,320.0,2026-02-10T05:00:00Z,5,5.04,2.54,3.25,9007,1645,3.528563
2026-02-10,GOOGL260213C00327500,2026-02-13,call,327.5,2026-02-10T05:00:00Z,2.06,2.06,0.89,0.98,2195,539,1.284897
2026-02-10,GOOGL260213C00380000,2026-02-13,call,380.0,2026-02-10T05:00:00Z,0.01,0.01,0.01,0.01,5,4,0.01
2026-02-10,GOOGL260213C00287500,2026-02-13,call,287.5,2026-02-10T05:00:00Z,29.06,29.06,29.06,29.06,1,1,29.06
2026-02-10,GOOGL260213C00312500,2026-02-13,call,312.5,2026-02-10T05:00:00Z,9.95,9.95,6.89,7.9,197,38,8.460152
2026-02-10,GOOGL260213C00410000,2026-02-13,call,410.0,2026-02-10T05:00:00Z,0.18,0.18,0.02,0.02,9,2,0.126667
2026-02-10,GOOGL260213C00180000,2026-02-13,call,180.0,2026-02-10T05:00:00Z,138.53,138.53,138.53,138.53,1,1,138.53
2026-02-10,GOOGL260213C00285000,2026-02-13,call,285.0,2026-02-10T05:00:00Z,34.44,34.44,34.44,34.44,8,1,34.44
2026-02-10,GOOGL260213C00392500,2026-02-13,call,392.5,2026-02-10T05:00:00Z,0.01,0.01,0.01,0.01,2,1,0.01
2026-02-10,GOOGL260213C00270000,2026-02-13,call,270.0,2026-02-10T05:00:00Z,49,49,49,49,3,1,49
2026-02-10,GOOGL260213C00290000,2026-02-13,call,290.0,2026-02-10T05:00:00Z,26.76,30.3,26.76,29.09,18,9,29.397222
2026-02-10,GOOGL260213C00337500,2026-02-13,call,337.5,2026-02-10T05:00:00Z,0.5,0.5,0.18,0.18,3563,332,0.260143
2026-02-10,GOOGL260213C00355000,2026-02-13,call,355.0,2026-02-10T05:00:00Z,0.05,0.05,0.02,0.03,450,30,0.030133
2026-02-10,GOOGL260213C00375000,2026-02-13,call,375.0,2026-02-10T05:00:00Z,0.01,0.01,0.01,0.01,2,2,0.01
2026-02-10,GOOGL260213P00270000,2026-02-13,put,270.0,2026-02-10T05:00:00Z,0.02,0.02,0.01,0.02,16,7,0.011875
2026-02-10,GOOGL260213P00277500,2026-02-13,put,277.5,2026-02-10T05:00:00Z,0.03,0.03,0.02,0.02,2,2,0.025
2026-02-10,GOOGL260213P00285000,2026-02-13,put,285.0,2026-02-10T05:00:00Z,0.1,0.2,0.05,0.05,85,24,0.104118
2026-02-10,GOOGL260213P00290000,2026-02-13,put,290.0,2026-02-10T05:00:00Z,0.12,0.24,0.08,0.09,165,92,0.128364
2026-02-10,GOOGL260213P00255000,2026-02-13,put,255.0,2026-02-10T05:00:00Z,0.01,0.01,0.01,0.01,17,4,0.01
2026-02-10,GOOGL260213P00282500,2026-02-13,put,282.5,2026-02-10T05:00:00Z,0.11,0.11,0.04,0.04,74,12,0.046216
2026-02-10,GOOGL260213P00320000,2026-02-13,put,320.0,2026-02-10T05:00:00Z,4,7.65,3.75,4.62,4235,573,4.616675
2026-02-10,GOOGL260213P00330000,2026-02-13,put,330.0,2026-02-10T05:00:00Z,11.35,15.65,10.97,12.05,193,75,11.711658
2026-02-10,GOOGL260213P00335000,2026-02-13,put,335.0,2026-02-10T05:00:00Z,17.6,20,15.1,16.2,164,44,15.82122
2026-02-10,GOOGL260213P00322500,2026-02-13,put,322.5,2026-02-10T05:00:00Z,6.15,9.55,5.08,6.08,380,111,6.337763
2026-02-10,GOOGL260213P00327500,2026-02-13,put,327.5,2026-02-10T05:00:00Z,8.25,13.29,8.25,9.55,63,31,10.861111
2026-02-10,GOOGL260213P00292500,2026-02-13,put,292.5,2026-02-10T05:00:00Z,0.16,0.36,0.1,0.12,49,29,0.191224
2026-02-10,GOOGL260213P00312500,2026-02-13,put,312.5,2026-02-10T05:00:00Z,1.62,3.85,1.13,1.75,922,309,2.389848
2026-02-10,GOOGL260213P00337500,2026-02-13,put,337.5,2026-02-10T05:00:00Z,18.86,19.7,18.43,18.51,38,38,18.729474
2026-02-10,GOOGL260213P00355000,2026-02-13,put,355.0,2026-02-10T05:00:00Z,38.27,38.27,38.27,38.27,1,1,38.27
2026-02-10,GOOGL260213P00360000,2026-02-13,put,360.0,2026-02-10T05:00:00Z,44.68,44.68,44.1,44.1,2,2,44.39
2026-02-10,GOOGL260213P00295000,2026-02-13,put,295.0,2026-02-10T05:00:00Z,0.27,0.5,0.14,0.16,767,90,0.358422
2026-02-10,GOOGL260213P00300000,2026-02-13,put,300.0,2026-02-10T05:00:00Z,0.45,0.93,0.26,0.3,1628,276,0.499423
2026-02-10,GOOGL260213P00307500,2026-02-13,put,307.5,2026-02-10T05:00:00Z,0.49,2.26,0.49,0.87,880,266,1.124261
2026-02-10,GOOGL260213P00317500,2026-02-13,put,317.5,2026-02-10T05:00:00Z,3.03,6.2,2.7,3.25,2145,521,3.739413
2026-02-10,GOOGL260213P00235000,2026-02-13,put,235.0,2026-02-10T05:00:00Z,0.01,0.01,0.01,0.01,2,1,0.01
2026-02-10,GOOGL260213P00310000,2026-02-13,put,310.0,2026-02-10T05:00:00Z,1.27,2.92,0.76,1.2,2877,895,1.715464
2026-02-10,GOOGL260213P00315000,2026-02-13,put,315.0,2026-02-10T05:00:00Z,2.21,4.99,1.96,2.42,3307,853,3.22016
2026-02-10,GOOGL260213P00340000,2026-02-13,put,340.0,2026-02-10T05:00:00Z,20.54,22.45,20.33,20.4,29,15,21.04
2026-02-10,GOOGL260213P00350000,2026-02-13,put,350.0,2026-02-10T05:00:00Z,30.64,30.66,30.64,30.66,2,2,30.65
2026-02-10,GOOGL260213P00250000,2026-02-13,put,250.0,2026-02-10T05:00:00Z,0.01,0.01,0.01,0.01,30,1,0.01
2026-02-10,GOOGL260213P00260000,2026-02-13,put,260.0,2026-02-10T05:00:00Z,0.01,0.03,0.01,0.02,57,7,0.012281
2026-02-10,GOOGL260213P00265000,2026-02-13,put,265.0,2026-02-10T05:00:00Z,0.01,0.01,0.01,0.01,40,3,0.01
2026-02-10,GOOGL260213P00275000,2026-02-13,put,275.0,2026-02-10T05:00:00Z,0.02,0.05,0.02,0.03,147,7,0.035714
2026-02-10,GOOGL260213P00302500,2026-02-13,put,302.5,2026-02-10T05:00:00Z,0.5,1.27,0.36,0.44,496,142,0.651048
2026-02-10,GOOGL260213P00325000,2026-02-13,put,325.0,2026-02-10T05:00:00Z,6.6,11.2,6.6,7.68,227,89,8.175683
2026-02-10,GOOGL260213P00332500,2026-02-13,put,332.5,2026-02-10T05:00:00Z,15.2,17.9,13.44,14,48,29,14.295625
2026-02-10,GOOGL260213P00100000,2026-02-13,put,100.0,2026-02-10T05:00:00Z,0.01,0.01,0.01,0.01,10,4,0.01
2026-02-10,GOOGL260213P00280000,2026-02-13,put,280.0,2026-02-10T05:00:00Z,0.04,0.14,0.03,0.04,34,14,0.073824
2026-02-10,GOOGL260213P00287500,2026-02-13,put,287.5,2026-02-10T05:00:00Z,0.09,0.18,0.06,0.06,238,25,0.099622
2026-02-10,GOOGL260213P00297500,2026-02-13,put,297.5,2026-02-10T05:00:00Z,0.32,0.7,0.18,0.18,536,102,0.318619
2026-02-10,GOOGL260213P00305000,2026-02-13,put,305.0,2026-02-10T05:00:00Z,0.67,1.67,0.49,0.6,1650,324,0.910327
2026-02-10,GOOGL260213P00345000,2026-02-13,put,345.0,2026-02-10T05:00:00Z,27.25,29.74,27.25,28.35,4,4,28.635
2026-02-10,GOOGL260218P00352500,2026-02-18,put,352.5,2026-02-10T05:00:00Z,32.15,32.15,32.15,32.15,1,1,32.15
2026-02-10,GOOGL260218C00305000,2026-02-18,call,305.0,2026-02-10T05:00:00Z,16.6,16.6,13.52,15.21,49,13,15.025102
2026-02-10,GOOGL260218C00332500,2026-02-18,call,332.5,2026-02-10T05:00:00Z,1.98,1.98,1,1.05,262,54,1.185382
2026-02-10,GOOGL260218P00270000,2026-02-18,put,270.0,2026-02-10T05:00:00Z,0.06,0.06,0.06,0.06,3,1,0.06
2026-02-10,GOOGL260218P00330000,2026-02-18,put,330.0,2026-02-10T05:00:00Z,14.5,14.5,11.8,11.8,23,9,13.156087
2026-02-10,GOOGL260218C00322500,2026-02-18,call,322.5,2026-02-10T05:00:00Z,5.45,5.45,3,3.56,561,216,3.894118
2026-02-10,GOOGL260218P00302500,2026-02-18,put,302.5,2026-02-10T05:00:00Z,1.58,1.58,0.9,1.02,79,26,1.11557
2026-02-10,GOOGL260218P00332500,2026-02-18,put,332.5,2026-02-10T05:00:00Z,15.06,15.65,14.58,15.12,54,54,15.167593
2026-02-10,GOOGL260218C00327500,2026-02-18,call,327.5,2026-02-10T05:00:00Z,2.85,2.85,1.82,1.95,293,67,2.204369
2026-02-10,GOOGL260218C00312500,2026-02-18,call,312.5,2026-02-10T05:00:00Z,11.46,11.46,7.4,9.9,73,29,9.539726
2026-02-10,GOOGL260218C00352500,2026-02-18,call,352.5,2026-02-10T05:00:00Z,0.16,0.16,0.1,0.1,2,2,0.13
2026-02-10,GOOGL260218P00275000,2026-02-18,put,275.0,2026-02-10T05:00:00Z,0.15,0.17,0.08,0.08,44,29,0.137273
2026-02-10,GOOGL260218P00285000,2026-02-18,put,285.0,2026-02-10T05:00:00Z,0.51,0.51,0.23,0.24,305,18,0.238033
2026-02-10,GOOGL260218P00290000,2026-02-18,put,290.0,2026-02-10T05:00:00Z,0.98,0.98,0.28,0.28,8,7,0.4125
2026-02-10,GOOGL260218C00292500,2026-02-18,call,292.5,2026-02-10T05:00:00Z,24.1,26.8,24.1,26.8,2,2,25.45
2026-02-10,GOOGL260218C00347500,2026-02-18,call,347.5,2026-02-10T05:00:00Z,0.27,0.34,0.19,0.2,172,18,0.238198
2026-02-10,GOOGL260218P00280000,2026-02-18,put,280.0,2026-02-10T05:00:00Z,0.21,0.28,0.21,0.28,9,5,0.264444
2026-02-10,GOOGL260218C00320000,2026-02-18,call,320.0,2026-02-10T05:00:00Z,6.3,6.45,4,4.69,1189,267,4.965114
2026-02-10,GOOGL260218C00335000,2026-02-18,call,335.0,2026-02-10T05:00:00Z,1.24,1.44,0.71,0.74,431,113,0.993411
2026-02-10,GOOGL260218C00345000,2026-02-18,call,345.0,2026-02-10T05:00:00Z,0.35,0.35,0.22,0.23,73,35,0.272466
2026-02-10,GOOGL260218P00325000,2026-02-18,put,325.0,2026-02-10T05:00:00Z,7.8,11.82,7.8,8.55,102,30,8.669804
2026-02-10,GOOGL260218P00335000,2026-02-18,put,335.0,2026-02-10T05:00:00Z,18.33,18.33,18.33,18.33,2,1,18.33
2026-02-10,GOOGL260218C00317500,2026-02-18,call,317.5,2026-02-10T05:00:00Z,8.2,8.2,5,5.95,830,269,6.302337
2026-02-10,GOOGL260218P00297500,2026-02-18,put,297.5,2026-02-10T05:00:00Z,0.88,1.44,0.55,0.55,102,27,0.774608
2026-02-10,GOOGL260218C00297500,2026-02-18,call,297.5,2026-02-10T05:00:00Z,22.1,22.3,22.1,22.3,50,3,22.14
2026-02-10,GOOGL260218C00300000,2026-02-18,call,300.0,2026-02-10T05:00:00Z,22.11,22.11,18,20.6,21,7,20.340952
2026-02-10,GOOGL260218P00277500,2026-02-18,put,277.5,2026-02-10T05:00:00Z,0.2,0.2,0.2,0.2,4,2,0.2
2026-02-10,GOOGL260218P00320000,2026-02-18,put,320.0,2026-02-10T05:00:00Z,5.1,8.59,5.1,5.2,653,140,6.648346
2026-02-10,GOOGL260218P00327500,2026-02-18,put,327.5,2026-02-10T05:00:00Z,12.3,12.3,9.35,9.35,79,65,10.797342
2026-02-10,GOOGL260218C00337500,2026-02-18,call,337.5,2026-02-10T05:00:00Z,0.96,0.97,0.56,0.65,196,35,0.643316
2026-02-10,GOOGL260218C00340000,2026-02-18,call,340.0,2026-02-10T05:00:00Z,0.71,0.72,0.4,0.4,246,59,0.525407
