date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-03-13,GOOGL260313P00285000,2026-03-13,put,285.0,2026-03-13T04:00:00Z,0.03,0.03,0.01,0.01,209,76,0.012871
2026-03-13,GOOGL260313P00305000,2026-03-13,put,305.0,2026-03-13T04:00:00Z,1.07,4.4,0.43,2.82,9249,1942,1.492191
2026-03-13,GOOGL260313P00312500,2026-03-13,put,312.5,2026-03-13T04:00:00Z,7.65,11.45,5.5,11.05,27,19,9.214815
2026-03-13,GOOGL260313P00325000,2026-03-13,put,325.0,2026-03-13T04:00:00Z,19.91,19.91,19.91,19.91,1,1,19.91
2026-03-13,GOOGL260316C00272500,2026-03-16,call,272.5,2026-03-13T04:00:00Z,32.75,32.75,32.75,32.75,2,1,32.75
2026-03-13,GOOGL260313P00280000,2026-03-13,put,280.0,2026-03-13T04:00:00Z,0.02,0.02,0.01,0.01,188,47,0.010798
2026-03-13,GOOGL260313P00282500,2026-03-13,put,282.5,2026-03-13T04:00:00Z,0.01,0.02,0.01,0.01,6,5,0.011667
2026-03-13,GOOGL260313P00290000,2026-03-13,put,290.0,2026-03-13T04:00:00Z,0.03,0.05,0.01,0.01,690,173,0.014884
2026-03-13,GOOGL260313P00275000,2026-03-13,put,275.0,2026-03-13T04:00:00Z,0.02,0.03,0.01,0.01,195,27,0.010205
2026-03-13,GOOGL260313P00327500,2026-03-13,put,327.5,2026-03-13T04:00:00Z,26.85,26.85,26.85,26.85,1,1,26.85
2026-03-13,GOOGL260316C00250000,2026-03-16,call,250.0,2026-03-13T04:00:00Z,55.54,55.54,55.54,55.54,2,1,55.54
2026-03-13,GOOGL260316C00285000,2026-03-16,call,285.0,2026-03-13T04:00:00Z,15.83,15.96,15.83,15.96,2,2,15.895
2026-03-13,GOOGL260316C00287500,2026-03-16,call,287.5,2026-03-13T04:00:00Z,20.17,20.17,13.34,13.59,6,6,16.073333
2026-03-13,GOOGL260316C00292500,2026-03-16,call,292.5,2026-03-13T04:00:00Z,15.33,15.33,8.8,8.8,14,4,9.930714
2026-03-13,GOOGL260313P00210000,2026-03-13,put,210.0,2026-03-13T04:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-03-13,GOOGL260313P00300000,2026-03-13,put,300.0,2026-03-13T04:00:00Z,0.21,0.72,0.01,0.02,12333,2140,0.195178
2026-03-13,GOOGL260313P00307500,2026-03-13,put,307.5,2026-03-13T04:00:00Z,2,6.91,1.23,5.34,1646,565,3.146391
2026-03-13,GOOGL260316C00260000,2026-03-16,call,260.0,2026-03-13T04:00:00Z,41.35,41.35,41.35,41.35,1,1,41.35
2026-03-13,GOOGL260316C00280000,2026-03-16,call,280.0,2026-03-13T04:00:00Z,26.25,26.25,25.82,25.82,13,2,25.853077
2026-03-13,GOOGL260316C00295000,2026-03-16,call,295.0,2026-03-13T04:00:00Z,11,12.43,7.01,7.86,23,10,7.933043
2026-03-13,GOOGL260313P00257500,2026-03-13,put,257.5,2026-03-13T04:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-03-13,GOOGL260313P00265000,2026-03-13,put,265.0,2026-03-13T04:00:00Z,0.01,0.01,0.01,0.01,168,25,0.01
2026-03-13,GOOGL260313P00272500,2026-03-13,put,272.5,2026-03-13T04:00:00Z,0.01,0.01,0.01,0.01,12,5,0.01
2026-03-13,GOOGL260313P00277500,2026-03-13,put,277.5,2026-03-13T04:00:00Z,0.02,0.02,0.01,0.01,27,9,0.012963
2026-03-13,GOOGL260313P00292500,2026-03-13,put,292.5,2026-03-13T04:00:00Z,0.04,0.07,0.01,0.01,438,105,0.024201
2026-03-13,GOOGL260313P00260000,2026-03-13,put,260.0,2026-03-13T04:00:00Z,0.01,0.01,0.01,0.01,13,6,0.01
2026-03-13,GOOGL260313P00295000,2026-03-13,put,295.0,2026-03-13T04:00:00Z,0.07,0.09,0.01,0.01,2640,373,0.038845
2026-03-13,GOOGL260313P00310000,2026-03-13,put,310.0,2026-03-13T04:00:00Z,3.75,9.07,2.98,7.91,422,158,6.156469
2026-03-13,GOOGL260313P00262500,2026-03-13,put,262.5,2026-03-13T04:00:00Z,0.01,0.01,0.01,0.01,31,6,0.01
2026-03-13,GOOGL260313P00287500,2026-03-13,put,287.5,2026-03-13T04:00:00Z,0.04,0.04,0.01,0.01,223,55,0.012108
2026-03-13,GOOGL260313P00320000,2026-03-13,put,320.0,2026-03-13T04:00:00Z,14.3,14.3,13.47,13.47,20,2,13.5115
2026-03-13,GOOGL260316P00302500,2026-03-16,put,302.5,2026-03-13T04:00:00Z,1.6,4,1.13,2.82,3773,1005,2.635571
2026-03-13,GOOGL260316C00300000,2026-03-16,call,300.0,2026-03-13T04:00:00Z,7.94,8.1,3.35,4.1,1280,165,4.084023
2026-03-13,GOOGL260316C00302500,2026-03-16,call,302.5,2026-03-13T04:00:00Z,4.25,5.53,2,2.57,4511,806,2.528745
2026-03-13,GOOGL260316C00317500,2026-03-16,call,317.5,2026-03-13T04:00:00Z,0.2,0.22,0.04,0.05,273,57,0.138608
2026-03-13,GOOGL260316C00327500,2026-03-16,call,327.5,2026-03-13T04:00:00Z,0.03,0.03,0.01,0.01,89,14,0.010787
2026-03-13,GOOGL260316P00282500,2026-03-16,put,282.5,2026-03-13T04:00:00Z,0.07,0.14,0.06,0.11,143,25,0.117552
2026-03-13,GOOGL260316P00292500,2026-03-16,put,292.5,2026-03-13T04:00:00Z,0.31,0.72,0.19,0.52,1406,222,0.487112
2026-03-13,GOOGL260316P00312500,2026-03-16,put,312.5,2026-03-13T04:00:00Z,6.55,11.8,6.2,11.32,57,10,7.955263
2026-03-13,GOOGL260318C00285000,2026-03-18,call,285.0,2026-03-13T04:00:00Z,16.68,17.5,16.68,17.5,36,36,17.139444
2026-03-13,GOOGL260316P00277500,2026-03-16,put,277.5,2026-03-13T04:00:00Z,0.07,0.07,0.07,0.07,30,5,0.07
2026-03-13,GOOGL260316C00305000,2026-03-16,call,305.0,2026-03-13T04:00:00Z,4.15,4.5,1.12,1.4,13576,2423,1.986721
2026-03-13,GOOGL260316C00315000,2026-03-16,call,315.0,2026-03-13T04:00:00Z,0.59,0.66,0.06,0.15,833,244,0.215282
2026-03-13,GOOGL260316C00380000,2026-03-16,call,380.0,2026-03-13T04:00:00Z,0.16,0.16,0.16,0.16,1,1,0.16
2026-03-13,GOOGL260316P00262500,2026-03-16,put,262.5,2026-03-13T04:00:00Z,0.02,0.02,0.01,0.01,16,3,0.019375
2026-03-13,GOOGL260316P00287500,2026-03-16,put,287.5,2026-03-13T04:00:00Z,0.12,0.32,0.09,0.22,1629,109,0.216525
2026-03-13,GOOGL260316P00317500,2026-03-16,put,317.5,2026-03-13T04:00:00Z,12.1,12.1,12.1,12.1,20,2,12.1
2026-03-13,GOOGL260316P00380000,2026-03-16,put,380.0,2026-03-13T04:00:00Z,78,78,78,78,1,1,78
2026-03-13,GOOGL260316C00370000,2026-03-16,call,370.0,2026-03-13T04:00:00Z,2.2,2.2,2.2,2.2,1,1,2.2
2026-03-13,GOOGL260316P00272500,2026-03-16,put,272.5,2026-03-13T04:00:00Z,0.05,0.05,0.02,0.04,51,10,0.03451
2026-03-13,GOOGL260316P00285000,2026-03-16,put,285.0,2026-03-13T04:00:00Z,0.1,0.21,0.06,0.14,138,44,0.154855
2026-03-13,GOOGL260316P00297500,2026-03-16,put,297.5,2026-03-13T04:00:00Z,0.73,1.75,0.45,1.21,1026,231,1.087739
2026-03-13,GOOGL260316P00307500,2026-03-16,put,307.5,2026-03-13T04:00:00Z,3.6,7.42,2.8,6.53,2595,1293,3.932609
2026-03-13,GOOGL260316P00310000,2026-03-16,put,310.0,2026-03-13T04:00:00Z,5.75,9.45,4.1,7.99,349,270,5.505158
2026-03-13,GOOGL260318C00290000,2026-03-18,call,290.0,2026-03-13T04:00:00Z,16.75,17,12.37,12.37,17,7,14.355294
2026-03-13,GOOGL260318C00297500,2026-03-18,call,297.5,2026-03-13T04:00:00Z,10.7,10.7,6.45,7.03,22,7,7.125455
2026-03-13,GOOGL260316C00297500,2026-03-16,call,297.5,2026-03-13T04:00:00Z,8.5,8.5,4.98,5.96,67,19,5.750448
2026-03-13,GOOGL260316C00320000,2026-03-16,call,320.0,2026-03-13T04:00:00Z,0.19,0.19,0.03,0.04,446,80,0.085381
2026-03-13,GOOGL260316C00322500,2026-03-16,call,322.5,2026-03-13T04:00:00Z,0.05,0.05,0.02,0.02,49,18,0.028776
2026-03-13,GOOGL260316P00280000,2026-03-16,put,280.0,2026-03-13T04:00:00Z,0.05,0.1,0.05,0.09,68,30,0.081618
2026-03-13,GOOGL260316P00305000,2026-03-16,put,305.0,2026-03-13T04:00:00Z,2.3,5.55,1.79,4.11,4230,1520,3.027421
2026-03-13,GOOGL260318C00292500,2026-03-18,call,292.5,2026-03-13T04:00:00Z,13.55,13.55,10.95,10.95,2,2,12.25
2026-03-13,GOOGL260318C00295000,2026-03-18,call,295.0,2026-03-13T04:00:00Z,8.8,9.42,8.39,8.8,26,5,8.7
2026-03-13,GOOGL260316C00310000,2026-03-16,call,310.0,2026-03-13T04:00:00Z,2,2.02,0.25,0.28,9851,934,0.767522
2026-03-13,GOOGL260316C00330000,2026-03-16,call,330.0,2026-03-13T04:00:00Z,0.02,0.02,0.01,0.01,3,3,0.016667
2026-03-13,GOOGL260316P00252500,2026-03-16,put,252.5,2026-03-13T04:00:00Z,0.19,0.19,0.19,0.19,1,1,0.19
2026-03-13,GOOGL260316P00260000,2026-03-16,put,260.0,2026-03-13T04:00:00Z,0.01,0.02,0.01,0.02,2,2,0.015
2026-03-13,GOOGL260316P00265000,2026-03-16,put,265.0,2026-03-13T04:00:00Z,0.02,0.03,0.01,0.02,35,7,0.015714
2026-03-13,GOOGL260316P00290000,2026-03-16,put,290.0,2026-03-13T04:00:00Z,0.21,0.48,0.13,0.32,986,153,0.342252
2026-03-13,GOOGL260316P00315000,2026-03-16,put,315.0,2026-03-13T04:00:00Z,10.15,14.24,8.28,14.24,6,6,10.958333
2026-03-13,GOOGL260318C00272500,2026-03-18,call,272.5,2026-03-13T04:00:00Z,29.89,29.89,29.89,29.89,1,1,29.89
2026-03-13,GOOGL260316P00270000,2026-03-16,put,270.0,2026-03-13T04:00:00Z,0.02,0.04,0.01,0.03,9,7,0.026667
2026-03-13,GOOGL260316C00307500,2026-03-16,call,307.5,2026-03-13T04:00:00Z,3.03,3.03,0.55,0.66,6887,1043,1.156422
2026-03-13,GOOGL260316C00375000,2026-03-16,call,375.0,2026-03-13T04:00:00Z,2.13,2.13,2.13,2.13,1,1,2.13
2026-03-13,GOOGL260316C00385000,2026-03-16,call,385.0,2026-03-13T04:00:00Z,0.09,0.09,0.09,0.09,1,1,0.09
2026-03-13,GOOGL260316C00312500,2026-03-16,call,312.5,2026-03-13T04:00:00Z,1.12,1.14,0.12,0.13,1932,242,0.327567
2026-03-13,GOOGL260316C00325000,2026-03-16,call,325.0,2026-03-13T04:00:00Z,0.04,0.06,0.01,0.02,20,9,0.0345
2026-03-13,GOOGL260316P00275000,2026-03-16,put,275.0,2026-03-13T04:00:00Z,0.05,0.06,0.02,0.06,15,6,0.052667
2026-03-13,GOOGL260316P00300000,2026-03-16,put,300.0,2026-03-13T04:00:00Z,1,2.7,0.73,1.8,3911,757,1.85103
2026-03-13,GOOGL260318C00277500,2026-03-18,call,277.5,2026-03-13T04:00:00Z,24.71,25.29,23.88,24.2,200,200,24.71575
2026-03-13,GOOGL260318C00280000,2026-03-18,call,280.0,2026-03-13T04:00:00Z,24.92,24.92,21.48,21.82,202,202,22.321238
2026-03-13,GOOGL260318C00282500,2026-03-18,call,282.5,2026-03-13T04:00:00Z,19.03,19.82,19.03,19.82,36,36,19.458056
2026-03-13,GOOGL260316C00390000,2026-03-16,call,390.0,2026-03-13T04:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-03-13,GOOGL260316P00255000,2026-03-16,put,255.0,2026-03-13T04:00:00Z,0.26,0.26,0.26,0.26,1,1,0.26
2026-03-13,GOOGL260316P00295000,2026-03-16,put,295.0,2026-03-13T04:00:00Z,0.47,1.11,0.29,0.75,1504,290,0.669156
2026-03-13,GOOGL260320C00190000,2026-03-20,call,190.0,2026-03-13T04:00:00Z,112.81,112.81,112.81,112.81,1,1,112.81
2026-03-13,GOOGL260318C00307500,2026-03-18,call,307.5,2026-03-13T04:00:00Z,4.6,4.6,1.77,2.04,1001,205,2.438372
2026-03-13,GOOGL260318C00332500,2026-03-18,call,332.5,2026-03-13T04:00:00Z,0.04,0.04,0.01,0.01,3,2,0.02
2026-03-13,GOOGL260318P00280000,2026-03-18,put,280.0,2026-03-13T04:00:00Z,0.16,0.42,0.16,0.4,65,11,0.312308
2026-03-13,GOOGL260318P00317500,2026-03-18,put,317.5,2026-03-13T04:00:00Z,16.36,16.36,16.36,16.36,1,1,16.36
2026-03-13,GOOGL260320C00170000,2026-03-20,call,170.0,2026-03-13T04:00:00Z,131.35,132.75,131.35,132.75,4,3,131.825
2026-03-13,GOOGL260318P00240000,2026-03-18,put,240.0,2026-03-13T04:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-03-13,GOOGL260318P00277500,2026-03-18,put,277.5,2026-03-13T04:00:00Z,0.14,0.31,0.14,0.27,80,6,0.1525
2026-03-13,GOOGL260318P00285000,2026-03-18,put,285.0,2026-03-13T04:00:00Z,0.4,0.83,0.31,0.62,146,60,0.637466
2026-03-13,GOOGL260318P00297500,2026-03-18,put,297.5,2026-03-13T04:00:00Z,1.85,3.33,1.3,2.57,746,148,2.934491
2026-03-13,GOOGL260318P00312500,2026-03-18,put,312.5,2026-03-13T04:00:00Z,10.45,11.91,10.45,11.91,26,2,10.506154
2026-03-13,GOOGL260320C00120000,2026-03-20,call,120.0,2026-03-13T04:00:00Z,181.55,181.55,181.55,181.55,1,1,181.55
2026-03-13,GOOGL260320C00140000,2026-03-20,call,140.0,2026-03-13T04:00:00Z,164.94,164.99,164.92,164.94,8,6,164.9425
2026-03-13,GOOGL260318C00322500,2026-03-18,call,322.5,2026-03-13T04:00:00Z,0.24,0.28,0.12,0.13,18,12,0.201111
2026-03-13,GOOGL260318C00327500,2026-03-18,call,327.5,2026-03-13T04:00:00Z,0.12,0.12,0.05,0.05,18,8,0.076111
2026-03-13,GOOGL260318P00290000,2026-03-18,put,290.0,2026-03-13T04:00:00Z,0.81,1.36,0.61,1.1,2104,129,1.071017
2026-03-13,GOOGL260318P00295000,2026-03-18,put,295.0,2026-03-13T04:00:00Z,1.54,2.52,0.99,1.96,494,130,2.008401
2026-03-13,GOOGL260318C00312500,2026-03-18,call,312.5,2026-03-13T04:00:00Z,2,2.02,0.74,0.87,241,79,1.159917
2026-03-13,GOOGL260318P00270000,2026-03-18,put,270.0,2026-03-13T04:00:00Z,0.07,0.12,0.06,0.12,18,5,0.101667
2026-03-13,GOOGL260318P00282500,2026-03-18,put,282.5,2026-03-13T04:00:00Z,0.28,0.58,0.2,0.53,81,29,0.499012
2026-03-13,GOOGL260318P00302500,2026-03-18,put,302.5,2026-03-13T04:00:00Z,2.61,5.45,2.61,5.16,614,177,4.62101
2026-03-13,GOOGL260318P00307500,2026-03-18,put,307.5,2026-03-13T04:00:00Z,4.77,8.55,4.37,7.94,215,31,5.86
2026-03-13,GOOGL260320C00115000,2026-03-20,call,115.0,2026-03-13T04:00:00Z,186.7,186.7,186.7,186.7,1,1,186.7
2026-03-13,GOOGL260318P00300000,2026-03-18,put,300.0,2026-03-13T04:00:00Z,2.09,4.3,1.94,3.4,478,193,3.307762
2026-03-13,GOOGL260318C00300000,2026-03-18,call,300.0,2026-03-13T04:00:00Z,8.35,8.41,4.92,5.55,861,104,5.882567
2026-03-13,GOOGL260318C00305000,2026-03-18,call,305.0,2026-03-13T04:00:00Z,6,6,2.51,3,472,152,3.269237
2026-03-13,GOOGL260318C00310000,2026-03-18,call,310.0,2026-03-13T04:00:00Z,2.95,3.25,1.14,1.38,665,195,1.726752
2026-03-13,GOOGL260318C00317500,2026-03-18,call,317.5,2026-03-13T04:00:00Z,0.84,0.84,0.28,0.32,99,42,0.467778
2026-03-13,GOOGL260318C00330000,2026-03-18,call,330.0,2026-03-13T04:00:00Z,0.06,0.06,0.04,0.04,2,2,0.05
2026-03-13,GOOGL260318P00287500,2026-03-18,put,287.5,2026-03-13T04:00:00Z,0.43,1.07,0.42,0.82,135,44,0.793704
2026-03-13,GOOGL260318C00302500,2026-03-18,call,302.5,2026-03-13T04:00:00Z,6.25,7.45,3.65,4.35,429,104,4.183193
2026-03-13,GOOGL260318C00315000,2026-03-18,call,315.0,2026-03-13T04:00:00Z,1.52,1.52,0.45,0.51,450,134,0.736867
2026-03-13,GOOGL260318C00320000,2026-03-18,call,320.0,2026-03-13T04:00:00Z,0.67,0.67,0.17,0.19,639,96,0.251283
2026-03-13,GOOGL260318C00325000,2026-03-18,call,325.0,2026-03-13T04:00:00Z,0.14,0.14,0.07,0.07,25,11,0.1004
2026-03-13,GOOGL260318P00260000,2026-03-18,put,260.0,2026-03-13T04:00:00Z,0.03,0.04,0.02,0.04,3,3,0.03
2026-03-13,GOOGL260318P00262500,2026-03-18,put,262.5,2026-03-13T04:00:00Z,0.04,0.04,0.04,0.04,2,2,0.04
2026-03-13,GOOGL260318P00267500,2026-03-18,put,267.5,2026-03-13T04:00:00Z,0.08,0.08,0.08,0.08,1,1,0.08
2026-03-13,GOOGL260318P00275000,2026-03-18,put,275.0,2026-03-13T04:00:00Z,0.12,0.19,0.1,0.17,37,9,0.148649
2026-03-13,GOOGL260318P00265000,2026-03-18,put,265.0,2026-03-13T04:00:00Z,0.02,0.06,0.02,0.06,91,5,0.042967
2026-03-13,GOOGL260318P00292500,2026-03-18,put,292.5,2026-03-13T04:00:00Z,1.21,1.9,0.75,1.5,224,67,1.279866
2026-03-13,GOOGL260318P00305000,2026-03-18,put,305.0,2026-03-13T04:00:00Z,3.25,6.87,3.25,5.71,327,91,4.988532
2026-03-13,GOOGL260318P00310000,2026-03-18,put,310.0,2026-03-13T04:00:00Z,6.2,10.2,6.2,10.05,37,11,8.892973
2026-03-13,GOOGL260320C00180000,2026-03-20,call,180.0,2026-03-13T04:00:00Z,126.85,126.85,124.42,124.42,3,2,125.23
2026-03-13,GOOGL260320C00425000,2026-03-20,call,425.0,2026-03-13T04:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-03-13,GOOGL260320C00260000,2026-03-20,call,260.0,2026-03-13T04:00:00Z,44.33,44.33,40.97,42.39,27,15,42.229259
2026-03-13,GOOGL260320C00272500,2026-03-20,call,272.5,2026-03-13T04:00:00Z,31.46,31.46,30.17,30.23,160,160,30.654188
2026-03-13,GOOGL260320C00295000,2026-03-20,call,295.0,2026-03-13T04:00:00Z,12.82,13.67,9.32,10.36,491,67,10.777332
2026-03-13,GOOGL260320C00330000,2026-03-20,call,330.0,2026-03-13T04:00:00Z,0.28,0.31,0.1,0.11,827,193,0.145333
2026-03-13,GOOGL260320C00430000,2026-03-20,call,430.0,2026-03-13T04:00:00Z,0.01,0.01,0.01,0.01,6,2,0.01
2026-03-13,GOOGL260320C00230000,2026-03-20,call,230.0,2026-03-13T04:00:00Z,75.76,75.76,71.75,71.75,11,7,75.351818
2026-03-13,GOOGL260320C00245000,2026-03-20,call,245.0,2026-03-13T04:00:00Z,60.1,60.1,59.55,59.55,171,5,60.096784
2026-03-13,GOOGL260320C00250000,2026-03-20,call,250.0,2026-03-13T04:00:00Z,51.8,52.25,51.08,51.76,77,6,51.475974
2026-03-13,GOOGL260320C00282500,2026-03-20,call,282.5,2026-03-13T04:00:00Z,21.16,21.16,20.38,21.06,41,41,20.54878
2026-03-13,GOOGL260320C00327500,2026-03-20,call,327.5,2026-03-13T04:00:00Z,0.39,0.39,0.13,0.15,1058,39,0.1881
2026-03-13,GOOGL260320C00235000,2026-03-20,call,235.0,2026-03-13T04:00:00Z,70.7,70.7,66.75,66.75,8,3,69.60625
2026-03-13,GOOGL260320C00287500,2026-03-20,call,287.5,2026-03-13T04:00:00Z,18.66,18.66,16.02,16.02,3,3,16.976667
2026-03-13,GOOGL260320C00300000,2026-03-20,call,300.0,2026-03-13T04:00:00Z,10,10.31,6.15,6.95,1355,269,7.205727
2026-03-13,GOOGL260320C00312500,2026-03-20,call,312.5,2026-03-13T04:00:00Z,3.28,3.28,1.4,1.6,3375,314,2.271061
2026-03-13,GOOGL260320C00325000,2026-03-20,call,325.0,2026-03-13T04:00:00Z,0.56,0.6,0.2,0.23,1074,227,0.276657
