date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-03-03,GOOGL260304P00280000,2026-03-04,put,280.0,2026-03-03T05:00:00Z,0.23,0.24,0.01,0.01,217,63,0.067373
2026-03-03,GOOGL260304P00315000,2026-03-04,put,315.0,2026-03-03T05:00:00Z,16.2,17.75,11.83,11.83,22,10,15.256364
2026-03-03,GOOGL260304P00320000,2026-03-04,put,320.0,2026-03-03T05:00:00Z,22.14,22.14,22.14,22.14,2,1,22.14
2026-03-03,GOOGL260304C00260000,2026-03-04,call,260.0,2026-03-03T05:00:00Z,42.08,42.08,42.08,42.08,1,1,42.08
2026-03-03,GOOGL260304P00262500,2026-03-04,put,262.5,2026-03-03T05:00:00Z,0.01,0.01,0.01,0.01,20,2,0.01
2026-03-03,GOOGL260304P00312500,2026-03-04,put,312.5,2026-03-03T05:00:00Z,13.64,15.06,9.75,10.12,32,11,13.096875
2026-03-03,GOOGL260304P00345000,2026-03-04,put,345.0,2026-03-03T05:00:00Z,43.8,43.8,43.8,43.8,1,1,43.8
2026-03-03,GOOGL260304P00250000,2026-03-04,put,250.0,2026-03-03T05:00:00Z,0.01,0.01,0.01,0.01,70,4,0.01
2026-03-03,GOOGL260304P00282500,2026-03-04,put,282.5,2026-03-03T05:00:00Z,0.3,0.32,0.03,0.04,164,41,0.194817
2026-03-03,GOOGL260304P00297500,2026-03-04,put,297.5,2026-03-03T05:00:00Z,3.2,3.9,0.69,0.76,7807,1304,1.67408
2026-03-03,GOOGL260304P00305000,2026-03-04,put,305.0,2026-03-03T05:00:00Z,7.77,9,3.23,3.3,1348,296,4.594941
2026-03-03,GOOGL260304C00305000,2026-03-04,call,305.0,2026-03-03T05:00:00Z,0.8,2,0.6,1.88,6946,1351,1.314528
2026-03-03,GOOGL260304P00287500,2026-03-04,put,287.5,2026-03-03T05:00:00Z,0.9,0.9,0.08,0.09,788,141,0.226332
2026-03-03,GOOGL260304C00337500,2026-03-04,call,337.5,2026-03-03T05:00:00Z,0.01,0.01,0.01,0.01,5,2,0.01
2026-03-03,GOOGL260304P00240000,2026-03-04,put,240.0,2026-03-03T05:00:00Z,0.06,0.06,0.02,0.06,44,44,0.050455
2026-03-03,GOOGL260304P00272500,2026-03-04,put,272.5,2026-03-03T05:00:00Z,0.07,0.07,0.01,0.01,42,7,0.012143
2026-03-03,GOOGL260304C00325000,2026-03-04,call,325.0,2026-03-03T05:00:00Z,0.02,0.02,0.01,0.01,272,27,0.011434
2026-03-03,GOOGL260304C00330000,2026-03-04,call,330.0,2026-03-03T05:00:00Z,0.01,0.02,0.01,0.01,79,13,0.01481
2026-03-03,GOOGL260304P00260000,2026-03-04,put,260.0,2026-03-03T05:00:00Z,0.01,0.13,0.01,0.13,416,23,0.020889
2026-03-03,GOOGL260304P00270000,2026-03-04,put,270.0,2026-03-03T05:00:00Z,0.05,0.05,0.01,0.01,39,12,0.024103
2026-03-03,GOOGL260304P00370000,2026-03-04,put,370.0,2026-03-03T05:00:00Z,68.41,68.41,68.41,68.41,1,1,68.41
2026-03-03,GOOGL260304C00312500,2026-03-04,call,312.5,2026-03-03T05:00:00Z,0.21,0.36,0.08,0.2,892,277,0.154899
2026-03-03,GOOGL260304P00292500,2026-03-04,put,292.5,2026-03-03T05:00:00Z,1.66,1.9,0.23,0.23,1049,321,0.758608
2026-03-03,GOOGL260304P00317500,2026-03-04,put,317.5,2026-03-03T05:00:00Z,17.05,17.05,17.05,17.05,1,1,17.05
2026-03-03,GOOGL260304C00297500,2026-03-04,call,297.5,2026-03-03T05:00:00Z,3.7,6.9,3,6.9,1936,598,4.395289
2026-03-03,GOOGL260304C00317500,2026-03-04,call,317.5,2026-03-03T05:00:00Z,0.06,0.12,0.02,0.03,306,82,0.040131
2026-03-03,GOOGL260304C00322500,2026-03-04,call,322.5,2026-03-03T05:00:00Z,0.04,0.04,0.01,0.02,459,41,0.020915
2026-03-03,GOOGL260304C00340000,2026-03-04,call,340.0,2026-03-03T05:00:00Z,0.01,0.01,0.01,0.01,3,1,0.01
2026-03-03,GOOGL260304C00292500,2026-03-04,call,292.5,2026-03-03T05:00:00Z,8.25,10.5,6.35,10.5,232,59,7.175517
2026-03-03,GOOGL260304C00295000,2026-03-04,call,295.0,2026-03-03T05:00:00Z,4.8,9.17,4.5,9.17,653,182,5.887504
2026-03-03,GOOGL260304C00345000,2026-03-04,call,345.0,2026-03-03T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-03-03,GOOGL260304P00255000,2026-03-04,put,255.0,2026-03-03T05:00:00Z,0.06,0.06,0.06,0.06,1,1,0.06
2026-03-03,GOOGL260304P00310000,2026-03-04,put,310.0,2026-03-03T05:00:00Z,11.33,12.61,7.68,7.68,219,29,8.403516
2026-03-03,GOOGL260306C00267500,2026-03-06,call,267.5,2026-03-03T05:00:00Z,33.5,33.5,33.5,33.5,1,1,33.5
2026-03-03,GOOGL260306C00275000,2026-03-06,call,275.0,2026-03-03T05:00:00Z,26,27.92,26,27.92,21,7,26.948571
2026-03-03,GOOGL260306C00287500,2026-03-06,call,287.5,2026-03-03T05:00:00Z,12.68,15.46,12.1,15.46,5,5,13.104
2026-03-03,GOOGL260306C00292500,2026-03-06,call,292.5,2026-03-03T05:00:00Z,8.5,11.8,8.3,11.8,108,43,9.519167
2026-03-03,GOOGL260306C00317500,2026-03-06,call,317.5,2026-03-03T05:00:00Z,0.3,0.51,0.27,0.49,1204,214,0.361013
2026-03-03,GOOGL260306C00270000,2026-03-06,call,270.0,2026-03-03T05:00:00Z,30.01,30.01,30.01,30.01,1,1,30.01
2026-03-03,GOOGL260306C00285000,2026-03-06,call,285.0,2026-03-03T05:00:00Z,14.78,18.5,14.78,18.5,74,18,17.867162
2026-03-03,GOOGL260306C00320000,2026-03-06,call,320.0,2026-03-03T05:00:00Z,0.28,0.33,0.18,0.3,8456,694,0.281654
2026-03-03,GOOGL260306C00355000,2026-03-06,call,355.0,2026-03-03T05:00:00Z,0.01,0.01,0.01,0.01,10,2,0.01
2026-03-03,GOOGL260306C00295000,2026-03-06,call,295.0,2026-03-03T05:00:00Z,6.65,10.56,6.4,10.56,287,127,8.060627
2026-03-03,GOOGL260306C00297500,2026-03-06,call,297.5,2026-03-03T05:00:00Z,7,8.5,4.92,8.5,999,159,6.440871
2026-03-03,GOOGL260306C00302500,2026-03-06,call,302.5,2026-03-03T05:00:00Z,3.4,5.25,2.7,5.01,2017,456,3.975295
2026-03-03,GOOGL260306C00307500,2026-03-06,call,307.5,2026-03-03T05:00:00Z,1.79,2.74,1.34,2.67,1616,371,1.912915
2026-03-03,GOOGL260306C00310000,2026-03-06,call,310.0,2026-03-03T05:00:00Z,1.37,1.88,0.88,1.8,4803,1051,1.291012
2026-03-03,GOOGL260306C00315000,2026-03-06,call,315.0,2026-03-03T05:00:00Z,0.5,0.8,0.39,0.76,5155,636,0.575368
2026-03-03,GOOGL260306C00327500,2026-03-06,call,327.5,2026-03-03T05:00:00Z,0.09,0.11,0.06,0.09,161,29,0.073416
2026-03-03,GOOGL260306C00345000,2026-03-06,call,345.0,2026-03-03T05:00:00Z,0.02,0.03,0.02,0.02,1047,64,0.020029
2026-03-03,GOOGL260306C00265000,2026-03-06,call,265.0,2026-03-03T05:00:00Z,35.8,35.8,35.8,35.8,1,1,35.8
2026-03-03,GOOGL260306C00250000,2026-03-06,call,250.0,2026-03-03T05:00:00Z,52.32,52.32,52.32,52.32,1,1,52.32
2026-03-03,GOOGL260306C00350000,2026-03-06,call,350.0,2026-03-03T05:00:00Z,0.01,0.04,0.01,0.01,557,45,0.015278
2026-03-03,GOOGL260306C00352500,2026-03-06,call,352.5,2026-03-03T05:00:00Z,0.01,0.01,0.01,0.01,11,3,0.01
2026-03-03,GOOGL260306C00370000,2026-03-06,call,370.0,2026-03-03T05:00:00Z,0.08,0.08,0.01,0.01,52,17,0.011538
2026-03-03,GOOGL260306C00290000,2026-03-06,call,290.0,2026-03-03T05:00:00Z,11.15,13.35,10,13.35,349,59,12.02808
2026-03-03,GOOGL260306C00330000,2026-03-06,call,330.0,2026-03-03T05:00:00Z,0.08,0.08,0.04,0.06,895,153,0.053989
2026-03-03,GOOGL260306C00337500,2026-03-06,call,337.5,2026-03-03T05:00:00Z,0.03,0.03,0.03,0.03,3,1,0.03
2026-03-03,GOOGL260306C00415000,2026-03-06,call,415.0,2026-03-03T05:00:00Z,0.01,0.01,0.01,0.01,10,1,0.01
2026-03-03,GOOGL260306C00150000,2026-03-06,call,150.0,2026-03-03T05:00:00Z,147.99,148.02,147.99,148.02,2,2,148.005
2026-03-03,GOOGL260306C00155000,2026-03-06,call,155.0,2026-03-03T05:00:00Z,143.07,143.07,143.04,143.04,2,2,143.055
2026-03-03,GOOGL260306C00225000,2026-03-06,call,225.0,2026-03-03T05:00:00Z,76.02,76.02,76.02,76.02,2,2,76.02
2026-03-03,GOOGL260306C00255000,2026-03-06,call,255.0,2026-03-03T05:00:00Z,43.72,43.72,43.72,43.72,3,1,43.72
2026-03-03,GOOGL260306C00300000,2026-03-06,call,300.0,2026-03-03T05:00:00Z,3.96,6.75,3.7,6.6,4436,885,5.019926
2026-03-03,GOOGL260306C00325000,2026-03-06,call,325.0,2026-03-03T05:00:00Z,0.14,0.16,0.07,0.12,1664,168,0.120288
2026-03-03,GOOGL260306C00332500,2026-03-06,call,332.5,2026-03-03T05:00:00Z,0.03,0.05,0.03,0.05,35,21,0.043429
2026-03-03,GOOGL260306C00340000,2026-03-06,call,340.0,2026-03-03T05:00:00Z,0.02,0.03,0.01,0.03,713,26,0.019958
2026-03-03,GOOGL260306C00210000,2026-03-06,call,210.0,2026-03-03T05:00:00Z,88.25,88.25,88.25,88.25,1,1,88.25
2026-03-03,GOOGL260306C00282500,2026-03-06,call,282.5,2026-03-03T05:00:00Z,18,20.13,18,20.13,17,3,19.272353
2026-03-03,GOOGL260306C00305000,2026-03-06,call,305.0,2026-03-03T05:00:00Z,2.17,3.8,1.88,3.7,5252,1123,2.761144
2026-03-03,GOOGL260306C00312500,2026-03-06,call,312.5,2026-03-03T05:00:00Z,0.7,1.24,0.59,1.17,2188,510,0.965791
2026-03-03,GOOGL260306C00322500,2026-03-06,call,322.5,2026-03-03T05:00:00Z,0.15,0.23,0.12,0.21,216,81,0.157315
2026-03-03,GOOGL260306C00335000,2026-03-06,call,335.0,2026-03-03T05:00:00Z,0.03,0.05,0.03,0.03,1520,50,0.039908
2026-03-03,GOOGL260306C00342500,2026-03-06,call,342.5,2026-03-03T05:00:00Z,0.02,0.03,0.02,0.03,4,2,0.0275
2026-03-03,GOOGL260306C00360000,2026-03-06,call,360.0,2026-03-03T05:00:00Z,0.01,0.02,0.01,0.02,15,7,0.011333
2026-03-03,GOOGL260306C00277500,2026-03-06,call,277.5,2026-03-03T05:00:00Z,21.75,21.75,21.75,21.75,3,1,21.75
2026-03-03,GOOGL260306C00175000,2026-03-06,call,175.0,2026-03-03T05:00:00Z,127.67,127.67,127.67,127.67,1,1,127.67
2026-03-03,GOOGL260306C00235000,2026-03-06,call,235.0,2026-03-03T05:00:00Z,63.31,63.31,63.31,63.31,2,1,63.31
2026-03-03,GOOGL260306C00260000,2026-03-06,call,260.0,2026-03-03T05:00:00Z,40.93,40.93,39.42,39.42,15,7,40.515333
2026-03-03,GOOGL260306C00280000,2026-03-06,call,280.0,2026-03-03T05:00:00Z,19.15,22.91,19.15,22.91,3,2,21.656667
2026-03-03,GOOGL260306C00375000,2026-03-06,call,375.0,2026-03-03T05:00:00Z,0.01,0.01,0.01,0.01,6,4,0.01
2026-03-03,GOOGL260309C00282500,2026-03-09,call,282.5,2026-03-03T05:00:00Z,21,21,21,21,15,1,21
2026-03-03,GOOGL260309C00290000,2026-03-09,call,290.0,2026-03-03T05:00:00Z,11.65,13.55,10.45,13.55,54,19,11.603889
2026-03-03,GOOGL260309C00295000,2026-03-09,call,295.0,2026-03-03T05:00:00Z,8.7,10.75,7.2,10.75,425,72,9.661224
2026-03-03,GOOGL260309C00300000,2026-03-09,call,300.0,2026-03-03T05:00:00Z,5.3,7.31,4.45,7.31,1111,213,5.729694
2026-03-03,GOOGL260306P00302500,2026-03-06,put,302.5,2026-03-03T05:00:00Z,7.45,8.18,3.88,3.88,765,263,5.52102
2026-03-03,GOOGL260306P00235000,2026-03-06,put,235.0,2026-03-03T05:00:00Z,0.01,0.01,0.01,0.01,30,3,0.01
2026-03-03,GOOGL260306P00275000,2026-03-06,put,275.0,2026-03-03T05:00:00Z,0.64,0.64,0.12,0.12,442,57,0.339208
2026-03-03,GOOGL260306P00277500,2026-03-06,put,277.5,2026-03-03T05:00:00Z,0.45,0.68,0.17,0.2,356,38,0.277416
2026-03-03,GOOGL260306P00280000,2026-03-06,put,280.0,2026-03-03T05:00:00Z,0.74,0.92,0.2,0.2,1161,170,0.579724
2026-03-03,GOOGL260306P00282500,2026-03-06,put,282.5,2026-03-03T05:00:00Z,1.34,1.34,0.3,0.3,395,124,0.644709
2026-03-03,GOOGL260306P00322500,2026-03-06,put,322.5,2026-03-03T05:00:00Z,20.63,20.63,19.85,19.85,56,4,19.896607
2026-03-03,GOOGL260306P00330000,2026-03-06,put,330.0,2026-03-03T05:00:00Z,32,32,27.87,27.87,557,8,31.588941
2026-03-03,GOOGL260306P00250000,2026-03-06,put,250.0,2026-03-03T05:00:00Z,0.04,0.1,0.02,0.1,111,6,0.03964
2026-03-03,GOOGL260306P00262500,2026-03-06,put,262.5,2026-03-03T05:00:00Z,0.13,0.13,0.09,0.09,29,7,0.105172
2026-03-03,GOOGL260306P00270000,2026-03-06,put,270.0,2026-03-03T05:00:00Z,0.27,0.29,0.06,0.06,275,37,0.231491
2026-03-03,GOOGL260306P00290000,2026-03-06,put,290.0,2026-03-03T05:00:00Z,2.46,2.79,0.8,0.85,1707,433,1.445606
2026-03-03,GOOGL260306P00292500,2026-03-06,put,292.5,2026-03-03T05:00:00Z,3.24,3.35,1.11,1.19,2468,550,2.48019
2026-03-03,GOOGL260306P00325000,2026-03-06,put,325.0,2026-03-03T05:00:00Z,23.6,27.24,22.9,22.92,80,16,23.76875
2026-03-03,GOOGL260306P00327500,2026-03-06,put,327.5,2026-03-03T05:00:00Z,24.78,24.78,24.78,24.78,52,2,24.78
2026-03-03,GOOGL260309C00297500,2026-03-09,call,297.5,2026-03-03T05:00:00Z,5.9,8.6,5.65,8.6,472,114,6.97589
2026-03-03,GOOGL260306P00240000,2026-03-06,put,240.0,2026-03-03T05:00:00Z,0.01,0.05,0.01,0.01,22,9,0.022727
2026-03-03,GOOGL260306P00287500,2026-03-06,put,287.5,2026-03-03T05:00:00Z,1.96,2.16,0.6,0.6,521,135,1.398138
2026-03-03,GOOGL260306P00300000,2026-03-06,put,300.0,2026-03-03T05:00:00Z,6.24,6.68,2.78,2.89,3325,924,4.074704
2026-03-03,GOOGL260306P00312500,2026-03-06,put,312.5,2026-03-03T05:00:00Z,12.48,15.15,10,10,71,20,12.130704
2026-03-03,GOOGL260309C00292500,2026-03-09,call,292.5,2026-03-03T05:00:00Z,10.77,11.81,8.78,11.81,455,81,10.376725
2026-03-03,GOOGL260309C00302500,2026-03-09,call,302.5,2026-03-03T05:00:00Z,5.25,5.73,3.35,5.73,285,65,4.728
2026-03-03,GOOGL260309C00305000,2026-03-09,call,305.0,2026-03-03T05:00:00Z,3.25,4.5,2.45,4.35,913,197,3.566955
2026-03-03,GOOGL260306P00305000,2026-03-06,put,305.0,2026-03-03T05:00:00Z,9.2,9.8,4.9,4.9,1265,274,6.895202
2026-03-03,GOOGL260306P00245000,2026-03-06,put,245.0,2026-03-03T05:00:00Z,0.03,0.03,0.01,0.01,180,27,0.016667
2026-03-03,GOOGL260306P00260000,2026-03-06,put,260.0,2026-03-03T05:00:00Z,0.08,0.1,0.05,0.05,92,23,0.088043
2026-03-03,GOOGL260306P00267500,2026-03-06,put,267.5,2026-03-03T05:00:00Z,0.16,0.21,0.06,0.06,58,19,0.163621
2026-03-03,GOOGL260306P00285000,2026-03-06,put,285.0,2026-03-03T05:00:00Z,1.52,1.68,0.43,0.43,643,179,1.082302
2026-03-03,GOOGL260306P00310000,2026-03-06,put,310.0,2026-03-03T05:00:00Z,12.55,13.27,8.25,8.25,144,52,10.051736
2026-03-03,GOOGL260306P00317500,2026-03-06,put,317.5,2026-03-03T05:00:00Z,18.09,19.58,14.6,14.6,79,12,17.12962
2026-03-03,GOOGL260309C00307500,2026-03-09,call,307.5,2026-03-03T05:00:00Z,2.22,3.35,1.79,3.25,407,81,2.737101
2026-03-03,GOOGL260306P00215000,2026-03-06,put,215.0,2026-03-03T05:00:00Z,0.01,0.01,0.01,0.01,25,10,0.01
2026-03-03,GOOGL260306P00257500,2026-03-06,put,257.5,2026-03-03T05:00:00Z,0.03,0.04,0.02,0.03,34,16,0.038235
2026-03-03,GOOGL260306P00265000,2026-03-06,put,265.0,2026-03-03T05:00:00Z,0.15,0.15,0.08,0.08,10,7,0.128
2026-03-03,GOOGL260306P00272500,2026-03-06,put,272.5,2026-03-03T05:00:00Z,0.36,0.36,0.1,0.1,74,11,0.307027
2026-03-03,GOOGL260306P00320000,2026-03-06,put,320.0,2026-03-03T05:00:00Z,19.2,22.15,17.24,17.24,200,18,18.29165
2026-03-03,GOOGL260309C00285000,2026-03-09,call,285.0,2026-03-03T05:00:00Z,15,18.48,14.75,18.48,42,14,16.412857
2026-03-03,GOOGL260306P00210000,2026-03-06,put,210.0,2026-03-03T05:00:00Z,0.02,0.02,0.01,0.01,46,7,0.010217
2026-03-03,GOOGL260306P00255000,2026-03-06,put,255.0,2026-03-03T05:00:00Z,0.06,0.07,0.02,0.02,147,10,0.059864
2026-03-03,GOOGL260306P00307500,2026-03-06,put,307.5,2026-03-03T05:00:00Z,10.4,11.26,6.65,6.65,352,76,7.882273
2026-03-03,GOOGL260306P00350000,2026-03-06,put,350.0,2026-03-03T05:00:00Z,47.33,47.33,47.33,47.33,1,1,47.33
2026-03-03,GOOGL260309C00280000,2026-03-09,call,280.0,2026-03-03T05:00:00Z,21.7,22.55,21.7,22.55,16,2,21.753125
2026-03-03,GOOGL260309C00287500,2026-03-09,call,287.5,2026-03-03T05:00:00Z,13.41,15.86,12.6,15.86,48,18,13.9175
2026-03-03,GOOGL260306P00230000,2026-03-06,put,230.0,2026-03-03T05:00:00Z,0.13,0.56,0.01,0.06,187,48,0.073904
2026-03-03,GOOGL260306P00295000,2026-03-06,put,295.0,2026-03-03T05:00:00Z,3.9,4.45,1.54,1.6,1935,485,2.72155
2026-03-03,GOOGL260306P00297500,2026-03-06,put,297.5,2026-03-03T05:00:00Z,4.85,5.55,2.07,2.15,1229,362,3.965102
2026-03-03,GOOGL260306P00315000,2026-03-06,put,315.0,2026-03-03T05:00:00Z,15.89,17.45,12.7,12.7,36,11,14.815556
2026-03-03,GOOGL260309P00287500,2026-03-09,put,287.5,2026-03-03T05:00:00Z,1.92,2.61,1.01,1.01,45,26,2.151111
2026-03-03,GOOGL260309P00277500,2026-03-09,put,277.5,2026-03-03T05:00:00Z,0.91,1.1,0.32,0.32,41,20,0.552927
2026-03-03,GOOGL260309P00315000,2026-03-09,put,315.0,2026-03-03T05:00:00Z,17.59,17.62,13.49,13.49,24,9,16.9475
2026-03-03,GOOGL260309P00325000,2026-03-09,put,325.0,2026-03-03T05:00:00Z,24.17,25.49,24.05,24.05,5,3,24.41
2026-03-03,GOOGL260309C00322500,2026-03-09,call,322.5,2026-03-03T05:00:00Z,0.27,0.36,0.24,0.32,32,19,0.267813
2026-03-03,GOOGL260309C00345000,2026-03-09,call,345.0,2026-03-03T05:00:00Z,0.02,0.02,0.02,0.02,4,2,0.02
2026-03-03,GOOGL260309P00275000,2026-03-09,put,275.0,2026-03-03T05:00:00Z,0.72,0.85,0.26,0.26,56,17,0.633036
2026-03-03,GOOGL260309P00280000,2026-03-09,put,280.0,2026-03-03T05:00:00Z,1.15,1.22,0.49,0.51,65,27,0.813385
2026-03-03,GOOGL260309P00307500,2026-03-09,put,307.5,2026-03-03T05:00:00Z,12.3,12.3,7.5,7.6,94,26,8.870745
2026-03-03,GOOGL260309P00312500,2026-03-09,put,312.5,2026-03-03T05:00:00Z,13.35,14.52,10.47,10.47,18,5,11.613333
2026-03-03,GOOGL260309P00322500,2026-03-09,put,322.5,2026-03-03T05:00:00Z,22.85,22.85,22.85,22.85,1,1,22.85
2026-03-03,GOOGL260309C00315000,2026-03-09,call,315.0,2026-03-03T05:00:00Z,0.67,1.15,0.64,1.13,772,100,0.942591
2026-03-03,GOOGL260309C00320000,2026-03-09,call,320.0,2026-03-03T05:00:00Z,0.49,0.58,0.32,0.51,315,90,0.422413
2026-03-03,GOOGL260309C00327500,2026-03-09,call,327.5,2026-03-03T05:00:00Z,0.19,0.21,0.12,0.12,5,4,0.17
2026-03-03,GOOGL260309C00340000,2026-03-09,call,340.0,2026-03-03T05:00:00Z,0.03,0.03,0.03,0.03,72,1,0.03
2026-03-03,GOOGL260309P00255000,2026-03-09,put,255.0,2026-03-03T05:00:00Z,0.05,0.05,0.05,0.05,20,1,0.05
2026-03-03,GOOGL260309P00295000,2026-03-09,put,295.0,2026-03-03T05:00:00Z,3.7,4.85,2.13,2.16,380,97,3.582053
2026-03-03,GOOGL260309P00320000,2026-03-09,put,320.0,2026-03-03T05:00:00Z,17.65,17.65,17.65,17.65,10,1,17.65
2026-03-03,GOOGL260309P00330000,2026-03-09,put,330.0,2026-03-03T05:00:00Z,28.72,28.72,28.72,28.72,1,1,28.72
2026-03-03,GOOGL260309C00330000,2026-03-09,call,330.0,2026-03-03T05:00:00Z,0.15,0.15,0.09,0.1,21,12,0.117619
2026-03-03,GOOGL260309P00260000,2026-03-09,put,260.0,2026-03-03T05:00:00Z,0.1,0.1,0.1,0.1,5,1,0.1
2026-03-03,GOOGL260309P00270000,2026-03-09,put,270.0,2026-03-03T05:00:00Z,0.45,0.48,0.15,0.15,11,7,0.318182
2026-03-03,GOOGL260309P00272500,2026-03-09,put,272.5,2026-03-03T05:00:00Z,0.62,0.62,0.19,0.19,113,6,0.23354
2026-03-03,GOOGL260309P00290000,2026-03-09,put,290.0,2026-03-03T05:00:00Z,3.1,3.35,1.46,1.51,180,59,2.334889
2026-03-03,GOOGL260309P00297500,2026-03-09,put,297.5,2026-03-03T05:00:00Z,5.6,6.02,2.79,2.79,421,105,4.574513
2026-03-03,GOOGL260309C00310000,2026-03-09,call,310.0,2026-03-03T05:00:00Z,1.71,2.34,1.28,2.34,606,171,1.862525
2026-03-03,GOOGL260309P00282500,2026-03-09,put,282.5,2026-03-03T05:00:00Z,1.33,1.61,0.62,0.67,48,15,0.799583
2026-03-03,GOOGL260309P00305000,2026-03-09,put,305.0,2026-03-03T05:00:00Z,8.05,9.5,6,6,161,37,7.170807
2026-03-03,GOOGL260309P00292500,2026-03-09,put,292.5,2026-03-03T05:00:00Z,3.7,4.1,1.93,1.94,247,70,2.878907
2026-03-03,GOOGL260309C00317500,2026-03-09,call,317.5,2026-03-03T05:00:00Z,0.5,0.65,0.45,0.6,38,15,0.523947
2026-03-03,GOOGL260309C00350000,2026-03-09,call,350.0,2026-03-03T05:00:00Z,0.01,0.02,0.01,0.02,2,2,0.015
2026-03-03,GOOGL260309P00265000,2026-03-09,put,265.0,2026-03-03T05:00:00Z,0.14,0.14,0.1,0.1,32,5,0.105625
2026-03-03,GOOGL260309P00285000,2026-03-09,put,285.0,2026-03-03T05:00:00Z,1.74,1.94,0.87,0.93,32,16,1.349063
2026-03-03,GOOGL260309P00302500,2026-03-09,put,302.5,2026-03-03T05:00:00Z,7.5,8.55,4.86,5.31,983,144,6.446704
2026-03-03,GOOGL260309C00325000,2026-03-09,call,325.0,2026-03-03T05:00:00Z,0.27,0.28,0.16,0.17,71,23,0.179718
2026-03-03,GOOGL260309P00300000,2026-03-09,put,300.0,2026-03-03T05:00:00Z,7.1,7.48,3.9,4.05,624,186,5.565625
