date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-02-17,GOOGL260218C00290000,2026-02-18,call,290.0,2026-02-17T05:00:00Z,10.75,12.3,8,12.3,869,35,9.289839
2026-02-17,GOOGL260218C00322500,2026-02-18,call,322.5,2026-02-17T05:00:00Z,0.04,0.09,0.01,0.02,876,70,0.016324
2026-02-17,GOOGL260218C00340000,2026-02-18,call,340.0,2026-02-17T05:00:00Z,0.02,0.02,0.01,0.01,21,6,0.01619
2026-02-17,GOOGL260218C00347500,2026-02-18,call,347.5,2026-02-17T05:00:00Z,0.01,0.01,0.01,0.01,8,4,0.01
2026-02-17,GOOGL260218P00277500,2026-02-18,put,277.5,2026-02-17T05:00:00Z,0.1,0.2,0.01,0.01,94,31,0.06383
2026-02-17,GOOGL260218P00292500,2026-02-18,put,292.5,2026-02-17T05:00:00Z,1.06,1.9,0.2,0.36,995,376,0.824241
2026-02-17,GOOGL260218C00295000,2026-02-18,call,295.0,2026-02-17T05:00:00Z,6.2,10.06,4.14,7.55,711,123,6.12661
2026-02-17,GOOGL260218P00275000,2026-02-18,put,275.0,2026-02-17T05:00:00Z,0.09,0.14,0.01,0.02,453,39,0.038102
2026-02-17,GOOGL260218P00287500,2026-02-18,put,287.5,2026-02-17T05:00:00Z,0.57,0.88,0.05,0.11,936,225,0.378835
2026-02-17,GOOGL260218P00290000,2026-02-18,put,290.0,2026-02-17T05:00:00Z,0.79,1.3,0.09,0.21,5738,964,0.701297
2026-02-17,GOOGL260218P00307500,2026-02-18,put,307.5,2026-02-17T05:00:00Z,8.9,11.35,5.05,6.2,586,147,6.485
2026-02-17,GOOGL260218C00397500,2026-02-18,call,397.5,2026-02-17T05:00:00Z,0.01,0.16,0.01,0.16,6,5,0.085
2026-02-17,GOOGL260218C00410000,2026-02-18,call,410.0,2026-02-17T05:00:00Z,0.01,0.01,0.01,0.01,3,2,0.01
2026-02-17,GOOGL260218P00295000,2026-02-18,put,295.0,2026-02-17T05:00:00Z,1.67,2.76,0.33,0.63,6581,1400,1.169107
2026-02-17,GOOGL260218P00317500,2026-02-18,put,317.5,2026-02-17T05:00:00Z,16.53,18.13,14.32,15.86,16,16,16.543125
2026-02-17,GOOGL260218P00327500,2026-02-18,put,327.5,2026-02-17T05:00:00Z,25.25,25.25,25.25,25.25,300,1,25.25
2026-02-17,GOOGL260218C00337500,2026-02-18,call,337.5,2026-02-17T05:00:00Z,0.01,0.02,0.01,0.02,17,3,0.011176
2026-02-17,GOOGL260218P00340000,2026-02-18,put,340.0,2026-02-17T05:00:00Z,36.34,38.54,36.34,38.54,2,2,37.44
2026-02-17,GOOGL260218C00300000,2026-02-18,call,300.0,2026-02-17T05:00:00Z,3.39,6,1.73,3.75,8818,1526,3.021211
2026-02-17,GOOGL260218C00302500,2026-02-18,call,302.5,2026-02-17T05:00:00Z,2.52,4.25,1.01,2.43,5735,1441,2.151222
2026-02-17,GOOGL260218C00315000,2026-02-18,call,315.0,2026-02-17T05:00:00Z,0.21,0.37,0.04,0.07,4102,458,0.119586
2026-02-17,GOOGL260218C00327500,2026-02-18,call,327.5,2026-02-17T05:00:00Z,0.05,0.05,0.01,0.01,402,34,0.020199
2026-02-17,GOOGL260218C00332500,2026-02-18,call,332.5,2026-02-17T05:00:00Z,0.03,0.03,0.03,0.03,1,1,0.03
2026-02-17,GOOGL260218P00270000,2026-02-18,put,270.0,2026-02-17T05:00:00Z,0.04,0.08,0.01,0.01,1036,82,0.02668
2026-02-17,GOOGL260218P00297500,2026-02-18,put,297.5,2026-02-17T05:00:00Z,2.45,3.95,0.61,1.1,5603,1168,2.024696
2026-02-17,GOOGL260218C00320000,2026-02-18,call,320.0,2026-02-17T05:00:00Z,0.09,0.13,0.01,0.02,1099,176,0.051465
2026-02-17,GOOGL260218C00330000,2026-02-18,call,330.0,2026-02-17T05:00:00Z,0.03,0.03,0.01,0.01,175,29,0.013543
2026-02-17,GOOGL260218P00305000,2026-02-18,put,305.0,2026-02-17T05:00:00Z,6.8,8.63,3.2,4.2,1850,403,5.279465
2026-02-17,GOOGL260218P00330000,2026-02-18,put,330.0,2026-02-17T05:00:00Z,28.47,29.26,27.45,27.78,276,7,27.793333
2026-02-17,GOOGL260218P00312500,2026-02-18,put,312.5,2026-02-17T05:00:00Z,11.73,16.21,10.56,10.61,51,22,13.95451
2026-02-17,GOOGL260218P00322500,2026-02-18,put,322.5,2026-02-17T05:00:00Z,18.82,21.45,18.82,20.85,35,4,19.166
2026-02-17,GOOGL260218C00307500,2026-02-18,call,307.5,2026-02-17T05:00:00Z,1.05,1.9,0.31,0.67,4106,870,0.739605
2026-02-17,GOOGL260218C00342500,2026-02-18,call,342.5,2026-02-17T05:00:00Z,0.01,0.01,0.01,0.01,2,2,0.01
2026-02-17,GOOGL260218P00272500,2026-02-18,put,272.5,2026-02-17T05:00:00Z,0.03,0.1,0.01,0.02,740,74,0.035554
2026-02-17,GOOGL260218P00280000,2026-02-18,put,280.0,2026-02-17T05:00:00Z,0.13,0.28,0.01,0.03,520,111,0.118596
2026-02-17,GOOGL260220C00200000,2026-02-20,call,200.0,2026-02-17T05:00:00Z,97.92,102.15,97.9,102.15,3,3,99.323333
2026-02-17,GOOGL260220C00282500,2026-02-20,call,282.5,2026-02-17T05:00:00Z,22.3,22.3,22.3,22.3,1,1,22.3
2026-02-17,GOOGL260220C00315000,2026-02-20,call,315.0,2026-02-17T05:00:00Z,0.67,1.06,0.34,0.51,13351,846,0.545232
2026-02-17,GOOGL260220C00320000,2026-02-20,call,320.0,2026-02-17T05:00:00Z,0.02,0.49,0.02,0.2,2631,475,0.235701
2026-02-17,GOOGL260220C00350000,2026-02-20,call,350.0,2026-02-17T05:00:00Z,0.03,0.03,0.01,0.01,1213,103,0.018706
2026-02-17,GOOGL260220C00352500,2026-02-20,call,352.5,2026-02-17T05:00:00Z,0.04,0.04,0.01,0.03,31,8,0.022258
2026-02-17,GOOGL260220C00175000,2026-02-20,call,175.0,2026-02-17T05:00:00Z,125.45,125.45,125.09,125.09,200,8,125.32125
2026-02-17,GOOGL260220C00150000,2026-02-20,call,150.0,2026-02-17T05:00:00Z,152.18,152.18,152.18,152.18,1,1,152.18
2026-02-17,GOOGL260220C00255000,2026-02-20,call,255.0,2026-02-17T05:00:00Z,44,46.4,42.55,46.4,24,4,44.802083
2026-02-17,GOOGL260220C00327500,2026-02-20,call,327.5,2026-02-17T05:00:00Z,0.12,0.15,0.05,0.05,2578,102,0.088309
2026-02-17,GOOGL260220C00085000,2026-02-20,call,85.0,2026-02-17T05:00:00Z,216.72,217.31,216.72,217.31,7,7,217.085714
2026-02-17,GOOGL260220C00205000,2026-02-20,call,205.0,2026-02-17T05:00:00Z,92.3,97.38,92.3,97.38,11,6,94.639091
2026-02-17,GOOGL260220C00260000,2026-02-20,call,260.0,2026-02-17T05:00:00Z,37.24,42.95,37.24,41.9,19,9,40.503684
2026-02-17,GOOGL260220C00292500,2026-02-20,call,292.5,2026-02-17T05:00:00Z,8.5,11.5,7.75,11.01,83,36,9.570602
2026-02-17,GOOGL260220C00335000,2026-02-20,call,335.0,2026-02-17T05:00:00Z,0.06,0.08,0.01,0.02,1390,153,0.032669
2026-02-17,GOOGL260220C00390000,2026-02-20,call,390.0,2026-02-17T05:00:00Z,0.01,0.01,0.01,0.01,12,2,0.01
2026-02-17,GOOGL260220C00220000,2026-02-20,call,220.0,2026-02-17T05:00:00Z,80.65,82.37,79.32,82.37,48,5,81.638333
2026-02-17,GOOGL260220C00240000,2026-02-20,call,240.0,2026-02-17T05:00:00Z,60.8,63,58.4,61.83,123,10,61.11
2026-02-17,GOOGL260220C00280000,2026-02-20,call,280.0,2026-02-17T05:00:00Z,20,22.7,18.58,22.38,100,31,21.7246
2026-02-17,GOOGL260220C00285000,2026-02-20,call,285.0,2026-02-17T05:00:00Z,18.79,18.79,13.37,17.55,104,27,16.705865
2026-02-17,GOOGL260220C00310000,2026-02-20,call,310.0,2026-02-17T05:00:00Z,1.42,2.29,0.75,1.28,11443,1472,1.220413
2026-02-17,GOOGL260220C00250000,2026-02-20,call,250.0,2026-02-17T05:00:00Z,51.2,53.34,48.08,51.71,9,7,50.293333
2026-02-17,GOOGL260220C00270000,2026-02-20,call,270.0,2026-02-17T05:00:00Z,29.94,32.99,28.06,31.75,80,23,32.1835
2026-02-17,GOOGL260220C00295000,2026-02-20,call,295.0,2026-02-17T05:00:00Z,8.7,11,5.85,9.1,954,201,7.413229
2026-02-17,GOOGL260220C00312500,2026-02-20,call,312.5,2026-02-17T05:00:00Z,0.75,1.52,0.5,0.79,2595,535,0.811819
2026-02-17,GOOGL260220C00345000,2026-02-20,call,345.0,2026-02-17T05:00:00Z,0.04,0.04,0.01,0.01,857,56,0.014201
2026-02-17,GOOGL260220C00385000,2026-02-20,call,385.0,2026-02-17T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-17,GOOGL260220C00300000,2026-02-20,call,300.0,2026-02-17T05:00:00Z,5.3,7.4,3.25,5.5,8793,1237,4.608449
2026-02-17,GOOGL260220C00305000,2026-02-20,call,305.0,2026-02-17T05:00:00Z,2.99,4.4,1.63,2.84,7753,1211,2.678037
2026-02-17,GOOGL260220C00340000,2026-02-20,call,340.0,2026-02-17T05:00:00Z,0.05,0.05,0.02,0.03,492,101,0.025955
2026-02-17,GOOGL260220C00347500,2026-02-20,call,347.5,2026-02-17T05:00:00Z,0.02,0.03,0.01,0.01,124,37,0.019274
2026-02-17,GOOGL260220C00330000,2026-02-20,call,330.0,2026-02-17T05:00:00Z,0.11,0.13,0.03,0.04,2113,261,0.056469
2026-02-17,GOOGL260220C00265000,2026-02-20,call,265.0,2026-02-17T05:00:00Z,32.05,37.13,32.05,36.05,90,12,35.636
2026-02-17,GOOGL260220C00160000,2026-02-20,call,160.0,2026-02-17T05:00:00Z,141,141,140.78,140.78,72,5,140.960556
2026-02-17,GOOGL260220C00225000,2026-02-20,call,225.0,2026-02-17T05:00:00Z,75.32,78,74.9,77.95,44,20,76.836818
2026-02-17,GOOGL260220C00325000,2026-02-20,call,325.0,2026-02-17T05:00:00Z,0.13,0.22,0.08,0.08,1544,248,0.105039
2026-02-17,GOOGL260220C00365000,2026-02-20,call,365.0,2026-02-17T05:00:00Z,0.02,0.04,0.01,0.01,1233,33,0.010114
2026-02-17,GOOGL260220C00395000,2026-02-20,call,395.0,2026-02-17T05:00:00Z,0.01,0.01,0.01,0.01,21,2,0.01
2026-02-17,GOOGL260220C00400000,2026-02-20,call,400.0,2026-02-17T05:00:00Z,0.01,0.01,0.01,0.01,2,1,0.01
2026-02-17,GOOGL260220C00235000,2026-02-20,call,235.0,2026-02-17T05:00:00Z,63.39,68,62.2,68,139,13,65.549281
2026-02-17,GOOGL260220C00290000,2026-02-20,call,290.0,2026-02-17T05:00:00Z,12.54,14.39,9.35,13.1,420,87,11.565429
2026-02-17,GOOGL260220C00355000,2026-02-20,call,355.0,2026-02-17T05:00:00Z,0.01,0.04,0.01,0.03,112,37,0.016071
2026-02-17,GOOGL260220C00375000,2026-02-20,call,375.0,2026-02-17T05:00:00Z,0.1,0.1,0.01,0.01,138,28,0.018551
2026-02-17,GOOGL260220C00380000,2026-02-20,call,380.0,2026-02-17T05:00:00Z,0.01,0.03,0.01,0.01,20,7,0.012
2026-02-17,GOOGL260220C00430000,2026-02-20,call,430.0,2026-02-17T05:00:00Z,0.01,0.01,0.01,0.01,2,1,0.01
2026-02-17,GOOGL260220C00195000,2026-02-20,call,195.0,2026-02-17T05:00:00Z,105.3,106.7,105.3,106.7,2,2,106
2026-02-17,GOOGL260220C00210000,2026-02-20,call,210.0,2026-02-17T05:00:00Z,88.8,91.51,88.8,91.51,6,3,90.981667
2026-02-17,GOOGL260220C00215000,2026-02-20,call,215.0,2026-02-17T05:00:00Z,87.5,87.5,87.5,87.5,20,1,87.5
2026-02-17,GOOGL260220C00332500,2026-02-20,call,332.5,2026-02-17T05:00:00Z,0.07,0.09,0.03,0.04,113,30,0.039027
2026-02-17,GOOGL260220C00425000,2026-02-20,call,425.0,2026-02-17T05:00:00Z,0.02,0.02,0.01,0.01,11,2,0.010909
2026-02-17,GOOGL260220C00090000,2026-02-20,call,90.0,2026-02-17T05:00:00Z,211.71,211.81,211.71,211.81,3,3,211.766667
2026-02-17,GOOGL260220C00105000,2026-02-20,call,105.0,2026-02-17T05:00:00Z,197.55,197.65,197.55,197.65,4,4,197.61
2026-02-17,GOOGL260220C00230000,2026-02-20,call,230.0,2026-02-17T05:00:00Z,68.92,74.5,68.26,72.2,26,11,70.606923
2026-02-17,GOOGL260220C00275000,2026-02-20,call,275.0,2026-02-17T05:00:00Z,26.7,28.8,23.18,27.6,73,18,27.24411
2026-02-17,GOOGL260220C00297500,2026-02-20,call,297.5,2026-02-17T05:00:00Z,8,9.05,4.4,6.88,3864,424,5.663861
2026-02-17,GOOGL260220C00360000,2026-02-20,call,360.0,2026-02-17T05:00:00Z,0.01,0.06,0.01,0.03,167,38,0.024731
2026-02-17,GOOGL260220C00370000,2026-02-20,call,370.0,2026-02-17T05:00:00Z,0.01,0.03,0.01,0.01,134,25,0.016791
2026-02-17,GOOGL260220C00100000,2026-02-20,call,100.0,2026-02-17T05:00:00Z,201.06,202.08,201.04,202.05,4,4,201.5575
2026-02-17,GOOGL260220C00317500,2026-02-20,call,317.5,2026-02-17T05:00:00Z,0.44,0.71,0.23,0.32,989,260,0.386552
2026-02-17,GOOGL260220C00120000,2026-02-20,call,120.0,2026-02-17T05:00:00Z,180.86,180.86,180.86,180.86,1,1,180.86
2026-02-17,GOOGL260220C00155000,2026-02-20,call,155.0,2026-02-17T05:00:00Z,144,148,144,148,14,4,144.911429
2026-02-17,GOOGL260220C00180000,2026-02-20,call,180.0,2026-02-17T05:00:00Z,116.96,121.67,116.96,121.03,16,6,121.178125
2026-02-17,GOOGL260220C00307500,2026-02-20,call,307.5,2026-02-17T05:00:00Z,2.03,3.1,1.15,1.94,2165,559,1.853926
2026-02-17,GOOGL260220C00342500,2026-02-20,call,342.5,2026-02-17T05:00:00Z,0.06,0.06,0.01,0.02,163,14,0.011963
2026-02-17,GOOGL260220C00302500,2026-02-20,call,302.5,2026-02-17T05:00:00Z,3.28,5.65,2.34,4,2855,655,3.640757
2026-02-17,GOOGL260220C00322500,2026-02-20,call,322.5,2026-02-17T05:00:00Z,0.22,0.32,0.12,0.12,384,103,0.158333
2026-02-17,GOOGL260220C00337500,2026-02-20,call,337.5,2026-02-17T05:00:00Z,0.06,0.06,0.02,0.02,143,40,0.034406
2026-02-17,GOOGL260220C00185000,2026-02-20,call,185.0,2026-02-17T05:00:00Z,115,117.35,115,117.35,9,2,116.305556
2026-02-17,GOOGL260220C00190000,2026-02-20,call,190.0,2026-02-17T05:00:00Z,108.42,108.42,108.42,108.42,1,1,108.42
2026-02-17,GOOGL260220C00245000,2026-02-20,call,245.0,2026-02-17T05:00:00Z,52.15,58.2,52.15,56.9,683,52,56.729239
2026-02-17,GOOGL260220C00287500,2026-02-20,call,287.5,2026-02-17T05:00:00Z,12.45,15.86,11.7,15.64,633,33,13.751517
2026-02-17,GOOGL260220P00205000,2026-02-20,put,205.0,2026-02-17T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-17,GOOGL260220P00275000,2026-02-20,put,275.0,2026-02-17T05:00:00Z,0.29,0.52,0.09,0.1,726,140,0.258044
2026-02-17,GOOGL260220P00307500,2026-02-20,put,307.5,2026-02-17T05:00:00Z,8.54,12,6.21,7.4,293,101,9.37413
2026-02-17,GOOGL260220P00330000,2026-02-20,put,330.0,2026-02-17T05:00:00Z,29.17,32.45,27.38,28.5,351,69,29.906097
2026-02-17,GOOGL260220P00332500,2026-02-20,put,332.5,2026-02-17T05:00:00Z,35.45,35.45,35.45,35.45,1,1,35.45
2026-02-17,GOOGL260220P00345000,2026-02-20,put,345.0,2026-02-17T05:00:00Z,45.54,47.8,43.01,43.01,253,5,43.16913
2026-02-17,GOOGL260220P00220000,2026-02-20,put,220.0,2026-02-17T05:00:00Z,0.02,0.02,0.01,0.01,56,7,0.015536
2026-02-17,GOOGL260220P00300000,2026-02-20,put,300.0,2026-02-17T05:00:00Z,4.9,6.79,2.52,3.26,9126,1570,3.935755
2026-02-17,GOOGL260220P00310000,2026-02-20,put,310.0,2026-02-17T05:00:00Z,10,14.32,7.95,9.19,995,266,10.157045
2026-02-17,GOOGL260220P00342500,2026-02-20,put,342.5,2026-02-17T05:00:00Z,40.57,40.57,40.57,40.57,1290,1,40.57
2026-02-17,GOOGL260220P00370000,2026-02-20,put,370.0,2026-02-17T05:00:00Z,69,69,69,69,1,1,69
2026-02-17,GOOGL260220P00215000,2026-02-20,put,215.0,2026-02-17T05:00:00Z,0.01,0.02,0.01,0.01,45,9,0.010222
2026-02-17,GOOGL260220P00280000,2026-02-20,put,280.0,2026-02-17T05:00:00Z,0.56,0.87,0.15,0.2,2420,362,0.385198
2026-02-17,GOOGL260220P00337500,2026-02-20,put,337.5,2026-02-17T05:00:00Z,35.3,35.3,35.3,35.3,650,1,35.3
2026-02-17,GOOGL260220P00085000,2026-02-20,put,85.0,2026-02-17T05:00:00Z,0.01,0.01,0.01,0.01,10,3,0.01
2026-02-17,GOOGL260220P00270000,2026-02-20,put,270.0,2026-02-17T05:00:00Z,0.18,0.31,0.05,0.05,277,80,0.200578
2026-02-17,GOOGL260220P00282500,2026-02-20,put,282.5,2026-02-17T05:00:00Z,0.78,1.14,0.21,0.25,486,148,0.52607
2026-02-17,GOOGL260220P00325000,2026-02-20,put,325.0,2026-02-17T05:00:00Z,22.91,28.12,21.93,23.39,163,68,24.075399
2026-02-17,GOOGL260220P00245000,2026-02-20,put,245.0,2026-02-17T05:00:00Z,0.04,0.04,0.01,0.01,280,8,0.039536
2026-02-17,GOOGL260220P00285000,2026-02-20,put,285.0,2026-02-17T05:00:00Z,1.05,1.51,0.3,0.4,1393,327,0.737559
2026-02-17,GOOGL260220P00287500,2026-02-20,put,287.5,2026-02-17T05:00:00Z,1.05,1.98,0.43,0.61,360,149,0.955194
2026-02-17,GOOGL260220P00295000,2026-02-20,put,295.0,2026-02-17T05:00:00Z,2.57,4.3,1.28,1.72,3188,811,2.532365
2026-02-17,GOOGL260220P00320000,2026-02-20,put,320.0,2026-02-17T05:00:00Z,19.2,23.42,16.5,18.55,315,98,18.655143
2026-02-17,GOOGL260220P00210000,2026-02-20,put,210.0,2026-02-17T05:00:00Z,0.01,0.01,0.01,0.01,58,5,0.01
2026-02-17,GOOGL260220P00230000,2026-02-20,put,230.0,2026-02-17T05:00:00Z,0.02,0.03,0.01,0.01,793,42,0.017995
2026-02-17,GOOGL260220P00235000,2026-02-20,put,235.0,2026-02-17T05:00:00Z,0.04,0.04,0.01,0.02,155,8,0.021226
2026-02-17,GOOGL260220P00240000,2026-02-20,put,240.0,2026-02-17T05:00:00Z,0.02,0.03,0.02,0.02,651,32,0.029892
2026-02-17,GOOGL260220P00265000,2026-02-20,put,265.0,2026-02-17T05:00:00Z,0.08,0.19,0.05,0.05,433,59,0.144827
2026-02-17,GOOGL260220P00290000,2026-02-20,put,290.0,2026-02-17T05:00:00Z,1.75,2.58,0.61,0.83,2777,719,1.487112
2026-02-17,GOOGL260220P00297500,2026-02-20,put,297.5,2026-02-17T05:00:00Z,3.55,5.4,1.85,2.33,3941,640,3.526052
2026-02-17,GOOGL260220P00305000,2026-02-20,put,305.0,2026-02-17T05:00:00Z,7.2,10.11,4.7,5.7,1033,316,7.051268
2026-02-17,GOOGL260220P00200000,2026-02-20,put,200.0,2026-02-17T05:00:00Z,0.01,0.02,0.01,0.01,74,12,0.015135
2026-02-17,GOOGL260220P00225000,2026-02-20,put,225.0,2026-02-17T05:00:00Z,0.02,0.02,0.01,0.01,196,6,0.019184
2026-02-17,GOOGL260220P00250000,2026-02-20,put,250.0,2026-02-17T05:00:00Z,0.03,0.06,0.02,0.02,109,26,0.037156
2026-02-17,GOOGL260220P00255000,2026-02-20,put,255.0,2026-02-17T05:00:00Z,0.04,0.08,0.02,0.02,107,18,0.064953
2026-02-17,GOOGL260220P00312500,2026-02-20,put,312.5,2026-02-17T05:00:00Z,11.9,15.63,10.1,11.5,420,74,12.547571
2026-02-17,GOOGL260220P00317500,2026-02-20,put,317.5,2026-02-17T05:00:00Z,15.39,20.84,15.39,16.06,52,25,19.130577
2026-02-17,GOOGL260220P00335000,2026-02-20,put,335.0,2026-02-17T05:00:00Z,34.3,37.89,31.89,32.9,188,51,35.588617
2026-02-17,GOOGL260220P00340000,2026-02-20,put,340.0,2026-02-17T05:00:00Z,41.15,41.65,36.68,38,1739,8,38.011133
2026-02-17,GOOGL260220P00260000,2026-02-20,put,260.0,2026-02-17T05:00:00Z,0.05,0.13,0.03,0.04,361,65,0.103463
2026-02-17,GOOGL260220P00292500,2026-02-20,put,292.5,2026-02-17T05:00:00Z,2.45,3.07,0.89,1.2,1480,308,2.25352
2026-02-17,GOOGL260220P00302500,2026-02-20,put,302.5,2026-02-17T05:00:00Z,6.1,8.4,3.5,4.4,1115,305,5.262673
2026-02-17,GOOGL260220P00315000,2026-02-20,put,315.0,2026-02-17T05:00:00Z,15.29,18.65,11.76,13.1,254,123,14.439291
2026-02-17,GOOGL260220P00322500,2026-02-20,put,322.5,2026-02-17T05:00:00Z,20.54,25.32,19.64,20.72,17,14,21.783529
2026-02-17,GOOGL260220P00327500,2026-02-20,put,327.5,2026-02-17T05:00:00Z,25.03,29.55,24.7,24.7,11,11,26.662727
2026-02-17,GOOGL260223C00302500,2026-02-23,call,302.5,2026-02-17T05:00:00Z,5.07,6.35,2.96,4.6,952,213,4.387321
2026-02-17,GOOGL260223C00322500,2026-02-23,call,322.5,2026-02-17T05:00:00Z,0.31,0.45,0.24,0.24,60,21,0.293667
2026-02-17,GOOGL260223P00287500,2026-02-23,put,287.5,2026-02-17T05:00:00Z,1.06,2.48,0.95,1.01,89,47,1.584944
2026-02-17,GOOGL260223P00307500,2026-02-23,put,307.5,2026-02-17T05:00:00Z,7.05,12.45,6.8,7.85,137,34,9.274672
2026-02-17,GOOGL260223P00317500,2026-02-23,put,317.5,2026-02-17T05:00:00Z,17.3,17.3,17.3,17.3,1,1,17.3
2026-02-17,GOOGL260223P00325000,2026-02-23,put,325.0,2026-02-17T05:00:00Z,22.39,22.54,22.38,22.53,72,72,22.434167
2026-02-17,GOOGL260223C00282500,2026-02-23,call,282.5,2026-02-17T05:00:00Z,19.15,19.15,19.15,19.15,1,1,19.15
2026-02-17,GOOGL260223C00330000,2026-02-23,call,330.0,2026-02-17T05:00:00Z,0.17,0.19,0.1,0.1,80,17,0.1115
2026-02-17,GOOGL260223P00270000,2026-02-23,put,270.0,2026-02-17T05:00:00Z,0.33,0.43,0.12,0.12,225,42,0.208356
2026-02-17,GOOGL260223P00275000,2026-02-23,put,275.0,2026-02-17T05:00:00Z,0.33,0.79,0.22,0.22,115,23,0.317391
2026-02-17,GOOGL260223P00285000,2026-02-23,put,285.0,2026-02-17T05:00:00Z,1.24,1.95,0.58,0.71,134,59,1.16097
2026-02-17,GOOGL260223P00297500,2026-02-23,put,297.5,2026-02-17T05:00:00Z,3.25,6.05,2.58,2.9,609,181,3.976338
2026-02-17,GOOGL260223C00317500,2026-02-23,call,317.5,2026-02-17T05:00:00Z,0.55,1.01,0.43,0.53,263,54,0.604715
2026-02-17,GOOGL260223C00325000,2026-02-23,call,325.0,2026-02-17T05:00:00Z,0.33,0.33,0.17,0.18,150,20,0.195
2026-02-17,GOOGL260223C00332500,2026-02-23,call,332.5,2026-02-17T05:00:00Z,0.13,0.13,0.1,0.1,2,2,0.115
2026-02-17,GOOGL260223C00270000,2026-02-23,call,270.0,2026-02-17T05:00:00Z,33,33,31.75,31.8,4,3,32.3875
2026-02-17,GOOGL260223C00285000,2026-02-23,call,285.0,2026-02-17T05:00:00Z,15.85,15.85,15.85,15.85,15,1,15.85
2026-02-17,GOOGL260223C00287500,2026-02-23,call,287.5,2026-02-17T05:00:00Z,13.9,18,12.5,12.65,28,17,14.360714
2026-02-17,GOOGL260223C00305000,2026-02-23,call,305.0,2026-02-17T05:00:00Z,3.58,4.9,2.18,3.45,917,283,3.434951
