date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-02-05,GOOGL260206C00365000,2026-02-06,call,365.0,2026-02-05T05:00:00Z,0.01,0.15,0.01,0.02,2261,398,0.031309
2026-02-05,GOOGL260206C00410000,2026-02-06,call,410.0,2026-02-05T05:00:00Z,0.01,0.01,0.01,0.01,8,4,0.01
2026-02-05,GOOGL260206C00190000,2026-02-06,call,190.0,2026-02-05T05:00:00Z,130,134.27,127.95,134.27,4,3,130.0425
2026-02-05,GOOGL260206C00200000,2026-02-06,call,200.0,2026-02-05T05:00:00Z,117.85,117.85,117.85,117.85,3,1,117.85
2026-02-05,GOOGL260206C00287500,2026-02-06,call,287.5,2026-02-05T05:00:00Z,33.8,34.27,33.8,34.27,3,3,33.956667
2026-02-05,GOOGL260206C00357500,2026-02-06,call,357.5,2026-02-05T05:00:00Z,0.05,0.24,0.03,0.06,2544,157,0.058581
2026-02-05,GOOGL260206C00372500,2026-02-06,call,372.5,2026-02-05T05:00:00Z,0.1,0.39,0.01,0.02,550,132,0.020873
2026-02-05,GOOGL260206C00205000,2026-02-06,call,205.0,2026-02-05T05:00:00Z,119.63,119.63,119.63,119.63,1,1,119.63
2026-02-05,GOOGL260206C00250000,2026-02-06,call,250.0,2026-02-05T05:00:00Z,67.68,67.68,67.68,67.68,1,1,67.68
2026-02-05,GOOGL260206C00297500,2026-02-06,call,297.5,2026-02-05T05:00:00Z,18,27.76,18,22.43,15,12,22.426667
2026-02-05,GOOGL260206C00305000,2026-02-06,call,305.0,2026-02-05T05:00:00Z,7.05,25.26,6.8,24.38,226,41,11.768274
2026-02-05,GOOGL260206C00327500,2026-02-06,call,327.5,2026-02-05T05:00:00Z,0.99,7.18,0.49,6.45,11160,2278,2.701627
2026-02-05,GOOGL260206C00350000,2026-02-06,call,350.0,2026-02-05T05:00:00Z,0.09,0.56,0.01,0.2,12678,1930,0.167548
2026-02-05,GOOGL260206C00385000,2026-02-06,call,385.0,2026-02-05T05:00:00Z,0.01,0.1,0.01,0.01,671,90,0.019613
2026-02-05,GOOGL260206C00300000,2026-02-06,call,300.0,2026-02-05T05:00:00Z,25.95,30.75,17,29.55,114,58,22.465877
2026-02-05,GOOGL260206C00320000,2026-02-06,call,320.0,2026-02-05T05:00:00Z,2.72,13.17,1.76,12.2,13800,2723,6.065825
2026-02-05,GOOGL260206C00380000,2026-02-06,call,380.0,2026-02-05T05:00:00Z,0.01,0.06,0.01,0.01,1553,311,0.016607
2026-02-05,GOOGL260206C00235000,2026-02-06,call,235.0,2026-02-05T05:00:00Z,86.82,86.82,83.69,83.69,3,2,84.733333
2026-02-05,GOOGL260206C00292500,2026-02-06,call,292.5,2026-02-05T05:00:00Z,27.7,27.7,27.7,27.7,1,1,27.7
2026-02-05,GOOGL260206C00315000,2026-02-06,call,315.0,2026-02-05T05:00:00Z,4.35,17.78,2.33,17.34,7593,1521,6.370913
2026-02-05,GOOGL260206C00337500,2026-02-06,call,337.5,2026-02-05T05:00:00Z,0.18,2.25,0.09,1.66,6442,1505,1.009609
2026-02-05,GOOGL260206C00425000,2026-02-06,call,425.0,2026-02-05T05:00:00Z,0.01,0.01,0.01,0.01,3,1,0.01
2026-02-05,GOOGL260206C00100000,2026-02-06,call,100.0,2026-02-05T05:00:00Z,221.72,221.72,221.72,221.72,1,1,221.72
2026-02-05,GOOGL260206C00225000,2026-02-06,call,225.0,2026-02-05T05:00:00Z,96.5,106.39,96.5,105.7,14,5,104.221429
2026-02-05,GOOGL260206C00245000,2026-02-06,call,245.0,2026-02-05T05:00:00Z,85.41,85.41,85.41,85.41,5,2,85.41
2026-02-05,GOOGL260206C00322500,2026-02-06,call,322.5,2026-02-05T05:00:00Z,1.79,11,1.21,10.3,7981,1998,4.766444
2026-02-05,GOOGL260206C00387500,2026-02-06,call,387.5,2026-02-05T05:00:00Z,0.02,0.02,0.01,0.01,86,12,0.011163
2026-02-05,GOOGL260206C00415000,2026-02-06,call,415.0,2026-02-05T05:00:00Z,0.01,0.01,0.01,0.01,21,3,0.01
2026-02-05,GOOGL260206C00420000,2026-02-06,call,420.0,2026-02-05T05:00:00Z,0.01,0.01,0.01,0.01,7,4,0.01
2026-02-05,GOOGL260206C00325000,2026-02-06,call,325.0,2026-02-05T05:00:00Z,1.59,9.06,1.11,8.35,18628,3778,3.983809
2026-02-05,GOOGL260206C00330000,2026-02-06,call,330.0,2026-02-05T05:00:00Z,0.76,5.6,0.31,4.94,34855,6515,2.673863
2026-02-05,GOOGL260206C00360000,2026-02-06,call,360.0,2026-02-05T05:00:00Z,0.01,0.23,0.01,0.04,9316,1316,0.055476
2026-02-05,GOOGL260206C00435000,2026-02-06,call,435.0,2026-02-05T05:00:00Z,0.01,0.01,0.01,0.01,5,1,0.01
2026-02-05,GOOGL260206C00170000,2026-02-06,call,170.0,2026-02-05T05:00:00Z,155.71,156.38,155.71,156.38,4,2,156.045
2026-02-05,GOOGL260206C00275000,2026-02-06,call,275.0,2026-02-05T05:00:00Z,50.25,56,49,56,3,3,51.75
2026-02-05,GOOGL260206C00280000,2026-02-06,call,280.0,2026-02-05T05:00:00Z,37.12,44.9,37.12,44.4,57,6,40.772281
2026-02-05,GOOGL260206C00285000,2026-02-06,call,285.0,2026-02-05T05:00:00Z,35.38,37.48,35.38,36.77,81,3,36.174938
2026-02-05,GOOGL260206C00310000,2026-02-06,call,310.0,2026-02-05T05:00:00Z,6.9,21.3,5,21.3,2667,212,10.245516
2026-02-05,GOOGL260206C00370000,2026-02-06,call,370.0,2026-02-05T05:00:00Z,0.03,0.14,0.01,0.02,3193,417,0.024432
2026-02-05,GOOGL260206C00375000,2026-02-06,call,375.0,2026-02-05T05:00:00Z,0.01,0.1,0.01,0.01,1508,226,0.017135
2026-02-05,GOOGL260206C00377500,2026-02-06,call,377.5,2026-02-05T05:00:00Z,0.01,0.05,0.01,0.01,464,97,0.02181
2026-02-05,GOOGL260206C00397500,2026-02-06,call,397.5,2026-02-05T05:00:00Z,0.01,0.02,0.01,0.01,94,9,0.010532
2026-02-05,GOOGL260206C00430000,2026-02-06,call,430.0,2026-02-05T05:00:00Z,0.01,0.01,0.01,0.01,3,2,0.01
2026-02-05,GOOGL260206C00302500,2026-02-06,call,302.5,2026-02-05T05:00:00Z,15.45,20.87,15.45,19.59,6,4,19.101667
2026-02-05,GOOGL260206P00200000,2026-02-06,put,200.0,2026-02-05T05:00:00Z,0.01,0.01,0.01,0.01,21,2,0.01
2026-02-05,GOOGL260206P00235000,2026-02-06,put,235.0,2026-02-05T05:00:00Z,0.01,0.01,0.01,0.01,217,5,0.01
2026-02-05,GOOGL260206P00292500,2026-02-06,put,292.5,2026-02-05T05:00:00Z,0.61,0.64,0.02,0.04,663,156,0.103032
2026-02-05,GOOGL260206P00325000,2026-02-06,put,325.0,2026-02-05T05:00:00Z,14.5,17.24,1.45,1.56,7759,1561,3.715485
2026-02-05,GOOGL260206P00337500,2026-02-06,put,337.5,2026-02-05T05:00:00Z,21.37,21.92,7.05,7.56,504,123,13.678889
2026-02-05,GOOGL260206P00342500,2026-02-06,put,342.5,2026-02-05T05:00:00Z,31.5,35.5,12.07,12.99,219,69,21.769452
2026-02-05,GOOGL260206P00395000,2026-02-06,put,395.0,2026-02-05T05:00:00Z,62.1,66.05,62.1,66.05,702,3,64.608191
2026-02-05,GOOGL260206P00160000,2026-02-06,put,160.0,2026-02-05T05:00:00Z,0.13,0.13,0.12,0.12,2,2,0.125
2026-02-05,GOOGL260206P00255000,2026-02-06,put,255.0,2026-02-05T05:00:00Z,0.01,0.03,0.01,0.01,276,24,0.011812
2026-02-05,GOOGL260206P00302500,2026-02-06,put,302.5,2026-02-05T05:00:00Z,2.49,2.52,0.06,0.08,2503,527,0.36304
2026-02-05,GOOGL260206P00365000,2026-02-06,put,365.0,2026-02-05T05:00:00Z,43.99,44.8,35.35,35.35,707,13,35.531443
2026-02-05,GOOGL260206P00215000,2026-02-06,put,215.0,2026-02-05T05:00:00Z,0.03,0.03,0.03,0.03,1,1,0.03
2026-02-05,GOOGL260206P00305000,2026-02-06,put,305.0,2026-02-05T05:00:00Z,3.35,3.5,0.08,0.08,5651,1144,0.591124
2026-02-05,GOOGL260206P00312500,2026-02-06,put,312.5,2026-02-05T05:00:00Z,6.5,6.7,0.2,0.2,4580,1063,1.366406
2026-02-05,GOOGL260206P00320000,2026-02-06,put,320.0,2026-02-05T05:00:00Z,11,14.42,0.68,0.68,18013,3526,3.170853
2026-02-05,GOOGL260206P00375000,2026-02-06,put,375.0,2026-02-05T05:00:00Z,42.35,42.35,42.35,42.35,130,1,42.35
2026-02-05,GOOGL260206P00382500,2026-02-06,put,382.5,2026-02-05T05:00:00Z,60.44,60.44,49.75,49.75,120,2,50.640833
2026-02-05,GOOGL260206P00270000,2026-02-06,put,270.0,2026-02-05T05:00:00Z,0.02,0.02,0.01,0.01,294,34,0.012551
2026-02-05,GOOGL260206P00277500,2026-02-06,put,277.5,2026-02-05T05:00:00Z,0.11,0.11,0.01,0.01,74,37,0.034595
2026-02-05,GOOGL260206P00297500,2026-02-06,put,297.5,2026-02-05T05:00:00Z,1.13,2,0.03,0.05,2395,433,0.345666
2026-02-05,GOOGL260206P00317500,2026-02-06,put,317.5,2026-02-05T05:00:00Z,8.35,12.5,0.44,0.47,6648,1735,3.219207
2026-02-05,GOOGL260206P00357500,2026-02-06,put,357.5,2026-02-05T05:00:00Z,40.65,40.65,24.85,24.85,352,3,24.939773
2026-02-05,GOOGL260206P00360000,2026-02-06,put,360.0,2026-02-05T05:00:00Z,42.94,42.94,28.4,28.4,878,8,30.553975
2026-02-05,GOOGL260206P00310000,2026-02-06,put,310.0,2026-02-05T05:00:00Z,5.25,7.39,0.15,0.16,21739,3323,1.459577
2026-02-05,GOOGL260206P00335000,2026-02-06,put,335.0,2026-02-05T05:00:00Z,24.69,25.1,5.38,5.85,1404,351,9.387657
2026-02-05,GOOGL260206P00347500,2026-02-06,put,347.5,2026-02-05T05:00:00Z,38.05,38.17,17.6,17.6,22,9,26.945455
2026-02-05,GOOGL260206P00385000,2026-02-06,put,385.0,2026-02-05T05:00:00Z,66.18,66.18,54.27,56.05,685,3,55.770073
2026-02-05,GOOGL260206P00150000,2026-02-06,put,150.0,2026-02-05T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-05,GOOGL260206P00155000,2026-02-06,put,155.0,2026-02-05T05:00:00Z,0.08,0.08,0.06,0.06,2,2,0.07
2026-02-05,GOOGL260206P00300000,2026-02-06,put,300.0,2026-02-05T05:00:00Z,1.95,2.75,0.04,0.06,16694,2265,0.566105
2026-02-05,GOOGL260206P00362500,2026-02-06,put,362.5,2026-02-05T05:00:00Z,29.85,29.85,29.85,29.85,650,1,29.85
2026-02-05,GOOGL260206P00445000,2026-02-06,put,445.0,2026-02-05T05:00:00Z,115.35,115.35,115.35,115.35,7,1,115.35
2026-02-05,GOOGL260206P00180000,2026-02-06,put,180.0,2026-02-05T05:00:00Z,0.71,0.71,0.51,0.51,6,2,0.61
2026-02-05,GOOGL260206P00260000,2026-02-06,put,260.0,2026-02-05T05:00:00Z,0.03,0.03,0.01,0.01,2036,37,0.011537
2026-02-05,GOOGL260206P00265000,2026-02-06,put,265.0,2026-02-05T05:00:00Z,0.01,0.03,0.01,0.01,724,19,0.020718
2026-02-05,GOOGL260206P00267500,2026-02-06,put,267.5,2026-02-05T05:00:00Z,0.01,0.01,0.01,0.01,3,1,0.01
2026-02-05,GOOGL260206P00295000,2026-02-06,put,295.0,2026-02-05T05:00:00Z,1.03,1.03,0.02,0.04,2062,402,0.113996
2026-02-05,GOOGL260206P00332500,2026-02-06,put,332.5,2026-02-05T05:00:00Z,20,25.92,4.05,4.54,1900,579,9.3286
2026-02-05,GOOGL260206P00287500,2026-02-06,put,287.5,2026-02-05T05:00:00Z,0.31,0.51,0.02,0.02,518,142,0.068977
2026-02-05,GOOGL260206P00327500,2026-02-06,put,327.5,2026-02-05T05:00:00Z,16.5,16.5,2.1,2.27,4098,932,4.343943
2026-02-05,GOOGL260206P00340000,2026-02-06,put,340.0,2026-02-05T05:00:00Z,28.7,31.41,8.85,9.05,464,168,18.803491
2026-02-05,GOOGL260206P00372500,2026-02-06,put,372.5,2026-02-05T05:00:00Z,39.9,39.9,39.9,39.9,20,1,39.9
2026-02-05,GOOGL260206P00345000,2026-02-06,put,345.0,2026-02-05T05:00:00Z,34.32,35.18,13.85,15.49,211,39,20.096682
2026-02-05,GOOGL260206P00275000,2026-02-06,put,275.0,2026-02-05T05:00:00Z,0.05,0.08,0.01,0.01,351,51,0.026239
2026-02-05,GOOGL260206P00280000,2026-02-06,put,280.0,2026-02-05T05:00:00Z,0.12,0.14,0.01,0.02,554,124,0.036137
2026-02-05,GOOGL260206P00285000,2026-02-06,put,285.0,2026-02-05T05:00:00Z,0.25,0.25,0.01,0.02,1147,136,0.031622
2026-02-05,GOOGL260206P00315000,2026-02-06,put,315.0,2026-02-05T05:00:00Z,7.35,8.12,0.29,0.29,15722,2863,1.969683
2026-02-05,GOOGL260206P00390000,2026-02-06,put,390.0,2026-02-05T05:00:00Z,70.85,70.85,57,57.35,789,4,57.346578
2026-02-05,GOOGL260206P00272500,2026-02-06,put,272.5,2026-02-05T05:00:00Z,0.04,0.06,0.01,0.01,82,10,0.014756
2026-02-05,GOOGL260206P00307500,2026-02-06,put,307.5,2026-02-05T05:00:00Z,3.85,5.9,0.11,0.11,5066,1131,1.251366
2026-02-05,GOOGL260206P00322500,2026-02-06,put,322.5,2026-02-05T05:00:00Z,13.55,13.55,1,1,5232,1294,4.019985
2026-02-05,GOOGL260206P00352500,2026-02-06,put,352.5,2026-02-05T05:00:00Z,42.6,42.6,25.02,25.02,9,7,32.888889
2026-02-05,GOOGL260206P00355000,2026-02-06,put,355.0,2026-02-05T05:00:00Z,36.2,38.19,26.5,26.5,67,23,35.46403
2026-02-05,GOOGL260206P00282500,2026-02-06,put,282.5,2026-02-05T05:00:00Z,0.08,0.18,0.01,0.02,279,52,0.044839
2026-02-05,GOOGL260206P00290000,2026-02-06,put,290.0,2026-02-05T05:00:00Z,0.45,0.64,0.01,0.03,1867,432,0.117895
2026-02-05,GOOGL260206P00370000,2026-02-06,put,370.0,2026-02-05T05:00:00Z,40.34,40.35,40.34,40.35,1090,2,40.345138
2026-02-05,GOOGL260206P00380000,2026-02-06,put,380.0,2026-02-05T05:00:00Z,47,51.05,47,51.05,305,2,48.859016
2026-02-05,GOOGL260206P00165000,2026-02-06,put,165.0,2026-02-05T05:00:00Z,0.17,0.17,0.17,0.17,1,1,0.17
2026-02-05,GOOGL260206P00245000,2026-02-06,put,245.0,2026-02-05T05:00:00Z,0.01,0.01,0.01,0.01,4,4,0.01
2026-02-05,GOOGL260206P00330000,2026-02-06,put,330.0,2026-02-05T05:00:00Z,19.2,23.35,2.98,3.26,5498,1467,7.421672
2026-02-05,GOOGL260206P00350000,2026-02-06,put,350.0,2026-02-05T05:00:00Z,38.32,42.89,18.99,18.99,204,44,29.253284
2026-02-05,GOOGL260206P00367500,2026-02-06,put,367.5,2026-02-05T05:00:00Z,35.09,35.09,35.09,35.09,630,1,35.09
2026-02-05,GOOGL260206P00250000,2026-02-06,put,250.0,2026-02-05T05:00:00Z,0.01,0.01,0.01,0.01,2,2,0.01
2026-02-05,GOOGL260209C00292500,2026-02-09,call,292.5,2026-02-05T05:00:00Z,32.85,32.85,32.85,32.85,10,1,32.85
2026-02-05,GOOGL260209C00305000,2026-02-09,call,305.0,2026-02-05T05:00:00Z,13.4,15,13.2,13.2,11,6,14.177273
2026-02-05,GOOGL260209C00317500,2026-02-09,call,317.5,2026-02-05T05:00:00Z,10.35,14.37,4.9,13,719,207,6.814576
2026-02-05,GOOGL260209C00320000,2026-02-09,call,320.0,2026-02-05T05:00:00Z,3.65,13.55,3.65,13,2585,438,7.107064
2026-02-05,GOOGL260209C00330000,2026-02-09,call,330.0,2026-02-05T05:00:00Z,1.98,7.1,1.14,6.27,5518,1147,3.170011
2026-02-05,GOOGL260209C00365000,2026-02-09,call,365.0,2026-02-05T05:00:00Z,0.01,0.16,0.01,0.12,145,52,0.081379
2026-02-05,GOOGL260209C00380000,2026-02-09,call,380.0,2026-02-05T05:00:00Z,0.09,0.09,0.01,0.02,44,21,0.025682
2026-02-05,GOOGL260209P00297500,2026-02-09,put,297.5,2026-02-05T05:00:00Z,1.88,2.68,0.18,0.19,435,71,0.391954
2026-02-05,GOOGL260209C00310000,2026-02-09,call,310.0,2026-02-05T05:00:00Z,14.5,20.91,9,20.91,143,48,13.166923
2026-02-05,GOOGL260209P00355000,2026-02-09,put,355.0,2026-02-05T05:00:00Z,34.83,34.83,32.25,32.25,15,11,32.804667
2026-02-05,GOOGL260209C00372500,2026-02-09,call,372.5,2026-02-05T05:00:00Z,0.03,0.06,0.03,0.04,17,7,0.038235
2026-02-05,GOOGL260209C00390000,2026-02-09,call,390.0,2026-02-05T05:00:00Z,0.02,0.02,0.01,0.01,16,6,0.0175
2026-02-05,GOOGL260209P00292500,2026-02-09,put,292.5,2026-02-05T05:00:00Z,1.47,1.47,0.1,0.1,73,17,0.432877
2026-02-05,GOOGL260209C00315000,2026-02-09,call,315.0,2026-02-05T05:00:00Z,3.4,17,3.3,17,835,238,8.986623
2026-02-05,GOOGL260209C00332500,2026-02-09,call,332.5,2026-02-05T05:00:00Z,0.77,5.5,0.77,5.25,1304,258,3.395176
2026-02-05,GOOGL260209C00340000,2026-02-09,call,340.0,2026-02-05T05:00:00Z,0.67,2.63,0.35,2.24,4145,632,1.686297
2026-02-05,GOOGL260209P00260000,2026-02-09,put,260.0,2026-02-05T05:00:00Z,0.02,0.03,0.01,0.03,37,9,0.022973
2026-02-05,GOOGL260209P00287500,2026-02-09,put,287.5,2026-02-05T05:00:00Z,0.89,0.89,0.07,0.07,172,33,0.230698
2026-02-05,GOOGL260209P00302500,2026-02-09,put,302.5,2026-02-05T05:00:00Z,1.03,1.56,0.25,0.27,607,73,0.512554
2026-02-05,GOOGL260209P00305000,2026-02-09,put,305.0,2026-02-05T05:00:00Z,4.15,5.27,0.3,0.33,1513,196,1.016292
2026-02-05,GOOGL260209P00322500,2026-02-09,put,322.5,2026-02-05T05:00:00Z,6.52,9.55,2.03,2.3,1061,308,4.66196
2026-02-05,GOOGL260209C00382500,2026-02-09,call,382.5,2026-02-05T05:00:00Z,0.01,0.02,0.01,0.01,7,5,0.014286
2026-02-05,GOOGL260209P00290000,2026-02-09,put,290.0,2026-02-05T05:00:00Z,0.21,0.4,0.07,0.1,265,78,0.133547
2026-02-05,GOOGL260209P00330000,2026-02-09,put,330.0,2026-02-05T05:00:00Z,23.05,23.05,4.37,4.63,1476,361,6.529641
2026-02-05,GOOGL260209P00340000,2026-02-09,put,340.0,2026-02-05T05:00:00Z,26.39,26.39,10.15,10.5,97,35,14.719588
2026-02-05,GOOGL260209C00350000,2026-02-09,call,350.0,2026-02-05T05:00:00Z,0.06,0.85,0.06,0.69,1615,295,0.393721
2026-02-05,GOOGL260209C00362500,2026-02-09,call,362.5,2026-02-05T05:00:00Z,0.04,0.23,0.04,0.2,400,36,0.10005
2026-02-05,GOOGL260209P00270000,2026-02-09,put,270.0,2026-02-05T05:00:00Z,0.13,0.13,0.03,0.03,22,3,0.052727
2026-02-05,GOOGL260209P00282500,2026-02-09,put,282.5,2026-02-05T05:00:00Z,0.49,0.49,0.05,0.06,75,18,0.144933
2026-02-05,GOOGL260209P00285000,2026-02-09,put,285.0,2026-02-05T05:00:00Z,0.38,0.72,0.07,0.07,141,41,0.282482
2026-02-05,GOOGL260209P00335000,2026-02-09,put,335.0,2026-02-05T05:00:00Z,24.54,24.54,6.9,7.15,247,108,9.247611
2026-02-05,GOOGL260209C00355000,2026-02-09,call,355.0,2026-02-05T05:00:00Z,0.13,0.45,0.1,0.45,177,70,0.202881
2026-02-05,GOOGL260209P00327500,2026-02-09,put,327.5,2026-02-05T05:00:00Z,15.25,15.25,3.4,3.6,1087,186,4.810239
2026-02-05,GOOGL260209C00280000,2026-02-09,call,280.0,2026-02-05T05:00:00Z,51.16,51.16,51.16,51.16,5,2,51.16
2026-02-05,GOOGL260209C00395000,2026-02-09,call,395.0,2026-02-05T05:00:00Z,0.03,0.06,0.01,0.06,35,6,0.047143
2026-02-05,GOOGL260209P00310000,2026-02-09,put,310.0,2026-02-05T05:00:00Z,7.05,7.05,0.52,0.55,2495,322,1.549319
2026-02-05,GOOGL260209P00345000,2026-02-09,put,345.0,2026-02-05T05:00:00Z,22.2,22.2,22.2,22.2,10,1,22.2
2026-02-05,GOOGL260209P00375000,2026-02-09,put,375.0,2026-02-05T05:00:00Z,45.85,45.85,45.85,45.85,20,1,45.85
2026-02-05,GOOGL260209P00382500,2026-02-09,put,382.5,2026-02-05T05:00:00Z,52.8,52.8,50.8,50.8,740,2,51.556757
2026-02-05,GOOGL260209C00327500,2026-02-09,call,327.5,2026-02-05T05:00:00Z,0.98,8.1,0.96,7.85,1662,357,4.583953
2026-02-05,GOOGL260209C00360000,2026-02-09,call,360.0,2026-02-05T05:00:00Z,0.01,0.33,0.01,0.21,709,157,0.135205
2026-02-05,GOOGL260209C00387500,2026-02-09,call,387.5,2026-02-05T05:00:00Z,0.04,0.04,0.02,0.03,4,3,0.03
2026-02-05,GOOGL260209P00265000,2026-02-09,put,265.0,2026-02-05T05:00:00Z,0.02,0.02,0.02,0.02,1,1,0.02
2026-02-05,GOOGL260209P00295000,2026-02-09,put,295.0,2026-02-05T05:00:00Z,1.42,2.09,0.12,0.14,506,105,0.505415
2026-02-05,GOOGL260209P00300000,2026-02-09,put,300.0,2026-02-05T05:00:00Z,2.45,3,0.19,0.2,1592,226,0.548731
2026-02-05,GOOGL260209C00300000,2026-02-09,call,300.0,2026-02-05T05:00:00Z,26.25,29.92,17.15,29.92,35,8,24.255714
2026-02-05,GOOGL260209C00345000,2026-02-09,call,345.0,2026-02-05T05:00:00Z,0.21,1.54,0.1,1.22,1754,292,0.662201
2026-02-05,GOOGL260209C00375000,2026-02-09,call,375.0,2026-02-05T05:00:00Z,0.07,0.09,0.01,0.04,197,45,0.047411
2026-02-05,GOOGL260209P00275000,2026-02-09,put,275.0,2026-02-05T05:00:00Z,0.14,0.14,0.03,0.03,49,13,0.064694
2026-02-05,GOOGL260209P00347500,2026-02-09,put,347.5,2026-02-05T05:00:00Z,30.38,30.38,24.86,24.87,23,7,25.987826
2026-02-05,GOOGL260209P00350000,2026-02-09,put,350.0,2026-02-05T05:00:00Z,28.9,28.9,18.9,19.6,8,5,21.5125
2026-02-05,GOOGL260209P00370000,2026-02-09,put,370.0,2026-02-05T05:00:00Z,41.05,41.05,41.05,41.05,30,1,41.05
2026-02-05,GOOGL260209C00352500,2026-02-09,call,352.5,2026-02-05T05:00:00Z,0.02,0.62,0.02,0.5,153,57,0.349477
2026-02-05,GOOGL260209C00367500,2026-02-09,call,367.5,2026-02-05T05:00:00Z,0.05,0.15,0.03,0.07,43,18,0.065349
2026-02-05,GOOGL260209C00370000,2026-02-09,call,370.0,2026-02-05T05:00:00Z,0.01,0.14,0.01,0.07,109,40,0.054587
2026-02-05,GOOGL260209P00307500,2026-02-09,put,307.5,2026-02-05T05:00:00Z,6.48,6.5,0.39,0.46,345,95,1.942725
2026-02-05,GOOGL260209P00320000,2026-02-09,put,320.0,2026-02-05T05:00:00Z,11.6,12.4,1.5,1.62,3007,509,4.615963
2026-02-05,GOOGL260209P00332500,2026-02-09,put,332.5,2026-02-05T05:00:00Z,20.75,22.35,5.6,5.9,393,120,7.533282
