date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-03-05,GOOGL260306C00270000,2026-03-06,call,270.0,2026-03-05T05:00:00Z,28.97,30,28.97,30,6,4,29.566667
2026-03-05,GOOGL260306C00297500,2026-03-06,call,297.5,2026-03-05T05:00:00Z,5.2,5.67,3.25,4.53,1871,623,4.197761
2026-03-05,GOOGL260306C00310000,2026-03-06,call,310.0,2026-03-05T05:00:00Z,0.93,1.04,0.07,0.1,15477,1878,0.297233
2026-03-05,GOOGL260306C00337500,2026-03-06,call,337.5,2026-03-05T05:00:00Z,0.01,0.01,0.01,0.01,26,6,0.01
2026-03-05,GOOGL260306C00342500,2026-03-06,call,342.5,2026-03-05T05:00:00Z,0.01,0.01,0.01,0.01,2,1,0.01
2026-03-05,GOOGL260306C00345000,2026-03-06,call,345.0,2026-03-05T05:00:00Z,0.01,0.01,0.01,0.01,50,2,0.01
2026-03-05,GOOGL260306C00185000,2026-03-06,call,185.0,2026-03-05T05:00:00Z,114.65,114.65,114.65,114.65,1,1,114.65
2026-03-05,GOOGL260306C00250000,2026-03-06,call,250.0,2026-03-05T05:00:00Z,48.51,49.73,48.51,49.73,7,2,49.381429
2026-03-05,GOOGL260306C00290000,2026-03-06,call,290.0,2026-03-05T05:00:00Z,10.9,11.5,9.05,11.14,166,45,10.349157
2026-03-05,GOOGL260306C00295000,2026-03-06,call,295.0,2026-03-05T05:00:00Z,6.4,7.55,5.01,6.65,1283,452,5.891076
2026-03-05,GOOGL260306C00305000,2026-03-06,call,305.0,2026-03-05T05:00:00Z,2.45,2.6,0.47,0.7,21184,3248,0.983565
2026-03-05,GOOGL260306C00315000,2026-03-06,call,315.0,2026-03-05T05:00:00Z,0.35,0.35,0.02,0.02,7910,783,0.106329
2026-03-05,GOOGL260306C00325000,2026-03-06,call,325.0,2026-03-05T05:00:00Z,0.03,0.04,0.01,0.02,1128,83,0.020966
2026-03-05,GOOGL260306C00327500,2026-03-06,call,327.5,2026-03-05T05:00:00Z,0.02,0.03,0.01,0.02,668,55,0.010823
2026-03-05,GOOGL260306C00165000,2026-03-06,call,165.0,2026-03-05T05:00:00Z,135.31,135.31,135.31,135.31,1,1,135.31
2026-03-05,GOOGL260306C00200000,2026-03-06,call,200.0,2026-03-05T05:00:00Z,98.53,98.53,98.53,98.53,1,1,98.53
2026-03-05,GOOGL260306C00230000,2026-03-06,call,230.0,2026-03-05T05:00:00Z,70.4,70.93,70.4,70.93,2,2,70.665
2026-03-05,GOOGL260306C00335000,2026-03-06,call,335.0,2026-03-05T05:00:00Z,0.02,0.02,0.01,0.02,76,23,0.014605
2026-03-05,GOOGL260306C00355000,2026-03-06,call,355.0,2026-03-05T05:00:00Z,0.01,0.01,0.01,0.01,10,1,0.01
2026-03-05,GOOGL260306C00450000,2026-03-06,call,450.0,2026-03-05T05:00:00Z,0.06,0.06,0.01,0.01,5,3,0.04
2026-03-05,GOOGL260306P00130000,2026-03-06,put,130.0,2026-03-05T05:00:00Z,2.06,2.06,0.04,0.06,17,17,0.259412
2026-03-05,GOOGL260306C00190000,2026-03-06,call,190.0,2026-03-05T05:00:00Z,109.7,109.99,109.7,109.87,5,4,109.826
2026-03-05,GOOGL260306C00240000,2026-03-06,call,240.0,2026-03-05T05:00:00Z,59.82,59.82,59.82,59.82,1,1,59.82
2026-03-05,GOOGL260306C00267500,2026-03-06,call,267.5,2026-03-05T05:00:00Z,32.41,32.41,32.41,32.41,1,1,32.41
2026-03-05,GOOGL260306C00312500,2026-03-06,call,312.5,2026-03-05T05:00:00Z,0.38,0.38,0.04,0.04,6011,454,0.181476
2026-03-05,GOOGL260306P00135000,2026-03-06,put,135.0,2026-03-05T05:00:00Z,2.13,2.13,0.11,0.13,17,17,0.482353
2026-03-05,GOOGL260306C00120000,2026-03-06,call,120.0,2026-03-05T05:00:00Z,180.27,180.27,180.27,180.27,1,1,180.27
2026-03-05,GOOGL260306C00265000,2026-03-06,call,265.0,2026-03-05T05:00:00Z,34.62,34.62,33.54,33.54,2,2,34.08
2026-03-05,GOOGL260306C00302500,2026-03-06,call,302.5,2026-03-05T05:00:00Z,3.75,3.83,1.03,1.57,9934,2329,1.702219
2026-03-05,GOOGL260306C00340000,2026-03-06,call,340.0,2026-03-05T05:00:00Z,0.01,0.02,0.01,0.01,206,12,0.010194
2026-03-05,GOOGL260309C00295000,2026-03-09,call,295.0,2026-03-05T05:00:00Z,7.9,7.9,5.8,7.45,192,60,6.69651
2026-03-05,GOOGL260306P00230000,2026-03-06,put,230.0,2026-03-05T05:00:00Z,0.01,0.01,0.01,0.01,12,2,0.01
2026-03-05,GOOGL260306P00260000,2026-03-06,put,260.0,2026-03-05T05:00:00Z,0.02,0.02,0.01,0.01,138,7,0.010072
2026-03-05,GOOGL260306P00282500,2026-03-06,put,282.5,2026-03-05T05:00:00Z,0.14,0.21,0.03,0.03,507,82,0.097298
2026-03-05,GOOGL260306P00300000,2026-03-06,put,300.0,2026-03-05T05:00:00Z,2.13,3.85,1.76,1.89,7514,2193,2.809429
2026-03-05,GOOGL260306P00322500,2026-03-06,put,322.5,2026-03-05T05:00:00Z,22.19,24.6,22.1,24.6,402,6,24.300746
2026-03-05,GOOGL260306P00325000,2026-03-06,put,325.0,2026-03-05T05:00:00Z,23,27.3,23,27.3,2333,4,27.291556
2026-03-05,GOOGL260306P00445000,2026-03-06,put,445.0,2026-03-05T05:00:00Z,144.97,144.97,144.97,144.97,1,1,144.97
2026-03-05,GOOGL260309C00297500,2026-03-09,call,297.5,2026-03-05T05:00:00Z,5.95,6.55,4.4,5.6,366,92,5.198852
2026-03-05,GOOGL260306P00312500,2026-03-06,put,312.5,2026-03-05T05:00:00Z,13,14.5,10.92,11.36,60,18,12.396667
2026-03-05,GOOGL260306P00270000,2026-03-06,put,270.0,2026-03-05T05:00:00Z,0.03,0.06,0.01,0.06,63,21,0.017302
2026-03-05,GOOGL260306P00277500,2026-03-06,put,277.5,2026-03-05T05:00:00Z,0.06,0.06,0.01,0.01,350,35,0.030143
2026-03-05,GOOGL260306P00292500,2026-03-06,put,292.5,2026-03-05T05:00:00Z,1,1.26,0.26,0.31,4244,1176,0.724187
2026-03-05,GOOGL260306P00267500,2026-03-06,put,267.5,2026-03-05T05:00:00Z,0.02,0.02,0.02,0.02,59,8,0.02
2026-03-05,GOOGL260306P00297500,2026-03-06,put,297.5,2026-03-05T05:00:00Z,2.56,2.66,1.05,1.09,5474,1435,2.010607
2026-03-05,GOOGL260306P00320000,2026-03-06,put,320.0,2026-03-05T05:00:00Z,19.97,21.7,18.98,19.85,10812,22,21.689451
2026-03-05,GOOGL260309C00280000,2026-03-09,call,280.0,2026-03-05T05:00:00Z,21,21,21,21,1,1,21
2026-03-05,GOOGL260306P00280000,2026-03-06,put,280.0,2026-03-05T05:00:00Z,0.11,0.12,0.01,0.02,556,134,0.062644
2026-03-05,GOOGL260306P00295000,2026-03-06,put,295.0,2026-03-05T05:00:00Z,0.96,1.82,0.54,0.6,9423,2092,1.23281
2026-03-05,GOOGL260306P00307500,2026-03-06,put,307.5,2026-03-05T05:00:00Z,7.78,9.4,6.77,6.98,143,58,7.95972
2026-03-05,GOOGL260306P00250000,2026-03-06,put,250.0,2026-03-05T05:00:00Z,0.01,0.01,0.01,0.01,13,2,0.01
2026-03-05,GOOGL260306P00265000,2026-03-06,put,265.0,2026-03-05T05:00:00Z,0.02,0.07,0.01,0.01,159,25,0.01566
2026-03-05,GOOGL260306P00272500,2026-03-06,put,272.5,2026-03-05T05:00:00Z,0.03,0.03,0.02,0.02,71,14,0.025352
2026-03-05,GOOGL260306P00285000,2026-03-06,put,285.0,2026-03-05T05:00:00Z,0.25,0.29,0.03,0.04,1199,268,0.151151
2026-03-05,GOOGL260306P00290000,2026-03-06,put,290.0,2026-03-05T05:00:00Z,0.42,0.8,0.13,0.16,4615,1011,0.386295
2026-03-05,GOOGL260306P00302500,2026-03-06,put,302.5,2026-03-05T05:00:00Z,3.1,5.35,3.1,3.2,3271,877,4.293283
2026-03-05,GOOGL260306P00315000,2026-03-06,put,315.0,2026-03-05T05:00:00Z,15.23,16.61,14.35,14.56,7389,34,16.428084
2026-03-05,GOOGL260306P00240000,2026-03-06,put,240.0,2026-03-05T05:00:00Z,0.03,0.03,0.03,0.03,2,1,0.03
2026-03-05,GOOGL260306P00257500,2026-03-06,put,257.5,2026-03-05T05:00:00Z,0.01,0.01,0.01,0.01,5,1,0.01
2026-03-05,GOOGL260306P00262500,2026-03-06,put,262.5,2026-03-05T05:00:00Z,0.02,0.02,0.01,0.01,289,9,0.011003
2026-03-05,GOOGL260306P00287500,2026-03-06,put,287.5,2026-03-05T05:00:00Z,0.28,0.51,0.08,0.08,1397,286,0.267108
2026-03-05,GOOGL260306P00305000,2026-03-06,put,305.0,2026-03-05T05:00:00Z,5.3,7.31,4.55,4.72,970,330,5.856794
2026-03-05,GOOGL260306P00450000,2026-03-06,put,450.0,2026-03-05T05:00:00Z,149.83,149.83,149.83,149.83,1,1,149.83
2026-03-05,GOOGL260309C00290000,2026-03-09,call,290.0,2026-03-05T05:00:00Z,11.3,11.75,9.7,11.75,232,42,10.741164
2026-03-05,GOOGL260309C00292500,2026-03-09,call,292.5,2026-03-05T05:00:00Z,9.04,10.38,7.91,8.94,569,95,9.24471
2026-03-05,GOOGL260306P00255000,2026-03-06,put,255.0,2026-03-05T05:00:00Z,0.01,0.01,0.01,0.01,10,1,0.01
2026-03-05,GOOGL260306P00275000,2026-03-06,put,275.0,2026-03-05T05:00:00Z,0.05,0.07,0.01,0.01,425,47,0.023459
2026-03-05,GOOGL260306P00310000,2026-03-06,put,310.0,2026-03-05T05:00:00Z,10.45,12.07,9,9,222,61,10.492207
2026-03-05,GOOGL260306P00317500,2026-03-06,put,317.5,2026-03-05T05:00:00Z,17.2,19.55,16.9,19.55,824,4,19.541068
2026-03-05,GOOGL260309P00270000,2026-03-09,put,270.0,2026-03-05T05:00:00Z,0.09,0.09,0.06,0.07,228,19,0.074518
2026-03-05,GOOGL260309P00272500,2026-03-09,put,272.5,2026-03-05T05:00:00Z,0.11,0.11,0.11,0.11,10,1,0.11
2026-03-05,GOOGL260309P00275000,2026-03-09,put,275.0,2026-03-05T05:00:00Z,0.13,0.16,0.1,0.1,155,25,0.133032
2026-03-05,GOOGL260309P00285000,2026-03-09,put,285.0,2026-03-05T05:00:00Z,0.6,0.75,0.33,0.33,220,64,0.536773
2026-03-05,GOOGL260309P00290000,2026-03-09,put,290.0,2026-03-05T05:00:00Z,1.4,1.49,0.67,0.69,467,132,1.094497
2026-03-05,GOOGL260311C00300000,2026-03-11,call,300.0,2026-03-05T05:00:00Z,5.9,6.24,4.27,5.3,240,106,5.125792
2026-03-05,GOOGL260311C00320000,2026-03-11,call,320.0,2026-03-05T05:00:00Z,0.41,0.41,0.14,0.22,180,32,0.307722
2026-03-05,GOOGL260309P00260000,2026-03-09,put,260.0,2026-03-05T05:00:00Z,0.03,0.03,0.03,0.03,15,3,0.03
2026-03-05,GOOGL260309P00292500,2026-03-09,put,292.5,2026-03-05T05:00:00Z,1.83,2.05,1.06,1.06,350,85,1.597514
2026-03-05,GOOGL260309P00307500,2026-03-09,put,307.5,2026-03-05T05:00:00Z,8.4,9.7,7.62,9.4,75,14,8.872933
2026-03-05,GOOGL260309P00310000,2026-03-09,put,310.0,2026-03-05T05:00:00Z,10.42,12.07,9.75,10.97,93,24,10.965591
2026-03-05,GOOGL260309P00312500,2026-03-09,put,312.5,2026-03-05T05:00:00Z,12.25,15.05,12.25,14.75,66,14,14.089545
2026-03-05,GOOGL260311C00280000,2026-03-11,call,280.0,2026-03-05T05:00:00Z,20,20,20,20,2,1,20
2026-03-05,GOOGL260311C00325000,2026-03-11,call,325.0,2026-03-05T05:00:00Z,0.16,0.74,0.05,0.26,36,7,0.156944
2026-03-05,GOOGL260309C00312500,2026-03-09,call,312.5,2026-03-05T05:00:00Z,0.56,0.64,0.21,0.26,546,196,0.376062
2026-03-05,GOOGL260309C00340000,2026-03-09,call,340.0,2026-03-05T05:00:00Z,0.02,0.03,0.02,0.03,11,2,0.020909
2026-03-05,GOOGL260309C00350000,2026-03-09,call,350.0,2026-03-05T05:00:00Z,0.02,0.02,0.02,0.02,4,2,0.02
2026-03-05,GOOGL260309P00277500,2026-03-09,put,277.5,2026-03-05T05:00:00Z,0.25,0.27,0.08,0.08,27,15,0.181111
2026-03-05,GOOGL260309P00295000,2026-03-09,put,295.0,2026-03-05T05:00:00Z,1.69,2.82,1.51,1.51,1839,219,2.161903
2026-03-05,GOOGL260309P00287500,2026-03-09,put,287.5,2026-03-05T05:00:00Z,0.93,1.06,0.45,0.45,299,100,0.843846
2026-03-05,GOOGL260309C00300000,2026-03-09,call,300.0,2026-03-05T05:00:00Z,5.7,5.7,2.98,3.9,4052,640,3.579985
2026-03-05,GOOGL260309C00322500,2026-03-09,call,322.5,2026-03-05T05:00:00Z,0.13,0.13,0.05,0.05,15,5,0.114667
2026-03-05,GOOGL260309C00325000,2026-03-09,call,325.0,2026-03-05T05:00:00Z,0.06,0.07,0.03,0.03,47,15,0.055745
2026-03-05,GOOGL260309C00332500,2026-03-09,call,332.5,2026-03-05T05:00:00Z,0.04,0.04,0.03,0.03,5,4,0.034
2026-03-05,GOOGL260309P00250000,2026-03-09,put,250.0,2026-03-05T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-03-05,GOOGL260309P00280000,2026-03-09,put,280.0,2026-03-05T05:00:00Z,0.3,0.37,0.2,0.22,166,47,0.276867
2026-03-05,GOOGL260311C00240000,2026-03-11,call,240.0,2026-03-05T05:00:00Z,59.87,59.87,59.87,59.87,1,1,59.87
2026-03-05,GOOGL260309C00302500,2026-03-09,call,302.5,2026-03-05T05:00:00Z,2.77,3.6,2.03,2.54,1874,330,2.593479
2026-03-05,GOOGL260309C00305000,2026-03-09,call,305.0,2026-03-05T05:00:00Z,2.52,2.52,1.25,1.63,2737,565,1.713325
2026-03-05,GOOGL260309C00320000,2026-03-09,call,320.0,2026-03-05T05:00:00Z,0.25,0.25,0.03,0.03,304,66,0.079803
2026-03-05,GOOGL260309P00282500,2026-03-09,put,282.5,2026-03-05T05:00:00Z,0.42,0.55,0.21,0.21,139,44,0.405036
2026-03-05,GOOGL260311C00285000,2026-03-11,call,285.0,2026-03-05T05:00:00Z,17.34,17.34,17.34,17.34,1,1,17.34
2026-03-05,GOOGL260311C00305000,2026-03-11,call,305.0,2026-03-05T05:00:00Z,3.5,3.65,2.4,2.84,301,86,2.927641
2026-03-05,GOOGL260311C00330000,2026-03-11,call,330.0,2026-03-05T05:00:00Z,0.42,0.42,0.11,0.11,2,2,0.265
2026-03-05,GOOGL260309P00300000,2026-03-09,put,300.0,2026-03-05T05:00:00Z,4.1,5.05,3.05,3.16,1105,294,4.279747
2026-03-05,GOOGL260309P00302500,2026-03-09,put,302.5,2026-03-05T05:00:00Z,6.2,6.49,4.16,4.16,253,67,5.564032
2026-03-05,GOOGL260309P00305000,2026-03-09,put,305.0,2026-03-05T05:00:00Z,6.4,8.23,5.85,5.85,239,50,6.800753
2026-03-05,GOOGL260309P00320000,2026-03-09,put,320.0,2026-03-05T05:00:00Z,20.53,20.53,20.53,20.53,2,1,20.53
2026-03-05,GOOGL260309P00330000,2026-03-09,put,330.0,2026-03-05T05:00:00Z,30.46,31.64,30.46,31.18,7,4,31.177143
2026-03-05,GOOGL260311C00310000,2026-03-11,call,310.0,2026-03-05T05:00:00Z,1.79,2.02,1.18,1.3,415,82,1.413133
2026-03-05,GOOGL260309C00307500,2026-03-09,call,307.5,2026-03-05T05:00:00Z,2.26,2.26,0.73,0.95,1799,276,0.95119
2026-03-05,GOOGL260309C00327500,2026-03-09,call,327.5,2026-03-05T05:00:00Z,0.07,0.07,0.03,0.03,5,3,0.056
2026-03-05,GOOGL260309P00315000,2026-03-09,put,315.0,2026-03-05T05:00:00Z,14.59,16.98,14.59,15.27,52,14,15.737308
2026-03-05,GOOGL260311C00295000,2026-03-11,call,295.0,2026-03-05T05:00:00Z,8,8.4,7.1,7.36,19,7,7.576316
2026-03-05,GOOGL260311C00315000,2026-03-11,call,315.0,2026-03-05T05:00:00Z,1.21,1.21,0.52,0.54,170,44,0.637059
2026-03-05,GOOGL260309C00310000,2026-03-09,call,310.0,2026-03-05T05:00:00Z,1.19,1.19,0.4,0.53,1770,428,0.730153
2026-03-05,GOOGL260309C00315000,2026-03-09,call,315.0,2026-03-05T05:00:00Z,0.39,0.45,0.11,0.15,709,128,0.31481
2026-03-05,GOOGL260309C00317500,2026-03-09,call,317.5,2026-03-05T05:00:00Z,0.47,0.47,0.05,0.05,103,39,0.174563
2026-03-05,GOOGL260309C00335000,2026-03-09,call,335.0,2026-03-05T05:00:00Z,0.02,0.02,0.02,0.02,1,1,0.02
2026-03-05,GOOGL260309P00297500,2026-03-09,put,297.5,2026-03-05T05:00:00Z,2.89,3.8,2.35,2.66,839,238,3.080477
2026-03-05,GOOGL260309P00317500,2026-03-09,put,317.5,2026-03-05T05:00:00Z,17.9,17.9,17.65,17.65,45,2,17.788889
2026-03-05,GOOGL260311P00325000,2026-03-11,put,325.0,2026-03-05T05:00:00Z,24.85,24.85,24.85,24.85,1,1,24.85
2026-03-05,GOOGL260313C00240000,2026-03-13,call,240.0,2026-03-05T05:00:00Z,60,60,60,60,3,1,60
2026-03-05,GOOGL260313C00300000,2026-03-13,call,300.0,2026-03-05T05:00:00Z,7.45,7.65,5.4,6.48,2850,626,6.280204
2026-03-05,GOOGL260313C00330000,2026-03-13,call,330.0,2026-03-05T05:00:00Z,0.3,0.3,0.13,0.15,437,80,0.215446
2026-03-05,GOOGL260311P00305000,2026-03-11,put,305.0,2026-03-05T05:00:00Z,8.2,8.2,7.89,7.89,3,3,8.043333
2026-03-05,GOOGL260311P00315000,2026-03-11,put,315.0,2026-03-05T05:00:00Z,16.57,16.57,15.73,15.73,46,5,16.25087
2026-03-05,GOOGL260313C00287500,2026-03-13,call,287.5,2026-03-05T05:00:00Z,15.9,16.3,13.82,13.88,24,13,14.655417
2026-03-05,GOOGL260313C00292500,2026-03-13,call,292.5,2026-03-05T05:00:00Z,11,12.3,9.91,10.86,50,21,10.8122
2026-03-05,GOOGL260311P00265000,2026-03-11,put,265.0,2026-03-05T05:00:00Z,0.17,0.17,0.12,0.12,7,3,0.162857
2026-03-05,GOOGL260311P00275000,2026-03-11,put,275.0,2026-03-05T05:00:00Z,0.2,1.27,0.2,0.43,35,10,0.614286
2026-03-05,GOOGL260313C00260000,2026-03-13,call,260.0,2026-03-05T05:00:00Z,41.3,41.3,38.82,40.96,3,3,40.36
2026-03-05,GOOGL260313C00295000,2026-03-13,call,295.0,2026-03-05T05:00:00Z,9.1,10.2,8.49,9.7,500,140,9.29458
2026-03-05,GOOGL260313C00320000,2026-03-13,call,320.0,2026-03-05T05:00:00Z,1.22,1.22,0.47,0.54,4103,439,0.598114
2026-03-05,GOOGL260313C00322500,2026-03-13,call,322.5,2026-03-05T05:00:00Z,0.68,0.68,0.35,0.38,338,55,0.503107
2026-03-05,GOOGL260313C00327500,2026-03-13,call,327.5,2026-03-05T05:00:00Z,0.34,0.34,0.18,0.21,113,29,0.276018
2026-03-05,GOOGL260313C00285000,2026-03-13,call,285.0,2026-03-05T05:00:00Z,17.5,18,15.9,16.15,32,19,16.844063
2026-03-05,GOOGL260313C00297500,2026-03-13,call,297.5,2026-03-05T05:00:00Z,8.25,8.8,6.9,7.99,515,149,7.584777
2026-03-05,GOOGL260311P00285000,2026-03-11,put,285.0,2026-03-05T05:00:00Z,2.46,2.46,0.92,0.93,74,30,1.132027
2026-03-05,GOOGL260313C00185000,2026-03-13,call,185.0,2026-03-05T05:00:00Z,114.68,114.68,114.68,114.68,1,1,114.68
2026-03-05,GOOGL260313C00270000,2026-03-13,call,270.0,2026-03-05T05:00:00Z,29.4,30.2,29.4,29.5,9,7,29.681111
2026-03-05,GOOGL260313C00307500,2026-03-13,call,307.5,2026-03-05T05:00:00Z,4.55,4.55,2.5,2.89,5601,679,3.210061
2026-03-05,GOOGL260313C00315000,2026-03-13,call,315.0,2026-03-05T05:00:00Z,2,2.15,0.93,1.1,3538,847,1.359059
2026-03-05,GOOGL260313C00317500,2026-03-13,call,317.5,2026-03-05T05:00:00Z,1.15,1.23,0.68,0.8,3973,294,0.990247
2026-03-05,GOOGL260311P00270000,2026-03-11,put,270.0,2026-03-05T05:00:00Z,0.32,0.32,0.24,0.24,2,2,0.28
2026-03-05,GOOGL260311P00300000,2026-03-11,put,300.0,2026-03-05T05:00:00Z,4.74,6.07,4.51,5.4,112,23,5.262946
2026-03-05,GOOGL260313C00220000,2026-03-13,call,220.0,2026-03-05T05:00:00Z,81.23,81.23,80.18,80.18,4,2,80.705
2026-03-05,GOOGL260313C00305000,2026-03-13,call,305.0,2026-03-05T05:00:00Z,4.4,4.77,3.36,3.95,2402,525,3.785216
2026-03-05,GOOGL260313C00312500,2026-03-13,call,312.5,2026-03-05T05:00:00Z,2.12,2.21,1.31,1.54,1156,320,1.582673
2026-03-05,GOOGL260311P00280000,2026-03-11,put,280.0,2026-03-05T05:00:00Z,0.56,0.9,0.52,0.53,101,37,0.691683
2026-03-05,GOOGL260313C00277500,2026-03-13,call,277.5,2026-03-05T05:00:00Z,24.6,24.6,24.6,24.6,10,1,24.6
2026-03-05,GOOGL260313C00275000,2026-03-13,call,275.0,2026-03-05T05:00:00Z,25.8,25.8,25.79,25.8,15,3,25.799333
2026-03-05,GOOGL260313C00310000,2026-03-13,call,310.0,2026-03-05T05:00:00Z,3.53,3.53,1.84,2.15,3819,895,2.372975
2026-03-05,GOOGL260313C00325000,2026-03-13,call,325.0,2026-03-05T05:00:00Z,0.5,0.5,0.25,0.29,1082,142,0.35597
2026-03-05,GOOGL260313C00272500,2026-03-13,call,272.5,2026-03-05T05:00:00Z,30,30,30,30,1,1,30
2026-03-05,GOOGL260313C00290000,2026-03-13,call,290.0,2026-03-05T05:00:00Z,12.8,13.85,11.9,13.05,50,19,12.6736
2026-03-05,GOOGL260313C00190000,2026-03-13,call,190.0,2026-03-05T05:00:00Z,109.72,109.72,109.35,109.35,3,2,109.596667
2026-03-05,GOOGL260311P00290000,2026-03-11,put,290.0,2026-03-05T05:00:00Z,1.87,2.5,1.57,1.57,61,40,2.051311
2026-03-05,GOOGL260311P00295000,2026-03-11,put,295.0,2026-03-05T05:00:00Z,3.27,4,2.75,3,33,22,3.517576
2026-03-05,GOOGL260311P00310000,2026-03-11,put,310.0,2026-03-05T05:00:00Z,13.02,13.2,11.75,13.2,51,6,12.992745
2026-03-05,GOOGL260313C00265000,2026-03-13,call,265.0,2026-03-05T05:00:00Z,35.43,35.52,34.62,35.21,101,5,35.359703
2026-03-05,GOOGL260313C00302500,2026-03-13,call,302.5,2026-03-05T05:00:00Z,5.2,5.85,4.25,5.06,981,242,5.025617
2026-03-05,GOOGL260313C00342500,2026-03-13,call,342.5,2026-03-05T05:00:00Z,0.07,0.07,0.05,0.05,5,3,0.058
2026-03-05,GOOGL260313C00345000,2026-03-13,call,345.0,2026-03-05T05:00:00Z,0.05,0.07,0.04,0.04,35,9,0.057143
2026-03-05,GOOGL260313C00360000,2026-03-13,call,360.0,2026-03-05T05:00:00Z,0.03,0.03,0.03,0.03,1,1,0.03
2026-03-05,GOOGL260313P00240000,2026-03-13,put,240.0,2026-03-05T05:00:00Z,0.04,0.04,0.03,0.03,2,2,0.035
2026-03-05,GOOGL260313P00245000,2026-03-13,put,245.0,2026-03-05T05:00:00Z,0.04,0.06,0.04,0.06,29,11,0.05
2026-03-05,GOOGL260313P00282500,2026-03-13,put,282.5,2026-03-05T05:00:00Z,1.55,1.91,1.22,1.22,193,45,1.62228
2026-03-05,GOOGL260313P00322500,2026-03-13,put,322.5,2026-03-05T05:00:00Z,21.78,21.78,21.56,21.56,2,2,21.67
2026-03-05,GOOGL260313C00335000,2026-03-13,call,335.0,2026-03-05T05:00:00Z,0.16,0.16,0.09,0.1,278,57,0.122878
2026-03-05,GOOGL260313C00445000,2026-03-13,call,445.0,2026-03-05T05:00:00Z,0.01,0.01,0.01,0.01,10,1,0.01
2026-03-05,GOOGL260313P00260000,2026-03-13,put,260.0,2026-03-05T05:00:00Z,0.26,0.28,0.15,0.16,133,32,0.229549
2026-03-05,GOOGL260313P00275000,2026-03-13,put,275.0,2026-03-05T05:00:00Z,0.92,1.08,0.65,0.76,692,122,0.9825
2026-03-05,GOOGL260313P00312500,2026-03-13,put,312.5,2026-03-05T05:00:00Z,12.05,15.55,12.05,15.55,10,9,14.335
2026-03-05,GOOGL260313C00340000,2026-03-13,call,340.0,2026-03-05T05:00:00Z,0.1,0.1,0.05,0.05,392,31,0.074847
2026-03-05,GOOGL260313P00235000,2026-03-13,put,235.0,2026-03-05T05:00:00Z,0.03,0.03,0.01,0.01,45,7,0.019111
2026-03-05,GOOGL260313P00310000,2026-03-13,put,310.0,2026-03-05T05:00:00Z,12.68,13.65,11,11.95,85,29,12.272118
2026-03-05,GOOGL260313P00315000,2026-03-13,put,315.0,2026-03-05T05:00:00Z,16.63,17.7,14.86,14.86,20,14,16.275
2026-03-05,GOOGL260313C00332500,2026-03-13,call,332.5,2026-03-05T05:00:00Z,0.17,0.18,0.12,0.12,9,7,0.148889
2026-03-05,GOOGL260313C00375000,2026-03-13,call,375.0,2026-03-05T05:00:00Z,0.28,0.28,0.28,0.28,1,1,0.28
2026-03-05,GOOGL260313P00257500,2026-03-13,put,257.5,2026-03-05T05:00:00Z,0.19,0.19,0.15,0.17,132,15,0.17303
