date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-01-22,GOOGL260123C00450000,2026-01-23,call,450.0,2026-01-22T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-01-22,GOOGL260123C00110000,2026-01-23,call,110.0,2026-01-22T05:00:00Z,220.6,221.07,220.6,221.07,2,2,220.835
2026-01-22,GOOGL260123C00145000,2026-01-23,call,145.0,2026-01-22T05:00:00Z,186.27,186.4,186.27,186.4,4,4,186.3425
2026-01-22,GOOGL260123C00190000,2026-01-23,call,190.0,2026-01-22T05:00:00Z,140.78,140.78,139.68,140.58,12,3,140.671667
2026-01-22,GOOGL260123C00347500,2026-01-23,call,347.5,2026-01-22T05:00:00Z,0.07,0.17,0.01,0.02,299,60,0.093545
2026-01-22,GOOGL260123C00120000,2026-01-23,call,120.0,2026-01-22T05:00:00Z,210.56,211.33,210.56,211.33,3,3,211.026667
2026-01-22,GOOGL260123C00325000,2026-01-23,call,325.0,2026-01-22T05:00:00Z,9.35,10.5,4.72,6.15,929,278,7.377858
2026-01-22,GOOGL260123C00115000,2026-01-23,call,115.0,2026-01-22T05:00:00Z,216.18,216.18,216.18,216.18,1,1,216.18
2026-01-22,GOOGL260123C00230000,2026-01-23,call,230.0,2026-01-22T05:00:00Z,100.45,100.45,100.45,100.45,1,1,100.45
2026-01-22,GOOGL260123C00255000,2026-01-23,call,255.0,2026-01-22T05:00:00Z,76.35,76.87,76.35,76.87,4,2,76.74
2026-01-22,GOOGL260123C00275000,2026-01-23,call,275.0,2026-01-22T05:00:00Z,56.65,56.65,56.65,56.65,5,1,56.65
2026-01-22,GOOGL260123C00220000,2026-01-23,call,220.0,2026-01-22T05:00:00Z,111.13,111.62,111.13,111.62,7,3,111.34
2026-01-22,GOOGL260123C00260000,2026-01-23,call,260.0,2026-01-22T05:00:00Z,71.55,71.55,71.55,71.55,1,1,71.55
2026-01-22,GOOGL260123C00340000,2026-01-23,call,340.0,2026-01-22T05:00:00Z,0.76,1.09,0.05,0.07,14694,1683,0.3308
2026-01-22,GOOGL260123P00100000,2026-01-23,put,100.0,2026-01-22T05:00:00Z,0.01,0.01,0.01,0.01,10,1,0.01
2026-01-22,GOOGL260123C00150000,2026-01-23,call,150.0,2026-01-22T05:00:00Z,180.45,181.28,180.45,181.28,3,3,180.806667
2026-01-22,GOOGL260123C00170000,2026-01-23,call,170.0,2026-01-22T05:00:00Z,159.57,159.66,159.57,159.66,2,2,159.615
2026-01-22,GOOGL260123C00320000,2026-01-23,call,320.0,2026-01-22T05:00:00Z,14.45,14.45,9.44,10.3,701,103,10.618445
2026-01-22,GOOGL260123C00355000,2026-01-23,call,355.0,2026-01-22T05:00:00Z,0.02,0.03,0.01,0.01,295,46,0.011051
2026-01-22,GOOGL260123C00100000,2026-01-23,call,100.0,2026-01-22T05:00:00Z,234.55,234.55,230.6,230.6,6,4,232.098333
2026-01-22,GOOGL260123C00280000,2026-01-23,call,280.0,2026-01-22T05:00:00Z,51.99,51.99,50.78,50.78,12,6,51.356667
2026-01-22,GOOGL260123C00300000,2026-01-23,call,300.0,2026-01-22T05:00:00Z,34.2,34.5,30.72,31.77,118,15,32.728814
2026-01-22,GOOGL260123C00130000,2026-01-23,call,130.0,2026-01-22T05:00:00Z,200.94,200.94,200.94,200.94,1,1,200.94
2026-01-22,GOOGL260123C00155000,2026-01-23,call,155.0,2026-01-22T05:00:00Z,175.41,175.65,175.41,175.65,3,3,175.5
2026-01-22,GOOGL260123C00160000,2026-01-23,call,160.0,2026-01-22T05:00:00Z,170.57,171.39,170.33,171.26,8,8,171.01625
2026-01-22,GOOGL260123C00205000,2026-01-23,call,205.0,2026-01-22T05:00:00Z,126.1,126.1,126.1,126.1,1,1,126.1
2026-01-22,GOOGL260123C00322500,2026-01-23,call,322.5,2026-01-22T05:00:00Z,11.41,12.81,7.12,7.9,251,86,9.458606
2026-01-22,GOOGL260123C00395000,2026-01-23,call,395.0,2026-01-22T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-01-22,GOOGL260123C00310000,2026-01-23,call,310.0,2026-01-22T05:00:00Z,24,25,19.13,19.13,421,70,22.166556
2026-01-22,GOOGL260123C00365000,2026-01-23,call,365.0,2026-01-22T05:00:00Z,0.01,0.01,0.01,0.01,21,4,0.01
2026-01-22,GOOGL260123C00175000,2026-01-23,call,175.0,2026-01-22T05:00:00Z,154.56,155.12,154.56,155.12,4,4,154.8275
2026-01-22,GOOGL260123C00225000,2026-01-23,call,225.0,2026-01-22T05:00:00Z,106.88,106.88,106.88,106.88,10,1,106.88
2026-01-22,GOOGL260123C00285000,2026-01-23,call,285.0,2026-01-22T05:00:00Z,48.72,48.72,45.9,45.93,4,4,46.8125
2026-01-22,GOOGL260123C00317500,2026-01-23,call,317.5,2026-01-22T05:00:00Z,17,17,12.14,12.57,70,27,13.687571
2026-01-22,GOOGL260123C00125000,2026-01-23,call,125.0,2026-01-22T05:00:00Z,205.96,205.96,205.96,205.96,1,1,205.96
2026-01-22,GOOGL260123C00165000,2026-01-23,call,165.0,2026-01-22T05:00:00Z,165.57,166.74,165.57,166.74,4,4,166.2325
2026-01-22,GOOGL260123C00180000,2026-01-23,call,180.0,2026-01-22T05:00:00Z,151.8,151.8,149.58,150.1,5,5,150.184
2026-01-22,GOOGL260123C00210000,2026-01-23,call,210.0,2026-01-22T05:00:00Z,121.82,121.82,121.82,121.82,1,1,121.82
2026-01-22,GOOGL260123C00245000,2026-01-23,call,245.0,2026-01-22T05:00:00Z,86.56,86.56,86.56,86.56,1,1,86.56
2026-01-22,GOOGL260123C00290000,2026-01-23,call,290.0,2026-01-22T05:00:00Z,42.28,42.28,40.71,41.6,11,7,41.659091
2026-01-22,GOOGL260123C00357500,2026-01-23,call,357.5,2026-01-22T05:00:00Z,0.01,0.01,0.01,0.01,29,3,0.01
2026-01-22,GOOGL260123C00250000,2026-01-23,call,250.0,2026-01-22T05:00:00Z,81.07,81.5,81.07,81.5,2,2,81.285
2026-01-22,GOOGL260123C00312500,2026-01-23,call,312.5,2026-01-22T05:00:00Z,21.44,22.25,19,19,7,5,20.657143
2026-01-22,GOOGL260123C00335000,2026-01-23,call,335.0,2026-01-22T05:00:00Z,2.46,2.91,0.32,0.45,21537,4427,1.316406
2026-01-22,GOOGL260123C00337500,2026-01-23,call,337.5,2026-01-22T05:00:00Z,1.46,1.87,0.13,0.16,6547,1303,0.774553
2026-01-22,GOOGL260123C00362500,2026-01-23,call,362.5,2026-01-22T05:00:00Z,0.01,0.02,0.01,0.01,130,18,0.010769
2026-01-22,GOOGL260123C00380000,2026-01-23,call,380.0,2026-01-22T05:00:00Z,0.02,0.02,0.02,0.02,1,1,0.02
2026-01-22,GOOGL260123C00140000,2026-01-23,call,140.0,2026-01-22T05:00:00Z,190.91,191.41,190.91,191.41,3,3,191.21
2026-01-22,GOOGL260123C00332500,2026-01-23,call,332.5,2026-01-22T05:00:00Z,3.75,4.35,0.75,1.1,13419,2932,1.893228
2026-01-22,GOOGL260123P00320000,2026-01-23,put,320.0,2026-01-22T05:00:00Z,0.15,0.27,0.08,0.09,3210,475,0.144221
2026-01-22,GOOGL260123P00330000,2026-01-23,put,330.0,2026-01-22T05:00:00Z,1.48,2.7,0.93,1.61,14498,2622,1.6474
2026-01-22,GOOGL260123P00285000,2026-01-23,put,285.0,2026-01-22T05:00:00Z,0.01,0.01,0.01,0.01,4,3,0.01
2026-01-22,GOOGL260123P00290000,2026-01-23,put,290.0,2026-01-22T05:00:00Z,0.02,0.04,0.01,0.01,62,14,0.012419
2026-01-22,GOOGL260123P00300000,2026-01-23,put,300.0,2026-01-22T05:00:00Z,0.01,0.04,0.01,0.01,104,36,0.015
2026-01-22,GOOGL260123P00345000,2026-01-23,put,345.0,2026-01-22T05:00:00Z,10.12,14.11,10.12,14.11,6,4,13.206667
2026-01-22,GOOGL260123P00297500,2026-01-23,put,297.5,2026-01-22T05:00:00Z,0.02,0.02,0.01,0.01,321,11,0.013022
2026-01-22,GOOGL260123P00310000,2026-01-23,put,310.0,2026-01-22T05:00:00Z,0.03,0.05,0.02,0.03,1001,209,0.037123
2026-01-22,GOOGL260123P00322500,2026-01-23,put,322.5,2026-01-22T05:00:00Z,0.4,0.49,0.14,0.18,1109,341,0.256375
2026-01-22,GOOGL260130C00165000,2026-01-30,call,165.0,2026-01-22T05:00:00Z,166.89,166.89,166.89,166.89,1,1,166.89
2026-01-22,GOOGL260130C00180000,2026-01-30,call,180.0,2026-01-22T05:00:00Z,154.74,154.74,154.74,154.74,1,1,154.74
2026-01-22,GOOGL260130C00185000,2026-01-30,call,185.0,2026-01-22T05:00:00Z,146,147,146,147,2,2,146.5
2026-01-22,GOOGL260123P00305000,2026-01-23,put,305.0,2026-01-22T05:00:00Z,0.01,0.04,0.01,0.03,301,84,0.023555
2026-01-22,GOOGL260123P00205000,2026-01-23,put,205.0,2026-01-22T05:00:00Z,0.01,0.01,0.01,0.01,3,3,0.01
2026-01-22,GOOGL260123P00255000,2026-01-23,put,255.0,2026-01-22T05:00:00Z,0.01,0.01,0.01,0.01,2,2,0.01
2026-01-22,GOOGL260123P00260000,2026-01-23,put,260.0,2026-01-22T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-01-22,GOOGL260123P00315000,2026-01-23,put,315.0,2026-01-22T05:00:00Z,0.07,0.1,0.04,0.05,575,188,0.060939
2026-01-22,GOOGL260123P00337500,2026-01-23,put,337.5,2026-01-22T05:00:00Z,4.85,8.55,4.1,6.95,497,81,5.759457
2026-01-22,GOOGL260123P00340000,2026-01-23,put,340.0,2026-01-22T05:00:00Z,8.35,9.6,5.96,8.55,158,28,8.23557
2026-01-22,GOOGL260123P00165000,2026-01-23,put,165.0,2026-01-22T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-01-22,GOOGL260123P00280000,2026-01-23,put,280.0,2026-01-22T05:00:00Z,0.01,0.01,0.01,0.01,5,2,0.01
2026-01-22,GOOGL260123P00292500,2026-01-23,put,292.5,2026-01-22T05:00:00Z,0.01,0.01,0.01,0.01,21,3,0.01
2026-01-22,GOOGL260123P00307500,2026-01-23,put,307.5,2026-01-22T05:00:00Z,0.03,0.04,0.01,0.02,159,32,0.030629
2026-01-22,GOOGL260123P00312500,2026-01-23,put,312.5,2026-01-22T05:00:00Z,0.05,0.08,0.03,0.04,354,93,0.044407
2026-01-22,GOOGL260123P00342500,2026-01-23,put,342.5,2026-01-22T05:00:00Z,10,11.25,10,10.6,4,4,10.5
2026-01-22,GOOGL260130C00215000,2026-01-30,call,215.0,2026-01-22T05:00:00Z,117.17,117.17,117.17,117.17,1,1,117.17
2026-01-22,GOOGL260123P00295000,2026-01-23,put,295.0,2026-01-22T05:00:00Z,0.01,0.02,0.01,0.01,102,22,0.013627
2026-01-22,GOOGL260123P00302500,2026-01-23,put,302.5,2026-01-22T05:00:00Z,0.02,0.04,0.01,0.01,361,23,0.02892
2026-01-22,GOOGL260123P00317500,2026-01-23,put,317.5,2026-01-22T05:00:00Z,0.12,0.15,0.05,0.05,745,213,0.086846
2026-01-22,GOOGL260130C00190000,2026-01-30,call,190.0,2026-01-22T05:00:00Z,140.78,140.78,140.78,140.78,10,1,140.78
2026-01-22,GOOGL260130C00210000,2026-01-30,call,210.0,2026-01-22T05:00:00Z,122.02,122.02,122.02,122.02,1,1,122.02
2026-01-22,GOOGL260130C00220000,2026-01-30,call,220.0,2026-01-22T05:00:00Z,111.62,111.82,111.62,111.82,5,3,111.74
2026-01-22,GOOGL260123P00210000,2026-01-23,put,210.0,2026-01-22T05:00:00Z,0.06,0.06,0.06,0.06,3,3,0.06
2026-01-22,GOOGL260123P00332500,2026-01-23,put,332.5,2026-01-22T05:00:00Z,3.05,4.32,1.64,2.95,2893,862,2.763194
2026-01-22,GOOGL260123P00325000,2026-01-23,put,325.0,2026-01-22T05:00:00Z,0.44,0.9,0.26,0.36,5731,888,0.428175
2026-01-22,GOOGL260123P00327500,2026-01-23,put,327.5,2026-01-22T05:00:00Z,0.83,1.57,0.51,0.78,3986,1062,0.984102
2026-01-22,GOOGL260123P00335000,2026-01-23,put,335.0,2026-01-22T05:00:00Z,3.6,6.65,2.65,4.83,1306,349,4.149472
2026-01-22,GOOGL260123P00357500,2026-01-23,put,357.5,2026-01-22T05:00:00Z,27.5,27.5,27.5,27.5,1,1,27.5
2026-01-22,GOOGL260130C00440000,2026-01-30,call,440.0,2026-01-22T05:00:00Z,0.01,0.01,0.01,0.01,10,1,0.01
2026-01-22,GOOGL260130P00270000,2026-01-30,put,270.0,2026-01-22T05:00:00Z,0.03,0.03,0.03,0.03,2,2,0.03
2026-01-22,GOOGL260130C00250000,2026-01-30,call,250.0,2026-01-22T05:00:00Z,81.28,81.83,81.28,81.83,3,2,81.646667
2026-01-22,GOOGL260130C00312500,2026-01-30,call,312.5,2026-01-22T05:00:00Z,22.33,22.33,18.5,18.5,6,4,21.505
2026-01-22,GOOGL260130C00317500,2026-01-30,call,317.5,2026-01-22T05:00:00Z,18.87,18.87,13.8,14.45,30,20,15.555333
2026-01-22,GOOGL260130P00285000,2026-01-30,put,285.0,2026-01-22T05:00:00Z,0.05,0.08,0.05,0.07,800,59,0.072613
2026-01-22,GOOGL260130P00265000,2026-01-30,put,265.0,2026-01-22T05:00:00Z,0.02,0.03,0.02,0.03,12,3,0.020833
2026-01-22,GOOGL260130C00270000,2026-01-30,call,270.0,2026-01-22T05:00:00Z,64.45,64.45,61.55,62,61,3,62.394262
2026-01-22,GOOGL260130C00290000,2026-01-30,call,290.0,2026-01-22T05:00:00Z,44.35,44.35,39.79,40.92,9,6,41.957778
2026-01-22,GOOGL260130C00330000,2026-01-30,call,330.0,2026-01-22T05:00:00Z,8.25,9.2,5.4,6.16,3908,1028,6.755013
2026-01-22,GOOGL260130C00350000,2026-01-30,call,350.0,2026-01-22T05:00:00Z,1.38,1.38,0.57,0.64,5705,507,0.821485
2026-01-22,GOOGL260130C00327500,2026-01-30,call,327.5,2026-01-22T05:00:00Z,10.1,10.77,6.71,7.65,681,195,8.649824
2026-01-22,GOOGL260130C00260000,2026-01-30,call,260.0,2026-01-22T05:00:00Z,71.42,72.08,71.42,71.78,5,3,71.888
2026-01-22,GOOGL260130C00400000,2026-01-30,call,400.0,2026-01-22T05:00:00Z,0.02,0.02,0.01,0.01,8,5,0.01875
2026-01-22,GOOGL260130C00235000,2026-01-30,call,235.0,2026-01-22T05:00:00Z,95.75,95.75,95.75,95.75,1,1,95.75
2026-01-22,GOOGL260130C00370000,2026-01-30,call,370.0,2026-01-22T05:00:00Z,0.16,0.21,0.07,0.08,126,50,0.115556
2026-01-22,GOOGL260130C00390000,2026-01-30,call,390.0,2026-01-22T05:00:00Z,0.03,0.03,0.03,0.03,9,3,0.03
2026-01-22,GOOGL260130P00290000,2026-01-30,put,290.0,2026-01-22T05:00:00Z,0.09,0.11,0.07,0.11,148,49,0.099662
2026-01-22,GOOGL260130C00355000,2026-01-30,call,355.0,2026-01-22T05:00:00Z,0.72,0.76,0.31,0.35,1053,218,0.456296
2026-01-22,GOOGL260130C00360000,2026-01-30,call,360.0,2026-01-22T05:00:00Z,0.35,0.45,0.17,0.2,699,114,0.29814
2026-01-22,GOOGL260130P00180000,2026-01-30,put,180.0,2026-01-22T05:00:00Z,0.07,0.07,0.07,0.07,3,1,0.07
2026-01-22,GOOGL260130P00275000,2026-01-30,put,275.0,2026-01-22T05:00:00Z,0.03,0.05,0.03,0.04,21,8,0.038571
2026-01-22,GOOGL260130P00245000,2026-01-30,put,245.0,2026-01-22T05:00:00Z,0.04,0.04,0.01,0.01,74,9,0.018514
2026-01-22,GOOGL260130C00322500,2026-01-30,call,322.5,2026-01-22T05:00:00Z,12.45,14.35,10.47,11.05,133,63,11.761278
2026-01-22,GOOGL260130C00275000,2026-01-30,call,275.0,2026-01-22T05:00:00Z,55.96,55.96,55.96,55.96,5,1,55.96
2026-01-22,GOOGL260130C00305000,2026-01-30,call,305.0,2026-01-22T05:00:00Z,29.57,29.6,24.66,26.07,22,10,28.141818
2026-01-22,GOOGL260130C00340000,2026-01-30,call,340.0,2026-01-22T05:00:00Z,3.75,3.91,1.92,2.22,4219,820,2.63895
2026-01-22,GOOGL260130C00415000,2026-01-30,call,415.0,2026-01-22T05:00:00Z,0.02,0.02,0.02,0.02,1,1,0.02
2026-01-22,GOOGL260130C00325000,2026-01-30,call,325.0,2026-01-22T05:00:00Z,11.7,12.72,8.25,9.25,954,183,10.304036
2026-01-22,GOOGL260130C00337500,2026-01-30,call,337.5,2026-01-22T05:00:00Z,4.51,5,2.55,2.94,1713,391,3.579504
2026-01-22,GOOGL260130C00342500,2026-01-30,call,342.5,2026-01-22T05:00:00Z,2.82,3.05,1.45,1.69,2227,328,2.271414
2026-01-22,GOOGL260130C00352500,2026-01-30,call,352.5,2026-01-22T05:00:00Z,0.93,1.02,0.42,0.48,383,73,0.583708
2026-01-22,GOOGL260130C00295000,2026-01-30,call,295.0,2026-01-22T05:00:00Z,38.4,38.4,38.4,38.4,1,1,38.4
2026-01-22,GOOGL260130P00250000,2026-01-30,put,250.0,2026-01-22T05:00:00Z,0.01,0.02,0.01,0.01,60,5,0.015
2026-01-22,GOOGL260130C00297500,2026-01-30,call,297.5,2026-01-22T05:00:00Z,35.05,35.05,35.05,35.05,1,1,35.05
2026-01-22,GOOGL260130C00395000,2026-01-30,call,395.0,2026-01-22T05:00:00Z,0.04,0.04,0.04,0.04,1,1,0.04
2026-01-22,GOOGL260130C00300000,2026-01-30,call,300.0,2026-01-22T05:00:00Z,34.42,35,31.34,32,35,13,33.733429
2026-01-22,GOOGL260130C00280000,2026-01-30,call,280.0,2026-01-22T05:00:00Z,54.35,54.65,49.5,49.5,8,7,52.27625
2026-01-22,GOOGL260130C00285000,2026-01-30,call,285.0,2026-01-22T05:00:00Z,47.28,47.28,45.95,45.95,4,3,46.5225
2026-01-22,GOOGL260130C00345000,2026-01-30,call,345.0,2026-01-22T05:00:00Z,2.17,2.41,1.06,1.22,3614,479,1.558118
2026-01-22,GOOGL260130C00347500,2026-01-30,call,347.5,2026-01-22T05:00:00Z,1.6,1.78,0.79,0.89,517,106,1.086847
2026-01-22,GOOGL260130C00357500,2026-01-30,call,357.5,2026-01-22T05:00:00Z,0.6,0.6,0.24,0.24,59,23,0.39678
2026-01-22,GOOGL260130P00280000,2026-01-30,put,280.0,2026-01-22T05:00:00Z,0.05,0.06,0.04,0.05,233,21,0.051803
2026-01-22,GOOGL260130C00320000,2026-01-30,call,320.0,2026-01-22T05:00:00Z,15.92,16.8,11.83,12.9,504,105,14.381468
2026-01-22,GOOGL260130C00385000,2026-01-30,call,385.0,2026-01-22T05:00:00Z,0.06,0.06,0.04,0.04,4,3,0.05
2026-01-22,GOOGL260130P00260000,2026-01-30,put,260.0,2026-01-22T05:00:00Z,0.03,0.03,0.01,0.03,14,4,0.026429
2026-01-22,GOOGL260130C00315000,2026-01-30,call,315.0,2026-01-22T05:00:00Z,20.15,21,15.45,16.84,339,44,16.67177
2026-01-22,GOOGL260130C00375000,2026-01-30,call,375.0,2026-01-22T05:00:00Z,0.12,0.12,0.06,0.06,64,21,0.105781
2026-01-22,GOOGL260130C00410000,2026-01-30,call,410.0,2026-01-22T05:00:00Z,0.01,0.02,0.01,0.01,102,6,0.011275
2026-01-22,GOOGL260130P00255000,2026-01-30,put,255.0,2026-01-22T05:00:00Z,0.05,0.05,0.01,0.02,142,20,0.02007
2026-01-22,GOOGL260130C00245000,2026-01-30,call,245.0,2026-01-22T05:00:00Z,86,86,86,86,1,1,86
2026-01-22,GOOGL260130C00405000,2026-01-30,call,405.0,2026-01-22T05:00:00Z,0.02,0.02,0.02,0.02,1,1,0.02
2026-01-22,GOOGL260130C00307500,2026-01-30,call,307.5,2026-01-22T05:00:00Z,25.26,25.31,22.7,22.7,49,21,23.504694
2026-01-22,GOOGL260130C00335000,2026-01-30,call,335.0,2026-01-22T05:00:00Z,5.6,6.25,3.35,3.83,4416,987,4.457582
2026-01-22,GOOGL260130C00255000,2026-01-30,call,255.0,2026-01-22T05:00:00Z,75.5,77.19,75.5,77.19,5,3,76.166
2026-01-22,GOOGL260130C00292500,2026-01-30,call,292.5,2026-01-22T05:00:00Z,37.31,37.31,37.31,37.31,1,1,37.31
2026-01-22,GOOGL260130C00365000,2026-01-30,call,365.0,2026-01-22T05:00:00Z,0.27,0.29,0.11,0.11,88,40,0.156932
2026-01-22,GOOGL260130C00380000,2026-01-30,call,380.0,2026-01-22T05:00:00Z,0.07,0.08,0.05,0.05,8,8,0.0575
2026-01-22,GOOGL260130P00235000,2026-01-30,put,235.0,2026-01-22T05:00:00Z,0.02,0.02,0.02,0.02,2,1,0.02
2026-01-22,GOOGL260130C00310000,2026-01-30,call,310.0,2026-01-22T05:00:00Z,24.74,25.05,21.6,22.3,81,19,22.296914
2026-01-22,GOOGL260130C00332500,2026-01-30,call,332.5,2026-01-22T05:00:00Z,7.15,7.65,4.29,4.9,2371,738,5.614112
2026-01-22,GOOGL260130P00307500,2026-01-30,put,307.5,2026-01-22T05:00:00Z,0.41,0.64,0.39,0.55,1353,79,0.536652
2026-01-22,GOOGL260130P00322500,2026-01-30,put,322.5,2026-01-22T05:00:00Z,2.38,3.07,1.8,2.58,615,188,2.372179
2026-01-22,GOOGL260130P00335000,2026-01-30,put,335.0,2026-01-22T05:00:00Z,6.36,9.07,5.8,8.22,874,148,6.980915
2026-01-22,GOOGL260130P00340000,2026-01-30,put,340.0,2026-01-22T05:00:00Z,9.05,12.65,8.55,11.85,197,69,10.245076
2026-01-22,GOOGL260130P00342500,2026-01-30,put,342.5,2026-01-22T05:00:00Z,10.95,13.85,10.3,13.6,89,26,13.07191
2026-01-22,GOOGL260130P00345000,2026-01-30,put,345.0,2026-01-22T05:00:00Z,13.05,14.65,12.75,14.65,16,6,13.390625
2026-01-22,GOOGL260130P00347500,2026-01-30,put,347.5,2026-01-22T05:00:00Z,14.4,14.4,14.4,14.4,2,2,14.4
2026-01-22,GOOGL260130P00355000,2026-01-30,put,355.0,2026-01-22T05:00:00Z,22.76,22.76,22.76,22.76,1,1,22.76
2026-01-22,GOOGL260130P00292500,2026-01-30,put,292.5,2026-01-22T05:00:00Z,0.14,0.15,0.11,0.11,23,3,0.114783
2026-01-22,GOOGL260130P00297500,2026-01-30,put,297.5,2026-01-22T05:00:00Z,0.15,0.23,0.15,0.23,134,17,0.178955
2026-01-22,GOOGL260130P00305000,2026-01-30,put,305.0,2026-01-22T05:00:00Z,0.32,0.51,0.29,0.4,1889,241,0.41352
2026-01-22,GOOGL260130P00310000,2026-01-30,put,310.0,2026-01-22T05:00:00Z,0.6,0.87,0.49,0.87,1039,165,0.630423
2026-01-22,GOOGL260130P00312500,2026-01-30,put,312.5,2026-01-22T05:00:00Z,0.72,1.14,0.65,0.98,688,128,0.79923
2026-01-22,GOOGL260130P00315000,2026-01-30,put,315.0,2026-01-22T05:00:00Z,0.97,1.5,0.84,1.17,1266,286,1.121422
2026-01-22,GOOGL260130P00320000,2026-01-30,put,320.0,2026-01-22T05:00:00Z,1.96,2.47,1.39,2.08,1426,331,1.917714
2026-01-22,GOOGL260130P00325000,2026-01-30,put,325.0,2026-01-22T05:00:00Z,2.63,4.04,2.3,3.3,880,278,3.054977
2026-01-22,GOOGL260130P00317500,2026-01-30,put,317.5,2026-01-22T05:00:00Z,1.29,1.9,1.08,1.59,688,138,1.433474
2026-01-22,GOOGL260130P00327500,2026-01-30,put,327.5,2026-01-22T05:00:00Z,3.35,5.05,2.94,4.2,761,201,4.110079
2026-01-22,GOOGL260130P00330000,2026-01-30,put,330.0,2026-01-22T05:00:00Z,4.15,6.2,3.7,5.25,2904,551,4.799628
2026-01-22,GOOGL260130P00332500,2026-01-30,put,332.5,2026-01-22T05:00:00Z,5,7.59,4.7,6.6,1379,250,5.860471
2026-01-22,GOOGL260130P00337500,2026-01-30,put,337.5,2026-01-22T05:00:00Z,7.6,10.85,7.25,10.85,178,69,8.505169
2026-01-22,GOOGL260130P00360000,2026-01-30,put,360.0,2026-01-22T05:00:00Z,26,26,26,26,1,1,26
2026-01-22,GOOGL260130P00295000,2026-01-30,put,295.0,2026-01-22T05:00:00Z,0.12,0.19,0.12,0.15,243,79,0.151893
2026-01-22,GOOGL260130P00300000,2026-01-30,put,300.0,2026-01-22T05:00:00Z,0.18,0.3,0.18,0.23,533,185,0.231013
2026-01-22,GOOGL260130P00302500,2026-01-30,put,302.5,2026-01-22T05:00:00Z,0.3,0.38,0.27,0.31,81,19,0.321975
2026-01-22,GOOGL260130P00350000,2026-01-30,put,350.0,2026-01-22T05:00:00Z,16.1,19.01,16.1,18.94,30,6,17.514
2026-01-22,GOOGL260206C00337500,2026-02-06,call,337.5,2026-01-22T05:00:00Z,9.35,10.55,8.05,8.6,89,52,9.253034
