date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-02-03,GOOGL260209P00337500,2026-02-09,put,337.5,2026-02-03T05:00:00Z,6.1,10.33,6.1,10,182,52,7.845275
2026-02-03,GOOGL260209C00350000,2026-02-09,call,350.0,2026-02-03T05:00:00Z,9.48,9.75,6.15,6.8,404,152,7.223292
2026-02-03,GOOGL260209C00380000,2026-02-09,call,380.0,2026-02-03T05:00:00Z,1.7,1.7,0.99,1.08,235,35,1.362596
2026-02-03,GOOGL260209P00297500,2026-02-09,put,297.5,2026-02-03T05:00:00Z,0.47,0.72,0.43,0.61,45,12,0.496667
2026-02-03,GOOGL260209P00302500,2026-02-09,put,302.5,2026-02-03T05:00:00Z,0.68,1.05,0.59,0.97,35,8,0.698857
2026-02-03,GOOGL260209P00315000,2026-02-09,put,315.0,2026-02-03T05:00:00Z,2.1,2.76,1.73,2.56,91,32,2.196923
2026-02-03,GOOGL260211P00335000,2026-02-11,put,335.0,2026-02-03T05:00:00Z,6.18,9.2,6.18,9.15,140,48,8.178786
2026-02-03,GOOGL260211P00365000,2026-02-11,put,365.0,2026-02-03T05:00:00Z,24.55,25.3,23.64,25.3,22,7,24.43
2026-02-03,GOOGL260211C00290000,2026-02-11,call,290.0,2026-02-03T05:00:00Z,56.1,56.1,56.1,56.1,1,1,56.1
2026-02-03,GOOGL260211C00322500,2026-02-11,call,322.5,2026-02-03T05:00:00Z,24.14,24.15,20.99,21.1,24,10,22.294167
2026-02-03,GOOGL260211C00332500,2026-02-11,call,332.5,2026-02-03T05:00:00Z,17.67,18.3,15.65,15.65,9,5,17.6
2026-02-03,GOOGL260211P00362500,2026-02-11,put,362.5,2026-02-03T05:00:00Z,23.06,23.06,21.66,22.47,12,5,22.245833
2026-02-03,GOOGL260211P00310000,2026-02-11,put,310.0,2026-02-03T05:00:00Z,1.48,1.97,1.34,1.97,11,9,1.53
2026-02-03,GOOGL260211P00317500,2026-02-11,put,317.5,2026-02-03T05:00:00Z,2.7,3.66,2.45,3.5,24,13,3.022083
2026-02-03,GOOGL260211C00360000,2026-02-11,call,360.0,2026-02-03T05:00:00Z,6.38,6.38,4.16,4.35,190,67,4.931526
2026-02-03,GOOGL260211C00372500,2026-02-11,call,372.5,2026-02-03T05:00:00Z,1.91,2.21,1.91,2.21,4,4,2.105
2026-02-03,GOOGL260211C00387500,2026-02-11,call,387.5,2026-02-03T05:00:00Z,0.87,0.87,0.87,0.87,4,1,0.87
2026-02-03,GOOGL260211P00290000,2026-02-11,put,290.0,2026-02-03T05:00:00Z,0.29,0.5,0.29,0.45,38,7,0.473684
2026-02-03,GOOGL260211P00337500,2026-02-11,put,337.5,2026-02-03T05:00:00Z,7.76,11,7.75,10.3,55,24,9.481273
2026-02-03,GOOGL260211P00352500,2026-02-11,put,352.5,2026-02-03T05:00:00Z,16.95,18.8,16.95,18.8,12,4,17.754167
2026-02-03,GOOGL260211P00325000,2026-02-11,put,325.0,2026-02-03T05:00:00Z,3.2,5.1,3.2,5.05,156,38,4.595192
2026-02-03,GOOGL260211C00300000,2026-02-11,call,300.0,2026-02-03T05:00:00Z,42.21,42.21,42.21,42.21,1,1,42.21
2026-02-03,GOOGL260211C00362500,2026-02-11,call,362.5,2026-02-03T05:00:00Z,4.6,4.6,3.6,3.6,48,6,4.100833
2026-02-03,GOOGL260211C00392500,2026-02-11,call,392.5,2026-02-03T05:00:00Z,0.78,0.78,0.61,0.61,41,3,0.771707
2026-02-03,GOOGL260211P00302500,2026-02-11,put,302.5,2026-02-03T05:00:00Z,0.83,0.83,0.83,0.83,5,3,0.83
2026-02-03,GOOGL260211P00360000,2026-02-11,put,360.0,2026-02-03T05:00:00Z,19.95,23.6,19.95,23.6,6,3,20.941667
2026-02-03,GOOGL260211C00330000,2026-02-11,call,330.0,2026-02-03T05:00:00Z,18.9,18.9,16.5,16.5,3,3,17.623333
2026-02-03,GOOGL260211C00390000,2026-02-11,call,390.0,2026-02-03T05:00:00Z,0.83,0.89,0.69,0.69,7,6,0.802857
2026-02-03,GOOGL260211C00405000,2026-02-11,call,405.0,2026-02-03T05:00:00Z,0.42,0.43,0.27,0.27,59,7,0.322203
2026-02-03,GOOGL260211P00340000,2026-02-11,put,340.0,2026-02-03T05:00:00Z,7.7,12.2,7.7,12.2,93,39,10.918817
2026-02-03,GOOGL260211P00342500,2026-02-11,put,342.5,2026-02-03T05:00:00Z,9.9,13.95,9.6,13.1,178,63,11.35382
2026-02-03,GOOGL260211C00350000,2026-02-11,call,350.0,2026-02-03T05:00:00Z,10.25,10.25,6.75,7.25,290,98,8.244517
2026-02-03,GOOGL260211C00357500,2026-02-11,call,357.5,2026-02-03T05:00:00Z,6,6,4.7,4.7,7,4,5.171429
2026-02-03,GOOGL260211C00370000,2026-02-11,call,370.0,2026-02-03T05:00:00Z,3.06,3.15,2.22,2.49,49,18,2.844082
2026-02-03,GOOGL260211P00355000,2026-02-11,put,355.0,2026-02-03T05:00:00Z,17.6,17.6,17.54,17.54,10,2,17.57
2026-02-03,GOOGL260211C00320000,2026-02-11,call,320.0,2026-02-03T05:00:00Z,23.8,23.8,23.8,23.8,1,1,23.8
2026-02-03,GOOGL260211C00365000,2026-02-11,call,365.0,2026-02-03T05:00:00Z,4.5,4.5,3.1,3.35,47,22,3.795106
2026-02-03,GOOGL260211C00375000,2026-02-11,call,375.0,2026-02-03T05:00:00Z,2.27,2.36,1.83,1.83,85,18,2.154235
2026-02-03,GOOGL260211C00385000,2026-02-11,call,385.0,2026-02-03T05:00:00Z,1.25,1.3,0.94,1.01,12,11,1.109167
2026-02-03,GOOGL260211P00307500,2026-02-11,put,307.5,2026-02-03T05:00:00Z,1.3,1.67,1.3,1.59,110,9,1.621
2026-02-03,GOOGL260211C00317500,2026-02-11,call,317.5,2026-02-03T05:00:00Z,26.1,26.1,26.1,26.1,1,1,26.1
2026-02-03,GOOGL260211P00320000,2026-02-11,put,320.0,2026-02-03T05:00:00Z,2.4,4.21,2.4,4.15,73,27,3.056027
2026-02-03,GOOGL260211P00332500,2026-02-11,put,332.5,2026-02-03T05:00:00Z,7.2,9,7.2,9,61,17,8.062459
2026-02-03,GOOGL260211C00342500,2026-02-11,call,342.5,2026-02-03T05:00:00Z,13.9,13.9,9.65,10.5,369,80,11.205583
2026-02-03,GOOGL260211C00345000,2026-02-11,call,345.0,2026-02-03T05:00:00Z,12.98,13.1,8.5,9.45,126,76,10.319127
2026-02-03,GOOGL260211C00382500,2026-02-11,call,382.5,2026-02-03T05:00:00Z,1.46,1.46,1.29,1.29,8,5,1.43875
2026-02-03,GOOGL260211P00315000,2026-02-11,put,315.0,2026-02-03T05:00:00Z,1.72,3.23,1.72,2.94,133,19,2.711353
2026-02-03,GOOGL260211P00322500,2026-02-11,put,322.5,2026-02-03T05:00:00Z,3.3,4.1,3.3,3.8,28,5,3.701071
2026-02-03,GOOGL260211P00357500,2026-02-11,put,357.5,2026-02-03T05:00:00Z,19.85,19.95,19.85,19.95,5,2,19.87
2026-02-03,GOOGL260211P00370000,2026-02-11,put,370.0,2026-02-03T05:00:00Z,28.1,29.55,28.1,29.55,3,3,29.066667
2026-02-03,GOOGL260211C00280000,2026-02-11,call,280.0,2026-02-03T05:00:00Z,61.48,61.48,61.48,61.48,1,1,61.48
2026-02-03,GOOGL260211C00352500,2026-02-11,call,352.5,2026-02-03T05:00:00Z,7.45,7.85,6.3,6.32,51,20,7.371961
2026-02-03,GOOGL260211C00395000,2026-02-11,call,395.0,2026-02-03T05:00:00Z,0.6,0.6,0.6,0.6,5,1,0.6
2026-02-03,GOOGL260211C00400000,2026-02-11,call,400.0,2026-02-03T05:00:00Z,0.53,0.53,0.4,0.4,34,5,0.504706
2026-02-03,GOOGL260211C00327500,2026-02-11,call,327.5,2026-02-03T05:00:00Z,21.05,21.1,17.77,17.77,63,6,18.321587
2026-02-03,GOOGL260211C00355000,2026-02-11,call,355.0,2026-02-03T05:00:00Z,7.83,8.55,5.25,5.95,116,44,6.278707
2026-02-03,GOOGL260211P00295000,2026-02-11,put,295.0,2026-02-03T05:00:00Z,0.49,0.49,0.49,0.49,5,1,0.49
2026-02-03,GOOGL260211P00297500,2026-02-11,put,297.5,2026-02-03T05:00:00Z,0.52,0.93,0.52,0.93,46,12,0.921087
2026-02-03,GOOGL260211P00300000,2026-02-11,put,300.0,2026-02-03T05:00:00Z,0.61,1.2,0.61,1.02,27,10,1.068519
2026-02-03,GOOGL260211P00305000,2026-02-11,put,305.0,2026-02-03T05:00:00Z,0.91,1.6,0.91,1.6,17,8,1.135294
2026-02-03,GOOGL260211C00337500,2026-02-11,call,337.5,2026-02-03T05:00:00Z,15.25,16.05,12,13.24,370,71,14.247919
2026-02-03,GOOGL260211P00270000,2026-02-11,put,270.0,2026-02-03T05:00:00Z,0.12,0.13,0.11,0.13,52,6,0.127115
2026-02-03,GOOGL260211C00335000,2026-02-11,call,335.0,2026-02-03T05:00:00Z,15.71,16.7,13.47,14.39,120,26,15.8055
2026-02-03,GOOGL260211C00367500,2026-02-11,call,367.5,2026-02-03T05:00:00Z,3.32,3.32,2.57,2.57,2,2,2.945
2026-02-03,GOOGL260211P00312500,2026-02-11,put,312.5,2026-02-03T05:00:00Z,1.62,3,1.45,2.51,28,11,1.950714
2026-02-03,GOOGL260211C00347500,2026-02-11,call,347.5,2026-02-03T05:00:00Z,10,10.8,7.5,8.2,679,47,8.875199
2026-02-03,GOOGL260211C00380000,2026-02-11,call,380.0,2026-02-03T05:00:00Z,2.09,2.09,1.31,1.37,129,18,1.389612
2026-02-03,GOOGL260211P00327500,2026-02-11,put,327.5,2026-02-03T05:00:00Z,5.1,6.7,4.6,6.7,12,5,6.0375
2026-02-03,GOOGL260211P00350000,2026-02-11,put,350.0,2026-02-03T05:00:00Z,16.6,17.53,16.6,17.53,7,4,17.125714
2026-02-03,GOOGL260211C00325000,2026-02-11,call,325.0,2026-02-03T05:00:00Z,24.95,24.95,19.75,19.75,9,6,22.211111
2026-02-03,GOOGL260211P00347500,2026-02-11,put,347.5,2026-02-03T05:00:00Z,10.75,15.1,10.75,15.1,53,19,13.401509
2026-02-03,GOOGL260211C00340000,2026-02-11,call,340.0,2026-02-03T05:00:00Z,13.85,14.75,10.71,11.7,465,117,12.434151
2026-02-03,GOOGL260211C00377500,2026-02-11,call,377.5,2026-02-03T05:00:00Z,2.21,2.22,1.51,1.55,101,18,1.969505
2026-02-03,GOOGL260211P00280000,2026-02-11,put,280.0,2026-02-03T05:00:00Z,0.2,0.2,0.2,0.2,2,2,0.2
2026-02-03,GOOGL260211P00330000,2026-02-11,put,330.0,2026-02-03T05:00:00Z,5.5,7.25,4.56,7.25,91,25,5.90022
2026-02-03,GOOGL260211P00345000,2026-02-11,put,345.0,2026-02-03T05:00:00Z,11.8,15.02,10.5,14.2,182,39,12.391264
2026-02-03,GOOGL260213C00337500,2026-02-13,call,337.5,2026-02-03T05:00:00Z,17.6,18.2,12.6,13.77,462,251,14.221645
2026-02-03,GOOGL260213C00225000,2026-02-13,call,225.0,2026-02-03T05:00:00Z,119.79,119.79,119.79,119.79,3,1,119.79
2026-02-03,GOOGL260213C00325000,2026-02-13,call,325.0,2026-02-03T05:00:00Z,27.35,27.35,20.12,21.01,32,21,23.814688
2026-02-03,GOOGL260213C00335000,2026-02-13,call,335.0,2026-02-03T05:00:00Z,19.88,19.88,14,15,217,144,15.492949
2026-02-03,GOOGL260213C00355000,2026-02-13,call,355.0,2026-02-03T05:00:00Z,7.8,7.85,5.8,6.28,664,141,6.594639
2026-02-03,GOOGL260213C00375000,2026-02-13,call,375.0,2026-02-03T05:00:00Z,2.65,2.89,1.94,2.14,175,58,2.249314
2026-02-03,GOOGL260213C00150000,2026-02-13,call,150.0,2026-02-03T05:00:00Z,194.2,194.2,189.45,189.45,2,2,191.825
2026-02-03,GOOGL260213C00280000,2026-02-13,call,280.0,2026-02-03T05:00:00Z,63.67,64.23,63.67,64.23,2,2,63.95
2026-02-03,GOOGL260213C00295000,2026-02-13,call,295.0,2026-02-03T05:00:00Z,52,52,47.54,47.54,6,3,49.453333
2026-02-03,GOOGL260213C00340000,2026-02-13,call,340.0,2026-02-03T05:00:00Z,15.2,15.2,11.5,12.09,809,306,13.311051
2026-02-03,GOOGL260213C00350000,2026-02-13,call,350.0,2026-02-03T05:00:00Z,9.84,10.3,7.35,7.75,776,291,8.610451
2026-02-03,GOOGL260213C00352500,2026-02-13,call,352.5,2026-02-03T05:00:00Z,8.5,8.83,6.55,7.04,292,58,7.188938
2026-02-03,GOOGL260213C00372500,2026-02-13,call,372.5,2026-02-03T05:00:00Z,3.05,3.05,2.3,2.3,10,5,2.784
2026-02-03,GOOGL260213C00382500,2026-02-13,call,382.5,2026-02-03T05:00:00Z,1.74,1.78,1.36,1.43,40,13,1.588
2026-02-03,GOOGL260213C00170000,2026-02-13,call,170.0,2026-02-03T05:00:00Z,168.93,170.01,168.93,170.01,7,2,169.392857
2026-02-03,GOOGL260213C00310000,2026-02-13,call,310.0,2026-02-03T05:00:00Z,35.32,36.15,31.74,33.25,11,6,34.61
2026-02-03,GOOGL260213C00387500,2026-02-13,call,387.5,2026-02-03T05:00:00Z,1.16,1.16,1.1,1.1,4,4,1.1225
2026-02-03,GOOGL260213C00392500,2026-02-13,call,392.5,2026-02-03T05:00:00Z,0.94,0.94,0.74,0.74,7,3,0.885714
2026-02-03,GOOGL260213C00397500,2026-02-13,call,397.5,2026-02-03T05:00:00Z,0.76,0.76,0.59,0.59,77,3,0.656364
2026-02-03,GOOGL260213C00415000,2026-02-13,call,415.0,2026-02-03T05:00:00Z,0.26,0.26,0.26,0.26,1,1,0.26
2026-02-03,GOOGL260213C00290000,2026-02-13,call,290.0,2026-02-03T05:00:00Z,50,50,50,50,10,1,50
2026-02-03,GOOGL260213C00297500,2026-02-13,call,297.5,2026-02-03T05:00:00Z,47.49,47.49,47.49,47.49,1,1,47.49
2026-02-03,GOOGL260213C00315000,2026-02-13,call,315.0,2026-02-03T05:00:00Z,29.28,29.28,29.28,29.28,2,1,29.28
2026-02-03,GOOGL260213C00317500,2026-02-13,call,317.5,2026-02-03T05:00:00Z,29.55,29.55,25.85,25.85,13,5,28.807692
2026-02-03,GOOGL260213C00327500,2026-02-13,call,327.5,2026-02-03T05:00:00Z,24.5,24.5,19,19.3,22,15,21.235
2026-02-03,GOOGL260213C00330000,2026-02-13,call,330.0,2026-02-03T05:00:00Z,22.35,23.2,16.7,17.95,668,69,19.134132
2026-02-03,GOOGL260213C00332500,2026-02-13,call,332.5,2026-02-03T05:00:00Z,20.6,20.6,15.6,16.08,123,91,16.711463
2026-02-03,GOOGL260213C00347500,2026-02-13,call,347.5,2026-02-03T05:00:00Z,12.2,12.2,8.4,9,287,103,9.548885
2026-02-03,GOOGL260213C00180000,2026-02-13,call,180.0,2026-02-03T05:00:00Z,163.17,163.17,163.17,163.17,4,1,163.17
2026-02-03,GOOGL260213C00235000,2026-02-13,call,235.0,2026-02-03T05:00:00Z,108.44,108.44,108.44,108.44,1,1,108.44
2026-02-03,GOOGL260213C00260000,2026-02-13,call,260.0,2026-02-03T05:00:00Z,79.45,79.45,79.25,79.25,2,2,79.35
2026-02-03,GOOGL260213C00322500,2026-02-13,call,322.5,2026-02-03T05:00:00Z,25.6,26.4,21.65,22.2,18,15,24.516667
2026-02-03,GOOGL260213C00342500,2026-02-13,call,342.5,2026-02-03T05:00:00Z,14.95,14.95,10.3,11.1,659,275,11.99091
2026-02-03,GOOGL260213C00362500,2026-02-13,call,362.5,2026-02-03T05:00:00Z,5.47,5.47,3.95,3.95,32,17,4.561875
2026-02-03,GOOGL260213C00365000,2026-02-13,call,365.0,2026-02-03T05:00:00Z,4.38,5,3.4,3.6,169,66,4.136509
2026-02-03,GOOGL260213C00377500,2026-02-13,call,377.5,2026-02-03T05:00:00Z,2.7,2.7,1.78,1.78,17,11,2.268824
2026-02-03,GOOGL260213C00282500,2026-02-13,call,282.5,2026-02-03T05:00:00Z,61.19,61.83,61.19,61.83,2,2,61.51
2026-02-03,GOOGL260213C00285000,2026-02-13,call,285.0,2026-02-03T05:00:00Z,60.18,60.18,58.39,58.82,49,49,58.754898
2026-02-03,GOOGL260213C00300000,2026-02-13,call,300.0,2026-02-03T05:00:00Z,45.71,45.71,45.71,45.71,10,1,45.71
2026-02-03,GOOGL260213C00305000,2026-02-13,call,305.0,2026-02-03T05:00:00Z,39,39,39,39,5,2,39
2026-02-03,GOOGL260213C00360000,2026-02-13,call,360.0,2026-02-03T05:00:00Z,6.67,7.05,4.5,4.9,654,175,5.268853
2026-02-03,GOOGL260213C00390000,2026-02-13,call,390.0,2026-02-03T05:00:00Z,1.28,1.28,0.9,0.9,37,12,0.968378
2026-02-03,GOOGL260213C00395000,2026-02-13,call,395.0,2026-02-03T05:00:00Z,0.9,0.9,0.64,0.64,36,11,0.819167
2026-02-03,GOOGL260213C00400000,2026-02-13,call,400.0,2026-02-03T05:00:00Z,0.76,0.83,0.48,0.52,480,70,0.582813
2026-02-03,GOOGL260213C00302500,2026-02-13,call,302.5,2026-02-03T05:00:00Z,41.25,41.25,41.25,41.25,1,1,41.25
2026-02-03,GOOGL260213C00345000,2026-02-13,call,345.0,2026-02-03T05:00:00Z,13.5,13.5,9.15,9.7,785,257,10.785987
2026-02-03,GOOGL260213C00370000,2026-02-13,call,370.0,2026-02-03T05:00:00Z,4.15,4.2,2.59,2.86,537,127,3.239981
2026-02-03,GOOGL260213C00380000,2026-02-13,call,380.0,2026-02-03T05:00:00Z,2.31,2.31,1.5,1.61,1178,113,1.714635
2026-02-03,GOOGL260213C00385000,2026-02-13,call,385.0,2026-02-03T05:00:00Z,1.54,1.6,1.19,1.22,89,23,1.376966
2026-02-03,GOOGL260213C00405000,2026-02-13,call,405.0,2026-02-03T05:00:00Z,0.5,0.59,0.38,0.41,27,7,0.424074
2026-02-03,GOOGL260213C00410000,2026-02-13,call,410.0,2026-02-03T05:00:00Z,0.39,0.39,0.3,0.32,42,9,0.316429
2026-02-03,GOOGL260213C00287500,2026-02-13,call,287.5,2026-02-03T05:00:00Z,56.4,56.45,55.92,56.43,48,48,56.299792
2026-02-03,GOOGL260213C00320000,2026-02-13,call,320.0,2026-02-03T05:00:00Z,27,28.02,24.15,24.58,66,24,25.040758
2026-02-03,GOOGL260213C00357500,2026-02-13,call,357.5,2026-02-03T05:00:00Z,7.5,7.95,5.3,5.45,243,77,6.176461
2026-02-03,GOOGL260213C00367500,2026-02-13,call,367.5,2026-02-03T05:00:00Z,4.6,4.6,3.15,3.3,48,16,3.594375
2026-02-03,GOOGL260213C00435000,2026-02-13,call,435.0,2026-02-03T05:00:00Z,0.1,0.1,0.1,0.1,5,1,0.1
2026-02-03,GOOGL260213P00225000,2026-02-13,put,225.0,2026-02-03T05:00:00Z,0.03,0.03,0.03,0.03,2,1,0.03
2026-02-03,GOOGL260213P00275000,2026-02-13,put,275.0,2026-02-03T05:00:00Z,0.23,0.23,0.23,0.23,13,3,0.23
2026-02-03,GOOGL260213P00292500,2026-02-13,put,292.5,2026-02-03T05:00:00Z,0.5,0.85,0.5,0.85,2,2,0.675
2026-02-03,GOOGL260213P00307500,2026-02-13,put,307.5,2026-02-03T05:00:00Z,1.34,2.24,1.32,2.22,40,19,1.49925
2026-02-03,GOOGL260213P00340000,2026-02-13,put,340.0,2026-02-03T05:00:00Z,8.45,13.4,8.45,12.25,188,81,11.747926
2026-02-03,GOOGL260213P00342500,2026-02-13,put,342.5,2026-02-03T05:00:00Z,10.15,14.15,10.15,13.35,252,89,12.538571
2026-02-03,GOOGL260213P00290000,2026-02-13,put,290.0,2026-02-03T05:00:00Z,0.35,0.69,0.35,0.69,33,7,0.478182
2026-02-03,GOOGL260213P00302500,2026-02-13,put,302.5,2026-02-03T05:00:00Z,1.09,1.74,0.86,1.74,15,8,1.088
2026-02-03,GOOGL260213P00327500,2026-02-13,put,327.5,2026-02-03T05:00:00Z,3.95,7.5,3.95,7.05,63,26,6.394762
2026-02-03,GOOGL260213P00337500,2026-02-13,put,337.5,2026-02-03T05:00:00Z,8.54,11.95,8.54,10.95,210,66,10.863286
2026-02-03,GOOGL260213P00347500,2026-02-13,put,347.5,2026-02-03T05:00:00Z,13.05,17.1,12.65,16.65,54,21,13.823148
2026-02-03,GOOGL260213P00352500,2026-02-13,put,352.5,2026-02-03T05:00:00Z,15.55,20.35,15.55,20.35,21,10,17.009524
2026-02-03,GOOGL260213P00357500,2026-02-13,put,357.5,2026-02-03T05:00:00Z,18.8,21.35,18.8,20.65,24,8,20.625
2026-02-03,GOOGL260213P00367500,2026-02-13,put,367.5,2026-02-03T05:00:00Z,27,29.8,27,29.8,3,3,28.316667
2026-02-03,GOOGL260213P00260000,2026-02-13,put,260.0,2026-02-03T05:00:00Z,0.11,0.13,0.1,0.12,12,8,0.115833
2026-02-03,GOOGL260213P00265000,2026-02-13,put,265.0,2026-02-03T05:00:00Z,0.13,0.17,0.13,0.17,11,5,0.162727
2026-02-03,GOOGL260213P00305000,2026-02-13,put,305.0,2026-02-03T05:00:00Z,0.92,1.93,0.85,1.88,148,47,1.498176
2026-02-03,GOOGL260213P00312500,2026-02-13,put,312.5,2026-02-03T05:00:00Z,1.84,3.4,1.84,3.15,29,9,2.39931
2026-02-03,GOOGL260213P00315000,2026-02-13,put,315.0,2026-02-03T05:00:00Z,1.83,3.9,1.83,3.34,101,52,2.689109
2026-02-03,GOOGL260213P00345000,2026-02-13,put,345.0,2026-02-03T05:00:00Z,11.65,15.84,10.77,15.58,1244,73,11.982291
2026-02-03,GOOGL260213P00360000,2026-02-13,put,360.0,2026-02-03T05:00:00Z,18.15,23.9,18.15,23.9,23,9,21.054348
2026-02-03,GOOGL260213P00370000,2026-02-13,put,370.0,2026-02-03T05:00:00Z,29.05,30.3,29.05,29.6,27,11,29.590741
2026-02-03,GOOGL260213P00332500,2026-02-13,put,332.5,2026-02-03T05:00:00Z,6.85,9.5,5.8,9,215,47,7.787349
2026-02-03,GOOGL260213P00255000,2026-02-13,put,255.0,2026-02-03T05:00:00Z,0.09,0.1,0.09,0.1,12,3,0.090833
2026-02-03,GOOGL260213P00277500,2026-02-13,put,277.5,2026-02-03T05:00:00Z,0.29,0.29,0.29,0.29,8,2,0.29
2026-02-03,GOOGL260213P00280000,2026-02-13,put,280.0,2026-02-03T05:00:00Z,0.23,0.36,0.23,0.36,31,16,0.291613
2026-02-03,GOOGL260213P00295000,2026-02-13,put,295.0,2026-02-03T05:00:00Z,0.49,0.97,0.49,0.96,79,27,0.728354
2026-02-03,GOOGL260213P00322500,2026-02-13,put,322.5,2026-02-03T05:00:00Z,3.6,5.49,3.6,5.49,29,16,4.825172
2026-02-03,GOOGL260213P00362500,2026-02-13,put,362.5,2026-02-03T05:00:00Z,24.5,27.9,23.15,27,51,14,26.351961
2026-02-03,GOOGL260213P00270000,2026-02-13,put,270.0,2026-02-03T05:00:00Z,0.16,0.2,0.15,0.2,6,5,0.17
2026-02-03,GOOGL260213P00285000,2026-02-13,put,285.0,2026-02-03T05:00:00Z,0.25,0.5,0.25,0.5,20,13,0.3545
2026-02-03,GOOGL260213P00297500,2026-02-13,put,297.5,2026-02-03T05:00:00Z,0.71,1.16,0.71,1.16,22,10,0.809545
2026-02-03,GOOGL260213P00350000,2026-02-13,put,350.0,2026-02-03T05:00:00Z,13.9,16.9,13.9,16.9,17,13,14.670588
2026-02-03,GOOGL260213C00450000,2026-02-13,call,450.0,2026-02-03T05:00:00Z,0.06,0.06,0.04,0.04,9,4,0.045556
2026-02-03,GOOGL260213P00320000,2026-02-13,put,320.0,2026-02-03T05:00:00Z,2.91,5.21,2.72,4.55,285,103,3.221228
2026-02-03,GOOGL260213P00330000,2026-02-13,put,330.0,2026-02-03T05:00:00Z,4.69,8.55,4.45,7.8,468,133,6.711517
2026-02-03,GOOGL260213P00355000,2026-02-13,put,355.0,2026-02-03T05:00:00Z,17.55,22.1,17.45,22.1,16,8,18.86875
2026-02-03,GOOGL260213P00365000,2026-02-13,put,365.0,2026-02-03T05:00:00Z,24,26.5,24,25.15,4,4,25.3
2026-02-03,GOOGL260213P00380000,2026-02-13,put,380.0,2026-02-03T05:00:00Z,39.75,40.5,39.75,40.5,2,2,40.125
2026-02-03,GOOGL260213P00230000,2026-02-13,put,230.0,2026-02-03T05:00:00Z,0.04,0.04,0.03,0.03,5,5,0.038
2026-02-03,GOOGL260213P00245000,2026-02-13,put,245.0,2026-02-03T05:00:00Z,0.06,0.06,0.06,0.06,3,1,0.06
2026-02-03,GOOGL260213P00287500,2026-02-13,put,287.5,2026-02-03T05:00:00Z,0.41,0.41,0.41,0.41,2,1,0.41
2026-02-03,GOOGL260213P00300000,2026-02-13,put,300.0,2026-02-03T05:00:00Z,0.65,1.48,0.61,1.31,150,73,1.054
2026-02-03,GOOGL260213P00310000,2026-02-13,put,310.0,2026-02-03T05:00:00Z,1.25,2.89,1.25,2.45,478,160,2.157322
2026-02-03,GOOGL260213P00317500,2026-02-13,put,317.5,2026-02-03T05:00:00Z,2.61,4.21,2.42,4.15,36,22,2.905833
2026-02-03,GOOGL260213P00325000,2026-02-13,put,325.0,2026-02-03T05:00:00Z,4.11,6.85,3.75,6.3,85,33,5.426941
2026-02-03,GOOGL260213P00335000,2026-02-13,put,335.0,2026-02-03T05:00:00Z,7.24,10.73,7,9.54,227,77,9.610044
2026-02-03,GOOGL260213C00430000,2026-02-13,call,430.0,2026-02-03T05:00:00Z,0.1,0.1,0.1,0.1,1,1,0.1
2026-02-03,GOOGL260218C00405000,2026-02-18,call,405.0,2026-02-03T05:00:00Z,0.56,0.56,0.56,0.56,1,1,0.56
2026-02-03,GOOGL260218P00285000,2026-02-18,put,285.0,2026-02-03T05:00:00Z,0.44,0.44,0.44,0.44,2,1,0.44
2026-02-03,GOOGL260218P00345000,2026-02-18,put,345.0,2026-02-03T05:00:00Z,15.85,15.85,15.85,15.85,10,2,15.85
2026-02-03,GOOGL260218P00295000,2026-02-18,put,295.0,2026-02-03T05:00:00Z,1.06,1.06,1.06,1.06,1,1,1.06
2026-02-03,GOOGL260218P00305000,2026-02-18,put,305.0,2026-02-03T05:00:00Z,1.88,2.43,1.88,2.43,3,2,2.246667
2026-02-03,GOOGL260218C00355000,2026-02-18,call,355.0,2026-02-03T05:00:00Z,6.9,6.9,6.68,6.68,4,4,6.77
2026-02-03,GOOGL260218C00400000,2026-02-18,call,400.0,2026-02-03T05:00:00Z,0.83,0.85,0.76,0.76,13,4,0.808462
2026-02-03,GOOGL260218P00275000,2026-02-18,put,275.0,2026-02-03T05:00:00Z,0.31,0.31,0.31,0.31,1,1,0.31
2026-02-03,GOOGL260218C00360000,2026-02-18,call,360.0,2026-02-03T05:00:00Z,5.67,6.5,5.22,5.22,9,6,5.936667
2026-02-03,GOOGL260218C00365000,2026-02-18,call,365.0,2026-02-03T05:00:00Z,4.96,5,4,4,17,7,4.796471
2026-02-03,GOOGL260218C00370000,2026-02-18,call,370.0,2026-02-03T05:00:00Z,5.75,5.75,3.18,3.18,2,2,4.465
2026-02-03,GOOGL260218C00415000,2026-02-18,call,415.0,2026-02-03T05:00:00Z,0.37,0.37,0.37,0.37,1,1,0.37
2026-02-03,GOOGL260218P00315000,2026-02-18,put,315.0,2026-02-03T05:00:00Z,2.74,2.94,2.7,2.94,7,3,2.762857
2026-02-03,GOOGL260218P00335000,2026-02-18,put,335.0,2026-02-03T05:00:00Z,8.15,9.8,8.15,9.8,2,2,8.975
2026-02-03,GOOGL260218C00350000,2026-02-18,call,350.0,2026-02-03T05:00:00Z,10.55,10.55,8.08,8.42,23,13,9.04087
