date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-02-13,GOOGL260218C00375000,2026-02-18,call,375.0,2026-02-13T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-13,GOOGL260218P00285000,2026-02-18,put,285.0,2026-02-13T05:00:00Z,0.46,0.55,0.11,0.25,230,36,0.195348
2026-02-13,GOOGL260218P00302500,2026-02-18,put,302.5,2026-02-13T05:00:00Z,3.1,3.9,1.52,2.35,1260,305,2.486381
2026-02-13,GOOGL260218P00310000,2026-02-18,put,310.0,2026-02-13T05:00:00Z,6.45,8.04,4.58,6.07,470,141,6.022
2026-02-13,GOOGL260218C00317500,2026-02-18,call,317.5,2026-02-13T05:00:00Z,1.21,1.21,0.38,0.39,1780,249,0.537629
2026-02-13,GOOGL260218P00312500,2026-02-18,put,312.5,2026-02-13T05:00:00Z,8.45,9.8,6.29,8.37,108,52,7.884074
2026-02-13,GOOGL260218P00350000,2026-02-18,put,350.0,2026-02-13T05:00:00Z,42.9,42.9,42.89,42.89,22,10,42.895455
2026-02-13,GOOGL260218C00320000,2026-02-18,call,320.0,2026-02-13T05:00:00Z,0.81,0.81,0.22,0.22,3949,427,0.438607
2026-02-13,GOOGL260218C00307500,2026-02-18,call,307.5,2026-02-13T05:00:00Z,3.95,4.65,2.5,2.76,5314,750,3.28356
2026-02-13,GOOGL260218C00355000,2026-02-18,call,355.0,2026-02-13T05:00:00Z,0.01,0.02,0.01,0.02,11,3,0.018182
2026-02-13,GOOGL260218C00410000,2026-02-18,call,410.0,2026-02-13T05:00:00Z,0.05,0.05,0.05,0.05,1,1,0.05
2026-02-13,GOOGL260218P00280000,2026-02-18,put,280.0,2026-02-13T05:00:00Z,0.24,0.27,0.07,0.15,707,65,0.097977
2026-02-13,GOOGL260218C00312500,2026-02-18,call,312.5,2026-02-13T05:00:00Z,2.28,2.43,1.02,1.11,1875,409,1.405488
2026-02-13,GOOGL260218P00275000,2026-02-18,put,275.0,2026-02-13T05:00:00Z,0.18,0.19,0.04,0.09,136,25,0.161176
2026-02-13,GOOGL260218P00277500,2026-02-18,put,277.5,2026-02-13T05:00:00Z,0.16,0.16,0.11,0.12,26,5,0.147308
2026-02-13,GOOGL260218P00290000,2026-02-18,put,290.0,2026-02-13T05:00:00Z,0.78,1.01,0.22,0.43,556,145,0.41714
2026-02-13,GOOGL260218P00307500,2026-02-18,put,307.5,2026-02-13T05:00:00Z,5,6.5,3.14,4.49,1544,326,4.278672
2026-02-13,GOOGL260218P00322500,2026-02-18,put,322.5,2026-02-13T05:00:00Z,16.08,16.08,15.23,15.23,4,4,15.505
2026-02-13,GOOGL260218C00335000,2026-02-18,call,335.0,2026-02-13T05:00:00Z,0.13,0.13,0.02,0.02,415,42,0.066554
2026-02-13,GOOGL260218P00287500,2026-02-18,put,287.5,2026-02-13T05:00:00Z,0.74,0.74,0.16,0.35,389,56,0.297609
2026-02-13,GOOGL260218P00330000,2026-02-18,put,330.0,2026-02-13T05:00:00Z,23.14,25.45,23.05,24.8,6,4,24.448333
2026-02-13,GOOGL260218C00292500,2026-02-18,call,292.5,2026-02-13T05:00:00Z,14.35,15.2,14.35,15.19,27,3,14.412593
2026-02-13,GOOGL260218C00347500,2026-02-18,call,347.5,2026-02-13T05:00:00Z,0.02,0.02,0.02,0.02,1,1,0.02
2026-02-13,GOOGL260218C00350000,2026-02-18,call,350.0,2026-02-13T05:00:00Z,0.02,0.02,0.01,0.01,61,2,0.019836
2026-02-13,GOOGL260218P00325000,2026-02-18,put,325.0,2026-02-13T05:00:00Z,20.9,20.9,17.38,19.95,20,11,19.0325
2026-02-13,GOOGL260218P00327500,2026-02-18,put,327.5,2026-02-13T05:00:00Z,21.62,21.62,21.62,21.62,70,3,21.62
2026-02-13,GOOGL260218C00342500,2026-02-18,call,342.5,2026-02-13T05:00:00Z,0.02,0.04,0.02,0.04,3,2,0.033333
2026-02-13,GOOGL260218P00270000,2026-02-18,put,270.0,2026-02-13T05:00:00Z,0.13,0.13,0.02,0.04,85,22,0.050706
2026-02-13,GOOGL260218P00340000,2026-02-18,put,340.0,2026-02-13T05:00:00Z,32.5,32.5,32.5,32.5,20,1,32.5
2026-02-13,GOOGL260218P00292500,2026-02-18,put,292.5,2026-02-13T05:00:00Z,0.85,1.29,0.33,0.62,528,96,0.681288
2026-02-13,GOOGL260218P00295000,2026-02-18,put,295.0,2026-02-13T05:00:00Z,1.06,1.68,0.46,0.83,988,234,0.894575
2026-02-13,GOOGL260218C00300000,2026-02-18,call,300.0,2026-02-13T05:00:00Z,9.53,9.53,6.77,7.28,763,151,8.165767
2026-02-13,GOOGL260218P00300000,2026-02-18,put,300.0,2026-02-13T05:00:00Z,2.24,3,0.98,1.72,1534,425,1.813638
2026-02-13,GOOGL260218C00310000,2026-02-18,call,310.0,2026-02-13T05:00:00Z,3.4,3.4,1.61,1.8,5384,739,2.209326
2026-02-13,GOOGL260218C00325000,2026-02-18,call,325.0,2026-02-13T05:00:00Z,0.43,0.43,0.1,0.1,581,145,0.146592
2026-02-13,GOOGL260218C00360000,2026-02-18,call,360.0,2026-02-13T05:00:00Z,0.02,0.02,0.01,0.02,108,9,0.012315
2026-02-13,GOOGL260218C00357500,2026-02-18,call,357.5,2026-02-13T05:00:00Z,0.03,0.03,0.01,0.01,3,2,0.016667
2026-02-13,GOOGL260218P00332500,2026-02-18,put,332.5,2026-02-13T05:00:00Z,25.27,25.27,25.27,25.27,1,1,25.27
2026-02-13,GOOGL260218C00332500,2026-02-18,call,332.5,2026-02-13T05:00:00Z,0.15,0.15,0.04,0.05,267,17,0.082022
2026-02-13,GOOGL260218P00272500,2026-02-18,put,272.5,2026-02-13T05:00:00Z,0.16,0.16,0.04,0.04,12,9,0.0825
2026-02-13,GOOGL260218P00297500,2026-02-18,put,297.5,2026-02-13T05:00:00Z,1.37,2.3,0.7,1.2,457,169,1.112845
2026-02-13,GOOGL260218P00305000,2026-02-18,put,305.0,2026-02-13T05:00:00Z,4,5.1,2.13,3.28,3831,1309,3.246779
2026-02-13,GOOGL260218P00317500,2026-02-18,put,317.5,2026-02-13T05:00:00Z,11.57,12.77,10.05,12.6,19,10,11.737368
2026-02-13,GOOGL260218P00320000,2026-02-18,put,320.0,2026-02-13T05:00:00Z,14.85,15.2,12.52,14.83,76,21,14.083553
2026-02-13,GOOGL260218C00305000,2026-02-18,call,305.0,2026-02-13T05:00:00Z,5.05,5.9,3.65,4,1238,306,4.437262
2026-02-13,GOOGL260218P00360000,2026-02-18,put,360.0,2026-02-13T05:00:00Z,52.87,52.91,52.76,52.87,78,28,52.885513
2026-02-13,GOOGL260218C00295000,2026-02-18,call,295.0,2026-02-13T05:00:00Z,10.9,11.56,10.9,11.56,39,8,11.310769
2026-02-13,GOOGL260218C00302500,2026-02-18,call,302.5,2026-02-13T05:00:00Z,6.4,6.85,5.28,5.3,311,92,6.125884
2026-02-13,GOOGL260218C00315000,2026-02-18,call,315.0,2026-02-13T05:00:00Z,1.26,1.75,0.63,0.66,2501,599,0.945278
2026-02-13,GOOGL260218C00330000,2026-02-18,call,330.0,2026-02-13T05:00:00Z,0.11,0.14,0.05,0.05,442,94,0.085769
2026-02-13,GOOGL260220C00195000,2026-02-20,call,195.0,2026-02-13T05:00:00Z,111.64,111.64,110.14,110.37,6,3,110.543333
2026-02-13,GOOGL260220C00290000,2026-02-20,call,290.0,2026-02-13T05:00:00Z,17.6,18.35,16.04,16.72,39,25,17.244359
2026-02-13,GOOGL260220C00317500,2026-02-20,call,317.5,2026-02-13T05:00:00Z,1.66,1.98,0.95,1,3475,396,1.182124
2026-02-13,GOOGL260220C00370000,2026-02-20,call,370.0,2026-02-13T05:00:00Z,0.02,0.03,0.02,0.03,9,6,0.026667
2026-02-13,GOOGL260220C00280000,2026-02-20,call,280.0,2026-02-13T05:00:00Z,26.75,27.96,25.2,25.97,72,16,27.031389
2026-02-13,GOOGL260220C00330000,2026-02-20,call,330.0,2026-02-13T05:00:00Z,0.53,0.53,0.15,0.15,1729,318,0.260416
2026-02-13,GOOGL260220C00340000,2026-02-20,call,340.0,2026-02-13T05:00:00Z,0.2,0.2,0.05,0.06,841,159,0.098157
2026-02-13,GOOGL260220C00375000,2026-02-20,call,375.0,2026-02-13T05:00:00Z,0.02,0.03,0.02,0.02,20,11,0.0255
2026-02-13,GOOGL260220C00200000,2026-02-20,call,200.0,2026-02-13T05:00:00Z,104,106.42,104,105.68,125,27,106.2616
2026-02-13,GOOGL260220C00210000,2026-02-20,call,210.0,2026-02-13T05:00:00Z,97.15,98,95.95,96.4,53,17,96.654906
2026-02-13,GOOGL260220C00230000,2026-02-20,call,230.0,2026-02-13T05:00:00Z,77.66,77.66,77,77.35,4,4,77.2575
2026-02-13,GOOGL260220C00295000,2026-02-20,call,295.0,2026-02-13T05:00:00Z,12.2,14.05,12,12.35,141,29,13.171489
2026-02-13,GOOGL260220C00307500,2026-02-20,call,307.5,2026-02-13T05:00:00Z,5.2,5.85,3.78,4.06,2058,545,4.618304
2026-02-13,GOOGL260220C00312500,2026-02-20,call,312.5,2026-02-13T05:00:00Z,2.99,3.43,2.01,2.12,2141,451,2.314465
2026-02-13,GOOGL260220C00335000,2026-02-20,call,335.0,2026-02-13T05:00:00Z,0.28,0.3,0.09,0.09,797,146,0.181757
2026-02-13,GOOGL260220C00342500,2026-02-20,call,342.5,2026-02-13T05:00:00Z,0.18,0.18,0.06,0.06,186,25,0.083333
2026-02-13,GOOGL260220C00135000,2026-02-20,call,135.0,2026-02-13T05:00:00Z,172.62,172.62,172.62,172.62,1,1,172.62
2026-02-13,GOOGL260220C00160000,2026-02-20,call,160.0,2026-02-13T05:00:00Z,146.52,146.52,146.35,146.44,4,4,146.4275
2026-02-13,GOOGL260220C00255000,2026-02-20,call,255.0,2026-02-13T05:00:00Z,52.78,52.78,52.78,52.78,1,1,52.78
2026-02-13,GOOGL260220C00305000,2026-02-20,call,305.0,2026-02-13T05:00:00Z,6.5,7.41,5,5.36,2157,505,5.782541
2026-02-13,GOOGL260220C00310000,2026-02-20,call,310.0,2026-02-13T05:00:00Z,4.6,4.95,2.77,3,8182,1389,3.600622
2026-02-13,GOOGL260220C00360000,2026-02-20,call,360.0,2026-02-13T05:00:00Z,0.03,0.04,0.02,0.02,52,25,0.032692
2026-02-13,GOOGL260220C00220000,2026-02-20,call,220.0,2026-02-13T05:00:00Z,85.8,86.79,85.32,85.32,17,11,86.254118
2026-02-13,GOOGL260220C00260000,2026-02-20,call,260.0,2026-02-13T05:00:00Z,47.07,47.56,45.66,45.66,47,4,47.46617
2026-02-13,GOOGL260220C00350000,2026-02-20,call,350.0,2026-02-13T05:00:00Z,0.08,0.08,0.03,0.03,2549,199,0.047866
2026-02-13,GOOGL260220C00380000,2026-02-20,call,380.0,2026-02-13T05:00:00Z,0.01,0.02,0.01,0.01,21,10,0.01381
2026-02-13,GOOGL260220C00410000,2026-02-20,call,410.0,2026-02-13T05:00:00Z,0.01,0.01,0.01,0.01,3,2,0.01
2026-02-13,GOOGL260220C00185000,2026-02-20,call,185.0,2026-02-13T05:00:00Z,121.21,121.97,121.21,121.97,2,2,121.59
2026-02-13,GOOGL260220C00265000,2026-02-20,call,265.0,2026-02-13T05:00:00Z,41.54,42.43,41.54,41.64,12,9,41.779167
2026-02-13,GOOGL260220C00297500,2026-02-20,call,297.5,2026-02-13T05:00:00Z,11.3,11.95,9.97,11.3,59,36,11.170169
2026-02-13,GOOGL260220C00322500,2026-02-20,call,322.5,2026-02-13T05:00:00Z,1.16,1.16,0.44,0.46,530,155,0.646585
2026-02-13,GOOGL260220C00347500,2026-02-20,call,347.5,2026-02-13T05:00:00Z,0.09,0.09,0.04,0.05,939,13,0.040426
2026-02-13,GOOGL260220C00365000,2026-02-20,call,365.0,2026-02-13T05:00:00Z,0.03,0.03,0.02,0.02,96,27,0.027917
2026-02-13,GOOGL260220C00175000,2026-02-20,call,175.0,2026-02-13T05:00:00Z,130.82,130.82,130.82,130.82,2,2,130.82
2026-02-13,GOOGL260220C00287500,2026-02-20,call,287.5,2026-02-13T05:00:00Z,19.75,20.85,19.75,20.85,30,2,20.3
2026-02-13,GOOGL260220C00180000,2026-02-20,call,180.0,2026-02-13T05:00:00Z,126.98,126.98,125.25,125.25,2,2,126.115
2026-02-13,GOOGL260220C00240000,2026-02-20,call,240.0,2026-02-13T05:00:00Z,67.09,67.8,65.26,65.26,154,13,65.531169
2026-02-13,GOOGL260220C00275000,2026-02-20,call,275.0,2026-02-13T05:00:00Z,32.59,33.06,30.2,30.2,44,13,31.625455
2026-02-13,GOOGL260220C00292500,2026-02-20,call,292.5,2026-02-13T05:00:00Z,14.85,15.3,14.56,14.56,8,8,14.99875
2026-02-13,GOOGL260220C00337500,2026-02-20,call,337.5,2026-02-13T05:00:00Z,0.26,0.26,0.07,0.08,1465,60,0.116908
2026-02-13,GOOGL260220C00205000,2026-02-20,call,205.0,2026-02-13T05:00:00Z,102.33,102.33,102.25,102.25,20,3,102.3135
2026-02-13,GOOGL260220C00215000,2026-02-20,call,215.0,2026-02-13T05:00:00Z,92.22,92.22,89.5,90.22,47,25,90.585957
2026-02-13,GOOGL260220C00320000,2026-02-20,call,320.0,2026-02-13T05:00:00Z,1.59,1.59,0.64,0.66,7319,796,0.979701
2026-02-13,GOOGL260220C00327500,2026-02-20,call,327.5,2026-02-13T05:00:00Z,0.45,0.53,0.22,0.22,922,117,0.345477
2026-02-13,GOOGL260220C00285000,2026-02-20,call,285.0,2026-02-13T05:00:00Z,22.45,22.63,21.74,22.63,29,9,22.35
2026-02-13,GOOGL260220C00325000,2026-02-20,call,325.0,2026-02-13T05:00:00Z,0.65,0.79,0.3,0.31,3900,382,0.430621
2026-02-13,GOOGL260220C00355000,2026-02-20,call,355.0,2026-02-13T05:00:00Z,0.05,0.05,0.03,0.03,750,56,0.03464
2026-02-13,GOOGL260220C00395000,2026-02-20,call,395.0,2026-02-13T05:00:00Z,0.04,0.04,0.02,0.02,55,2,0.039636
2026-02-13,GOOGL260220C00315000,2026-02-20,call,315.0,2026-02-13T05:00:00Z,2.32,2.5,1.41,1.46,7903,709,1.7403
2026-02-13,GOOGL260220C00250000,2026-02-20,call,250.0,2026-02-13T05:00:00Z,56,57.97,56,56.8,53,4,57.459623
