date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-03-11,GOOGL260311C00295000,2026-03-11,call,295.0,2026-03-11T04:00:00Z,14,15.36,12.91,13.45,26,14,13.8
2026-03-11,GOOGL260311P00305000,2026-03-11,put,305.0,2026-03-11T04:00:00Z,1.12,1.45,0.01,0.03,9878,1594,0.25346
2026-03-11,GOOGL260313C00230000,2026-03-13,call,230.0,2026-03-11T04:00:00Z,79.57,79.57,79.57,79.57,1,1,79.57
2026-03-11,GOOGL260313C00275000,2026-03-13,call,275.0,2026-03-11T04:00:00Z,33.57,33.57,33.57,33.57,1,1,33.57
2026-03-11,GOOGL260311C00265000,2026-03-11,call,265.0,2026-03-11T04:00:00Z,45.42,45.42,45.28,45.28,2,2,45.35
2026-03-11,GOOGL260311C00310000,2026-03-11,call,310.0,2026-03-11T04:00:00Z,0.47,2.28,0.01,0.01,33761,6533,0.666704
2026-03-11,GOOGL260311C00315000,2026-03-11,call,315.0,2026-03-11T04:00:00Z,0.06,0.32,0.01,0.01,16307,1878,0.108967
2026-03-11,GOOGL260311P00280000,2026-03-11,put,280.0,2026-03-11T04:00:00Z,0.01,0.02,0.01,0.01,91,18,0.010659
2026-03-11,GOOGL260311P00345000,2026-03-11,put,345.0,2026-03-11T04:00:00Z,35.89,35.89,35.89,35.89,1,1,35.89
2026-03-11,GOOGL260311P00365000,2026-03-11,put,365.0,2026-03-11T04:00:00Z,55.25,55.25,55.25,55.25,1,1,55.25
2026-03-11,GOOGL260313C00180000,2026-03-13,call,180.0,2026-03-11T04:00:00Z,130.03,130.03,130.03,130.03,4,1,130.03
2026-03-11,GOOGL260311C00255000,2026-03-11,call,255.0,2026-03-11T04:00:00Z,55.29,55.36,55.29,55.36,2,2,55.325
2026-03-11,GOOGL260311C00320000,2026-03-11,call,320.0,2026-03-11T04:00:00Z,0.02,0.05,0.01,0.01,6642,284,0.020193
2026-03-11,GOOGL260311C00325000,2026-03-11,call,325.0,2026-03-11T04:00:00Z,0.01,0.02,0.01,0.01,77,8,0.011299
2026-03-11,GOOGL260311C00365000,2026-03-11,call,365.0,2026-03-11T04:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-03-11,GOOGL260311P00320000,2026-03-11,put,320.0,2026-03-11T04:00:00Z,11.2,11.5,11.2,11.5,12,2,11.225
2026-03-11,GOOGL260311P00370000,2026-03-11,put,370.0,2026-03-11T04:00:00Z,60.11,60.11,60.11,60.11,1,1,60.11
2026-03-11,GOOGL260313C00260000,2026-03-13,call,260.0,2026-03-11T04:00:00Z,47.37,49.01,47.37,49.01,2,2,48.19
2026-03-11,GOOGL260313C00350000,2026-03-13,call,350.0,2026-03-11T04:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-03-11,GOOGL260313C00355000,2026-03-13,call,355.0,2026-03-11T04:00:00Z,0.05,0.05,0.05,0.05,1,1,0.05
2026-03-11,GOOGL260313P00100000,2026-03-13,put,100.0,2026-03-11T04:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-03-11,GOOGL260313P00275000,2026-03-13,put,275.0,2026-03-11T04:00:00Z,0.33,0.33,0.03,0.05,169,29,0.046331
2026-03-11,GOOGL260313C00340000,2026-03-13,call,340.0,2026-03-11T04:00:00Z,0.03,0.03,0.01,0.01,3,3,0.016667
2026-03-11,GOOGL260313P00292500,2026-03-13,put,292.5,2026-03-11T04:00:00Z,0.44,0.46,0.18,0.18,649,126,0.252958
2026-03-11,GOOGL260313C00345000,2026-03-13,call,345.0,2026-03-11T04:00:00Z,0.05,0.05,0.01,0.01,25,7,0.0444
2026-03-11,GOOGL260313C00310000,2026-03-13,call,310.0,2026-03-11T04:00:00Z,2.04,4.15,1.6,2.16,21817,2893,2.658287
2026-03-11,GOOGL260313C00317500,2026-03-13,call,317.5,2026-03-11T04:00:00Z,0.35,0.99,0.24,0.31,1877,602,0.557491
2026-03-11,GOOGL260313P00250000,2026-03-13,put,250.0,2026-03-11T04:00:00Z,0.8,0.8,0.01,0.01,51,10,0.166275
2026-03-11,GOOGL260313C00297500,2026-03-13,call,297.5,2026-03-11T04:00:00Z,10.65,14,10.65,11.65,46,11,11.934783
2026-03-11,GOOGL260313P00277500,2026-03-13,put,277.5,2026-03-11T04:00:00Z,0.06,0.07,0.04,0.07,108,19,0.055278
2026-03-11,GOOGL260313P00280000,2026-03-13,put,280.0,2026-03-11T04:00:00Z,0.11,0.11,0.04,0.06,1861,53,0.043423
2026-03-11,GOOGL260313P00285000,2026-03-13,put,285.0,2026-03-11T04:00:00Z,0.24,0.24,0.08,0.08,518,110,0.111274
2026-03-11,GOOGL260313P00287500,2026-03-13,put,287.5,2026-03-11T04:00:00Z,0.01,0.25,0.01,0.11,108,51,0.112593
2026-03-11,GOOGL260313P00297500,2026-03-13,put,297.5,2026-03-11T04:00:00Z,1.11,1.13,0.37,0.39,1031,271,0.56324
2026-03-11,GOOGL260313C00302500,2026-03-13,call,302.5,2026-03-11T04:00:00Z,7.05,9.75,5.75,7.3,165,70,7.646485
2026-03-11,GOOGL260313C00327500,2026-03-13,call,327.5,2026-03-11T04:00:00Z,0.03,0.09,0.02,0.02,151,23,0.027947
2026-03-11,GOOGL260313C00410000,2026-03-13,call,410.0,2026-03-11T04:00:00Z,0.03,0.03,0.03,0.03,6,6,0.03
2026-03-11,GOOGL260313C00415000,2026-03-13,call,415.0,2026-03-11T04:00:00Z,0.06,0.06,0.06,0.06,1,1,0.06
2026-03-11,GOOGL260313P00200000,2026-03-13,put,200.0,2026-03-11T04:00:00Z,0.01,0.03,0.01,0.02,27,26,0.012593
2026-03-11,GOOGL260313P00260000,2026-03-13,put,260.0,2026-03-11T04:00:00Z,0.01,0.02,0.01,0.01,72,16,0.018333
2026-03-11,GOOGL260313C00315000,2026-03-13,call,315.0,2026-03-11T04:00:00Z,0.66,1.74,0.48,0.6,7243,1759,0.997566
2026-03-11,GOOGL260313C00300000,2026-03-13,call,300.0,2026-03-11T04:00:00Z,7.75,12,7.7,9.2,443,93,10.26763
2026-03-11,GOOGL260313C00312500,2026-03-13,call,312.5,2026-03-11T04:00:00Z,1.12,2.75,0.9,1.19,9578,1246,1.372089
2026-03-11,GOOGL260313C00305000,2026-03-13,call,305.0,2026-03-11T04:00:00Z,4.79,7.75,4,5.23,1590,379,5.541774
2026-03-11,GOOGL260313C00325000,2026-03-13,call,325.0,2026-03-11T04:00:00Z,0.07,0.11,0.02,0.05,336,104,0.064256
2026-03-11,GOOGL260313C00360000,2026-03-13,call,360.0,2026-03-11T04:00:00Z,0.01,0.01,0.01,0.01,16,4,0.01
2026-03-11,GOOGL260313P00262500,2026-03-13,put,262.5,2026-03-11T04:00:00Z,0.01,0.02,0.01,0.02,15,2,0.019333
2026-03-11,GOOGL260313P00272500,2026-03-13,put,272.5,2026-03-11T04:00:00Z,0.02,0.04,0.02,0.03,107,9,0.027757
2026-03-11,GOOGL260313C00292500,2026-03-13,call,292.5,2026-03-11T04:00:00Z,17.38,17.38,17.38,17.38,1,1,17.38
2026-03-11,GOOGL260313C00322500,2026-03-13,call,322.5,2026-03-11T04:00:00Z,0.06,0.25,0.05,0.07,724,137,0.103826
2026-03-11,GOOGL260313C00332500,2026-03-13,call,332.5,2026-03-11T04:00:00Z,0.01,0.01,0.01,0.01,7,6,0.01
2026-03-11,GOOGL260313C00405000,2026-03-13,call,405.0,2026-03-11T04:00:00Z,0.08,0.08,0.08,0.08,6,6,0.08
2026-03-11,GOOGL260313C00290000,2026-03-13,call,290.0,2026-03-11T04:00:00Z,17.65,20.25,17.65,19.65,40,11,19.799
2026-03-11,GOOGL260313C00280000,2026-03-13,call,280.0,2026-03-11T04:00:00Z,28.55,31.4,28.55,29.26,8,3,30.50875
2026-03-11,GOOGL260313C00337500,2026-03-13,call,337.5,2026-03-11T04:00:00Z,0.19,0.19,0.19,0.19,1,1,0.19
2026-03-11,GOOGL260313P00255000,2026-03-13,put,255.0,2026-03-11T04:00:00Z,0.03,0.12,0.01,0.03,130,34,0.029692
2026-03-11,GOOGL260313C00277500,2026-03-13,call,277.5,2026-03-11T04:00:00Z,31.75,31.75,31.75,31.75,1,1,31.75
2026-03-11,GOOGL260313C00320000,2026-03-13,call,320.0,2026-03-11T04:00:00Z,0.06,0.5,0.06,0.12,2227,584,0.255878
2026-03-11,GOOGL260313P00257500,2026-03-13,put,257.5,2026-03-11T04:00:00Z,0.05,0.05,0.01,0.04,26,14,0.047308
2026-03-11,GOOGL260313P00265000,2026-03-13,put,265.0,2026-03-11T04:00:00Z,0.04,0.04,0.01,0.01,239,48,0.020544
2026-03-11,GOOGL260313P00290000,2026-03-13,put,290.0,2026-03-11T04:00:00Z,0.35,0.45,0.14,0.14,891,187,0.19532
2026-03-11,GOOGL260313P00300000,2026-03-13,put,300.0,2026-03-11T04:00:00Z,1.34,1.63,0.55,0.58,1594,494,0.789297
2026-03-11,GOOGL260313C00307500,2026-03-13,call,307.5,2026-03-11T04:00:00Z,3.31,5.84,2.65,3.55,6261,1122,3.750347
2026-03-11,GOOGL260313C00330000,2026-03-13,call,330.0,2026-03-11T04:00:00Z,0.03,0.03,0.01,0.02,252,42,0.017143
2026-03-11,GOOGL260313P00240000,2026-03-13,put,240.0,2026-03-11T04:00:00Z,0.01,0.19,0.01,0.01,48,5,0.04375
2026-03-11,GOOGL260313P00267500,2026-03-13,put,267.5,2026-03-11T04:00:00Z,0.09,0.09,0.03,0.03,6,4,0.07
2026-03-11,GOOGL260313P00282500,2026-03-13,put,282.5,2026-03-11T04:00:00Z,0.14,0.14,0.07,0.1,200,24,0.0837
2026-03-11,GOOGL260313P00295000,2026-03-13,put,295.0,2026-03-11T04:00:00Z,0.81,0.82,0.26,0.26,2530,269,0.378292
2026-03-11,GOOGL260313C00295000,2026-03-13,call,295.0,2026-03-11T04:00:00Z,12,15.62,12,13.69,31,15,13.874516
2026-03-11,GOOGL260313C00335000,2026-03-13,call,335.0,2026-03-11T04:00:00Z,0.01,0.02,0.01,0.01,57,29,0.010175
2026-03-11,GOOGL260313C00390000,2026-03-13,call,390.0,2026-03-11T04:00:00Z,0.4,0.4,0.4,0.4,2,2,0.4
2026-03-11,GOOGL260313P00195000,2026-03-13,put,195.0,2026-03-11T04:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-03-11,GOOGL260313P00245000,2026-03-13,put,245.0,2026-03-11T04:00:00Z,0.02,0.02,0.02,0.02,1,1,0.02
2026-03-11,GOOGL260313P00270000,2026-03-13,put,270.0,2026-03-11T04:00:00Z,0.05,0.18,0.02,0.03,1862,26,0.039012
2026-03-11,GOOGL260313C00285000,2026-03-13,call,285.0,2026-03-11T04:00:00Z,23.29,23.38,23.29,23.38,4,2,23.3125
2026-03-11,GOOGL260313P00325000,2026-03-13,put,325.0,2026-03-11T04:00:00Z,16.02,16.82,14.5,16.82,35,9,15.864571
2026-03-11,GOOGL260316C00302500,2026-03-16,call,302.5,2026-03-11T04:00:00Z,7.56,9.42,7.56,7.83,291,48,8.09134
2026-03-11,GOOGL260316C00307500,2026-03-16,call,307.5,2026-03-11T04:00:00Z,4,6.55,3.66,4.45,147,86,4.864558
2026-03-11,GOOGL260316P00272500,2026-03-16,put,272.5,2026-03-11T04:00:00Z,0.12,0.16,0.1,0.12,8,6,0.12125
2026-03-11,GOOGL260313P00305000,2026-03-13,put,305.0,2026-03-11T04:00:00Z,2.89,3.2,1.2,1.43,5508,832,1.723954
2026-03-11,GOOGL260316C00305000,2026-03-16,call,305.0,2026-03-11T04:00:00Z,5.86,8.25,5.45,6.12,52,25,6.323846
2026-03-11,GOOGL260313P00315000,2026-03-13,put,315.0,2026-03-11T04:00:00Z,8.46,9.25,5.52,7.4,227,68,6.813877
2026-03-11,GOOGL260313P00320000,2026-03-13,put,320.0,2026-03-11T04:00:00Z,11.11,11.73,10.1,11.7,73,24,11.209315
2026-03-11,GOOGL260313P00302500,2026-03-13,put,302.5,2026-03-11T04:00:00Z,2.19,2.19,0.82,0.91,3226,431,1.160924
2026-03-11,GOOGL260313P00342500,2026-03-13,put,342.5,2026-03-11T04:00:00Z,32.15,34,32.15,34,4,3,33.075
2026-03-11,GOOGL260316C00287500,2026-03-16,call,287.5,2026-03-11T04:00:00Z,21.53,23.42,21.24,21.24,25,8,22.33
2026-03-11,GOOGL260316C00297500,2026-03-16,call,297.5,2026-03-11T04:00:00Z,11.37,14.7,10.5,11.69,490,73,12.094571
2026-03-11,GOOGL260316C00300000,2026-03-16,call,300.0,2026-03-11T04:00:00Z,9.65,12.05,8.43,9.8,106,28,10.950755
2026-03-11,GOOGL260316C00275000,2026-03-16,call,275.0,2026-03-11T04:00:00Z,33.69,33.69,33.69,33.69,1,1,33.69
2026-03-11,GOOGL260316P00265000,2026-03-16,put,265.0,2026-03-11T04:00:00Z,0.05,0.06,0.05,0.05,25,3,0.054
2026-03-11,GOOGL260316P00275000,2026-03-16,put,275.0,2026-03-11T04:00:00Z,0.15,0.2,0.1,0.1,8,5,0.13625
2026-03-11,GOOGL260313P00307500,2026-03-13,put,307.5,2026-03-11T04:00:00Z,4.07,4.07,1.8,2.19,2632,734,2.438522
2026-03-11,GOOGL260313P00312500,2026-03-13,put,312.5,2026-03-11T04:00:00Z,6.91,6.91,3.8,4.9,1778,1342,4.976114
2026-03-11,GOOGL260316C00285000,2026-03-16,call,285.0,2026-03-11T04:00:00Z,24.66,24.66,24.66,24.66,1,1,24.66
2026-03-11,GOOGL260316C00310000,2026-03-16,call,310.0,2026-03-11T04:00:00Z,2.82,5,2.44,3.3,612,160,3.444837
2026-03-11,GOOGL260316C00320000,2026-03-16,call,320.0,2026-03-11T04:00:00Z,0.35,1.05,0.35,0.51,229,85,0.645633
2026-03-11,GOOGL260316C00325000,2026-03-16,call,325.0,2026-03-11T04:00:00Z,0.13,0.35,0.11,0.15,318,20,0.332358
2026-03-11,GOOGL260316C00330000,2026-03-16,call,330.0,2026-03-11T04:00:00Z,0.09,0.1,0.05,0.06,9,6,0.075556
2026-03-11,GOOGL260316C00260000,2026-03-16,call,260.0,2026-03-11T04:00:00Z,49.76,49.76,49.76,49.76,2,1,49.76
2026-03-11,GOOGL260316C00292500,2026-03-16,call,292.5,2026-03-11T04:00:00Z,16.78,18.64,16.47,16.47,25,8,17.5756
2026-03-11,GOOGL260316C00295000,2026-03-16,call,295.0,2026-03-11T04:00:00Z,14,16.1,13.82,14,5,5,14.64
2026-03-11,GOOGL260316C00317500,2026-03-16,call,317.5,2026-03-11T04:00:00Z,0.75,1.5,0.68,0.88,266,68,0.996504
2026-03-11,GOOGL260316C00327500,2026-03-16,call,327.5,2026-03-11T04:00:00Z,0.16,0.16,0.11,0.11,10,8,0.126
2026-03-11,GOOGL260313P00310000,2026-03-13,put,310.0,2026-03-11T04:00:00Z,5.1,5.44,2.59,3.3,3139,1450,3.574973
2026-03-11,GOOGL260313P00322500,2026-03-13,put,322.5,2026-03-11T04:00:00Z,12.55,14.48,11.75,14.48,59,14,13.257627
2026-03-11,GOOGL260316C00312500,2026-03-16,call,312.5,2026-03-11T04:00:00Z,1.8,3.5,1.8,2.2,119,71,2.497731
2026-03-11,GOOGL260316C00315000,2026-03-16,call,315.0,2026-03-11T04:00:00Z,1.26,2.5,1,1.35,442,127,1.721131
2026-03-11,GOOGL260316C00322500,2026-03-16,call,322.5,2026-03-11T04:00:00Z,0.21,0.65,0.21,0.3,292,53,0.394486
2026-03-11,GOOGL260316C00332500,2026-03-16,call,332.5,2026-03-11T04:00:00Z,0.02,0.06,0.02,0.04,4,3,0.045
2026-03-11,GOOGL260316P00270000,2026-03-16,put,270.0,2026-03-11T04:00:00Z,0.1,0.1,0.1,0.1,1,1,0.1
2026-03-11,GOOGL260313P00317500,2026-03-13,put,317.5,2026-03-11T04:00:00Z,7.26,9.7,7.26,9.1,6,5,8.521667
2026-03-11,GOOGL260316P00285000,2026-03-16,put,285.0,2026-03-11T04:00:00Z,0.28,0.3,0.24,0.27,23,9,0.282609
2026-03-11,GOOGL260318C00295000,2026-03-18,call,295.0,2026-03-11T04:00:00Z,13.37,14.2,13.37,14.2,2,2,13.785
2026-03-11,GOOGL260318C00307500,2026-03-18,call,307.5,2026-03-11T04:00:00Z,5.3,7.5,4.65,5.47,183,52,5.604809
2026-03-11,GOOGL260318C00315000,2026-03-18,call,315.0,2026-03-11T04:00:00Z,2.49,3.55,1.8,2.25,469,75,2.516972
2026-03-11,GOOGL260318C00317500,2026-03-18,call,317.5,2026-03-11T04:00:00Z,1.33,2.55,1.33,1.54,78,25,1.958846
2026-03-11,GOOGL260318C00337500,2026-03-18,call,337.5,2026-03-11T04:00:00Z,0.13,0.13,0.05,0.06,53,9,0.088491
2026-03-11,GOOGL260316P00282500,2026-03-16,put,282.5,2026-03-11T04:00:00Z,0.4,0.4,0.2,0.22,14,7,0.257143
2026-03-11,GOOGL260316P00290000,2026-03-16,put,290.0,2026-03-11T04:00:00Z,0.82,0.82,0.37,0.37,59,26,0.468814
2026-03-11,GOOGL260316P00295000,2026-03-16,put,295.0,2026-03-11T04:00:00Z,1.06,1.06,0.64,0.72,278,46,0.788993
2026-03-11,GOOGL260318C00310000,2026-03-18,call,310.0,2026-03-11T04:00:00Z,3.85,6.15,3.5,4.45,255,102,4.583608
2026-03-11,GOOGL260318C00335000,2026-03-18,call,335.0,2026-03-11T04:00:00Z,0.13,0.13,0.09,0.09,4,4,0.1
2026-03-11,GOOGL260316P00287500,2026-03-16,put,287.5,2026-03-11T04:00:00Z,0.44,0.44,0.31,0.32,17,8,0.327059
2026-03-11,GOOGL260316P00300000,2026-03-16,put,300.0,2026-03-11T04:00:00Z,2.23,2.23,1.11,1.3,236,90,1.504619
2026-03-11,GOOGL260316P00310000,2026-03-16,put,310.0,2026-03-11T04:00:00Z,4.6,4.96,3.58,4.28,100,34,4.2954
2026-03-11,GOOGL260318C00305000,2026-03-18,call,305.0,2026-03-11T04:00:00Z,8.25,9.5,6.1,7.19,64,22,7.86375
2026-03-11,GOOGL260318C00327500,2026-03-18,call,327.5,2026-03-11T04:00:00Z,0.39,0.47,0.26,0.26,29,9,0.383448
2026-03-11,GOOGL260318C00330000,2026-03-18,call,330.0,2026-03-11T04:00:00Z,0.31,0.31,0.27,0.27,5,5,0.294
2026-03-11,GOOGL260318P00272500,2026-03-18,put,272.5,2026-03-11T04:00:00Z,0.22,0.22,0.22,0.22,1,1,0.22
2026-03-11,GOOGL260316P00277500,2026-03-16,put,277.5,2026-03-11T04:00:00Z,0.24,0.25,0.14,0.14,8,6,0.1825
2026-03-11,GOOGL260316P00307500,2026-03-16,put,307.5,2026-03-11T04:00:00Z,4.57,4.85,2.65,3.2,399,100,3.568847
2026-03-11,GOOGL260316P00312500,2026-03-16,put,312.5,2026-03-11T04:00:00Z,5.23,6.5,4.95,6.46,11,7,5.718182
2026-03-11,GOOGL260316P00315000,2026-03-16,put,315.0,2026-03-11T04:00:00Z,7.15,8.18,7.15,8.18,16,2,7.214375
2026-03-11,GOOGL260318C00297500,2026-03-18,call,297.5,2026-03-11T04:00:00Z,13.8,14.5,13.8,14.5,7,5,14.4
2026-03-11,GOOGL260316P00302500,2026-03-16,put,302.5,2026-03-11T04:00:00Z,2.7,2.7,1.47,1.73,58,21,1.731724
2026-03-11,GOOGL260318C00302500,2026-03-18,call,302.5,2026-03-11T04:00:00Z,8.91,10.55,8.91,8.97,24,10,9.72
2026-03-11,GOOGL260318C00332500,2026-03-18,call,332.5,2026-03-11T04:00:00Z,0.11,0.19,0.11,0.19,5,2,0.174
2026-03-11,GOOGL260316P00305000,2026-03-16,put,305.0,2026-03-11T04:00:00Z,3.65,3.65,1.96,2.33,318,72,2.757642
2026-03-11,GOOGL260318C00292500,2026-03-18,call,292.5,2026-03-11T04:00:00Z,18.53,18.53,18.53,18.53,3,1,18.53
2026-03-11,GOOGL260318P00270000,2026-03-18,put,270.0,2026-03-11T04:00:00Z,0.13,0.18,0.13,0.18,2,2,0.155
2026-03-11,GOOGL260316P00280000,2026-03-16,put,280.0,2026-03-11T04:00:00Z,0.3,0.3,0.15,0.18,25,15,0.2084
2026-03-11,GOOGL260318C00300000,2026-03-18,call,300.0,2026-03-11T04:00:00Z,10.9,12.21,10.45,10.55,188,12,10.53484
2026-03-11,GOOGL260318C00320000,2026-03-18,call,320.0,2026-03-11T04:00:00Z,0.87,1.79,0.87,1.04,2457,225,1.241856
2026-03-11,GOOGL260318C00322500,2026-03-18,call,322.5,2026-03-11T04:00:00Z,0.65,1.26,0.61,0.65,66,35,0.815606
2026-03-11,GOOGL260316P00292500,2026-03-16,put,292.5,2026-03-11T04:00:00Z,0.84,0.84,0.5,0.54,54,16,0.586111
2026-03-11,GOOGL260316P00297500,2026-03-16,put,297.5,2026-03-11T04:00:00Z,1.22,1.22,0.86,1.06,152,66,1.004737
2026-03-11,GOOGL260316P00317500,2026-03-16,put,317.5,2026-03-11T04:00:00Z,8.5,10.1,8.3,10.1,81,11,9.211605
2026-03-11,GOOGL260318C00312500,2026-03-18,call,312.5,2026-03-11T04:00:00Z,2.56,4.4,2.56,3.3,125,33,3.66328
2026-03-11,GOOGL260318C00325000,2026-03-18,call,325.0,2026-03-11T04:00:00Z,0.38,0.83,0.38,0.42,67,23,0.624179
2026-03-11,GOOGL260318C00340000,2026-03-18,call,340.0,2026-03-11T04:00:00Z,0.06,0.06,0.03,0.03,21,7,0.048571
2026-03-11,GOOGL260318P00265000,2026-03-18,put,265.0,2026-03-11T04:00:00Z,0.14,0.14,0.14,0.14,2,1,0.14
2026-03-11,GOOGL260320C00255000,2026-03-20,call,255.0,2026-03-11T04:00:00Z,54.45,54.45,54.42,54.42,2,2,54.435
2026-03-11,GOOGL260318P00290000,2026-03-18,put,290.0,2026-03-11T04:00:00Z,1.13,1.13,0.79,0.92,136,22,0.888529
2026-03-11,GOOGL260320C00220000,2026-03-20,call,220.0,2026-03-11T04:00:00Z,90.25,90.25,87.15,87.15,5,3,88.69
2026-03-11,GOOGL260320C00277500,2026-03-20,call,277.5,2026-03-11T04:00:00Z,32.36,32.68,31.04,32.06,212,212,31.955896
2026-03-11,GOOGL260320C00280000,2026-03-20,call,280.0,2026-03-11T04:00:00Z,28,31.2,28,29.67,101,97,29.415842
2026-03-11,GOOGL260320C00315000,2026-03-20,call,315.0,2026-03-11T04:00:00Z,3.06,4.5,2.5,3.25,1836,501,3.565512
2026-03-11,GOOGL260320C00320000,2026-03-20,call,320.0,2026-03-11T04:00:00Z,1.5,2.65,1.3,1.8,7646,877,2.010152
2026-03-11,GOOGL260318P00282500,2026-03-18,put,282.5,2026-03-11T04:00:00Z,0.45,0.51,0.45,0.49,7,5,0.491429
2026-03-11,GOOGL260318P00307500,2026-03-18,put,307.5,2026-03-11T04:00:00Z,5.25,5.55,3.75,4.7,126,57,4.589762
2026-03-11,GOOGL260318P00315000,2026-03-18,put,315.0,2026-03-11T04:00:00Z,8.01,8.01,8.01,8.01,1,1,8.01
2026-03-11,GOOGL260320C00310000,2026-03-20,call,310.0,2026-03-11T04:00:00Z,5,7.1,4.38,5.55,2186,554,5.855984
2026-03-11,GOOGL260318P00275000,2026-03-18,put,275.0,2026-03-11T04:00:00Z,0.23,0.27,0.23,0.27,6,2,0.243333
2026-03-11,GOOGL260318P00310000,2026-03-18,put,310.0,2026-03-11T04:00:00Z,7.12,7.13,4.65,5.85,121,56,5.418678
2026-03-11,GOOGL260318P00317500,2026-03-18,put,317.5,2026-03-11T04:00:00Z,9,10,9,10,28,3,9.5
2026-03-11,GOOGL260320C00235000,2026-03-20,call,235.0,2026-03-11T04:00:00Z,74.8,74.8,74.8,74.8,1,1,74.8
2026-03-11,GOOGL260320C00330000,2026-03-20,call,330.0,2026-03-11T04:00:00Z,0.35,0.7,0.35,0.46,678,197,0.470811
2026-03-11,GOOGL260318P00287500,2026-03-18,put,287.5,2026-03-11T04:00:00Z,1.03,1.03,0.64,0.78,138,14,0.741522
