date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-03-20,GOOGL260320C00330000,2026-03-20,call,330.0,2026-03-20T04:00:00Z,0.01,0.03,0.01,0.01,920,91,0.010826
2026-03-20,GOOGL260320C00370000,2026-03-20,call,370.0,2026-03-20T04:00:00Z,0.02,0.02,0.01,0.01,32,11,0.010313
2026-03-20,GOOGL260320C00135000,2026-03-20,call,135.0,2026-03-20T04:00:00Z,166.79,166.79,163.1,163.1,6,4,165.148333
2026-03-20,GOOGL260320C00160000,2026-03-20,call,160.0,2026-03-20T04:00:00Z,141.45,141.45,138.57,140.42,15,8,139.56
2026-03-20,GOOGL260320C00165000,2026-03-20,call,165.0,2026-03-20T04:00:00Z,136.5,136.5,133.47,136.09,9,6,134.871111
2026-03-20,GOOGL260320C00295000,2026-03-20,call,295.0,2026-03-20T04:00:00Z,10.05,10.05,3.67,6.15,309,103,5.70466
2026-03-20,GOOGL260320C00305000,2026-03-20,call,305.0,2026-03-20T04:00:00Z,1.82,1.82,0.01,0.03,14514,2056,0.381439
2026-03-20,GOOGL260320C00355000,2026-03-20,call,355.0,2026-03-20T04:00:00Z,0.01,0.01,0.01,0.01,7,3,0.01
2026-03-20,GOOGL260320C00375000,2026-03-20,call,375.0,2026-03-20T04:00:00Z,0.01,0.03,0.01,0.03,7,2,0.027143
2026-03-20,GOOGL260320C00180000,2026-03-20,call,180.0,2026-03-20T04:00:00Z,121.82,121.82,118.3,118.9,25,8,119.158
2026-03-20,GOOGL260320C00230000,2026-03-20,call,230.0,2026-03-20T04:00:00Z,72.46,72.46,69.43,69.43,159,10,70.446038
2026-03-20,GOOGL260320C00245000,2026-03-20,call,245.0,2026-03-20T04:00:00Z,58.9,58.9,53.78,54.14,35,14,55.643143
2026-03-20,GOOGL260320C00292500,2026-03-20,call,292.5,2026-03-20T04:00:00Z,10.88,10.88,6.18,8.2,388,74,6.873557
2026-03-20,GOOGL260320C00322500,2026-03-20,call,322.5,2026-03-20T04:00:00Z,0.02,0.03,0.01,0.01,318,69,0.016132
2026-03-20,GOOGL260320C00312500,2026-03-20,call,312.5,2026-03-20T04:00:00Z,0.13,0.15,0.01,0.03,1538,374,0.034915
2026-03-20,GOOGL260320C00100000,2026-03-20,call,100.0,2026-03-20T04:00:00Z,202.03,202.54,198.75,199.29,79,60,201.641519
2026-03-20,GOOGL260320C00220000,2026-03-20,call,220.0,2026-03-20T04:00:00Z,81.58,82.53,79,79.38,90,48,81.507333
2026-03-20,GOOGL260320C00240000,2026-03-20,call,240.0,2026-03-20T04:00:00Z,65,65,58.8,61.11,2067,85,62.202937
2026-03-20,GOOGL260320C00272500,2026-03-20,call,272.5,2026-03-20T04:00:00Z,26.85,26.85,26.85,26.85,1,1,26.85
2026-03-20,GOOGL260320C00130000,2026-03-20,call,130.0,2026-03-20T04:00:00Z,172.22,172.29,169.9,171.65,42,6,170.900714
2026-03-20,GOOGL260320C00140000,2026-03-20,call,140.0,2026-03-20T04:00:00Z,162.08,162.08,159.9,161.3,4,4,160.82
2026-03-20,GOOGL260320C00270000,2026-03-20,call,270.0,2026-03-20T04:00:00Z,33,33,28.45,29.63,62,35,31.101129
2026-03-20,GOOGL260320C00282500,2026-03-20,call,282.5,2026-03-20T04:00:00Z,18.16,18.16,18.16,18.16,1,1,18.16
2026-03-20,GOOGL260320C00300000,2026-03-20,call,300.0,2026-03-20T04:00:00Z,5.96,5.96,0.2,1.06,17779,2889,1.262694
2026-03-20,GOOGL260320C00085000,2026-03-20,call,85.0,2026-03-20T04:00:00Z,217,217.25,216.86,216.97,64,64,216.974531
2026-03-20,GOOGL260320C00125000,2026-03-20,call,125.0,2026-03-20T04:00:00Z,177.15,177.22,174.5,174.5,13,7,175.116923
2026-03-20,GOOGL260320C00307500,2026-03-20,call,307.5,2026-03-20T04:00:00Z,0.93,1.05,0.01,0.01,7822,732,0.13628
2026-03-20,GOOGL260320C00350000,2026-03-20,call,350.0,2026-03-20T04:00:00Z,0.01,0.01,0.01,0.01,47,8,0.01
2026-03-20,GOOGL260320C00225000,2026-03-20,call,225.0,2026-03-20T04:00:00Z,76.65,77.12,74,76.32,29,7,76.228276
2026-03-20,GOOGL260320C00250000,2026-03-20,call,250.0,2026-03-20T04:00:00Z,53.6,53.72,48.4,48.78,81,21,50.283333
2026-03-20,GOOGL260320C00277500,2026-03-20,call,277.5,2026-03-20T04:00:00Z,24.79,24.93,22.65,22.65,7,4,23.757143
2026-03-20,GOOGL260320C00335000,2026-03-20,call,335.0,2026-03-20T04:00:00Z,0.01,0.01,0.01,0.01,36,15,0.01
2026-03-20,GOOGL260320C00345000,2026-03-20,call,345.0,2026-03-20T04:00:00Z,0.01,0.75,0.01,0.01,35,15,0.052286
2026-03-20,GOOGL260320C00405000,2026-03-20,call,405.0,2026-03-20T04:00:00Z,0.01,0.01,0.01,0.01,27,5,0.01
2026-03-20,GOOGL260320C00255000,2026-03-20,call,255.0,2026-03-20T04:00:00Z,48.1,48.1,43.6,43.6,8,5,44.81375
2026-03-20,GOOGL260320C00360000,2026-03-20,call,360.0,2026-03-20T04:00:00Z,0.01,0.03,0.01,0.03,16,9,0.01125
2026-03-20,GOOGL260320C00390000,2026-03-20,call,390.0,2026-03-20T04:00:00Z,0.01,0.01,0.01,0.01,2,2,0.01
2026-03-20,GOOGL260320C00275000,2026-03-20,call,275.0,2026-03-20T04:00:00Z,28.02,28.02,23.54,25.65,80,29,26.150875
2026-03-20,GOOGL260320C00315000,2026-03-20,call,315.0,2026-03-20T04:00:00Z,0.06,0.07,0.01,0.01,6930,804,0.023773
2026-03-20,GOOGL260320C00327500,2026-03-20,call,327.5,2026-03-20T04:00:00Z,0.01,0.06,0.01,0.01,697,74,0.010086
2026-03-20,GOOGL260320C00150000,2026-03-20,call,150.0,2026-03-20T04:00:00Z,151.95,152.42,148.7,149,180,153,151.4295
2026-03-20,GOOGL260320C00155000,2026-03-20,call,155.0,2026-03-20T04:00:00Z,147.05,147.49,144,146.19,151,145,146.922517
2026-03-20,GOOGL260320C00200000,2026-03-20,call,200.0,2026-03-20T04:00:00Z,103.53,104.04,98.7,98.7,130,25,101.451846
2026-03-20,GOOGL260320C00075000,2026-03-20,call,75.0,2026-03-20T04:00:00Z,226.23,226.78,226.22,226.78,40,40,226.2975
2026-03-20,GOOGL260320C00195000,2026-03-20,call,195.0,2026-03-20T04:00:00Z,108,108,104.3,104.3,4,4,106.6125
2026-03-20,GOOGL260320C00205000,2026-03-20,call,205.0,2026-03-20T04:00:00Z,97.4,97.4,93.9,96.08,70,17,95.332143
2026-03-20,GOOGL260320C00215000,2026-03-20,call,215.0,2026-03-20T04:00:00Z,88.69,88.69,84.38,84.38,28,11,87.215357
2026-03-20,GOOGL260320C00235000,2026-03-20,call,235.0,2026-03-20T04:00:00Z,66.76,67.39,64.3,64.3,103,16,66.771068
2026-03-20,GOOGL260320C00265000,2026-03-20,call,265.0,2026-03-20T04:00:00Z,40.5,40.5,33.81,34.2,22,12,35.739091
2026-03-20,GOOGL260320C00310000,2026-03-20,call,310.0,2026-03-20T04:00:00Z,0.42,0.42,0.01,0.02,6594,827,0.075905
2026-03-20,GOOGL260320P00265000,2026-03-20,put,265.0,2026-03-20T04:00:00Z,0.01,0.02,0.01,0.01,19,11,0.010526
2026-03-20,GOOGL260320P00302500,2026-03-20,put,302.5,2026-03-20T04:00:00Z,0.8,4.2,0.68,1.8,5110,1264,1.613611
2026-03-20,GOOGL260320P00305000,2026-03-20,put,305.0,2026-03-20T04:00:00Z,1.7,6.5,1.7,4.25,5373,1400,3.837312
2026-03-20,GOOGL260320P00325000,2026-03-20,put,325.0,2026-03-20T04:00:00Z,23.01,23.8,22.82,23.8,6,5,23.181667
2026-03-20,GOOGL260320P00235000,2026-03-20,put,235.0,2026-03-20T04:00:00Z,0.01,0.01,0.01,0.01,2,2,0.01
2026-03-20,GOOGL260320P00295000,2026-03-20,put,295.0,2026-03-20T04:00:00Z,0.07,0.11,0.01,0.02,2356,450,0.056095
2026-03-20,GOOGL260320P00327500,2026-03-20,put,327.5,2026-03-20T04:00:00Z,26.3,26.85,26.3,26.85,3,3,26.483333
2026-03-20,GOOGL260320P00255000,2026-03-20,put,255.0,2026-03-20T04:00:00Z,0.01,0.01,0.01,0.01,12,1,0.01
2026-03-20,GOOGL260320P00270000,2026-03-20,put,270.0,2026-03-20T04:00:00Z,0.01,0.05,0.01,0.01,323,65,0.014118
2026-03-20,GOOGL260320P00290000,2026-03-20,put,290.0,2026-03-20T04:00:00Z,0.05,0.06,0.01,0.04,917,208,0.023108
2026-03-20,GOOGL260320P00292500,2026-03-20,put,292.5,2026-03-20T04:00:00Z,0.05,0.05,0.01,0.03,811,108,0.022109
2026-03-20,GOOGL260320P00307500,2026-03-20,put,307.5,2026-03-20T04:00:00Z,3.02,8.77,3.02,6.45,757,181,6.372431
2026-03-20,GOOGL260320P00330000,2026-03-20,put,330.0,2026-03-20T04:00:00Z,28.78,31.1,27.47,29.53,20,11,29.724
2026-03-20,GOOGL260320P00205000,2026-03-20,put,205.0,2026-03-20T04:00:00Z,0.01,0.01,0.01,0.01,2,2,0.01
2026-03-20,GOOGL260320P00287500,2026-03-20,put,287.5,2026-03-20T04:00:00Z,0.03,0.03,0.01,0.01,71,33,0.01507
2026-03-20,GOOGL260320P00300000,2026-03-20,put,300.0,2026-03-20T04:00:00Z,0.45,1.9,0.14,0.24,17444,2972,0.618677
2026-03-20,GOOGL260320P00320000,2026-03-20,put,320.0,2026-03-20T04:00:00Z,17.2,20.92,16.22,19.05,78,30,18.617308
2026-03-20,GOOGL260320P00332500,2026-03-20,put,332.5,2026-03-20T04:00:00Z,31.3,31.3,31.3,31.3,1,1,31.3
2026-03-20,GOOGL260320P00335000,2026-03-20,put,335.0,2026-03-20T04:00:00Z,32.78,35.44,32.78,35.44,8,2,34.4425
2026-03-20,GOOGL260320P00310000,2026-03-20,put,310.0,2026-03-20T04:00:00Z,5.66,11.63,5.66,9.3,1269,376,8.688763
2026-03-20,GOOGL260320P00315000,2026-03-20,put,315.0,2026-03-20T04:00:00Z,11.17,16.62,10.9,14.05,827,216,13.401439
2026-03-20,GOOGL260320P00272500,2026-03-20,put,272.5,2026-03-20T04:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-03-20,GOOGL260320P00285000,2026-03-20,put,285.0,2026-03-20T04:00:00Z,0.02,0.04,0.01,0.01,425,95,0.014353
2026-03-20,GOOGL260320P00250000,2026-03-20,put,250.0,2026-03-20T04:00:00Z,0.01,0.03,0.01,0.03,46,10,0.01087
2026-03-20,GOOGL260320P00275000,2026-03-20,put,275.0,2026-03-20T04:00:00Z,0.02,0.12,0.01,0.01,364,60,0.043681
2026-03-20,GOOGL260320P00280000,2026-03-20,put,280.0,2026-03-20T04:00:00Z,0.03,0.05,0.01,0.01,532,100,0.012707
2026-03-20,GOOGL260320P00312500,2026-03-20,put,312.5,2026-03-20T04:00:00Z,9,14.13,8.74,11.5,97,30,11.463505
2026-03-20,GOOGL260320P00282500,2026-03-20,put,282.5,2026-03-20T04:00:00Z,0.01,0.02,0.01,0.01,1794,33,0.010139
2026-03-20,GOOGL260320P00277500,2026-03-20,put,277.5,2026-03-20T04:00:00Z,0.02,0.03,0.01,0.01,12,9,0.018333
2026-03-20,GOOGL260320P00297500,2026-03-20,put,297.5,2026-03-20T04:00:00Z,0.24,0.48,0.03,0.04,8049,1109,0.188986
2026-03-20,GOOGL260320P00317500,2026-03-20,put,317.5,2026-03-20T04:00:00Z,16.6,16.65,16.6,16.65,2,2,16.625
2026-03-20,GOOGL260320P00322500,2026-03-20,put,322.5,2026-03-20T04:00:00Z,21.3,22.05,21.3,22.05,2,2,21.675
2026-03-20,GOOGL260320P00340000,2026-03-20,put,340.0,2026-03-20T04:00:00Z,37.39,41.35,37.39,41.35,9,7,40.183333
2026-03-20,GOOGL260320P00190000,2026-03-20,put,190.0,2026-03-20T04:00:00Z,0.01,0.01,0.01,0.01,2,2,0.01
2026-03-20,GOOGL260320P00225000,2026-03-20,put,225.0,2026-03-20T04:00:00Z,0.01,0.01,0.01,0.01,6,4,0.01
2026-03-20,GOOGL260320P00260000,2026-03-20,put,260.0,2026-03-20T04:00:00Z,0.01,0.03,0.01,0.03,76,24,0.015132
2026-03-20,GOOGL260323P00267500,2026-03-23,put,267.5,2026-03-20T04:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-03-20,GOOGL260323P00290000,2026-03-23,put,290.0,2026-03-20T04:00:00Z,0.18,0.52,0.11,0.24,912,153,0.303224
2026-03-20,GOOGL260323P00302500,2026-03-23,put,302.5,2026-03-20T04:00:00Z,1.7,5.17,1.7,3.4,1544,579,3.285207
2026-03-20,GOOGL260323P00305000,2026-03-23,put,305.0,2026-03-20T04:00:00Z,3.1,6.87,2.98,4.85,2523,1733,4.518692
2026-03-20,GOOGL260323P00310000,2026-03-23,put,310.0,2026-03-20T04:00:00Z,7.15,10.92,6.92,10.8,67,21,8.862537
2026-03-20,GOOGL260323P00312500,2026-03-23,put,312.5,2026-03-20T04:00:00Z,10.22,10.22,10.22,10.22,6,1,10.22
2026-03-20,GOOGL260323C00330000,2026-03-23,call,330.0,2026-03-20T04:00:00Z,0.01,0.02,0.01,0.02,25,10,0.0184
2026-03-20,GOOGL260323P00265000,2026-03-23,put,265.0,2026-03-20T04:00:00Z,0.02,0.03,0.01,0.03,14,3,0.027857
2026-03-20,GOOGL260323P00270000,2026-03-23,put,270.0,2026-03-20T04:00:00Z,0.08,0.08,0.02,0.02,21,2,0.077143
2026-03-20,GOOGL260323C00250000,2026-03-23,call,250.0,2026-03-20T04:00:00Z,52.02,52.02,50.2,50.2,2,2,51.11
2026-03-20,GOOGL260323C00290000,2026-03-23,call,290.0,2026-03-20T04:00:00Z,12.25,12.25,9.75,9.75,5,5,11.076
2026-03-20,GOOGL260323P00280000,2026-03-23,put,280.0,2026-03-20T04:00:00Z,0.03,0.06,0.03,0.03,74,28,0.045
2026-03-20,GOOGL260323P00297500,2026-03-23,put,297.5,2026-03-20T04:00:00Z,0.86,2.36,0.71,1.33,1936,320,1.342862
2026-03-20,GOOGL260323C00295000,2026-03-23,call,295.0,2026-03-20T04:00:00Z,7.9,8.2,4.97,5.55,208,58,6.360048
2026-03-20,GOOGL260323C00302500,2026-03-23,call,302.5,2026-03-20T04:00:00Z,4.15,4.15,1.03,1.68,5307,704,1.747207
2026-03-20,GOOGL260323C00305000,2026-03-23,call,305.0,2026-03-20T04:00:00Z,2.79,2.79,0.38,0.86,5733,828,1.142123
2026-03-20,GOOGL260323C00317500,2026-03-23,call,317.5,2026-03-20T04:00:00Z,0.22,0.22,0.02,0.04,169,45,0.060296
2026-03-20,GOOGL260323P00300000,2026-03-23,put,300.0,2026-03-20T04:00:00Z,1.16,3.56,1.16,2.13,2393,517,1.952553
2026-03-20,GOOGL260323C00292500,2026-03-23,call,292.5,2026-03-20T04:00:00Z,11.1,11.1,7.2,7.85,94,30,9.090851
2026-03-20,GOOGL260323C00312500,2026-03-23,call,312.5,2026-03-20T04:00:00Z,0.55,0.55,0.03,0.04,383,119,0.178642
2026-03-20,GOOGL260323C00327500,2026-03-23,call,327.5,2026-03-20T04:00:00Z,0.02,0.02,0.02,0.02,2,2,0.02
2026-03-20,GOOGL260323P00277500,2026-03-23,put,277.5,2026-03-20T04:00:00Z,0.05,0.05,0.01,0.01,122,16,0.027787
2026-03-20,GOOGL260323P00282500,2026-03-23,put,282.5,2026-03-20T04:00:00Z,0.07,0.1,0.03,0.03,79,20,0.047468
2026-03-20,GOOGL260323P00295000,2026-03-23,put,295.0,2026-03-20T04:00:00Z,0.5,1.48,0.37,0.78,1902,387,0.880063
2026-03-20,GOOGL260323P00315000,2026-03-23,put,315.0,2026-03-20T04:00:00Z,11.4,15.07,11.4,15.07,5,4,12.906
2026-03-20,GOOGL260323P00320000,2026-03-23,put,320.0,2026-03-20T04:00:00Z,20.95,20.95,20.95,20.95,1,1,20.95
2026-03-20,GOOGL260323C00315000,2026-03-23,call,315.0,2026-03-20T04:00:00Z,0.39,0.39,0.01,0.01,529,130,0.094121
2026-03-20,GOOGL260323C00345000,2026-03-23,call,345.0,2026-03-20T04:00:00Z,0.08,0.08,0.08,0.08,1,1,0.08
2026-03-20,GOOGL260323P00272500,2026-03-23,put,272.5,2026-03-20T04:00:00Z,0.03,0.03,0.02,0.02,6,4,0.021667
2026-03-20,GOOGL260323P00292500,2026-03-23,put,292.5,2026-03-20T04:00:00Z,0.31,0.82,0.2,0.45,2553,233,0.545229
2026-03-20,GOOGL260323P00317500,2026-03-23,put,317.5,2026-03-20T04:00:00Z,13.8,14.1,13.8,14.1,2,2,13.95
2026-03-20,GOOGL260323C00307500,2026-03-23,call,307.5,2026-03-20T04:00:00Z,2.29,2.29,0.19,0.37,6699,732,0.57761
2026-03-20,GOOGL260323C00260000,2026-03-23,call,260.0,2026-03-20T04:00:00Z,41.84,41.84,41.84,41.84,4,1,41.84
2026-03-20,GOOGL260323C00280000,2026-03-23,call,280.0,2026-03-20T04:00:00Z,22.41,22.6,19,19,10,5,22.127
2026-03-20,GOOGL260323C00287500,2026-03-23,call,287.5,2026-03-20T04:00:00Z,11.94,13.42,11.94,13.42,26,3,12.093846
2026-03-20,GOOGL260323C00320000,2026-03-23,call,320.0,2026-03-20T04:00:00Z,0.09,0.09,0.02,0.02,104,29,0.055577
2026-03-20,GOOGL260323C00325000,2026-03-23,call,325.0,2026-03-20T04:00:00Z,0.03,0.03,0.02,0.02,11,5,0.022727
2026-03-20,GOOGL260323P00275000,2026-03-23,put,275.0,2026-03-20T04:00:00Z,0.04,0.04,0.01,0.01,49,9,0.022449
2026-03-20,GOOGL260323P00307500,2026-03-23,put,307.5,2026-03-20T04:00:00Z,5.15,9.1,4.8,7.05,277,253,6.233466
2026-03-20,GOOGL260323C00285000,2026-03-23,call,285.0,2026-03-20T04:00:00Z,14.5,14.5,14.01,14.01,20,4,14.255
2026-03-20,GOOGL260323C00322500,2026-03-23,call,322.5,2026-03-20T04:00:00Z,0.05,0.05,0.01,0.01,82,14,0.030122
2026-03-20,GOOGL260323P00285000,2026-03-23,put,285.0,2026-03-20T04:00:00Z,0.07,0.15,0.06,0.06,224,61,0.102143
2026-03-20,GOOGL260323P00287500,2026-03-23,put,287.5,2026-03-20T04:00:00Z,0.18,0.28,0.06,0.11,302,71,0.195364
2026-03-20,GOOGL260323C00310000,2026-03-23,call,310.0,2026-03-20T04:00:00Z,0.91,0.91,0.07,0.15,2659,386,0.255378
2026-03-20,GOOGL260323C00297500,2026-03-23,call,297.5,2026-03-20T04:00:00Z,6.79,6.79,3.2,4.74,581,134,4.160688
2026-03-20,GOOGL260323C00300000,2026-03-23,call,300.0,2026-03-20T04:00:00Z,5.2,5.2,1.93,3.04,2730,486,2.841729
2026-03-20,GOOGL260323C00335000,2026-03-23,call,335.0,2026-03-20T04:00:00Z,0.02,0.02,0.02,0.02,6,1,0.02
2026-03-20,GOOGL260323P00250000,2026-03-23,put,250.0,2026-03-20T04:00:00Z,0.02,0.05,0.02,0.05,4,2,0.0425
2026-03-20,GOOGL260325C00297500,2026-03-25,call,297.5,2026-03-20T04:00:00Z,7.13,7.4,4.95,6.25,95,18,5.927368
2026-03-20,GOOGL260325C00332500,2026-03-25,call,332.5,2026-03-20T04:00:00Z,0.04,0.04,0.04,0.04,1,1,0.04
2026-03-20,GOOGL260325P00282500,2026-03-25,put,282.5,2026-03-20T04:00:00Z,0.31,0.47,0.24,0.29,58,23,0.328621
2026-03-20,GOOGL260325P00305000,2026-03-25,put,305.0,2026-03-20T04:00:00Z,4.75,7.85,4.4,5.9,322,40,4.85823
2026-03-20,GOOGL260325C00310000,2026-03-25,call,310.0,2026-03-20T04:00:00Z,1.55,1.65,0.6,0.79,996,213,0.89501
2026-03-20,GOOGL260325C00315000,2026-03-25,call,315.0,2026-03-20T04:00:00Z,0.64,0.69,0.22,0.33,202,76,0.432178
2026-03-20,GOOGL260325C00317500,2026-03-25,call,317.5,2026-03-20T04:00:00Z,0.49,0.49,0.15,0.18,153,44,0.285163
2026-03-20,GOOGL260325C00327500,2026-03-25,call,327.5,2026-03-20T04:00:00Z,0.03,0.04,0.03,0.04,5,2,0.038
2026-03-20,GOOGL260325P00272500,2026-03-25,put,272.5,2026-03-20T04:00:00Z,0.05,0.09,0.05,0.09,2,2,0.07
2026-03-20,GOOGL260325P00290000,2026-03-25,put,290.0,2026-03-20T04:00:00Z,0.6,1.48,0.6,0.9,246,78,1.00439
2026-03-20,GOOGL260325P00295000,2026-03-25,put,295.0,2026-03-20T04:00:00Z,1.22,2.71,1.22,1.9,1741,64,2.432602
2026-03-20,GOOGL260325P00312500,2026-03-25,put,312.5,2026-03-20T04:00:00Z,10.89,10.89,10.5,10.5,2,2,10.695
2026-03-20,GOOGL260325C00285000,2026-03-25,call,285.0,2026-03-20T04:00:00Z,15.96,15.96,15.96,15.96,1,1,15.96
2026-03-20,GOOGL260325C00295000,2026-03-25,call,295.0,2026-03-20T04:00:00Z,8.96,9.02,6.45,7.5,66,19,7.990758
2026-03-20,GOOGL260325C00322500,2026-03-25,call,322.5,2026-03-20T04:00:00Z,0.15,0.16,0.06,0.08,37,15,0.102973
2026-03-20,GOOGL260325P00275000,2026-03-25,put,275.0,2026-03-20T04:00:00Z,0.1,0.14,0.1,0.13,12,5,0.129167
2026-03-20,GOOGL260325P00285000,2026-03-25,put,285.0,2026-03-20T04:00:00Z,0.3,0.76,0.28,0.45,671,95,0.332876
2026-03-20,GOOGL260325P00287500,2026-03-25,put,287.5,2026-03-20T04:00:00Z,0.44,1.06,0.44,0.64,137,39,0.782993
2026-03-20,GOOGL260325P00297500,2026-03-25,put,297.5,2026-03-20T04:00:00Z,1.86,3.6,1.86,2.63,422,91,2.72609
2026-03-20,GOOGL260325P00302500,2026-03-25,put,302.5,2026-03-20T04:00:00Z,3.75,5.93,3.25,4.5,600,112,4.71255
2026-03-20,GOOGL260325C00275000,2026-03-25,call,275.0,2026-03-20T04:00:00Z,24.15,26.5,24.15,26.18,9,4,25.8
2026-03-20,GOOGL260325C00305000,2026-03-25,call,305.0,2026-03-20T04:00:00Z,3.35,3.8,1.56,2.3,1744,262,2.072552
2026-03-20,GOOGL260325C00312500,2026-03-25,call,312.5,2026-03-20T04:00:00Z,0.87,1.15,0.35,0.52,536,90,0.56653
2026-03-20,GOOGL260325P00252500,2026-03-25,put,252.5,2026-03-20T04:00:00Z,0.03,0.03,0.03,0.03,5,1,0.03
2026-03-20,GOOGL260325P00260000,2026-03-25,put,260.0,2026-03-20T04:00:00Z,0.02,0.03,0.01,0.03,8,4,0.02625
2026-03-20,GOOGL260325P00277500,2026-03-25,put,277.5,2026-03-20T04:00:00Z,0.15,0.24,0.08,0.11,76,17,0.190395
2026-03-20,GOOGL260325P00315000,2026-03-25,put,315.0,2026-03-20T04:00:00Z,12.91,14.45,12.91,14.15,4,4,13.605
2026-03-20,GOOGL260325P00317500,2026-03-25,put,317.5,2026-03-20T04:00:00Z,18.05,18.05,18.05,18.05,2,1,18.05
2026-03-20,GOOGL260325C00307500,2026-03-25,call,307.5,2026-03-20T04:00:00Z,3.26,3.26,0.97,1.36,1658,169,1.678486
2026-03-20,GOOGL260325C00325000,2026-03-25,call,325.0,2026-03-20T04:00:00Z,0.09,0.11,0.05,0.05,16,12,0.070625
2026-03-20,GOOGL260325C00277500,2026-03-25,call,277.5,2026-03-20T04:00:00Z,24.25,24.25,24.25,24.25,2,1,24.25
2026-03-20,GOOGL260325C00292500,2026-03-25,call,292.5,2026-03-20T04:00:00Z,11.1,11.1,8.56,9.5,31,11,9.277419
2026-03-20,GOOGL260325C00300000,2026-03-25,call,300.0,2026-03-20T04:00:00Z,6.7,6.7,3.46,4.55,857,139,4.204352
2026-03-20,GOOGL260325C00302500,2026-03-25,call,302.5,2026-03-20T04:00:00Z,4.4,5,2.37,3.34,1335,199,3.128764
2026-03-20,GOOGL260325C00320000,2026-03-25,call,320.0,2026-03-20T04:00:00Z,0.21,0.26,0.1,0.13,155,30,0.153226
2026-03-20,GOOGL260325C00330000,2026-03-25,call,330.0,2026-03-20T04:00:00Z,0.06,0.06,0.03,0.03,21,2,0.031429
2026-03-20,GOOGL260325P00250000,2026-03-25,put,250.0,2026-03-20T04:00:00Z,0.01,0.01,0.01,0.01,20,1,0.01
