date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-01-13,GOOGL260116C00225000,2026-01-16,call,225.0,2026-01-13T05:00:00Z,115,115,109.58,110.3,32,15,113.020938
2026-01-13,GOOGL260116C00230000,2026-01-16,call,230.0,2026-01-13T05:00:00Z,104.41,109.8,104.41,105.8,36,21,106.948056
2026-01-13,GOOGL260116C00235000,2026-01-16,call,235.0,2026-01-13T05:00:00Z,102.8,105.13,100.48,100.68,17,9,103.006471
2026-01-13,GOOGL260116C00240000,2026-01-16,call,240.0,2026-01-13T05:00:00Z,99.71,99.71,94.9,95.95,31,15,97.705161
2026-01-13,GOOGL260116C00245000,2026-01-16,call,245.0,2026-01-13T05:00:00Z,92.35,95.07,90.55,90.84,35,16,92.735429
2026-01-13,GOOGL260116C00250000,2026-01-16,call,250.0,2026-01-13T05:00:00Z,89.86,90,85.19,85.7,149,87,88.43
2026-01-13,GOOGL260116C00255000,2026-01-16,call,255.0,2026-01-13T05:00:00Z,81.9,84.73,80.65,80.83,65,11,82.572154
2026-01-13,GOOGL260116C00260000,2026-01-16,call,260.0,2026-01-13T05:00:00Z,76.89,79.85,75,75.69,79,28,77.581266
2026-01-13,GOOGL260116C00265000,2026-01-16,call,265.0,2026-01-13T05:00:00Z,69.23,74,69.23,73.7,24,7,71.726667
2026-01-13,GOOGL260116C00270000,2026-01-16,call,270.0,2026-01-13T05:00:00Z,64.35,69.99,64.35,65,597,18,67.91124
2026-01-13,GOOGL260116C00275000,2026-01-16,call,275.0,2026-01-13T05:00:00Z,63.71,65,59.93,65,50,22,61.9634
2026-01-13,GOOGL260116C00280000,2026-01-16,call,280.0,2026-01-13T05:00:00Z,56.68,60,54.34,55,1053,148,57.575404
2026-01-13,GOOGL260116C00285000,2026-01-16,call,285.0,2026-01-13T05:00:00Z,52,54.27,49.6,52.23,30,15,52.843667
2026-01-13,GOOGL260116C00287500,2026-01-16,call,287.5,2026-01-13T05:00:00Z,48.48,48.48,48.48,48.48,1,1,48.48
2026-01-13,GOOGL260116C00290000,2026-01-16,call,290.0,2026-01-13T05:00:00Z,47.1,50.1,44.85,46.04,360,111,47.512417
2026-01-13,GOOGL260116C00295000,2026-01-16,call,295.0,2026-01-13T05:00:00Z,41.25,44.68,40.1,40.1,33,17,41.998182
2026-01-13,GOOGL260116C00297500,2026-01-16,call,297.5,2026-01-13T05:00:00Z,38.39,38.39,38.39,38.39,1,1,38.39
2026-01-13,GOOGL260116C00300000,2026-01-16,call,300.0,2026-01-13T05:00:00Z,33.83,40.55,33.83,35.65,305,127,37.720525
2026-01-13,GOOGL260116C00302500,2026-01-16,call,302.5,2026-01-13T05:00:00Z,37.4,37.4,36.97,36.97,2,2,37.185
2026-01-13,GOOGL260116C00305000,2026-01-16,call,305.0,2026-01-13T05:00:00Z,33,35.7,30.85,30.85,113,47,33.11885
2026-01-13,GOOGL260116C00307500,2026-01-16,call,307.5,2026-01-13T05:00:00Z,27.77,32.2,27.77,28.31,7,6,28.94
2026-01-13,GOOGL260116C00310000,2026-01-16,call,310.0,2026-01-13T05:00:00Z,24.51,30.5,24.51,26.08,349,130,28.195931
2026-01-13,GOOGL260116C00312500,2026-01-16,call,312.5,2026-01-13T05:00:00Z,22.5,27.5,22.5,23,25,14,25.5832
2026-01-13,GOOGL260116C00315000,2026-01-16,call,315.0,2026-01-13T05:00:00Z,19.7,25.55,19.7,21.1,753,225,22.452722
2026-01-13,GOOGL260116C00317500,2026-01-16,call,317.5,2026-01-13T05:00:00Z,18.37,22.85,18.37,18.67,150,66,20.393733
2026-01-13,GOOGL260116C00320000,2026-01-16,call,320.0,2026-01-13T05:00:00Z,14.86,20.7,14.55,16.52,1669,352,17.94544
2026-01-13,GOOGL260116C00322500,2026-01-16,call,322.5,2026-01-13T05:00:00Z,12.29,18,12.29,14.2,583,111,15.431715
2026-01-13,GOOGL260116C00325000,2026-01-16,call,325.0,2026-01-13T05:00:00Z,10.75,16,10.67,11.94,2167,535,13.440046
2026-01-13,GOOGL260116C00327500,2026-01-16,call,327.5,2026-01-13T05:00:00Z,8.5,13.5,8.5,9.44,1201,424,11.392273
2026-01-13,GOOGL260116C00330000,2026-01-16,call,330.0,2026-01-13T05:00:00Z,6.8,11.63,6.47,7.83,12495,1826,8.68129
2026-01-13,GOOGL260116C00332500,2026-01-16,call,332.5,2026-01-13T05:00:00Z,5.06,9.5,5.06,6.05,4752,686,7.294893
2026-01-13,GOOGL260116C00335000,2026-01-16,call,335.0,2026-01-13T05:00:00Z,3.95,7.77,3.6,4.52,13266,2736,5.383077
2026-01-13,GOOGL260116C00337500,2026-01-16,call,337.5,2026-01-13T05:00:00Z,2.86,6.19,2.7,3.25,13983,3334,4.195712
2026-01-13,GOOGL260116C00340000,2026-01-16,call,340.0,2026-01-13T05:00:00Z,2,4.75,1.74,2.3,37647,8805,3.160814
2026-01-13,GOOGL260116C00342500,2026-01-16,call,342.5,2026-01-13T05:00:00Z,1.28,3.6,1.23,1.56,10228,2521,2.554158
2026-01-13,GOOGL260116C00345000,2026-01-16,call,345.0,2026-01-13T05:00:00Z,0.85,2.64,0.81,1.05,13706,3190,1.544282
2026-01-13,GOOGL260116C00347500,2026-01-16,call,347.5,2026-01-13T05:00:00Z,0.6,1.9,0.53,0.69,5559,1209,1.029574
2026-01-13,GOOGL260116C00350000,2026-01-16,call,350.0,2026-01-13T05:00:00Z,0.32,1.32,0.26,0.45,16518,2868,0.766116
2026-01-13,GOOGL260116C00352500,2026-01-16,call,352.5,2026-01-13T05:00:00Z,0.23,0.87,0.22,0.29,3523,619,0.496293
2026-01-13,GOOGL260116C00355000,2026-01-16,call,355.0,2026-01-13T05:00:00Z,0.1,0.58,0.1,0.19,3361,642,0.318325
2026-01-13,GOOGL260116C00357500,2026-01-16,call,357.5,2026-01-13T05:00:00Z,0.11,0.36,0.08,0.13,702,218,0.171268
2026-01-13,GOOGL260116C00360000,2026-01-16,call,360.0,2026-01-13T05:00:00Z,0.04,0.23,0.04,0.08,2030,365,0.122631
2026-01-13,GOOGL260116C00362500,2026-01-16,call,362.5,2026-01-13T05:00:00Z,0.07,0.15,0.04,0.05,388,75,0.07817
2026-01-13,GOOGL260116C00365000,2026-01-16,call,365.0,2026-01-13T05:00:00Z,0.05,0.09,0.02,0.04,756,104,0.038558
2026-01-13,GOOGL260116C00370000,2026-01-16,call,370.0,2026-01-13T05:00:00Z,0.01,0.04,0.01,0.02,1218,87,0.022258
2026-01-13,GOOGL260116C00375000,2026-01-16,call,375.0,2026-01-13T05:00:00Z,0.01,0.02,0.01,0.02,85,17,0.018471
2026-01-13,GOOGL260116C00380000,2026-01-16,call,380.0,2026-01-13T05:00:00Z,0.01,0.02,0.01,0.01,37,13,0.011081
2026-01-13,GOOGL260116C00385000,2026-01-16,call,385.0,2026-01-13T05:00:00Z,0.02,0.02,0.02,0.02,1,1,0.02
2026-01-13,GOOGL260116C00390000,2026-01-16,call,390.0,2026-01-13T05:00:00Z,0.01,0.01,0.01,0.01,151,3,0.01
2026-01-13,GOOGL260116C00405000,2026-01-16,call,405.0,2026-01-13T05:00:00Z,0.15,0.15,0.15,0.15,1,1,0.15
2026-01-13,GOOGL260116P00020000,2026-01-16,put,20.0,2026-01-13T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-01-13,GOOGL260116P00135000,2026-01-16,put,135.0,2026-01-13T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-01-13,GOOGL260116P00215000,2026-01-16,put,215.0,2026-01-13T05:00:00Z,0.01,0.01,0.01,0.01,5,2,0.01
2026-01-13,GOOGL260116P00260000,2026-01-16,put,260.0,2026-01-13T05:00:00Z,0.01,0.01,0.01,0.01,30,10,0.01
2026-01-13,GOOGL260116P00275000,2026-01-16,put,275.0,2026-01-13T05:00:00Z,0.02,0.03,0.01,0.02,173,28,0.018092
2026-01-13,GOOGL260116P00305000,2026-01-16,put,305.0,2026-01-13T05:00:00Z,0.1,0.12,0.06,0.1,822,193,0.088905
2026-01-13,GOOGL260116P00335000,2026-01-16,put,335.0,2026-01-13T05:00:00Z,4.05,4.4,2.05,3.35,16781,2974,2.983836
2026-01-13,GOOGL260116P00295000,2026-01-16,put,295.0,2026-01-13T05:00:00Z,0.06,0.06,0.03,0.06,309,69,0.049871
2026-01-13,GOOGL260116P00300000,2026-01-16,put,300.0,2026-01-13T05:00:00Z,0.08,0.09,0.05,0.07,1029,190,0.064879
2026-01-13,GOOGL260116P00337500,2026-01-16,put,337.5,2026-01-13T05:00:00Z,5.15,5.83,2.93,4.65,9152,1778,3.796245
2026-01-13,GOOGL260116P00280000,2026-01-16,put,280.0,2026-01-13T05:00:00Z,0.03,0.03,0.01,0.01,806,86,0.019677
2026-01-13,GOOGL260116P00327500,2026-01-16,put,327.5,2026-01-13T05:00:00Z,1.41,1.63,0.69,1.15,4711,944,1.052371
2026-01-13,GOOGL260116P00255000,2026-01-16,put,255.0,2026-01-13T05:00:00Z,0.01,0.01,0.01,0.01,72,3,0.01
2026-01-13,GOOGL260116P00265000,2026-01-16,put,265.0,2026-01-13T05:00:00Z,0.02,0.02,0.01,0.01,281,45,0.011779
2026-01-13,GOOGL260116P00290000,2026-01-16,put,290.0,2026-01-13T05:00:00Z,0.04,0.05,0.03,0.04,390,57,0.038769
2026-01-13,GOOGL260116P00310000,2026-01-16,put,310.0,2026-01-13T05:00:00Z,0.16,0.16,0.1,0.14,590,165,0.125881
2026-01-13,GOOGL260116P00320000,2026-01-16,put,320.0,2026-01-13T05:00:00Z,0.48,0.56,0.24,0.4,2716,635,0.366834
2026-01-13,GOOGL260116P00330000,2026-01-16,put,330.0,2026-01-13T05:00:00Z,2.12,2.32,0.99,1.66,22259,3677,1.48655
2026-01-13,GOOGL260116P00340000,2026-01-16,put,340.0,2026-01-13T05:00:00Z,6.34,7.5,4.04,6.2,6847,1573,4.97575
2026-01-13,GOOGL260116P00315000,2026-01-16,put,315.0,2026-01-13T05:00:00Z,0.22,0.3,0.14,0.21,2292,334,0.221789
2026-01-13,GOOGL260116P00317500,2026-01-16,put,317.5,2026-01-13T05:00:00Z,0.32,0.38,0.18,0.29,1954,277,0.247769
2026-01-13,GOOGL260116P00180000,2026-01-16,put,180.0,2026-01-13T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-01-13,GOOGL260116P00220000,2026-01-16,put,220.0,2026-01-13T05:00:00Z,0.01,0.01,0.01,0.01,2,2,0.01
2026-01-13,GOOGL260116P00285000,2026-01-16,put,285.0,2026-01-13T05:00:00Z,0.03,0.04,0.02,0.03,311,30,0.027942
2026-01-13,GOOGL260116P00287500,2026-01-16,put,287.5,2026-01-13T05:00:00Z,0.05,0.05,0.03,0.03,408,25,0.030074
2026-01-13,GOOGL260116P00297500,2026-01-16,put,297.5,2026-01-13T05:00:00Z,0.08,0.08,0.04,0.06,146,36,0.048425
2026-01-13,GOOGL260116P00302500,2026-01-16,put,302.5,2026-01-13T05:00:00Z,0.08,0.1,0.06,0.08,168,42,0.078631
2026-01-13,GOOGL260116C00420000,2026-01-16,call,420.0,2026-01-13T05:00:00Z,0.01,0.01,0.01,0.01,5,2,0.01
2026-01-13,GOOGL260116P00250000,2026-01-16,put,250.0,2026-01-13T05:00:00Z,0.19,0.19,0.01,0.01,10,7,0.046
2026-01-13,GOOGL260116P00307500,2026-01-16,put,307.5,2026-01-13T05:00:00Z,0.09,0.14,0.08,0.12,222,80,0.10009
2026-01-13,GOOGL260116P00312500,2026-01-16,put,312.5,2026-01-13T05:00:00Z,0.21,0.21,0.11,0.19,704,141,0.154631
2026-01-13,GOOGL260116P00322500,2026-01-16,put,322.5,2026-01-13T05:00:00Z,0.74,0.89,0.34,0.58,2674,481,0.503485
2026-01-13,GOOGL260116P00325000,2026-01-16,put,325.0,2026-01-13T05:00:00Z,1.01,1.15,0.47,0.8,6370,1078,0.732589
2026-01-13,GOOGL260116P00332500,2026-01-16,put,332.5,2026-01-13T05:00:00Z,2.87,3.25,1.42,2.4,4758,1191,2.119947
2026-01-13,GOOGL260116P00270000,2026-01-16,put,270.0,2026-01-13T05:00:00Z,0.02,0.02,0.01,0.01,371,50,0.018625
2026-01-13,GOOGL260116P00282500,2026-01-16,put,282.5,2026-01-13T05:00:00Z,0.03,0.03,0.02,0.02,564,40,0.021809
2026-01-13,GOOGL260116P00292500,2026-01-16,put,292.5,2026-01-13T05:00:00Z,0.05,0.05,0.03,0.04,45,5,0.048667
2026-01-13,GOOGL260123C00345000,2026-01-23,call,345.0,2026-01-13T05:00:00Z,2.56,4.65,2.56,2.93,3603,814,3.752387
2026-01-13,GOOGL260123C00302500,2026-01-23,call,302.5,2026-01-13T05:00:00Z,36.11,37.05,33.63,33.63,5,4,34.81
2026-01-13,GOOGL260123C00305000,2026-01-23,call,305.0,2026-01-13T05:00:00Z,29.91,35.48,29.4,31.16,25,12,31.9336
2026-01-13,GOOGL260123C00332500,2026-01-23,call,332.5,2026-01-13T05:00:00Z,7.2,11.33,7.2,7.91,644,247,9.629332
2026-01-13,GOOGL260116P00430000,2026-01-16,put,430.0,2026-01-13T05:00:00Z,93.5,93.5,90.1,93,50,8,91.76
2026-01-13,GOOGL260123C00215000,2026-01-23,call,215.0,2026-01-13T05:00:00Z,124.73,124.73,124.73,124.73,5,1,124.73
2026-01-13,GOOGL260116P00347500,2026-01-16,put,347.5,2026-01-13T05:00:00Z,11,12.65,8.9,12.65,228,56,9.977061
2026-01-13,GOOGL260116P00370000,2026-01-16,put,370.0,2026-01-13T05:00:00Z,32.09,32.09,32.09,32.09,40,2,32.09
2026-01-13,GOOGL260123C00280000,2026-01-23,call,280.0,2026-01-13T05:00:00Z,60,60,60,60,2,1,60
2026-01-13,GOOGL260123C00327500,2026-01-23,call,327.5,2026-01-13T05:00:00Z,11.18,15.15,11,11.9,287,109,13.068467
2026-01-13,GOOGL260116P00352500,2026-01-16,put,352.5,2026-01-13T05:00:00Z,14.9,18.27,13.2,17.13,30,18,15.180667
2026-01-13,GOOGL260116P00357500,2026-01-16,put,357.5,2026-01-13T05:00:00Z,19.05,22.05,18.35,22.05,9,4,19.158889
2026-01-13,GOOGL260116P00375000,2026-01-16,put,375.0,2026-01-13T05:00:00Z,37,37,37,37,20,2,37
2026-01-13,GOOGL260123C00220000,2026-01-23,call,220.0,2026-01-13T05:00:00Z,116.03,116.03,116.03,116.03,4,1,116.03
2026-01-13,GOOGL260123C00270000,2026-01-23,call,270.0,2026-01-13T05:00:00Z,64.74,64.74,64.74,64.74,10,1,64.74
2026-01-13,GOOGL260123C00295000,2026-01-23,call,295.0,2026-01-13T05:00:00Z,44.03,44.03,41.08,41.97,5,3,42.204
2026-01-13,GOOGL260123C00307500,2026-01-23,call,307.5,2026-01-13T05:00:00Z,28.6,31.19,28.6,29.06,5,4,29.436
2026-01-13,GOOGL260123C00320000,2026-01-23,call,320.0,2026-01-13T05:00:00Z,18.84,21.22,16.6,17.62,244,83,19.41041
2026-01-13,GOOGL260116P00345000,2026-01-16,put,345.0,2026-01-13T05:00:00Z,10,11,7.04,11,984,208,8.241697
2026-01-13,GOOGL260123C00230000,2026-01-23,call,230.0,2026-01-13T05:00:00Z,108.1,108.48,108.1,108.48,2,2,108.29
2026-01-13,GOOGL260123C00250000,2026-01-23,call,250.0,2026-01-13T05:00:00Z,87.61,87.61,87.61,87.61,3,3,87.61
2026-01-13,GOOGL260123C00312500,2026-01-23,call,312.5,2026-01-13T05:00:00Z,23.97,26.5,23.97,25.14,15,4,25.741333
2026-01-13,GOOGL260123C00315000,2026-01-23,call,315.0,2026-01-13T05:00:00Z,21.38,25.87,20.95,22.3,218,60,24.232294
2026-01-13,GOOGL260123C00317500,2026-01-23,call,317.5,2026-01-13T05:00:00Z,21.07,23.62,19.04,22.63,30,21,22.069667
2026-01-13,GOOGL260123C00330000,2026-01-23,call,330.0,2026-01-13T05:00:00Z,8.95,13.33,8.53,10.03,6501,924,11.599532
2026-01-13,GOOGL260123C00340000,2026-01-23,call,340.0,2026-01-13T05:00:00Z,4.05,7.05,3.95,4.67,10751,1875,5.270499
2026-01-13,GOOGL260116P00360000,2026-01-16,put,360.0,2026-01-13T05:00:00Z,23,23,20,22.8,28,10,22.051429
2026-01-13,GOOGL260123C00240000,2026-01-23,call,240.0,2026-01-13T05:00:00Z,96.25,96.25,96.25,96.25,1,1,96.25
2026-01-13,GOOGL260123C00300000,2026-01-23,call,300.0,2026-01-13T05:00:00Z,36.5,40,35.52,35.98,29,18,37.516207
2026-01-13,GOOGL260123C00322500,2026-01-23,call,322.5,2026-01-13T05:00:00Z,14.86,18.8,14.5,15.15,1063,68,16.925381
2026-01-13,GOOGL260123C00342500,2026-01-23,call,342.5,2026-01-13T05:00:00Z,4.47,5.65,3.3,3.5,1413,381,4.511989
2026-01-13,GOOGL260116P00350000,2026-01-16,put,350.0,2026-01-13T05:00:00Z,11.5,14.95,10.85,14.72,62,20,13.629355
2026-01-13,GOOGL260116P00355000,2026-01-16,put,355.0,2026-01-13T05:00:00Z,18.81,19.57,15.4,19.57,46,21,16.968478
2026-01-13,GOOGL260116P00362500,2026-01-16,put,362.5,2026-01-13T05:00:00Z,22.83,28,22.83,27.4,7,6,24.772857
2026-01-13,GOOGL260123C00225000,2026-01-23,call,225.0,2026-01-13T05:00:00Z,110.99,110.99,110.99,110.99,1,1,110.99
2026-01-13,GOOGL260123C00255000,2026-01-23,call,255.0,2026-01-13T05:00:00Z,84.9,84.9,84.9,84.9,1,1,84.9
2026-01-13,GOOGL260123C00275000,2026-01-23,call,275.0,2026-01-13T05:00:00Z,62.16,62.16,62.16,62.16,1,1,62.16
2026-01-13,GOOGL260123C00285000,2026-01-23,call,285.0,2026-01-13T05:00:00Z,53.05,53.05,53.03,53.03,44,4,53.043636
2026-01-13,GOOGL260123C00290000,2026-01-23,call,290.0,2026-01-13T05:00:00Z,48.19,50.07,47.04,47.04,13,6,48.406923
2026-01-13,GOOGL260116P00342500,2026-01-16,put,342.5,2026-01-13T05:00:00Z,7.15,8.85,5.45,8.5,1058,349,6.843875
2026-01-13,GOOGL260123C00310000,2026-01-23,call,310.0,2026-01-13T05:00:00Z,27.28,30.5,27.28,27.8,7,7,28.767143
2026-01-13,GOOGL260123C00325000,2026-01-23,call,325.0,2026-01-13T05:00:00Z,13.21,17.32,12.5,12.73,371,151,14.807062
2026-01-13,GOOGL260123C00335000,2026-01-23,call,335.0,2026-01-13T05:00:00Z,6.1,9.68,5.75,7,2484,783,7.771578
2026-01-13,GOOGL260123C00337500,2026-01-23,call,337.5,2026-01-13T05:00:00Z,5.18,8.15,4.95,5.75,2512,696,6.651401
2026-01-13,GOOGL260123P00250000,2026-01-23,put,250.0,2026-01-13T05:00:00Z,0.03,0.03,0.02,0.02,40,3,0.025
2026-01-13,GOOGL260123P00307500,2026-01-23,put,307.5,2026-01-13T05:00:00Z,0.39,0.52,0.32,0.46,212,57,0.393962
2026-01-13,GOOGL260123P00310000,2026-01-23,put,310.0,2026-01-13T05:00:00Z,0.49,0.65,0.38,0.56,661,110,0.508154
2026-01-13,GOOGL260123P00322500,2026-01-23,put,322.5,2026-01-13T05:00:00Z,1.73,2.14,1.23,1.8,926,314,1.597117
2026-01-13,GOOGL260123P00317500,2026-01-23,put,317.5,2026-01-13T05:00:00Z,0.95,1.36,0.76,1.12,1012,180,0.984674
2026-01-13,GOOGL260123C00350000,2026-01-23,call,350.0,2026-01-13T05:00:00Z,1.44,3.05,1.44,1.78,8003,1076,2.281308
2026-01-13,GOOGL260123C00375000,2026-01-23,call,375.0,2026-01-13T05:00:00Z,0.11,0.26,0.11,0.15,295,48,0.201864
2026-01-13,GOOGL260123C00385000,2026-01-23,call,385.0,2026-01-13T05:00:00Z,0.06,0.12,0.06,0.09,48,6,0.095208
2026-01-13,GOOGL260123C00410000,2026-01-23,call,410.0,2026-01-13T05:00:00Z,0.02,0.02,0.02,0.02,10,2,0.02
2026-01-13,GOOGL260123P00315000,2026-01-23,put,315.0,2026-01-13T05:00:00Z,0.96,1.06,0.6,0.88,845,212,0.715231
2026-01-13,GOOGL260123P00345000,2026-01-23,put,345.0,2026-01-13T05:00:00Z,10.65,12.06,9.15,12.06,243,46,10.952634
2026-01-13,GOOGL260123C00390000,2026-01-23,call,390.0,2026-01-13T05:00:00Z,0.06,0.07,0.05,0.06,168,14,0.056131
2026-01-13,GOOGL260123C00415000,2026-01-23,call,415.0,2026-01-13T05:00:00Z,0.01,0.02,0.01,0.02,124,19,0.016371
2026-01-13,GOOGL260123P00255000,2026-01-23,put,255.0,2026-01-13T05:00:00Z,0.02,0.03,0.02,0.02,239,22,0.029121
2026-01-13,GOOGL260123P00292500,2026-01-23,put,292.5,2026-01-13T05:00:00Z,0.14,0.15,0.14,0.15,2,2,0.145
2026-01-13,GOOGL260123P00360000,2026-01-23,put,360.0,2026-01-13T05:00:00Z,23.3,24.02,21.83,24.02,3,3,23.05
2026-01-13,GOOGL260123P00185000,2026-01-23,put,185.0,2026-01-13T05:00:00Z,0.01,0.01,0.01,0.01,670,10,0.01
2026-01-13,GOOGL260123P00300000,2026-01-23,put,300.0,2026-01-13T05:00:00Z,0.25,0.29,0.19,0.26,355,71,0.219606
2026-01-13,GOOGL260123P00332500,2026-01-23,put,332.5,2026-01-13T05:00:00Z,4.05,5.3,3.3,4.72,584,188,3.959212
2026-01-13,GOOGL260123P00335000,2026-01-23,put,335.0,2026-01-13T05:00:00Z,6.36,6.5,4.05,5.62,3282,1056,5.039199
2026-01-13,GOOGL260123P00337500,2026-01-23,put,337.5,2026-01-13T05:00:00Z,6.38,7.85,5.12,7.5,1202,359,5.870707
2026-01-13,GOOGL260123C00352500,2026-01-23,call,352.5,2026-01-13T05:00:00Z,1.74,2.36,1.25,1.37,1224,173,1.66509
2026-01-13,GOOGL260123C00360000,2026-01-23,call,360.0,2026-01-13T05:00:00Z,0.55,1.13,0.55,0.58,822,209,0.843041
2026-01-13,GOOGL260123C00365000,2026-01-23,call,365.0,2026-01-13T05:00:00Z,0.45,0.72,0.33,0.38,283,81,0.545477
2026-01-13,GOOGL260123C00405000,2026-01-23,call,405.0,2026-01-13T05:00:00Z,0.02,0.03,0.02,0.03,62,6,0.021613
2026-01-13,GOOGL260123P00302500,2026-01-23,put,302.5,2026-01-13T05:00:00Z,0.27,0.33,0.21,0.32,106,24,0.251509
2026-01-13,GOOGL260123P00347500,2026-01-23,put,347.5,2026-01-13T05:00:00Z,11.6,13.84,10.86,13.84,55,21,11.673636
2026-01-13,GOOGL260123C00355000,2026-01-23,call,355.0,2026-01-13T05:00:00Z,1.2,1.88,0.93,1.07,1744,219,1.550447
2026-01-13,GOOGL260123C00362500,2026-01-23,call,362.5,2026-01-13T05:00:00Z,0.53,0.91,0.52,0.62,338,36,0.733432
2026-01-13,GOOGL260123C00370000,2026-01-23,call,370.0,2026-01-13T05:00:00Z,0.16,0.43,0.16,0.26,1358,125,0.302629
2026-01-13,GOOGL260123C00380000,2026-01-23,call,380.0,2026-01-13T05:00:00Z,0.05,0.15,0.05,0.13,147,30,0.11517
2026-01-13,GOOGL260123P00260000,2026-01-23,put,260.0,2026-01-13T05:00:00Z,0.04,0.04,0.04,0.04,7,1,0.04
2026-01-13,GOOGL260123P00270000,2026-01-23,put,270.0,2026-01-13T05:00:00Z,0.06,0.06,0.04,0.04,5,4,0.046
2026-01-13,GOOGL260123P00290000,2026-01-23,put,290.0,2026-01-13T05:00:00Z,0.14,0.15,0.1,0.14,143,46,0.116713
2026-01-13,GOOGL260123P00285000,2026-01-23,put,285.0,2026-01-13T05:00:00Z,0.1,0.13,0.09,0.11,66,14,0.09697
2026-01-13,GOOGL260123P00305000,2026-01-23,put,305.0,2026-01-13T05:00:00Z,0.32,0.42,0.26,0.39,269,96,0.312825
2026-01-13,GOOGL260123P00320000,2026-01-23,put,320.0,2026-01-13T05:00:00Z,1.35,1.7,0.96,1.44,1370,286,1.236336
2026-01-13,GOOGL260123C00420000,2026-01-23,call,420.0,2026-01-13T05:00:00Z,0.01,0.01,0.01,0.01,11,5,0.01
