date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-03-27,GOOGL260327P00290000,2026-03-27,put,290.0,2026-03-27T04:00:00Z,11.51,15.85,10.74,15.67,616,233,13.582549
2026-03-27,GOOGL260330C00280000,2026-03-30,call,280.0,2026-03-27T04:00:00Z,2.21,2.68,0.74,0.75,8020,1226,1.354434
2026-03-27,GOOGL260330C00260000,2026-03-30,call,260.0,2026-03-27T04:00:00Z,18,19,14.3,15.5,608,12,18.699095
2026-03-27,GOOGL260327P00302500,2026-03-27,put,302.5,2026-03-27T04:00:00Z,24.41,27.79,24.41,27.42,23,6,27.049565
2026-03-27,GOOGL260327P00155000,2026-03-27,put,155.0,2026-03-27T04:00:00Z,0.01,0.01,0.01,0.01,12,2,0.01
2026-03-27,GOOGL260327P00265000,2026-03-27,put,265.0,2026-03-27T04:00:00Z,0.04,0.05,0.01,0.01,303,79,0.019604
2026-03-27,GOOGL260327P00280000,2026-03-27,put,280.0,2026-03-27T04:00:00Z,3.36,5.95,1.54,5.33,12020,2331,3.382256
2026-03-27,GOOGL260327P00295000,2026-03-27,put,295.0,2026-03-27T04:00:00Z,16.25,20.8,16.15,20.22,185,22,18.707838
2026-03-27,GOOGL260327P00235000,2026-03-27,put,235.0,2026-03-27T04:00:00Z,0.01,0.01,0.01,0.01,22,8,0.01
2026-03-27,GOOGL260327P00267500,2026-03-27,put,267.5,2026-03-27T04:00:00Z,0.11,0.13,0.01,0.01,455,95,0.035582
2026-03-27,GOOGL260327P00287500,2026-03-27,put,287.5,2026-03-27T04:00:00Z,9.4,13.38,8.2,13.09,753,138,10.536494
2026-03-27,GOOGL260327P00305000,2026-03-27,put,305.0,2026-03-27T04:00:00Z,28.88,29.99,26,29.87,19,12,27.693158
2026-03-27,GOOGL260327P00310000,2026-03-27,put,310.0,2026-03-27T04:00:00Z,33.88,34.92,32,34.92,5,3,32.96
2026-03-27,GOOGL260330C00265000,2026-03-30,call,265.0,2026-03-27T04:00:00Z,12.2,14,9.82,9.82,29,16,11.611379
2026-03-27,GOOGL260330C00240000,2026-03-30,call,240.0,2026-03-27T04:00:00Z,38.05,38.69,34.33,34.33,7,3,35.484286
2026-03-27,GOOGL260327P00170000,2026-03-27,put,170.0,2026-03-27T04:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-03-27,GOOGL260327P00270000,2026-03-27,put,270.0,2026-03-27T04:00:00Z,0.26,0.3,0.01,0.01,4688,605,0.067248
2026-03-27,GOOGL260327P00275000,2026-03-27,put,275.0,2026-03-27T04:00:00Z,1.09,1.55,0.12,0.56,22796,3580,0.648041
2026-03-27,GOOGL260327P00292500,2026-03-27,put,292.5,2026-03-27T04:00:00Z,15,18.39,14,18.25,171,46,15.076491
2026-03-27,GOOGL260330C00272500,2026-03-30,call,272.5,2026-03-27T04:00:00Z,5.6,6.47,3.69,3.88,742,84,4.179704
2026-03-27,GOOGL260330C00275000,2026-03-30,call,275.0,2026-03-27T04:00:00Z,4.9,5.6,2.37,2.5,2645,597,3.129217
2026-03-27,GOOGL260327P00285000,2026-03-27,put,285.0,2026-03-27T04:00:00Z,6.97,10.95,5.85,10.31,1699,438,8.875809
2026-03-27,GOOGL260330P00267500,2026-03-30,put,267.5,2026-03-27T04:00:00Z,0.52,0.81,0.2,0.69,531,175,0.500301
2026-03-27,GOOGL260330C00307500,2026-03-30,call,307.5,2026-03-27T04:00:00Z,0.02,0.03,0.01,0.01,24,7,0.019167
2026-03-27,GOOGL260330C00325000,2026-03-30,call,325.0,2026-03-27T04:00:00Z,0.01,0.03,0.01,0.03,18,3,0.013333
2026-03-27,GOOGL260330P00292500,2026-03-30,put,292.5,2026-03-27T04:00:00Z,17,18.4,14.3,17.75,83,36,16.717349
2026-03-27,GOOGL260330P00297500,2026-03-30,put,297.5,2026-03-27T04:00:00Z,19.19,21.95,19.19,21.75,10,8,20.33
2026-03-27,GOOGL260330P00300000,2026-03-30,put,300.0,2026-03-27T04:00:00Z,22.55,25.64,21.82,24.77,23,17,23.565217
2026-03-27,GOOGL260401C00267500,2026-04-01,call,267.5,2026-03-27T04:00:00Z,10.9,11.45,10.9,11.45,3,3,11.266667
2026-03-27,GOOGL260401C00285000,2026-04-01,call,285.0,2026-03-27T04:00:00Z,1.78,2.1,0.93,0.93,1445,149,1.398381
2026-03-27,GOOGL260401C00287500,2026-04-01,call,287.5,2026-03-27T04:00:00Z,0.96,1.45,0.57,0.58,1014,336,1.148777
2026-03-27,GOOGL260330C00300000,2026-03-30,call,300.0,2026-03-27T04:00:00Z,0.05,0.06,0.01,0.01,995,67,0.022854
2026-03-27,GOOGL260401C00297500,2026-04-01,call,297.5,2026-03-27T04:00:00Z,0.2,0.26,0.11,0.11,71,21,0.191972
2026-03-27,GOOGL260401C00300000,2026-04-01,call,300.0,2026-03-27T04:00:00Z,0.18,0.18,0.05,0.06,1444,49,0.136046
2026-03-27,GOOGL260330C00282500,2026-03-30,call,282.5,2026-03-27T04:00:00Z,1.57,1.62,0.36,0.36,2408,406,0.872442
2026-03-27,GOOGL260330C00295000,2026-03-30,call,295.0,2026-03-27T04:00:00Z,0.07,0.09,0.01,0.01,176,68,0.036875
2026-03-27,GOOGL260330C00310000,2026-03-30,call,310.0,2026-03-27T04:00:00Z,0.02,0.02,0.01,0.02,18,5,0.011667
2026-03-27,GOOGL260330C00315000,2026-03-30,call,315.0,2026-03-27T04:00:00Z,0.02,0.02,0.01,0.01,21,8,0.015238
2026-03-27,GOOGL260330P00272500,2026-03-30,put,272.5,2026-03-27T04:00:00Z,1.43,2.19,0.73,1.84,3482,703,1.55172
2026-03-27,GOOGL260330P00287500,2026-03-30,put,287.5,2026-03-27T04:00:00Z,11.75,12.63,9.05,12.47,43,14,11.027209
2026-03-27,GOOGL260401C00280000,2026-04-01,call,280.0,2026-03-27T04:00:00Z,3.55,4.15,2.03,2.1,829,176,3.01497
2026-03-27,GOOGL260401C00290000,2026-04-01,call,290.0,2026-03-27T04:00:00Z,0.83,0.95,0.37,0.37,647,111,0.657218
2026-03-27,GOOGL260330C00290000,2026-03-30,call,290.0,2026-03-27T04:00:00Z,0.3,0.31,0.03,0.04,2140,270,0.12364
2026-03-27,GOOGL260330C00297500,2026-03-30,call,297.5,2026-03-27T04:00:00Z,0.07,0.07,0.01,0.01,211,28,0.022607
2026-03-27,GOOGL260330P00235000,2026-03-30,put,235.0,2026-03-27T04:00:00Z,0.02,0.02,0.02,0.02,1,1,0.02
2026-03-27,GOOGL260330P00270000,2026-03-30,put,270.0,2026-03-27T04:00:00Z,0.75,1.33,0.38,1.16,1921,472,0.969833
2026-03-27,GOOGL260401C00272500,2026-04-01,call,272.5,2026-03-27T04:00:00Z,8,8,5.25,5.46,77,14,7.166364
2026-03-27,GOOGL260401C00275000,2026-04-01,call,275.0,2026-03-27T04:00:00Z,7,7,4,4.15,179,65,4.902179
2026-03-27,GOOGL260401C00277500,2026-04-01,call,277.5,2026-03-27T04:00:00Z,4.84,5.3,2.94,2.94,428,97,4.454252
2026-03-27,GOOGL260401C00282500,2026-04-01,call,282.5,2026-03-27T04:00:00Z,2.22,2.98,1.37,1.37,191,67,1.903246
2026-03-27,GOOGL260330P00240000,2026-03-30,put,240.0,2026-03-27T04:00:00Z,0.02,0.02,0.02,0.02,3,1,0.02
2026-03-27,GOOGL260330P00255000,2026-03-30,put,255.0,2026-03-27T04:00:00Z,0.01,0.11,0.01,0.08,261,66,0.06249
2026-03-27,GOOGL260330P00275000,2026-03-30,put,275.0,2026-03-27T04:00:00Z,1.93,3.3,1.31,3.01,3461,923,2.433883
2026-03-27,GOOGL260330P00277500,2026-03-30,put,277.5,2026-03-27T04:00:00Z,2.82,4.81,2.05,4.31,2290,669,3.054755
2026-03-27,GOOGL260330P00282500,2026-03-30,put,282.5,2026-03-27T04:00:00Z,5.75,8.63,4.75,8.63,341,75,6.023167
2026-03-27,GOOGL260401C00265000,2026-04-01,call,265.0,2026-03-27T04:00:00Z,10.7,10.85,10.7,10.85,2,2,10.775
2026-03-27,GOOGL260401C00302500,2026-04-01,call,302.5,2026-03-27T04:00:00Z,0.09,0.1,0.04,0.04,31,11,0.08
2026-03-27,GOOGL260330C00312500,2026-03-30,call,312.5,2026-03-27T04:00:00Z,0.01,0.03,0.01,0.03,3,2,0.023333
2026-03-27,GOOGL260330P00245000,2026-03-30,put,245.0,2026-03-27T04:00:00Z,0.01,0.02,0.01,0.02,16,2,0.010625
2026-03-27,GOOGL260330P00285000,2026-03-30,put,285.0,2026-03-27T04:00:00Z,7.8,11,6.9,10.75,114,48,8.875
2026-03-27,GOOGL260330P00295000,2026-03-30,put,295.0,2026-03-27T04:00:00Z,16.1,20.99,15.7,20.35,55,38,18.579636
2026-03-27,GOOGL260330P00305000,2026-03-30,put,305.0,2026-03-27T04:00:00Z,26.55,30.8,26.55,30.8,8,4,29.61875
2026-03-27,GOOGL260330P00310000,2026-03-30,put,310.0,2026-03-27T04:00:00Z,33.87,33.87,33.87,33.87,2,1,33.87
2026-03-27,GOOGL260401C00270000,2026-04-01,call,270.0,2026-03-27T04:00:00Z,9.9,9.9,7.05,7.18,39,13,8.747692
2026-03-27,GOOGL260401C00295000,2026-04-01,call,295.0,2026-03-27T04:00:00Z,0.3,0.41,0.14,0.14,418,72,0.239785
2026-03-27,GOOGL260330P00260000,2026-03-30,put,260.0,2026-03-27T04:00:00Z,0.1,0.2,0.04,0.18,1574,125,0.096766
2026-03-27,GOOGL260330P00265000,2026-03-30,put,265.0,2026-03-27T04:00:00Z,0.34,0.49,0.1,0.42,1295,211,0.303498
2026-03-27,GOOGL260330P00290000,2026-03-30,put,290.0,2026-03-27T04:00:00Z,13.51,15.65,11.25,15.11,37,20,12.557027
2026-03-27,GOOGL260401C00260000,2026-04-01,call,260.0,2026-03-27T04:00:00Z,18.6,18.6,16.1,16.1,41,3,17.345122
2026-03-27,GOOGL260401C00292500,2026-04-01,call,292.5,2026-03-27T04:00:00Z,0.49,0.58,0.26,0.26,78,33,0.434615
2026-03-27,GOOGL260330P00280000,2026-03-30,put,280.0,2026-03-27T04:00:00Z,4.55,6.68,3.1,6.31,1367,389,4.814638
2026-03-27,GOOGL260330C00285000,2026-03-30,call,285.0,2026-03-27T04:00:00Z,1.03,1.03,0.16,0.16,1812,343,0.327903
2026-03-27,GOOGL260330C00287500,2026-03-30,call,287.5,2026-03-27T04:00:00Z,0.51,0.58,0.07,0.08,4253,365,0.132937
2026-03-27,GOOGL260330C00292500,2026-03-30,call,292.5,2026-03-27T04:00:00Z,0.18,0.18,0.02,0.03,2637,124,0.069791
2026-03-27,GOOGL260330C00302500,2026-03-30,call,302.5,2026-03-27T04:00:00Z,0.03,0.03,0.01,0.01,94,10,0.010851
2026-03-27,GOOGL260330C00305000,2026-03-30,call,305.0,2026-03-27T04:00:00Z,0.02,0.03,0.01,0.01,582,24,0.013127
2026-03-27,GOOGL260330P00250000,2026-03-30,put,250.0,2026-03-27T04:00:00Z,0.01,0.05,0.01,0.05,77,10,0.032468
2026-03-27,GOOGL260402C00250000,2026-04-02,call,250.0,2026-03-27T04:00:00Z,28.53,28.53,28.53,28.53,1,1,28.53
2026-03-27,GOOGL260401P00250000,2026-04-01,put,250.0,2026-03-27T04:00:00Z,0.14,0.19,0.07,0.19,36,17,0.1125
2026-03-27,GOOGL260401P00255000,2026-04-01,put,255.0,2026-03-27T04:00:00Z,0.36,0.36,0.17,0.32,34,21,0.275882
2026-03-27,GOOGL260401P00275000,2026-04-01,put,275.0,2026-03-27T04:00:00Z,3.17,4.75,2.64,4.42,810,181,3.535827
2026-03-27,GOOGL260401P00297500,2026-04-01,put,297.5,2026-03-27T04:00:00Z,19.89,22.97,19.89,22.97,5,4,21.144
2026-03-27,GOOGL260402C00180000,2026-04-02,call,180.0,2026-03-27T04:00:00Z,94.22,94.22,94.22,94.22,3,1,94.22
2026-03-27,GOOGL260402C00245000,2026-04-02,call,245.0,2026-03-27T04:00:00Z,33.24,33.24,33.24,33.24,1,1,33.24
2026-03-27,GOOGL260402C00255000,2026-04-02,call,255.0,2026-03-27T04:00:00Z,21.15,21.15,21.15,21.15,20,1,21.15
2026-03-27,GOOGL260401C00330000,2026-04-01,call,330.0,2026-03-27T04:00:00Z,0.05,0.05,0.01,0.01,21,2,0.011905
2026-03-27,GOOGL260401P00265000,2026-04-01,put,265.0,2026-03-27T04:00:00Z,1.1,1.37,0.68,1.25,236,74,1.181483
2026-03-27,GOOGL260401P00302500,2026-04-01,put,302.5,2026-03-27T04:00:00Z,28.26,28.26,27.23,27.23,5,2,27.436
2026-03-27,GOOGL260402C00175000,2026-04-02,call,175.0,2026-03-27T04:00:00Z,101.75,101.75,101.75,101.75,1,1,101.75
2026-03-27,GOOGL260402C00190000,2026-04-02,call,190.0,2026-03-27T04:00:00Z,87.6,87.6,87.6,87.6,1,1,87.6
2026-03-27,GOOGL260401P00300000,2026-04-01,put,300.0,2026-03-27T04:00:00Z,25.35,25.35,25.35,25.35,1,1,25.35
2026-03-27,GOOGL260401C00307500,2026-04-01,call,307.5,2026-03-27T04:00:00Z,0.07,0.07,0.03,0.07,13,9,0.052308
2026-03-27,GOOGL260401C00315000,2026-04-01,call,315.0,2026-03-27T04:00:00Z,0.02,0.02,0.02,0.02,6,3,0.02
2026-03-27,GOOGL260401C00320000,2026-04-01,call,320.0,2026-03-27T04:00:00Z,0.02,0.02,0.01,0.01,10,3,0.011
2026-03-27,GOOGL260401P00272500,2026-04-01,put,272.5,2026-03-27T04:00:00Z,2.43,3.64,1.97,3.4,283,80,3.096219
2026-03-27,GOOGL260401P00295000,2026-04-01,put,295.0,2026-03-27T04:00:00Z,16.92,20.63,16.47,20.12,19,9,19.213684
2026-03-27,GOOGL260401C00305000,2026-04-01,call,305.0,2026-03-27T04:00:00Z,0.1,0.1,0.03,0.03,113,25,0.071681
2026-03-27,GOOGL260401P00260000,2026-04-01,put,260.0,2026-03-27T04:00:00Z,0.54,0.69,0.3,0.59,273,64,0.537216
2026-03-27,GOOGL260401P00267500,2026-04-01,put,267.5,2026-03-27T04:00:00Z,1.65,1.87,0.98,1.82,120,56,1.372417
2026-03-27,GOOGL260401P00287500,2026-04-01,put,287.5,2026-03-27T04:00:00Z,10.85,13.65,9.97,13.65,33,12,11.132121
2026-03-27,GOOGL260402C00225000,2026-04-02,call,225.0,2026-03-27T04:00:00Z,52.58,52.58,50.11,50.11,3,3,50.933333
2026-03-27,GOOGL260401C00312500,2026-04-01,call,312.5,2026-03-27T04:00:00Z,0.03,0.03,0.02,0.03,6,4,0.026667
2026-03-27,GOOGL260401P00277500,2026-04-01,put,277.5,2026-03-27T04:00:00Z,5.2,6.15,3.59,5.85,479,136,4.844447
2026-03-27,GOOGL260401P00292500,2026-04-01,put,292.5,2026-03-27T04:00:00Z,15.25,17.1,15.25,17.1,7,3,16.681429
2026-03-27,GOOGL260401C00322500,2026-04-01,call,322.5,2026-03-27T04:00:00Z,0.02,0.02,0.02,0.02,1,1,0.02
2026-03-27,GOOGL260401C00325000,2026-04-01,call,325.0,2026-03-27T04:00:00Z,0.03,0.04,0.01,0.01,32,6,0.015313
2026-03-27,GOOGL260401P00245000,2026-04-01,put,245.0,2026-03-27T04:00:00Z,0.04,0.07,0.02,0.07,11,8,0.045455
2026-03-27,GOOGL260401P00270000,2026-04-01,put,270.0,2026-03-27T04:00:00Z,2.07,2.73,1.3,2.45,309,111,2.255566
2026-03-27,GOOGL260401P00285000,2026-04-01,put,285.0,2026-03-27T04:00:00Z,9.57,11.57,7.87,11.44,279,46,8.895412
2026-03-27,GOOGL260401P00290000,2026-04-01,put,290.0,2026-03-27T04:00:00Z,12.67,15.95,12.02,15.66,66,20,14.605606
2026-03-27,GOOGL260401P00305000,2026-04-01,put,305.0,2026-03-27T04:00:00Z,27.4,30.5,27.4,30.5,3,3,28.433333
2026-03-27,GOOGL260402C00220000,2026-04-02,call,220.0,2026-03-27T04:00:00Z,55.09,55.09,55.09,55.09,4,2,55.09
2026-03-27,GOOGL260401C00310000,2026-04-01,call,310.0,2026-03-27T04:00:00Z,0.03,0.05,0.01,0.01,7,6,0.027143
2026-03-27,GOOGL260401P00280000,2026-04-01,put,280.0,2026-03-27T04:00:00Z,5.2,7.9,4.7,7.62,345,85,6.204116
2026-03-27,GOOGL260401P00282500,2026-04-01,put,282.5,2026-03-27T04:00:00Z,8.34,9.55,6.33,9.55,312,52,7.360833
2026-03-27,GOOGL260402C00235000,2026-04-02,call,235.0,2026-03-27T04:00:00Z,42.88,42.88,40.04,40.04,2,2,41.46
2026-03-27,GOOGL260402C00240000,2026-04-02,call,240.0,2026-03-27T04:00:00Z,38.56,38.56,38.34,38.34,2,2,38.45
2026-03-27,GOOGL260402C00345000,2026-04-02,call,345.0,2026-03-27T04:00:00Z,0.01,0.02,0.01,0.01,10,8,0.014
2026-03-27,GOOGL260402C00262500,2026-04-02,call,262.5,2026-03-27T04:00:00Z,17.11,17.2,16.9,16.9,9,7,17.116667
2026-03-27,GOOGL260402C00327500,2026-04-02,call,327.5,2026-03-27T04:00:00Z,0.01,0.05,0.01,0.01,45,7,0.019778
2026-03-27,GOOGL260402P00290000,2026-04-02,put,290.0,2026-03-27T04:00:00Z,14.53,16.19,11.65,15.6,249,97,13.878795
2026-03-27,GOOGL260402C00277500,2026-04-02,call,277.5,2026-03-27T04:00:00Z,5.9,6,3.4,3.51,1235,380,4.660397
2026-03-27,GOOGL260402C00302500,2026-04-02,call,302.5,2026-03-27T04:00:00Z,0.16,0.17,0.06,0.07,1943,86,0.108214
2026-03-27,GOOGL260402C00350000,2026-04-02,call,350.0,2026-03-27T04:00:00Z,0.02,0.02,0.01,0.01,6,3,0.011667
