date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-02-18,GOOGL260218P00312500,2026-02-18,put,312.5,2026-02-18T05:00:00Z,10.15,10.95,7.8,8.7,66,30,9.185152
2026-02-18,GOOGL260218C00305000,2026-02-18,call,305.0,2026-02-18T05:00:00Z,0.88,2.15,0.01,0.01,26824,4219,0.562501
2026-02-18,GOOGL260218C00330000,2026-02-18,call,330.0,2026-02-18T05:00:00Z,0.01,0.01,0.01,0.01,35,17,0.01
2026-02-18,GOOGL260218P00320000,2026-02-18,put,320.0,2026-02-18T05:00:00Z,16.5,16.5,16.5,16.5,5,1,16.5
2026-02-18,GOOGL260220C00425000,2026-02-20,call,425.0,2026-02-18T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-18,GOOGL260220C00275000,2026-02-20,call,275.0,2026-02-18T05:00:00Z,29.48,30.3,27,28.62,36,9,28.416111
2026-02-18,GOOGL260220C00312500,2026-02-20,call,312.5,2026-02-18T05:00:00Z,0.8,1.15,0.24,0.34,5513,631,0.543474
2026-02-18,GOOGL260220C00155000,2026-02-20,call,155.0,2026-02-18T05:00:00Z,147.22,147.22,146.8,146.96,4,4,146.97
2026-02-18,GOOGL260220C00175000,2026-02-20,call,175.0,2026-02-18T05:00:00Z,127.78,128,126.38,126.68,11,7,127.396364
2026-02-18,GOOGL260220C00225000,2026-02-20,call,225.0,2026-02-18T05:00:00Z,79.54,79.54,76.75,78.3,33,33,77.934545
2026-02-18,GOOGL260220C00295000,2026-02-20,call,295.0,2026-02-18T05:00:00Z,9.65,10.5,7.63,9,372,100,9.650054
2026-02-18,GOOGL260220C00355000,2026-02-20,call,355.0,2026-02-18T05:00:00Z,0.01,0.02,0.01,0.02,26,8,0.011538
2026-02-18,GOOGL260220C00100000,2026-02-20,call,100.0,2026-02-18T05:00:00Z,202.63,202.69,201.97,201.97,6,6,202.453333
2026-02-18,GOOGL260220C00140000,2026-02-20,call,140.0,2026-02-18T05:00:00Z,163.08,164.57,161.76,161.76,11,8,163.18
2026-02-18,GOOGL260220C00205000,2026-02-20,call,205.0,2026-02-18T05:00:00Z,98.29,99.21,96.64,96.7,9,5,97.866667
2026-02-18,GOOGL260220C00290000,2026-02-20,call,290.0,2026-02-18T05:00:00Z,12.85,14.75,12.15,13.25,110,65,13.066818
2026-02-18,GOOGL260220C00332500,2026-02-20,call,332.5,2026-02-18T05:00:00Z,0.03,0.03,0.01,0.01,47,20,0.020213
2026-02-18,GOOGL260220C00342500,2026-02-20,call,342.5,2026-02-18T05:00:00Z,0.02,0.02,0.01,0.01,102,4,0.010098
2026-02-18,GOOGL260220C00345000,2026-02-20,call,345.0,2026-02-18T05:00:00Z,0.02,0.03,0.01,0.02,75,22,0.013467
2026-02-18,GOOGL260220C00360000,2026-02-20,call,360.0,2026-02-18T05:00:00Z,0.01,0.01,0.01,0.01,27,10,0.01
2026-02-18,GOOGL260218P00397500,2026-02-18,put,397.5,2026-02-18T05:00:00Z,93.7,93.7,93.37,93.37,51,51,93.377451
2026-02-18,GOOGL260220C00135000,2026-02-20,call,135.0,2026-02-18T05:00:00Z,167.09,167.2,167.09,167.2,4,4,167.165
2026-02-18,GOOGL260220C00185000,2026-02-20,call,185.0,2026-02-18T05:00:00Z,116.73,116.73,116.67,116.67,2,2,116.7
2026-02-18,GOOGL260220C00190000,2026-02-20,call,190.0,2026-02-18T05:00:00Z,111.91,111.99,111.59,111.99,4,4,111.8
2026-02-18,GOOGL260220C00270000,2026-02-20,call,270.0,2026-02-18T05:00:00Z,32.67,35.3,32.55,32.81,121,111,32.915041
2026-02-18,GOOGL260220C00305000,2026-02-20,call,305.0,2026-02-18T05:00:00Z,2.58,3.75,1.57,2.1,10434,2259,2.445121
2026-02-18,GOOGL260220C00195000,2026-02-20,call,195.0,2026-02-18T05:00:00Z,109.32,109.32,106.79,106.79,2,2,108.055
2026-02-18,GOOGL260220C00280000,2026-02-20,call,280.0,2026-02-18T05:00:00Z,22.75,25.45,21.6,23.4,57,29,23.778246
2026-02-18,GOOGL260220C00282500,2026-02-20,call,282.5,2026-02-18T05:00:00Z,21.3,21.3,20.49,20.56,4,4,20.8725
2026-02-18,GOOGL260220C00390000,2026-02-20,call,390.0,2026-02-18T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-18,GOOGL260220C00405000,2026-02-20,call,405.0,2026-02-18T05:00:00Z,0.04,0.05,0.04,0.05,75,2,0.049333
2026-02-18,GOOGL260220C00420000,2026-02-20,call,420.0,2026-02-18T05:00:00Z,0.01,0.02,0.01,0.02,5,4,0.016
2026-02-18,GOOGL260220C00125000,2026-02-20,call,125.0,2026-02-18T05:00:00Z,177.61,177.61,176.61,176.95,5,5,176.952
2026-02-18,GOOGL260220C00130000,2026-02-20,call,130.0,2026-02-18T05:00:00Z,172.15,172.17,171.6,171.89,4,4,171.9525
2026-02-18,GOOGL260220C00287500,2026-02-20,call,287.5,2026-02-18T05:00:00Z,15.07,16.4,15.07,16.4,24,23,15.497083
2026-02-18,GOOGL260220C00325000,2026-02-20,call,325.0,2026-02-18T05:00:00Z,0.08,0.09,0.02,0.02,7135,157,0.030811
2026-02-18,GOOGL260220C00292500,2026-02-20,call,292.5,2026-02-18T05:00:00Z,11.5,12.2,9.7,10.89,59,59,10.328644
2026-02-18,GOOGL260220C00322500,2026-02-20,call,322.5,2026-02-18T05:00:00Z,0.1,0.17,0.03,0.04,1854,95,0.043501
2026-02-18,GOOGL260220C00395000,2026-02-20,call,395.0,2026-02-18T05:00:00Z,0.01,0.01,0.01,0.01,13,3,0.01
2026-02-18,GOOGL260220C00400000,2026-02-20,call,400.0,2026-02-18T05:00:00Z,0.01,0.01,0.01,0.01,75,1,0.01
2026-02-18,GOOGL260220C00110000,2026-02-20,call,110.0,2026-02-18T05:00:00Z,191.93,191.96,191.93,191.96,2,2,191.945
2026-02-18,GOOGL260220C00165000,2026-02-20,call,165.0,2026-02-18T05:00:00Z,139,139,136.64,136.64,9,9,137.236667
2026-02-18,GOOGL260220C00297500,2026-02-20,call,297.5,2026-02-18T05:00:00Z,7.75,8.25,5.7,7.25,125,69,7.07528
2026-02-18,GOOGL260220C00085000,2026-02-20,call,85.0,2026-02-18T05:00:00Z,218.64,218.64,216.74,216.74,8,8,217.51375
2026-02-18,GOOGL260220C00095000,2026-02-20,call,95.0,2026-02-18T05:00:00Z,207.62,207.62,207.62,207.62,1,1,207.62
2026-02-18,GOOGL260220C00105000,2026-02-20,call,105.0,2026-02-18T05:00:00Z,198.66,198.66,196.99,196.99,3,3,197.816667
2026-02-18,GOOGL260220C00160000,2026-02-20,call,160.0,2026-02-18T05:00:00Z,142.49,142.49,141.58,141.7,6,6,141.823333
2026-02-18,GOOGL260220C00310000,2026-02-20,call,310.0,2026-02-18T05:00:00Z,1.16,1.85,0.46,0.65,9389,1878,0.895201
2026-02-18,GOOGL260220C00335000,2026-02-20,call,335.0,2026-02-18T05:00:00Z,0.02,0.02,0.01,0.02,415,60,0.018458
2026-02-18,GOOGL260220C00350000,2026-02-20,call,350.0,2026-02-18T05:00:00Z,0.01,0.01,0.01,0.01,79,32,0.01
2026-02-18,GOOGL260220C00370000,2026-02-20,call,370.0,2026-02-18T05:00:00Z,0.01,0.03,0.01,0.02,95,27,0.017263
2026-02-18,GOOGL260220C00145000,2026-02-20,call,145.0,2026-02-18T05:00:00Z,157.14,157.29,157.14,157.17,3,3,157.2
2026-02-18,GOOGL260220C00260000,2026-02-20,call,260.0,2026-02-18T05:00:00Z,44.3,44.36,41.75,42.18,37,7,43.312162
2026-02-18,GOOGL260220C00265000,2026-02-20,call,265.0,2026-02-18T05:00:00Z,38.18,39.95,37,37,13,6,38.846154
2026-02-18,GOOGL260220C00380000,2026-02-20,call,380.0,2026-02-18T05:00:00Z,0.01,0.02,0.01,0.02,10,5,0.011
2026-02-18,GOOGL260220C00385000,2026-02-20,call,385.0,2026-02-18T05:00:00Z,0.01,0.18,0.01,0.18,6,3,0.095
2026-02-18,GOOGL260220C00430000,2026-02-20,call,430.0,2026-02-18T05:00:00Z,0.01,0.01,0.01,0.01,2,1,0.01
2026-02-18,GOOGL260220C00115000,2026-02-20,call,115.0,2026-02-18T05:00:00Z,187.63,187.63,187.63,187.63,1,1,187.63
2026-02-18,GOOGL260220C00150000,2026-02-20,call,150.0,2026-02-18T05:00:00Z,152.86,152.86,152.01,152.22,5,5,152.268
2026-02-18,GOOGL260220C00285000,2026-02-20,call,285.0,2026-02-18T05:00:00Z,18.38,19.7,17.39,17.39,21,8,18.359524
2026-02-18,GOOGL260220C00340000,2026-02-20,call,340.0,2026-02-18T05:00:00Z,0.02,0.02,0.01,0.02,193,58,0.013575
2026-02-18,GOOGL260220C00320000,2026-02-20,call,320.0,2026-02-18T05:00:00Z,0.18,0.25,0.04,0.06,2767,484,0.100253
2026-02-18,GOOGL260220C00347500,2026-02-20,call,347.5,2026-02-18T05:00:00Z,0.02,0.02,0.01,0.01,21,10,0.016667
2026-02-18,GOOGL260220C00410000,2026-02-20,call,410.0,2026-02-18T05:00:00Z,0.01,0.01,0.01,0.01,88,1,0.01
2026-02-18,GOOGL260220C00200000,2026-02-20,call,200.0,2026-02-18T05:00:00Z,103.3,104.3,101.82,102.75,35,25,103.014
2026-02-18,GOOGL260220C00230000,2026-02-20,call,230.0,2026-02-18T05:00:00Z,73.57,74.95,71.73,71.97,37,9,73.396757
2026-02-18,GOOGL260220C00235000,2026-02-20,call,235.0,2026-02-18T05:00:00Z,69,70.2,66.78,66.78,18,9,69.321667
2026-02-18,GOOGL260220C00245000,2026-02-20,call,245.0,2026-02-18T05:00:00Z,57.46,59.6,57.46,59.4,12,5,58.67
2026-02-18,GOOGL260220C00250000,2026-02-20,call,250.0,2026-02-18T05:00:00Z,53.45,54.87,53,53,105,15,53.821048
2026-02-18,GOOGL260220C00255000,2026-02-20,call,255.0,2026-02-18T05:00:00Z,48.1,48.68,48.1,48.68,5,3,48.302
2026-02-18,GOOGL260220C00300000,2026-02-20,call,300.0,2026-02-18T05:00:00Z,5.5,7.15,3.95,4.95,1675,462,5.325307
2026-02-18,GOOGL260220C00302500,2026-02-20,call,302.5,2026-02-18T05:00:00Z,4.86,5.17,2.53,3.4,3723,679,3.636871
2026-02-18,GOOGL260218P00400000,2026-02-18,put,400.0,2026-02-18T05:00:00Z,96.13,96.13,95.81,95.81,51,51,95.817255
2026-02-18,GOOGL260220C00120000,2026-02-20,call,120.0,2026-02-18T05:00:00Z,182.51,182.51,181.98,181.98,2,2,182.245
2026-02-18,GOOGL260220C00215000,2026-02-20,call,215.0,2026-02-18T05:00:00Z,89.4,89.4,86.72,86.72,4,3,88.575
2026-02-18,GOOGL260220C00307500,2026-02-20,call,307.5,2026-02-18T05:00:00Z,1.73,2.45,0.83,1.2,4799,839,1.565237
2026-02-18,GOOGL260220C00180000,2026-02-20,call,180.0,2026-02-18T05:00:00Z,122.05,124.02,121.4,121.74,10,5,122.525
2026-02-18,GOOGL260220C00210000,2026-02-20,call,210.0,2026-02-18T05:00:00Z,93.15,95,91.73,91.73,85,21,93.406471
2026-02-18,GOOGL260220C00240000,2026-02-20,call,240.0,2026-02-18T05:00:00Z,63.85,65.5,62.06,63.2,17,14,63.559412
2026-02-18,GOOGL260220C00327500,2026-02-20,call,327.5,2026-02-18T05:00:00Z,0.05,0.06,0.02,0.03,87,33,0.045402
2026-02-18,GOOGL260220C00337500,2026-02-20,call,337.5,2026-02-18T05:00:00Z,0.03,0.03,0.01,0.01,19,8,0.011053
2026-02-18,GOOGL260220C00365000,2026-02-20,call,365.0,2026-02-18T05:00:00Z,0.05,0.05,0.01,0.02,9,6,0.017778
2026-02-18,GOOGL260220C00435000,2026-02-20,call,435.0,2026-02-18T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-18,GOOGL260220C00170000,2026-02-20,call,170.0,2026-02-18T05:00:00Z,132.34,132.34,131.64,131.96,5,5,131.988
2026-02-18,GOOGL260220C00220000,2026-02-20,call,220.0,2026-02-18T05:00:00Z,83.5,85.72,81.7,83,51,38,82.968824
2026-02-18,GOOGL260220C00315000,2026-02-20,call,315.0,2026-02-18T05:00:00Z,0.44,0.64,0.11,0.18,4812,636,0.253063
2026-02-18,GOOGL260220C00317500,2026-02-20,call,317.5,2026-02-18T05:00:00Z,0.31,0.39,0.07,0.1,7012,270,0.173477
2026-02-18,GOOGL260220C00330000,2026-02-20,call,330.0,2026-02-18T05:00:00Z,0.04,0.04,0.01,0.02,2214,200,0.020388
2026-02-18,GOOGL260220C00375000,2026-02-20,call,375.0,2026-02-18T05:00:00Z,0.01,0.01,0.01,0.01,23,3,0.01
2026-02-18,GOOGL260220P00250000,2026-02-20,put,250.0,2026-02-18T05:00:00Z,0.05,0.05,0.01,0.01,52,18,0.017115
2026-02-18,GOOGL260220P00255000,2026-02-20,put,255.0,2026-02-18T05:00:00Z,0.02,0.02,0.01,0.01,9,5,0.012222
2026-02-18,GOOGL260220P00332500,2026-02-20,put,332.5,2026-02-18T05:00:00Z,29.2,31.09,29.2,31.09,1820,2,30.259231
2026-02-18,GOOGL260220P00335000,2026-02-20,put,335.0,2026-02-18T05:00:00Z,32,33.8,32,33.8,3165,2,32.961137
2026-02-18,GOOGL260220P00342500,2026-02-20,put,342.5,2026-02-18T05:00:00Z,39.15,40.94,39.15,40.94,5850,3,40.087829
2026-02-18,GOOGL260220C00450000,2026-02-20,call,450.0,2026-02-18T05:00:00Z,0.01,0.01,0.01,0.01,2,1,0.01
2026-02-18,GOOGL260220P00210000,2026-02-20,put,210.0,2026-02-18T05:00:00Z,0.04,0.04,0.04,0.04,10,1,0.04
2026-02-18,GOOGL260220P00300000,2026-02-20,put,300.0,2026-02-18T05:00:00Z,3.2,3.2,1.12,1.65,8351,1162,1.912267
2026-02-18,GOOGL260220P00315000,2026-02-20,put,315.0,2026-02-18T05:00:00Z,13.2,13.76,10.2,12.25,502,90,11.815179
2026-02-18,GOOGL260220P00317500,2026-02-20,put,317.5,2026-02-18T05:00:00Z,15.02,15.75,13.4,15.75,82,26,14.146341
2026-02-18,GOOGL260220P00322500,2026-02-20,put,322.5,2026-02-18T05:00:00Z,19.13,20.82,18.25,20.82,18,12,18.826111
2026-02-18,GOOGL260220P00360000,2026-02-20,put,360.0,2026-02-18T05:00:00Z,58.62,58.62,57.02,57.04,100,36,58.0407
2026-02-18,GOOGL260220P00235000,2026-02-20,put,235.0,2026-02-18T05:00:00Z,0.07,0.07,0.01,0.01,100,29,0.0138
2026-02-18,GOOGL260220P00280000,2026-02-20,put,280.0,2026-02-18T05:00:00Z,0.19,0.19,0.05,0.07,681,77,0.07395
2026-02-18,GOOGL260220P00292500,2026-02-20,put,292.5,2026-02-18T05:00:00Z,0.73,0.96,0.28,0.42,648,246,0.532099
2026-02-18,GOOGL260220P00297500,2026-02-20,put,297.5,2026-02-18T05:00:00Z,2.36,2.36,0.69,1.07,857,317,1.216534
2026-02-18,GOOGL260220P00312500,2026-02-20,put,312.5,2026-02-18T05:00:00Z,9.96,10.65,7.85,9.11,61,34,9.114262
2026-02-18,GOOGL260220P00345000,2026-02-20,put,345.0,2026-02-18T05:00:00Z,41.7,44.65,41.7,43.65,1060,8,43.425
2026-02-18,GOOGL260220P00085000,2026-02-20,put,85.0,2026-02-18T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-18,GOOGL260220P00282500,2026-02-20,put,282.5,2026-02-18T05:00:00Z,0.16,0.16,0.06,0.09,208,45,0.089423
2026-02-18,GOOGL260220P00290000,2026-02-20,put,290.0,2026-02-18T05:00:00Z,0.82,0.82,0.16,0.26,907,360,0.321455
2026-02-18,GOOGL260220P00295000,2026-02-20,put,295.0,2026-02-18T05:00:00Z,1.47,1.47,0.45,0.67,1576,504,0.798312
2026-02-18,GOOGL260220P00327500,2026-02-20,put,327.5,2026-02-18T05:00:00Z,24.42,26.08,23.4,26.08,1592,6,26.062519
2026-02-18,GOOGL260220P00240000,2026-02-20,put,240.0,2026-02-18T05:00:00Z,0.03,0.03,0.01,0.01,52,17,0.016923
2026-02-18,GOOGL260220P00285000,2026-02-20,put,285.0,2026-02-18T05:00:00Z,0.23,0.25,0.09,0.11,555,119,0.139784
2026-02-18,GOOGL260220P00337500,2026-02-20,put,337.5,2026-02-18T05:00:00Z,34.15,35.29,34,35.29,2210,3,34.243733
2026-02-18,GOOGL260220P00405000,2026-02-20,put,405.0,2026-02-18T05:00:00Z,101.77,101.77,101.51,101.51,10,2,101.64
2026-02-18,GOOGL260220C00460000,2026-02-20,call,460.0,2026-02-18T05:00:00Z,0.01,0.01,0.01,0.01,31,2,0.01
2026-02-18,GOOGL260220P00200000,2026-02-20,put,200.0,2026-02-18T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-18,GOOGL260220P00265000,2026-02-20,put,265.0,2026-02-18T05:00:00Z,0.02,0.04,0.01,0.04,171,15,0.027368
2026-02-18,GOOGL260220P00320000,2026-02-20,put,320.0,2026-02-18T05:00:00Z,16.4,18.51,15.14,16,189,86,16.837354
2026-02-18,GOOGL260220P00325000,2026-02-20,put,325.0,2026-02-18T05:00:00Z,23.1,23.32,20,22.5,110,57,21.540818
2026-02-18,GOOGL260220P00330000,2026-02-20,put,330.0,2026-02-18T05:00:00Z,27.18,28.51,25.9,26,10007,55,28.436973
2026-02-18,GOOGL260220P00340000,2026-02-20,put,340.0,2026-02-18T05:00:00Z,36.45,38.19,36.45,38.19,7260,4,37.062624
2026-02-18,GOOGL260220C00445000,2026-02-20,call,445.0,2026-02-18T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-18,GOOGL260220P00260000,2026-02-20,put,260.0,2026-02-18T05:00:00Z,0.02,0.03,0.02,0.02,352,32,0.020142
2026-02-18,GOOGL260220P00302500,2026-02-20,put,302.5,2026-02-18T05:00:00Z,4.35,4.35,1.8,2.5,4392,663,2.780034
2026-02-18,GOOGL260220P00310000,2026-02-20,put,310.0,2026-02-18T05:00:00Z,6.98,9.28,5.82,7.22,8743,1303,7.91864
2026-02-18,GOOGL260220P00270000,2026-02-20,put,270.0,2026-02-18T05:00:00Z,0.05,0.05,0.02,0.03,82,31,0.030732
2026-02-18,GOOGL260220P00275000,2026-02-20,put,275.0,2026-02-18T05:00:00Z,0.08,0.08,0.03,0.05,132,32,0.043182
2026-02-18,GOOGL260220P00287500,2026-02-20,put,287.5,2026-02-18T05:00:00Z,0.37,0.37,0.11,0.17,307,90,0.19645
2026-02-18,GOOGL260220P00305000,2026-02-20,put,305.0,2026-02-18T05:00:00Z,5.9,5.9,2.75,3.6,1664,421,3.870475
2026-02-18,GOOGL260220P00307500,2026-02-20,put,307.5,2026-02-18T05:00:00Z,5.32,6.9,4.08,5.67,761,140,5.544862
2026-02-18,GOOGL260220P00230000,2026-02-20,put,230.0,2026-02-18T05:00:00Z,0.01,0.02,0.01,0.01,78,12,0.010128
2026-02-18,GOOGL260220P00245000,2026-02-20,put,245.0,2026-02-18T05:00:00Z,0.23,0.23,0.23,0.23,4,1,0.23
2026-02-18,GOOGL260223P00270000,2026-02-23,put,270.0,2026-02-18T05:00:00Z,0.05,0.08,0.05,0.08,14,6,0.058571
2026-02-18,GOOGL260223P00277500,2026-02-23,put,277.5,2026-02-18T05:00:00Z,0.25,0.25,0.11,0.11,9,6,0.178889
2026-02-18,GOOGL260223P00287500,2026-02-23,put,287.5,2026-02-18T05:00:00Z,0.64,0.68,0.37,0.52,68,10,0.450294
2026-02-18,GOOGL260223P00292500,2026-02-23,put,292.5,2026-02-18T05:00:00Z,1.76,1.76,0.61,0.79,87,34,0.927701
2026-02-18,GOOGL260223P00295000,2026-02-23,put,295.0,2026-02-18T05:00:00Z,1.87,1.87,0.88,1.13,671,92,1.186915
2026-02-18,GOOGL260223P00322500,2026-02-23,put,322.5,2026-02-18T05:00:00Z,18.81,18.81,18.81,18.81,1,1,18.81
