date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-02-23,GOOGL260223P00320000,2026-02-23,put,320.0,2026-02-23T05:00:00Z,2.64,9.4,2.64,9.39,640,121,5.074672
2026-02-23,GOOGL260223P00322500,2026-02-23,put,322.5,2026-02-23T05:00:00Z,4.75,6.3,4.75,6.3,3,2,5.783333
2026-02-23,GOOGL260223P00365000,2026-02-23,put,365.0,2026-02-23T05:00:00Z,50.82,52.33,50.82,51.49,43,11,51.118605
2026-02-23,GOOGL260223C00270000,2026-02-23,call,270.0,2026-02-23T05:00:00Z,43.78,45.3,40.67,40.67,105,101,42.518381
2026-02-23,GOOGL260223C00310000,2026-02-23,call,310.0,2026-02-23T05:00:00Z,9.25,9.25,0.55,1,4871,764,2.386233
2026-02-23,GOOGL260223P00307500,2026-02-23,put,307.5,2026-02-23T05:00:00Z,0.16,0.23,0.01,0.02,2625,457,0.077185
2026-02-23,GOOGL260223P00357500,2026-02-23,put,357.5,2026-02-23T05:00:00Z,43.26,43.92,43.26,43.86,53,13,43.321509
2026-02-23,GOOGL260223C00285000,2026-02-23,call,285.0,2026-02-23T05:00:00Z,29.8,30.6,29.28,29.29,212,133,29.630472
2026-02-23,GOOGL260223C00312500,2026-02-23,call,312.5,2026-02-23T05:00:00Z,5.17,6.32,0.01,0.01,15788,1835,1.329886
2026-02-23,GOOGL260223P00260000,2026-02-23,put,260.0,2026-02-23T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-23,GOOGL260223P00282500,2026-02-23,put,282.5,2026-02-23T05:00:00Z,0.01,0.01,0.01,0.01,9,3,0.01
2026-02-23,GOOGL260223P00340000,2026-02-23,put,340.0,2026-02-23T05:00:00Z,26.68,26.68,26.61,26.61,4,3,26.6375
2026-02-23,GOOGL260223P00362500,2026-02-23,put,362.5,2026-02-23T05:00:00Z,48.42,49.85,48.42,49.11,43,11,48.644651
2026-02-23,GOOGL260223P00375000,2026-02-23,put,375.0,2026-02-23T05:00:00Z,61.72,61.72,61.72,61.72,1,1,61.72
2026-02-23,GOOGL260223C00260000,2026-02-23,call,260.0,2026-02-23T05:00:00Z,53.43,53.43,53.43,53.43,4,1,53.43
2026-02-23,GOOGL260223C00327500,2026-02-23,call,327.5,2026-02-23T05:00:00Z,0.16,0.18,0.01,0.01,271,101,0.043321
2026-02-23,GOOGL260223C00352500,2026-02-23,call,352.5,2026-02-23T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-23,GOOGL260223P00305000,2026-02-23,put,305.0,2026-02-23T05:00:00Z,0.04,0.09,0.01,0.01,1436,258,0.031999
2026-02-23,GOOGL260223P00297500,2026-02-23,put,297.5,2026-02-23T05:00:00Z,0.01,0.02,0.01,0.01,67,9,0.010746
2026-02-23,GOOGL260223P00302500,2026-02-23,put,302.5,2026-02-23T05:00:00Z,0.04,0.05,0.01,0.01,317,58,0.019905
2026-02-23,GOOGL260223P00312500,2026-02-23,put,312.5,2026-02-23T05:00:00Z,0.37,2.61,0.12,1.2,13397,2465,0.772886
2026-02-23,GOOGL260223P00327500,2026-02-23,put,327.5,2026-02-23T05:00:00Z,17.35,17.35,17.05,17.05,2,2,17.2
2026-02-23,GOOGL260223P00335000,2026-02-23,put,335.0,2026-02-23T05:00:00Z,21.39,22.4,21.3,22.09,98,59,21.964388
2026-02-23,GOOGL260223P00350000,2026-02-23,put,350.0,2026-02-23T05:00:00Z,35.97,37.7,35.97,36.16,42,10,36.185714
2026-02-23,GOOGL260223C00297500,2026-02-23,call,297.5,2026-02-23T05:00:00Z,19.83,19.83,12.6,12.6,7,3,14.982857
2026-02-23,GOOGL260223P00270000,2026-02-23,put,270.0,2026-02-23T05:00:00Z,0.01,0.01,0.01,0.01,24,3,0.01
2026-02-23,GOOGL260223P00300000,2026-02-23,put,300.0,2026-02-23T05:00:00Z,0.01,0.05,0.01,0.01,1178,117,0.015501
2026-02-23,GOOGL260223P00345000,2026-02-23,put,345.0,2026-02-23T05:00:00Z,31.52,31.55,31.52,31.55,2,2,31.535
2026-02-23,GOOGL260225C00255000,2026-02-25,call,255.0,2026-02-23T05:00:00Z,56.15,56.25,56.15,56.25,2,2,56.2
2026-02-23,GOOGL260223C00265000,2026-02-23,call,265.0,2026-02-23T05:00:00Z,47.69,47.69,47.69,47.69,1,1,47.69
2026-02-23,GOOGL260223C00287500,2026-02-23,call,287.5,2026-02-23T05:00:00Z,27.4,28.2,26.8,26.8,212,133,27.184057
2026-02-23,GOOGL260223C00332500,2026-02-23,call,332.5,2026-02-23T05:00:00Z,0.03,0.04,0.01,0.01,210,12,0.014667
2026-02-23,GOOGL260223C00335000,2026-02-23,call,335.0,2026-02-23T05:00:00Z,0.04,0.04,0.01,0.01,14,4,0.012143
2026-02-23,GOOGL260223C00342500,2026-02-23,call,342.5,2026-02-23T05:00:00Z,0.02,0.02,0.02,0.02,1,1,0.02
2026-02-23,GOOGL260223P00280000,2026-02-23,put,280.0,2026-02-23T05:00:00Z,0.01,0.01,0.01,0.01,8,5,0.01
2026-02-23,GOOGL260223P00285000,2026-02-23,put,285.0,2026-02-23T05:00:00Z,0.01,0.02,0.01,0.02,20,8,0.0105
2026-02-23,GOOGL260223P00310000,2026-02-23,put,310.0,2026-02-23T05:00:00Z,0.19,0.66,0.01,0.01,15814,2257,0.249949
2026-02-23,GOOGL260223C00320000,2026-02-23,call,320.0,2026-02-23T05:00:00Z,1.65,1.88,0.01,0.02,41551,4002,0.433178
2026-02-23,GOOGL260223P00315000,2026-02-23,put,315.0,2026-02-23T05:00:00Z,0.83,5,0.71,4,8973,1949,1.733517
2026-02-23,GOOGL260223P00342500,2026-02-23,put,342.5,2026-02-23T05:00:00Z,29.12,29.12,29.05,29.09,6,5,29.081667
2026-02-23,GOOGL260223C00295000,2026-02-23,call,295.0,2026-02-23T05:00:00Z,19.1,19.9,15.67,15.7,14,13,18.355714
2026-02-23,GOOGL260223C00305000,2026-02-23,call,305.0,2026-02-23T05:00:00Z,13.8,13.8,5,5.78,625,57,8.077104
2026-02-23,GOOGL260223C00307500,2026-02-23,call,307.5,2026-02-23T05:00:00Z,11.22,11.22,2.65,3.53,309,139,5.387605
2026-02-23,GOOGL260223C00337500,2026-02-23,call,337.5,2026-02-23T05:00:00Z,0.02,0.02,0.01,0.01,2,2,0.015
2026-02-23,GOOGL260223P00287500,2026-02-23,put,287.5,2026-02-23T05:00:00Z,0.01,0.02,0.01,0.01,14,4,0.017143
2026-02-23,GOOGL260223P00355000,2026-02-23,put,355.0,2026-02-23T05:00:00Z,40.86,40.86,40.82,40.82,51,11,40.820784
2026-02-23,GOOGL260223C00277500,2026-02-23,call,277.5,2026-02-23T05:00:00Z,36.35,36.41,35.88,35.88,4,4,36.25
2026-02-23,GOOGL260223C00300000,2026-02-23,call,300.0,2026-02-23T05:00:00Z,18.75,18.75,10.15,11.3,51,18,14.320588
2026-02-23,GOOGL260223C00302500,2026-02-23,call,302.5,2026-02-23T05:00:00Z,16,16,8.41,8.41,30,14,12.587333
2026-02-23,GOOGL260223C00325000,2026-02-23,call,325.0,2026-02-23T05:00:00Z,0.41,0.41,0.01,0.01,14041,1621,0.128825
2026-02-23,GOOGL260223P00290000,2026-02-23,put,290.0,2026-02-23T05:00:00Z,0.01,0.02,0.01,0.01,15,4,0.016667
2026-02-23,GOOGL260223C00275000,2026-02-23,call,275.0,2026-02-23T05:00:00Z,39.06,39.06,38.91,38.91,2,2,38.985
2026-02-23,GOOGL260223C00315000,2026-02-23,call,315.0,2026-02-23T05:00:00Z,3,4.58,0.01,0.01,20413,2886,0.982792
2026-02-23,GOOGL260223P00295000,2026-02-23,put,295.0,2026-02-23T05:00:00Z,0.01,0.02,0.01,0.01,50,14,0.0102
2026-02-23,GOOGL260223P00380000,2026-02-23,put,380.0,2026-02-23T05:00:00Z,66.57,66.57,66.57,66.57,1,1,66.57
2026-02-23,GOOGL260223P00332500,2026-02-23,put,332.5,2026-02-23T05:00:00Z,18.99,19.99,18.87,19.6,98,59,19.507041
2026-02-23,GOOGL260223P00360000,2026-02-23,put,360.0,2026-02-23T05:00:00Z,46.32,46.35,46.32,46.35,2,2,46.335
2026-02-23,GOOGL260225C00270000,2026-02-25,call,270.0,2026-02-23T05:00:00Z,40.83,41.25,40.72,40.72,50,46,40.9788
2026-02-23,GOOGL260225C00285000,2026-02-25,call,285.0,2026-02-23T05:00:00Z,25.4,25.4,25.4,25.4,1,1,25.4
2026-02-23,GOOGL260225C00295000,2026-02-25,call,295.0,2026-02-23T05:00:00Z,18.35,18.35,17.52,17.52,3,2,18.073333
2026-02-23,GOOGL260225C00297500,2026-02-25,call,297.5,2026-02-23T05:00:00Z,17.5,17.5,13.6,13.6,4,2,14.575
2026-02-23,GOOGL260225C00347500,2026-02-25,call,347.5,2026-02-23T05:00:00Z,0.02,0.02,0.01,0.01,21,2,0.019524
2026-02-23,GOOGL260225P00272500,2026-02-25,put,272.5,2026-02-23T05:00:00Z,0.01,0.01,0.01,0.01,20,1,0.01
2026-02-23,GOOGL260225C00300000,2026-02-25,call,300.0,2026-02-23T05:00:00Z,17.09,17.09,11,11.7,541,153,12.134584
2026-02-23,GOOGL260225C00350000,2026-02-25,call,350.0,2026-02-23T05:00:00Z,0.01,0.03,0.01,0.03,11,6,0.02
2026-02-23,GOOGL260225P00290000,2026-02-25,put,290.0,2026-02-23T05:00:00Z,0.09,0.17,0.08,0.15,370,71,0.107865
2026-02-23,GOOGL260225P00310000,2026-02-25,put,310.0,2026-02-23T05:00:00Z,1.2,3.55,1.2,2.75,3729,814,2.194336
2026-02-23,GOOGL260225P00390000,2026-02-25,put,390.0,2026-02-23T05:00:00Z,79.13,79.13,79.13,79.13,1,1,79.13
2026-02-23,GOOGL260225P00395000,2026-02-25,put,395.0,2026-02-23T05:00:00Z,83.99,83.99,83.99,83.99,1,1,83.99
2026-02-23,GOOGL260225C00280000,2026-02-25,call,280.0,2026-02-23T05:00:00Z,33.7,33.7,30.28,30.28,4,3,32.31
2026-02-23,GOOGL260225C00302500,2026-02-25,call,302.5,2026-02-23T05:00:00Z,16.15,16.15,9.15,9.4,30,13,11.754333
2026-02-23,GOOGL260225C00310000,2026-02-25,call,310.0,2026-02-23T05:00:00Z,9.85,9.85,3.45,4,1705,196,4.720352
2026-02-23,GOOGL260225C00312500,2026-02-25,call,312.5,2026-02-23T05:00:00Z,7.8,8,2.34,2.92,2538,448,3.496805
2026-02-23,GOOGL260225C00322500,2026-02-25,call,322.5,2026-02-23T05:00:00Z,2.38,2.4,0.26,0.37,2563,500,0.816793
2026-02-23,GOOGL260225P00277500,2026-02-25,put,277.5,2026-02-23T05:00:00Z,0.01,0.03,0.01,0.03,23,3,0.012609
2026-02-23,GOOGL260225P00285000,2026-02-25,put,285.0,2026-02-23T05:00:00Z,0.05,0.09,0.05,0.06,377,47,0.064881
2026-02-23,GOOGL260225P00300000,2026-02-25,put,300.0,2026-02-23T05:00:00Z,0.35,0.81,0.29,0.65,814,253,0.51844
2026-02-23,GOOGL260225C00325000,2026-02-25,call,325.0,2026-02-23T05:00:00Z,1.59,1.59,0.15,0.2,3955,732,0.622278
2026-02-23,GOOGL260225C00335000,2026-02-25,call,335.0,2026-02-23T05:00:00Z,0.28,0.28,0.03,0.04,173,42,0.094046
2026-02-23,GOOGL260225P00275000,2026-02-25,put,275.0,2026-02-23T05:00:00Z,0.01,0.03,0.01,0.03,71,12,0.013944
2026-02-23,GOOGL260225P00302500,2026-02-25,put,302.5,2026-02-23T05:00:00Z,0.48,1.19,0.4,0.89,3867,423,0.627486
2026-02-23,GOOGL260225P00312500,2026-02-25,put,312.5,2026-02-23T05:00:00Z,1.71,4.8,1.69,3.85,2492,719,3.06244
2026-02-23,GOOGL260225P00317500,2026-02-25,put,317.5,2026-02-23T05:00:00Z,3.5,8,3.5,7.75,357,120,4.912381
2026-02-23,GOOGL260225P00320000,2026-02-25,put,320.0,2026-02-23T05:00:00Z,4.75,9.16,4.75,9.16,134,57,6.15
2026-02-23,GOOGL260225P00330000,2026-02-25,put,330.0,2026-02-23T05:00:00Z,13.88,13.88,13.88,13.88,1,1,13.88
2026-02-23,GOOGL260225C00320000,2026-02-25,call,320.0,2026-02-23T05:00:00Z,3.45,3.55,0.5,0.66,6014,1164,1.365429
2026-02-23,GOOGL260225C00330000,2026-02-25,call,330.0,2026-02-23T05:00:00Z,0.6,0.68,0.06,0.07,867,241,0.247163
2026-02-23,GOOGL260225C00355000,2026-02-25,call,355.0,2026-02-23T05:00:00Z,0.03,0.03,0.03,0.03,1,1,0.03
2026-02-23,GOOGL260225P00255000,2026-02-25,put,255.0,2026-02-23T05:00:00Z,0.01,0.01,0.01,0.01,12,2,0.01
2026-02-23,GOOGL260225P00282500,2026-02-25,put,282.5,2026-02-23T05:00:00Z,0.05,0.05,0.04,0.05,14,6,0.049286
2026-02-23,GOOGL260225P00307500,2026-02-25,put,307.5,2026-02-23T05:00:00Z,0.92,2.53,0.84,1.9,1295,287,1.763089
2026-02-23,GOOGL260225P00325000,2026-02-25,put,325.0,2026-02-23T05:00:00Z,9.2,9.53,9.2,9.53,2,2,9.365
2026-02-23,GOOGL260225C00292500,2026-02-25,call,292.5,2026-02-23T05:00:00Z,18.65,18.65,18.65,18.65,10,1,18.65
2026-02-23,GOOGL260225C00315000,2026-02-25,call,315.0,2026-02-23T05:00:00Z,5.81,5.95,1.48,1.87,6502,1204,2.629771
2026-02-23,GOOGL260225C00337500,2026-02-25,call,337.5,2026-02-23T05:00:00Z,0.15,0.15,0.01,0.03,39,14,0.074615
2026-02-23,GOOGL260225C00345000,2026-02-25,call,345.0,2026-02-23T05:00:00Z,0.07,0.07,0.01,0.01,7,3,0.055714
2026-02-23,GOOGL260225P00292500,2026-02-25,put,292.5,2026-02-23T05:00:00Z,0.14,0.25,0.12,0.22,127,48,0.185118
2026-02-23,GOOGL260225C00305000,2026-02-25,call,305.0,2026-02-23T05:00:00Z,13.42,13.8,7.03,7.41,108,38,7.948611
2026-02-23,GOOGL260225C00307500,2026-02-25,call,307.5,2026-02-23T05:00:00Z,11.69,11.69,5.2,5.9,176,51,7.427955
2026-02-23,GOOGL260225C00317500,2026-02-25,call,317.5,2026-02-23T05:00:00Z,4.65,4.8,0.88,1.12,4020,792,1.944346
2026-02-23,GOOGL260225C00332500,2026-02-25,call,332.5,2026-02-23T05:00:00Z,0.37,0.37,0.04,0.04,184,88,0.15038
2026-02-23,GOOGL260225C00340000,2026-02-25,call,340.0,2026-02-23T05:00:00Z,0.07,0.07,0.01,0.01,10,5,0.045
2026-02-23,GOOGL260225C00342500,2026-02-25,call,342.5,2026-02-23T05:00:00Z,0.03,0.04,0.02,0.02,337,20,0.030386
2026-02-23,GOOGL260225P00270000,2026-02-25,put,270.0,2026-02-23T05:00:00Z,0.03,0.03,0.01,0.01,21,2,0.010952
2026-02-23,GOOGL260225P00295000,2026-02-25,put,295.0,2026-02-23T05:00:00Z,0.17,0.36,0.14,0.31,529,127,0.23276
2026-02-23,GOOGL260225C00287500,2026-02-25,call,287.5,2026-02-23T05:00:00Z,26.1,26.1,26.1,26.1,1,1,26.1
2026-02-23,GOOGL260225C00327500,2026-02-25,call,327.5,2026-02-23T05:00:00Z,1.04,1.04,0.08,0.09,1798,220,0.362475
2026-02-23,GOOGL260225P00287500,2026-02-25,put,287.5,2026-02-23T05:00:00Z,0.07,0.11,0.06,0.1,69,23,0.075362
2026-02-23,GOOGL260225P00297500,2026-02-25,put,297.5,2026-02-23T05:00:00Z,0.25,0.52,0.21,0.43,1718,119,0.275262
2026-02-23,GOOGL260225P00305000,2026-02-25,put,305.0,2026-02-23T05:00:00Z,0.74,1.7,0.6,1.28,4291,582,0.906537
2026-02-23,GOOGL260225P00315000,2026-02-25,put,315.0,2026-02-23T05:00:00Z,2.6,6.52,2.4,5.7,1744,408,3.818102
2026-02-23,GOOGL260225P00322500,2026-02-25,put,322.5,2026-02-23T05:00:00Z,6.35,11.29,6.35,11.2,31,18,8.032903
2026-02-23,GOOGL260225P00360000,2026-02-25,put,360.0,2026-02-23T05:00:00Z,48.84,48.91,48.82,48.91,50,16,48.8708
2026-02-23,GOOGL260227C00330000,2026-02-27,call,330.0,2026-02-23T05:00:00Z,1.17,1.48,0.32,0.37,7261,790,1.05821
2026-02-23,GOOGL260227C00380000,2026-02-27,call,380.0,2026-02-23T05:00:00Z,0.11,0.11,0.01,0.01,18,6,0.037778
2026-02-23,GOOGL260227C00335000,2026-02-27,call,335.0,2026-02-23T05:00:00Z,0.5,0.72,0.15,0.17,1581,240,0.37396
2026-02-23,GOOGL260227C00342500,2026-02-27,call,342.5,2026-02-23T05:00:00Z,0.22,0.24,0.06,0.06,183,50,0.133005
2026-02-23,GOOGL260227C00315000,2026-02-27,call,315.0,2026-02-23T05:00:00Z,7.65,7.75,2.98,3.48,5755,1196,4.68322
2026-02-23,GOOGL260227C00355000,2026-02-27,call,355.0,2026-02-23T05:00:00Z,0.05,0.05,0.03,0.03,23,9,0.036522
2026-02-23,GOOGL260227C00180000,2026-02-27,call,180.0,2026-02-23T05:00:00Z,133.83,133.83,133.83,133.83,4,1,133.83
2026-02-23,GOOGL260227C00220000,2026-02-27,call,220.0,2026-02-23T05:00:00Z,91.06,91.06,91.06,91.06,1,1,91.06
2026-02-23,GOOGL260227C00295000,2026-02-27,call,295.0,2026-02-23T05:00:00Z,22.05,22.05,17.33,17.33,12,7,20.5425
2026-02-23,GOOGL260227C00320000,2026-02-27,call,320.0,2026-02-23T05:00:00Z,4.8,4.82,1.52,1.8,7901,1833,2.714835
2026-02-23,GOOGL260227C00170000,2026-02-27,call,170.0,2026-02-23T05:00:00Z,141.32,141.32,141.32,141.32,3,1,141.32
2026-02-23,GOOGL260227C00317500,2026-02-27,call,317.5,2026-02-23T05:00:00Z,5.98,6.05,2.15,2.5,2865,763,3.519749
2026-02-23,GOOGL260227C00325000,2026-02-27,call,325.0,2026-02-23T05:00:00Z,2.61,2.8,0.72,0.81,9061,1600,1.438693
2026-02-23,GOOGL260227C00332500,2026-02-27,call,332.5,2026-02-23T05:00:00Z,1.07,1.07,0.22,0.26,1274,288,0.509317
2026-02-23,GOOGL260227C00337500,2026-02-27,call,337.5,2026-02-23T05:00:00Z,0.45,0.48,0.11,0.12,732,101,0.24082
2026-02-23,GOOGL260227C00240000,2026-02-27,call,240.0,2026-02-23T05:00:00Z,75.85,75.85,75.85,75.85,1,1,75.85
2026-02-23,GOOGL260227C00280000,2026-02-27,call,280.0,2026-02-23T05:00:00Z,34.83,34.83,32.2,32.2,3,2,33.076667
2026-02-23,GOOGL260227C00360000,2026-02-27,call,360.0,2026-02-23T05:00:00Z,0.02,0.03,0.01,0.01,43,13,0.019767
2026-02-23,GOOGL260227C00395000,2026-02-27,call,395.0,2026-02-23T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-23,GOOGL260227C00405000,2026-02-27,call,405.0,2026-02-23T05:00:00Z,0.01,0.01,0.01,0.01,35,9,0.01
2026-02-23,GOOGL260227C00165000,2026-02-27,call,165.0,2026-02-23T05:00:00Z,147.31,147.31,147.31,147.31,1,1,147.31
2026-02-23,GOOGL260227C00205000,2026-02-27,call,205.0,2026-02-23T05:00:00Z,106.3,106.3,106.3,106.3,1,1,106.3
2026-02-23,GOOGL260227C00290000,2026-02-27,call,290.0,2026-02-23T05:00:00Z,22.72,24.23,21.47,21.47,5,5,23.074
2026-02-23,GOOGL260227C00300000,2026-02-27,call,300.0,2026-02-23T05:00:00Z,19.29,19.29,12.2,12.85,640,66,14.850672
2026-02-23,GOOGL260227C00200000,2026-02-27,call,200.0,2026-02-23T05:00:00Z,113.84,113.84,113.84,113.84,2,1,113.84
2026-02-23,GOOGL260227C00225000,2026-02-27,call,225.0,2026-02-23T05:00:00Z,91.5,91.5,91.5,91.5,1,1,91.5
2026-02-23,GOOGL260227C00265000,2026-02-27,call,265.0,2026-02-23T05:00:00Z,48.14,48.48,47.75,48.48,101,4,48.11703
2026-02-23,GOOGL260227C00275000,2026-02-27,call,275.0,2026-02-23T05:00:00Z,39.91,39.91,39.91,39.91,1,1,39.91
2026-02-23,GOOGL260227C00277500,2026-02-27,call,277.5,2026-02-23T05:00:00Z,33.89,33.89,33.89,33.89,1,1,33.89
2026-02-23,GOOGL260227C00310000,2026-02-27,call,310.0,2026-02-23T05:00:00Z,10.65,11.14,5.21,5.95,2346,420,7.280009
2026-02-23,GOOGL260227C00385000,2026-02-27,call,385.0,2026-02-23T05:00:00Z,0.01,0.01,0.01,0.01,1096,27,0.01
2026-02-23,GOOGL260227C00120000,2026-02-27,call,120.0,2026-02-23T05:00:00Z,193.43,193.43,193.43,193.43,1,1,193.43
2026-02-23,GOOGL260227C00250000,2026-02-27,call,250.0,2026-02-23T05:00:00Z,64.15,64.15,64.15,64.15,1,1,64.15
2026-02-23,GOOGL260227C00260000,2026-02-27,call,260.0,2026-02-23T05:00:00Z,53.8,54.32,53.8,54.32,3,2,54.146667
2026-02-23,GOOGL260227C00347500,2026-02-27,call,347.5,2026-02-23T05:00:00Z,0.11,0.12,0.05,0.05,45,21,0.078444
2026-02-23,GOOGL260227C00365000,2026-02-27,call,365.0,2026-02-23T05:00:00Z,0.01,0.02,0.01,0.01,8,4,0.0175
2026-02-23,GOOGL260227C00450000,2026-02-27,call,450.0,2026-02-23T05:00:00Z,0.01,0.01,0.01,0.01,100,3,0.01
2026-02-23,GOOGL260227C00307500,2026-02-27,call,307.5,2026-02-23T05:00:00Z,11.66,12.6,6.8,7.2,515,123,8.945864
2026-02-23,GOOGL260227C00350000,2026-02-27,call,350.0,2026-02-23T05:00:00Z,0.11,0.11,0.03,0.03,376,60,0.044282
2026-02-23,GOOGL260227C00375000,2026-02-27,call,375.0,2026-02-23T05:00:00Z,0.03,0.03,0.01,0.01,16,5,0.02375
2026-02-23,GOOGL260227C00322500,2026-02-27,call,322.5,2026-02-23T05:00:00Z,3.55,3.68,1.06,1.25,3004,492,2.163096
2026-02-23,GOOGL260227C00345000,2026-02-27,call,345.0,2026-02-23T05:00:00Z,0.17,0.17,0.04,0.04,314,50,0.117293
2026-02-23,GOOGL260227C00305000,2026-02-27,call,305.0,2026-02-23T05:00:00Z,13.66,15,8.55,8.95,663,97,10.417919
2026-02-23,GOOGL260227C00302500,2026-02-27,call,302.5,2026-02-23T05:00:00Z,16.4,16.4,10.55,10.75,35,18,12.008571
2026-02-23,GOOGL260227C00287500,2026-02-27,call,287.5,2026-02-23T05:00:00Z,24.36,24.36,24.36,24.36,1,1,24.36
2026-02-23,GOOGL260227C00135000,2026-02-27,call,135.0,2026-02-23T05:00:00Z,177.3,177.49,177.27,177.49,6,6,177.348333
2026-02-23,GOOGL260227C00282500,2026-02-27,call,282.5,2026-02-23T05:00:00Z,29.09,29.09,29.09,29.09,2,1,29.09
2026-02-23,GOOGL260227C00327500,2026-02-27,call,327.5,2026-02-23T05:00:00Z,2.03,2.03,0.49,0.57,1786,342,1.203656
2026-02-23,GOOGL260227C00340000,2026-02-27,call,340.0,2026-02-23T05:00:00Z,0.34,0.35,0.08,0.09,261,84,0.188429
2026-02-23,GOOGL260227C00420000,2026-02-27,call,420.0,2026-02-23T05:00:00Z,0.02,0.03,0.01,0.01,114,14,0.011754
2026-02-23,GOOGL260227C00150000,2026-02-27,call,150.0,2026-02-23T05:00:00Z,164.42,164.42,164.42,164.42,1,1,164.42
2026-02-23,GOOGL260227C00285000,2026-02-27,call,285.0,2026-02-23T05:00:00Z,28.8,28.8,28.8,28.8,1,1,28.8
2026-02-23,GOOGL260227C00297500,2026-02-27,call,297.5,2026-02-23T05:00:00Z,14.69,14.69,14.69,14.69,1,1,14.69
2026-02-23,GOOGL260227C00400000,2026-02-27,call,400.0,2026-02-23T05:00:00Z,0.01,0.01,0.01,0.01,5,1,0.01
2026-02-23,GOOGL260227C00410000,2026-02-27,call,410.0,2026-02-23T05:00:00Z,0.03,0.11,0.01,0.01,980,24,0.010163
2026-02-23,GOOGL260227C00140000,2026-02-27,call,140.0,2026-02-23T05:00:00Z,172.38,172.51,172.33,172.51,6,6,172.4
2026-02-23,GOOGL260227C00312500,2026-02-27,call,312.5,2026-02-23T05:00:00Z,9.05,10,4.05,4.6,1446,391,5.710775
2026-02-23,GOOGL260227C00370000,2026-02-27,call,370.0,2026-02-23T05:00:00Z,0.02,0.02,0.01,0.01,46,11,0.014348
2026-02-23,GOOGL260227C00440000,2026-02-27,call,440.0,2026-02-23T05:00:00Z,0.01,0.01,0.01,0.01,3,1,0.01
2026-02-23,GOOGL260227P00277500,2026-02-27,put,277.5,2026-02-23T05:00:00Z,0.09,0.13,0.07,0.13,38,7,0.097895
2026-02-23,GOOGL260227P00285000,2026-02-27,put,285.0,2026-02-23T05:00:00Z,0.16,0.34,0.13,0.28,584,102,0.255086
2026-02-23,GOOGL260227P00307500,2026-02-27,put,307.5,2026-02-23T05:00:00Z,1.92,3.9,1.7,3.35,1593,308,2.555618
2026-02-23,GOOGL260227P00287500,2026-02-27,put,287.5,2026-02-23T05:00:00Z,0.17,0.45,0.17,0.39,358,44,0.360279
