date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-01-29,GOOGL260206P00282500,2026-02-06,put,282.5,2026-01-29T05:00:00Z,0.61,0.61,0.34,0.34,27,7,0.527778
2026-01-29,GOOGL260206C00325000,2026-02-06,call,325.0,2026-01-29T05:00:00Z,18.61,19.2,12.06,19.2,644,159,14.201568
2026-01-29,GOOGL260206C00332500,2026-02-06,call,332.5,2026-01-29T05:00:00Z,15.15,15.15,8.5,14.15,588,208,11.492806
2026-01-29,GOOGL260206C00390000,2026-02-06,call,390.0,2026-01-29T05:00:00Z,0.48,0.61,0.28,0.61,102,18,0.357353
2026-01-29,GOOGL260206C00425000,2026-02-06,call,425.0,2026-01-29T05:00:00Z,0.05,0.06,0.05,0.06,100,5,0.0589
2026-01-29,GOOGL260206P00245000,2026-02-06,put,245.0,2026-01-29T05:00:00Z,0.09,0.09,0.09,0.09,1,1,0.09
2026-01-29,GOOGL260206P00267500,2026-02-06,put,267.5,2026-01-29T05:00:00Z,0.13,0.13,0.13,0.13,2,1,0.13
2026-01-29,GOOGL260206C00347500,2026-02-06,call,347.5,2026-01-29T05:00:00Z,7.69,8.34,3.85,7.12,266,58,5.881541
2026-01-29,GOOGL260206C00312500,2026-02-06,call,312.5,2026-01-29T05:00:00Z,27.17,27.17,19.89,22.15,49,26,21.367551
2026-01-29,GOOGL260206C00370000,2026-02-06,call,370.0,2026-01-29T05:00:00Z,2.14,2.49,0.95,2.04,755,140,1.546954
2026-01-29,GOOGL260206C00387500,2026-02-06,call,387.5,2026-01-29T05:00:00Z,0.39,0.64,0.35,0.64,20,7,0.4545
2026-01-29,GOOGL260206C00392500,2026-02-06,call,392.5,2026-01-29T05:00:00Z,0.4,0.48,0.4,0.48,2,2,0.44
2026-01-29,GOOGL260206C00410000,2026-02-06,call,410.0,2026-01-29T05:00:00Z,0.14,0.16,0.1,0.16,6,6,0.143333
2026-01-29,GOOGL260206C00420000,2026-02-06,call,420.0,2026-01-29T05:00:00Z,0.06,0.1,0.05,0.1,165,10,0.060121
2026-01-29,GOOGL260206P00265000,2026-02-06,put,265.0,2026-01-29T05:00:00Z,0.14,0.19,0.14,0.19,16,6,0.15625
2026-01-29,GOOGL260206C00307500,2026-02-06,call,307.5,2026-01-29T05:00:00Z,30.6,31.08,30.6,31.08,7,3,30.668571
2026-01-29,GOOGL260206C00337500,2026-02-06,call,337.5,2026-01-29T05:00:00Z,12.4,13.5,6.47,11.45,532,184,9.399474
2026-01-29,GOOGL260206P00275000,2026-02-06,put,275.0,2026-01-29T05:00:00Z,0.18,0.36,0.18,0.2,7,6,0.291429
2026-01-29,GOOGL260206P00280000,2026-02-06,put,280.0,2026-01-29T05:00:00Z,0.37,0.52,0.27,0.3,66,32,0.392121
2026-01-29,GOOGL260206C00310000,2026-02-06,call,310.0,2026-01-29T05:00:00Z,24.05,30.77,22.22,30.77,78,33,26.47141
2026-01-29,GOOGL260206C00282500,2026-02-06,call,282.5,2026-01-29T05:00:00Z,45.8,46.5,45.8,46.3,26,7,46.065385
2026-01-29,GOOGL260206C00285000,2026-02-06,call,285.0,2026-01-29T05:00:00Z,54.1,54.1,54.1,54.1,3,1,54.1
2026-01-29,GOOGL260206C00305000,2026-02-06,call,305.0,2026-01-29T05:00:00Z,37.25,37.25,27,35.1,23,7,29.824783
2026-01-29,GOOGL260206C00345000,2026-02-06,call,345.0,2026-01-29T05:00:00Z,8.86,8.86,4.3,8.05,1360,362,6.297684
2026-01-29,GOOGL260206C00375000,2026-02-06,call,375.0,2026-01-29T05:00:00Z,1.55,1.55,0.71,1.52,2363,190,1.015959
2026-01-29,GOOGL260206P00270000,2026-02-06,put,270.0,2026-01-29T05:00:00Z,0.2,0.28,0.15,0.15,20,16,0.224
2026-01-29,GOOGL260206C00302500,2026-02-06,call,302.5,2026-01-29T05:00:00Z,27.95,37.43,27.95,37.43,31,5,37.124194
2026-01-29,GOOGL260206C00327500,2026-02-06,call,327.5,2026-01-29T05:00:00Z,18.5,18.5,10.75,15.48,424,138,12.622972
2026-01-29,GOOGL260206C00430000,2026-02-06,call,430.0,2026-01-29T05:00:00Z,0.06,0.06,0.06,0.06,300,1,0.06
2026-01-29,GOOGL260206C00340000,2026-02-06,call,340.0,2026-01-29T05:00:00Z,11,11.97,5.7,10.25,1971,549,8.206925
2026-01-29,GOOGL260206C00355000,2026-02-06,call,355.0,2026-01-29T05:00:00Z,5.25,5.25,2.39,4.8,1995,237,3.629739
2026-01-29,GOOGL260206C00362500,2026-02-06,call,362.5,2026-01-29T05:00:00Z,3.45,3.7,1.5,2.77,206,34,2.74966
2026-01-29,GOOGL260206C00395000,2026-02-06,call,395.0,2026-01-29T05:00:00Z,0.23,0.42,0.23,0.42,9,2,0.377778
2026-01-29,GOOGL260206P00285000,2026-02-06,put,285.0,2026-01-29T05:00:00Z,0.39,0.75,0.36,0.45,369,50,0.523577
2026-01-29,GOOGL260206C00372500,2026-02-06,call,372.5,2026-01-29T05:00:00Z,1.8,2,0.81,1.81,63,24,1.162222
2026-01-29,GOOGL260206C00385000,2026-02-06,call,385.0,2026-01-29T05:00:00Z,0.45,0.8,0.37,0.8,68,22,0.513824
2026-01-29,GOOGL260206P00290000,2026-02-06,put,290.0,2026-01-29T05:00:00Z,0.47,1.02,0.47,0.49,262,74,0.66542
2026-01-29,GOOGL260206P00322500,2026-02-06,put,322.5,2026-01-29T05:00:00Z,6.84,8.38,4.95,5.2,114,50,6.256228
2026-01-29,GOOGL260209C00347500,2026-02-09,call,347.5,2026-01-29T05:00:00Z,4.95,7.42,4.95,7.42,12,3,6.8225
2026-01-29,GOOGL260206P00302500,2026-02-06,put,302.5,2026-01-29T05:00:00Z,1.16,2.5,1.16,1.19,172,46,1.794302
2026-01-29,GOOGL260209C00377500,2026-02-09,call,377.5,2026-01-29T05:00:00Z,1.6,1.6,0.87,0.87,18,3,0.980556
2026-01-29,GOOGL260206P00347500,2026-02-06,put,347.5,2026-01-29T05:00:00Z,16.7,22.1,16.7,17.26,11,8,19.464545
2026-01-29,GOOGL260206P00352500,2026-02-06,put,352.5,2026-01-29T05:00:00Z,18.05,27.7,18.05,20.95,58,31,21.679138
2026-01-29,GOOGL260206P00362500,2026-02-06,put,362.5,2026-01-29T05:00:00Z,27.3,27.8,26.75,27.8,5,5,27.37
2026-01-29,GOOGL260206P00390000,2026-02-06,put,390.0,2026-01-29T05:00:00Z,54.23,54.23,54.21,54.21,10,3,54.212
2026-01-29,GOOGL260209C00285000,2026-02-09,call,285.0,2026-01-29T05:00:00Z,47.48,47.48,47.48,47.48,135,1,47.48
2026-01-29,GOOGL260209C00330000,2026-02-09,call,330.0,2026-01-29T05:00:00Z,11.15,14.94,10.3,14,112,48,12.276786
2026-01-29,GOOGL260209C00360000,2026-02-09,call,360.0,2026-01-29T05:00:00Z,3.95,3.95,2.17,3.95,1187,70,2.543648
2026-01-29,GOOGL260206P00300000,2026-02-06,put,300.0,2026-01-29T05:00:00Z,0.9,2.22,0.84,0.98,876,246,1.486929
2026-01-29,GOOGL260206P00310000,2026-02-06,put,310.0,2026-01-29T05:00:00Z,1.68,4.32,1.53,2.04,1213,295,2.86784
2026-01-29,GOOGL260206P00340000,2026-02-06,put,340.0,2026-01-29T05:00:00Z,10,18.2,10,11.62,253,72,12.844664
2026-01-29,GOOGL260206P00345000,2026-02-06,put,345.0,2026-01-29T05:00:00Z,14.34,21.4,14.25,15.72,72,20,17.064444
2026-01-29,GOOGL260209C00300000,2026-02-09,call,300.0,2026-01-29T05:00:00Z,38.43,38.43,37.72,37.72,22,7,38.323636
2026-01-29,GOOGL260209C00335000,2026-02-09,call,335.0,2026-01-29T05:00:00Z,12.1,13.25,7.9,13.25,143,50,10.538601
2026-01-29,GOOGL260209C00357500,2026-02-09,call,357.5,2026-01-29T05:00:00Z,3.6,4.3,2.46,4.3,49,19,3.486122
2026-01-29,GOOGL260209C00337500,2026-02-09,call,337.5,2026-01-29T05:00:00Z,11.66,12.22,7.3,12.22,47,22,10.144894
2026-01-29,GOOGL260209C00340000,2026-02-09,call,340.0,2026-01-29T05:00:00Z,10.76,10.76,6.29,10.72,443,104,8.21614
2026-01-29,GOOGL260206P00292500,2026-02-06,put,292.5,2026-01-29T05:00:00Z,0.76,1.2,0.61,0.67,249,69,0.720643
2026-01-29,GOOGL260206P00305000,2026-02-06,put,305.0,2026-01-29T05:00:00Z,1.36,3.1,1.36,1.4,300,121,2.084033
2026-01-29,GOOGL260206P00317500,2026-02-06,put,317.5,2026-01-29T05:00:00Z,2.63,6.35,2.63,3.4,126,45,4.111587
2026-01-29,GOOGL260209C00310000,2026-02-09,call,310.0,2026-01-29T05:00:00Z,24.2,24.59,24.2,24.59,2,2,24.395
2026-01-29,GOOGL260209C00325000,2026-02-09,call,325.0,2026-01-29T05:00:00Z,15,17,12.75,17,7,7,14.628571
2026-01-29,GOOGL260209C00327500,2026-02-09,call,327.5,2026-01-29T05:00:00Z,12,17.75,11.5,17.75,24,11,13.192917
2026-01-29,GOOGL260206P00320000,2026-02-06,put,320.0,2026-01-29T05:00:00Z,3.12,7.5,3.04,3.92,3532,179,6.931673
2026-01-29,GOOGL260206P00337500,2026-02-06,put,337.5,2026-01-29T05:00:00Z,10.2,16.4,10.2,10.25,666,123,11.393018
2026-01-29,GOOGL260209C00315000,2026-02-09,call,315.0,2026-01-29T05:00:00Z,19.99,25.35,19.51,25.35,5,5,21
2026-01-29,GOOGL260206P00307500,2026-02-06,put,307.5,2026-01-29T05:00:00Z,1.37,3.6,1.37,2.08,208,74,2.333702
2026-01-29,GOOGL260209C00355000,2026-02-09,call,355.0,2026-01-29T05:00:00Z,4.05,5.3,2.88,5.3,158,30,4.366139
2026-01-29,GOOGL260209C00367500,2026-02-09,call,367.5,2026-01-29T05:00:00Z,2.25,2.25,2.19,2.19,6,3,2.24
2026-01-29,GOOGL260206P00287500,2026-02-06,put,287.5,2026-01-29T05:00:00Z,0.7,0.84,0.41,0.41,14,8,0.613571
2026-01-29,GOOGL260206P00325000,2026-02-06,put,325.0,2026-01-29T05:00:00Z,5.16,9.5,5.01,5.26,400,164,6.890175
2026-01-29,GOOGL260209C00342500,2026-02-09,call,342.5,2026-01-29T05:00:00Z,9,9,5.47,8.74,161,11,6.752422
2026-01-29,GOOGL260209C00370000,2026-02-09,call,370.0,2026-01-29T05:00:00Z,1.24,2.08,1.24,2.08,8,6,1.82
2026-01-29,GOOGL260209C00375000,2026-02-09,call,375.0,2026-01-29T05:00:00Z,0.97,1.78,0.96,1.78,18,9,1.152778
2026-01-29,GOOGL260209C00317500,2026-02-09,call,317.5,2026-01-29T05:00:00Z,17.75,17.75,17.24,17.24,5,2,17.342
2026-01-29,GOOGL260206P00332500,2026-02-06,put,332.5,2026-01-29T05:00:00Z,6.7,13.41,6.7,9.25,574,111,10.865645
2026-01-29,GOOGL260206P00357500,2026-02-06,put,357.5,2026-01-29T05:00:00Z,25.81,25.81,25.81,25.81,1,1,25.81
2026-01-29,GOOGL260206P00360000,2026-02-06,put,360.0,2026-01-29T05:00:00Z,26.65,27.74,25.85,25.85,56,13,27.594286
2026-01-29,GOOGL260206P00295000,2026-02-06,put,295.0,2026-01-29T05:00:00Z,0.69,1.53,0.68,0.68,271,102,1.022841
2026-01-29,GOOGL260206P00342500,2026-02-06,put,342.5,2026-01-29T05:00:00Z,11.8,19.6,11.8,13.7,141,32,14.813262
2026-01-29,GOOGL260206P00350000,2026-02-06,put,350.0,2026-01-29T05:00:00Z,18.6,25.5,17.7,17.81,143,28,19.179231
2026-01-29,GOOGL260206P00315000,2026-02-06,put,315.0,2026-01-29T05:00:00Z,2.39,5.71,2.39,2.89,454,147,3.824559
2026-01-29,GOOGL260209C00320000,2026-02-09,call,320.0,2026-01-29T05:00:00Z,16.66,21.29,15.61,21.29,23,5,16.149565
2026-01-29,GOOGL260209C00372500,2026-02-09,call,372.5,2026-01-29T05:00:00Z,1,1.09,1,1.09,2,2,1.045
2026-01-29,GOOGL260206P00297500,2026-02-06,put,297.5,2026-01-29T05:00:00Z,0.75,1.83,0.75,0.92,354,41,1.051808
2026-01-29,GOOGL260206P00327500,2026-02-06,put,327.5,2026-01-29T05:00:00Z,7.7,10.86,6,6,586,86,9.134573
2026-01-29,GOOGL260206P00355000,2026-02-06,put,355.0,2026-01-29T05:00:00Z,26.8,27.7,23.81,23.81,20,10,25.9505
2026-01-29,GOOGL260209C00345000,2026-02-09,call,345.0,2026-01-29T05:00:00Z,8.4,8.4,4.96,8.37,101,45,7.090693
2026-01-29,GOOGL260209C00350000,2026-02-09,call,350.0,2026-01-29T05:00:00Z,7.2,7.2,3.66,6.85,224,57,4.947768
2026-01-29,GOOGL260209C00362500,2026-02-09,call,362.5,2026-01-29T05:00:00Z,1.88,3,1.84,3,38,13,2.869737
2026-01-29,GOOGL260209C00365000,2026-02-09,call,365.0,2026-01-29T05:00:00Z,1.8,3.15,1.63,3.15,10,8,2.352
2026-01-29,GOOGL260206P00312500,2026-02-06,put,312.5,2026-01-29T05:00:00Z,2.6,4.74,2.55,2.79,143,57,3.115804
2026-01-29,GOOGL260206P00330000,2026-02-06,put,330.0,2026-01-29T05:00:00Z,6.14,12.34,5.7,7.57,742,230,9.00442
2026-01-29,GOOGL260206P00385000,2026-02-06,put,385.0,2026-01-29T05:00:00Z,49.38,49.4,49.38,49.4,10,3,49.398
2026-01-29,GOOGL260209C00312500,2026-02-09,call,312.5,2026-01-29T05:00:00Z,22,28.9,22,28.9,30,3,25.983333
2026-01-29,GOOGL260209C00352500,2026-02-09,call,352.5,2026-01-29T05:00:00Z,4.93,5.35,4.93,5.35,5,2,5.266
2026-01-29,GOOGL260206P00335000,2026-02-06,put,335.0,2026-01-29T05:00:00Z,8.35,15.2,8.35,9.14,483,141,10.48795
2026-01-29,GOOGL260209C00322500,2026-02-09,call,322.5,2026-01-29T05:00:00Z,15.75,15.75,15.75,15.75,2,1,15.75
2026-01-29,GOOGL260209C00332500,2026-02-09,call,332.5,2026-01-29T05:00:00Z,13.5,13.5,9.2,13.31,57,29,12.415614
2026-01-29,GOOGL260209C00400000,2026-02-09,call,400.0,2026-01-29T05:00:00Z,0.34,0.34,0.21,0.23,33,7,0.26697
2026-01-29,GOOGL260209P00260000,2026-02-09,put,260.0,2026-01-29T05:00:00Z,0.18,0.18,0.18,0.18,5,1,0.18
2026-01-29,GOOGL260209P00285000,2026-02-09,put,285.0,2026-01-29T05:00:00Z,0.57,0.57,0.57,0.57,2,2,0.57
2026-01-29,GOOGL260209P00335000,2026-02-09,put,335.0,2026-01-29T05:00:00Z,10.75,15,9.67,9.67,87,27,11.251954
2026-01-29,GOOGL260211C00330000,2026-02-11,call,330.0,2026-01-29T05:00:00Z,14.43,14.51,10.2,14.51,9,8,12.114444
2026-01-29,GOOGL260211C00340000,2026-02-11,call,340.0,2026-01-29T05:00:00Z,10.45,10.9,7.55,10.9,94,30,9.619894
2026-01-29,GOOGL260211C00350000,2026-02-11,call,350.0,2026-01-29T05:00:00Z,4.75,6.8,4.2,6.15,29,14,5.041379
2026-01-29,GOOGL260209C00405000,2026-02-09,call,405.0,2026-01-29T05:00:00Z,0.25,0.25,0.25,0.25,3,1,0.25
2026-01-29,GOOGL260209P00295000,2026-02-09,put,295.0,2026-01-29T05:00:00Z,1.61,1.61,0.95,0.95,26,18,1.103077
2026-01-29,GOOGL260209P00310000,2026-02-09,put,310.0,2026-01-29T05:00:00Z,2.35,4.55,2.35,2.78,225,23,3.297467
2026-01-29,GOOGL260209P00330000,2026-02-09,put,330.0,2026-01-29T05:00:00Z,10.91,12.39,8.05,8.8,131,53,9.59626
2026-01-29,GOOGL260209P00340000,2026-02-09,put,340.0,2026-01-29T05:00:00Z,16.7,18.35,16.7,18.35,2,2,17.525
2026-01-29,GOOGL260211C00337500,2026-02-11,call,337.5,2026-01-29T05:00:00Z,9,12,9,12,6,4,10.233333
2026-01-29,GOOGL260211C00345000,2026-02-11,call,345.0,2026-01-29T05:00:00Z,9,9.65,5.5,8.46,14,13,7.147143
2026-01-29,GOOGL260211C00347500,2026-02-11,call,347.5,2026-01-29T05:00:00Z,5.3,6.9,5.3,6.9,3,3,6.166667
2026-01-29,GOOGL260209C00380000,2026-02-09,call,380.0,2026-01-29T05:00:00Z,1.2,1.2,0.8,0.8,22,3,1.045455
2026-01-29,GOOGL260209C00382500,2026-02-09,call,382.5,2026-01-29T05:00:00Z,0.77,0.77,0.77,0.77,2,1,0.77
2026-01-29,GOOGL260209P00350000,2026-02-09,put,350.0,2026-01-29T05:00:00Z,18.25,18.25,18.25,18.25,50,7,18.25
2026-01-29,GOOGL260209P00385000,2026-02-09,put,385.0,2026-01-29T05:00:00Z,51.7,51.7,51.7,51.7,5,1,51.7
2026-01-29,GOOGL260211C00312500,2026-02-11,call,312.5,2026-01-29T05:00:00Z,27.91,27.91,27.91,27.91,1,1,27.91
2026-01-29,GOOGL260211C00335000,2026-02-11,call,335.0,2026-01-29T05:00:00Z,12.85,14,9,14,44,16,11.610909
2026-01-29,GOOGL260211C00355000,2026-02-11,call,355.0,2026-01-29T05:00:00Z,6.06,6.06,3.2,4.5,7,6,4.56
2026-01-29,GOOGL260209P00287500,2026-02-09,put,287.5,2026-01-29T05:00:00Z,1,1,0.79,0.79,20,2,0.895
2026-01-29,GOOGL260209P00307500,2026-02-09,put,307.5,2026-01-29T05:00:00Z,2.13,2.36,2.11,2.36,4,3,2.1775
2026-01-29,GOOGL260209P00332500,2026-02-09,put,332.5,2026-01-29T05:00:00Z,13.65,13.69,9.9,9.9,34,7,10.279118
2026-01-29,GOOGL260209P00347500,2026-02-09,put,347.5,2026-01-29T05:00:00Z,21.9,21.9,21.9,21.9,1,1,21.9
2026-01-29,GOOGL260211C00327500,2026-02-11,call,327.5,2026-01-29T05:00:00Z,12.75,15.55,12.05,15.55,5,4,13.29
2026-01-29,GOOGL260211C00332500,2026-02-11,call,332.5,2026-01-29T05:00:00Z,12.01,12.01,9.1,9.78,9,4,10.196667
2026-01-29,GOOGL260211C00342500,2026-02-11,call,342.5,2026-01-29T05:00:00Z,7.08,9.45,6,9.45,24,12,8.349167
2026-01-29,GOOGL260211C00352500,2026-02-11,call,352.5,2026-01-29T05:00:00Z,4.1,5.6,4.1,5.6,5,3,4.55
2026-01-29,GOOGL260209P00300000,2026-02-09,put,300.0,2026-01-29T05:00:00Z,1.3,2.38,1.27,1.49,205,36,1.593366
2026-01-29,GOOGL260209P00305000,2026-02-09,put,305.0,2026-01-29T05:00:00Z,2.27,2.76,1.8,2,37,36,1.996757
2026-01-29,GOOGL260209P00327500,2026-02-09,put,327.5,2026-01-29T05:00:00Z,10.1,11.32,7.57,7.57,35,16,9.506857
2026-01-29,GOOGL260209P00352500,2026-02-09,put,352.5,2026-01-29T05:00:00Z,25.75,27.5,25.75,27.5,2,2,26.625
2026-01-29,GOOGL260211C00360000,2026-02-11,call,360.0,2026-01-29T05:00:00Z,4.65,4.65,3.8,4,6,5,4.12
2026-01-29,GOOGL260209P00290000,2026-02-09,put,290.0,2026-01-29T05:00:00Z,0.81,1.15,0.81,1.15,3,3,0.986667
2026-01-29,GOOGL260209P00292500,2026-02-09,put,292.5,2026-01-29T05:00:00Z,1.05,1.24,0.92,0.92,18,6,0.952222
2026-01-29,GOOGL260211C00325000,2026-02-11,call,325.0,2026-01-29T05:00:00Z,17.85,17.85,17.8,17.85,20,4,17.825
2026-01-29,GOOGL260209P00322500,2026-02-09,put,322.5,2026-01-29T05:00:00Z,8,8,5.9,6.32,53,24,6.708113
2026-01-29,GOOGL260209C00385000,2026-02-09,call,385.0,2026-01-29T05:00:00Z,0.85,0.85,0.76,0.76,3,3,0.8
2026-01-29,GOOGL260209P00297500,2026-02-09,put,297.5,2026-01-29T05:00:00Z,1.24,1.24,1.01,1.08,98,10,1.081837
2026-01-29,GOOGL260209P00302500,2026-02-09,put,302.5,2026-01-29T05:00:00Z,1.51,1.53,1.51,1.52,29,7,1.524483
2026-01-29,GOOGL260209P00312500,2026-02-09,put,312.5,2026-01-29T05:00:00Z,3.3,4.43,3.1,3.1,8,3,3.98125
2026-01-29,GOOGL260209P00315000,2026-02-09,put,315.0,2026-01-29T05:00:00Z,3.05,5.75,3.05,3.5,176,22,3.69858
2026-01-29,GOOGL260209P00317500,2026-02-09,put,317.5,2026-01-29T05:00:00Z,6.47,6.57,4.37,4.37,7,3,4.984286
2026-01-29,GOOGL260209P00337500,2026-02-09,put,337.5,2026-01-29T05:00:00Z,10.4,15.3,10.4,11.75,96,16,12.032083
2026-01-29,GOOGL260209P00270000,2026-02-09,put,270.0,2026-01-29T05:00:00Z,0.28,0.29,0.28,0.29,4,2,0.2875
2026-01-29,GOOGL260209P00275000,2026-02-09,put,275.0,2026-01-29T05:00:00Z,0.42,0.42,0.42,0.42,5,1,0.42
2026-01-29,GOOGL260209P00320000,2026-02-09,put,320.0,2026-01-29T05:00:00Z,6.75,7.32,4.84,4.84,114,11,6.819211
2026-01-29,GOOGL260209P00325000,2026-02-09,put,325.0,2026-01-29T05:00:00Z,7.14,9.9,6.17,6.2,112,43,7.185268
2026-01-29,GOOGL260209P00342500,2026-02-09,put,342.5,2026-01-29T05:00:00Z,13.09,18.7,13.09,16.3,12,7,16.138333
2026-01-29,GOOGL260209P00360000,2026-02-09,put,360.0,2026-01-29T05:00:00Z,26.97,28.08,26.97,28.08,55,12,27.949636
2026-01-29,GOOGL260211C00265000,2026-02-11,call,265.0,2026-01-29T05:00:00Z,71,71.75,69.3,71.75,3,3,70.683333
2026-01-29,GOOGL260211C00310000,2026-02-11,call,310.0,2026-01-29T05:00:00Z,28,29.8,24.96,29.8,21,3,28.712381
2026-01-29,GOOGL260209C00390000,2026-02-09,call,390.0,2026-01-29T05:00:00Z,0.47,0.72,0.47,0.72,3,3,0.62
2026-01-29,GOOGL260211P00325000,2026-02-11,put,325.0,2026-01-29T05:00:00Z,9.5,9.5,6.76,6.9,3,3,7.72
2026-01-29,GOOGL260213C00165000,2026-02-13,call,165.0,2026-01-29T05:00:00Z,163.12,163.12,163.12,163.12,1,1,163.12
2026-01-29,GOOGL260213C00200000,2026-02-13,call,200.0,2026-01-29T05:00:00Z,129.44,129.44,129.44,129.44,1,1,129.44
2026-01-29,GOOGL260211C00362500,2026-02-11,call,362.5,2026-01-29T05:00:00Z,2.3,2.3,2.3,2.3,1,1,2.3
2026-01-29,GOOGL260211C00372500,2026-02-11,call,372.5,2026-01-29T05:00:00Z,1.65,1.73,1.59,1.73,11,3,1.63
2026-01-29,GOOGL260211C00375000,2026-02-11,call,375.0,2026-01-29T05:00:00Z,1.71,1.71,1.71,1.71,1,1,1.71
2026-01-29,GOOGL260211P00285000,2026-02-11,put,285.0,2026-01-29T05:00:00Z,0.68,0.68,0.63,0.63,2,2,0.655
2026-01-29,GOOGL260211P00295000,2026-02-11,put,295.0,2026-01-29T05:00:00Z,0.65,1.24,0.65,1.24,2,2,0.945
2026-01-29,GOOGL260211P00320000,2026-02-11,put,320.0,2026-01-29T05:00:00Z,4.35,7.85,4.35,5.8,34,17,6.269118
2026-01-29,GOOGL260211P00335000,2026-02-11,put,335.0,2026-01-29T05:00:00Z,10.92,11.5,10.75,10.75,5,3,11.002
2026-01-29,GOOGL260213C00160000,2026-02-13,call,160.0,2026-01-29T05:00:00Z,168.16,168.16,168.16,168.16,2,2,168.16
2026-01-29,GOOGL260211C00367500,2026-02-11,call,367.5,2026-01-29T05:00:00Z,1.94,2.85,1.94,2.85,46,7,2.20413
2026-01-29,GOOGL260211C00370000,2026-02-11,call,370.0,2026-01-29T05:00:00Z,2.93,2.93,1.63,2.23,44,22,1.909773
2026-01-29,GOOGL260211P00330000,2026-02-11,put,330.0,2026-01-29T05:00:00Z,9.35,12.63,9.35,9.6,15,4,12.035333
2026-01-29,GOOGL260211P00315000,2026-02-11,put,315.0,2026-01-29T05:00:00Z,6.08,6.08,4.1,4.1,6,3,4.513333
2026-01-29,GOOGL260211C00365000,2026-02-11,call,365.0,2026-01-29T05:00:00Z,3.41,3.41,2.92,3.07,32,10,3.028125
2026-01-29,GOOGL260211P00307500,2026-02-11,put,307.5,2026-01-29T05:00:00Z,3.43,3.43,2.88,2.88,2,2,3.155
2026-01-29,GOOGL260211P00312500,2026-02-11,put,312.5,2026-01-29T05:00:00Z,5.55,5.55,4.7,4.7,2,2,5.125
2026-01-29,GOOGL260211P00327500,2026-02-11,put,327.5,2026-01-29T05:00:00Z,11.05,11.05,7.68,7.68,7,3,10.451429
2026-01-29,GOOGL260211P00332500,2026-02-11,put,332.5,2026-01-29T05:00:00Z,9.55,9.55,9.55,9.55,5,1,9.55
2026-01-29,GOOGL260211P00297500,2026-02-11,put,297.5,2026-01-29T05:00:00Z,1.7,1.7,1.31,1.31,2,2,1.505
2026-01-29,GOOGL260211P00305000,2026-02-11,put,305.0,2026-01-29T05:00:00Z,2.33,2.33,2.21,2.21,21,3,2.258571
2026-01-29,GOOGL260211P00310000,2026-02-11,put,310.0,2026-01-29T05:00:00Z,5,5,2.86,2.9,10,7,3.239
2026-01-29,GOOGL260211P00317500,2026-02-11,put,317.5,2026-01-29T05:00:00Z,4.95,5,4.95,5,5,2,4.99
2026-01-29,GOOGL260213C00307500,2026-02-13,call,307.5,2026-01-29T05:00:00Z,25.95,27.2,25.95,27.2,3,3,26.366667
2026-01-29,GOOGL260213C00310000,2026-02-13,call,310.0,2026-01-29T05:00:00Z,27.35,28.27,23.5,28.27,73,9,25.439589
2026-01-29,GOOGL260213C00320000,2026-02-13,call,320.0,2026-01-29T05:00:00Z,23.89,24.55,16.95,24.55,80,33,19.98
2026-01-29,GOOGL260213C00325000,2026-02-13,call,325.0,2026-01-29T05:00:00Z,17.97,20.24,13.68,20.24,148,128,15.330743
2026-01-29,GOOGL260213C00345000,2026-02-13,call,345.0,2026-01-29T05:00:00Z,10.42,11.15,5.8,9.85,426,111,8.010775
2026-01-29,GOOGL260213C00352500,2026-02-13,call,352.5,2026-01-29T05:00:00Z,5.65,6.6,4.5,6.6,30,17,6.008667
2026-01-29,GOOGL260213C00385000,2026-02-13,call,385.0,2026-01-29T05:00:00Z,1.22,1.45,0.8,1.45,37,17,1.141351
2026-01-29,GOOGL260213C00300000,2026-02-13,call,300.0,2026-01-29T05:00:00Z,32.5,41,32.5,41,31,4,36.290323
2026-01-29,GOOGL260213C00305000,2026-02-13,call,305.0,2026-01-29T05:00:00Z,27.5,34.56,27.5,34.48,11,6,31.956364
2026-01-29,GOOGL260213C00337500,2026-02-13,call,337.5,2026-01-29T05:00:00Z,12.95,13.22,8.71,13.22,181,47,12.388122
2026-01-29,GOOGL260213C00347500,2026-02-13,call,347.5,2026-01-29T05:00:00Z,5.3,8.05,5.3,7.5,230,46,7.892391
2026-01-29,GOOGL260213C00350000,2026-02-13,call,350.0,2026-01-29T05:00:00Z,8.28,8.28,4.45,7.4,864,202,6.041516
2026-01-29,GOOGL260213C00360000,2026-02-13,call,360.0,2026-01-29T05:00:00Z,5.35,5.87,2.75,4.8,108,53,4.044074
2026-01-29,GOOGL260213C00380000,2026-02-13,call,380.0,2026-01-29T05:00:00Z,1.66,1.84,0.96,1.84,62,15,1.40371
2026-01-29,GOOGL260213C00405000,2026-02-13,call,405.0,2026-01-29T05:00:00Z,0.31,0.51,0.31,0.51,6,5,0.376667
2026-01-29,GOOGL260213C00265000,2026-02-13,call,265.0,2026-01-29T05:00:00Z,65.33,65.33,65.33,65.33,1,1,65.33
2026-01-29,GOOGL260213C00355000,2026-02-13,call,355.0,2026-01-29T05:00:00Z,5.12,6.3,3.55,6.3,539,46,4.602041
