date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-03-24,GOOGL260325C00270000,2026-03-25,call,270.0,2026-03-24T04:00:00Z,27.72,27.72,23.55,23.68,23,3,23.793478
2026-03-24,GOOGL260325C00280000,2026-03-25,call,280.0,2026-03-24T04:00:00Z,18.43,18.43,11,11,33,16,14.473939
2026-03-24,GOOGL260325P00315000,2026-03-25,put,315.0,2026-03-24T04:00:00Z,24.37,24.37,24.37,24.37,1,1,24.37
2026-03-24,GOOGL260325C00277500,2026-03-25,call,277.5,2026-03-24T04:00:00Z,18.3,18.3,15.1,15.1,5,5,16.038
2026-03-24,GOOGL260325C00290000,2026-03-25,call,290.0,2026-03-24T04:00:00Z,7.71,8.19,2.51,2.51,1296,222,3.741304
2026-03-24,GOOGL260325C00295000,2026-03-25,call,295.0,2026-03-24T04:00:00Z,4.93,4.93,0.6,0.63,12055,2066,1.804337
2026-03-24,GOOGL260325C00245000,2026-03-25,call,245.0,2026-03-24T04:00:00Z,48.19,48.19,48.19,48.19,1,1,48.19
2026-03-24,GOOGL260325P00280000,2026-03-25,put,280.0,2026-03-24T04:00:00Z,0.14,0.14,0.02,0.09,513,89,0.060117
2026-03-24,GOOGL260325P00282500,2026-03-25,put,282.5,2026-03-24T04:00:00Z,0.09,0.25,0.04,0.25,1193,140,0.124401
2026-03-24,GOOGL260325C00257500,2026-03-25,call,257.5,2026-03-24T04:00:00Z,38.32,38.32,38.32,38.32,1,1,38.32
2026-03-24,GOOGL260325C00275000,2026-03-25,call,275.0,2026-03-24T04:00:00Z,22.74,22.74,17.71,18.09,6,6,20.006667
2026-03-24,GOOGL260325C00297500,2026-03-25,call,297.5,2026-03-24T04:00:00Z,4,4.15,0.24,0.25,15924,2059,0.957077
2026-03-24,GOOGL260325C00305000,2026-03-25,call,305.0,2026-03-24T04:00:00Z,0.84,0.86,0.02,0.03,3271,711,0.217438
2026-03-24,GOOGL260325C00320000,2026-03-25,call,320.0,2026-03-24T04:00:00Z,0.02,0.02,0.01,0.01,19,11,0.011579
2026-03-24,GOOGL260325P00275000,2026-03-25,put,275.0,2026-03-24T04:00:00Z,0.02,0.04,0.01,0.02,134,32,0.013284
2026-03-24,GOOGL260325C00325000,2026-03-25,call,325.0,2026-03-24T04:00:00Z,0.01,0.01,0.01,0.01,5,1,0.01
2026-03-24,GOOGL260325P00270000,2026-03-25,put,270.0,2026-03-24T04:00:00Z,0.01,0.02,0.01,0.01,14,3,0.017143
2026-03-24,GOOGL260325P00277500,2026-03-25,put,277.5,2026-03-24T04:00:00Z,0.03,0.05,0.01,0.05,1003,57,0.029631
2026-03-24,GOOGL260325P00312500,2026-03-25,put,312.5,2026-03-24T04:00:00Z,15.56,19.52,15.56,19.52,12,3,16.276667
2026-03-24,GOOGL260325C00252500,2026-03-25,call,252.5,2026-03-24T04:00:00Z,43.96,43.96,43.43,43.43,5,5,43.772
2026-03-24,GOOGL260325C00310000,2026-03-25,call,310.0,2026-03-24T04:00:00Z,0.13,0.16,0.01,0.01,1613,295,0.05858
2026-03-24,GOOGL260325C00315000,2026-03-25,call,315.0,2026-03-24T04:00:00Z,0.01,0.03,0.01,0.02,649,86,0.012696
2026-03-24,GOOGL260325P00287500,2026-03-25,put,287.5,2026-03-24T04:00:00Z,0.41,1.18,0.15,1.16,2048,562,0.632251
2026-03-24,GOOGL260325P00300000,2026-03-25,put,300.0,2026-03-24T04:00:00Z,3.57,9.32,2.7,9.32,4939,1624,4.482881
2026-03-24,GOOGL260325C00255000,2026-03-25,call,255.0,2026-03-24T04:00:00Z,41.59,41.59,41.06,41.06,5,5,41.402
2026-03-24,GOOGL260325P00290000,2026-03-25,put,290.0,2026-03-24T04:00:00Z,0.64,2.12,0.38,2.08,3984,1025,1.150633
2026-03-24,GOOGL260325C00230000,2026-03-25,call,230.0,2026-03-24T04:00:00Z,62.9,62.9,62.9,62.9,1,1,62.9
2026-03-24,GOOGL260327C00105000,2026-03-27,call,105.0,2026-03-24T04:00:00Z,187.48,188.26,187.48,188.25,16,16,187.9375
2026-03-24,GOOGL260325C00235000,2026-03-25,call,235.0,2026-03-24T04:00:00Z,57.81,58.15,57.81,58.07,5,5,57.972
2026-03-24,GOOGL260325C00292500,2026-03-25,call,292.5,2026-03-24T04:00:00Z,6.04,6.04,1.35,1.35,6034,853,2.670562
2026-03-24,GOOGL260325C00317500,2026-03-25,call,317.5,2026-03-24T04:00:00Z,0.02,0.02,0.01,0.01,58,21,0.016034
2026-03-24,GOOGL260325P00272500,2026-03-25,put,272.5,2026-03-24T04:00:00Z,0.01,0.01,0.01,0.01,14,3,0.01
2026-03-24,GOOGL260325P00292500,2026-03-25,put,292.5,2026-03-24T04:00:00Z,0.96,3.55,0.65,3.41,4032,1084,1.819561
2026-03-24,GOOGL260327C00115000,2026-03-27,call,115.0,2026-03-24T04:00:00Z,177.65,178.32,177.65,177.69,9,9,177.976667
2026-03-24,GOOGL260325C00240000,2026-03-25,call,240.0,2026-03-24T04:00:00Z,53.24,53.24,53.2,53.2,2,2,53.22
2026-03-24,GOOGL260325C00260000,2026-03-25,call,260.0,2026-03-24T04:00:00Z,35.95,35.95,35.95,35.95,1,1,35.95
2026-03-24,GOOGL260325C00287500,2026-03-25,call,287.5,2026-03-24T04:00:00Z,8.45,8.45,4.25,4.5,144,27,5.99125
2026-03-24,GOOGL260325P00240000,2026-03-25,put,240.0,2026-03-24T04:00:00Z,0.81,0.81,0.01,0.01,2,2,0.41
2026-03-24,GOOGL260325P00267500,2026-03-25,put,267.5,2026-03-24T04:00:00Z,0.02,0.02,0.02,0.02,5,1,0.02
2026-03-24,GOOGL260327C00400000,2026-03-27,call,400.0,2026-03-24T04:00:00Z,0.01,0.01,0.01,0.01,3,1,0.01
2026-03-24,GOOGL260327C00287500,2026-03-27,call,287.5,2026-03-24T04:00:00Z,10,10.75,5.8,5.8,178,58,7.015
2026-03-24,GOOGL260327C00135000,2026-03-27,call,135.0,2026-03-24T04:00:00Z,157.91,157.94,157.58,157.79,7,7,157.797143
2026-03-24,GOOGL260327C00150000,2026-03-27,call,150.0,2026-03-24T04:00:00Z,142.56,142.56,142.56,142.56,1,1,142.56
2026-03-24,GOOGL260327C00170000,2026-03-27,call,170.0,2026-03-24T04:00:00Z,122.74,122.74,122.67,122.72,3,3,122.71
2026-03-24,GOOGL260327C00275000,2026-03-27,call,275.0,2026-03-24T04:00:00Z,21.1,21.1,16.35,16.35,121,121,18.241405
2026-03-24,GOOGL260327C00280000,2026-03-27,call,280.0,2026-03-24T04:00:00Z,18.5,18.5,11.51,11.51,229,186,13.58524
2026-03-24,GOOGL260327C00332500,2026-03-27,call,332.5,2026-03-24T04:00:00Z,0.01,0.01,0.01,0.01,22,3,0.01
2026-03-24,GOOGL260327C00335000,2026-03-27,call,335.0,2026-03-24T04:00:00Z,0.02,0.02,0.01,0.01,32,13,0.013438
2026-03-24,GOOGL260327C00160000,2026-03-27,call,160.0,2026-03-24T04:00:00Z,132.64,132.86,132.5,132.86,5,5,132.644
2026-03-24,GOOGL260327C00297500,2026-03-27,call,297.5,2026-03-24T04:00:00Z,5.48,5.66,1.17,1.19,7435,1233,2.528504
2026-03-24,GOOGL260327C00340000,2026-03-27,call,340.0,2026-03-24T04:00:00Z,0.01,0.03,0.01,0.03,3,3,0.016667
2026-03-24,GOOGL260327C00145000,2026-03-27,call,145.0,2026-03-24T04:00:00Z,147.6,147.72,147.6,147.72,3,3,147.676667
2026-03-24,GOOGL260327C00235000,2026-03-27,call,235.0,2026-03-24T04:00:00Z,58.11,58.11,58.11,58.11,1,1,58.11
2026-03-24,GOOGL260327C00295000,2026-03-27,call,295.0,2026-03-24T04:00:00Z,6.6,7,1.89,1.92,10746,1684,3.437576
2026-03-24,GOOGL260327C00300000,2026-03-27,call,300.0,2026-03-24T04:00:00Z,3.9,4.15,0.69,0.69,9149,1539,1.750237
2026-03-24,GOOGL260327C00307500,2026-03-27,call,307.5,2026-03-24T04:00:00Z,0.91,1.22,0.15,0.16,7819,512,0.300922
2026-03-24,GOOGL260327P00150000,2026-03-27,put,150.0,2026-03-24T04:00:00Z,0.01,0.01,0.01,0.01,2,1,0.01
2026-03-24,GOOGL260327C00120000,2026-03-27,call,120.0,2026-03-24T04:00:00Z,172.76,173.06,172.76,172.91,6,6,172.955
2026-03-24,GOOGL260327C00180000,2026-03-27,call,180.0,2026-03-24T04:00:00Z,112.74,112.74,112.71,112.71,5,2,112.728
2026-03-24,GOOGL260327C00267500,2026-03-27,call,267.5,2026-03-24T04:00:00Z,25.32,25.49,25.32,25.49,4,4,25.4375
2026-03-24,GOOGL260327C00277500,2026-03-27,call,277.5,2026-03-24T04:00:00Z,17,17,15.27,16.06,171,171,15.642982
2026-03-24,GOOGL260327C00282500,2026-03-27,call,282.5,2026-03-24T04:00:00Z,11.37,12.02,9.6,9.6,233,19,11.456738
2026-03-24,GOOGL260327C00290000,2026-03-27,call,290.0,2026-03-24T04:00:00Z,9.86,9.86,4.2,4.22,1087,243,5.826063
2026-03-24,GOOGL260327C00292500,2026-03-27,call,292.5,2026-03-24T04:00:00Z,7.45,7.45,2.9,2.91,1226,375,3.982471
2026-03-24,GOOGL260327C00315000,2026-03-27,call,315.0,2026-03-24T04:00:00Z,0.21,0.21,0.04,0.05,6112,497,0.059871
2026-03-24,GOOGL260327C00125000,2026-03-27,call,125.0,2026-03-24T04:00:00Z,167.79,168.26,167.72,168.26,7,7,167.937143
2026-03-24,GOOGL260327C00262500,2026-03-27,call,262.5,2026-03-24T04:00:00Z,34.03,34.03,30.2,30.2,3,3,31.626667
2026-03-24,GOOGL260327C00272500,2026-03-27,call,272.5,2026-03-24T04:00:00Z,22.9,22.9,18.68,18.68,117,117,20.643333
2026-03-24,GOOGL260327C00305000,2026-03-27,call,305.0,2026-03-24T04:00:00Z,1.81,1.9,0.24,0.24,5271,966,0.684578
2026-03-24,GOOGL260327C00317500,2026-03-27,call,317.5,2026-03-24T04:00:00Z,0.11,0.11,0.03,0.05,1764,114,0.043804
2026-03-24,GOOGL260327C00327500,2026-03-27,call,327.5,2026-03-24T04:00:00Z,0.02,0.02,0.01,0.01,45,12,0.011778
2026-03-24,GOOGL260327C00130000,2026-03-27,call,130.0,2026-03-24T04:00:00Z,162.81,162.99,162.42,162.42,7,7,162.767143
2026-03-24,GOOGL260327C00140000,2026-03-27,call,140.0,2026-03-24T04:00:00Z,152.76,152.76,152.59,152.59,2,2,152.675
2026-03-24,GOOGL260327C00165000,2026-03-27,call,165.0,2026-03-24T04:00:00Z,128.97,128.97,127.63,127.63,5,5,127.954
2026-03-24,GOOGL260327C00265000,2026-03-27,call,265.0,2026-03-24T04:00:00Z,32.65,32.65,27.44,27.98,15,15,28.304667
2026-03-24,GOOGL260327C00302500,2026-03-27,call,302.5,2026-03-24T04:00:00Z,2.87,2.87,0.41,0.41,5258,774,0.9121
2026-03-24,GOOGL260327C00310000,2026-03-27,call,310.0,2026-03-24T04:00:00Z,0.64,0.71,0.1,0.1,3582,520,0.284551
2026-03-24,GOOGL260327C00320000,2026-03-27,call,320.0,2026-03-24T04:00:00Z,0.07,0.08,0.02,0.03,1824,209,0.033235
2026-03-24,GOOGL260327C00322500,2026-03-27,call,322.5,2026-03-24T04:00:00Z,0.04,0.04,0.01,0.02,1316,50,0.021246
2026-03-24,GOOGL260327C00175000,2026-03-27,call,175.0,2026-03-24T04:00:00Z,117.62,117.97,117.62,117.97,4,4,117.805
2026-03-24,GOOGL260327C00230000,2026-03-27,call,230.0,2026-03-24T04:00:00Z,66.44,66.44,66.44,66.44,1,1,66.44
2026-03-24,GOOGL260327C00270000,2026-03-27,call,270.0,2026-03-24T04:00:00Z,27.74,27.74,22.34,22.99,41,31,23.594878
2026-03-24,GOOGL260327C00285000,2026-03-27,call,285.0,2026-03-24T04:00:00Z,13.3,13.3,7.75,7.9,283,39,9.279046
2026-03-24,GOOGL260327C00312500,2026-03-27,call,312.5,2026-03-24T04:00:00Z,0.38,0.39,0.06,0.09,5103,325,0.167478
2026-03-24,GOOGL260327C00325000,2026-03-27,call,325.0,2026-03-24T04:00:00Z,0.03,0.03,0.01,0.02,211,29,0.012796
2026-03-24,GOOGL260327C00345000,2026-03-27,call,345.0,2026-03-24T04:00:00Z,0.01,0.01,0.01,0.01,3,2,0.01
2026-03-24,GOOGL260327C00350000,2026-03-27,call,350.0,2026-03-24T04:00:00Z,0.02,0.02,0.02,0.02,2,1,0.02
2026-03-24,GOOGL260327C00155000,2026-03-27,call,155.0,2026-03-24T04:00:00Z,137.44,137.44,137.44,137.44,1,1,137.44
2026-03-24,GOOGL260327C00200000,2026-03-27,call,200.0,2026-03-24T04:00:00Z,95.9,95.92,90.95,90.95,7,5,95.204286
2026-03-24,GOOGL260327C00255000,2026-03-27,call,255.0,2026-03-24T04:00:00Z,42.6,42.6,38.14,38.14,8,4,40.93
2026-03-24,GOOGL260327C00330000,2026-03-27,call,330.0,2026-03-24T04:00:00Z,0.02,0.02,0.01,0.01,31,14,0.012258
2026-03-24,GOOGL260327C00337500,2026-03-27,call,337.5,2026-03-24T04:00:00Z,0.1,0.1,0.1,0.1,1,1,0.1
2026-03-24,GOOGL260327C00360000,2026-03-27,call,360.0,2026-03-24T04:00:00Z,0.04,0.05,0.01,0.01,65,11,0.036308
2026-03-24,GOOGL260327P00220000,2026-03-27,put,220.0,2026-03-24T04:00:00Z,0.97,0.97,0.01,0.11,5,4,0.412
2026-03-24,GOOGL260327P00250000,2026-03-27,put,250.0,2026-03-24T04:00:00Z,0.01,0.01,0.01,0.01,27,9,0.01
2026-03-24,GOOGL260327P00260000,2026-03-27,put,260.0,2026-03-24T04:00:00Z,0.03,0.03,0.02,0.03,24,12,0.023333
2026-03-24,GOOGL260327P00265000,2026-03-27,put,265.0,2026-03-24T04:00:00Z,0.04,0.06,0.03,0.06,107,37,0.051215
2026-03-24,GOOGL260327P00285000,2026-03-27,put,285.0,2026-03-24T04:00:00Z,0.92,1.93,0.68,1.91,2329,490,1.243997
2026-03-24,GOOGL260330C00272500,2026-03-30,call,272.5,2026-03-24T04:00:00Z,19.36,19.36,19.36,19.36,1,1,19.36
2026-03-24,GOOGL260330C00287500,2026-03-30,call,287.5,2026-03-24T04:00:00Z,10.34,10.4,7,7,46,23,8.148043
2026-03-24,GOOGL260327P00210000,2026-03-27,put,210.0,2026-03-24T04:00:00Z,1.45,1.45,0.01,0.01,12,6,1.273333
2026-03-24,GOOGL260327P00215000,2026-03-27,put,215.0,2026-03-24T04:00:00Z,0.81,0.81,0.01,0.01,2,2,0.41
2026-03-24,GOOGL260327P00230000,2026-03-27,put,230.0,2026-03-24T04:00:00Z,0.11,0.81,0.01,0.01,10,4,0.228
2026-03-24,GOOGL260327P00275000,2026-03-27,put,275.0,2026-03-24T04:00:00Z,0.22,0.4,0.14,0.39,256,99,0.240938
2026-03-24,GOOGL260327P00280000,2026-03-27,put,280.0,2026-03-24T04:00:00Z,0.56,0.94,0.32,0.91,1152,306,0.567847
2026-03-24,GOOGL260327P00287500,2026-03-27,put,287.5,2026-03-24T04:00:00Z,1.17,2.65,0.89,2.65,984,326,1.630843
2026-03-24,GOOGL260327P00310000,2026-03-27,put,310.0,2026-03-24T04:00:00Z,12.58,18.99,12.58,18.99,225,85,16.570444
2026-03-24,GOOGL260327P00317500,2026-03-27,put,317.5,2026-03-24T04:00:00Z,19.97,19.97,19.97,19.97,1,1,19.97
2026-03-24,GOOGL260327P00270000,2026-03-27,put,270.0,2026-03-24T04:00:00Z,0.08,0.16,0.05,0.16,318,62,0.111824
2026-03-24,GOOGL260327P00292500,2026-03-27,put,292.5,2026-03-24T04:00:00Z,2.1,4.85,1.72,4.8,3398,507,3.627075
2026-03-24,GOOGL260327P00300000,2026-03-27,put,300.0,2026-03-24T04:00:00Z,4.75,10.14,4.19,10.14,2764,1153,6.388318
2026-03-24,GOOGL260330C00260000,2026-03-30,call,260.0,2026-03-24T04:00:00Z,32.9,33,32.9,33,600,7,32.983333
2026-03-24,GOOGL260330C00285000,2026-03-30,call,285.0,2026-03-24T04:00:00Z,10.9,10.9,9.99,10,185,24,10.009622
2026-03-24,GOOGL260327P00235000,2026-03-27,put,235.0,2026-03-24T04:00:00Z,0.02,0.02,0.02,0.02,4,1,0.02
2026-03-24,GOOGL260327P00200000,2026-03-27,put,200.0,2026-03-24T04:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-03-24,GOOGL260327P00282500,2026-03-27,put,282.5,2026-03-24T04:00:00Z,0.78,1.36,0.45,1.36,909,287,0.944587
2026-03-24,GOOGL260327P00302500,2026-03-27,put,302.5,2026-03-24T04:00:00Z,6.1,12.54,5.35,12.33,928,791,7.212284
2026-03-24,GOOGL260327P00297500,2026-03-27,put,297.5,2026-03-24T04:00:00Z,4.24,8.12,3.2,8.12,2604,679,5.462738
2026-03-24,GOOGL260327P00267500,2026-03-27,put,267.5,2026-03-24T04:00:00Z,0.07,0.1,0.04,0.1,98,22,0.065408
2026-03-24,GOOGL260327P00290000,2026-03-27,put,290.0,2026-03-24T04:00:00Z,1.55,3.65,1.24,3.6,4166,1197,2.163166
2026-03-24,GOOGL260327P00295000,2026-03-27,put,295.0,2026-03-24T04:00:00Z,2.82,6.35,2.35,6.35,2574,758,3.735894
2026-03-24,GOOGL260327P00312500,2026-03-27,put,312.5,2026-03-24T04:00:00Z,17.34,21.74,16.38,21.49,58,18,19.197931
2026-03-24,GOOGL260327P00315000,2026-03-27,put,315.0,2026-03-24T04:00:00Z,15.8,23.65,15.8,23.65,33,10,21.326061
2026-03-24,GOOGL260330C00290000,2026-03-30,call,290.0,2026-03-24T04:00:00Z,10,10.29,5,5,130,40,7.395
2026-03-24,GOOGL260327P00165000,2026-03-27,put,165.0,2026-03-24T04:00:00Z,0.95,0.95,0.95,0.95,1,1,0.95
2026-03-24,GOOGL260327P00277500,2026-03-27,put,277.5,2026-03-24T04:00:00Z,0.25,0.61,0.22,0.61,590,135,0.368475
2026-03-24,GOOGL260327P00307500,2026-03-27,put,307.5,2026-03-24T04:00:00Z,8.87,15.25,8.87,15.25,120,27,11.85575
2026-03-24,GOOGL260327P00272500,2026-03-27,put,272.5,2026-03-24T04:00:00Z,0.13,0.25,0.1,0.25,127,40,0.197717
2026-03-24,GOOGL260327P00305000,2026-03-27,put,305.0,2026-03-24T04:00:00Z,7.06,14.67,6.99,14.67,448,196,10.157723
2026-03-24,GOOGL260327P00325000,2026-03-27,put,325.0,2026-03-24T04:00:00Z,29.29,29.29,29.29,29.29,1,1,29.29
2026-03-24,GOOGL260330C00277500,2026-03-30,call,277.5,2026-03-24T04:00:00Z,13.85,13.85,13.85,13.85,2,1,13.85
2026-03-24,GOOGL260327P00255000,2026-03-27,put,255.0,2026-03-24T04:00:00Z,0.02,0.02,0.01,0.01,7,6,0.012857
2026-03-24,GOOGL260327P00257500,2026-03-27,put,257.5,2026-03-24T04:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-03-24,GOOGL260327P00170000,2026-03-27,put,170.0,2026-03-24T04:00:00Z,0.01,0.01,0.01,0.01,3,1,0.01
2026-03-24,GOOGL260327P00195000,2026-03-27,put,195.0,2026-03-24T04:00:00Z,0.77,0.77,0.76,0.76,2,2,0.765
2026-03-24,GOOGL260327P00225000,2026-03-27,put,225.0,2026-03-24T04:00:00Z,0.93,0.93,0.01,0.01,2,2,0.47
2026-03-24,GOOGL260327P00320000,2026-03-27,put,320.0,2026-03-24T04:00:00Z,20.5,27.25,20.5,27.25,19,6,24.826842
2026-03-24,GOOGL260330C00282500,2026-03-30,call,282.5,2026-03-24T04:00:00Z,10.45,10.45,10.45,10.45,5,1,10.45
2026-03-24,GOOGL260330P00285000,2026-03-30,put,285.0,2026-03-24T04:00:00Z,1.1,2.58,1.08,2.45,423,86,1.807849
2026-03-24,GOOGL260330P00292500,2026-03-30,put,292.5,2026-03-24T04:00:00Z,2.8,5.25,2.61,5.25,119,62,4.280588
2026-03-24,GOOGL260401C00290000,2026-04-01,call,290.0,2026-03-24T04:00:00Z,11.24,11.44,6.25,6.27,357,58,10.312857
2026-03-24,GOOGL260401C00297500,2026-04-01,call,297.5,2026-03-24T04:00:00Z,6.35,6.35,2.73,2.73,145,38,4.649931
2026-03-24,GOOGL260401C00305000,2026-04-01,call,305.0,2026-03-24T04:00:00Z,3.5,3.5,0.99,0.99,177,60,2.142655
2026-03-24,GOOGL260330C00295000,2026-03-30,call,295.0,2026-03-24T04:00:00Z,7.8,7.9,2.74,2.78,660,168,4.569682
2026-03-24,GOOGL260330P00272500,2026-03-30,put,272.5,2026-03-24T04:00:00Z,0.29,0.52,0.24,0.52,76,11,0.321447
2026-03-24,GOOGL260330P00277500,2026-03-30,put,277.5,2026-03-24T04:00:00Z,0.48,1.08,0.47,1.06,731,47,0.611477
2026-03-24,GOOGL260330P00280000,2026-03-30,put,280.0,2026-03-24T04:00:00Z,0.72,1.5,0.61,1.47,134,56,0.95
2026-03-24,GOOGL260330P00287500,2026-03-30,put,287.5,2026-03-24T04:00:00Z,1.57,2.97,1.57,2.59,66,29,2.379848
2026-03-24,GOOGL260330P00300000,2026-03-30,put,300.0,2026-03-24T04:00:00Z,5,10.51,4.9,10.51,277,60,7.843971
2026-03-24,GOOGL260330P00310000,2026-03-30,put,310.0,2026-03-24T04:00:00Z,12,17.79,12,17.79,19,4,16.864737
2026-03-24,GOOGL260401C00282500,2026-04-01,call,282.5,2026-03-24T04:00:00Z,12.76,13.03,11.08,11.08,180,32,12.55
2026-03-24,GOOGL260330C00320000,2026-03-30,call,320.0,2026-03-24T04:00:00Z,0.2,0.2,0.05,0.06,44,17,0.067955
2026-03-24,GOOGL260330C00325000,2026-03-30,call,325.0,2026-03-24T04:00:00Z,0.03,0.05,0.01,0.01,54,7,0.037407
2026-03-24,GOOGL260330P00275000,2026-03-30,put,275.0,2026-03-24T04:00:00Z,0.33,0.76,0.33,0.75,38,21,0.605789
2026-03-24,GOOGL260330P00302500,2026-03-30,put,302.5,2026-03-24T04:00:00Z,7.2,12.23,7.2,12.23,106,12,8.939434
2026-03-24,GOOGL260401C00302500,2026-04-01,call,302.5,2026-03-24T04:00:00Z,4.5,4.5,1.38,1.38,243,49,3.190576
2026-03-24,GOOGL260401C00312500,2026-04-01,call,312.5,2026-03-24T04:00:00Z,1.3,1.3,0.35,0.35,33,19,0.806061
2026-03-24,GOOGL260330C00297500,2026-03-30,call,297.5,2026-03-24T04:00:00Z,6.2,6.2,1.79,1.79,1373,214,3.592709
2026-03-24,GOOGL260330C00322500,2026-03-30,call,322.5,2026-03-24T04:00:00Z,0.05,0.05,0.05,0.05,1,1,0.05
2026-03-24,GOOGL260330P00305000,2026-03-30,put,305.0,2026-03-24T04:00:00Z,8.87,12.89,8.87,12.89,117,19,11.759744
2026-03-24,GOOGL260330P00312500,2026-03-30,put,312.5,2026-03-24T04:00:00Z,16.05,16.05,16.05,16.05,1,1,16.05
2026-03-24,GOOGL260401C00300000,2026-04-01,call,300.0,2026-03-24T04:00:00Z,5.6,5.85,1.93,1.94,950,149,3.186
2026-03-24,GOOGL260401C00310000,2026-04-01,call,310.0,2026-03-24T04:00:00Z,2.04,2.04,0.47,0.48,226,99,0.937522
2026-03-24,GOOGL260330C00292500,2026-03-30,call,292.5,2026-03-24T04:00:00Z,7.8,7.85,3.7,3.7,228,63,5.767982
2026-03-24,GOOGL260330C00315000,2026-03-30,call,315.0,2026-03-24T04:00:00Z,0.39,0.39,0.12,0.13,116,42,0.183879
2026-03-24,GOOGL260330P00265000,2026-03-30,put,265.0,2026-03-24T04:00:00Z,0.09,0.15,0.09,0.15,14,8,0.136429
2026-03-24,GOOGL260330P00307500,2026-03-30,put,307.5,2026-03-24T04:00:00Z,15.08,15.08,15.04,15.04,36,3,15.06
2026-03-24,GOOGL260330P00315000,2026-03-30,put,315.0,2026-03-24T04:00:00Z,21.92,21.92,21.92,21.92,1,1,21.92
2026-03-24,GOOGL260401C00280000,2026-04-01,call,280.0,2026-03-24T04:00:00Z,14.59,14.59,14.59,14.59,1,1,14.59
2026-03-24,GOOGL260401C00285000,2026-04-01,call,285.0,2026-03-24T04:00:00Z,11.47,12,10.84,10.86,185,27,11.456973
2026-03-24,GOOGL260401C00292500,2026-04-01,call,292.5,2026-03-24T04:00:00Z,10.24,10.78,4.8,4.8,349,60,6.714986
2026-03-24,GOOGL260330C00305000,2026-03-30,call,305.0,2026-03-24T04:00:00Z,2.43,2.49,0.51,0.51,354,111,1.31339
2026-03-24,GOOGL260330C00335000,2026-03-30,call,335.0,2026-03-24T04:00:00Z,0.01,0.01,0.01,0.01,20,1,0.01
2026-03-24,GOOGL260330P00297500,2026-03-30,put,297.5,2026-03-24T04:00:00Z,4,7.42,3.92,7.31,98,42,5.966429
2026-03-24,GOOGL260330C00312500,2026-03-30,call,312.5,2026-03-24T04:00:00Z,0.54,0.54,0.15,0.15,181,38,0.256298
2026-03-24,GOOGL260330P00270000,2026-03-30,put,270.0,2026-03-24T04:00:00Z,0.19,0.35,0.17,0.35,155,19,0.219226
