date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-03-04,GOOGL260304C00322500,2026-03-04,call,322.5,2026-03-04T05:00:00Z,0.02,0.02,0.01,0.01,197,22,0.010558
2026-03-04,GOOGL260304C00272500,2026-03-04,call,272.5,2026-03-04T05:00:00Z,30.4,30.46,30.4,30.46,2,2,30.43
2026-03-04,GOOGL260304C00297500,2026-03-04,call,297.5,2026-03-04T05:00:00Z,5.18,7.2,4.82,5.6,142,53,5.616268
2026-03-04,GOOGL260304C00315000,2026-03-04,call,315.0,2026-03-04T05:00:00Z,0.04,0.04,0.01,0.01,2056,158,0.019985
2026-03-04,GOOGL260304C00325000,2026-03-04,call,325.0,2026-03-04T05:00:00Z,0.01,0.01,0.01,0.01,25,10,0.01
2026-03-04,GOOGL260304P00312500,2026-03-04,put,312.5,2026-03-04T05:00:00Z,9.33,9.58,8.63,9.55,43,15,9.473488
2026-03-04,GOOGL260304C00285000,2026-03-04,call,285.0,2026-03-04T05:00:00Z,17.82,19.32,16.53,17.83,5,4,17.864
2026-03-04,GOOGL260304C00375000,2026-03-04,call,375.0,2026-03-04T05:00:00Z,0.01,0.01,0.01,0.01,2,1,0.01
2026-03-04,GOOGL260304P00295000,2026-03-04,put,295.0,2026-03-04T05:00:00Z,0.23,0.36,0.01,0.01,1170,242,0.073077
2026-03-04,GOOGL260304P00297500,2026-03-04,put,297.5,2026-03-04T05:00:00Z,0.44,0.72,0.01,0.02,3178,370,0.114113
2026-03-04,GOOGL260304C00307500,2026-03-04,call,307.5,2026-03-04T05:00:00Z,0.52,0.62,0.01,0.1,19853,1888,0.129988
2026-03-04,GOOGL260306C00335000,2026-03-06,call,335.0,2026-03-04T05:00:00Z,0.04,0.04,0.01,0.02,77,29,0.017403
2026-03-04,GOOGL260306C00340000,2026-03-06,call,340.0,2026-03-04T05:00:00Z,0.01,0.04,0.01,0.01,569,53,0.017909
2026-03-04,GOOGL260306C00220000,2026-03-06,call,220.0,2026-03-04T05:00:00Z,84.11,84.11,84.11,84.11,1,1,84.11
2026-03-04,GOOGL260306C00285000,2026-03-06,call,285.0,2026-03-04T05:00:00Z,17.58,19.9,17.58,18.5,172,22,18.765058
2026-03-04,GOOGL260306C00300000,2026-03-06,call,300.0,2026-03-04T05:00:00Z,4.8,7.1,4.74,5.45,755,276,5.652649
2026-03-04,GOOGL260306C00317500,2026-03-06,call,317.5,2026-03-04T05:00:00Z,0.33,0.37,0.13,0.23,8733,819,0.214149
2026-03-04,GOOGL260306C00352500,2026-03-06,call,352.5,2026-03-04T05:00:00Z,0.01,0.01,0.01,0.01,60,8,0.01
2026-03-04,GOOGL260306C00370000,2026-03-06,call,370.0,2026-03-04T05:00:00Z,0.01,0.09,0.01,0.09,11,2,0.017273
2026-03-04,GOOGL260306C00175000,2026-03-06,call,175.0,2026-03-04T05:00:00Z,128.98,129.04,128.98,129.04,2,2,129.01
2026-03-04,GOOGL260306C00230000,2026-03-06,call,230.0,2026-03-04T05:00:00Z,74.14,74.14,74.14,74.14,1,1,74.14
2026-03-04,GOOGL260306C00265000,2026-03-06,call,265.0,2026-03-04T05:00:00Z,38,38,38,38,10,1,38
2026-03-04,GOOGL260306C00290000,2026-03-06,call,290.0,2026-03-04T05:00:00Z,12.1,15.25,12.1,13.15,180,23,13.953556
2026-03-04,GOOGL260306C00327500,2026-03-06,call,327.5,2026-03-04T05:00:00Z,0.07,0.07,0.02,0.05,146,19,0.038836
2026-03-04,GOOGL260306C00330000,2026-03-06,call,330.0,2026-03-04T05:00:00Z,0.05,0.05,0.01,0.03,262,58,0.028397
2026-03-04,GOOGL260306C00332500,2026-03-06,call,332.5,2026-03-04T05:00:00Z,0.04,0.04,0.01,0.02,19,14,0.030526
2026-03-04,GOOGL260306C00347500,2026-03-06,call,347.5,2026-03-04T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-03-04,GOOGL260306C00195000,2026-03-06,call,195.0,2026-03-04T05:00:00Z,109.17,109.17,108.42,108.42,6,3,108.661667
2026-03-04,GOOGL260306C00302500,2026-03-06,call,302.5,2026-03-04T05:00:00Z,4.35,5.4,3.36,3.95,2376,671,4.165501
2026-03-04,GOOGL260306C00360000,2026-03-06,call,360.0,2026-03-04T05:00:00Z,0.04,0.04,0.01,0.01,20,11,0.0205
2026-03-04,GOOGL260306C00275000,2026-03-06,call,275.0,2026-03-04T05:00:00Z,28.75,28.75,28.75,28.75,5,2,28.75
2026-03-04,GOOGL260306C00287500,2026-03-06,call,287.5,2026-03-04T05:00:00Z,16.73,16.78,16.73,16.78,2,2,16.755
2026-03-04,GOOGL260306C00295000,2026-03-06,call,295.0,2026-03-04T05:00:00Z,8.8,10.85,8.6,9.41,269,60,9.448178
2026-03-04,GOOGL260306C00320000,2026-03-06,call,320.0,2026-03-04T05:00:00Z,0.21,0.21,0.08,0.14,2678,422,0.117875
2026-03-04,GOOGL260306C00322500,2026-03-06,call,322.5,2026-03-04T05:00:00Z,0.15,0.15,0.05,0.1,2244,114,0.114229
2026-03-04,GOOGL260306C00350000,2026-03-06,call,350.0,2026-03-04T05:00:00Z,0.01,0.06,0.01,0.01,416,32,0.010144
2026-03-04,GOOGL260306C00305000,2026-03-06,call,305.0,2026-03-04T05:00:00Z,3,3.84,2.25,2.63,8358,2118,2.927046
2026-03-04,GOOGL260306C00140000,2026-03-06,call,140.0,2026-03-04T05:00:00Z,163.43,163.43,163.43,163.43,2,1,163.43
2026-03-04,GOOGL260306C00215000,2026-03-06,call,215.0,2026-03-04T05:00:00Z,88.15,88.15,88.15,88.15,1,1,88.15
2026-03-04,GOOGL260306C00250000,2026-03-06,call,250.0,2026-03-04T05:00:00Z,53.85,53.85,53.85,53.85,2,1,53.85
2026-03-04,GOOGL260306C00255000,2026-03-06,call,255.0,2026-03-04T05:00:00Z,50.15,50.15,50.15,50.15,1,1,50.15
2026-03-04,GOOGL260306C00270000,2026-03-06,call,270.0,2026-03-04T05:00:00Z,34.65,34.65,32.5,32.5,4,3,33.5775
2026-03-04,GOOGL260306C00282500,2026-03-06,call,282.5,2026-03-04T05:00:00Z,20.6,21.68,20.6,21.68,4,4,21.3
2026-03-04,GOOGL260306C00292500,2026-03-06,call,292.5,2026-03-04T05:00:00Z,10.78,12.11,10.78,11.1,9,7,11.485556
2026-03-04,GOOGL260306C00307500,2026-03-06,call,307.5,2026-03-04T05:00:00Z,2.11,2.57,1.43,1.69,3274,845,1.842495
2026-03-04,GOOGL260306C00310000,2026-03-06,call,310.0,2026-03-04T05:00:00Z,1.17,1.65,0.83,1.05,12119,2049,1.152503
2026-03-04,GOOGL260306C00210000,2026-03-06,call,210.0,2026-03-04T05:00:00Z,93.68,93.68,93.68,93.68,1,1,93.68
2026-03-04,GOOGL260306C00280000,2026-03-06,call,280.0,2026-03-04T05:00:00Z,23.2,23.2,23.2,23.2,3,1,23.2
2026-03-04,GOOGL260306C00312500,2026-03-06,call,312.5,2026-03-04T05:00:00Z,0.62,0.99,0.46,0.65,3944,633,0.610013
2026-03-04,GOOGL260306C00325000,2026-03-06,call,325.0,2026-03-04T05:00:00Z,0.07,0.09,0.03,0.07,330,123,0.052091
2026-03-04,GOOGL260306C00342500,2026-03-06,call,342.5,2026-03-04T05:00:00Z,0.02,0.02,0.01,0.01,350,25,0.019714
2026-03-04,GOOGL260306C00355000,2026-03-06,call,355.0,2026-03-04T05:00:00Z,0.01,0.01,0.01,0.01,24,4,0.01
2026-03-04,GOOGL260306C00155000,2026-03-06,call,155.0,2026-03-04T05:00:00Z,148.98,148.98,148.98,148.98,1,1,148.98
2026-03-04,GOOGL260306C00200000,2026-03-06,call,200.0,2026-03-04T05:00:00Z,103.43,103.43,103.43,103.43,4,1,103.43
2026-03-04,GOOGL260306C00297500,2026-03-06,call,297.5,2026-03-04T05:00:00Z,6.65,8.2,6.65,7.1,109,34,7.309633
2026-03-04,GOOGL260306C00315000,2026-03-06,call,315.0,2026-03-04T05:00:00Z,0.52,0.58,0.25,0.4,3342,644,0.38178
2026-03-04,GOOGL260306C00337500,2026-03-06,call,337.5,2026-03-04T05:00:00Z,0.02,0.02,0.01,0.01,23,4,0.019565
2026-03-04,GOOGL260306C00345000,2026-03-06,call,345.0,2026-03-04T05:00:00Z,0.02,0.03,0.01,0.02,90,31,0.013222
2026-03-04,GOOGL260306C00180000,2026-03-06,call,180.0,2026-03-04T05:00:00Z,122.9,122.9,122.9,122.9,1,1,122.9
2026-03-04,GOOGL260306P00325000,2026-03-06,put,325.0,2026-03-04T05:00:00Z,22.98,22.98,20.39,21.82,115,23,21.298783
2026-03-04,GOOGL260306P00327500,2026-03-06,put,327.5,2026-03-04T05:00:00Z,23,23.38,22.88,23.38,8,8,23.08
2026-03-04,GOOGL260306P00330000,2026-03-06,put,330.0,2026-03-04T05:00:00Z,25.55,25.55,25.55,25.55,7,1,25.55
2026-03-04,GOOGL260306P00335000,2026-03-06,put,335.0,2026-03-04T05:00:00Z,31.01,31.01,31.01,31.01,1,1,31.01
2026-03-04,GOOGL260309C00292500,2026-03-09,call,292.5,2026-03-04T05:00:00Z,11.04,13.56,11.04,11.47,108,12,11.787037
2026-03-04,GOOGL260306P00317500,2026-03-06,put,317.5,2026-03-04T05:00:00Z,13.15,14.4,13.15,14.4,52,13,13.639808
2026-03-04,GOOGL260306P00275000,2026-03-06,put,275.0,2026-03-04T05:00:00Z,0.07,0.07,0.04,0.04,117,29,0.049573
2026-03-04,GOOGL260306P00290000,2026-03-06,put,290.0,2026-03-04T05:00:00Z,0.82,0.93,0.3,0.44,1322,375,0.516959
2026-03-04,GOOGL260306P00292500,2026-03-06,put,292.5,2026-03-04T05:00:00Z,1.17,1.45,0.46,0.69,3331,1000,0.66118
2026-03-04,GOOGL260306P00300000,2026-03-06,put,300.0,2026-03-04T05:00:00Z,3.05,3.4,1.6,2.15,5057,761,2.155282
2026-03-04,GOOGL260306P00310000,2026-03-06,put,310.0,2026-03-04T05:00:00Z,9.32,9.32,6.4,7.64,431,90,7.317541
2026-03-04,GOOGL260306P00312500,2026-03-06,put,312.5,2026-03-04T05:00:00Z,9.75,10.6,8.3,9.92,65,25,9.378615
2026-03-04,GOOGL260309C00285000,2026-03-09,call,285.0,2026-03-04T05:00:00Z,19.15,19.18,18.75,18.75,30,5,19.076667
2026-03-04,GOOGL260309C00300000,2026-03-09,call,300.0,2026-03-04T05:00:00Z,5.5,7.6,5.25,6.25,223,63,6.463184
2026-03-04,GOOGL260306P00215000,2026-03-06,put,215.0,2026-03-04T05:00:00Z,0.02,0.02,0.02,0.02,1,1,0.02
2026-03-04,GOOGL260306P00230000,2026-03-06,put,230.0,2026-03-04T05:00:00Z,0.01,0.01,0.01,0.01,3,1,0.01
2026-03-04,GOOGL260306P00265000,2026-03-06,put,265.0,2026-03-04T05:00:00Z,0.04,0.04,0.01,0.01,110,31,0.023182
2026-03-04,GOOGL260306P00270000,2026-03-06,put,270.0,2026-03-04T05:00:00Z,0.04,0.04,0.02,0.03,193,29,0.036891
2026-03-04,GOOGL260306P00302500,2026-03-06,put,302.5,2026-03-04T05:00:00Z,4.75,5,2.31,3.05,2195,588,3.1182
2026-03-04,GOOGL260309C00307500,2026-03-09,call,307.5,2026-03-04T05:00:00Z,2.23,3.27,2.08,2.5,449,152,2.605791
2026-03-04,GOOGL260306P00272500,2026-03-06,put,272.5,2026-03-04T05:00:00Z,0.03,0.05,0.03,0.04,50,13,0.0374
2026-03-04,GOOGL260306P00297500,2026-03-06,put,297.5,2026-03-04T05:00:00Z,2.21,2.55,1.07,1.5,2031,387,1.778882
2026-03-04,GOOGL260306P00305000,2026-03-06,put,305.0,2026-03-04T05:00:00Z,5.9,6.03,3.25,4.21,1872,759,4.270855
2026-03-04,GOOGL260309C00287500,2026-03-09,call,287.5,2026-03-04T05:00:00Z,15.7,15.7,15.7,15.7,1,1,15.7
2026-03-04,GOOGL260309C00295000,2026-03-09,call,295.0,2026-03-04T05:00:00Z,8.8,11.45,8.8,9.76,965,140,10.110228
2026-03-04,GOOGL260309C00297500,2026-03-09,call,297.5,2026-03-04T05:00:00Z,7.66,8.7,7.3,7.5,91,13,8.160769
2026-03-04,GOOGL260309C00305000,2026-03-09,call,305.0,2026-03-04T05:00:00Z,3.5,4.5,3.05,3.5,2183,496,3.835657
2026-03-04,GOOGL260306P00260000,2026-03-06,put,260.0,2026-03-04T05:00:00Z,0.01,0.02,0.01,0.02,56,18,0.014821
2026-03-04,GOOGL260306P00277500,2026-03-06,put,277.5,2026-03-04T05:00:00Z,0.09,0.1,0.05,0.07,44,28,0.064773
2026-03-04,GOOGL260306P00280000,2026-03-06,put,280.0,2026-03-04T05:00:00Z,0.2,0.21,0.07,0.09,312,99,0.101442
2026-03-04,GOOGL260306P00287500,2026-03-06,put,287.5,2026-03-04T05:00:00Z,0.58,0.6,0.2,0.31,521,141,0.303071
2026-03-04,GOOGL260309C00302500,2026-03-09,call,302.5,2026-03-04T05:00:00Z,4.85,6,4.25,4.8,2476,248,5.132399
2026-03-04,GOOGL260306P00225000,2026-03-06,put,225.0,2026-03-04T05:00:00Z,0.01,0.01,0.01,0.01,2,1,0.01
2026-03-04,GOOGL260306P00250000,2026-03-06,put,250.0,2026-03-04T05:00:00Z,0.01,0.01,0.01,0.01,4,2,0.01
2026-03-04,GOOGL260306P00262500,2026-03-06,put,262.5,2026-03-04T05:00:00Z,0.01,0.02,0.01,0.01,258,23,0.010426
2026-03-04,GOOGL260306P00267500,2026-03-06,put,267.5,2026-03-04T05:00:00Z,0.03,0.03,0.01,0.02,67,22,0.026418
2026-03-04,GOOGL260306P00285000,2026-03-06,put,285.0,2026-03-04T05:00:00Z,0.47,0.47,0.13,0.2,580,152,0.22281
2026-03-04,GOOGL260306P00307500,2026-03-06,put,307.5,2026-03-04T05:00:00Z,7.4,7.55,4.65,5.82,1136,376,5.630114
2026-03-04,GOOGL260306P00315000,2026-03-06,put,315.0,2026-03-04T05:00:00Z,12.6,12.88,10.56,11.97,184,23,12.046793
2026-03-04,GOOGL260306P00320000,2026-03-06,put,320.0,2026-03-04T05:00:00Z,16.75,17.38,15.23,17.38,51,13,16.09549
2026-03-04,GOOGL260306P00322500,2026-03-06,put,322.5,2026-03-04T05:00:00Z,19.93,19.93,19.93,19.93,2,1,19.93
2026-03-04,GOOGL260309C00282500,2026-03-09,call,282.5,2026-03-04T05:00:00Z,19.95,19.95,19.95,19.95,10,1,19.95
2026-03-04,GOOGL260309C00290000,2026-03-09,call,290.0,2026-03-04T05:00:00Z,14.15,14.2,13.44,13.8,41,8,13.972927
2026-03-04,GOOGL260306P00257500,2026-03-06,put,257.5,2026-03-04T05:00:00Z,0.01,0.01,0.01,0.01,12,2,0.01
2026-03-04,GOOGL260306P00282500,2026-03-06,put,282.5,2026-03-04T05:00:00Z,0.33,0.33,0.09,0.12,1875,77,0.176768
2026-03-04,GOOGL260306P00295000,2026-03-06,put,295.0,2026-03-04T05:00:00Z,1.66,2.01,0.71,1.04,1402,458,1.018923
2026-03-04,GOOGL260309P00260000,2026-03-09,put,260.0,2026-03-04T05:00:00Z,0.03,0.03,0.03,0.03,4,1,0.03
2026-03-04,GOOGL260309C00322500,2026-03-09,call,322.5,2026-03-04T05:00:00Z,0.22,0.24,0.16,0.18,41,17,0.198537
2026-03-04,GOOGL260309C00330000,2026-03-09,call,330.0,2026-03-04T05:00:00Z,0.06,0.07,0.06,0.07,8,5,0.06625
2026-03-04,GOOGL260309P00267500,2026-03-09,put,267.5,2026-03-04T05:00:00Z,0.09,0.09,0.06,0.06,5,3,0.066
2026-03-04,GOOGL260309P00297500,2026-03-09,put,297.5,2026-03-04T05:00:00Z,2.71,2.8,1.75,2.3,1164,81,2.095086
2026-03-04,GOOGL260309P00305000,2026-03-09,put,305.0,2026-03-04T05:00:00Z,6.3,6.3,4.1,5.55,211,61,4.766588
2026-03-04,GOOGL260309P00265000,2026-03-09,put,265.0,2026-03-04T05:00:00Z,0.06,0.06,0.04,0.04,45,5,0.054444
2026-03-04,GOOGL260309P00272500,2026-03-09,put,272.5,2026-03-04T05:00:00Z,0.09,0.11,0.09,0.11,14,6,0.095714
2026-03-04,GOOGL260309P00280000,2026-03-09,put,280.0,2026-03-04T05:00:00Z,0.4,0.4,0.19,0.26,88,26,0.263295
2026-03-04,GOOGL260309P00295000,2026-03-09,put,295.0,2026-03-04T05:00:00Z,2.34,2.34,1.26,1.67,173,62,1.563121
2026-03-04,GOOGL260309P00312500,2026-03-09,put,312.5,2026-03-04T05:00:00Z,11.53,11.53,9.45,10.58,34,8,10.017059
2026-03-04,GOOGL260309P00317500,2026-03-09,put,317.5,2026-03-04T05:00:00Z,14.1,14.1,14.1,14.1,5,1,14.1
2026-03-04,GOOGL260309C00340000,2026-03-09,call,340.0,2026-03-04T05:00:00Z,0.02,0.03,0.01,0.01,70,11,0.022714
2026-03-04,GOOGL260309P00282500,2026-03-09,put,282.5,2026-03-04T05:00:00Z,0.42,0.42,0.28,0.35,67,21,0.362537
2026-03-04,GOOGL260309C00320000,2026-03-09,call,320.0,2026-03-04T05:00:00Z,0.3,0.39,0.26,0.28,219,71,0.302055
2026-03-04,GOOGL260309C00342500,2026-03-09,call,342.5,2026-03-04T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-03-04,GOOGL260309P00277500,2026-03-09,put,277.5,2026-03-04T05:00:00Z,0.26,0.26,0.18,0.18,2,2,0.22
2026-03-04,GOOGL260309P00285000,2026-03-09,put,285.0,2026-03-04T05:00:00Z,0.77,0.79,0.37,0.49,32,23,0.524688
2026-03-04,GOOGL260309C00310000,2026-03-09,call,310.0,2026-03-04T05:00:00Z,1.9,2.29,1.45,1.7,4283,764,1.877635
2026-03-04,GOOGL260309C00312500,2026-03-09,call,312.5,2026-03-04T05:00:00Z,1.26,1.45,0.95,1.14,697,124,1.167088
2026-03-04,GOOGL260309C00317500,2026-03-09,call,317.5,2026-03-04T05:00:00Z,0.43,0.59,0.4,0.49,71,34,0.482958
2026-03-04,GOOGL260309C00325000,2026-03-09,call,325.0,2026-03-04T05:00:00Z,0.14,0.15,0.11,0.14,45,31,0.123111
2026-03-04,GOOGL260309P00292500,2026-03-09,put,292.5,2026-03-04T05:00:00Z,1.63,1.63,0.96,1.31,89,43,1.157528
2026-03-04,GOOGL260309P00300000,2026-03-09,put,300.0,2026-03-04T05:00:00Z,3.93,4.11,2.38,3.02,504,120,3.009405
2026-03-04,GOOGL260309P00307500,2026-03-09,put,307.5,2026-03-04T05:00:00Z,8.1,8.1,6.12,6.74,48,17,7.066667
2026-03-04,GOOGL260309C00315000,2026-03-09,call,315.0,2026-03-04T05:00:00Z,0.75,0.99,0.62,0.75,1760,214,0.742085
2026-03-04,GOOGL260309C00335000,2026-03-09,call,335.0,2026-03-04T05:00:00Z,0.04,0.04,0.03,0.03,7,3,0.038571
2026-03-04,GOOGL260309P00275000,2026-03-09,put,275.0,2026-03-04T05:00:00Z,0.25,0.25,0.13,0.14,14,12,0.149286
2026-03-04,GOOGL260309P00310000,2026-03-09,put,310.0,2026-03-04T05:00:00Z,9.6,9.6,7.39,8.69,79,33,8.217468
2026-03-04,GOOGL260309P00315000,2026-03-09,put,315.0,2026-03-04T05:00:00Z,11.55,12.5,11.55,12.5,7,2,11.821429
2026-03-04,GOOGL260309P00320000,2026-03-09,put,320.0,2026-03-04T05:00:00Z,16.4,17.25,16.4,17.25,15,2,16.683333
2026-03-04,GOOGL260309C00332500,2026-03-09,call,332.5,2026-03-04T05:00:00Z,0.04,0.04,0.04,0.04,2,1,0.04
2026-03-04,GOOGL260309P00255000,2026-03-09,put,255.0,2026-03-04T05:00:00Z,0.02,0.02,0.02,0.02,1,1,0.02
2026-03-04,GOOGL260309P00270000,2026-03-09,put,270.0,2026-03-04T05:00:00Z,0.17,0.17,0.07,0.08,177,18,0.092203
2026-03-04,GOOGL260309P00287500,2026-03-09,put,287.5,2026-03-04T05:00:00Z,0.97,1.1,0.53,0.68,105,25,0.643524
2026-03-04,GOOGL260309P00290000,2026-03-09,put,290.0,2026-03-04T05:00:00Z,1.38,1.38,0.71,0.92,335,73,0.855015
2026-03-04,GOOGL260309P00302500,2026-03-09,put,302.5,2026-03-04T05:00:00Z,4.95,5.17,3.1,4.1,571,90,3.885026
2026-03-04,GOOGL260309C00327500,2026-03-09,call,327.5,2026-03-04T05:00:00Z,0.12,0.12,0.08,0.08,24,7,0.089167
