date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-01-23,GOOGL260123C00325000,2026-01-23,call,325.0,2026-01-23T05:00:00Z,6.5,8.4,2.57,3.05,1312,363,4.74638
2026-01-23,GOOGL260123C00375000,2026-01-23,call,375.0,2026-01-23T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-01-23,GOOGL260123C00105000,2026-01-23,call,105.0,2026-01-23T05:00:00Z,223.13,223.13,223.13,223.13,1,1,223.13
2026-01-23,GOOGL260123C00260000,2026-01-23,call,260.0,2026-01-23T05:00:00Z,71.79,71.79,68.25,68.25,5,3,71.082
2026-01-23,GOOGL260123C00330000,2026-01-23,call,330.0,2026-01-23T05:00:00Z,3.15,4.1,0.01,0.01,22266,3491,0.94704
2026-01-23,GOOGL260123C00370000,2026-01-23,call,370.0,2026-01-23T05:00:00Z,0.01,0.01,0.01,0.01,2,2,0.01
2026-01-23,GOOGL260123C00290000,2026-01-23,call,290.0,2026-01-23T05:00:00Z,38.53,39.46,37.92,37.92,17,11,38.949412
2026-01-23,GOOGL260123C00210000,2026-01-23,call,210.0,2026-01-23T05:00:00Z,121.52,121.67,117.85,117.85,5,5,120.846
2026-01-23,GOOGL260123C00332500,2026-01-23,call,332.5,2026-01-23T05:00:00Z,1.64,2.22,0.01,0.01,23419,4398,0.605285
2026-01-23,GOOGL260123C00337500,2026-01-23,call,337.5,2026-01-23T05:00:00Z,0.26,0.38,0.01,0.01,7188,748,0.078557
2026-01-23,GOOGL260123C00130000,2026-01-23,call,130.0,2026-01-23T05:00:00Z,198.05,198.05,198.05,198.05,1,1,198.05
2026-01-23,GOOGL260123C00140000,2026-01-23,call,140.0,2026-01-23T05:00:00Z,188.16,188.16,188.16,188.16,1,1,188.16
2026-01-23,GOOGL260123C00145000,2026-01-23,call,145.0,2026-01-23T05:00:00Z,183.19,183.19,183.19,183.19,1,1,183.19
2026-01-23,GOOGL260123C00225000,2026-01-23,call,225.0,2026-01-23T05:00:00Z,106.8,106.8,102.8,102.8,2,2,104.8
2026-01-23,GOOGL260123C00100000,2026-01-23,call,100.0,2026-01-23T05:00:00Z,228.09,228.09,228.09,228.09,1,1,228.09
2026-01-23,GOOGL260123C00245000,2026-01-23,call,245.0,2026-01-23T05:00:00Z,86.51,86.51,83.33,83.33,6,2,83.86
2026-01-23,GOOGL260123C00292500,2026-01-23,call,292.5,2026-01-23T05:00:00Z,38.94,38.94,34.95,34.95,2,2,36.945
2026-01-23,GOOGL260123C00307500,2026-01-23,call,307.5,2026-01-23T05:00:00Z,21.15,21.25,20.25,20.47,6,6,20.658333
2026-01-23,GOOGL260123C00405000,2026-01-23,call,405.0,2026-01-23T05:00:00Z,0.02,0.02,0.02,0.02,1,1,0.02
2026-01-23,GOOGL260123C00410000,2026-01-23,call,410.0,2026-01-23T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-01-23,GOOGL260123C00240000,2026-01-23,call,240.0,2026-01-23T05:00:00Z,87.78,87.79,87.78,87.79,13,7,87.784615
2026-01-23,GOOGL260123C00285000,2026-01-23,call,285.0,2026-01-23T05:00:00Z,46.35,46.35,43.3,43.43,13,7,45.006154
2026-01-23,GOOGL260123C00352500,2026-01-23,call,352.5,2026-01-23T05:00:00Z,0.01,0.02,0.01,0.01,25,12,0.0104
2026-01-23,GOOGL260123C00345000,2026-01-23,call,345.0,2026-01-23T05:00:00Z,0.04,0.04,0.01,0.01,655,123,0.012504
2026-01-23,GOOGL260123C00155000,2026-01-23,call,155.0,2026-01-23T05:00:00Z,176.51,176.51,176.51,176.51,1,1,176.51
2026-01-23,GOOGL260123C00175000,2026-01-23,call,175.0,2026-01-23T05:00:00Z,156.68,156.79,156.68,156.79,5,2,156.768
2026-01-23,GOOGL260123C00300000,2026-01-23,call,300.0,2026-01-23T05:00:00Z,31.8,32.15,28.15,28.15,171,29,30.037018
2026-01-23,GOOGL260123C00270000,2026-01-23,call,270.0,2026-01-23T05:00:00Z,60.35,60.4,58.17,59.06,8,7,59.29
2026-01-23,GOOGL260123C00297500,2026-01-23,call,297.5,2026-01-23T05:00:00Z,33.02,33.02,30.5,30.5,3,3,31.57
2026-01-23,GOOGL260123C00312500,2026-01-23,call,312.5,2026-01-23T05:00:00Z,18.15,19.37,15.25,15.77,148,8,16.11277
2026-01-23,GOOGL260123C00315000,2026-01-23,call,315.0,2026-01-23T05:00:00Z,17.85,18.15,12.75,12.9,287,69,14.743136
2026-01-23,GOOGL260123C00317500,2026-01-23,call,317.5,2026-01-23T05:00:00Z,14.5,15.1,10.06,10.06,185,32,11.588108
2026-01-23,GOOGL260123C00322500,2026-01-23,call,322.5,2026-01-23T05:00:00Z,9.25,11,5.12,5.15,562,129,6.53911
2026-01-23,GOOGL260123C00340000,2026-01-23,call,340.0,2026-01-23T05:00:00Z,0.1,0.14,0.01,0.01,7491,553,0.027135
2026-01-23,GOOGL260123C00350000,2026-01-23,call,350.0,2026-01-23T05:00:00Z,0.01,0.03,0.01,0.01,521,77,0.010576
2026-01-23,GOOGL260123C00265000,2026-01-23,call,265.0,2026-01-23T05:00:00Z,64.35,64.35,64.35,64.35,1,1,64.35
2026-01-23,GOOGL260123C00280000,2026-01-23,call,280.0,2026-01-23T05:00:00Z,51.8,51.8,48.21,48.45,9,7,49.73
2026-01-23,GOOGL260123C00310000,2026-01-23,call,310.0,2026-01-23T05:00:00Z,20.8,23,17.5,17.99,209,52,19.242584
2026-01-23,GOOGL260123C00357500,2026-01-23,call,357.5,2026-01-23T05:00:00Z,0.01,0.01,0.01,0.01,5,4,0.01
2026-01-23,GOOGL260123C00362500,2026-01-23,call,362.5,2026-01-23T05:00:00Z,0.01,0.01,0.01,0.01,2185,10,0.01
2026-01-23,GOOGL260123C00110000,2026-01-23,call,110.0,2026-01-23T05:00:00Z,218.15,218.15,218.15,218.15,1,1,218.15
2026-01-23,GOOGL260123C00327500,2026-01-23,call,327.5,2026-01-23T05:00:00Z,5.24,6.15,0.27,0.41,6818,1151,1.406035
2026-01-23,GOOGL260123C00275000,2026-01-23,call,275.0,2026-01-23T05:00:00Z,55.47,55.47,53.49,54.53,21,6,53.877619
2026-01-23,GOOGL260123C00335000,2026-01-23,call,335.0,2026-01-23T05:00:00Z,0.75,1,0.01,0.01,21962,2889,0.267083
2026-01-23,GOOGL260123C00342500,2026-01-23,call,342.5,2026-01-23T05:00:00Z,0.06,0.06,0.01,0.01,5892,231,0.013506
2026-01-23,GOOGL260123C00347500,2026-01-23,call,347.5,2026-01-23T05:00:00Z,0.02,0.02,0.01,0.01,337,46,0.011424
2026-01-23,GOOGL260123C00360000,2026-01-23,call,360.0,2026-01-23T05:00:00Z,0.01,0.02,0.01,0.01,23,11,0.012174
2026-01-23,GOOGL260123C00365000,2026-01-23,call,365.0,2026-01-23T05:00:00Z,0.01,0.01,0.01,0.01,2,2,0.01
2026-01-23,GOOGL260123C00450000,2026-01-23,call,450.0,2026-01-23T05:00:00Z,0.01,0.01,0.01,0.01,100,4,0.01
2026-01-23,GOOGL260123P00300000,2026-01-23,put,300.0,2026-01-23T05:00:00Z,0.01,0.01,0.01,0.01,4265,30,0.01
2026-01-23,GOOGL260123P00315000,2026-01-23,put,315.0,2026-01-23T05:00:00Z,0.03,0.04,0.01,0.01,1585,179,0.016467
2026-01-23,GOOGL260123P00332500,2026-01-23,put,332.5,2026-01-23T05:00:00Z,1.83,5.15,1.06,4.52,3791,895,2.206225
2026-01-23,GOOGL260123P00345000,2026-01-23,put,345.0,2026-01-23T05:00:00Z,16.15,16.15,15.75,15.75,2,2,15.95
2026-01-23,GOOGL260123P00270000,2026-01-23,put,270.0,2026-01-23T05:00:00Z,0.01,0.01,0.01,0.01,26,3,0.01
2026-01-23,GOOGL260123P00275000,2026-01-23,put,275.0,2026-01-23T05:00:00Z,0.01,0.01,0.01,0.01,25,7,0.01
2026-01-23,GOOGL260123P00325000,2026-01-23,put,325.0,2026-01-23T05:00:00Z,0.13,0.3,0.01,0.01,5004,893,0.128849
2026-01-23,GOOGL260123P00330000,2026-01-23,put,330.0,2026-01-23T05:00:00Z,0.75,2.62,0.3,2.09,20487,3828,1.021442
2026-01-23,GOOGL260130C00105000,2026-01-30,call,105.0,2026-01-23T05:00:00Z,223.62,223.62,223.62,223.62,1,1,223.62
2026-01-23,GOOGL260130C00210000,2026-01-30,call,210.0,2026-01-23T05:00:00Z,118.6,118.6,117.9,117.9,2,2,118.25
2026-01-23,GOOGL260123P00307500,2026-01-23,put,307.5,2026-01-23T05:00:00Z,0.02,0.02,0.01,0.01,544,40,0.010368
2026-01-23,GOOGL260123P00312500,2026-01-23,put,312.5,2026-01-23T05:00:00Z,0.01,0.03,0.01,0.01,904,74,0.013916
2026-01-23,GOOGL260123P00340000,2026-01-23,put,340.0,2026-01-23T05:00:00Z,8.57,11.95,7.97,10.7,37,15,10.458108
2026-01-23,GOOGL260130C00160000,2026-01-30,call,160.0,2026-01-23T05:00:00Z,170.49,170.55,168.49,168.49,3,3,169.843333
2026-01-23,GOOGL260130C00175000,2026-01-30,call,175.0,2026-01-23T05:00:00Z,156.75,156.94,156.75,156.94,5,2,156.902
2026-01-23,GOOGL260130C00190000,2026-01-30,call,190.0,2026-01-23T05:00:00Z,141.69,141.69,137.54,137.54,3,2,140.306667
2026-01-23,GOOGL260123P00285000,2026-01-23,put,285.0,2026-01-23T05:00:00Z,0.01,0.01,0.01,0.01,11,2,0.01
2026-01-23,GOOGL260123P00290000,2026-01-23,put,290.0,2026-01-23T05:00:00Z,0.01,0.02,0.01,0.01,24,7,0.010833
2026-01-23,GOOGL260123P00305000,2026-01-23,put,305.0,2026-01-23T05:00:00Z,0.02,0.02,0.01,0.01,309,28,0.011683
2026-01-23,GOOGL260123P00335000,2026-01-23,put,335.0,2026-01-23T05:00:00Z,3.35,7.5,2.41,6.9,1171,386,4.642929
2026-01-23,GOOGL260130C00110000,2026-01-30,call,110.0,2026-01-23T05:00:00Z,218.67,218.67,218.67,218.67,1,1,218.67
2026-01-23,GOOGL260130C00150000,2026-01-30,call,150.0,2026-01-23T05:00:00Z,178.66,178.66,178.66,178.66,1,1,178.66
2026-01-23,GOOGL260130C00200000,2026-01-30,call,200.0,2026-01-23T05:00:00Z,132.4,132.4,128.58,128.58,6,4,131.068333
2026-01-23,GOOGL260123P00295000,2026-01-23,put,295.0,2026-01-23T05:00:00Z,0.01,0.01,0.01,0.01,5,3,0.01
2026-01-23,GOOGL260123P00355000,2026-01-23,put,355.0,2026-01-23T05:00:00Z,26.58,27.25,26.58,27.25,4,4,26.785
2026-01-23,GOOGL260130C00205000,2026-01-30,call,205.0,2026-01-23T05:00:00Z,123.65,123.65,123.65,123.65,1,1,123.65
2026-01-23,GOOGL260130C00225000,2026-01-30,call,225.0,2026-01-23T05:00:00Z,106.2,106.2,103.05,103.05,2,2,104.625
2026-01-23,GOOGL260123P00297500,2026-01-23,put,297.5,2026-01-23T05:00:00Z,0.01,0.03,0.01,0.03,89,8,0.02618
2026-01-23,GOOGL260123P00310000,2026-01-23,put,310.0,2026-01-23T05:00:00Z,0.01,0.02,0.01,0.01,391,57,0.017391
2026-01-23,GOOGL260123P00320000,2026-01-23,put,320.0,2026-01-23T05:00:00Z,0.06,0.07,0.01,0.01,2104,289,0.030646
2026-01-23,GOOGL260123P00327500,2026-01-23,put,327.5,2026-01-23T05:00:00Z,0.51,1,0.01,0.02,13351,2071,0.288154
2026-01-23,GOOGL260123P00350000,2026-01-23,put,350.0,2026-01-23T05:00:00Z,19.1,22.25,19.1,22.25,4,3,20.595
2026-01-23,GOOGL260130C00140000,2026-01-30,call,140.0,2026-01-23T05:00:00Z,191.91,194.53,190.62,190.62,3,3,192.353333
2026-01-23,GOOGL260130C00155000,2026-01-30,call,155.0,2026-01-23T05:00:00Z,176.63,176.63,176.63,176.63,1,1,176.63
2026-01-23,GOOGL260130C00220000,2026-01-30,call,220.0,2026-01-23T05:00:00Z,111.74,112.42,108.61,108.61,11,8,110.880909
2026-01-23,GOOGL260123P00280000,2026-01-23,put,280.0,2026-01-23T05:00:00Z,0.01,0.03,0.01,0.03,38,6,0.010526
2026-01-23,GOOGL260123P00292500,2026-01-23,put,292.5,2026-01-23T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-01-23,GOOGL260123P00322500,2026-01-23,put,322.5,2026-01-23T05:00:00Z,0.1,0.1,0.01,0.01,641,172,0.041435
2026-01-23,GOOGL260123P00347500,2026-01-23,put,347.5,2026-01-23T05:00:00Z,18.9,18.9,18.9,18.9,1,1,18.9
2026-01-23,GOOGL260130C00145000,2026-01-30,call,145.0,2026-01-23T05:00:00Z,183.27,183.27,183.27,183.27,1,1,183.27
2026-01-23,GOOGL260130C00165000,2026-01-30,call,165.0,2026-01-23T05:00:00Z,166.95,166.95,166.95,166.95,1,1,166.95
2026-01-23,GOOGL260123P00302500,2026-01-23,put,302.5,2026-01-23T05:00:00Z,0.01,0.03,0.01,0.03,3162,88,0.010047
2026-01-23,GOOGL260123P00317500,2026-01-23,put,317.5,2026-01-23T05:00:00Z,0.02,0.05,0.01,0.01,760,119,0.021276
2026-01-23,GOOGL260123P00337500,2026-01-23,put,337.5,2026-01-23T05:00:00Z,7.3,9.9,4.45,9.59,262,47,7.787481
2026-01-23,GOOGL260123P00357500,2026-01-23,put,357.5,2026-01-23T05:00:00Z,29.3,29.3,29.3,29.3,8,2,29.3
2026-01-23,GOOGL260130C00125000,2026-01-30,call,125.0,2026-01-23T05:00:00Z,203.64,203.64,203.64,203.64,1,1,203.64
2026-01-23,GOOGL260130C00380000,2026-01-30,call,380.0,2026-01-23T05:00:00Z,0.04,0.04,0.01,0.02,33,10,0.019091
2026-01-23,GOOGL260130C00285000,2026-01-30,call,285.0,2026-01-23T05:00:00Z,46.61,46.61,45.72,45.72,11,2,45.800909
2026-01-23,GOOGL260130C00410000,2026-01-30,call,410.0,2026-01-23T05:00:00Z,0.01,0.01,0.01,0.01,11,4,0.01
2026-01-23,GOOGL260130C00370000,2026-01-30,call,370.0,2026-01-23T05:00:00Z,0.07,0.09,0.02,0.03,357,43,0.040504
2026-01-23,GOOGL260130C00375000,2026-01-30,call,375.0,2026-01-23T05:00:00Z,0.03,0.04,0.01,0.02,53,9,0.022264
2026-01-23,GOOGL260130C00405000,2026-01-30,call,405.0,2026-01-23T05:00:00Z,0.01,0.01,0.01,0.01,5,1,0.01
2026-01-23,GOOGL260130P00255000,2026-01-30,put,255.0,2026-01-23T05:00:00Z,0.01,0.01,0.01,0.01,10,2,0.01
2026-01-23,GOOGL260130C00275000,2026-01-30,call,275.0,2026-01-23T05:00:00Z,57.38,57.38,53.72,54.62,20,5,54.695
2026-01-23,GOOGL260130C00280000,2026-01-30,call,280.0,2026-01-23T05:00:00Z,50.8,51.8,48.1,48.1,7,7,49.588571
2026-01-23,GOOGL260130C00297500,2026-01-30,call,297.5,2026-01-23T05:00:00Z,30.3,30.3,30.3,30.3,1,1,30.3
2026-01-23,GOOGL260130C00317500,2026-01-30,call,317.5,2026-01-23T05:00:00Z,14.86,15.19,12.06,12.41,1349,75,12.797109
2026-01-23,GOOGL260130C00345000,2026-01-30,call,345.0,2026-01-23T05:00:00Z,1.08,1.68,0.63,0.65,5371,890,1.115917
2026-01-23,GOOGL260130C00350000,2026-01-30,call,350.0,2026-01-23T05:00:00Z,0.76,0.89,0.32,0.33,2960,466,0.489858
2026-01-23,GOOGL260130C00362500,2026-01-30,call,362.5,2026-01-23T05:00:00Z,0.16,0.16,0.07,0.07,8,6,0.09375
2026-01-23,GOOGL260130P00250000,2026-01-30,put,250.0,2026-01-23T05:00:00Z,0.01,0.01,0.01,0.01,20,1,0.01
2026-01-23,GOOGL260130C00320000,2026-01-30,call,320.0,2026-01-23T05:00:00Z,12.7,14.9,10.2,10.54,1811,171,11.198984
2026-01-23,GOOGL260130C00325000,2026-01-30,call,325.0,2026-01-23T05:00:00Z,9.75,11.2,6.71,7.1,965,289,8.209585
2026-01-23,GOOGL260130C00335000,2026-01-30,call,335.0,2026-01-23T05:00:00Z,3.9,5.02,2.38,2.45,9713,1885,3.268539
2026-01-23,GOOGL260130C00342500,2026-01-30,call,342.5,2026-01-23T05:00:00Z,1.5,2.26,0.91,0.91,4748,826,1.288393
2026-01-23,GOOGL260130C00365000,2026-01-30,call,365.0,2026-01-23T05:00:00Z,0.13,0.14,0.04,0.04,223,51,0.062152
2026-01-23,GOOGL260130P00275000,2026-01-30,put,275.0,2026-01-23T05:00:00Z,0.03,0.03,0.02,0.03,81,8,0.025309
2026-01-23,GOOGL260130P00285000,2026-01-30,put,285.0,2026-01-23T05:00:00Z,0.06,0.06,0.04,0.04,525,54,0.048457
2026-01-23,GOOGL260130P00290000,2026-01-30,put,290.0,2026-01-23T05:00:00Z,0.09,0.1,0.06,0.06,410,69,0.070341
2026-01-23,GOOGL260130C00250000,2026-01-30,call,250.0,2026-01-23T05:00:00Z,78.72,78.72,78.14,78.14,8,2,78.2125
2026-01-23,GOOGL260130C00290000,2026-01-30,call,290.0,2026-01-23T05:00:00Z,41.78,42,38.6,38.93,20,7,41.5155
2026-01-23,GOOGL260130C00302500,2026-01-30,call,302.5,2026-01-23T05:00:00Z,29.08,29.08,26.55,26.55,2,2,27.815
2026-01-23,GOOGL260130C00337500,2026-01-30,call,337.5,2026-01-23T05:00:00Z,2.97,3.9,1.73,1.8,4729,863,2.805536
2026-01-23,GOOGL260130C00270000,2026-01-30,call,270.0,2026-01-23T05:00:00Z,60.45,60.45,58.47,59.04,8,3,59.85
2026-01-23,GOOGL260130C00307500,2026-01-30,call,307.5,2026-01-23T05:00:00Z,24.25,24.25,20.86,20.89,14,6,21.627143
2026-01-23,GOOGL260130C00340000,2026-01-30,call,340.0,2026-01-23T05:00:00Z,2.66,3,1.27,1.3,6449,1504,1.781907
2026-01-23,GOOGL260130C00355000,2026-01-30,call,355.0,2026-01-23T05:00:00Z,0.39,0.46,0.15,0.15,1068,190,0.257903
2026-01-23,GOOGL260130C00390000,2026-01-30,call,390.0,2026-01-23T05:00:00Z,0.02,0.02,0.01,0.01,25,4,0.0196
2026-01-23,GOOGL260130C00230000,2026-01-30,call,230.0,2026-01-23T05:00:00Z,101.8,101.8,101.8,101.8,1,1,101.8
2026-01-23,GOOGL260130C00260000,2026-01-30,call,260.0,2026-01-23T05:00:00Z,72,72,68.5,68.5,9,4,71.517778
2026-01-23,GOOGL260130C00300000,2026-01-30,call,300.0,2026-01-23T05:00:00Z,32.1,32.2,28.23,28.23,99,25,29.626162
2026-01-23,GOOGL260130P00260000,2026-01-30,put,260.0,2026-01-23T05:00:00Z,0.05,0.05,0.01,0.01,25,10,0.0188
2026-01-23,GOOGL260130P00280000,2026-01-30,put,280.0,2026-01-23T05:00:00Z,0.05,0.05,0.03,0.03,80,21,0.03525
2026-01-23,GOOGL260130C00327500,2026-01-30,call,327.5,2026-01-23T05:00:00Z,7.55,8.95,5.36,5.55,1498,367,6.113478
2026-01-23,GOOGL260130C00360000,2026-01-30,call,360.0,2026-01-23T05:00:00Z,0.21,0.22,0.08,0.08,339,100,0.13528
2026-01-23,GOOGL260130P00270000,2026-01-30,put,270.0,2026-01-23T05:00:00Z,0.03,0.03,0.03,0.03,6,5,0.03
2026-01-23,GOOGL260130C00245000,2026-01-30,call,245.0,2026-01-23T05:00:00Z,83.53,83.53,83.53,83.53,5,1,83.53
2026-01-23,GOOGL260130C00347500,2026-01-30,call,347.5,2026-01-23T05:00:00Z,1.04,1.2,0.46,0.46,545,148,0.72811
2026-01-23,GOOGL260130C00367500,2026-01-30,call,367.5,2026-01-23T05:00:00Z,0.06,0.06,0.04,0.05,849,62,0.041543
2026-01-23,GOOGL260130C00295000,2026-01-30,call,295.0,2026-01-23T05:00:00Z,35.63,35.96,33.55,33.79,11,7,35.104545
2026-01-23,GOOGL260130C00315000,2026-01-30,call,315.0,2026-01-23T05:00:00Z,19,19,14.08,14.55,213,56,16.965399
2026-01-23,GOOGL260130C00357500,2026-01-30,call,357.5,2026-01-23T05:00:00Z,0.28,0.29,0.1,0.1,1361,37,0.26532
2026-01-23,GOOGL260130C00425000,2026-01-30,call,425.0,2026-01-23T05:00:00Z,0.01,0.01,0.01,0.01,10,1,0.01
2026-01-23,GOOGL260130P00175000,2026-01-30,put,175.0,2026-01-23T05:00:00Z,0.01,0.01,0.01,0.01,2256,12,0.01
2026-01-23,GOOGL260130P00265000,2026-01-30,put,265.0,2026-01-23T05:00:00Z,0.02,0.02,0.02,0.02,2,2,0.02
2026-01-23,GOOGL260130C00395000,2026-01-30,call,395.0,2026-01-23T05:00:00Z,0.01,0.01,0.01,0.01,5,1,0.01
2026-01-23,GOOGL260130C00420000,2026-01-30,call,420.0,2026-01-23T05:00:00Z,0.01,0.01,0.01,0.01,102,2,0.01
2026-01-23,GOOGL260130C00310000,2026-01-30,call,310.0,2026-01-23T05:00:00Z,23.1,23.1,18.1,18.45,146,25,20.299658
2026-01-23,GOOGL260130C00312500,2026-01-30,call,312.5,2026-01-23T05:00:00Z,20.5,20.5,16.58,16.58,82,13,16.801341
2026-01-23,GOOGL260130C00322500,2026-01-30,call,322.5,2026-01-23T05:00:00Z,11.1,12.44,8.6,8.65,324,122,9.935123
2026-01-23,GOOGL260130C00235000,2026-01-30,call,235.0,2026-01-23T05:00:00Z,93.5,93.5,93.5,93.5,1,1,93.5
2026-01-23,GOOGL260130C00240000,2026-01-30,call,240.0,2026-01-23T05:00:00Z,92,94.6,87.97,87.98,16,10,88.81125
2026-01-23,GOOGL260130C00305000,2026-01-30,call,305.0,2026-01-23T05:00:00Z,26.9,26.9,22.84,22.84,54,19,23.979444
2026-01-23,GOOGL260130C00400000,2026-01-30,call,400.0,2026-01-23T05:00:00Z,0.01,0.03,0.01,0.01,102,9,0.010588
2026-01-23,GOOGL260130P00180000,2026-01-30,put,180.0,2026-01-23T05:00:00Z,0.01,0.01,0.01,0.01,1740,11,0.01
2026-01-23,GOOGL260130C00330000,2026-01-30,call,330.0,2026-01-23T05:00:00Z,6.1,7.7,4.11,4.32,5825,1511,5.184536
2026-01-23,GOOGL260130P00245000,2026-01-30,put,245.0,2026-01-23T05:00:00Z,0.01,0.02,0.01,0.02,101,2,0.010099
2026-01-23,GOOGL260130C00255000,2026-01-30,call,255.0,2026-01-23T05:00:00Z,76.75,76.75,76.75,76.75,1,1,76.75
2026-01-23,GOOGL260130C00332500,2026-01-30,call,332.5,2026-01-23T05:00:00Z,5.15,6.3,3.18,3.29,4995,1233,4.303203
2026-01-23,GOOGL260130C00352500,2026-01-30,call,352.5,2026-01-23T05:00:00Z,0.63,0.63,0.22,0.23,370,81,0.340703
2026-01-23,GOOGL260130C00415000,2026-01-30,call,415.0,2026-01-23T05:00:00Z,0.01,0.01,0.01,0.01,180,6,0.01
2026-01-23,GOOGL260130P00317500,2026-01-30,put,317.5,2026-01-23T05:00:00Z,1.24,1.92,1.06,1.65,834,273,1.506763
2026-01-23,GOOGL260130P00345000,2026-01-30,put,345.0,2026-01-23T05:00:00Z,15.35,17.25,15.35,17.25,5,5,16.39
2026-01-23,GOOGL260130P00350000,2026-01-30,put,350.0,2026-01-23T05:00:00Z,19.29,19.29,19.29,19.29,10,1,19.29
2026-01-23,GOOGL260130P00295000,2026-01-30,put,295.0,2026-01-23T05:00:00Z,0.12,0.15,0.09,0.09,961,114,0.117586
2026-01-23,GOOGL260130P00297500,2026-01-30,put,297.5,2026-01-23T05:00:00Z,0.14,0.18,0.12,0.12,1033,76,0.145673
2026-01-23,GOOGL260130P00300000,2026-01-30,put,300.0,2026-01-23T05:00:00Z,0.2,0.25,0.15,0.16,431,111,0.187378
2026-01-23,GOOGL260130P00312500,2026-01-30,put,312.5,2026-01-23T05:00:00Z,0.78,1.12,0.59,0.87,453,146,0.836623
2026-01-23,GOOGL260130P00332500,2026-01-30,put,332.5,2026-01-23T05:00:00Z,6.05,7.9,4.95,7.76,1179,267,6.017091
2026-01-23,GOOGL260130P00337500,2026-01-30,put,337.5,2026-01-23T05:00:00Z,9.4,10.94,7.8,10.8,221,54,9.741538
2026-01-23,GOOGL260130P00342500,2026-01-30,put,342.5,2026-01-23T05:00:00Z,12.25,13.91,11.35,13.91,38,20,12.420789
2026-01-23,GOOGL260130P00347500,2026-01-30,put,347.5,2026-01-23T05:00:00Z,17.1,17.86,17.1,17.86,2,2,17.48
2026-01-23,GOOGL260130P00302500,2026-01-30,put,302.5,2026-01-23T05:00:00Z,0.22,0.31,0.2,0.24,279,41,0.240036
2026-01-23,GOOGL260130P00315000,2026-01-30,put,315.0,2026-01-23T05:00:00Z,0.89,1.46,0.8,1.23,1656,447,1.114227
2026-01-23,GOOGL260130P00322500,2026-01-30,put,322.5,2026-01-23T05:00:00Z,2.37,3.25,1.92,2.96,1029,288,2.527949
2026-01-23,GOOGL260130P00327500,2026-01-30,put,327.5,2026-01-23T05:00:00Z,3.95,5.3,3.05,4.95,2095,495,4.308158
2026-01-23,GOOGL260130P00340000,2026-01-30,put,340.0,2026-01-23T05:00:00Z,9.9,13.07,9.9,12.96,158,50,11.757468
2026-01-23,GOOGL260130P00355000,2026-01-30,put,355.0,2026-01-23T05:00:00Z,26.78,26.78,25.45,25.45,3,3,26.33
2026-01-23,GOOGL260130P00357500,2026-01-30,put,357.5,2026-01-23T05:00:00Z,29.37,29.37,27.9,27.9,9,3,29.206667
2026-01-23,GOOGL260130P00360000,2026-01-30,put,360.0,2026-01-23T05:00:00Z,31.63,31.63,31.63,31.63,1,1,31.63
2026-01-23,GOOGL260130P00305000,2026-01-30,put,305.0,2026-01-23T05:00:00Z,0.33,0.44,0.24,0.31,4430,216,0.271959
