date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-02-25,GOOGL260225P00370000,2026-02-25,put,370.0,2026-02-25T05:00:00Z,59.37,59.5,59.37,59.5,7,7,59.48
2026-02-25,GOOGL260225P00380000,2026-02-25,put,380.0,2026-02-25T05:00:00Z,69.5,69.51,69.5,69.51,12,12,69.509167
2026-02-25,GOOGL260225C00300000,2026-02-25,call,300.0,2026-02-25T05:00:00Z,11.33,12.94,10,12.82,45,24,11.436
2026-02-25,GOOGL260225C00307500,2026-02-25,call,307.5,2026-02-25T05:00:00Z,4.55,5.95,2.46,5.24,2106,481,3.607821
2026-02-25,GOOGL260225C00335000,2026-02-25,call,335.0,2026-02-25T05:00:00Z,0.01,0.01,0.01,0.01,8,4,0.01
2026-02-25,GOOGL260225C00355000,2026-02-25,call,355.0,2026-02-25T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-25,GOOGL260225P00322500,2026-02-25,put,322.5,2026-02-25T05:00:00Z,12.4,12.4,10.3,10.3,4,4,11.6075
2026-02-25,GOOGL260225P00395000,2026-02-25,put,395.0,2026-02-25T05:00:00Z,83.75,85.22,83.74,83.75,25,25,83.8084
2026-02-25,GOOGL260225P00400000,2026-02-25,put,400.0,2026-02-25T05:00:00Z,88.68,90.15,88.67,88.68,25,25,88.7384
2026-02-25,GOOGL260225C00292500,2026-02-25,call,292.5,2026-02-25T05:00:00Z,20.4,20.4,20.4,20.4,1,1,20.4
2026-02-25,GOOGL260225C00340000,2026-02-25,call,340.0,2026-02-25T05:00:00Z,0.01,0.01,0.01,0.01,4,2,0.01
2026-02-25,GOOGL260225P00310000,2026-02-25,put,310.0,2026-02-25T05:00:00Z,1.15,1.93,0.05,0.11,18658,3422,0.714316
2026-02-25,GOOGL260225P00312500,2026-02-25,put,312.5,2026-02-25T05:00:00Z,2.34,3.44,0.36,0.51,4840,1633,1.8482
2026-02-25,GOOGL260225P00327500,2026-02-25,put,327.5,2026-02-25T05:00:00Z,14.6,14.6,14.6,14.6,1,1,14.6
2026-02-25,GOOGL260225P00340000,2026-02-25,put,340.0,2026-02-25T05:00:00Z,29.72,29.72,29.63,29.63,2,2,29.675
2026-02-25,GOOGL260225C00332500,2026-02-25,call,332.5,2026-02-25T05:00:00Z,0.01,0.02,0.01,0.01,49,19,0.012653
2026-02-25,GOOGL260225P00350000,2026-02-25,put,350.0,2026-02-25T05:00:00Z,39.56,39.6,39.56,39.6,2,2,39.58
2026-02-25,GOOGL260225C00290000,2026-02-25,call,290.0,2026-02-25T05:00:00Z,21.75,22.3,20.88,20.88,105,4,22.241524
2026-02-25,GOOGL260225C00325000,2026-02-25,call,325.0,2026-02-25T05:00:00Z,0.01,0.03,0.01,0.01,243,55,0.012263
2026-02-25,GOOGL260225C00337500,2026-02-25,call,337.5,2026-02-25T05:00:00Z,0.01,0.01,0.01,0.01,2,1,0.01
2026-02-25,GOOGL260225P00317500,2026-02-25,put,317.5,2026-02-25T05:00:00Z,7.45,8.22,4.55,4.55,280,55,6.446143
2026-02-25,GOOGL260225C00270000,2026-02-25,call,270.0,2026-02-25T05:00:00Z,40.46,41.97,40.46,41.85,67,47,41.551045
2026-02-25,GOOGL260225C00280000,2026-02-25,call,280.0,2026-02-25T05:00:00Z,31.3,31.3,30.52,30.52,5,4,30.684
2026-02-25,GOOGL260225C00285000,2026-02-25,call,285.0,2026-02-25T05:00:00Z,25.35,26.05,25.35,26.05,23,3,25.563043
2026-02-25,GOOGL260225C00287500,2026-02-25,call,287.5,2026-02-25T05:00:00Z,25.1,25.4,25.1,25.4,2,2,25.25
2026-02-25,GOOGL260225C00295000,2026-02-25,call,295.0,2026-02-25T05:00:00Z,17,17.8,15.93,17.73,8,7,17.07
2026-02-25,GOOGL260225C00330000,2026-02-25,call,330.0,2026-02-25T05:00:00Z,0.01,0.01,0.01,0.01,17,10,0.01
2026-02-25,GOOGL260225P00292500,2026-02-25,put,292.5,2026-02-25T05:00:00Z,0.02,0.03,0.01,0.01,124,36,0.018629
2026-02-25,GOOGL260225C00312500,2026-02-25,call,312.5,2026-02-25T05:00:00Z,1.53,2.25,0.09,0.92,38628,5657,0.679075
2026-02-25,GOOGL260225C00317500,2026-02-25,call,317.5,2026-02-25T05:00:00Z,0.3,0.34,0.01,0.01,15248,1332,0.150334
2026-02-25,GOOGL260225P00275000,2026-02-25,put,275.0,2026-02-25T05:00:00Z,0.01,0.01,0.01,0.01,410,1,0.01
2026-02-25,GOOGL260225P00300000,2026-02-25,put,300.0,2026-02-25T05:00:00Z,0.07,0.07,0.01,0.01,2160,153,0.028042
2026-02-25,GOOGL260225P00385000,2026-02-25,put,385.0,2026-02-25T05:00:00Z,74.43,74.45,74.43,74.45,12,12,74.448333
2026-02-25,GOOGL260225C00260000,2026-02-25,call,260.0,2026-02-25T05:00:00Z,49.92,49.92,49.92,49.92,4,1,49.92
2026-02-25,GOOGL260225C00320000,2026-02-25,call,320.0,2026-02-25T05:00:00Z,0.09,0.12,0.01,0.01,3540,361,0.029209
2026-02-25,GOOGL260225C00322500,2026-02-25,call,322.5,2026-02-25T05:00:00Z,0.01,0.06,0.01,0.01,388,83,0.019407
2026-02-25,GOOGL260225C00327500,2026-02-25,call,327.5,2026-02-25T05:00:00Z,0.02,0.02,0.01,0.01,115,30,0.010696
2026-02-25,GOOGL260225P00325000,2026-02-25,put,325.0,2026-02-25T05:00:00Z,12.1,12.1,12.1,12.1,1,1,12.1
2026-02-25,GOOGL260225P00287500,2026-02-25,put,287.5,2026-02-25T05:00:00Z,0.01,0.02,0.01,0.01,136,32,0.010441
2026-02-25,GOOGL260225P00307500,2026-02-25,put,307.5,2026-02-25T05:00:00Z,0.59,0.97,0.02,0.02,10010,1344,0.256125
2026-02-25,GOOGL260225P00315000,2026-02-25,put,315.0,2026-02-25T05:00:00Z,4.3,5.57,2,2,1084,150,2.755332
2026-02-25,GOOGL260225P00297500,2026-02-25,put,297.5,2026-02-25T05:00:00Z,0.02,0.03,0.01,0.01,418,68,0.011196
2026-02-25,GOOGL260225P00305000,2026-02-25,put,305.0,2026-02-25T05:00:00Z,0.36,0.41,0.01,0.03,5252,574,0.073903
2026-02-25,GOOGL260225P00375000,2026-02-25,put,375.0,2026-02-25T05:00:00Z,64.3,64.44,64.3,64.44,7,7,64.415714
2026-02-25,GOOGL260227C00100000,2026-02-27,call,100.0,2026-02-25T05:00:00Z,211.86,211.86,210.75,210.75,3,2,211.49
2026-02-25,GOOGL260225C00272500,2026-02-25,call,272.5,2026-02-25T05:00:00Z,38.03,38.03,38.02,38.02,17,17,38.021176
2026-02-25,GOOGL260227C00305000,2026-02-27,call,305.0,2026-02-25T05:00:00Z,7.8,9.52,6.77,9.4,465,91,7.579935
2026-02-25,GOOGL260227C00312500,2026-02-27,call,312.5,2026-02-25T05:00:00Z,3.3,4.35,2.27,3.87,9683,1879,3.040431
2026-02-25,GOOGL260227C00190000,2026-02-27,call,190.0,2026-02-25T05:00:00Z,121.1,121.1,121.1,121.1,1,1,121.1
2026-02-25,GOOGL260227C00200000,2026-02-27,call,200.0,2026-02-25T05:00:00Z,110.8,110.8,110.8,110.8,1,1,110.8
2026-02-25,GOOGL260227C00280000,2026-02-27,call,280.0,2026-02-25T05:00:00Z,30.17,30.95,30.17,30.95,6,2,30.3
2026-02-25,GOOGL260227C00290000,2026-02-27,call,290.0,2026-02-25T05:00:00Z,22.6,22.6,20.61,22.2,16,10,21.226875
2026-02-25,GOOGL260227C00302500,2026-02-27,call,302.5,2026-02-25T05:00:00Z,9.25,11.64,9.08,11.45,198,62,9.976919
2026-02-25,GOOGL260227C00360000,2026-02-27,call,360.0,2026-02-25T05:00:00Z,0.06,0.06,0.01,0.01,61,3,0.01082
2026-02-25,GOOGL260227C00275000,2026-02-27,call,275.0,2026-02-25T05:00:00Z,35.75,35.75,35.75,35.75,2,1,35.75
2026-02-25,GOOGL260227C00277500,2026-02-27,call,277.5,2026-02-25T05:00:00Z,34.55,34.55,34.55,34.55,1,1,34.55
2026-02-25,GOOGL260227C00322500,2026-02-27,call,322.5,2026-02-25T05:00:00Z,0.63,0.76,0.3,0.66,1958,450,0.45617
2026-02-25,GOOGL260227C00330000,2026-02-27,call,330.0,2026-02-25T05:00:00Z,0.13,0.15,0.06,0.13,1470,248,0.094884
2026-02-25,GOOGL260227C00337500,2026-02-27,call,337.5,2026-02-25T05:00:00Z,0.03,0.04,0.02,0.02,62,10,0.029516
2026-02-25,GOOGL260227C00340000,2026-02-27,call,340.0,2026-02-25T05:00:00Z,0.02,0.03,0.01,0.02,286,43,0.019441
2026-02-25,GOOGL260227C00260000,2026-02-27,call,260.0,2026-02-25T05:00:00Z,50.02,50.72,50.02,50.72,5,2,50.16
2026-02-25,GOOGL260227C00285000,2026-02-27,call,285.0,2026-02-25T05:00:00Z,25.55,25.83,25.55,25.83,5,5,25.676
2026-02-25,GOOGL260227C00297500,2026-02-27,call,297.5,2026-02-25T05:00:00Z,15.29,16.16,13.2,16.16,52,11,14.926538
2026-02-25,GOOGL260227C00307500,2026-02-27,call,307.5,2026-02-25T05:00:00Z,5.25,7.72,4.86,7.2,432,143,5.889236
2026-02-25,GOOGL260227C00365000,2026-02-27,call,365.0,2026-02-25T05:00:00Z,0.01,0.01,0.01,0.01,3,1,0.01
2026-02-25,GOOGL260227C00140000,2026-02-27,call,140.0,2026-02-25T05:00:00Z,169.95,169.95,169.95,169.95,2,1,169.95
2026-02-25,GOOGL260227C00205000,2026-02-27,call,205.0,2026-02-25T05:00:00Z,106.76,106.76,106.76,106.76,1,1,106.76
2026-02-25,GOOGL260227C00310000,2026-02-27,call,310.0,2026-02-25T05:00:00Z,5,5.9,3.35,5.45,3721,899,4.265509
2026-02-25,GOOGL260227C00320000,2026-02-27,call,320.0,2026-02-25T05:00:00Z,1,1.25,0.51,1.11,12101,2346,0.844462
2026-02-25,GOOGL260227C00325000,2026-02-27,call,325.0,2026-02-25T05:00:00Z,0.37,0.44,0.17,0.38,2172,502,0.25157
2026-02-25,GOOGL260227C00435000,2026-02-27,call,435.0,2026-02-25T05:00:00Z,0.01,0.2,0.01,0.2,15,3,0.022667
2026-02-25,GOOGL260227C00315000,2026-02-27,call,315.0,2026-02-25T05:00:00Z,2.63,3,1.47,2.72,10155,2448,2.211871
2026-02-25,GOOGL260227C00230000,2026-02-27,call,230.0,2026-02-25T05:00:00Z,80.39,80.39,80.39,80.39,1,1,80.39
2026-02-25,GOOGL260227C00240000,2026-02-27,call,240.0,2026-02-25T05:00:00Z,73.06,73.06,73.06,73.06,2,1,73.06
2026-02-25,GOOGL260227C00295000,2026-02-27,call,295.0,2026-02-25T05:00:00Z,16.1,17.83,15.97,16.87,12,9,16.688333
2026-02-25,GOOGL260227C00380000,2026-02-27,call,380.0,2026-02-25T05:00:00Z,0.02,0.02,0.01,0.01,6,2,0.011667
2026-02-25,GOOGL260227C00115000,2026-02-27,call,115.0,2026-02-25T05:00:00Z,195.85,195.85,195.85,195.85,1,1,195.85
2026-02-25,GOOGL260227C00160000,2026-02-27,call,160.0,2026-02-25T05:00:00Z,150.83,150.83,150.53,150.53,2,2,150.68
2026-02-25,GOOGL260227C00180000,2026-02-27,call,180.0,2026-02-25T05:00:00Z,130.6,130.6,130.6,130.6,1,1,130.6
2026-02-25,GOOGL260227C00300000,2026-02-27,call,300.0,2026-02-25T05:00:00Z,10.84,14,10.7,13.8,414,77,12.602585
2026-02-25,GOOGL260227C00332500,2026-02-27,call,332.5,2026-02-25T05:00:00Z,0.09,0.09,0.04,0.08,211,69,0.062322
2026-02-25,GOOGL260227C00335000,2026-02-27,call,335.0,2026-02-25T05:00:00Z,0.03,0.06,0.02,0.04,2095,131,0.031699
2026-02-25,GOOGL260227C00342500,2026-02-27,call,342.5,2026-02-25T05:00:00Z,0.01,0.02,0.01,0.02,107,9,0.019439
2026-02-25,GOOGL260227C00350000,2026-02-27,call,350.0,2026-02-25T05:00:00Z,0.01,0.02,0.01,0.01,153,21,0.010915
2026-02-25,GOOGL260227C00250000,2026-02-27,call,250.0,2026-02-25T05:00:00Z,61,61,61,61,1,1,61
2026-02-25,GOOGL260227C00255000,2026-02-27,call,255.0,2026-02-25T05:00:00Z,55.46,55.46,55.46,55.46,1,1,55.46
2026-02-25,GOOGL260227C00270000,2026-02-27,call,270.0,2026-02-25T05:00:00Z,40.1,42,40.1,41.94,59,35,41.690169
2026-02-25,GOOGL260227C00317500,2026-02-27,call,317.5,2026-02-25T05:00:00Z,1.59,1.98,0.9,1.75,3185,874,1.351595
2026-02-25,GOOGL260227C00327500,2026-02-27,call,327.5,2026-02-25T05:00:00Z,0.18,0.25,0.09,0.22,1259,207,0.1483
2026-02-25,GOOGL260227C00345000,2026-02-27,call,345.0,2026-02-25T05:00:00Z,0.02,0.02,0.01,0.01,80,15,0.018625
2026-02-25,GOOGL260227C00355000,2026-02-27,call,355.0,2026-02-25T05:00:00Z,0.01,0.02,0.01,0.01,258,9,0.010039
2026-02-25,GOOGL260227C00370000,2026-02-27,call,370.0,2026-02-25T05:00:00Z,0.04,0.04,0.04,0.04,1,1,0.04
2026-02-25,GOOGL260227C00375000,2026-02-27,call,375.0,2026-02-25T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-25,GOOGL260227C00430000,2026-02-27,call,430.0,2026-02-25T05:00:00Z,0.01,0.01,0.01,0.01,14,2,0.01
2026-02-25,GOOGL260227P00255000,2026-02-27,put,255.0,2026-02-25T05:00:00Z,0.01,0.01,0.01,0.01,15,3,0.01
2026-02-25,GOOGL260227P00272500,2026-02-27,put,272.5,2026-02-25T05:00:00Z,0.02,0.03,0.01,0.02,21,11,0.017619
2026-02-25,GOOGL260227P00295000,2026-02-27,put,295.0,2026-02-25T05:00:00Z,0.44,0.45,0.22,0.27,1495,221,0.302368
2026-02-25,GOOGL260227P00312500,2026-02-27,put,312.5,2026-02-25T05:00:00Z,5,5.16,3.05,3.35,1268,301,3.795394
2026-02-25,GOOGL260302C00300000,2026-03-02,call,300.0,2026-02-25T05:00:00Z,12.95,13.95,12.94,13.95,36,10,13.275556
2026-02-25,GOOGL260227P00297500,2026-02-27,put,297.5,2026-02-25T05:00:00Z,0.61,0.66,0.31,0.41,1157,137,0.461547
2026-02-25,GOOGL260227P00302500,2026-02-27,put,302.5,2026-02-25T05:00:00Z,1.19,1.32,0.65,0.81,1938,655,0.974881
2026-02-25,GOOGL260227P00305000,2026-02-27,put,305.0,2026-02-25T05:00:00Z,1.67,1.97,0.99,1.15,2760,517,1.4075
2026-02-25,GOOGL260227P00360000,2026-02-27,put,360.0,2026-02-25T05:00:00Z,49.03,49.03,48.79,48.9,50,18,48.8814
2026-02-25,GOOGL260302C00285000,2026-03-02,call,285.0,2026-02-25T05:00:00Z,26.46,26.46,26.46,26.46,1,1,26.46
2026-02-25,GOOGL260302C00307500,2026-03-02,call,307.5,2026-02-25T05:00:00Z,6.72,8.21,6.08,7.1,29,26,6.841724
2026-02-25,GOOGL260227P00270000,2026-02-27,put,270.0,2026-02-25T05:00:00Z,0.02,0.02,0.01,0.02,14,5,0.015714
2026-02-25,GOOGL260227P00275000,2026-02-27,put,275.0,2026-02-25T05:00:00Z,0.03,0.03,0.02,0.03,69,23,0.027971
2026-02-25,GOOGL260227P00322500,2026-02-27,put,322.5,2026-02-25T05:00:00Z,10.93,11.65,10.59,10.59,71,34,11.178028
2026-02-25,GOOGL260302C00302500,2026-03-02,call,302.5,2026-02-25T05:00:00Z,11.63,11.63,9.65,10.45,24,5,10.153333
2026-02-25,GOOGL260302C00312500,2026-03-02,call,312.5,2026-02-25T05:00:00Z,3.97,5,3.17,4.76,725,226,4.231862
2026-02-25,GOOGL260227P00250000,2026-02-27,put,250.0,2026-02-25T05:00:00Z,0.01,0.01,0.01,0.01,40,8,0.01
2026-02-25,GOOGL260227P00265000,2026-02-27,put,265.0,2026-02-25T05:00:00Z,0.03,0.03,0.01,0.01,50,13,0.0214
2026-02-25,GOOGL260227P00267500,2026-02-27,put,267.5,2026-02-25T05:00:00Z,0.02,0.02,0.02,0.02,3,1,0.02
2026-02-25,GOOGL260227P00287500,2026-02-27,put,287.5,2026-02-25T05:00:00Z,0.16,0.16,0.08,0.1,434,39,0.130346
2026-02-25,GOOGL260227P00292500,2026-02-27,put,292.5,2026-02-25T05:00:00Z,0.27,0.31,0.16,0.2,283,93,0.228163
2026-02-25,GOOGL260227P00315000,2026-02-27,put,315.0,2026-02-25T05:00:00Z,5.69,6.89,4.3,4.55,1405,261,4.889445
2026-02-25,GOOGL260227P00335000,2026-02-27,put,335.0,2026-02-25T05:00:00Z,24.24,24.24,24.24,24.24,3,2,24.24
2026-02-25,GOOGL260302C00310000,2026-03-02,call,310.0,2026-02-25T05:00:00Z,6.15,6.65,4.3,6.3,502,149,5.201892
2026-02-25,GOOGL260227P00280000,2026-02-27,put,280.0,2026-02-25T05:00:00Z,0.03,0.06,0.03,0.04,95,22,0.046632
2026-02-25,GOOGL260227P00320000,2026-02-27,put,320.0,2026-02-25T05:00:00Z,8.65,10.85,7.78,7.78,186,60,9.524677
2026-02-25,GOOGL260302C00297500,2026-03-02,call,297.5,2026-02-25T05:00:00Z,15.36,15.36,15.36,15.36,1,1,15.36
2026-02-25,GOOGL260227P00260000,2026-02-27,put,260.0,2026-02-25T05:00:00Z,0.01,0.01,0.01,0.01,23,3,0.01
2026-02-25,GOOGL260227P00285000,2026-02-27,put,285.0,2026-02-25T05:00:00Z,0.09,0.1,0.06,0.08,378,72,0.076746
2026-02-25,GOOGL260227P00290000,2026-02-27,put,290.0,2026-02-25T05:00:00Z,0.2,0.22,0.11,0.16,558,124,0.159892
2026-02-25,GOOGL260227P00300000,2026-02-27,put,300.0,2026-02-25T05:00:00Z,0.85,0.94,0.46,0.57,2739,453,0.623636
2026-02-25,GOOGL260227P00307500,2026-02-27,put,307.5,2026-02-25T05:00:00Z,2.16,2.7,1.46,1.67,2538,557,2.10392
2026-02-25,GOOGL260302C00280000,2026-03-02,call,280.0,2026-02-25T05:00:00Z,31.22,31.22,31.22,31.22,1,1,31.22
2026-02-25,GOOGL260302C00305000,2026-03-02,call,305.0,2026-02-25T05:00:00Z,8.1,10,7.55,9.55,46,25,8.52
2026-02-25,GOOGL260227P00310000,2026-02-27,put,310.0,2026-02-25T05:00:00Z,3.35,3.8,2.15,2.4,3655,1046,2.93803
2026-02-25,GOOGL260227P00325000,2026-02-27,put,325.0,2026-02-25T05:00:00Z,12.98,14.87,12,13.49,63,19,13.833968
2026-02-25,GOOGL260302C00295000,2026-03-02,call,295.0,2026-02-25T05:00:00Z,18,18,16,16,22,3,17.409091
2026-02-25,GOOGL260227P00277500,2026-02-27,put,277.5,2026-02-25T05:00:00Z,0.02,0.04,0.02,0.02,4,4,0.03
2026-02-25,GOOGL260227P00282500,2026-02-27,put,282.5,2026-02-25T05:00:00Z,0.05,0.07,0.05,0.06,55,16,0.056727
2026-02-25,GOOGL260227P00317500,2026-02-27,put,317.5,2026-02-25T05:00:00Z,7.93,8.62,5.85,5.98,492,94,7.390894
2026-02-25,GOOGL260227P00330000,2026-02-27,put,330.0,2026-02-25T05:00:00Z,16.9,19.97,16.9,18.5,10,10,18.664
2026-02-25,GOOGL260227P00332500,2026-02-27,put,332.5,2026-02-25T05:00:00Z,22.5,22.5,22.5,22.5,2,1,22.5
2026-02-25,GOOGL260302C00315000,2026-03-02,call,315.0,2026-02-25T05:00:00Z,2.97,3.78,2.17,3.55,1896,631,2.939657
2026-02-25,GOOGL260302C00327500,2026-03-02,call,327.5,2026-02-25T05:00:00Z,0.5,0.51,0.3,0.49,75,30,0.385067
2026-02-25,GOOGL260302P00297500,2026-03-02,put,297.5,2026-02-25T05:00:00Z,1.09,1.09,0.63,0.75,150,22,0.891933
2026-02-25,GOOGL260302P00310000,2026-03-02,put,310.0,2026-02-25T05:00:00Z,3.7,4.5,3,3.05,550,104,3.7238
2026-02-25,GOOGL260302C00345000,2026-03-02,call,345.0,2026-02-25T05:00:00Z,0.03,0.03,0.03,0.03,208,6,0.03
2026-02-25,GOOGL260302C00355000,2026-03-02,call,355.0,2026-02-25T05:00:00Z,0.02,0.02,0.02,0.02,1,1,0.02
2026-02-25,GOOGL260302P00292500,2026-03-02,put,292.5,2026-02-25T05:00:00Z,0.4,0.54,0.38,0.44,140,14,0.501786
2026-02-25,GOOGL260302P00295000,2026-03-02,put,295.0,2026-02-25T05:00:00Z,0.73,0.79,0.49,0.53,176,63,0.593295
2026-02-25,GOOGL260302P00307500,2026-03-02,put,307.5,2026-02-25T05:00:00Z,2.5,3.5,2.19,2.27,2061,61,2.478496
2026-02-25,GOOGL260302P00330000,2026-03-02,put,330.0,2026-02-25T05:00:00Z,20.02,20.02,20.02,20.02,1,1,20.02
2026-02-25,GOOGL260304C00287500,2026-03-04,call,287.5,2026-02-25T05:00:00Z,23.15,23.15,23.15,23.15,15,2,23.15
2026-02-25,GOOGL260302P00287500,2026-03-02,put,287.5,2026-02-25T05:00:00Z,0.31,0.31,0.23,0.23,3,3,0.266667
2026-02-25,GOOGL260302P00312500,2026-03-02,put,312.5,2026-02-25T05:00:00Z,5.6,5.6,3.95,4,248,59,4.701855
2026-02-25,GOOGL260302P00322500,2026-03-02,put,322.5,2026-02-25T05:00:00Z,12.7,12.7,12.7,12.7,1,1,12.7
2026-02-25,GOOGL260304C00305000,2026-03-04,call,305.0,2026-02-25T05:00:00Z,9.6,10.68,8.37,10.68,556,89,9.638921
2026-02-25,GOOGL260304C00312500,2026-03-04,call,312.5,2026-02-25T05:00:00Z,5,6.11,4.15,5.65,710,204,4.963113
2026-02-25,GOOGL260304C00315000,2026-03-04,call,315.0,2026-02-25T05:00:00Z,3.64,4.9,3.3,4.6,190,82,3.839105
2026-02-25,GOOGL260302C00325000,2026-03-02,call,325.0,2026-02-25T05:00:00Z,0.6,0.8,0.43,0.77,348,111,0.607902
2026-02-25,GOOGL260302C00332500,2026-03-02,call,332.5,2026-02-25T05:00:00Z,0.22,0.22,0.14,0.2,18,14,0.172778
2026-02-25,GOOGL260302C00340000,2026-03-02,call,340.0,2026-02-25T05:00:00Z,0.05,0.08,0.04,0.05,125,10,0.04448
2026-02-25,GOOGL260302P00267500,2026-03-02,put,267.5,2026-02-25T05:00:00Z,0.02,0.03,0.02,0.02,6,4,0.021667
2026-02-25,GOOGL260302P00285000,2026-03-02,put,285.0,2026-02-25T05:00:00Z,0.23,0.25,0.17,0.25,9,8,0.213333
2026-02-25,GOOGL260302P00302500,2026-03-02,put,302.5,2026-02-25T05:00:00Z,1.3,1.92,1.19,1.19,68,23,1.453235
2026-02-25,GOOGL260304C00290000,2026-03-04,call,290.0,2026-02-25T05:00:00Z,24.07,24.07,22.8,22.8,21,3,22.860476
2026-02-25,GOOGL260304C00300000,2026-03-04,call,300.0,2026-02-25T05:00:00Z,15.13,15.13,12.82,13.34,30,9,13.952333
2026-02-25,GOOGL260302C00330000,2026-03-02,call,330.0,2026-02-25T05:00:00Z,0.2,0.33,0.18,0.32,348,49,0.251724
2026-02-25,GOOGL260302P00277500,2026-03-02,put,277.5,2026-02-25T05:00:00Z,0.07,0.1,0.07,0.09,6,3,0.085
2026-02-25,GOOGL260304C00310000,2026-03-04,call,310.0,2026-02-25T05:00:00Z,5.8,7.35,5.4,7.35,194,59,6.200155
2026-02-25,GOOGL260304C00317500,2026-03-04,call,317.5,2026-02-25T05:00:00Z,2.73,3.7,2.43,3.55,105,29,2.942476
2026-02-25,GOOGL260304C00322500,2026-03-04,call,322.5,2026-02-25T05:00:00Z,1.39,2.03,1.35,1.97,98,46,1.491224
2026-02-25,GOOGL260302C00317500,2026-03-02,call,317.5,2026-02-25T05:00:00Z,1.75,2.7,1.52,2.53,678,157,2.104159
2026-02-25,GOOGL260302C00320000,2026-03-02,call,320.0,2026-02-25T05:00:00Z,1.38,1.83,1.05,1.73,1029,282,1.324665
2026-02-25,GOOGL260302C00335000,2026-03-02,call,335.0,2026-02-25T05:00:00Z,0.1,0.16,0.09,0.11,104,13,0.112596
2026-02-25,GOOGL260302P00282500,2026-03-02,put,282.5,2026-02-25T05:00:00Z,0.16,0.18,0.16,0.18,3,3,0.173333
2026-02-25,GOOGL260302P00315000,2026-03-02,put,315.0,2026-02-25T05:00:00Z,5.55,7.35,5.05,5.27,171,44,5.760526
2026-02-25,GOOGL260302P00317500,2026-03-02,put,317.5,2026-02-25T05:00:00Z,6.72,8.45,6.65,6.77,16,13,7.150625
2026-02-25,GOOGL260304C00302500,2026-03-04,call,302.5,2026-02-25T05:00:00Z,11.85,12.82,10.74,12.55,105,17,11.478667
2026-02-25,GOOGL260304C00320000,2026-03-04,call,320.0,2026-02-25T05:00:00Z,2.47,2.74,1.76,2.68,196,75,2.130765
2026-02-25,GOOGL260302C00322500,2026-03-02,call,322.5,2026-02-25T05:00:00Z,0.88,1.21,0.65,1.17,516,100,0.832074
2026-02-25,GOOGL260302C00337500,2026-03-02,call,337.5,2026-02-25T05:00:00Z,0.09,0.09,0.06,0.06,25,6,0.0796
2026-02-25,GOOGL260302P00270000,2026-03-02,put,270.0,2026-02-25T05:00:00Z,0.03,0.03,0.03,0.03,10,1,0.03
2026-02-25,GOOGL260302P00280000,2026-03-02,put,280.0,2026-02-25T05:00:00Z,0.1,0.13,0.1,0.13,41,9,0.117317
2026-02-25,GOOGL260302P00290000,2026-03-02,put,290.0,2026-02-25T05:00:00Z,0.42,0.44,0.3,0.3,81,23,0.352716
2026-02-25,GOOGL260302P00305000,2026-03-02,put,305.0,2026-02-25T05:00:00Z,2.42,2.61,1.63,1.73,413,57,2.181477
