date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-03-17,GOOGL260323P00302500,2026-03-23,put,302.5,2026-03-17T04:00:00Z,2.4,2.59,1.3,1.3,463,68,2.406587
2026-03-17,GOOGL260323P00315000,2026-03-23,put,315.0,2026-03-17T04:00:00Z,7.42,7.42,5.77,5.77,9,5,6.566667
2026-03-17,GOOGL260323P00320000,2026-03-23,put,320.0,2026-03-17T04:00:00Z,13.44,13.44,13.44,13.44,4,1,13.44
2026-03-17,GOOGL260323C00307500,2026-03-23,call,307.5,2026-03-17T04:00:00Z,3.61,5.95,3.5,5.74,321,152,4.194486
2026-03-17,GOOGL260323P00265000,2026-03-23,put,265.0,2026-03-17T04:00:00Z,0.04,0.04,0.04,0.04,1,1,0.04
2026-03-17,GOOGL260323P00270000,2026-03-23,put,270.0,2026-03-17T04:00:00Z,0.06,0.06,0.06,0.06,3,1,0.06
2026-03-17,GOOGL260323P00282500,2026-03-23,put,282.5,2026-03-17T04:00:00Z,0.19,0.22,0.19,0.2,13,3,0.2
2026-03-17,GOOGL260323P00295000,2026-03-23,put,295.0,2026-03-17T04:00:00Z,1.05,1.05,0.52,0.52,108,27,0.811296
2026-03-17,GOOGL260323C00322500,2026-03-23,call,322.5,2026-03-17T04:00:00Z,0.22,0.48,0.21,0.46,536,42,0.393806
2026-03-17,GOOGL260323P00275000,2026-03-23,put,275.0,2026-03-17T04:00:00Z,0.09,0.09,0.09,0.09,11,2,0.09
2026-03-17,GOOGL260325C00245000,2026-03-25,call,245.0,2026-03-17T04:00:00Z,65.39,65.39,65.39,65.39,1,1,65.39
2026-03-17,GOOGL260323C00312500,2026-03-23,call,312.5,2026-03-17T04:00:00Z,1.95,3.25,1.54,3.08,274,81,2.192226
2026-03-17,GOOGL260323P00305000,2026-03-23,put,305.0,2026-03-17T04:00:00Z,3.36,3.65,1.75,1.82,1918,243,2.64671
2026-03-17,GOOGL260323C00295000,2026-03-23,call,295.0,2026-03-17T04:00:00Z,15.04,15.04,15.04,15.04,5,1,15.04
2026-03-17,GOOGL260323C00297500,2026-03-23,call,297.5,2026-03-17T04:00:00Z,10.76,11.86,10.29,11.86,580,85,10.933155
2026-03-17,GOOGL260323P00310000,2026-03-23,put,310.0,2026-03-17T04:00:00Z,5.75,5.85,3.33,3.33,116,38,4.368017
2026-03-17,GOOGL260325C00307500,2026-03-25,call,307.5,2026-03-17T04:00:00Z,4.7,7,4.45,6.95,144,46,5.823056
2026-03-17,GOOGL260325C00312500,2026-03-25,call,312.5,2026-03-17T04:00:00Z,2.56,4.14,2.44,4.11,388,56,3.294871
2026-03-17,GOOGL260325P00280000,2026-03-25,put,280.0,2026-03-17T04:00:00Z,0.35,0.35,0.34,0.34,5,5,0.348
2026-03-17,GOOGL260325P00302500,2026-03-25,put,302.5,2026-03-17T04:00:00Z,3.91,3.91,2.71,2.82,10,8,3.105
2026-03-17,GOOGL260325C00290000,2026-03-25,call,290.0,2026-03-17T04:00:00Z,20.68,21.54,20.64,21.45,128,128,21.239766
2026-03-17,GOOGL260325C00302500,2026-03-25,call,302.5,2026-03-17T04:00:00Z,8.23,10.4,7.7,10.4,4,4,8.5525
2026-03-17,GOOGL260325C00330000,2026-03-25,call,330.0,2026-03-17T04:00:00Z,0.13,0.2,0.12,0.2,30,10,0.166667
2026-03-17,GOOGL260325P00277500,2026-03-25,put,277.5,2026-03-17T04:00:00Z,0.27,0.27,0.27,0.27,2,1,0.27
2026-03-17,GOOGL260325P00310000,2026-03-25,put,310.0,2026-03-17T04:00:00Z,5.75,5.78,4.15,4.3,26,9,5.248077
2026-03-17,GOOGL260325C00285000,2026-03-25,call,285.0,2026-03-17T04:00:00Z,24.84,25.56,24.82,25.49,162,162,25.07
2026-03-17,GOOGL260325C00325000,2026-03-25,call,325.0,2026-03-17T04:00:00Z,0.35,0.64,0.28,0.53,126,29,0.467698
2026-03-17,GOOGL260325C00327500,2026-03-25,call,327.5,2026-03-17T04:00:00Z,0.18,0.33,0.18,0.33,25,9,0.3012
2026-03-17,GOOGL260325C00317500,2026-03-25,call,317.5,2026-03-17T04:00:00Z,1.24,2.05,1.05,2.05,110,29,1.343273
2026-03-17,GOOGL260325C00295000,2026-03-25,call,295.0,2026-03-17T04:00:00Z,13.8,16.75,13.8,16.75,11,6,15.968182
2026-03-17,GOOGL260325P00285000,2026-03-25,put,285.0,2026-03-17T04:00:00Z,0.6,0.6,0.6,0.6,1,1,0.6
2026-03-17,GOOGL260325P00290000,2026-03-25,put,290.0,2026-03-17T04:00:00Z,0.96,1,0.55,0.57,269,22,0.91684
2026-03-17,GOOGL260325P00295000,2026-03-25,put,295.0,2026-03-17T04:00:00Z,1.59,1.7,0.94,0.95,98,19,1.272347
2026-03-17,GOOGL260325C00322500,2026-03-25,call,322.5,2026-03-17T04:00:00Z,0.5,0.91,0.43,0.91,80,13,0.543375
2026-03-17,GOOGL260325P00275000,2026-03-25,put,275.0,2026-03-17T04:00:00Z,0.23,0.23,0.15,0.15,7,4,0.17
2026-03-17,GOOGL260325P00307500,2026-03-25,put,307.5,2026-03-17T04:00:00Z,5.1,5.45,3.37,3.37,101,26,4.34198
2026-03-17,GOOGL260325P00312500,2026-03-25,put,312.5,2026-03-17T04:00:00Z,6.85,6.88,5.25,5.43,57,13,6.37807
2026-03-17,GOOGL260325P00322500,2026-03-25,put,322.5,2026-03-17T04:00:00Z,15.35,15.35,14.5,14.5,6,3,14.891667
2026-03-17,GOOGL260327C00170000,2026-03-27,call,170.0,2026-03-17T04:00:00Z,138.13,138.13,138.13,138.13,2,1,138.13
2026-03-17,GOOGL260325C00292500,2026-03-25,call,292.5,2026-03-17T04:00:00Z,18.25,19.18,18.25,19.17,128,128,18.903203
2026-03-17,GOOGL260325C00300000,2026-03-25,call,300.0,2026-03-17T04:00:00Z,9.63,12.55,9.59,12.55,40,10,10.48875
2026-03-17,GOOGL260325C00310000,2026-03-25,call,310.0,2026-03-17T04:00:00Z,3.81,5.5,3.25,5.46,265,125,4.179321
2026-03-17,GOOGL260325P00297500,2026-03-25,put,297.5,2026-03-17T04:00:00Z,1.73,1.73,1.42,1.42,5,4,1.568
2026-03-17,GOOGL260325P00315000,2026-03-25,put,315.0,2026-03-17T04:00:00Z,9.8,9.9,7.98,7.98,7,5,9.112857
2026-03-17,GOOGL260325P00317500,2026-03-25,put,317.5,2026-03-17T04:00:00Z,10.3,10.3,9.75,9.75,31,7,10.282258
2026-03-17,GOOGL260325C00305000,2026-03-25,call,305.0,2026-03-17T04:00:00Z,6.65,8.68,5.97,8.54,59,31,7.305932
2026-03-17,GOOGL260325C00320000,2026-03-25,call,320.0,2026-03-17T04:00:00Z,0.79,1.41,0.74,1.37,186,59,0.930108
2026-03-17,GOOGL260325P00282500,2026-03-25,put,282.5,2026-03-17T04:00:00Z,0.44,0.44,0.3,0.3,16,5,0.395
2026-03-17,GOOGL260325P00287500,2026-03-25,put,287.5,2026-03-17T04:00:00Z,0.72,0.72,0.66,0.66,3,2,0.7
2026-03-17,GOOGL260325P00292500,2026-03-25,put,292.5,2026-03-17T04:00:00Z,1.19,1.19,0.77,0.77,8,5,1.01
2026-03-17,GOOGL260325P00300000,2026-03-25,put,300.0,2026-03-17T04:00:00Z,2.59,2.59,1.59,1.59,63,21,1.886667
2026-03-17,GOOGL260325P00305000,2026-03-25,put,305.0,2026-03-17T04:00:00Z,4.86,4.86,2.55,2.55,121,30,3.504545
2026-03-17,GOOGL260325C00297500,2026-03-25,call,297.5,2026-03-17T04:00:00Z,11.7,11.7,11.7,11.7,10,1,11.7
2026-03-17,GOOGL260325C00315000,2026-03-25,call,315.0,2026-03-17T04:00:00Z,1.9,3.02,1.61,2.86,103,44,2.321165
2026-03-17,GOOGL260325P00267500,2026-03-25,put,267.5,2026-03-17T04:00:00Z,0.13,0.13,0.13,0.13,1,1,0.13
2026-03-17,GOOGL260325P00320000,2026-03-25,put,320.0,2026-03-17T04:00:00Z,13.61,13.61,11.75,11.75,4,2,12.68
2026-03-17,GOOGL260327C00130000,2026-03-27,call,130.0,2026-03-17T04:00:00Z,180,180.05,180,180.05,4,2,180.025
2026-03-17,GOOGL260325C00287500,2026-03-25,call,287.5,2026-03-17T04:00:00Z,22.36,23.2,22.36,23.13,162,162,22.661358
2026-03-17,GOOGL260327C00290000,2026-03-27,call,290.0,2026-03-17T04:00:00Z,18.78,19.7,18.78,19.4,112,5,19.673571
2026-03-17,GOOGL260327C00295000,2026-03-27,call,295.0,2026-03-17T04:00:00Z,14.05,14.55,14.05,14.33,21,6,14.47381
2026-03-17,GOOGL260327C00302500,2026-03-27,call,302.5,2026-03-17T04:00:00Z,9.05,11.47,8.3,11.47,190,34,9.334474
2026-03-17,GOOGL260327C00307500,2026-03-27,call,307.5,2026-03-17T04:00:00Z,5.75,8.05,5.45,7.84,402,172,6.261517
2026-03-17,GOOGL260327C00230000,2026-03-27,call,230.0,2026-03-17T04:00:00Z,77.05,77.05,77.05,77.05,3,2,77.05
2026-03-17,GOOGL260327C00287500,2026-03-27,call,287.5,2026-03-17T04:00:00Z,21.02,21.71,21.02,21.45,9,3,21.604444
2026-03-17,GOOGL260327C00300000,2026-03-27,call,300.0,2026-03-17T04:00:00Z,10.3,13.52,10.3,13.52,111,26,12.049099
2026-03-17,GOOGL260327C00325000,2026-03-27,call,325.0,2026-03-17T04:00:00Z,0.61,1,0.51,0.94,632,157,0.722658
2026-03-17,GOOGL260327C00327500,2026-03-27,call,327.5,2026-03-17T04:00:00Z,0.38,0.67,0.33,0.63,238,40,0.587773
2026-03-17,GOOGL260327C00335000,2026-03-27,call,335.0,2026-03-17T04:00:00Z,0.13,0.19,0.09,0.19,306,45,0.134673
2026-03-17,GOOGL260327C00342500,2026-03-27,call,342.5,2026-03-17T04:00:00Z,0.03,0.04,0.03,0.04,3,2,0.036667
2026-03-17,GOOGL260327C00365000,2026-03-27,call,365.0,2026-03-17T04:00:00Z,0.02,0.02,0.02,0.02,16,3,0.02
2026-03-17,GOOGL260327C00180000,2026-03-27,call,180.0,2026-03-17T04:00:00Z,127.18,127.57,127.18,127.57,4,2,127.2775
2026-03-17,GOOGL260327C00312500,2026-03-27,call,312.5,2026-03-17T04:00:00Z,3.66,5.27,3.16,5,323,122,3.988173
2026-03-17,GOOGL260327C00320000,2026-03-27,call,320.0,2026-03-17T04:00:00Z,1.25,2.15,1.1,1.99,2179,529,1.527875
2026-03-17,GOOGL260327C00330000,2026-03-27,call,330.0,2026-03-17T04:00:00Z,0.27,0.43,0.2,0.4,188,68,0.288457
2026-03-17,GOOGL260327C00380000,2026-03-27,call,380.0,2026-03-17T04:00:00Z,0.01,0.12,0.01,0.01,64,8,0.02375
2026-03-17,GOOGL260327C00400000,2026-03-27,call,400.0,2026-03-17T04:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-03-17,GOOGL260327C00255000,2026-03-27,call,255.0,2026-03-17T04:00:00Z,55.67,55.67,55.67,55.67,3,1,55.67
2026-03-17,GOOGL260327C00280000,2026-03-27,call,280.0,2026-03-17T04:00:00Z,29.01,29.85,28.8,29.85,5,4,29.092
2026-03-17,GOOGL260327C00305000,2026-03-27,call,305.0,2026-03-17T04:00:00Z,7.23,9.85,6.8,9.7,999,188,8.747397
2026-03-17,GOOGL260327C00322500,2026-03-27,call,322.5,2026-03-17T04:00:00Z,0.95,1.5,0.76,1.38,275,86,1.048982
2026-03-17,GOOGL260327C00337500,2026-03-27,call,337.5,2026-03-17T04:00:00Z,0.06,0.11,0.06,0.11,33,7,0.088182
2026-03-17,GOOGL260327P00200000,2026-03-27,put,200.0,2026-03-17T04:00:00Z,0.01,0.01,0.01,0.01,38,16,0.01
2026-03-17,GOOGL260327C00297500,2026-03-27,call,297.5,2026-03-17T04:00:00Z,12.05,13.75,12.05,13.25,35,4,13.267143
2026-03-17,GOOGL260327C00315000,2026-03-27,call,315.0,2026-03-17T04:00:00Z,2.24,4.05,2.24,3.8,797,279,3.076926
2026-03-17,GOOGL260327C00340000,2026-03-27,call,340.0,2026-03-17T04:00:00Z,0.07,0.09,0.05,0.08,117,25,0.065983
2026-03-17,GOOGL260327C00345000,2026-03-27,call,345.0,2026-03-17T04:00:00Z,0.04,0.05,0.03,0.05,30,10,0.035333
2026-03-17,GOOGL260327C00352500,2026-03-27,call,352.5,2026-03-17T04:00:00Z,0.02,0.03,0.02,0.03,37,5,0.02027
2026-03-17,GOOGL260327C00277500,2026-03-27,call,277.5,2026-03-17T04:00:00Z,30.7,30.7,30.7,30.7,1,1,30.7
2026-03-17,GOOGL260327C00292500,2026-03-27,call,292.5,2026-03-17T04:00:00Z,16.65,16.65,16.15,16.15,12,7,16.483333
2026-03-17,GOOGL260327C00317500,2026-03-27,call,317.5,2026-03-17T04:00:00Z,1.83,3,1.63,2.82,177,73,2.313164
2026-03-17,GOOGL260327C00360000,2026-03-27,call,360.0,2026-03-17T04:00:00Z,0.01,0.02,0.01,0.02,17,6,0.014118
2026-03-17,GOOGL260327C00395000,2026-03-27,call,395.0,2026-03-17T04:00:00Z,0.04,0.04,0.04,0.04,4,3,0.04
2026-03-17,GOOGL260327C00425000,2026-03-27,call,425.0,2026-03-17T04:00:00Z,0.04,0.04,0.04,0.04,1,1,0.04
2026-03-17,GOOGL260327C00310000,2026-03-27,call,310.0,2026-03-17T04:00:00Z,4.3,6.67,4.05,6.37,2880,1100,5.237253
2026-03-17,GOOGL260327C00332500,2026-03-27,call,332.5,2026-03-17T04:00:00Z,0.19,0.27,0.14,0.27,53,11,0.181132
2026-03-17,GOOGL260327C00347500,2026-03-27,call,347.5,2026-03-17T04:00:00Z,0.03,0.03,0.03,0.03,1,1,0.03
2026-03-17,GOOGL260327C00350000,2026-03-27,call,350.0,2026-03-17T04:00:00Z,0.03,0.03,0.02,0.02,18,9,0.026667
2026-03-17,GOOGL260327C00355000,2026-03-27,call,355.0,2026-03-17T04:00:00Z,0.03,0.03,0.02,0.03,29,16,0.028276
2026-03-17,GOOGL260327C00375000,2026-03-27,call,375.0,2026-03-17T04:00:00Z,0.01,0.01,0.01,0.01,2,1,0.01
2026-03-17,GOOGL260327P00267500,2026-03-27,put,267.5,2026-03-17T04:00:00Z,0.18,0.18,0.18,0.18,3,2,0.18
2026-03-17,GOOGL260327P00300000,2026-03-27,put,300.0,2026-03-17T04:00:00Z,3.2,3.51,2.13,2.15,997,320,2.711795
2026-03-17,GOOGL260330C00315000,2026-03-30,call,315.0,2026-03-17T04:00:00Z,4.7,5,2.71,5,35,13,3.295429
2026-03-17,GOOGL260327P00252500,2026-03-27,put,252.5,2026-03-17T04:00:00Z,0.06,0.06,0.06,0.06,1,1,0.06
2026-03-17,GOOGL260327P00272500,2026-03-27,put,272.5,2026-03-17T04:00:00Z,0.34,0.34,0.21,0.21,8,4,0.32375
2026-03-17,GOOGL260327P00277500,2026-03-27,put,277.5,2026-03-17T04:00:00Z,0.44,0.44,0.44,0.44,35,1,0.44
2026-03-17,GOOGL260327P00295000,2026-03-27,put,295.0,2026-03-17T04:00:00Z,2.5,2.5,1.4,1.4,535,120,1.857346
2026-03-17,GOOGL260327P00315000,2026-03-27,put,315.0,2026-03-17T04:00:00Z,10.1,10.3,7.45,7.45,104,29,9.146058
2026-03-17,GOOGL260327P00335000,2026-03-27,put,335.0,2026-03-17T04:00:00Z,27.57,27.6,26.97,27.58,55,6,27.356182
2026-03-17,GOOGL260330C00280000,2026-03-30,call,280.0,2026-03-17T04:00:00Z,30.04,30.04,30.04,30.04,1,1,30.04
2026-03-17,GOOGL260327P00257500,2026-03-27,put,257.5,2026-03-17T04:00:00Z,0.1,0.1,0.08,0.08,28,5,0.094286
2026-03-17,GOOGL260327P00262500,2026-03-27,put,262.5,2026-03-17T04:00:00Z,0.1,0.11,0.1,0.11,16,7,0.100625
2026-03-17,GOOGL260327P00270000,2026-03-27,put,270.0,2026-03-17T04:00:00Z,0.35,0.35,0.17,0.17,119,46,0.224706
2026-03-17,GOOGL260327P00285000,2026-03-27,put,285.0,2026-03-17T04:00:00Z,1.18,1.18,0.6,0.6,349,77,0.779484
2026-03-17,GOOGL260327P00302500,2026-03-27,put,302.5,2026-03-17T04:00:00Z,4.55,4.55,2.66,2.7,582,137,3.571254
2026-03-17,GOOGL260327P00325000,2026-03-27,put,325.0,2026-03-17T04:00:00Z,18.06,18.06,15.22,15.22,16,5,16.2025
2026-03-17,GOOGL260327P00330000,2026-03-27,put,330.0,2026-03-17T04:00:00Z,22.75,23.46,22.05,22.66,60,11,22.488167
2026-03-17,GOOGL260327P00332500,2026-03-27,put,332.5,2026-03-17T04:00:00Z,25.44,25.44,25.28,25.35,55,6,25.353455
2026-03-17,GOOGL260327P00245000,2026-03-27,put,245.0,2026-03-17T04:00:00Z,0.04,0.04,0.04,0.04,1,1,0.04
2026-03-17,GOOGL260327P00265000,2026-03-27,put,265.0,2026-03-17T04:00:00Z,0.19,0.23,0.12,0.12,2254,35,0.131043
2026-03-17,GOOGL260327P00282500,2026-03-27,put,282.5,2026-03-17T04:00:00Z,0.73,0.74,0.49,0.49,19,8,0.576316
2026-03-17,GOOGL260327P00290000,2026-03-27,put,290.0,2026-03-17T04:00:00Z,1.74,1.74,0.9,0.9,803,211,1.123126
2026-03-17,GOOGL260327P00307500,2026-03-27,put,307.5,2026-03-17T04:00:00Z,5.92,6.2,4,4,486,146,5.184547
2026-03-17,GOOGL260327P00312500,2026-03-27,put,312.5,2026-03-17T04:00:00Z,8.28,8.6,6.25,6.25,157,47,7.053503
2026-03-17,GOOGL260327P00340000,2026-03-27,put,340.0,2026-03-17T04:00:00Z,29.53,29.68,29.53,29.68,188,2,29.601809
2026-03-17,GOOGL260330C00300000,2026-03-30,call,300.0,2026-03-17T04:00:00Z,13.8,13.8,13.8,13.8,1,1,13.8
2026-03-17,GOOGL260327P00225000,2026-03-27,put,225.0,2026-03-17T04:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-03-17,GOOGL260327P00250000,2026-03-27,put,250.0,2026-03-17T04:00:00Z,0.06,0.06,0.03,0.03,169,30,0.057811
2026-03-17,GOOGL260327P00310000,2026-03-27,put,310.0,2026-03-17T04:00:00Z,7.06,7.35,4.95,5,581,203,6.117229
2026-03-17,GOOGL260327P00360000,2026-03-27,put,360.0,2026-03-17T04:00:00Z,48.65,49.72,48.65,49.72,165,2,49.233636
2026-03-17,GOOGL260330C00305000,2026-03-30,call,305.0,2026-03-17T04:00:00Z,7.5,9.79,7.41,9.79,35,14,8.337143
2026-03-17,GOOGL260327P00255000,2026-03-27,put,255.0,2026-03-17T04:00:00Z,0.06,0.07,0.06,0.07,27,8,0.061481
2026-03-17,GOOGL260327P00297500,2026-03-27,put,297.5,2026-03-17T04:00:00Z,2.9,2.9,1.82,1.83,216,83,2.213657
2026-03-17,GOOGL260327P00305000,2026-03-27,put,305.0,2026-03-17T04:00:00Z,4.7,5.2,3.35,3.35,713,213,4.429229
2026-03-17,GOOGL260327P00370000,2026-03-27,put,370.0,2026-03-17T04:00:00Z,58.5,59.71,58.5,59.71,710,2,59.096479
2026-03-17,GOOGL260330C00310000,2026-03-30,call,310.0,2026-03-17T04:00:00Z,6.15,6.55,5,6.55,21,12,5.418095
2026-03-17,GOOGL260330C00320000,2026-03-30,call,320.0,2026-03-17T04:00:00Z,1.57,2.45,1.3,2.4,48,31,1.716875
2026-03-17,GOOGL260327P00280000,2026-03-27,put,280.0,2026-03-17T04:00:00Z,0.77,0.79,0.39,0.39,309,96,0.540259
2026-03-17,GOOGL260327P00292500,2026-03-27,put,292.5,2026-03-17T04:00:00Z,1.65,1.75,1.14,1.19,341,53,1.528299
2026-03-17,GOOGL260327P00320000,2026-03-27,put,320.0,2026-03-17T04:00:00Z,13.7,14.55,11.4,11.4,15,9,13.25
2026-03-17,GOOGL260327P00322500,2026-03-27,put,322.5,2026-03-17T04:00:00Z,16.28,16.28,12.5,12.5,3,3,13.936667
2026-03-17,GOOGL260327P00230000,2026-03-27,put,230.0,2026-03-17T04:00:00Z,0.01,0.01,0.01,0.01,5,1,0.01
2026-03-17,GOOGL260327P00235000,2026-03-27,put,235.0,2026-03-17T04:00:00Z,0.03,0.03,0.02,0.02,14,2,0.026429
2026-03-17,GOOGL260327P00240000,2026-03-27,put,240.0,2026-03-17T04:00:00Z,0.04,0.04,0.03,0.03,34,8,0.031471
2026-03-17,GOOGL260327P00260000,2026-03-27,put,260.0,2026-03-17T04:00:00Z,0.11,0.12,0.08,0.08,36,8,0.102222
2026-03-17,GOOGL260327P00275000,2026-03-27,put,275.0,2026-03-17T04:00:00Z,0.54,0.54,0.26,0.27,140,41,0.3345
2026-03-17,GOOGL260327P00287500,2026-03-27,put,287.5,2026-03-17T04:00:00Z,1.18,1.18,0.75,0.77,407,48,0.883514
2026-03-17,GOOGL260327P00317500,2026-03-27,put,317.5,2026-03-17T04:00:00Z,9.35,9.35,9.35,9.35,2,2,9.35
2026-03-17,GOOGL260330C00325000,2026-03-30,call,325.0,2026-03-17T04:00:00Z,0.78,1.2,0.73,1.07,144,36,1.094236
2026-03-17,GOOGL260330P00280000,2026-03-30,put,280.0,2026-03-17T04:00:00Z,0.62,0.62,0.62,0.62,20,18,0.62
2026-03-17,GOOGL260330P00290000,2026-03-30,put,290.0,2026-03-17T04:00:00Z,1.27,1.53,1.27,1.44,40,18,1.43
2026-03-17,GOOGL260401C00295000,2026-04-01,call,295.0,2026-03-17T04:00:00Z,18.1,18.15,18.1,18.15,3,3,18.116667
2026-03-17,GOOGL260401C00300000,2026-04-01,call,300.0,2026-03-17T04:00:00Z,13.95,13.95,13.95,13.95,2,1,13.95
2026-03-17,GOOGL260401C00335000,2026-04-01,call,335.0,2026-03-17T04:00:00Z,0.51,0.51,0.42,0.51,36,8,0.4675
2026-03-17,GOOGL260330P00285000,2026-03-30,put,285.0,2026-03-17T04:00:00Z,1.13,1.13,1.13,1.13,2,2,1.13
2026-03-17,GOOGL260330P00300000,2026-03-30,put,300.0,2026-03-17T04:00:00Z,3.79,4.05,2.72,2.9,43,17,3.476977
2026-03-17,GOOGL260330P00310000,2026-03-30,put,310.0,2026-03-17T04:00:00Z,7,7,5.65,5.65,25,22,6.3812
2026-03-17,GOOGL260401C00315000,2026-04-01,call,315.0,2026-03-17T04:00:00Z,4.8,4.8,4.8,4.8,1,1,4.8
2026-03-17,GOOGL260401C00330000,2026-04-01,call,330.0,2026-03-17T04:00:00Z,0.86,1.03,0.86,1,457,24,0.950985
2026-03-17,GOOGL260401C00345000,2026-04-01,call,345.0,2026-03-17T04:00:00Z,0.16,0.16,0.14,0.14,2,2,0.15
2026-03-17,GOOGL260401C00350000,2026-04-01,call,350.0,2026-03-17T04:00:00Z,0.08,0.08,0.08,0.08,4,1,0.08
2026-03-17,GOOGL260330P00295000,2026-03-30,put,295.0,2026-03-17T04:00:00Z,2.51,2.51,1.9,1.9,4,4,2.12
2026-03-17,GOOGL260330P00305000,2026-03-30,put,305.0,2026-03-17T04:00:00Z,6.4,6.4,4.4,4.58,6,5,5.491667
2026-03-17,GOOGL260401C00280000,2026-04-01,call,280.0,2026-03-17T04:00:00Z,29.76,29.76,29.76,29.76,2,1,29.76
2026-03-17,GOOGL260401C00305000,2026-04-01,call,305.0,2026-03-17T04:00:00Z,8,8.98,7.6,8.98,5,3,8.036
2026-03-17,GOOGL260401C00320000,2026-04-01,call,320.0,2026-03-17T04:00:00Z,2.32,3.01,2,2.92,47,43,2.439149
2026-03-17,GOOGL260330C00330000,2026-03-30,call,330.0,2026-03-17T04:00:00Z,0.37,0.6,0.36,0.6,16,8,0.565625
2026-03-17,GOOGL260330C00335000,2026-03-30,call,335.0,2026-03-17T04:00:00Z,0.01,0.01,0.01,0.01,2,2,0.01
2026-03-17,GOOGL260330C00340000,2026-03-30,call,340.0,2026-03-17T04:00:00Z,0.1,0.1,0.1,0.1,2,2,0.1
2026-03-17,GOOGL260330P00320000,2026-03-30,put,320.0,2026-03-17T04:00:00Z,11.69,11.69,11.69,11.69,1,1,11.69
2026-03-17,GOOGL260401C00310000,2026-04-01,call,310.0,2026-03-17T04:00:00Z,6.58,6.67,6.58,6.67,7,7,6.63
2026-03-17,GOOGL260401C00325000,2026-04-01,call,325.0,2026-03-17T04:00:00Z,1.38,1.74,1.38,1.67,139,14,1.70777
2026-03-17,GOOGL260402C00230000,2026-04-02,call,230.0,2026-03-17T04:00:00Z,77.28,77.28,77.28,77.28,3,2,77.28
2026-03-17,GOOGL260402C00255000,2026-04-02,call,255.0,2026-03-17T04:00:00Z,55.47,56.07,55.47,56.02,108,108,55.97537
2026-03-17,GOOGL260402C00290000,2026-04-02,call,290.0,2026-03-17T04:00:00Z,19.66,19.66,19.66,19.66,5,4,19.66
2026-03-17,GOOGL260401P00275000,2026-04-01,put,275.0,2026-03-17T04:00:00Z,0.74,0.74,0.74,0.74,1,1,0.74
2026-03-17,GOOGL260401P00290000,2026-04-01,put,290.0,2026-03-17T04:00:00Z,1.92,1.93,1.65,1.65,6,5,1.811667
2026-03-17,GOOGL260401P00315000,2026-04-01,put,315.0,2026-03-17T04:00:00Z,9.01,9.01,9.01,9.01,1,1,9.01
2026-03-17,GOOGL260402C00245000,2026-04-02,call,245.0,2026-03-17T04:00:00Z,65.53,65.53,65.48,65.48,2,2,65.505
2026-03-17,GOOGL260402C00250000,2026-04-02,call,250.0,2026-03-17T04:00:00Z,57.49,60.58,57.49,60.58,5,3,58.72
2026-03-17,GOOGL260402C00260000,2026-04-02,call,260.0,2026-03-17T04:00:00Z,50.5,51.15,50.5,51.15,108,108,51.056759
2026-03-17,GOOGL260402C00265000,2026-04-02,call,265.0,2026-03-17T04:00:00Z,44.04,46.54,44.04,46.54,70,69,46.082714
2026-03-17,GOOGL260402C00275000,2026-04-02,call,275.0,2026-03-17T04:00:00Z,32.5,33,32.5,33,11,2,32.954545
2026-03-17,GOOGL260401P00310000,2026-04-01,put,310.0,2026-03-17T04:00:00Z,6.67,6.67,6.67,6.67,1,1,6.67
2026-03-17,GOOGL260402C00270000,2026-04-02,call,270.0,2026-03-17T04:00:00Z,40.9,41.74,40.9,41.74,68,68,41.282059
2026-03-17,GOOGL260402C00285000,2026-04-02,call,285.0,2026-03-17T04:00:00Z,24.5,24.5,24.5,24.5,1,1,24.5
2026-03-17,GOOGL260402C00292500,2026-04-02,call,292.5,2026-03-17T04:00:00Z,18,18.75,18,18.75,4,2,18.1875
2026-03-17,GOOGL260402C00295000,2026-04-02,call,295.0,2026-03-17T04:00:00Z,15.35,18.55,15.35,18.55,66,11,16.929394
2026-03-17,GOOGL260402C00297500,2026-04-02,call,297.5,2026-03-17T04:00:00Z,14,17.1,13.75,17.1,7,5,14.407143
2026-03-17,GOOGL260401P00265000,2026-04-01,put,265.0,2026-03-17T04:00:00Z,0.9,0.9,0.9,0.9,1,1,0.9
2026-03-17,GOOGL260401P00295000,2026-04-01,put,295.0,2026-03-17T04:00:00Z,2.9,2.95,2.7,2.95,5,3,2.87
2026-03-17,GOOGL260401P00300000,2026-04-01,put,300.0,2026-03-17T04:00:00Z,3.43,3.43,3.43,3.43,1,1,3.43
2026-03-17,GOOGL260401P00305000,2026-04-01,put,305.0,2026-03-17T04:00:00Z,5.95,5.95,5.35,5.35,3,3,5.733333
2026-03-17,GOOGL260402C00305000,2026-04-02,call,305.0,2026-03-17T04:00:00Z,9.1,11.55,8.6,11.25,125,49,10.01128
2026-03-17,GOOGL260402C00315000,2026-04-02,call,315.0,2026-03-17T04:00:00Z,3.75,5.57,3.7,5.45,335,88,5.051164
2026-03-17,GOOGL260402C00335000,2026-04-02,call,335.0,2026-03-17T04:00:00Z,0.38,0.65,0.34,0.65,292,46,0.390582
