date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-02-11,GOOGL260211C00280000,2026-02-11,call,280.0,2026-02-11T05:00:00Z,31.58,31.58,31.58,31.58,1,1,31.58
2026-02-11,GOOGL260211C00310000,2026-02-11,call,310.0,2026-02-11T05:00:00Z,9.55,9.55,0.35,1.02,9367,1235,1.6935
2026-02-11,GOOGL260211C00322500,2026-02-11,call,322.5,2026-02-11T05:00:00Z,0.6,1.02,0.01,0.01,6991,870,0.238823
2026-02-11,GOOGL260211C00337500,2026-02-11,call,337.5,2026-02-11T05:00:00Z,0.01,0.02,0.01,0.01,50,19,0.0102
2026-02-11,GOOGL260211C00345000,2026-02-11,call,345.0,2026-02-11T05:00:00Z,0.01,0.01,0.01,0.01,21,5,0.01
2026-02-11,GOOGL260211P00320000,2026-02-11,put,320.0,2026-02-11T05:00:00Z,1.77,10.3,1.37,9.1,1057,405,4.670795
2026-02-11,GOOGL260211C00300000,2026-02-11,call,300.0,2026-02-11T05:00:00Z,12.25,12.25,10.1,10.5,143,22,10.543217
2026-02-11,GOOGL260211C00305000,2026-02-11,call,305.0,2026-02-11T05:00:00Z,5.92,7.55,5,5.83,612,80,6.494395
2026-02-11,GOOGL260211C00307500,2026-02-11,call,307.5,2026-02-11T05:00:00Z,4.95,6.2,2.28,3.4,288,125,3.947743
2026-02-11,GOOGL260211C00325000,2026-02-11,call,325.0,2026-02-11T05:00:00Z,0.22,0.38,0.01,0.03,7309,767,0.109728
2026-02-11,GOOGL260211C00330000,2026-02-11,call,330.0,2026-02-11T05:00:00Z,0.06,0.08,0.01,0.02,622,133,0.015289
2026-02-11,GOOGL260211P00292500,2026-02-11,put,292.5,2026-02-11T05:00:00Z,0.01,0.01,0.01,0.01,2,2,0.01
2026-02-11,GOOGL260211P00322500,2026-02-11,put,322.5,2026-02-11T05:00:00Z,3.1,12.43,2.76,11.84,187,60,9.266684
2026-02-11,GOOGL260211P00325000,2026-02-11,put,325.0,2026-02-11T05:00:00Z,4.62,15.21,4.62,14.65,92,43,12.641739
2026-02-11,GOOGL260211C00320000,2026-02-11,call,320.0,2026-02-11T05:00:00Z,1.48,2.3,0.01,0.01,13270,1543,0.317996
2026-02-11,GOOGL260211C00332500,2026-02-11,call,332.5,2026-02-11T05:00:00Z,0.03,0.03,0.01,0.01,388,59,0.010979
2026-02-11,GOOGL260211C00342500,2026-02-11,call,342.5,2026-02-11T05:00:00Z,0.01,0.01,0.01,0.01,29,10,0.01
2026-02-11,GOOGL260211P00295000,2026-02-11,put,295.0,2026-02-11T05:00:00Z,0.01,0.01,0.01,0.01,6,5,0.01
2026-02-11,GOOGL260211P00312500,2026-02-11,put,312.5,2026-02-11T05:00:00Z,0.28,2.78,0.11,1.6,9450,2491,1.258385
2026-02-11,GOOGL260211P00327500,2026-02-11,put,327.5,2026-02-11T05:00:00Z,7.89,17.6,7.65,16.64,93,41,15.365484
2026-02-11,GOOGL260211P00332500,2026-02-11,put,332.5,2026-02-11T05:00:00Z,19,22.75,19,21.7,10,9,20.4
2026-02-11,GOOGL260211C00282500,2026-02-11,call,282.5,2026-02-11T05:00:00Z,29.12,29.12,29.12,29.12,1,1,29.12
2026-02-11,GOOGL260211C00287500,2026-02-11,call,287.5,2026-02-11T05:00:00Z,29.1,29.1,22.05,22.05,7,3,27.507143
2026-02-11,GOOGL260213C00100000,2026-02-13,call,100.0,2026-02-11T05:00:00Z,213.21,213.21,212.65,212.65,2,2,212.93
2026-02-11,GOOGL260213C00140000,2026-02-13,call,140.0,2026-02-11T05:00:00Z,172.51,172.51,171.2,171.54,3,3,171.75
2026-02-11,GOOGL260213C00200000,2026-02-13,call,200.0,2026-02-11T05:00:00Z,111.66,111.75,111.04,111.61,5,5,111.538
2026-02-11,GOOGL260213C00347500,2026-02-13,call,347.5,2026-02-11T05:00:00Z,0.03,0.04,0.01,0.01,186,17,0.018763
2026-02-11,GOOGL260213C00375000,2026-02-13,call,375.0,2026-02-11T05:00:00Z,0.02,0.02,0.01,0.01,16,2,0.010625
2026-02-11,GOOGL260213C00145000,2026-02-13,call,145.0,2026-02-11T05:00:00Z,166.52,166.52,166.52,166.52,1,1,166.52
2026-02-11,GOOGL260213C00175000,2026-02-13,call,175.0,2026-02-11T05:00:00Z,136.95,137.12,136.32,136.32,3,3,136.796667
2026-02-11,GOOGL260213C00280000,2026-02-13,call,280.0,2026-02-11T05:00:00Z,37.87,37.87,30.44,30.44,4,3,33.2175
2026-02-11,GOOGL260213C00292500,2026-02-13,call,292.5,2026-02-11T05:00:00Z,21.3,21.3,19.37,19.39,3,3,20.02
2026-02-11,GOOGL260213C00312500,2026-02-13,call,312.5,2026-02-11T05:00:00Z,8.25,8.25,2.13,2.5,9997,1690,2.972789
2026-02-11,GOOGL260213C00320000,2026-02-13,call,320.0,2026-02-11T05:00:00Z,3.1,3.75,0.47,0.52,18286,2012,0.930498
2026-02-11,GOOGL260213C00340000,2026-02-13,call,340.0,2026-02-11T05:00:00Z,0.1,0.11,0.02,0.02,4839,271,0.062775
2026-02-11,GOOGL260213C00365000,2026-02-13,call,365.0,2026-02-11T05:00:00Z,0.02,0.03,0.01,0.01,38,14,0.011842
2026-02-11,GOOGL260213C00287500,2026-02-13,call,287.5,2026-02-11T05:00:00Z,24.37,24.37,24.37,24.37,1,1,24.37
2026-02-11,GOOGL260213C00350000,2026-02-13,call,350.0,2026-02-11T05:00:00Z,0.02,0.03,0.01,0.01,294,45,0.012857
2026-02-11,GOOGL260213C00385000,2026-02-13,call,385.0,2026-02-11T05:00:00Z,0.01,0.02,0.01,0.02,2,2,0.015
2026-02-11,GOOGL260213C00225000,2026-02-13,call,225.0,2026-02-11T05:00:00Z,87.02,87.02,86.61,86.95,8,8,86.7375
2026-02-11,GOOGL260213C00315000,2026-02-13,call,315.0,2026-02-11T05:00:00Z,6.4,7.4,1.33,1.56,10848,2139,2.185437
2026-02-11,GOOGL260213C00317500,2026-02-13,call,317.5,2026-02-11T05:00:00Z,5,5.2,0.79,0.9,7072,1325,1.497449
2026-02-11,GOOGL260213C00352500,2026-02-13,call,352.5,2026-02-11T05:00:00Z,0.01,0.02,0.01,0.01,91,17,0.011538
2026-02-11,GOOGL260213C00362500,2026-02-13,call,362.5,2026-02-11T05:00:00Z,0.01,0.01,0.01,0.01,125,5,0.01
2026-02-11,GOOGL260213C00220000,2026-02-13,call,220.0,2026-02-11T05:00:00Z,91.13,91.31,90.24,90.24,3,3,90.893333
2026-02-11,GOOGL260213C00345000,2026-02-13,call,345.0,2026-02-11T05:00:00Z,0.03,0.04,0.01,0.03,593,68,0.020759
2026-02-11,GOOGL260213C00357500,2026-02-13,call,357.5,2026-02-11T05:00:00Z,0.01,0.01,0.01,0.01,11,2,0.01
2026-02-11,GOOGL260213C00150000,2026-02-13,call,150.0,2026-02-11T05:00:00Z,161.69,161.69,161.69,161.69,1,1,161.69
2026-02-11,GOOGL260213C00230000,2026-02-13,call,230.0,2026-02-11T05:00:00Z,90.5,90.5,81.62,81.62,2,2,86.06
2026-02-11,GOOGL260213C00337500,2026-02-13,call,337.5,2026-02-11T05:00:00Z,0.16,0.17,0.04,0.05,434,94,0.068065
2026-02-11,GOOGL260213C00325000,2026-02-13,call,325.0,2026-02-11T05:00:00Z,1.44,1.82,0.18,0.2,7626,901,0.562514
2026-02-11,GOOGL260213C00360000,2026-02-13,call,360.0,2026-02-11T05:00:00Z,0.02,0.03,0.01,0.01,57,16,0.011404
2026-02-11,GOOGL260213C00297500,2026-02-13,call,297.5,2026-02-11T05:00:00Z,15.5,15.5,14.3,14.3,23,2,14.456522
2026-02-11,GOOGL260213C00135000,2026-02-13,call,135.0,2026-02-11T05:00:00Z,177.63,177.63,176.48,176.48,3,3,177.176667
2026-02-11,GOOGL260213C00190000,2026-02-13,call,190.0,2026-02-11T05:00:00Z,122.39,122.39,120.93,121.23,8,6,121.30875
2026-02-11,GOOGL260213C00330000,2026-02-13,call,330.0,2026-02-11T05:00:00Z,0.55,0.68,0.09,0.1,4889,650,0.232162
2026-02-11,GOOGL260213C00342500,2026-02-13,call,342.5,2026-02-11T05:00:00Z,0.06,0.06,0.02,0.02,183,47,0.027705
2026-02-11,GOOGL260213C00395000,2026-02-13,call,395.0,2026-02-11T05:00:00Z,0.01,0.01,0.01,0.01,5,2,0.01
2026-02-11,GOOGL260213C00105000,2026-02-13,call,105.0,2026-02-11T05:00:00Z,207.67,207.81,206.19,206.19,4,4,207.3625
2026-02-11,GOOGL260213C00115000,2026-02-13,call,115.0,2026-02-11T05:00:00Z,198.05,198.28,197.55,197.55,4,4,197.9425
2026-02-11,GOOGL260213C00185000,2026-02-13,call,185.0,2026-02-11T05:00:00Z,126.83,126.83,126.47,126.6,3,3,126.633333
2026-02-11,GOOGL260213C00205000,2026-02-13,call,205.0,2026-02-11T05:00:00Z,107.41,107.78,106.7,106.7,3,3,107.296667
2026-02-11,GOOGL260213C00300000,2026-02-13,call,300.0,2026-02-11T05:00:00Z,17,17,10.7,11.39,256,39,11.666641
2026-02-11,GOOGL260213C00305000,2026-02-13,call,305.0,2026-02-11T05:00:00Z,9.45,9.45,6.83,7.33,543,107,7.445249
2026-02-11,GOOGL260213C00322500,2026-02-13,call,322.5,2026-02-11T05:00:00Z,2.35,2.73,0.3,0.31,4351,832,0.838973
2026-02-11,GOOGL260213C00332500,2026-02-13,call,332.5,2026-02-11T05:00:00Z,0.35,0.43,0.06,0.06,5430,275,0.224591
2026-02-11,GOOGL260213C00285000,2026-02-13,call,285.0,2026-02-11T05:00:00Z,26.8,26.8,26.8,26.8,1,1,26.8
2026-02-11,GOOGL260213C00295000,2026-02-13,call,295.0,2026-02-11T05:00:00Z,19.17,19.17,16.8,16.87,3,3,17.613333
2026-02-11,GOOGL260213C00327500,2026-02-13,call,327.5,2026-02-11T05:00:00Z,0.97,1.09,0.13,0.13,4428,366,0.254383
2026-02-11,GOOGL260213C00367500,2026-02-13,call,367.5,2026-02-11T05:00:00Z,0.01,0.01,0.01,0.01,5,1,0.01
2026-02-11,GOOGL260213C00370000,2026-02-13,call,370.0,2026-02-11T05:00:00Z,0.02,0.02,0.01,0.02,19,5,0.018421
2026-02-11,GOOGL260213C00380000,2026-02-13,call,380.0,2026-02-11T05:00:00Z,0.01,0.01,0.01,0.01,2,2,0.01
2026-02-11,GOOGL260213C00125000,2026-02-13,call,125.0,2026-02-11T05:00:00Z,187.93,187.93,187.93,187.93,1,1,187.93
2026-02-11,GOOGL260213C00165000,2026-02-13,call,165.0,2026-02-11T05:00:00Z,147.43,147.43,146.68,146.68,2,2,147.055
2026-02-11,GOOGL260213C00290000,2026-02-13,call,290.0,2026-02-11T05:00:00Z,23.36,23.36,20.88,20.88,5,5,21.93
2026-02-11,GOOGL260213C00310000,2026-02-13,call,310.0,2026-02-11T05:00:00Z,10.3,11.45,3.3,3.8,3785,691,4.490196
2026-02-11,GOOGL260213C00240000,2026-02-13,call,240.0,2026-02-11T05:00:00Z,72.07,72.07,72.07,72.07,1,1,72.07
2026-02-11,GOOGL260213C00302500,2026-02-13,call,302.5,2026-02-11T05:00:00Z,11.4,11.4,9.52,10,39,12,10.704615
2026-02-11,GOOGL260213C00120000,2026-02-13,call,120.0,2026-02-11T05:00:00Z,192.96,192.96,192.01,192.01,2,2,192.485
2026-02-11,GOOGL260213C00160000,2026-02-13,call,160.0,2026-02-11T05:00:00Z,152.48,152.48,151.44,151.44,3,3,151.833333
2026-02-11,GOOGL260213C00170000,2026-02-13,call,170.0,2026-02-11T05:00:00Z,143.13,143.13,142.22,142.22,8,3,142.91625
2026-02-11,GOOGL260213C00195000,2026-02-13,call,195.0,2026-02-11T05:00:00Z,116.57,116.57,116.57,116.57,1,1,116.57
2026-02-11,GOOGL260213C00110000,2026-02-13,call,110.0,2026-02-11T05:00:00Z,202.93,202.93,202.93,202.93,1,1,202.93
2026-02-11,GOOGL260213C00210000,2026-02-13,call,210.0,2026-02-11T05:00:00Z,102.32,102.32,101.14,101.61,6,6,101.641667
2026-02-11,GOOGL260213C00260000,2026-02-13,call,260.0,2026-02-11T05:00:00Z,56.25,56.25,56.25,56.25,4,3,56.25
2026-02-11,GOOGL260213C00307500,2026-02-13,call,307.5,2026-02-11T05:00:00Z,8.4,8.4,4.74,5.45,542,183,5.806033
2026-02-11,GOOGL260213C00355000,2026-02-13,call,355.0,2026-02-11T05:00:00Z,0.01,0.02,0.01,0.01,259,27,0.010154
2026-02-11,GOOGL260213C00400000,2026-02-13,call,400.0,2026-02-11T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-11,GOOGL260213C00155000,2026-02-13,call,155.0,2026-02-11T05:00:00Z,157.22,157.88,156.56,156.56,3,3,157.22
2026-02-11,GOOGL260213C00180000,2026-02-13,call,180.0,2026-02-11T05:00:00Z,132.32,132.32,132.32,132.32,4,1,132.32
2026-02-11,GOOGL260213C00215000,2026-02-13,call,215.0,2026-02-11T05:00:00Z,97.9,97.9,96.29,96.73,4,4,96.9825
2026-02-11,GOOGL260213C00335000,2026-02-13,call,335.0,2026-02-11T05:00:00Z,0.23,0.27,0.05,0.06,11168,540,0.098923
2026-02-11,GOOGL260213P00315000,2026-02-13,put,315.0,2026-02-11T05:00:00Z,1.46,6.45,1.39,5.55,3344,893,4.028275
2026-02-11,GOOGL260213P00327500,2026-02-13,put,327.5,2026-02-11T05:00:00Z,8.55,17.15,8.2,17.15,164,22,16.009695
2026-02-11,GOOGL260213P00295000,2026-02-13,put,295.0,2026-02-11T05:00:00Z,0.1,0.42,0.07,0.27,1462,170,0.252756
2026-02-11,GOOGL260213P00320000,2026-02-13,put,320.0,2026-02-11T05:00:00Z,4.02,10.62,2.97,9.45,1094,319,6.233208
2026-02-11,GOOGL260213P00325000,2026-02-13,put,325.0,2026-02-11T05:00:00Z,7.2,15.36,6.1,15.08,937,83,12.311302
2026-02-11,GOOGL260213P00337500,2026-02-13,put,337.5,2026-02-11T05:00:00Z,24.8,26.34,24.8,26.34,2,2,25.57
2026-02-11,GOOGL260213P00342500,2026-02-13,put,342.5,2026-02-11T05:00:00Z,25,32.19,25,32.19,330,6,32.096576
2026-02-11,GOOGL260213P00345000,2026-02-13,put,345.0,2026-02-11T05:00:00Z,24.9,34.69,24.9,34.69,200,2,33.2215
2026-02-11,GOOGL260213P00360000,2026-02-13,put,360.0,2026-02-11T05:00:00Z,49.48,49.68,49.48,49.5,100,37,49.5774
2026-02-11,GOOGL260213P00297500,2026-02-13,put,297.5,2026-02-11T05:00:00Z,0.12,0.56,0.12,0.39,2009,203,0.337646
2026-02-11,GOOGL260213P00307500,2026-02-13,put,307.5,2026-02-11T05:00:00Z,0.46,2.37,0.41,1.92,2554,675,1.656327
2026-02-11,GOOGL260213P00332500,2026-02-13,put,332.5,2026-02-11T05:00:00Z,19.9,21.98,19.9,21.98,3,2,21.286667
2026-02-11,GOOGL260213P00265000,2026-02-13,put,265.0,2026-02-11T05:00:00Z,0.02,0.02,0.02,0.02,20,1,0.02
2026-02-11,GOOGL260213P00277500,2026-02-13,put,277.5,2026-02-11T05:00:00Z,0.04,0.04,0.04,0.04,2,2,0.04
2026-02-11,GOOGL260213P00285000,2026-02-13,put,285.0,2026-02-11T05:00:00Z,0.05,0.12,0.03,0.08,389,69,0.079537
2026-02-11,GOOGL260213P00287500,2026-02-13,put,287.5,2026-02-11T05:00:00Z,0.09,0.14,0.07,0.09,119,41,0.105966
2026-02-11,GOOGL260213P00300000,2026-02-13,put,300.0,2026-02-11T05:00:00Z,0.16,0.8,0.13,0.56,2653,566,0.56193
2026-02-11,GOOGL260213P00155000,2026-02-13,put,155.0,2026-02-11T05:00:00Z,0.01,0.01,0.01,0.01,3,1,0.01
2026-02-11,GOOGL260213P00160000,2026-02-13,put,160.0,2026-02-11T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-11,GOOGL260213P00255000,2026-02-13,put,255.0,2026-02-11T05:00:00Z,0.01,0.01,0.01,0.01,11,2,0.01
2026-02-11,GOOGL260213P00312500,2026-02-13,put,312.5,2026-02-11T05:00:00Z,1.3,4.8,0.92,4,3228,795,3.391447
2026-02-11,GOOGL260213P00245000,2026-02-13,put,245.0,2026-02-11T05:00:00Z,0.01,0.01,0.01,0.01,20,1,0.01
2026-02-11,GOOGL260213P00280000,2026-02-13,put,280.0,2026-02-11T05:00:00Z,0.04,0.06,0.04,0.04,140,35,0.042286
2026-02-11,GOOGL260213P00290000,2026-02-13,put,290.0,2026-02-11T05:00:00Z,0.05,0.22,0.05,0.14,1360,107,0.147426
2026-02-11,GOOGL260213P00302500,2026-02-13,put,302.5,2026-02-11T05:00:00Z,0.33,1.12,0.2,0.84,993,318,0.829164
2026-02-11,GOOGL260213P00305000,2026-02-13,put,305.0,2026-02-11T05:00:00Z,0.43,1.6,0.28,1.26,1848,644,1.150087
2026-02-11,GOOGL260213P00310000,2026-02-13,put,310.0,2026-02-11T05:00:00Z,0.9,3.45,0.61,2.8,6566,1925,2.574293
2026-02-11,GOOGL260213P00322500,2026-02-13,put,322.5,2026-02-11T05:00:00Z,5.2,12.6,4.4,11.82,526,120,10.430019
2026-02-11,GOOGL260213P00100000,2026-02-13,put,100.0,2026-02-11T05:00:00Z,0.02,0.02,0.02,0.02,100,1,0.02
2026-02-11,GOOGL260213P00275000,2026-02-13,put,275.0,2026-02-11T05:00:00Z,0.02,0.03,0.02,0.02,69,11,0.021449
2026-02-11,GOOGL260213P00282500,2026-02-13,put,282.5,2026-02-11T05:00:00Z,0.04,0.07,0.04,0.05,29,15,0.058621
2026-02-11,GOOGL260213P00292500,2026-02-13,put,292.5,2026-02-11T05:00:00Z,0.04,0.28,0.04,0.2,148,62,0.193446
2026-02-11,GOOGL260213P00317500,2026-02-13,put,317.5,2026-02-11T05:00:00Z,2.88,8.25,2.08,7.35,2655,541,3.757589
2026-02-11,GOOGL260213P00330000,2026-02-13,put,330.0,2026-02-11T05:00:00Z,10.95,20.15,10.95,19.71,85,40,17.956471
2026-02-11,GOOGL260213P00235000,2026-02-13,put,235.0,2026-02-11T05:00:00Z,0.01,0.01,0.01,0.01,14,5,0.01
2026-02-11,GOOGL260213P00270000,2026-02-13,put,270.0,2026-02-11T05:00:00Z,0.01,0.02,0.01,0.01,422,11,0.010142
2026-02-11,GOOGL260213P00335000,2026-02-13,put,335.0,2026-02-11T05:00:00Z,17.6,24.6,17.6,24.6,23,13,22.737826
2026-02-11,GOOGL260213P00340000,2026-02-13,put,340.0,2026-02-11T05:00:00Z,20.13,30.33,20.13,29.8,1198,11,29.770192
2026-02-11,GOOGL260218C00302500,2026-02-18,call,302.5,2026-02-11T05:00:00Z,12.65,12.65,9.95,9.95,50,20,11.6128
2026-02-11,GOOGL260218C00345000,2026-02-18,call,345.0,2026-02-11T05:00:00Z,0.07,0.1,0.07,0.08,33,14,0.089394
2026-02-11,GOOGL260218P00335000,2026-02-18,put,335.0,2026-02-11T05:00:00Z,23.51,24,23.51,24,2,2,23.755
2026-02-11,GOOGL260218P00330000,2026-02-18,put,330.0,2026-02-11T05:00:00Z,16.05,19.03,16.05,19.03,18,7,17.993889
2026-02-11,GOOGL260218C00325000,2026-02-18,call,325.0,2026-02-11T05:00:00Z,2.65,3.1,0.68,0.72,1706,380,1.108271
2026-02-11,GOOGL260218C00330000,2026-02-18,call,330.0,2026-02-11T05:00:00Z,1.38,1.44,0.35,0.36,1862,185,0.491998
2026-02-11,GOOGL260218P00280000,2026-02-18,put,280.0,2026-02-11T05:00:00Z,0.07,0.23,0.07,0.19,53,19,0.189245
2026-02-11,GOOGL260218P00300000,2026-02-18,put,300.0,2026-02-11T05:00:00Z,0.67,1.65,0.65,1.4,626,154,1.16746
2026-02-11,GOOGL260218P00327500,2026-02-18,put,327.5,2026-02-11T05:00:00Z,9.2,16.4,8.85,16.4,18,8,12.398333
2026-02-11,GOOGL260218C00315000,2026-02-18,call,315.0,2026-02-11T05:00:00Z,8.1,8.4,2.63,2.97,2114,328,3.663846
2026-02-11,GOOGL260218P00285000,2026-02-18,put,285.0,2026-02-11T05:00:00Z,0.33,0.36,0.27,0.33,44,15,0.313864
2026-02-11,GOOGL260218P00302500,2026-02-18,put,302.5,2026-02-11T05:00:00Z,0.63,2.1,0.63,1.92,171,66,1.759064
2026-02-11,GOOGL260218C00280000,2026-02-18,call,280.0,2026-02-11T05:00:00Z,32.02,32.02,32.02,32.02,1,1,32.02
2026-02-11,GOOGL260218C00310000,2026-02-18,call,310.0,2026-02-11T05:00:00Z,11.3,12.08,4.8,5.25,873,179,6.305006
2026-02-11,GOOGL260218P00315000,2026-02-18,put,315.0,2026-02-11T05:00:00Z,3.15,7.6,2.5,6.85,559,194,5.351735
2026-02-11,GOOGL260218P00290000,2026-02-18,put,290.0,2026-02-11T05:00:00Z,0.25,0.61,0.25,0.52,94,32,0.512128
2026-02-11,GOOGL260218P00310000,2026-02-18,put,310.0,2026-02-11T05:00:00Z,1.52,4.8,1.45,4.3,752,243,3.49762
2026-02-11,GOOGL260218C00317500,2026-02-18,call,317.5,2026-02-11T05:00:00Z,5.9,6.6,1.88,2.07,743,221,3.060713
2026-02-11,GOOGL260218P00277500,2026-02-18,put,277.5,2026-02-11T05:00:00Z,0.09,0.16,0.09,0.16,8,8,0.1375
2026-02-11,GOOGL260218P00282500,2026-02-18,put,282.5,2026-02-11T05:00:00Z,0.1,0.28,0.1,0.28,7,3,0.24
2026-02-11,GOOGL260218C00335000,2026-02-18,call,335.0,2026-02-11T05:00:00Z,0.8,0.8,0.21,0.21,212,73,0.309764
2026-02-11,GOOGL260218C00337500,2026-02-18,call,337.5,2026-02-11T05:00:00Z,0.52,0.52,0.17,0.19,88,20,0.398864
2026-02-11,GOOGL260218C00342500,2026-02-18,call,342.5,2026-02-11T05:00:00Z,0.16,0.16,0.1,0.1,21,11,0.108095
2026-02-11,GOOGL260218P00305000,2026-02-18,put,305.0,2026-02-11T05:00:00Z,1.13,2.8,1.12,2.46,398,100,2.449271
2026-02-11,GOOGL260218C00300000,2026-02-18,call,300.0,2026-02-11T05:00:00Z,13.77,13.91,12.2,12.2,64,10,13.769375
2026-02-11,GOOGL260218P00287500,2026-02-18,put,287.5,2026-02-11T05:00:00Z,0.21,0.47,0.21,0.38,31,16,0.389355
2026-02-11,GOOGL260218C00295000,2026-02-18,call,295.0,2026-02-11T05:00:00Z,18.3,18.3,18.15,18.15,42,7,18.24619
2026-02-11,GOOGL260218C00322500,2026-02-18,call,322.5,2026-02-11T05:00:00Z,3.55,4,0.71,1.02,924,132,1.730346
2026-02-11,GOOGL260218C00357500,2026-02-18,call,357.5,2026-02-11T05:00:00Z,0.03,0.03,0.03,0.03,2,1,0.03
2026-02-11,GOOGL260218C00340000,2026-02-18,call,340.0,2026-02-11T05:00:00Z,0.38,0.38,0.12,0.12,640,60,0.136828
2026-02-11,GOOGL260218C00347500,2026-02-18,call,347.5,2026-02-11T05:00:00Z,0.07,0.09,0.06,0.07,85,11,0.072353
