date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-02-19,GOOGL260225C00330000,2026-02-25,call,330.0,2026-02-19T05:00:00Z,0.1,0.11,0.09,0.09,47,6,0.103617
2026-02-19,GOOGL260225P00255000,2026-02-25,put,255.0,2026-02-19T05:00:00Z,0.02,0.02,0.02,0.02,12,4,0.02
2026-02-19,GOOGL260225P00260000,2026-02-25,put,260.0,2026-02-19T05:00:00Z,0.05,0.05,0.05,0.05,1,1,0.05
2026-02-19,GOOGL260225P00282500,2026-02-25,put,282.5,2026-02-19T05:00:00Z,0.46,0.46,0.36,0.43,43,5,0.42814
2026-02-19,GOOGL260225P00287500,2026-02-25,put,287.5,2026-02-19T05:00:00Z,1.18,1.18,0.65,0.79,32,11,0.845313
2026-02-19,GOOGL260225C00290000,2026-02-25,call,290.0,2026-02-19T05:00:00Z,12.58,14.03,12.58,13.79,140,12,13.620429
2026-02-19,GOOGL260225C00292500,2026-02-25,call,292.5,2026-02-19T05:00:00Z,12.15,12.15,12.15,12.15,1,1,12.15
2026-02-19,GOOGL260225C00307500,2026-02-25,call,307.5,2026-02-19T05:00:00Z,2.63,3.6,2.29,2.47,144,61,2.906042
2026-02-19,GOOGL260227C00365000,2026-02-27,call,365.0,2026-02-19T05:00:00Z,0.02,0.02,0.01,0.01,7,2,0.011429
2026-02-19,GOOGL260227C00280000,2026-02-27,call,280.0,2026-02-19T05:00:00Z,24.29,26.1,24.29,26.1,2,2,25.195
2026-02-19,GOOGL260227C00292500,2026-02-27,call,292.5,2026-02-19T05:00:00Z,12.3,14.4,11.4,13.7,28,17,13.561071
2026-02-19,GOOGL260227C00325000,2026-02-27,call,325.0,2026-02-19T05:00:00Z,0.4,0.56,0.37,0.39,790,111,0.434557
2026-02-19,GOOGL260227C00380000,2026-02-27,call,380.0,2026-02-19T05:00:00Z,0.44,0.44,0.03,0.03,19,15,0.327895
2026-02-19,GOOGL260227C00385000,2026-02-27,call,385.0,2026-02-19T05:00:00Z,0.44,0.44,0.01,0.01,9,5,0.153333
2026-02-19,GOOGL260227C00165000,2026-02-27,call,165.0,2026-02-19T05:00:00Z,138.15,138.15,138.15,138.15,1,1,138.15
2026-02-19,GOOGL260227C00282500,2026-02-27,call,282.5,2026-02-19T05:00:00Z,22.9,22.95,22.9,22.95,4,4,22.9125
2026-02-19,GOOGL260227C00342500,2026-02-27,call,342.5,2026-02-19T05:00:00Z,0.06,0.06,0.06,0.06,2,1,0.06
2026-02-19,GOOGL260227C00287500,2026-02-27,call,287.5,2026-02-19T05:00:00Z,17.8,17.8,17.8,17.8,1,1,17.8
2026-02-19,GOOGL260227C00300000,2026-02-27,call,300.0,2026-02-19T05:00:00Z,7,9.25,6.56,7.57,440,159,7.719364
2026-02-19,GOOGL260227C00332500,2026-02-27,call,332.5,2026-02-19T05:00:00Z,0.17,0.2,0.15,0.17,336,26,0.197887
2026-02-19,GOOGL260227C00370000,2026-02-27,call,370.0,2026-02-19T05:00:00Z,0.02,0.02,0.01,0.01,18,6,0.017222
2026-02-19,GOOGL260227C00420000,2026-02-27,call,420.0,2026-02-19T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-19,GOOGL260227C00220000,2026-02-27,call,220.0,2026-02-19T05:00:00Z,82.8,83.01,82.8,83.01,5,3,82.922
2026-02-19,GOOGL260227C00312500,2026-02-27,call,312.5,2026-02-19T05:00:00Z,1.84,2.81,1.84,2.06,347,143,2.347147
2026-02-19,GOOGL260227C00317500,2026-02-27,call,317.5,2026-02-19T05:00:00Z,1.25,1.53,1,1.07,5808,249,1.285926
2026-02-19,GOOGL260227C00322500,2026-02-27,call,322.5,2026-02-19T05:00:00Z,0.59,0.79,0.53,0.53,2370,135,0.614489
2026-02-19,GOOGL260227C00347500,2026-02-27,call,347.5,2026-02-19T05:00:00Z,0.05,0.05,0.05,0.05,3,1,0.05
2026-02-19,GOOGL260227C00390000,2026-02-27,call,390.0,2026-02-19T05:00:00Z,0.02,0.02,0.02,0.02,5,1,0.02
2026-02-19,GOOGL260227C00400000,2026-02-27,call,400.0,2026-02-19T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-19,GOOGL260227C00445000,2026-02-27,call,445.0,2026-02-19T05:00:00Z,0.14,0.14,0.01,0.01,24,5,0.025833
2026-02-19,GOOGL260227C00190000,2026-02-27,call,190.0,2026-02-19T05:00:00Z,113.15,115.04,113.15,115.04,4,2,114.5675
2026-02-19,GOOGL260227C00240000,2026-02-27,call,240.0,2026-02-19T05:00:00Z,64.48,64.48,64.48,64.48,1,1,64.48
2026-02-19,GOOGL260227C00295000,2026-02-27,call,295.0,2026-02-19T05:00:00Z,9.6,12.6,9.6,10.85,743,102,11.297147
2026-02-19,GOOGL260227C00315000,2026-02-27,call,315.0,2026-02-19T05:00:00Z,1.36,2.11,1.33,1.51,1290,256,1.713829
2026-02-19,GOOGL260227C00320000,2026-02-27,call,320.0,2026-02-19T05:00:00Z,0.86,1.1,0.65,0.76,1100,217,0.883345
2026-02-19,GOOGL260227C00345000,2026-02-27,call,345.0,2026-02-19T05:00:00Z,0.06,0.07,0.04,0.05,39,10,0.057692
2026-02-19,GOOGL260227C00275000,2026-02-27,call,275.0,2026-02-19T05:00:00Z,28.8,28.8,28.35,28.35,2,2,28.575
2026-02-19,GOOGL260227C00305000,2026-02-27,call,305.0,2026-02-19T05:00:00Z,4.6,6.15,3.9,4.8,1648,370,5.253356
2026-02-19,GOOGL260227C00310000,2026-02-27,call,310.0,2026-02-19T05:00:00Z,2.81,3.75,2.28,2.75,5348,496,3.173816
2026-02-19,GOOGL260227C00327500,2026-02-27,call,327.5,2026-02-19T05:00:00Z,0.3,0.38,0.28,0.29,102,28,0.348725
2026-02-19,GOOGL260227C00337500,2026-02-27,call,337.5,2026-02-19T05:00:00Z,0.09,0.12,0.09,0.1,18,7,0.096111
2026-02-19,GOOGL260227C00450000,2026-02-27,call,450.0,2026-02-19T05:00:00Z,0.05,0.05,0.01,0.01,52,7,0.013846
2026-02-19,GOOGL260227C00175000,2026-02-27,call,175.0,2026-02-19T05:00:00Z,129.6,129.6,129.6,129.6,4,1,129.6
2026-02-19,GOOGL260227C00185000,2026-02-27,call,185.0,2026-02-19T05:00:00Z,117.85,117.85,117.85,117.85,1,1,117.85
2026-02-19,GOOGL260227C00297500,2026-02-27,call,297.5,2026-02-19T05:00:00Z,8.45,10.8,8.35,9.42,266,61,9.653647
2026-02-19,GOOGL260227C00307500,2026-02-27,call,307.5,2026-02-19T05:00:00Z,3.05,4.8,3.05,3.67,638,162,4.172022
2026-02-19,GOOGL260227C00350000,2026-02-27,call,350.0,2026-02-19T05:00:00Z,0.06,0.06,0.03,0.04,700,27,0.045414
2026-02-19,GOOGL260227C00360000,2026-02-27,call,360.0,2026-02-19T05:00:00Z,0.03,0.03,0.02,0.03,43,10,0.026512
2026-02-19,GOOGL260227C00375000,2026-02-27,call,375.0,2026-02-19T05:00:00Z,0.04,0.04,0.01,0.01,20,11,0.026
2026-02-19,GOOGL260227C00285000,2026-02-27,call,285.0,2026-02-19T05:00:00Z,19,21,19,19.47,25,12,20.3824
2026-02-19,GOOGL260227C00290000,2026-02-27,call,290.0,2026-02-19T05:00:00Z,14.1,16.8,13.9,16.8,147,14,15.16102
2026-02-19,GOOGL260227C00302500,2026-02-27,call,302.5,2026-02-19T05:00:00Z,5.1,7.57,5,5.95,774,236,6.235866
2026-02-19,GOOGL260227C00330000,2026-02-27,call,330.0,2026-02-19T05:00:00Z,0.21,0.29,0.2,0.22,188,64,0.243191
2026-02-19,GOOGL260227C00335000,2026-02-27,call,335.0,2026-02-19T05:00:00Z,0.15,0.15,0.11,0.12,405,64,0.140765
2026-02-19,GOOGL260227C00340000,2026-02-27,call,340.0,2026-02-19T05:00:00Z,0.09,0.1,0.07,0.07,352,37,0.081335
2026-02-19,GOOGL260227C00355000,2026-02-27,call,355.0,2026-02-19T05:00:00Z,0.02,0.04,0.02,0.03,18,3,0.021667
2026-02-19,GOOGL260302C00265000,2026-03-02,call,265.0,2026-02-19T05:00:00Z,39.43,39.48,39.02,39.08,160,160,39.296438
2026-02-19,GOOGL260227P00300000,2026-02-27,put,300.0,2026-02-19T05:00:00Z,4.9,5.95,3.5,4.35,1869,312,4.551643
2026-02-19,GOOGL260227P00317500,2026-02-27,put,317.5,2026-02-19T05:00:00Z,15.23,15.51,13.61,15.5,40,16,14.724
2026-02-19,GOOGL260227P00330000,2026-02-27,put,330.0,2026-02-19T05:00:00Z,28,28,25.9,25.92,62,10,26.247097
2026-02-19,GOOGL260227P00370000,2026-02-27,put,370.0,2026-02-19T05:00:00Z,65.62,69,65.62,69,1562,3,68.277401
2026-02-19,GOOGL260302C00270000,2026-03-02,call,270.0,2026-02-19T05:00:00Z,33.74,33.74,33.6,33.6,2,2,33.67
2026-02-19,GOOGL260302C00295000,2026-03-02,call,295.0,2026-02-19T05:00:00Z,11.45,13.12,11.45,12.8,24,7,12.460833
2026-02-19,GOOGL260227P00310000,2026-02-27,put,310.0,2026-02-19T05:00:00Z,11.75,11.75,8.01,9.75,124,50,9.191452
2026-02-19,GOOGL260227P00215000,2026-02-27,put,215.0,2026-02-19T05:00:00Z,0.02,0.02,0.02,0.02,1,1,0.02
2026-02-19,GOOGL260302C00280000,2026-03-02,call,280.0,2026-02-19T05:00:00Z,24.55,24.55,24.55,24.55,1,1,24.55
2026-02-19,GOOGL260227P00230000,2026-02-27,put,230.0,2026-02-19T05:00:00Z,0.02,0.05,0.02,0.05,6,3,0.025
2026-02-19,GOOGL260227P00245000,2026-02-27,put,245.0,2026-02-19T05:00:00Z,0.04,0.04,0.03,0.04,11,4,0.039091
2026-02-19,GOOGL260227P00307500,2026-02-27,put,307.5,2026-02-19T05:00:00Z,8.85,9.75,6.7,8.2,435,94,8.457563
2026-02-19,GOOGL260227P00322500,2026-02-27,put,322.5,2026-02-19T05:00:00Z,19.48,19.48,19.21,19.21,4,2,19.345
2026-02-19,GOOGL260302C00290000,2026-03-02,call,290.0,2026-02-19T05:00:00Z,15.3,16.69,15.25,16.53,12,9,15.856667
2026-02-19,GOOGL260227P00240000,2026-02-27,put,240.0,2026-02-19T05:00:00Z,0.02,0.03,0.02,0.03,13,4,0.025385
2026-02-19,GOOGL260227P00275000,2026-02-27,put,275.0,2026-02-19T05:00:00Z,0.66,0.72,0.32,0.46,640,186,0.435578
2026-02-19,GOOGL260227P00280000,2026-02-27,put,280.0,2026-02-19T05:00:00Z,0.94,1.13,0.56,0.7,495,117,0.691515
2026-02-19,GOOGL260227P00305000,2026-02-27,put,305.0,2026-02-19T05:00:00Z,7.55,8.45,5.35,6.63,752,177,6.117035
2026-02-19,GOOGL260227P00190000,2026-02-27,put,190.0,2026-02-19T05:00:00Z,0.01,0.01,0.01,0.01,2,2,0.01
2026-02-19,GOOGL260227P00255000,2026-02-27,put,255.0,2026-02-19T05:00:00Z,0.13,0.13,0.07,0.09,21,11,0.111429
2026-02-19,GOOGL260227P00282500,2026-02-27,put,282.5,2026-02-19T05:00:00Z,1.22,1.26,0.75,0.89,141,40,0.91695
2026-02-19,GOOGL260227P00315000,2026-02-27,put,315.0,2026-02-19T05:00:00Z,14.9,15.11,11.82,13.35,112,41,13.338839
2026-02-19,GOOGL260227P00260000,2026-02-27,put,260.0,2026-02-19T05:00:00Z,0.12,0.13,0.1,0.13,542,15,0.112638
2026-02-19,GOOGL260227P00270000,2026-02-27,put,270.0,2026-02-19T05:00:00Z,0.4,0.44,0.24,0.28,58,34,0.321897
2026-02-19,GOOGL260227P00287500,2026-02-27,put,287.5,2026-02-19T05:00:00Z,1.77,2.12,1.16,1.41,93,31,1.41172
2026-02-19,GOOGL260227P00290000,2026-02-27,put,290.0,2026-02-19T05:00:00Z,2.13,2.59,1.35,1.86,741,88,1.779879
2026-02-19,GOOGL260227P00295000,2026-02-27,put,295.0,2026-02-19T05:00:00Z,3.3,3.96,2.22,2.9,328,123,2.673293
2026-02-19,GOOGL260227P00297500,2026-02-27,put,297.5,2026-02-19T05:00:00Z,4.05,4.8,2.81,3.53,297,104,3.542391
2026-02-19,GOOGL260227P00302500,2026-02-27,put,302.5,2026-02-19T05:00:00Z,6.95,7.05,4.35,5.46,1040,246,5.404856
2026-02-19,GOOGL260227P00325000,2026-02-27,put,325.0,2026-02-19T05:00:00Z,21.8,21.85,20.9,21.77,61,28,21.558197
2026-02-19,GOOGL260227P00235000,2026-02-27,put,235.0,2026-02-19T05:00:00Z,0.02,0.02,0.02,0.02,2,2,0.02
2026-02-19,GOOGL260227P00250000,2026-02-27,put,250.0,2026-02-19T05:00:00Z,0.08,0.08,0.05,0.06,88,13,0.057727
2026-02-19,GOOGL260227P00292500,2026-02-27,put,292.5,2026-02-19T05:00:00Z,2.63,3.25,1.89,2.27,270,86,2.396074
2026-02-19,GOOGL260227P00320000,2026-02-27,put,320.0,2026-02-19T05:00:00Z,19.4,19.4,15.92,17.94,84,28,17.234286
2026-02-19,GOOGL260227P00335000,2026-02-27,put,335.0,2026-02-19T05:00:00Z,32.35,32.38,30.25,30.25,4,4,31.8325
2026-02-19,GOOGL260227P00340000,2026-02-27,put,340.0,2026-02-19T05:00:00Z,38,38,38,38,225,2,38
2026-02-19,GOOGL260227P00345000,2026-02-27,put,345.0,2026-02-19T05:00:00Z,43.1,43.15,43,43,3,3,43.083333
2026-02-19,GOOGL260227P00360000,2026-02-27,put,360.0,2026-02-19T05:00:00Z,56.05,58.15,56.05,58.15,375,3,58.066
2026-02-19,GOOGL260227P00265000,2026-02-27,put,265.0,2026-02-19T05:00:00Z,0.19,0.19,0.18,0.18,137,11,0.180146
2026-02-19,GOOGL260227P00272500,2026-02-27,put,272.5,2026-02-19T05:00:00Z,0.56,0.56,0.34,0.36,191,24,0.383037
2026-02-19,GOOGL260227P00277500,2026-02-27,put,277.5,2026-02-19T05:00:00Z,0.72,0.9,0.48,0.55,205,46,0.561951
2026-02-19,GOOGL260227P00285000,2026-02-27,put,285.0,2026-02-19T05:00:00Z,1.48,1.72,0.9,1.15,333,97,1.090751
2026-02-19,GOOGL260227P00312500,2026-02-27,put,312.5,2026-02-19T05:00:00Z,12.3,12.3,9.6,10.1,77,22,11.688571
2026-02-19,GOOGL260302C00260000,2026-03-02,call,260.0,2026-02-19T05:00:00Z,44.4,44.4,43.93,43.93,160,160,44.205
2026-02-19,GOOGL260302C00330000,2026-03-02,call,330.0,2026-02-19T05:00:00Z,0.36,0.42,0.33,0.34,13,10,0.354615
2026-02-19,GOOGL260302C00335000,2026-03-02,call,335.0,2026-02-19T05:00:00Z,0.2,0.22,0.19,0.2,9,5,0.203333
2026-02-19,GOOGL260302C00345000,2026-03-02,call,345.0,2026-02-19T05:00:00Z,0.1,0.1,0.06,0.06,2,2,0.08
2026-02-19,GOOGL260302P00250000,2026-03-02,put,250.0,2026-02-19T05:00:00Z,0.12,0.12,0.08,0.08,2,2,0.1
2026-02-19,GOOGL260302P00275000,2026-03-02,put,275.0,2026-02-19T05:00:00Z,0.79,0.79,0.58,0.58,2,2,0.685
2026-02-19,GOOGL260302P00290000,2026-03-02,put,290.0,2026-02-19T05:00:00Z,2.7,2.8,1.72,2.25,111,15,2.152703
2026-02-19,GOOGL260302C00300000,2026-03-02,call,300.0,2026-02-19T05:00:00Z,7.5,9.34,7.5,8.04,146,31,8.549247
2026-02-19,GOOGL260302C00315000,2026-03-02,call,315.0,2026-02-19T05:00:00Z,1.87,2.42,1.78,1.78,89,30,2.125393
2026-02-19,GOOGL260302P00260000,2026-03-02,put,260.0,2026-02-19T05:00:00Z,0.19,0.19,0.19,0.19,10,1,0.19
2026-02-19,GOOGL260302P00280000,2026-03-02,put,280.0,2026-02-19T05:00:00Z,1.33,1.33,0.75,0.95,65,9,0.978154
2026-02-19,GOOGL260302P00310000,2026-03-02,put,310.0,2026-02-19T05:00:00Z,10.2,10.2,9.24,10.12,13,6,9.968462
2026-02-19,GOOGL260302P00315000,2026-03-02,put,315.0,2026-02-19T05:00:00Z,13.7,13.7,12.25,13.44,10,4,13.347
2026-02-19,GOOGL260302P00320000,2026-03-02,put,320.0,2026-02-19T05:00:00Z,16.77,17.77,16.77,17.77,9,3,17.658889
2026-02-19,GOOGL260304C00290000,2026-03-04,call,290.0,2026-02-19T05:00:00Z,14.95,16.6,14.95,16.15,4,4,15.7875
2026-02-19,GOOGL260302P00265000,2026-03-02,put,265.0,2026-02-19T05:00:00Z,0.37,0.37,0.22,0.22,2,2,0.295
2026-02-19,GOOGL260302C00320000,2026-03-02,call,320.0,2026-02-19T05:00:00Z,1.02,1.4,0.92,1,105,34,1.166
2026-02-19,GOOGL260302C00350000,2026-03-02,call,350.0,2026-02-19T05:00:00Z,0.05,0.09,0.05,0.09,5,3,0.06
2026-02-19,GOOGL260302P00270000,2026-03-02,put,270.0,2026-02-19T05:00:00Z,0.52,0.52,0.52,0.52,1,1,0.52
2026-02-19,GOOGL260302P00285000,2026-03-02,put,285.0,2026-02-19T05:00:00Z,1.97,1.97,1.1,1.37,58,8,1.536897
2026-02-19,GOOGL260302P00295000,2026-03-02,put,295.0,2026-02-19T05:00:00Z,4.05,4.05,3.2,3.25,10,7,3.367
2026-02-19,GOOGL260302P00300000,2026-03-02,put,300.0,2026-02-19T05:00:00Z,6.06,6.15,4.62,4.95,299,38,5.318227
2026-02-19,GOOGL260302C00310000,2026-03-02,call,310.0,2026-02-19T05:00:00Z,2.8,4.25,2.8,3.22,127,45,3.553307
2026-02-19,GOOGL260302C00340000,2026-03-02,call,340.0,2026-02-19T05:00:00Z,0.14,0.14,0.13,0.13,4,3,0.1375
2026-02-19,GOOGL260302P00305000,2026-03-02,put,305.0,2026-02-19T05:00:00Z,8.86,8.86,5.87,6.97,125,25,6.95512
2026-02-19,GOOGL260304C00295000,2026-03-04,call,295.0,2026-02-19T05:00:00Z,12.72,12.72,12.35,12.45,9,5,12.528889
2026-02-19,GOOGL260304C00300000,2026-03-04,call,300.0,2026-02-19T05:00:00Z,7.85,9.5,7.85,8.9,94,25,8.720213
2026-02-19,GOOGL260302C00305000,2026-03-02,call,305.0,2026-02-19T05:00:00Z,5.15,6.5,4.5,5.1,343,81,5.576647
2026-02-19,GOOGL260302C00325000,2026-03-02,call,325.0,2026-02-19T05:00:00Z,0.58,0.75,0.53,0.67,41,21,0.659024
2026-02-19,GOOGL260304C00325000,2026-03-04,call,325.0,2026-02-19T05:00:00Z,0.87,1.07,0.83,0.83,49,29,0.907143
2026-02-19,GOOGL260304C00335000,2026-03-04,call,335.0,2026-02-19T05:00:00Z,0.38,0.38,0.33,0.33,15,2,0.346667
2026-02-19,GOOGL260304P00280000,2026-03-04,put,280.0,2026-02-19T05:00:00Z,1.5,1.5,1.07,1.22,25,6,1.1936
2026-02-19,GOOGL260304P00300000,2026-03-04,put,300.0,2026-02-19T05:00:00Z,7,7,4.65,5.35,116,25,6.280172
2026-02-19,GOOGL260306C00220000,2026-03-06,call,220.0,2026-02-19T05:00:00Z,84.05,84.05,84.05,84.05,1,1,84.05
2026-02-19,GOOGL260304P00275000,2026-03-04,put,275.0,2026-02-19T05:00:00Z,1.06,1.06,0.84,0.92,4,4,0.935
2026-02-19,GOOGL260304P00290000,2026-03-04,put,290.0,2026-02-19T05:00:00Z,3.4,3.4,3.4,3.4,1,1,3.4
2026-02-19,GOOGL260304P00315000,2026-03-04,put,315.0,2026-02-19T05:00:00Z,13.9,14.4,13.9,14.4,11,2,14.354545
2026-02-19,GOOGL260304P00325000,2026-03-04,put,325.0,2026-02-19T05:00:00Z,23.15,23.15,23.15,23.15,5,1,23.15
2026-02-19,GOOGL260304C00340000,2026-03-04,call,340.0,2026-02-19T05:00:00Z,0.22,0.24,0.22,0.24,11,2,0.238182
2026-02-19,GOOGL260304C00305000,2026-03-04,call,305.0,2026-02-19T05:00:00Z,5.75,7.05,5.75,6.2,120,18,6.047417
2026-02-19,GOOGL260304C00345000,2026-03-04,call,345.0,2026-02-19T05:00:00Z,0.19,0.19,0.15,0.16,7,3,0.157143
2026-02-19,GOOGL260304C00355000,2026-03-04,call,355.0,2026-02-19T05:00:00Z,0.07,0.07,0.07,0.07,1,1,0.07
2026-02-19,GOOGL260306C00210000,2026-03-06,call,210.0,2026-02-19T05:00:00Z,93,93,93,93,1,1,93
2026-02-19,GOOGL260304P00270000,2026-03-04,put,270.0,2026-02-19T05:00:00Z,0.6,0.6,0.59,0.59,12,2,0.591667
2026-02-19,GOOGL260304P00285000,2026-03-04,put,285.0,2026-02-19T05:00:00Z,2.38,2.38,1.63,1.95,15,5,1.748667
2026-02-19,GOOGL260306C00200000,2026-03-06,call,200.0,2026-02-19T05:00:00Z,103.18,103.18,103.18,103.18,1,1,103.18
2026-02-19,GOOGL260304P00320000,2026-03-04,put,320.0,2026-02-19T05:00:00Z,16.75,16.75,16.75,16.75,5,2,16.75
2026-02-19,GOOGL260306C00185000,2026-03-06,call,185.0,2026-02-19T05:00:00Z,118,118,118,118,1,1,118
2026-02-19,GOOGL260306C00190000,2026-03-06,call,190.0,2026-02-19T05:00:00Z,113.35,113.35,113.35,113.35,1,1,113.35
2026-02-19,GOOGL260304C00310000,2026-03-04,call,310.0,2026-02-19T05:00:00Z,4.25,4.9,3.85,4,92,28,4.424891
2026-02-19,GOOGL260304C00315000,2026-03-04,call,315.0,2026-02-19T05:00:00Z,2.63,3.15,2.4,2.4,70,21,2.711571
2026-02-19,GOOGL260304C00350000,2026-03-04,call,350.0,2026-02-19T05:00:00Z,0.12,0.12,0.1,0.1,14,2,0.105714
2026-02-19,GOOGL260304P00260000,2026-03-04,put,260.0,2026-02-19T05:00:00Z,0.28,0.29,0.24,0.29,27,4,0.265556
2026-02-19,GOOGL260304P00295000,2026-03-04,put,295.0,2026-02-19T05:00:00Z,4.9,4.9,3.9,3.94,35,11,4.239143
2026-02-19,GOOGL260304C00320000,2026-03-04,call,320.0,2026-02-19T05:00:00Z,1.22,1.91,1.22,1.54,79,20,1.686076
2026-02-19,GOOGL260304C00330000,2026-03-04,call,330.0,2026-02-19T05:00:00Z,0.58,0.65,0.54,0.65,37,8,0.606486
2026-02-19,GOOGL260304P00305000,2026-03-04,put,305.0,2026-02-19T05:00:00Z,8.55,9.55,6.65,7.75,185,59,8.361081
2026-02-19,GOOGL260304P00310000,2026-03-04,put,310.0,2026-02-19T05:00:00Z,10.7,10.77,10.37,10.77,17,5,10.412941
2026-02-19,GOOGL260306C00230000,2026-03-06,call,230.0,2026-02-19T05:00:00Z,73.72,73.73,73.54,73.54,3,3,73.663333
2026-02-19,GOOGL260306C00287500,2026-03-06,call,287.5,2026-02-19T05:00:00Z,18.45,20.15,18.2,20.15,7,4,18.678571
2026-02-19,GOOGL260306C00245000,2026-03-06,call,245.0,2026-02-19T05:00:00Z,59.08,59.92,58.56,59.92,111,107,58.886757
2026-02-19,GOOGL260306C00255000,2026-03-06,call,255.0,2026-02-19T05:00:00Z,48.21,50.59,48.13,50.59,111,109,48.954505
2026-02-19,GOOGL260306C00275000,2026-03-06,call,275.0,2026-02-19T05:00:00Z,30.84,30.84,30.84,30.84,4,1,30.84
2026-02-19,GOOGL260306C00315000,2026-03-06,call,315.0,2026-02-19T05:00:00Z,2.99,3.81,2.81,3.05,172,61,3.325407
2026-02-19,GOOGL260306C00330000,2026-03-06,call,330.0,2026-02-19T05:00:00Z,0.68,0.94,0.68,0.75,465,57,0.823806
2026-02-19,GOOGL260306C00355000,2026-03-06,call,355.0,2026-02-19T05:00:00Z,0.12,0.13,0.11,0.13,69,7,0.12
2026-02-19,GOOGL260306P00240000,2026-03-06,put,240.0,2026-02-19T05:00:00Z,0.16,0.18,0.13,0.13,79,11,0.169114
2026-02-19,GOOGL260306C00285000,2026-03-06,call,285.0,2026-02-19T05:00:00Z,19.85,22.3,19.85,22.3,12,3,20.7625
2026-02-19,GOOGL260306C00297500,2026-03-06,call,297.5,2026-02-19T05:00:00Z,11.3,12.65,11.15,11.25,39,12,11.565385
2026-02-19,GOOGL260306C00300000,2026-03-06,call,300.0,2026-02-19T05:00:00Z,9.1,11.16,9.1,9.5,108,39,10.001481
2026-02-19,GOOGL260306C00335000,2026-03-06,call,335.0,2026-02-19T05:00:00Z,0.52,0.6,0.5,0.5,61,25,0.543934
2026-02-19,GOOGL260306C00350000,2026-03-06,call,350.0,2026-02-19T05:00:00Z,0.16,0.18,0.15,0.16,238,25,0.16584
2026-02-19,GOOGL260306P00245000,2026-03-06,put,245.0,2026-02-19T05:00:00Z,0.24,0.24,0.22,0.22,20,5,0.23
2026-02-19,GOOGL260306C00320000,2026-03-06,call,320.0,2026-02-19T05:00:00Z,1.7,2.47,1.66,1.96,347,81,2.084063
2026-02-19,GOOGL260306C00327500,2026-03-06,call,327.5,2026-02-19T05:00:00Z,1,1.19,0.94,1.17,31,14,1.067097
2026-02-19,GOOGL260306C00292500,2026-03-06,call,292.5,2026-02-19T05:00:00Z,14.1,16.2,14.1,14.75,15,7,15.413333
2026-02-19,GOOGL260306C00250000,2026-03-06,call,250.0,2026-02-19T05:00:00Z,54.09,54.9,53.58,53.8,106,106,53.911321
2026-02-19,GOOGL260306C00305000,2026-03-06,call,305.0,2026-02-19T05:00:00Z,5.99,8.2,5.99,6.9,429,127,7.160746
2026-02-19,GOOGL260306C00302500,2026-03-06,call,302.5,2026-02-19T05:00:00Z,7.8,9.55,7.6,8.29,67,41,8.200597
2026-02-19,GOOGL260306C00290000,2026-03-06,call,290.0,2026-02-19T05:00:00Z,15.6,18.6,15.4,17,23,13,17.117391
2026-02-19,GOOGL260306C00265000,2026-03-06,call,265.0,2026-02-19T05:00:00Z,39.06,39.07,38.92,38.93,98,98,38.999082
2026-02-19,GOOGL260306C00307500,2026-03-06,call,307.5,2026-02-19T05:00:00Z,5.45,6.83,5.05,6.6,105,33,5.717333
2026-02-19,GOOGL260306C00325000,2026-03-06,call,325.0,2026-02-19T05:00:00Z,1.08,1.52,1.08,1.27,438,65,1.280183
2026-02-19,GOOGL260306C00340000,2026-03-06,call,340.0,2026-02-19T05:00:00Z,0.34,0.38,0.32,0.32,177,20,0.354859
2026-02-19,GOOGL260306C00375000,2026-03-06,call,375.0,2026-02-19T05:00:00Z,0.04,0.04,0.04,0.04,8,1,0.04
2026-02-19,GOOGL260306C00317500,2026-03-06,call,317.5,2026-02-19T05:00:00Z,2.57,3.06,2.5,2.55,26,19,2.688462
2026-02-19,GOOGL260306C00365000,2026-03-06,call,365.0,2026-02-19T05:00:00Z,0.07,0.07,0.07,0.07,24,2,0.07
2026-02-19,GOOGL260306C00370000,2026-03-06,call,370.0,2026-02-19T05:00:00Z,0.06,0.06,0.05,0.06,14,5,0.059286
2026-02-19,GOOGL260306P00260000,2026-03-06,put,260.0,2026-02-19T05:00:00Z,0.57,0.57,0.43,0.44,14,3,0.460714
2026-02-19,GOOGL260306C00295000,2026-03-06,call,295.0,2026-02-19T05:00:00Z,12.4,14.2,11.78,12.95,23,13,13.111739
2026-02-19,GOOGL260306C00260000,2026-03-06,call,260.0,2026-02-19T05:00:00Z,43.28,44.57,43.27,44.53,108,108,44.036574
2026-02-19,GOOGL260306C00280000,2026-03-06,call,280.0,2026-02-19T05:00:00Z,25,25,25,25,10,1,25
2026-02-19,GOOGL260306C00282500,2026-03-06,call,282.5,2026-02-19T05:00:00Z,24,24,24,24,1,1,24
2026-02-19,GOOGL260306C00312500,2026-03-06,call,312.5,2026-02-19T05:00:00Z,3.6,4.7,3.59,3.81,157,19,3.885796
2026-02-19,GOOGL260306C00345000,2026-03-06,call,345.0,2026-02-19T05:00:00Z,0.22,0.26,0.22,0.22,80,25,0.237625
