date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-02-27,GOOGL260227C00317500,2026-02-27,call,317.5,2026-02-27T05:00:00Z,0.05,0.16,0.01,0.01,7512,512,0.026434
2026-02-27,GOOGL260227C00327500,2026-02-27,call,327.5,2026-02-27T05:00:00Z,0.01,0.03,0.01,0.01,358,99,0.010279
2026-02-27,GOOGL260227C00375000,2026-02-27,call,375.0,2026-02-27T05:00:00Z,0.01,0.01,0.01,0.01,6,3,0.01
2026-02-27,GOOGL260227C00180000,2026-02-27,call,180.0,2026-02-27T05:00:00Z,128.58,128.63,128.58,128.63,2,2,128.605
2026-02-27,GOOGL260227C00275000,2026-02-27,call,275.0,2026-02-27T05:00:00Z,32.74,32.74,32.74,32.74,4,1,32.74
2026-02-27,GOOGL260227C00305000,2026-02-27,call,305.0,2026-02-27T05:00:00Z,2.41,7.12,1.2,7.12,5749,889,2.636205
2026-02-27,GOOGL260227C00337500,2026-02-27,call,337.5,2026-02-27T05:00:00Z,0.01,0.02,0.01,0.01,69,14,0.010435
2026-02-27,GOOGL260227C00155000,2026-02-27,call,155.0,2026-02-27T05:00:00Z,153.57,153.57,153.57,153.57,1,1,153.57
2026-02-27,GOOGL260227C00240000,2026-02-27,call,240.0,2026-02-27T05:00:00Z,67.5,68.36,67.5,68,8,4,68.02
2026-02-27,GOOGL260227C00290000,2026-02-27,call,290.0,2026-02-27T05:00:00Z,17.58,19.67,16.09,19.49,146,23,18.873356
2026-02-27,GOOGL260227C00297500,2026-02-27,call,297.5,2026-02-27T05:00:00Z,10.15,12.15,9.4,10.45,42,9,10.203571
2026-02-27,GOOGL260227C00345000,2026-02-27,call,345.0,2026-02-27T05:00:00Z,0.01,0.01,0.01,0.01,19,8,0.01
2026-02-27,GOOGL260227C00360000,2026-02-27,call,360.0,2026-02-27T05:00:00Z,0.01,0.03,0.01,0.03,2937,351,0.011362
2026-02-27,GOOGL260227C00395000,2026-02-27,call,395.0,2026-02-27T05:00:00Z,0.01,0.01,0.01,0.01,2,1,0.01
2026-02-27,GOOGL260227C00285000,2026-02-27,call,285.0,2026-02-27T05:00:00Z,23.47,24.45,21.4,24.45,12,11,22.771667
2026-02-27,GOOGL260227C00287500,2026-02-27,call,287.5,2026-02-27T05:00:00Z,18.55,21.15,18.55,20.53,8,5,20.315
2026-02-27,GOOGL260227C00190000,2026-02-27,call,190.0,2026-02-27T05:00:00Z,118.76,118.76,118.76,118.76,1,1,118.76
2026-02-27,GOOGL260227C00150000,2026-02-27,call,150.0,2026-02-27T05:00:00Z,158.57,158.57,158.38,158.49,3,3,158.48
2026-02-27,GOOGL260227C00170000,2026-02-27,call,170.0,2026-02-27T05:00:00Z,136.98,136.98,136.98,136.98,2,1,136.98
2026-02-27,GOOGL260227C00325000,2026-02-27,call,325.0,2026-02-27T05:00:00Z,0.01,0.03,0.01,0.02,555,147,0.011568
2026-02-27,GOOGL260227C00215000,2026-02-27,call,215.0,2026-02-27T05:00:00Z,91,91,91,91,1,1,91
2026-02-27,GOOGL260227C00270000,2026-02-27,call,270.0,2026-02-27T05:00:00Z,38.37,38.73,36.05,38.21,115,38,37.986
2026-02-27,GOOGL260227C00280000,2026-02-27,call,280.0,2026-02-27T05:00:00Z,28.24,28.6,27.33,27.82,54,8,27.546296
2026-02-27,GOOGL260227C00410000,2026-02-27,call,410.0,2026-02-27T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-27,GOOGL260227C00310000,2026-02-27,call,310.0,2026-02-27T05:00:00Z,0.4,2.23,0.01,1.76,85706,9309,0.506385
2026-02-27,GOOGL260227C00165000,2026-02-27,call,165.0,2026-02-27T05:00:00Z,141.2,141.2,141.2,141.2,1,1,141.2
2026-02-27,GOOGL260227C00245000,2026-02-27,call,245.0,2026-02-27T05:00:00Z,63,64,63,64,2,2,63.5
2026-02-27,GOOGL260227C00307500,2026-02-27,call,307.5,2026-02-27T05:00:00Z,0.87,4.7,0.21,4.5,31520,5451,1.21139
2026-02-27,GOOGL260227C00175000,2026-02-27,call,175.0,2026-02-27T05:00:00Z,133.55,133.55,131.15,131.15,7,4,132.458571
2026-02-27,GOOGL260227C00265000,2026-02-27,call,265.0,2026-02-27T05:00:00Z,40.6,43.55,40.6,43.55,3,3,42.333333
2026-02-27,GOOGL260227C00312500,2026-02-27,call,312.5,2026-02-27T05:00:00Z,0.17,0.91,0.01,0.05,55606,7730,0.242
2026-02-27,GOOGL260227C00330000,2026-02-27,call,330.0,2026-02-27T05:00:00Z,0.01,0.02,0.01,0.01,759,101,0.010079
2026-02-27,GOOGL260227C00205000,2026-02-27,call,205.0,2026-02-27T05:00:00Z,103,103,102.22,102.24,5,3,102.388
2026-02-27,GOOGL260227C00292500,2026-02-27,call,292.5,2026-02-27T05:00:00Z,15.87,16.15,13.35,16.15,13,4,15.719231
2026-02-27,GOOGL260227C00347500,2026-02-27,call,347.5,2026-02-27T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-27,GOOGL260227C00365000,2026-02-27,call,365.0,2026-02-27T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-27,GOOGL260227C00332500,2026-02-27,call,332.5,2026-02-27T05:00:00Z,0.01,0.02,0.01,0.01,469,56,0.010362
2026-02-27,GOOGL260227C00315000,2026-02-27,call,315.0,2026-02-27T05:00:00Z,0.08,0.39,0.01,0.01,15074,1809,0.156323
2026-02-27,GOOGL260227C00210000,2026-02-27,call,210.0,2026-02-27T05:00:00Z,96.95,96.95,96.95,96.95,1,1,96.95
2026-02-27,GOOGL260227C00230000,2026-02-27,call,230.0,2026-02-27T05:00:00Z,78.27,78.27,78.27,78.27,1,1,78.27
2026-02-27,GOOGL260227C00250000,2026-02-27,call,250.0,2026-02-27T05:00:00Z,58.37,58.37,56.85,56.85,4,3,57.9275
2026-02-27,GOOGL260227P00275000,2026-02-27,put,275.0,2026-02-27T05:00:00Z,0.01,0.02,0.01,0.02,48,14,0.010208
2026-02-27,GOOGL260227P00285000,2026-02-27,put,285.0,2026-02-27T05:00:00Z,0.02,0.04,0.01,0.01,154,30,0.010714
2026-02-27,GOOGL260227P00310000,2026-02-27,put,310.0,2026-02-27T05:00:00Z,5.2,5.2,0.02,0.02,7706,1471,2.28069
2026-02-27,GOOGL260227P00312500,2026-02-27,put,312.5,2026-02-27T05:00:00Z,7.25,7.37,0.56,0.57,751,168,4.576751
2026-02-27,GOOGL260302C00265000,2026-03-02,call,265.0,2026-02-27T05:00:00Z,42.9,42.9,42.9,42.9,1,1,42.9
2026-02-27,GOOGL260227P00297500,2026-02-27,put,297.5,2026-02-27T05:00:00Z,0.26,0.26,0.01,0.01,1567,204,0.029132
2026-02-27,GOOGL260227P00260000,2026-02-27,put,260.0,2026-02-27T05:00:00Z,0.01,0.01,0.01,0.01,13,3,0.01
2026-02-27,GOOGL260227P00330000,2026-02-27,put,330.0,2026-02-27T05:00:00Z,22.7,22.7,22.7,22.7,1,1,22.7
2026-02-27,GOOGL260227P00272500,2026-02-27,put,272.5,2026-02-27T05:00:00Z,0.01,0.01,0.01,0.01,2,2,0.01
2026-02-27,GOOGL260227P00292500,2026-02-27,put,292.5,2026-02-27T05:00:00Z,0.09,0.09,0.01,0.02,200,54,0.0296
2026-02-27,GOOGL260227P00325000,2026-02-27,put,325.0,2026-02-27T05:00:00Z,16.6,16.6,16.6,16.6,1,1,16.6
2026-02-27,GOOGL260227P00327500,2026-02-27,put,327.5,2026-02-27T05:00:00Z,21.45,21.45,20.2,20.2,2,2,20.825
2026-02-27,GOOGL260302C00250000,2026-03-02,call,250.0,2026-02-27T05:00:00Z,58.95,58.95,57.15,57.15,3,2,58.35
2026-02-27,GOOGL260302C00287500,2026-03-02,call,287.5,2026-02-27T05:00:00Z,21.3,21.3,21.3,21.3,1,1,21.3
2026-02-27,GOOGL260302C00300000,2026-03-02,call,300.0,2026-02-27T05:00:00Z,7.85,11.47,7.15,11.47,222,60,8.780631
2026-02-27,GOOGL260227P00317500,2026-02-27,put,317.5,2026-02-27T05:00:00Z,12.05,12.05,7.97,10.3,52,12,10.719038
2026-02-27,GOOGL260227P00295000,2026-02-27,put,295.0,2026-02-27T05:00:00Z,0.18,0.18,0.01,0.01,1195,215,0.023958
2026-02-27,GOOGL260227P00270000,2026-02-27,put,270.0,2026-02-27T05:00:00Z,0.01,0.02,0.01,0.01,116,18,0.014052
2026-02-27,GOOGL260227P00282500,2026-02-27,put,282.5,2026-02-27T05:00:00Z,0.02,0.02,0.01,0.01,4805,207,0.010046
2026-02-27,GOOGL260227P00290000,2026-02-27,put,290.0,2026-02-27T05:00:00Z,0.06,0.06,0.01,0.01,665,108,0.014105
2026-02-27,GOOGL260227P00307500,2026-02-27,put,307.5,2026-02-27T05:00:00Z,3.4,3.4,0.01,0.01,18637,3195,0.994084
2026-02-27,GOOGL260302C00260000,2026-03-02,call,260.0,2026-02-27T05:00:00Z,49.22,49.22,49.22,49.22,4,1,49.22
2026-02-27,GOOGL260302C00290000,2026-03-02,call,290.0,2026-02-27T05:00:00Z,16.25,18.21,16.25,17.99,15,5,17.42
2026-02-27,GOOGL260227P00305000,2026-02-27,put,305.0,2026-02-27T05:00:00Z,2.68,2.68,0.01,0.01,16308,2458,0.417583
2026-02-27,GOOGL260227P00315000,2026-02-27,put,315.0,2026-02-27T05:00:00Z,11.13,11.13,3.06,3.06,347,133,7.176542
2026-02-27,GOOGL260227P00322500,2026-02-27,put,322.5,2026-02-27T05:00:00Z,13.65,13.8,13.65,13.8,4,4,13.6875
2026-02-27,GOOGL260227P00335000,2026-02-27,put,335.0,2026-02-27T05:00:00Z,29.15,29.15,29.15,29.15,1,1,29.15
2026-02-27,GOOGL260302C00285000,2026-03-02,call,285.0,2026-02-27T05:00:00Z,22.87,22.87,22.87,22.87,2,1,22.87
2026-02-27,GOOGL260302C00297500,2026-03-02,call,297.5,2026-02-27T05:00:00Z,10.67,10.67,10.67,10.67,2,2,10.67
2026-02-27,GOOGL260302C00302500,2026-03-02,call,302.5,2026-02-27T05:00:00Z,4.4,9.5,4.4,9.5,95,52,6.443263
2026-02-27,GOOGL260302C00310000,2026-03-02,call,310.0,2026-02-27T05:00:00Z,1.14,4.1,0.91,3.65,13755,2338,1.920338
2026-02-27,GOOGL260227P00277500,2026-02-27,put,277.5,2026-02-27T05:00:00Z,0.01,0.01,0.01,0.01,21,4,0.01
2026-02-27,GOOGL260227P00300000,2026-02-27,put,300.0,2026-02-27T05:00:00Z,0.8,0.8,0.01,0.01,5598,640,0.060254
2026-02-27,GOOGL260227P00302500,2026-02-27,put,302.5,2026-02-27T05:00:00Z,1.55,1.55,0.01,0.03,4343,781,0.219873
2026-02-27,GOOGL260227P00320000,2026-02-27,put,320.0,2026-02-27T05:00:00Z,13.55,13.55,7,8.09,62,30,10.651452
2026-02-27,GOOGL260302C00262500,2026-03-02,call,262.5,2026-02-27T05:00:00Z,46.21,46.21,46.21,46.21,2,1,46.21
2026-02-27,GOOGL260302C00295000,2026-03-02,call,295.0,2026-02-27T05:00:00Z,12.33,14,12.33,13.3,25,3,13.3732
2026-02-27,GOOGL260302C00270000,2026-03-02,call,270.0,2026-02-27T05:00:00Z,37.76,38.11,37.6,38.11,50,29,37.7174
2026-02-27,GOOGL260302C00280000,2026-03-02,call,280.0,2026-02-27T05:00:00Z,28.02,28.02,28.02,28.02,1,1,28.02
2026-02-27,GOOGL260227P00210000,2026-02-27,put,210.0,2026-02-27T05:00:00Z,0.01,0.01,0.01,0.01,10,4,0.01
2026-02-27,GOOGL260227P00280000,2026-02-27,put,280.0,2026-02-27T05:00:00Z,0.03,0.03,0.01,0.01,199,25,0.011156
2026-02-27,GOOGL260227P00287500,2026-02-27,put,287.5,2026-02-27T05:00:00Z,0.05,0.05,0.01,0.01,134,27,0.01306
2026-02-27,GOOGL260227P00337500,2026-02-27,put,337.5,2026-02-27T05:00:00Z,31.4,31.4,31.4,31.4,5,2,31.4
2026-02-27,GOOGL260302C00305000,2026-03-02,call,305.0,2026-02-27T05:00:00Z,3.05,7.81,2.89,7.5,1321,358,4.488206
2026-02-27,GOOGL260302C00307500,2026-03-02,call,307.5,2026-02-27T05:00:00Z,1.85,5.75,1.73,5.32,5577,757,2.860929
2026-02-27,GOOGL260302C00325000,2026-03-02,call,325.0,2026-02-27T05:00:00Z,0.04,0.12,0.02,0.09,163,82,0.050123
2026-02-27,GOOGL260302C00340000,2026-03-02,call,340.0,2026-02-27T05:00:00Z,0.01,0.01,0.01,0.01,43,5,0.01
2026-02-27,GOOGL260302P00290000,2026-03-02,put,290.0,2026-02-27T05:00:00Z,0.17,0.17,0.04,0.04,985,84,0.086569
2026-02-27,GOOGL260304C00310000,2026-03-04,call,310.0,2026-02-27T05:00:00Z,2.94,5.58,2.36,5.3,2022,450,3.076439
2026-02-27,GOOGL260302C00322500,2026-03-02,call,322.5,2026-02-27T05:00:00Z,0.11,0.24,0.02,0.18,390,94,0.122231
2026-02-27,GOOGL260302P00297500,2026-03-02,put,297.5,2026-02-27T05:00:00Z,0.75,0.75,0.17,0.17,412,134,0.303374
2026-02-27,GOOGL260302P00305000,2026-03-02,put,305.0,2026-02-27T05:00:00Z,2.78,2.78,0.67,0.69,4301,659,1.632974
2026-02-27,GOOGL260302P00312500,2026-03-02,put,312.5,2026-02-27T05:00:00Z,8.05,8.05,2.79,2.88,388,144,5.284768
2026-02-27,GOOGL260302P00320000,2026-03-02,put,320.0,2026-02-27T05:00:00Z,13.47,14,11.79,12.32,16,5,12.7075
2026-02-27,GOOGL260304C00280000,2026-03-04,call,280.0,2026-02-27T05:00:00Z,28.08,28.08,28.08,28.08,1,1,28.08
2026-02-27,GOOGL260304C00285000,2026-03-04,call,285.0,2026-02-27T05:00:00Z,23.51,23.51,23.51,23.51,1,1,23.51
2026-02-27,GOOGL260304C00300000,2026-03-04,call,300.0,2026-02-27T05:00:00Z,8.9,12.8,8.3,12.8,393,63,10.040585
2026-02-27,GOOGL260302C00320000,2026-03-02,call,320.0,2026-02-27T05:00:00Z,0.08,0.4,0.03,0.27,2098,417,0.157054
2026-02-27,GOOGL260302C00345000,2026-03-02,call,345.0,2026-02-27T05:00:00Z,0.01,0.01,0.01,0.01,3,1,0.01
2026-02-27,GOOGL260302P00292500,2026-03-02,put,292.5,2026-02-27T05:00:00Z,0.18,0.18,0.07,0.17,192,41,0.131667
2026-02-27,GOOGL260302P00302500,2026-03-02,put,302.5,2026-02-27T05:00:00Z,2.66,2.66,0.42,0.5,1564,229,1.215064
2026-02-27,GOOGL260302P00307500,2026-03-02,put,307.5,2026-02-27T05:00:00Z,3.65,3.8,1.07,1.15,3875,463,2.256307
2026-02-27,GOOGL260304C00312500,2026-03-04,call,312.5,2026-02-27T05:00:00Z,1.69,4.17,1.66,3.95,524,178,2.574027
2026-02-27,GOOGL260304C00317500,2026-03-04,call,317.5,2026-02-27T05:00:00Z,1.14,2.06,0.7,2.03,1563,129,1.122361
2026-02-27,GOOGL260302P00275000,2026-03-02,put,275.0,2026-02-27T05:00:00Z,0.02,0.02,0.02,0.02,35,9,0.02
2026-02-27,GOOGL260302P00310000,2026-03-02,put,310.0,2026-02-27T05:00:00Z,5.15,5.5,1.75,1.95,1573,338,3.130725
2026-02-27,GOOGL260302P00322500,2026-03-02,put,322.5,2026-02-27T05:00:00Z,14.32,14.32,14.32,14.32,1,1,14.32
2026-02-27,GOOGL260302C00315000,2026-03-02,call,315.0,2026-02-27T05:00:00Z,0.55,1.5,0.18,1.27,4489,797,0.631399
2026-02-27,GOOGL260302C00317500,2026-03-02,call,317.5,2026-02-27T05:00:00Z,0.27,0.81,0.08,0.66,1809,376,0.348834
2026-02-27,GOOGL260302C00337500,2026-03-02,call,337.5,2026-02-27T05:00:00Z,0.01,0.01,0.01,0.01,93,5,0.01
2026-02-27,GOOGL260302P00272500,2026-03-02,put,272.5,2026-02-27T05:00:00Z,0.01,0.02,0.01,0.02,24,5,0.010417
2026-02-27,GOOGL260302P00277500,2026-03-02,put,277.5,2026-02-27T05:00:00Z,0.02,0.02,0.02,0.02,19,8,0.02
2026-02-27,GOOGL260302P00315000,2026-03-02,put,315.0,2026-02-27T05:00:00Z,8.94,8.94,4.22,4.22,112,39,6.577232
2026-02-27,GOOGL260304C00277500,2026-03-04,call,277.5,2026-02-27T05:00:00Z,31.8,31.8,31.8,31.8,1,1,31.8
2026-02-27,GOOGL260304C00305000,2026-03-04,call,305.0,2026-02-27T05:00:00Z,4.9,9,4.65,9,267,95,5.884382
2026-02-27,GOOGL260302C00332500,2026-03-02,call,332.5,2026-02-27T05:00:00Z,0.03,0.03,0.02,0.03,5,3,0.028
2026-02-27,GOOGL260302C00335000,2026-03-02,call,335.0,2026-02-27T05:00:00Z,0.01,0.02,0.01,0.01,104,9,0.010096
2026-02-27,GOOGL260302C00350000,2026-03-02,call,350.0,2026-02-27T05:00:00Z,0.01,0.01,0.01,0.01,101,2,0.01
2026-02-27,GOOGL260302P00325000,2026-03-02,put,325.0,2026-02-27T05:00:00Z,16.78,16.78,16.78,16.78,1,1,16.78
2026-02-27,GOOGL260304C00295000,2026-03-04,call,295.0,2026-02-27T05:00:00Z,11.92,13.9,11.92,13.9,39,14,12.642564
2026-02-27,GOOGL260304C00315000,2026-03-04,call,315.0,2026-02-27T05:00:00Z,1.19,3.04,1.07,2.81,1789,316,1.531006
2026-02-27,GOOGL260302C00327500,2026-03-02,call,327.5,2026-02-27T05:00:00Z,0.06,0.06,0.01,0.02,50,15,0.0376
2026-02-27,GOOGL260302C00330000,2026-03-02,call,330.0,2026-02-27T05:00:00Z,0.04,0.04,0.01,0.04,289,59,0.027266
2026-02-27,GOOGL260302P00270000,2026-03-02,put,270.0,2026-02-27T05:00:00Z,0.01,0.01,0.01,0.01,16,4,0.01
2026-02-27,GOOGL260302P00280000,2026-03-02,put,280.0,2026-02-27T05:00:00Z,0.02,0.03,0.02,0.03,36,3,0.024167
2026-02-27,GOOGL260302P00287500,2026-03-02,put,287.5,2026-02-27T05:00:00Z,0.09,0.1,0.03,0.05,109,19,0.066147
2026-02-27,GOOGL260302P00295000,2026-03-02,put,295.0,2026-02-27T05:00:00Z,0.44,0.46,0.11,0.12,598,134,0.221488
2026-02-27,GOOGL260304C00297500,2026-03-04,call,297.5,2026-02-27T05:00:00Z,10.3,12.05,10.3,11.8,121,23,11.07438
2026-02-27,GOOGL260302P00282500,2026-03-02,put,282.5,2026-02-27T05:00:00Z,0.02,0.02,0.02,0.02,101,16,0.02
2026-02-27,GOOGL260302P00285000,2026-03-02,put,285.0,2026-02-27T05:00:00Z,0.1,0.1,0.03,0.04,60,17,0.046833
2026-02-27,GOOGL260302P00300000,2026-03-02,put,300.0,2026-02-27T05:00:00Z,1.51,1.51,0.25,0.27,3788,567,0.563136
2026-02-27,GOOGL260302P00317500,2026-03-02,put,317.5,2026-02-27T05:00:00Z,9.57,9.57,9.57,9.57,1,1,9.57
2026-02-27,GOOGL260304C00302500,2026-03-04,call,302.5,2026-02-27T05:00:00Z,7.15,10.8,6.4,10.8,571,85,7.783485
2026-02-27,GOOGL260304C00307500,2026-03-04,call,307.5,2026-02-27T05:00:00Z,3.97,7.2,3.51,7.01,863,186,4.937636
2026-02-27,GOOGL260302C00312500,2026-03-02,call,312.5,2026-02-27T05:00:00Z,0.87,2.58,0.44,2.34,6952,1029,1.296745
2026-02-27,GOOGL260306C00205000,2026-03-06,call,205.0,2026-02-27T05:00:00Z,102.37,102.37,102.34,102.34,4,2,102.3475
2026-02-27,GOOGL260306C00220000,2026-03-06,call,220.0,2026-02-27T05:00:00Z,87.47,87.47,87.47,87.47,4,2,87.47
2026-02-27,GOOGL260304C00327500,2026-03-04,call,327.5,2026-02-27T05:00:00Z,0.38,0.42,0.13,0.42,40,25,0.21275
2026-02-27,GOOGL260304C00330000,2026-03-04,call,330.0,2026-02-27T05:00:00Z,0.29,0.29,0.09,0.24,203,32,0.133645
2026-02-27,GOOGL260304C00360000,2026-03-04,call,360.0,2026-02-27T05:00:00Z,0.02,0.02,0.02,0.02,3,1,0.02
2026-02-27,GOOGL260304P00285000,2026-03-04,put,285.0,2026-02-27T05:00:00Z,0.26,0.3,0.18,0.28,66,20,0.273333
2026-02-27,GOOGL260304P00310000,2026-03-04,put,310.0,2026-02-27T05:00:00Z,6.3,6.75,4.1,4.1,319,87,5.238056
2026-02-27,GOOGL260304P00322500,2026-03-04,put,322.5,2026-02-27T05:00:00Z,14.71,14.71,14.71,14.71,1,1,14.71
2026-02-27,GOOGL260306C00165000,2026-03-06,call,165.0,2026-02-27T05:00:00Z,141.33,141.33,141.33,141.33,1,1,141.33
2026-02-27,GOOGL260306C00180000,2026-03-06,call,180.0,2026-02-27T05:00:00Z,128.74,128.74,128.73,128.73,2,2,128.735
2026-02-27,GOOGL260304C00320000,2026-03-04,call,320.0,2026-02-27T05:00:00Z,0.7,1.45,0.43,1.27,525,195,0.815543
2026-02-27,GOOGL260304C00335000,2026-03-04,call,335.0,2026-02-27T05:00:00Z,0.1,0.1,0.05,0.06,5,4,0.076
2026-02-27,GOOGL260304P00265000,2026-03-04,put,265.0,2026-02-27T05:00:00Z,0.05,0.05,0.02,0.02,6,3,0.025
2026-02-27,GOOGL260304P00272500,2026-03-04,put,272.5,2026-02-27T05:00:00Z,0.05,0.06,0.05,0.06,2,2,0.055
2026-02-27,GOOGL260304P00315000,2026-03-04,put,315.0,2026-02-27T05:00:00Z,10.1,10.1,5.74,5.74,56,22,8.028929
2026-02-27,GOOGL260306C00225000,2026-03-06,call,225.0,2026-02-27T05:00:00Z,81.42,81.42,81.42,81.42,2,1,81.42
2026-02-27,GOOGL260304P00282500,2026-03-04,put,282.5,2026-02-27T05:00:00Z,0.15,0.15,0.13,0.13,2,2,0.14
2026-02-27,GOOGL260304P00287500,2026-03-04,put,287.5,2026-02-27T05:00:00Z,0.26,0.39,0.26,0.26,27,20,0.304815
2026-02-27,GOOGL260304P00292500,2026-03-04,put,292.5,2026-02-27T05:00:00Z,1.03,1.03,0.5,0.52,186,61,0.646613
2026-02-27,GOOGL260304P00295000,2026-03-04,put,295.0,2026-02-27T05:00:00Z,1.27,1.27,0.69,0.89,1098,136,0.757386
2026-02-27,GOOGL260306C00235000,2026-03-06,call,235.0,2026-02-27T05:00:00Z,74.39,74.39,74.39,74.39,1,1,74.39
2026-02-27,GOOGL260304C00322500,2026-03-04,call,322.5,2026-02-27T05:00:00Z,0.57,0.95,0.39,0.85,124,57,0.58371
2026-02-27,GOOGL260304P00275000,2026-03-04,put,275.0,2026-02-27T05:00:00Z,0.08,0.09,0.07,0.07,52,7,0.078077
2026-02-27,GOOGL260304P00280000,2026-03-04,put,280.0,2026-02-27T05:00:00Z,0.17,0.17,0.1,0.11,227,28,0.14207
2026-02-27,GOOGL260304P00305000,2026-03-04,put,305.0,2026-02-27T05:00:00Z,4.49,4.49,1.93,1.93,1269,280,2.999543
2026-02-27,GOOGL260306C00100000,2026-03-06,call,100.0,2026-02-27T05:00:00Z,208.68,208.68,208.68,208.68,2,1,208.68
2026-02-27,GOOGL260306C00175000,2026-03-06,call,175.0,2026-02-27T05:00:00Z,133.65,133.65,131.29,131.29,7,4,132.57
2026-02-27,GOOGL260306C00260000,2026-03-06,call,260.0,2026-02-27T05:00:00Z,48.98,48.98,46.55,46.55,2,2,47.765
2026-02-27,GOOGL260304P00290000,2026-03-04,put,290.0,2026-02-27T05:00:00Z,0.88,0.88,0.34,0.38,231,44,0.543593
2026-02-27,GOOGL260304C00325000,2026-03-04,call,325.0,2026-02-27T05:00:00Z,0.32,0.61,0.2,0.61,116,58,0.355172
2026-02-27,GOOGL260304C00350000,2026-03-04,call,350.0,2026-02-27T05:00:00Z,0.01,0.01,0.01,0.01,20,1,0.01
2026-02-27,GOOGL260304P00262500,2026-03-04,put,262.5,2026-02-27T05:00:00Z,0.02,0.02,0.02,0.02,1,1,0.02
2026-02-27,GOOGL260304P00277500,2026-03-04,put,277.5,2026-02-27T05:00:00Z,0.1,0.11,0.08,0.1,40,8,0.099
2026-02-27,GOOGL260304P00325000,2026-03-04,put,325.0,2026-02-27T05:00:00Z,16,16,16,16,3,1,16
2026-02-27,GOOGL260306C00190000,2026-03-06,call,190.0,2026-02-27T05:00:00Z,118.92,118.92,118.92,118.92,1,1,118.92
2026-02-27,GOOGL260304C00340000,2026-03-04,call,340.0,2026-02-27T05:00:00Z,0.06,0.07,0.03,0.03,8,6,0.04375
2026-02-27,GOOGL260304P00267500,2026-03-04,put,267.5,2026-02-27T05:00:00Z,0.03,0.03,0.03,0.03,3,1,0.03
2026-02-27,GOOGL260304P00302500,2026-03-04,put,302.5,2026-02-27T05:00:00Z,3.35,3.35,1.55,1.55,342,102,2.240965
2026-02-27,GOOGL260304P00312500,2026-03-04,put,312.5,2026-02-27T05:00:00Z,7.84,7.84,4.8,4.8,147,46,6.574694
2026-02-27,GOOGL260306C00200000,2026-03-06,call,200.0,2026-02-27T05:00:00Z,106.37,106.37,106.37,106.37,1,1,106.37
2026-02-27,GOOGL260306C00250000,2026-03-06,call,250.0,2026-02-27T05:00:00Z,62.35,62.35,62.35,62.35,5,2,62.35
2026-02-27,GOOGL260304P00297500,2026-03-04,put,297.5,2026-02-27T05:00:00Z,1.69,1.69,0.84,0.84,197,54,1.31665
