date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-01-26,GOOGL260130C00150000,2026-01-30,call,150.0,2026-01-26T05:00:00Z,185.49,185.49,184.78,184.78,4,4,185.2475
2026-01-26,GOOGL260130C00180000,2026-01-30,call,180.0,2026-01-26T05:00:00Z,155.31,155.55,155.31,155.42,4,3,155.4575
2026-01-26,GOOGL260130C00185000,2026-01-30,call,185.0,2026-01-26T05:00:00Z,150.32,150.32,150.23,150.31,3,3,150.286667
2026-01-26,GOOGL260130C00265000,2026-01-30,call,265.0,2026-01-26T05:00:00Z,70.15,70.15,70.15,70.15,10,2,70.15
2026-01-26,GOOGL260130C00345000,2026-01-30,call,345.0,2026-01-26T05:00:00Z,0.58,1.77,0.55,1.06,6862,1356,1.115902
2026-01-26,GOOGL260130C00125000,2026-01-30,call,125.0,2026-01-26T05:00:00Z,210.43,210.43,210.43,210.43,1,1,210.43
2026-01-26,GOOGL260130C00302500,2026-01-30,call,302.5,2026-01-26T05:00:00Z,32.94,32.98,32.91,32.98,8,8,32.95
2026-01-26,GOOGL260130C00342500,2026-01-30,call,342.5,2026-01-26T05:00:00Z,0.8,2.41,0.8,1.52,3903,1046,1.66691
2026-01-26,GOOGL260130C00100000,2026-01-30,call,100.0,2026-01-26T05:00:00Z,235.17,235.17,233.97,233.97,2,2,234.57
2026-01-26,GOOGL260130C00110000,2026-01-30,call,110.0,2026-01-26T05:00:00Z,225.36,225.38,224.34,224.34,7,7,225.147143
2026-01-26,GOOGL260130C00210000,2026-01-30,call,210.0,2026-01-26T05:00:00Z,122.67,125.2,122.67,125.2,2,2,123.935
2026-01-26,GOOGL260130C00225000,2026-01-30,call,225.0,2026-01-26T05:00:00Z,109.87,110.13,109.87,110.11,3,3,110.036667
2026-01-26,GOOGL260130C00307500,2026-01-30,call,307.5,2026-01-26T05:00:00Z,22.25,28.21,22.25,28.21,26,12,24.363462
2026-01-26,GOOGL260130C00370000,2026-01-30,call,370.0,2026-01-26T05:00:00Z,0.02,0.03,0.01,0.01,377,86,0.02313
2026-01-26,GOOGL260130C00385000,2026-01-30,call,385.0,2026-01-26T05:00:00Z,0.01,0.01,0.01,0.01,22,2,0.01
2026-01-26,GOOGL260130C00400000,2026-01-30,call,400.0,2026-01-26T05:00:00Z,0.01,0.01,0.01,0.01,29,3,0.01
2026-01-26,GOOGL260130C00312500,2026-01-30,call,312.5,2026-01-26T05:00:00Z,16.42,23.63,16.34,22.26,1083,20,17.208393
2026-01-26,GOOGL260130C00322500,2026-01-30,call,322.5,2026-01-26T05:00:00Z,8.55,14.5,8.3,13.02,202,99,10.993762
2026-01-26,GOOGL260130C00355000,2026-01-30,call,355.0,2026-01-26T05:00:00Z,0.14,0.38,0.14,0.19,2279,559,0.260439
2026-01-26,GOOGL260130C00375000,2026-01-30,call,375.0,2026-01-26T05:00:00Z,0.02,0.02,0.01,0.01,243,15,0.010041
2026-01-26,GOOGL260130C00130000,2026-01-30,call,130.0,2026-01-26T05:00:00Z,205.46,205.48,205.36,205.45,10,10,205.44
2026-01-26,GOOGL260130C00170000,2026-01-30,call,170.0,2026-01-26T05:00:00Z,165.39,165.44,165.39,165.44,2,2,165.415
2026-01-26,GOOGL260130C00270000,2026-01-30,call,270.0,2026-01-26T05:00:00Z,62.89,65.53,62.89,64.32,13,4,65.033846
2026-01-26,GOOGL260130C00280000,2026-01-30,call,280.0,2026-01-26T05:00:00Z,50,56,49.6,53.3,17,9,54.405294
2026-01-26,GOOGL260130C00290000,2026-01-30,call,290.0,2026-01-26T05:00:00Z,40.1,45.78,40.1,44.68,33,12,45.043636
2026-01-26,GOOGL260130C00292500,2026-01-30,call,292.5,2026-01-26T05:00:00Z,42.33,42.4,42.33,42.4,3,3,42.363333
2026-01-26,GOOGL260130C00310000,2026-01-30,call,310.0,2026-01-26T05:00:00Z,19.32,26.03,19.32,23.56,205,38,24.896341
2026-01-26,GOOGL260130C00115000,2026-01-30,call,115.0,2026-01-26T05:00:00Z,220.52,220.52,219.35,219.35,5,5,220.2
2026-01-26,GOOGL260130C00215000,2026-01-30,call,215.0,2026-01-26T05:00:00Z,120.29,120.29,119.98,119.98,2,2,120.135
2026-01-26,GOOGL260130C00235000,2026-01-30,call,235.0,2026-01-26T05:00:00Z,99.41,99.41,99.41,99.41,1,1,99.41
2026-01-26,GOOGL260130C00337500,2026-01-30,call,337.5,2026-01-26T05:00:00Z,1.73,4.32,1.59,2.99,4963,1313,3.01616
2026-01-26,GOOGL260130C00357500,2026-01-30,call,357.5,2026-01-26T05:00:00Z,0.1,0.22,0.09,0.12,559,112,0.14458
2026-01-26,GOOGL260130C00390000,2026-01-30,call,390.0,2026-01-26T05:00:00Z,0.01,0.01,0.01,0.01,16,4,0.01
2026-01-26,GOOGL260130C00135000,2026-01-30,call,135.0,2026-01-26T05:00:00Z,200.6,200.64,200.38,200.45,9,9,200.531111
2026-01-26,GOOGL260130C00145000,2026-01-30,call,145.0,2026-01-26T05:00:00Z,190.34,190.34,190.3,190.3,2,2,190.32
2026-01-26,GOOGL260130C00275000,2026-01-30,call,275.0,2026-01-26T05:00:00Z,58,60,58,60,2,2,59
2026-01-26,GOOGL260130C00362500,2026-01-30,call,362.5,2026-01-26T05:00:00Z,0.06,0.09,0.05,0.05,112,48,0.065714
2026-01-26,GOOGL260130C00367500,2026-01-30,call,367.5,2026-01-26T05:00:00Z,0.05,0.05,0.01,0.02,119,22,0.027899
2026-01-26,GOOGL260130C00105000,2026-01-30,call,105.0,2026-01-26T05:00:00Z,230.49,230.49,229.11,229.11,5,5,230.05
2026-01-26,GOOGL260130C00260000,2026-01-30,call,260.0,2026-01-26T05:00:00Z,75.37,75.37,75.37,75.37,1,1,75.37
2026-01-26,GOOGL260130C00360000,2026-01-30,call,360.0,2026-01-26T05:00:00Z,0.07,0.14,0.07,0.08,1191,226,0.095348
2026-01-26,GOOGL260130C00395000,2026-01-30,call,395.0,2026-01-26T05:00:00Z,0.01,0.01,0.01,0.01,25,2,0.01
2026-01-26,GOOGL260130P00180000,2026-01-30,put,180.0,2026-01-26T05:00:00Z,0.01,0.01,0.01,0.01,8,4,0.01
2026-01-26,GOOGL260130P00190000,2026-01-30,put,190.0,2026-01-26T05:00:00Z,0.12,0.12,0.12,0.12,1,1,0.12
2026-01-26,GOOGL260130P00265000,2026-01-30,put,265.0,2026-01-26T05:00:00Z,0.03,0.03,0.01,0.01,115,15,0.012435
2026-01-26,GOOGL260130P00317500,2026-01-30,put,317.5,2026-01-26T05:00:00Z,1.59,1.61,0.57,0.67,1603,322,0.769201
2026-01-26,GOOGL260130P00320000,2026-01-30,put,320.0,2026-01-26T05:00:00Z,2.15,2.22,0.78,0.89,7318,856,1.029074
2026-01-26,GOOGL260202C00300000,2026-02-02,call,300.0,2026-01-26T05:00:00Z,33.95,33.95,33.95,33.95,1,1,33.95
2026-01-26,GOOGL260202C00330000,2026-02-02,call,330.0,2026-01-26T05:00:00Z,4.84,9.05,4.8,7.4,254,107,6.962087
2026-01-26,GOOGL260202C00345000,2026-02-02,call,345.0,2026-01-26T05:00:00Z,1.06,2.15,0.85,1.43,900,161,1.522133
2026-01-26,GOOGL260130P00270000,2026-01-30,put,270.0,2026-01-26T05:00:00Z,0.04,0.04,0.01,0.02,71,18,0.014225
2026-01-26,GOOGL260130P00292500,2026-01-30,put,292.5,2026-01-26T05:00:00Z,0.04,0.04,0.04,0.04,48,5,0.04
2026-01-26,GOOGL260130P00295000,2026-01-30,put,295.0,2026-01-26T05:00:00Z,0.08,0.08,0.04,0.04,793,257,0.046482
2026-01-26,GOOGL260130P00297500,2026-01-30,put,297.5,2026-01-26T05:00:00Z,0.09,0.1,0.05,0.06,358,33,0.070587
2026-01-26,GOOGL260130P00327500,2026-01-30,put,327.5,2026-01-26T05:00:00Z,4.8,4.95,1.96,2.39,3058,770,2.923018
2026-01-26,GOOGL260130P00332500,2026-01-30,put,332.5,2026-01-26T05:00:00Z,6.85,7.4,3.45,4.25,3087,907,4.356226
2026-01-26,GOOGL260130P00335000,2026-01-30,put,335.0,2026-01-26T05:00:00Z,9.3,9.3,4.52,5.5,3261,755,5.174508
2026-01-26,GOOGL260130P00347500,2026-01-30,put,347.5,2026-01-26T05:00:00Z,13.55,13.55,13.55,13.55,2,2,13.55
2026-01-26,GOOGL260130P00255000,2026-01-30,put,255.0,2026-01-26T05:00:00Z,0.01,0.01,0.01,0.01,2,2,0.01
2026-01-26,GOOGL260130P00260000,2026-01-30,put,260.0,2026-01-26T05:00:00Z,0.01,0.01,0.01,0.01,10,3,0.01
2026-01-26,GOOGL260130P00307500,2026-01-30,put,307.5,2026-01-26T05:00:00Z,0.42,0.42,0.16,0.18,1266,151,0.195237
2026-01-26,GOOGL260130P00315000,2026-01-30,put,315.0,2026-01-26T05:00:00Z,1.2,1.2,0.42,0.46,2688,525,0.549911
2026-01-26,GOOGL260130P00350000,2026-01-30,put,350.0,2026-01-26T05:00:00Z,20.3,21.16,16,16.5,8,8,18.2525
2026-01-26,GOOGL260130P00355000,2026-01-30,put,355.0,2026-01-26T05:00:00Z,26.15,26.15,20.2,20.2,2,2,23.175
2026-01-26,GOOGL260202C00270000,2026-02-02,call,270.0,2026-01-26T05:00:00Z,62.95,64.75,62.95,64.75,2,2,63.85
2026-01-26,GOOGL260202C00315000,2026-02-02,call,315.0,2026-01-26T05:00:00Z,15.67,21.24,15.67,21.24,13,6,17.527692
2026-01-26,GOOGL260130P00275000,2026-01-30,put,275.0,2026-01-26T05:00:00Z,0.01,0.02,0.01,0.02,61,12,0.010328
2026-01-26,GOOGL260130P00285000,2026-01-30,put,285.0,2026-01-26T05:00:00Z,0.04,0.04,0.01,0.02,1009,42,0.021457
2026-01-26,GOOGL260130P00302500,2026-01-30,put,302.5,2026-01-26T05:00:00Z,0.17,0.18,0.08,0.11,308,69,0.115552
2026-01-26,GOOGL260130P00310000,2026-01-30,put,310.0,2026-01-26T05:00:00Z,0.6,0.6,0.22,0.26,1617,327,0.340148
2026-01-26,GOOGL260130P00322500,2026-01-30,put,322.5,2026-01-26T05:00:00Z,2.74,2.74,1.07,1.29,1974,515,1.487112
2026-01-26,GOOGL260130P00330000,2026-01-30,put,330.0,2026-01-26T05:00:00Z,6.13,6.13,2.63,3.2,4984,1136,3.560817
2026-01-26,GOOGL260130P00337500,2026-01-30,put,337.5,2026-01-26T05:00:00Z,10.25,10.95,5.79,7,604,189,6.664868
2026-01-26,GOOGL260202C00275000,2026-02-02,call,275.0,2026-01-26T05:00:00Z,53.96,60.8,53.96,60.8,30,3,57.943333
2026-01-26,GOOGL260130P00300000,2026-01-30,put,300.0,2026-01-26T05:00:00Z,0.16,0.16,0.06,0.09,547,139,0.084406
2026-01-26,GOOGL260130P00340000,2026-01-30,put,340.0,2026-01-26T05:00:00Z,11.75,13.1,7.25,8.74,638,161,8.271771
2026-01-26,GOOGL260130P00345000,2026-01-30,put,345.0,2026-01-26T05:00:00Z,12.15,12.3,10.9,12,259,19,11.777413
2026-01-26,GOOGL260202C00285000,2026-02-02,call,285.0,2026-01-26T05:00:00Z,44.55,49.7,44.55,49.7,2,2,47.125
2026-01-26,GOOGL260202C00335000,2026-02-02,call,335.0,2026-01-26T05:00:00Z,2.42,6.02,2.42,4.8,1070,261,4.838533
2026-01-26,GOOGL260202C00340000,2026-02-02,call,340.0,2026-01-26T05:00:00Z,1.97,3.9,1.55,2.72,750,224,2.923053
2026-01-26,GOOGL260202C00305000,2026-02-02,call,305.0,2026-01-26T05:00:00Z,31.3,31.3,31.3,31.3,2,1,31.3
2026-01-26,GOOGL260202C00325000,2026-02-02,call,325.0,2026-01-26T05:00:00Z,7.73,12.45,7.5,11.05,608,55,11.787895
2026-01-26,GOOGL260130P00185000,2026-01-30,put,185.0,2026-01-26T05:00:00Z,0.05,0.08,0.05,0.08,3,3,0.07
2026-01-26,GOOGL260130P00280000,2026-01-30,put,280.0,2026-01-26T05:00:00Z,0.03,0.03,0.01,0.02,819,44,0.019194
2026-01-26,GOOGL260130P00290000,2026-01-30,put,290.0,2026-01-26T05:00:00Z,0.05,0.05,0.02,0.02,150,49,0.032
2026-01-26,GOOGL260130P00325000,2026-01-30,put,325.0,2026-01-26T05:00:00Z,3.7,3.7,1.44,1.74,4605,1156,2.041472
2026-01-26,GOOGL260130P00305000,2026-01-30,put,305.0,2026-01-26T05:00:00Z,0.27,0.28,0.12,0.13,1668,269,0.151103
2026-01-26,GOOGL260130P00312500,2026-01-30,put,312.5,2026-01-26T05:00:00Z,0.84,0.84,0.3,0.33,850,188,0.415224
2026-01-26,GOOGL260130P00342500,2026-01-30,put,342.5,2026-01-26T05:00:00Z,11.57,11.57,9.2,10.6,73,38,9.766712
2026-01-26,GOOGL260130P00352500,2026-01-30,put,352.5,2026-01-26T05:00:00Z,19.8,20.5,18.48,19.15,6,6,19.635
2026-01-26,GOOGL260202C00310000,2026-02-02,call,310.0,2026-01-26T05:00:00Z,25.75,25.75,25.75,25.75,10,1,25.75
2026-01-26,GOOGL260202C00320000,2026-02-02,call,320.0,2026-01-26T05:00:00Z,11.43,16.39,11.43,15.35,43,11,14.59907
2026-01-26,GOOGL260202C00380000,2026-02-02,call,380.0,2026-01-26T05:00:00Z,0.04,0.04,0.04,0.04,1,1,0.04
2026-01-26,GOOGL260206C00245000,2026-02-06,call,245.0,2026-01-26T05:00:00Z,90.34,90.34,90.34,90.34,1,1,90.34
2026-01-26,GOOGL260202C00360000,2026-02-02,call,360.0,2026-01-26T05:00:00Z,0.14,0.19,0.14,0.14,194,16,0.164227
2026-01-26,GOOGL260202C00365000,2026-02-02,call,365.0,2026-01-26T05:00:00Z,0.08,0.11,0.05,0.07,78,25,0.072692
2026-01-26,GOOGL260202P00285000,2026-02-02,put,285.0,2026-01-26T05:00:00Z,0.05,0.05,0.05,0.05,1,1,0.05
2026-01-26,GOOGL260202P00300000,2026-02-02,put,300.0,2026-01-26T05:00:00Z,0.12,0.14,0.11,0.13,8,7,0.125
2026-01-26,GOOGL260202P00325000,2026-02-02,put,325.0,2026-01-26T05:00:00Z,4.11,4.11,1.88,2.25,191,82,2.225497
2026-01-26,GOOGL260202P00340000,2026-02-02,put,340.0,2026-01-26T05:00:00Z,13.08,13.08,7.8,8.95,154,26,10.592143
2026-01-26,GOOGL260202P00350000,2026-02-02,put,350.0,2026-01-26T05:00:00Z,17.44,17.44,17.44,17.44,1,1,17.44
2026-01-26,GOOGL260206C00200000,2026-02-06,call,200.0,2026-01-26T05:00:00Z,135.32,135.32,135.32,135.32,1,1,135.32
2026-01-26,GOOGL260206C00210000,2026-02-06,call,210.0,2026-01-26T05:00:00Z,124.99,125.02,124.95,124.95,4,4,124.9775
2026-01-26,GOOGL260202C00355000,2026-02-02,call,355.0,2026-01-26T05:00:00Z,0.29,0.5,0.29,0.35,127,37,0.416063
2026-01-26,GOOGL260202P00290000,2026-02-02,put,290.0,2026-01-26T05:00:00Z,0.05,0.05,0.05,0.05,31,4,0.05
2026-01-26,GOOGL260202P00315000,2026-02-02,put,315.0,2026-01-26T05:00:00Z,1.35,1.35,0.61,0.67,75,35,0.77
2026-01-26,GOOGL260202P00320000,2026-02-02,put,320.0,2026-01-26T05:00:00Z,2.24,2.47,1.07,1.26,367,64,1.259319
2026-01-26,GOOGL260202P00335000,2026-02-02,put,335.0,2026-01-26T05:00:00Z,6.55,6.9,5.15,6.2,213,69,5.776009
2026-01-26,GOOGL260206C00255000,2026-02-06,call,255.0,2026-01-26T05:00:00Z,80.2,80.36,80.2,80.3,18,18,80.321111
2026-01-26,GOOGL260206C00270000,2026-02-06,call,270.0,2026-01-26T05:00:00Z,62.9,65.79,62.89,65.77,586,586,65.209147
2026-01-26,GOOGL260206C00280000,2026-02-06,call,280.0,2026-01-26T05:00:00Z,55.05,55.05,55.05,55.05,125,1,55.05
2026-01-26,GOOGL260202P00330000,2026-02-02,put,330.0,2026-01-26T05:00:00Z,5.73,6.29,3.2,3.85,384,100,4.124375
2026-01-26,GOOGL260206C00260000,2026-02-06,call,260.0,2026-01-26T05:00:00Z,72.85,75.68,72.77,75.61,586,586,75.094403
2026-01-26,GOOGL260206C00265000,2026-02-06,call,265.0,2026-01-26T05:00:00Z,70.04,70.44,70.04,70.43,20,19,70.368
2026-01-26,GOOGL260202C00350000,2026-02-02,call,350.0,2026-01-26T05:00:00Z,0.46,1.11,0.46,0.75,526,126,0.922433
2026-01-26,GOOGL260202P00305000,2026-02-02,put,305.0,2026-01-26T05:00:00Z,0.35,0.35,0.2,0.2,201,12,0.24607
2026-01-26,GOOGL260202P00310000,2026-02-02,put,310.0,2026-01-26T05:00:00Z,0.72,0.73,0.35,0.35,37,16,0.466486
2026-01-26,GOOGL260202C00405000,2026-02-02,call,405.0,2026-01-26T05:00:00Z,0.01,0.01,0.01,0.01,3,1,0.01
2026-01-26,GOOGL260202P00295000,2026-02-02,put,295.0,2026-01-26T05:00:00Z,0.1,0.1,0.1,0.1,1,1,0.1
2026-01-26,GOOGL260206C00250000,2026-02-06,call,250.0,2026-01-26T05:00:00Z,83.6,83.6,83.6,83.6,3,1,83.6
2026-01-26,GOOGL260202P00345000,2026-02-02,put,345.0,2026-01-26T05:00:00Z,12.55,12.55,12.55,12.55,1,1,12.55
2026-01-26,GOOGL260206C00335000,2026-02-06,call,335.0,2026-01-26T05:00:00Z,8.5,12,8.4,10.45,1147,325,11.157847
2026-01-26,GOOGL260206P00200000,2026-02-06,put,200.0,2026-01-26T05:00:00Z,0.04,0.04,0.04,0.04,1,1,0.04
2026-01-26,GOOGL260206C00287500,2026-02-06,call,287.5,2026-01-26T05:00:00Z,46.4,46.4,46.4,46.4,15,6,46.4
2026-01-26,GOOGL260206C00305000,2026-02-06,call,305.0,2026-01-26T05:00:00Z,27.25,33,27.25,31.79,16,4,31.70875
2026-01-26,GOOGL260206C00310000,2026-02-06,call,310.0,2026-01-26T05:00:00Z,23.55,28.7,23,27.5,442,35,24.738552
2026-01-26,GOOGL260206C00365000,2026-02-06,call,365.0,2026-01-26T05:00:00Z,1.65,2.47,1.65,1.96,74,45,2.100946
2026-01-26,GOOGL260206C00367500,2026-02-06,call,367.5,2026-01-26T05:00:00Z,1.22,2.06,1.22,1.67,89,21,1.503146
2026-01-26,GOOGL260206C00377500,2026-02-06,call,377.5,2026-01-26T05:00:00Z,0.67,1.08,0.67,1,47,6,1.010426
2026-01-26,GOOGL260206C00380000,2026-02-06,call,380.0,2026-01-26T05:00:00Z,0.61,0.89,0.55,0.73,282,65,0.808617
2026-01-26,GOOGL260206C00397500,2026-02-06,call,397.5,2026-01-26T05:00:00Z,0.27,0.27,0.27,0.27,15,1,0.27
2026-01-26,GOOGL260206C00290000,2026-02-06,call,290.0,2026-01-26T05:00:00Z,44.05,45.3,44.05,45.3,20,2,44.675
2026-01-26,GOOGL260206C00390000,2026-02-06,call,390.0,2026-01-26T05:00:00Z,0.35,0.46,0.35,0.4,112,18,0.409643
2026-01-26,GOOGL260206C00405000,2026-02-06,call,405.0,2026-01-26T05:00:00Z,0.13,0.17,0.13,0.16,10,4,0.156
2026-01-26,GOOGL260206C00410000,2026-02-06,call,410.0,2026-01-26T05:00:00Z,0.13,0.13,0.13,0.13,5,2,0.13
2026-01-26,GOOGL260206P00230000,2026-02-06,put,230.0,2026-01-26T05:00:00Z,0.04,0.04,0.03,0.03,5,3,0.034
2026-01-26,GOOGL260206P00270000,2026-02-06,put,270.0,2026-01-26T05:00:00Z,0.3,0.31,0.22,0.22,31,20,0.267097
2026-01-26,GOOGL260206C00302500,2026-02-06,call,302.5,2026-01-26T05:00:00Z,35,35,35,35,1,1,35
2026-01-26,GOOGL260206C00320000,2026-02-06,call,320.0,2026-01-26T05:00:00Z,16.52,21.05,16.15,19.15,390,137,19.143718
2026-01-26,GOOGL260206C00382500,2026-02-06,call,382.5,2026-01-26T05:00:00Z,0.47,0.73,0.47,0.7,10,9,0.629
2026-01-26,GOOGL260206C00420000,2026-02-06,call,420.0,2026-01-26T05:00:00Z,0.06,0.06,0.06,0.06,3,2,0.06
2026-01-26,GOOGL260206C00440000,2026-02-06,call,440.0,2026-01-26T05:00:00Z,0.04,0.04,0.04,0.04,1,1,0.04
2026-01-26,GOOGL260206P00250000,2026-02-06,put,250.0,2026-01-26T05:00:00Z,0.1,0.1,0.09,0.1,9,5,0.093333
2026-01-26,GOOGL260206C00295000,2026-02-06,call,295.0,2026-01-26T05:00:00Z,41.76,41.76,41.76,41.76,1,1,41.76
2026-01-26,GOOGL260206C00352500,2026-02-06,call,352.5,2026-01-26T05:00:00Z,3.5,5.05,3.45,4.29,54,28,4.50963
2026-01-26,GOOGL260206P00240000,2026-02-06,put,240.0,2026-01-26T05:00:00Z,0.05,0.05,0.05,0.05,5,1,0.05
2026-01-26,GOOGL260206C00355000,2026-02-06,call,355.0,2026-01-26T05:00:00Z,2.69,4.45,2.69,3.65,1624,364,4.03795
2026-01-26,GOOGL260206C00322500,2026-02-06,call,322.5,2026-01-26T05:00:00Z,15.4,19.3,14.8,17.6,198,81,18.187626
2026-01-26,GOOGL260206C00327500,2026-02-06,call,327.5,2026-01-26T05:00:00Z,11.75,16,11.55,14.5,371,108,14.189757
2026-01-26,GOOGL260206C00330000,2026-02-06,call,330.0,2026-01-26T05:00:00Z,10.45,14.65,10.45,12.94,920,249,13.080783
2026-01-26,GOOGL260206C00337500,2026-02-06,call,337.5,2026-01-26T05:00:00Z,7.98,10.73,7.25,9.3,486,217,9.696461
2026-01-26,GOOGL260206C00362500,2026-02-06,call,362.5,2026-01-26T05:00:00Z,2.26,2.75,2.26,2.4,30,13,2.59
2026-01-26,GOOGL260206C00375000,2026-02-06,call,375.0,2026-01-26T05:00:00Z,0.74,1.32,0.74,1.06,589,65,1.148081
2026-01-26,GOOGL260206C00300000,2026-02-06,call,300.0,2026-01-26T05:00:00Z,30.5,37.53,30.5,36.55,18,5,35.315556
2026-01-26,GOOGL260206C00332500,2026-02-06,call,332.5,2026-01-26T05:00:00Z,9.49,13.23,9.43,11.7,348,132,11.982816
2026-01-26,GOOGL260206C00395000,2026-02-06,call,395.0,2026-01-26T05:00:00Z,0.26,0.33,0.26,0.27,38,11,0.280789
2026-01-26,GOOGL260206C00415000,2026-02-06,call,415.0,2026-01-26T05:00:00Z,0.09,0.09,0.09,0.09,8,5,0.09
2026-01-26,GOOGL260206C00425000,2026-02-06,call,425.0,2026-01-26T05:00:00Z,0.05,0.05,0.05,0.05,1,1,0.05
2026-01-26,GOOGL260206C00307500,2026-02-06,call,307.5,2026-01-26T05:00:00Z,26.2,30.33,26.2,30.33,3,3,27.576667
2026-01-26,GOOGL260206C00315000,2026-02-06,call,315.0,2026-01-26T05:00:00Z,18.8,24.6,18.8,22.9,226,96,23.560973
