date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-02-06,GOOGL260206C00335000,2026-02-06,call,335.0,2026-02-06T05:00:00Z,0.97,1.03,0.01,0.01,8083,975,0.116568
2026-02-06,GOOGL260206C00400000,2026-02-06,call,400.0,2026-02-06T05:00:00Z,0.01,0.01,0.01,0.01,17,10,0.01
2026-02-06,GOOGL260206C00195000,2026-02-06,call,195.0,2026-02-06T05:00:00Z,127.52,127.52,127.52,127.52,1,1,127.52
2026-02-06,GOOGL260206C00230000,2026-02-06,call,230.0,2026-02-06T05:00:00Z,92.2,93.5,92.2,93.5,2,2,92.85
2026-02-06,GOOGL260206C00300000,2026-02-06,call,300.0,2026-02-06T05:00:00Z,25.88,26.8,20.58,23.1,284,57,22.685352
2026-02-06,GOOGL260206C00350000,2026-02-06,call,350.0,2026-02-06T05:00:00Z,0.01,0.25,0.01,0.01,1695,301,0.01967
2026-02-06,GOOGL260206C00382500,2026-02-06,call,382.5,2026-02-06T05:00:00Z,0.01,0.02,0.01,0.01,17,7,0.010588
2026-02-06,GOOGL260206C00420000,2026-02-06,call,420.0,2026-02-06T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-06,GOOGL260206C00330000,2026-02-06,call,330.0,2026-02-06T05:00:00Z,2,2.92,0.01,0.01,28053,3293,0.39447
2026-02-06,GOOGL260206C00345000,2026-02-06,call,345.0,2026-02-06T05:00:00Z,0.16,0.16,0.01,0.01,3493,305,0.023968
2026-02-06,GOOGL260206C00380000,2026-02-06,call,380.0,2026-02-06T05:00:00Z,0.01,0.01,0.01,0.01,105,29,0.01
2026-02-06,GOOGL260206C00165000,2026-02-06,call,165.0,2026-02-06T05:00:00Z,160.14,160.14,160.14,160.14,5,1,160.14
2026-02-06,GOOGL260206C00225000,2026-02-06,call,225.0,2026-02-06T05:00:00Z,99.69,99.69,99.69,99.69,1,1,99.69
2026-02-06,GOOGL260206C00270000,2026-02-06,call,270.0,2026-02-06T05:00:00Z,52.3,54.97,52.3,52.7,9,6,53.381111
2026-02-06,GOOGL260206C00315000,2026-02-06,call,315.0,2026-02-06T05:00:00Z,13.99,14,6,9.8,1054,187,11.331841
2026-02-06,GOOGL260206C00340000,2026-02-06,call,340.0,2026-02-06T05:00:00Z,0.28,0.55,0.01,0.01,3320,613,0.074217
2026-02-06,GOOGL260206C00385000,2026-02-06,call,385.0,2026-02-06T05:00:00Z,0.01,0.01,0.01,0.01,37,14,0.01
2026-02-06,GOOGL260206C00352500,2026-02-06,call,352.5,2026-02-06T05:00:00Z,0.03,0.03,0.01,0.01,68,28,0.015147
2026-02-06,GOOGL260206C00395000,2026-02-06,call,395.0,2026-02-06T05:00:00Z,0.01,0.01,0.01,0.01,8,2,0.01
2026-02-06,GOOGL260206C00285000,2026-02-06,call,285.0,2026-02-06T05:00:00Z,36.97,39.69,36.97,37.74,9,5,38.041111
2026-02-06,GOOGL260206C00307500,2026-02-06,call,307.5,2026-02-06T05:00:00Z,18.77,18.77,13.85,14.75,21,12,15.717143
2026-02-06,GOOGL260206C00312500,2026-02-06,call,312.5,2026-02-06T05:00:00Z,13.22,15.69,8.15,10.24,58,26,12.126552
2026-02-06,GOOGL260206C00337500,2026-02-06,call,337.5,2026-02-06T05:00:00Z,0.74,0.74,0.01,0.01,4326,459,0.172258
2026-02-06,GOOGL260206C00245000,2026-02-06,call,245.0,2026-02-06T05:00:00Z,79.9,79.9,79.9,79.9,2,2,79.9
2026-02-06,GOOGL260206C00250000,2026-02-06,call,250.0,2026-02-06T05:00:00Z,74.8,75.09,74.4,74.4,9,5,74.74
2026-02-06,GOOGL260206C00280000,2026-02-06,call,280.0,2026-02-06T05:00:00Z,42,44.84,40.99,42.3,54,10,42.012593
2026-02-06,GOOGL260206C00297500,2026-02-06,call,297.5,2026-02-06T05:00:00Z,24.7,27.05,24.7,27.05,2,2,25.875
2026-02-06,GOOGL260206C00325000,2026-02-06,call,325.0,2026-02-06T05:00:00Z,4.45,4.8,0.01,0.01,51421,6545,0.634802
2026-02-06,GOOGL260206C00155000,2026-02-06,call,155.0,2026-02-06T05:00:00Z,167.4,167.4,167.4,167.4,1,1,167.4
2026-02-06,GOOGL260206C00355000,2026-02-06,call,355.0,2026-02-06T05:00:00Z,0.03,0.03,0.01,0.01,227,90,0.010661
2026-02-06,GOOGL260206C00372500,2026-02-06,call,372.5,2026-02-06T05:00:00Z,0.02,0.04,0.01,0.02,37,12,0.015405
2026-02-06,GOOGL260206C00375000,2026-02-06,call,375.0,2026-02-06T05:00:00Z,0.02,0.06,0.01,0.01,82,31,0.015732
2026-02-06,GOOGL260206C00220000,2026-02-06,call,220.0,2026-02-06T05:00:00Z,104.69,104.69,104.69,104.69,1,1,104.69
2026-02-06,GOOGL260206C00265000,2026-02-06,call,265.0,2026-02-06T05:00:00Z,59.37,59.37,59.37,59.37,1,1,59.37
2026-02-06,GOOGL260206C00290000,2026-02-06,call,290.0,2026-02-06T05:00:00Z,30.74,34.97,30.74,32.48,29,7,32.386207
2026-02-06,GOOGL260206C00302500,2026-02-06,call,302.5,2026-02-06T05:00:00Z,24.27,24.27,19.45,19.45,7,4,21.317143
2026-02-06,GOOGL260206C00322500,2026-02-06,call,322.5,2026-02-06T05:00:00Z,6.95,6.95,0.3,0.75,16062,3457,1.495288
2026-02-06,GOOGL260206C00365000,2026-02-06,call,365.0,2026-02-06T05:00:00Z,0.01,0.02,0.01,0.01,119,36,0.011008
2026-02-06,GOOGL260206C00370000,2026-02-06,call,370.0,2026-02-06T05:00:00Z,0.01,0.21,0.01,0.21,165,71,0.02303
2026-02-06,GOOGL260206C00387500,2026-02-06,call,387.5,2026-02-06T05:00:00Z,0.01,0.01,0.01,0.01,24,6,0.01
2026-02-06,GOOGL260206C00305000,2026-02-06,call,305.0,2026-02-06T05:00:00Z,18.56,20.16,16.35,17.7,58,17,18.161034
2026-02-06,GOOGL260206C00357500,2026-02-06,call,357.5,2026-02-06T05:00:00Z,0.02,0.02,0.01,0.01,65,25,0.010462
2026-02-06,GOOGL260206P00337500,2026-02-06,put,337.5,2026-02-06T05:00:00Z,11.42,16.8,11.42,14.13,418,44,15.479761
2026-02-06,GOOGL260206P00345000,2026-02-06,put,345.0,2026-02-06T05:00:00Z,22.29,23.78,20,21.85,50,28,22.3614
2026-02-06,GOOGL260206P00352500,2026-02-06,put,352.5,2026-02-06T05:00:00Z,29.11,29.14,29.11,29.14,20,6,29.127
2026-02-06,GOOGL260206P00357500,2026-02-06,put,357.5,2026-02-06T05:00:00Z,33.1,33.1,33.1,33.1,1,1,33.1
2026-02-06,GOOGL260206P00360000,2026-02-06,put,360.0,2026-02-06T05:00:00Z,35.5,35.5,35.25,35.25,2,2,35.375
2026-02-06,GOOGL260206P00322500,2026-02-06,put,322.5,2026-02-06T05:00:00Z,0.61,3.8,0.01,0.07,11004,2578,1.119786
2026-02-06,GOOGL260206P00347500,2026-02-06,put,347.5,2026-02-06T05:00:00Z,20,25.11,20,25.1,58,5,21.052241
2026-02-06,GOOGL260206P00385000,2026-02-06,put,385.0,2026-02-06T05:00:00Z,59.94,59.94,59.94,59.94,1,1,59.94
2026-02-06,GOOGL260206P00300000,2026-02-06,put,300.0,2026-02-06T05:00:00Z,0.03,0.05,0.01,0.01,3069,474,0.019984
2026-02-06,GOOGL260206P00330000,2026-02-06,put,330.0,2026-02-06T05:00:00Z,7.15,10,3.1,6.7,2581,572,6.184363
2026-02-06,GOOGL260206P00342500,2026-02-06,put,342.5,2026-02-06T05:00:00Z,13,21.2,13,19.3,86,39,17.326163
2026-02-06,GOOGL260206P00375000,2026-02-06,put,375.0,2026-02-06T05:00:00Z,52.59,52.59,52.59,52.59,2,2,52.59
2026-02-06,GOOGL260206P00380000,2026-02-06,put,380.0,2026-02-06T05:00:00Z,55.14,57.44,55.14,57.44,8,4,55.62875
2026-02-06,GOOGL260206P00290000,2026-02-06,put,290.0,2026-02-06T05:00:00Z,0.01,0.02,0.01,0.01,106,43,0.010849
2026-02-06,GOOGL260206P00302500,2026-02-06,put,302.5,2026-02-06T05:00:00Z,0.02,0.07,0.01,0.01,424,80,0.026439
2026-02-06,GOOGL260206P00332500,2026-02-06,put,332.5,2026-02-06T05:00:00Z,6.05,12.4,5,9.37,413,126,9.121695
2026-02-06,GOOGL260206P00340000,2026-02-06,put,340.0,2026-02-06T05:00:00Z,13.07,18.85,12.92,16.63,168,69,16.737619
2026-02-06,GOOGL260206P00350000,2026-02-06,put,350.0,2026-02-06T05:00:00Z,27.5,29.49,24.72,27.8,38,14,27.118684
2026-02-06,GOOGL260206P00365000,2026-02-06,put,365.0,2026-02-06T05:00:00Z,42.22,42.22,42.22,42.22,3,1,42.22
2026-02-06,GOOGL260206P00270000,2026-02-06,put,270.0,2026-02-06T05:00:00Z,0.01,0.01,0.01,0.01,5,1,0.01
2026-02-06,GOOGL260206P00310000,2026-02-06,put,310.0,2026-02-06T05:00:00Z,0.16,0.31,0.01,0.01,8419,715,0.080656
2026-02-06,GOOGL260206P00317500,2026-02-06,put,317.5,2026-02-06T05:00:00Z,0.3,1.54,0.01,0.01,5859,1396,0.525518
2026-02-06,GOOGL260206P00325000,2026-02-06,put,325.0,2026-02-06T05:00:00Z,2.11,5.64,0.45,1.62,12718,4263,2.503243
2026-02-06,GOOGL260206P00355000,2026-02-06,put,355.0,2026-02-06T05:00:00Z,32.45,32.45,31.65,31.65,11,3,32.019091
2026-02-06,GOOGL260206P00362500,2026-02-06,put,362.5,2026-02-06T05:00:00Z,37.55,37.8,37.55,37.8,2,2,37.675
2026-02-06,GOOGL260206P00260000,2026-02-06,put,260.0,2026-02-06T05:00:00Z,0.01,0.01,0.01,0.01,4,3,0.01
2026-02-06,GOOGL260206P00265000,2026-02-06,put,265.0,2026-02-06T05:00:00Z,0.01,0.01,0.01,0.01,11,5,0.01
2026-02-06,GOOGL260206P00295000,2026-02-06,put,295.0,2026-02-06T05:00:00Z,0.02,0.02,0.01,0.01,734,102,0.011335
2026-02-06,GOOGL260206P00307500,2026-02-06,put,307.5,2026-02-06T05:00:00Z,0.1,0.17,0.01,0.01,1570,193,0.056083
2026-02-06,GOOGL260206P00312500,2026-02-06,put,312.5,2026-02-06T05:00:00Z,0.11,0.54,0.01,0.01,2167,401,0.181075
2026-02-06,GOOGL260209C00275000,2026-02-09,call,275.0,2026-02-06T05:00:00Z,47.02,47.02,47.02,47.02,1,1,47.02
2026-02-06,GOOGL260206P00250000,2026-02-06,put,250.0,2026-02-06T05:00:00Z,0.01,0.01,0.01,0.01,4,4,0.01
2026-02-06,GOOGL260206P00282500,2026-02-06,put,282.5,2026-02-06T05:00:00Z,0.01,0.02,0.01,0.01,202,13,0.010495
2026-02-06,GOOGL260206P00292500,2026-02-06,put,292.5,2026-02-06T05:00:00Z,0.01,0.03,0.01,0.01,40,11,0.01175
2026-02-06,GOOGL260206P00335000,2026-02-06,put,335.0,2026-02-06T05:00:00Z,8.55,15.2,7.6,11.85,491,119,12.137699
2026-02-06,GOOGL260206P00370000,2026-02-06,put,370.0,2026-02-06T05:00:00Z,44.98,47.44,44.98,47.44,5,4,46.456
2026-02-06,GOOGL260206P00390000,2026-02-06,put,390.0,2026-02-06T05:00:00Z,62.73,62.73,62.73,62.73,1,1,62.73
2026-02-06,GOOGL260209C00260000,2026-02-09,call,260.0,2026-02-06T05:00:00Z,63.92,63.92,63.92,63.92,4,1,63.92
2026-02-06,GOOGL260206P00245000,2026-02-06,put,245.0,2026-02-06T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-06,GOOGL260206P00275000,2026-02-06,put,275.0,2026-02-06T05:00:00Z,0.01,0.01,0.01,0.01,76,4,0.01
2026-02-06,GOOGL260206P00277500,2026-02-06,put,277.5,2026-02-06T05:00:00Z,0.01,0.01,0.01,0.01,2,2,0.01
2026-02-06,GOOGL260206P00280000,2026-02-06,put,280.0,2026-02-06T05:00:00Z,0.01,0.01,0.01,0.01,137,24,0.01
2026-02-06,GOOGL260206P00285000,2026-02-06,put,285.0,2026-02-06T05:00:00Z,0.01,0.01,0.01,0.01,23,10,0.01
2026-02-06,GOOGL260206P00297500,2026-02-06,put,297.5,2026-02-06T05:00:00Z,0.02,0.03,0.01,0.01,249,46,0.011526
2026-02-06,GOOGL260206P00305000,2026-02-06,put,305.0,2026-02-06T05:00:00Z,0.07,0.11,0.01,0.01,1694,250,0.032344
2026-02-06,GOOGL260206P00320000,2026-02-06,put,320.0,2026-02-06T05:00:00Z,0.79,2.51,0.01,0.01,26762,4199,0.628873
2026-02-06,GOOGL260206P00327500,2026-02-06,put,327.5,2026-02-06T05:00:00Z,3.45,7.74,1.9,2.7,3287,427,5.176818
2026-02-06,GOOGL260206P00287500,2026-02-06,put,287.5,2026-02-06T05:00:00Z,0.02,0.02,0.01,0.01,5,4,0.012
2026-02-06,GOOGL260206P00315000,2026-02-06,put,315.0,2026-02-06T05:00:00Z,0.33,0.9,0.01,0.01,9848,1484,0.230497
2026-02-06,GOOGL260209C00350000,2026-02-09,call,350.0,2026-02-06T05:00:00Z,0.25,0.25,0.02,0.03,2114,201,0.054276
2026-02-06,GOOGL260209P00290000,2026-02-09,put,290.0,2026-02-06T05:00:00Z,0.06,0.07,0.02,0.02,62,20,0.054355
2026-02-06,GOOGL260209P00325000,2026-02-09,put,325.0,2026-02-06T05:00:00Z,4.11,6.85,2.39,3.87,1042,383,3.975835
2026-02-06,GOOGL260209C00297500,2026-02-09,call,297.5,2026-02-06T05:00:00Z,26.03,26.03,24.93,24.93,2,2,25.48
2026-02-06,GOOGL260209C00307500,2026-02-09,call,307.5,2026-02-06T05:00:00Z,14.35,16.3,14.35,16.3,16,2,16.178125
2026-02-06,GOOGL260209P00315000,2026-02-09,put,315.0,2026-02-06T05:00:00Z,1.14,2.2,0.47,0.7,2191,451,0.89649
2026-02-06,GOOGL260209P00355000,2026-02-09,put,355.0,2026-02-06T05:00:00Z,30.17,32.61,30.17,32.46,84,5,31.379167
2026-02-06,GOOGL260209C00365000,2026-02-09,call,365.0,2026-02-06T05:00:00Z,0.02,0.02,0.01,0.01,69,14,0.011014
2026-02-06,GOOGL260209P00305000,2026-02-09,put,305.0,2026-02-06T05:00:00Z,0.38,0.55,0.07,0.1,1058,167,0.251465
2026-02-06,GOOGL260209P00312500,2026-02-09,put,312.5,2026-02-06T05:00:00Z,0.49,1.56,0.29,0.39,1158,346,0.569491
2026-02-06,GOOGL260209P00335000,2026-02-09,put,335.0,2026-02-06T05:00:00Z,9.15,13.96,8.4,12.97,55,39,12.176909
2026-02-06,GOOGL260209P00360000,2026-02-09,put,360.0,2026-02-06T05:00:00Z,39.35,39.35,39.35,39.35,100,1,39.35
2026-02-06,GOOGL260209P00292500,2026-02-09,put,292.5,2026-02-06T05:00:00Z,0.06,0.07,0.03,0.03,39,9,0.050769
2026-02-06,GOOGL260209P00307500,2026-02-09,put,307.5,2026-02-06T05:00:00Z,0.24,0.76,0.11,0.16,222,98,0.316712
2026-02-06,GOOGL260209C00305000,2026-02-09,call,305.0,2026-02-06T05:00:00Z,17.55,17.55,17.55,17.55,1,1,17.55
2026-02-06,GOOGL260209C00375000,2026-02-09,call,375.0,2026-02-06T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-06,GOOGL260209C00390000,2026-02-09,call,390.0,2026-02-06T05:00:00Z,0.01,0.01,0.01,0.01,5,1,0.01
2026-02-06,GOOGL260209P00285000,2026-02-09,put,285.0,2026-02-06T05:00:00Z,0.03,0.05,0.01,0.02,147,24,0.023469
2026-02-06,GOOGL260209P00260000,2026-02-09,put,260.0,2026-02-06T05:00:00Z,0.01,0.01,0.01,0.01,1601,18,0.01
2026-02-06,GOOGL260209P00340000,2026-02-09,put,340.0,2026-02-06T05:00:00Z,14.78,18.62,14.78,14.82,27,9,17.087407
2026-02-06,GOOGL260209P00275000,2026-02-09,put,275.0,2026-02-06T05:00:00Z,0.01,0.02,0.01,0.02,159,17,0.018616
2026-02-06,GOOGL260209P00302500,2026-02-09,put,302.5,2026-02-06T05:00:00Z,0.13,0.39,0.05,0.08,261,59,0.123946
2026-02-06,GOOGL260209C00300000,2026-02-09,call,300.0,2026-02-06T05:00:00Z,22.53,23.3,21,23.3,113,12,22.339292
2026-02-06,GOOGL260209C00327500,2026-02-09,call,327.5,2026-02-06T05:00:00Z,5.1,5.3,0.97,1.33,4468,1010,2.070727
2026-02-06,GOOGL260209C00340000,2026-02-09,call,340.0,2026-02-06T05:00:00Z,1.04,1.04,0.09,0.1,1574,342,0.223234
2026-02-06,GOOGL260209C00352500,2026-02-09,call,352.5,2026-02-06T05:00:00Z,0.17,0.17,0.02,0.02,58,21,0.059483
2026-02-06,GOOGL260209C00372500,2026-02-09,call,372.5,2026-02-06T05:00:00Z,0.05,0.05,0.01,0.01,48,10,0.035
2026-02-06,GOOGL260209C00302500,2026-02-09,call,302.5,2026-02-06T05:00:00Z,21,21.15,21,21.15,2,2,21.075
2026-02-06,GOOGL260209C00337500,2026-02-09,call,337.5,2026-02-06T05:00:00Z,1.67,1.67,0.13,0.15,795,221,0.301509
2026-02-06,GOOGL260209C00360000,2026-02-09,call,360.0,2026-02-06T05:00:00Z,0.09,0.09,0.01,0.01,169,32,0.013905
2026-02-06,GOOGL260209P00310000,2026-02-09,put,310.0,2026-02-06T05:00:00Z,0.42,1.12,0.18,0.25,2147,310,0.358924
2026-02-06,GOOGL260209P00320000,2026-02-09,put,320.0,2026-02-06T05:00:00Z,1.52,4.04,1.1,1.71,5278,1064,2.276016
2026-02-06,GOOGL260209P00332500,2026-02-09,put,332.5,2026-02-06T05:00:00Z,6.95,11,6.95,9.1,147,18,9.96102
2026-02-06,GOOGL260209C00345000,2026-02-09,call,345.0,2026-02-06T05:00:00Z,0.47,0.55,0.04,0.04,789,132,0.111077
2026-02-06,GOOGL260209C00370000,2026-02-09,call,370.0,2026-02-06T05:00:00Z,0.02,0.03,0.01,0.01,57,12,0.020175
2026-02-06,GOOGL260209P00280000,2026-02-09,put,280.0,2026-02-06T05:00:00Z,0.04,0.04,0.01,0.02,15,8,0.027333
2026-02-06,GOOGL260209P00322500,2026-02-09,put,322.5,2026-02-06T05:00:00Z,2.34,5.34,1.69,2.58,2442,600,2.898546
2026-02-06,GOOGL260209P00327500,2026-02-09,put,327.5,2026-02-06T05:00:00Z,4.9,7.95,3.4,4.85,458,170,4.922795
2026-02-06,GOOGL260209P00337500,2026-02-09,put,337.5,2026-02-06T05:00:00Z,10,14.45,10,14.45,13,4,12.705385
2026-02-06,GOOGL260209C00285000,2026-02-09,call,285.0,2026-02-06T05:00:00Z,38.6,38.6,36.92,36.92,2,2,37.76
2026-02-06,GOOGL260209C00322500,2026-02-09,call,322.5,2026-02-06T05:00:00Z,8.45,8.45,2.65,3.3,3288,807,3.504033
2026-02-06,GOOGL260209C00325000,2026-02-09,call,325.0,2026-02-06T05:00:00Z,6.86,7.46,1.64,2.12,10764,1793,2.534152
2026-02-06,GOOGL260209C00330000,2026-02-09,call,330.0,2026-02-06T05:00:00Z,3.7,3.7,0.55,0.74,11190,1855,1.121366
2026-02-06,GOOGL260209C00332500,2026-02-09,call,332.5,2026-02-06T05:00:00Z,2.58,2.83,0.32,0.43,3431,648,1.053815
2026-02-06,GOOGL260209C00342500,2026-02-09,call,342.5,2026-02-06T05:00:00Z,0.61,0.61,0.06,0.07,240,85,0.248833
2026-02-06,GOOGL260209C00385000,2026-02-09,call,385.0,2026-02-06T05:00:00Z,0.01,0.01,0.01,0.01,2,2,0.01
2026-02-06,GOOGL260209P00297500,2026-02-09,put,297.5,2026-02-06T05:00:00Z,0.11,0.21,0.04,0.05,410,40,0.095415
2026-02-06,GOOGL260209C00317500,2026-02-09,call,317.5,2026-02-06T05:00:00Z,10.7,10.7,5.65,6.85,285,74,7.368561
2026-02-06,GOOGL260209C00387500,2026-02-09,call,387.5,2026-02-06T05:00:00Z,0.01,0.01,0.01,0.01,2,1,0.01
2026-02-06,GOOGL260209P00300000,2026-02-09,put,300.0,2026-02-06T05:00:00Z,0.22,0.28,0.04,0.05,1008,149,0.104921
2026-02-06,GOOGL260209P00350000,2026-02-09,put,350.0,2026-02-06T05:00:00Z,27.55,27.55,25.15,25.15,2,2,26.35
2026-02-06,GOOGL260209P00370000,2026-02-09,put,370.0,2026-02-06T05:00:00Z,47.42,47.55,47.42,47.55,100,7,47.5361
2026-02-06,GOOGL260209C00355000,2026-02-09,call,355.0,2026-02-06T05:00:00Z,0.16,0.16,0.01,0.02,258,21,0.028605
2026-02-06,GOOGL260209C00380000,2026-02-09,call,380.0,2026-02-06T05:00:00Z,0.04,0.04,0.04,0.04,1,1,0.04
2026-02-06,GOOGL260209P00265000,2026-02-09,put,265.0,2026-02-06T05:00:00Z,0.02,0.12,0.01,0.12,63,6,0.012698
2026-02-06,GOOGL260209P00287500,2026-02-09,put,287.5,2026-02-06T05:00:00Z,0.08,0.08,0.03,0.03,128,5,0.046484
2026-02-06,GOOGL260209P00357500,2026-02-09,put,357.5,2026-02-06T05:00:00Z,32,36.85,32,36.85,110,2,36.409091
2026-02-06,GOOGL260209C00310000,2026-02-09,call,310.0,2026-02-06T05:00:00Z,14.05,15.6,12.15,13.35,105,33,13.260667
2026-02-06,GOOGL260209C00315000,2026-02-09,call,315.0,2026-02-06T05:00:00Z,14.53,14.53,7.28,10.25,107,31,9.220748
2026-02-06,GOOGL260209C00362500,2026-02-09,call,362.5,2026-02-06T05:00:00Z,0.01,0.01,0.01,0.01,5,2,0.01
2026-02-06,GOOGL260209C00367500,2026-02-09,call,367.5,2026-02-06T05:00:00Z,0.04,0.04,0.02,0.02,17,6,0.021176
2026-02-06,GOOGL260209C00377500,2026-02-09,call,377.5,2026-02-06T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-06,GOOGL260209P00342500,2026-02-09,put,342.5,2026-02-06T05:00:00Z,19.63,21.04,17.52,19.27,14,5,19.409286
2026-02-06,GOOGL260209P00345000,2026-02-09,put,345.0,2026-02-06T05:00:00Z,22.77,23.6,20.42,21.6,15,5,23.088667
2026-02-06,GOOGL260209C00347500,2026-02-09,call,347.5,2026-02-06T05:00:00Z,0.43,0.43,0.03,0.04,351,65,0.075128
2026-02-06,GOOGL260209P00295000,2026-02-09,put,295.0,2026-02-06T05:00:00Z,0.07,0.16,0.03,0.03,239,33,0.084895
2026-02-06,GOOGL260209P00330000,2026-02-09,put,330.0,2026-02-06T05:00:00Z,5.19,10.5,4.51,6.54,1126,206,6.129902
2026-02-06,GOOGL260209P00352500,2026-02-09,put,352.5,2026-02-06T05:00:00Z,31.85,31.85,31.85,31.85,90,1,31.85
2026-02-06,GOOGL260209C00312500,2026-02-09,call,312.5,2026-02-06T05:00:00Z,11.6,12.94,9.57,12.94,7,5,11.038571
2026-02-06,GOOGL260209C00357500,2026-02-09,call,357.5,2026-02-06T05:00:00Z,0.12,0.12,0.01,0.02,43,13,0.019535
2026-02-06,GOOGL260209P00270000,2026-02-09,put,270.0,2026-02-06T05:00:00Z,0.02,0.03,0.01,0.01,89,9,0.016067
2026-02-06,GOOGL260209P00282500,2026-02-09,put,282.5,2026-02-06T05:00:00Z,0.03,0.03,0.02,0.02,5,4,0.022
2026-02-06,GOOGL260209P00317500,2026-02-09,put,317.5,2026-02-06T05:00:00Z,1.51,2.99,0.76,1.15,1813,424,1.448836
2026-02-06,GOOGL260209C00320000,2026-02-09,call,320.0,2026-02-06T05:00:00Z,6.76,9.65,3.98,4.87,1830,409,5.388224
2026-02-06,GOOGL260209C00335000,2026-02-09,call,335.0,2026-02-06T05:00:00Z,2.64,2.7,0.19,0.26,9498,1523,0.512026
2026-02-06,GOOGL260211P00275000,2026-02-11,put,275.0,2026-02-06T05:00:00Z,0.06,0.07,0.05,0.05,21,4,0.064286
