date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-02-12,AAPL260213C00290000,2026-02-13,call,290.0,2026-02-12T05:00:00Z,0.02,0.03,0.01,0.01,8955,228,0.01512
2026-02-12,AAPL260213C00400000,2026-02-13,call,400.0,2026-02-12T05:00:00Z,0.01,0.01,0.01,0.01,2,2,0.01
2026-02-12,AAPL260213P00222500,2026-02-13,put,222.5,2026-02-12T05:00:00Z,0.01,0.02,0.01,0.01,1271,62,0.01203
2026-02-12,AAPL260213C00227500,2026-02-13,call,227.5,2026-02-12T05:00:00Z,33.33,34.28,33.33,34.28,2,2,33.805
2026-02-12,AAPL260213C00280000,2026-02-13,call,280.0,2026-02-12T05:00:00Z,0.55,0.55,0.01,0.02,31716,2814,0.098625
2026-02-12,AAPL260213C00287500,2026-02-13,call,287.5,2026-02-12T05:00:00Z,0.04,0.04,0.01,0.01,2599,233,0.01202
2026-02-12,AAPL260213C00295000,2026-02-13,call,295.0,2026-02-12T05:00:00Z,0.01,0.01,0.01,0.01,100,11,0.01
2026-02-12,AAPL260213P00220000,2026-02-13,put,220.0,2026-02-12T05:00:00Z,0.01,0.02,0.01,0.01,39,10,0.010513
2026-02-12,AAPL260213C00277500,2026-02-13,call,277.5,2026-02-12T05:00:00Z,1.3,1.4,0.02,0.03,37918,3478,0.226063
2026-02-12,AAPL260213C00205000,2026-02-13,call,205.0,2026-02-12T05:00:00Z,57.5,57.5,55.2,55.2,3,3,56.566667
2026-02-12,AAPL260213C00230000,2026-02-13,call,230.0,2026-02-12T05:00:00Z,32.67,32.67,31.4,31.4,44,8,32.035227
2026-02-12,AAPL260213C00240000,2026-02-13,call,240.0,2026-02-12T05:00:00Z,22,22,22,22,1,1,22
2026-02-12,AAPL260213C00247500,2026-02-13,call,247.5,2026-02-12T05:00:00Z,25.1,25.1,25.1,25.1,1,1,25.1
2026-02-12,AAPL260213C00252500,2026-02-13,call,252.5,2026-02-12T05:00:00Z,13.54,13.54,8.69,10,55,16,9.653273
2026-02-12,AAPL260213P00200000,2026-02-13,put,200.0,2026-02-12T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-12,AAPL260213P00217500,2026-02-13,put,217.5,2026-02-12T05:00:00Z,0.01,0.01,0.01,0.01,2,2,0.01
2026-02-12,AAPL260213C00190000,2026-02-13,call,190.0,2026-02-12T05:00:00Z,73.85,73.85,73.85,73.85,2,1,73.85
2026-02-12,AAPL260213C00225000,2026-02-13,call,225.0,2026-02-12T05:00:00Z,47.51,47.51,35.88,36.72,26,8,37.652308
2026-02-12,AAPL260213C00255000,2026-02-13,call,255.0,2026-02-12T05:00:00Z,18,18,6.15,7.55,1006,170,7.64836
2026-02-12,AAPL260213C00260000,2026-02-13,call,260.0,2026-02-12T05:00:00Z,12.4,13.13,2.6,3.35,8718,1352,3.594264
2026-02-12,AAPL260213C00270000,2026-02-13,call,270.0,2026-02-12T05:00:00Z,5.42,5.42,0.12,0.2,48851,5943,0.819369
2026-02-12,AAPL260213C00272500,2026-02-13,call,272.5,2026-02-12T05:00:00Z,4.15,4.15,0.05,0.11,41919,5995,0.806679
2026-02-12,AAPL260213C00282500,2026-02-13,call,282.5,2026-02-12T05:00:00Z,0.19,0.2,0.01,0.02,9063,997,0.048222
2026-02-12,AAPL260213C00242500,2026-02-13,call,242.5,2026-02-12T05:00:00Z,31.75,31.75,19.9,19.9,6,3,26.793333
2026-02-12,AAPL260213P00215000,2026-02-13,put,215.0,2026-02-12T05:00:00Z,0.01,0.02,0.01,0.02,111,26,0.013694
2026-02-12,AAPL260213C00220000,2026-02-13,call,220.0,2026-02-12T05:00:00Z,44.5,44.5,42.28,42.28,21,3,42.442857
2026-02-12,AAPL260213C00235000,2026-02-13,call,235.0,2026-02-12T05:00:00Z,34.4,34.4,27.15,27.15,2,2,30.775
2026-02-12,AAPL260213C00245000,2026-02-13,call,245.0,2026-02-12T05:00:00Z,25.75,25.75,15.86,17.5,159,26,17.611069
2026-02-12,AAPL260213C00300000,2026-02-13,call,300.0,2026-02-12T05:00:00Z,0.01,0.01,0.01,0.01,31,9,0.01
2026-02-12,AAPL260213P00245000,2026-02-13,put,245.0,2026-02-12T05:00:00Z,0.03,0.13,0.01,0.07,1516,162,0.062962
2026-02-12,AAPL260213P00265000,2026-02-13,put,265.0,2026-02-12T05:00:00Z,0.18,5.5,0.16,4.29,26091,6642,1.438933
2026-02-12,AAPL260213P00330000,2026-02-13,put,330.0,2026-02-12T05:00:00Z,67.86,68.23,67.86,68.23,2,2,68.045
2026-02-12,AAPL260213P00237500,2026-02-13,put,237.5,2026-02-12T05:00:00Z,0.02,0.05,0.02,0.03,733,55,0.037544
2026-02-12,AAPL260213P00252500,2026-02-13,put,252.5,2026-02-12T05:00:00Z,0.04,0.6,0.02,0.24,3221,739,0.295629
2026-02-12,AAPL260213P00255000,2026-02-13,put,255.0,2026-02-12T05:00:00Z,0.05,1,0.02,0.46,12917,1890,0.571993
2026-02-12,AAPL260213P00272500,2026-02-13,put,272.5,2026-02-12T05:00:00Z,1,12.35,0.97,10.45,19848,5014,2.454706
2026-02-12,AAPL260213P00277500,2026-02-13,put,277.5,2026-02-12T05:00:00Z,3.05,17.08,3,15.77,41463,349,16.562809
2026-02-12,AAPL260218C00265000,2026-02-18,call,265.0,2026-02-12T05:00:00Z,9.5,9.5,1.9,2.35,12078,1243,2.846457
2026-02-12,AAPL260218C00247500,2026-02-18,call,247.5,2026-02-12T05:00:00Z,15.2,15.2,14.65,14.65,70,2,14.925
2026-02-12,AAPL260213P00290000,2026-02-13,put,290.0,2026-02-12T05:00:00Z,24.82,28.57,24.82,28.57,21,6,26.550952
2026-02-12,AAPL260218P00190000,2026-02-18,put,190.0,2026-02-12T05:00:00Z,0.02,0.14,0.01,0.02,72,15,0.027222
2026-02-12,AAPL260213P00250000,2026-02-13,put,250.0,2026-02-12T05:00:00Z,0.02,0.36,0.02,0.14,9467,954,0.201256
2026-02-12,AAPL260218C00260000,2026-02-18,call,260.0,2026-02-12T05:00:00Z,13.15,13.2,4.2,4.99,1838,316,5.235745
2026-02-12,AAPL260218P00205000,2026-02-18,put,205.0,2026-02-12T05:00:00Z,0.02,0.11,0.01,0.02,21,11,0.021905
2026-02-12,AAPL260213P00282500,2026-02-13,put,282.5,2026-02-12T05:00:00Z,8.1,22.13,8.08,20.77,5171,26,21.71262
2026-02-12,AAPL260213P00340000,2026-02-13,put,340.0,2026-02-12T05:00:00Z,78.47,78.47,78.23,78.23,2,2,78.35
2026-02-12,AAPL260218C00245000,2026-02-18,call,245.0,2026-02-12T05:00:00Z,17.25,17.25,17.25,17.25,2,1,17.25
2026-02-12,AAPL260213P00270000,2026-02-13,put,270.0,2026-02-12T05:00:00Z,0.56,9.8,0.51,8.44,43350,10553,1.75217
2026-02-12,AAPL260218C00262500,2026-02-18,call,262.5,2026-02-12T05:00:00Z,13.2,13.2,2.88,3.5,4235,631,3.595157
2026-02-12,AAPL260213P00247500,2026-02-13,put,247.5,2026-02-12T05:00:00Z,0.02,0.22,0.01,0.09,1190,227,0.092966
2026-02-12,AAPL260218C00282500,2026-02-18,call,282.5,2026-02-12T05:00:00Z,0.72,0.72,0.07,0.11,1795,261,0.247036
2026-02-12,AAPL260213P00230000,2026-02-13,put,230.0,2026-02-12T05:00:00Z,0.01,0.03,0.01,0.03,3068,145,0.028279
2026-02-12,AAPL260213P00240000,2026-02-13,put,240.0,2026-02-12T05:00:00Z,0.02,0.07,0.01,0.05,1664,142,0.046575
2026-02-12,AAPL260213P00260000,2026-02-13,put,260.0,2026-02-12T05:00:00Z,0.08,2.55,0.07,1.6,67517,7428,1.042921
2026-02-12,AAPL260213P00262500,2026-02-13,put,262.5,2026-02-12T05:00:00Z,0.12,3.8,0.12,2.65,20479,4936,1.888894
2026-02-12,AAPL260218C00272500,2026-02-18,call,272.5,2026-02-12T05:00:00Z,4.55,4.55,0.44,0.59,5446,1124,1.587293
2026-02-12,AAPL260218C00257500,2026-02-18,call,257.5,2026-02-12T05:00:00Z,14.02,14.02,5.9,6.7,293,81,7.792253
2026-02-12,AAPL260218C00275000,2026-02-18,call,275.0,2026-02-12T05:00:00Z,3.5,3.5,0.27,0.36,8358,1295,1.005079
2026-02-12,AAPL260218C00280000,2026-02-18,call,280.0,2026-02-12T05:00:00Z,1.28,1.28,0.11,0.15,5587,765,0.332407
2026-02-12,AAPL260218C00285000,2026-02-18,call,285.0,2026-02-12T05:00:00Z,0.39,0.39,0.05,0.07,1403,202,0.096607
2026-02-12,AAPL260218C00290000,2026-02-18,call,290.0,2026-02-12T05:00:00Z,0.13,0.13,0.02,0.05,411,83,0.046594
2026-02-12,AAPL260218P00195000,2026-02-18,put,195.0,2026-02-12T05:00:00Z,0.2,0.2,0.02,0.03,9,5,0.064444
2026-02-12,AAPL260218C00297500,2026-02-18,call,297.5,2026-02-12T05:00:00Z,0.04,0.04,0.02,0.03,17,6,0.027647
2026-02-12,AAPL260213P00227500,2026-02-13,put,227.5,2026-02-12T05:00:00Z,0.02,0.03,0.01,0.01,263,23,0.019392
2026-02-12,AAPL260213P00257500,2026-02-13,put,257.5,2026-02-12T05:00:00Z,0.07,1.62,0.05,0.87,12031,2212,0.838766
2026-02-12,AAPL260218C00267500,2026-02-18,call,267.5,2026-02-12T05:00:00Z,7.45,7.45,1.2,1.52,4532,781,2.309382
2026-02-12,AAPL260218C00292500,2026-02-18,call,292.5,2026-02-12T05:00:00Z,0.05,0.05,0.01,0.04,106,16,0.029906
2026-02-12,AAPL260213P00242500,2026-02-13,put,242.5,2026-02-12T05:00:00Z,0.02,0.1,0.01,0.05,530,65,0.056792
2026-02-12,AAPL260218C00255000,2026-02-18,call,255.0,2026-02-12T05:00:00Z,10.75,10.75,7.54,8.68,270,142,8.315704
2026-02-12,AAPL260218C00270000,2026-02-18,call,270.0,2026-02-12T05:00:00Z,6.9,6.9,0.72,0.94,9539,1366,1.523701
2026-02-12,AAPL260218C00277500,2026-02-18,call,277.5,2026-02-12T05:00:00Z,2.2,2.2,0.17,0.23,6266,824,0.518243
2026-02-12,AAPL260218C00287500,2026-02-18,call,287.5,2026-02-12T05:00:00Z,0.17,0.2,0.03,0.04,310,87,0.088258
2026-02-12,AAPL260218C00295000,2026-02-18,call,295.0,2026-02-12T05:00:00Z,0.04,0.04,0.01,0.01,142,36,0.016972
2026-02-12,AAPL260213P00295000,2026-02-13,put,295.0,2026-02-12T05:00:00Z,31.95,31.95,31.95,31.95,37,1,31.95
2026-02-12,AAPL260213P00235000,2026-02-13,put,235.0,2026-02-12T05:00:00Z,0.02,0.05,0.01,0.03,847,79,0.02915
2026-02-12,AAPL260213P00335000,2026-02-13,put,335.0,2026-02-12T05:00:00Z,72.85,73.47,72.85,73.47,2,2,73.16
2026-02-12,AAPL260218C00252500,2026-02-18,call,252.5,2026-02-12T05:00:00Z,19.05,19.05,9.6,10.99,78,22,10.703205
2026-02-12,AAPL260213P00232500,2026-02-13,put,232.5,2026-02-12T05:00:00Z,0.01,0.04,0.01,0.03,4917,237,0.029896
2026-02-12,AAPL260213P00275000,2026-02-13,put,275.0,2026-02-12T05:00:00Z,1.77,14.7,1.77,13.28,7429,2074,4.706502
2026-02-12,AAPL260213P00300000,2026-02-13,put,300.0,2026-02-12T05:00:00Z,29.9,29.9,29.9,29.9,1,1,29.9
2026-02-12,AAPL260218C00310000,2026-02-18,call,310.0,2026-02-12T05:00:00Z,0.01,0.01,0.01,0.01,10,1,0.01
2026-02-12,AAPL260213P00225000,2026-02-13,put,225.0,2026-02-12T05:00:00Z,0.01,0.02,0.01,0.01,961,60,0.013153
2026-02-12,AAPL260213P00267500,2026-02-13,put,267.5,2026-02-12T05:00:00Z,0.31,7.6,0.29,6,25515,6755,1.5874
2026-02-12,AAPL260218C00250000,2026-02-18,call,250.0,2026-02-12T05:00:00Z,13.45,13.45,11.71,13.11,59,24,12.558475
2026-02-12,AAPL260213P00280000,2026-02-13,put,280.0,2026-02-12T05:00:00Z,5.5,19.38,5.5,18.28,17124,197,18.826802
2026-02-12,AAPL260213P00285000,2026-02-13,put,285.0,2026-02-12T05:00:00Z,10.85,24.2,10.85,23.36,50336,33,24.184314
2026-02-12,AAPL260218C00300000,2026-02-18,call,300.0,2026-02-12T05:00:00Z,0.03,0.03,0.01,0.01,266,18,0.010865
2026-02-12,AAPL260218P00200000,2026-02-18,put,200.0,2026-02-12T05:00:00Z,0.01,0.2,0.01,0.02,9,5,0.044444
2026-02-12,AAPL260218P00245000,2026-02-18,put,245.0,2026-02-12T05:00:00Z,0.07,0.67,0.07,0.45,296,79,0.508953
2026-02-12,AAPL260218P00255000,2026-02-18,put,255.0,2026-02-12T05:00:00Z,0.18,2.16,0.18,1.64,1704,341,1.109308
2026-02-12,AAPL260220C00290000,2026-02-20,call,290.0,2026-02-12T05:00:00Z,0.25,0.25,0.06,0.08,5424,504,0.110802
2026-02-12,AAPL260220C00242500,2026-02-20,call,242.5,2026-02-12T05:00:00Z,29.11,29.11,18.87,20.35,40,20,20.55075
2026-02-12,AAPL260220C00270000,2026-02-20,call,270.0,2026-02-12T05:00:00Z,7,7.05,1.2,1.45,15295,2352,2.446321
2026-02-12,AAPL260218P00287500,2026-02-18,put,287.5,2026-02-12T05:00:00Z,24.35,25.73,24.35,25.73,131,2,24.360534
2026-02-12,AAPL260218P00262500,2026-02-18,put,262.5,2026-02-12T05:00:00Z,0.47,5.1,0.45,3.95,3163,950,2.361518
2026-02-12,AAPL260220C00190000,2026-02-20,call,190.0,2026-02-12T05:00:00Z,83.05,83.05,72.44,72.44,7,3,77.024286
2026-02-12,AAPL260220C00300000,2026-02-20,call,300.0,2026-02-12T05:00:00Z,0.04,0.05,0.01,0.03,5018,272,0.029139
2026-02-12,AAPL260220C00302500,2026-02-20,call,302.5,2026-02-12T05:00:00Z,0.02,0.03,0.02,0.02,115,4,0.020174
2026-02-12,AAPL260220C00310000,2026-02-20,call,310.0,2026-02-12T05:00:00Z,0.01,0.04,0.01,0.04,507,45,0.016509
2026-02-12,AAPL260218P00250000,2026-02-18,put,250.0,2026-02-12T05:00:00Z,0.1,1.2,0.1,0.85,12189,774,0.475804
2026-02-12,AAPL260220C00200000,2026-02-20,call,200.0,2026-02-12T05:00:00Z,65.1,65.1,65.1,65.1,1,1,65.1
2026-02-12,AAPL260220C00215000,2026-02-20,call,215.0,2026-02-12T05:00:00Z,56,56,47.19,47.19,16,3,49.26875
2026-02-12,AAPL260220C00262500,2026-02-20,call,262.5,2026-02-12T05:00:00Z,13.5,13.5,3.72,4.3,4443,859,4.731657
2026-02-12,AAPL260220C00282500,2026-02-20,call,282.5,2026-02-12T05:00:00Z,1.16,1.16,0.17,0.21,3310,352,0.529607
2026-02-12,AAPL260220C00295000,2026-02-20,call,295.0,2026-02-12T05:00:00Z,0.1,0.11,0.04,0.05,1365,94,0.051941
2026-02-12,AAPL260220C00257500,2026-02-20,call,257.5,2026-02-12T05:00:00Z,17.95,17.95,6.55,7.35,932,137,9.201856
2026-02-12,AAPL260220C00285000,2026-02-20,call,285.0,2026-02-12T05:00:00Z,0.71,0.71,0.13,0.15,3894,629,0.269489
2026-02-12,AAPL260220C00292500,2026-02-20,call,292.5,2026-02-12T05:00:00Z,0.09,0.11,0.05,0.07,285,37,0.069088
2026-02-12,AAPL260218P00235000,2026-02-18,put,235.0,2026-02-12T05:00:00Z,0.04,0.23,0.04,0.2,47,21,0.139362
2026-02-12,AAPL260218P00267500,2026-02-18,put,267.5,2026-02-12T05:00:00Z,0.95,8.32,0.94,6.8,2545,580,2.772699
2026-02-12,AAPL260220C00250000,2026-02-20,call,250.0,2026-02-12T05:00:00Z,23.94,23.94,12.25,13.3,524,139,16.306355
2026-02-12,AAPL260220C00277500,2026-02-20,call,277.5,2026-02-12T05:00:00Z,2.88,2.88,0.34,0.44,4112,645,1.393388
2026-02-12,AAPL260218P00257500,2026-02-18,put,257.5,2026-02-12T05:00:00Z,0.24,2.89,0.24,2.21,1248,339,1.792508
2026-02-12,AAPL260218P00265000,2026-02-18,put,265.0,2026-02-12T05:00:00Z,0.65,6.55,0.63,5.55,4877,958,2.333461
2026-02-12,AAPL260218P00230000,2026-02-18,put,230.0,2026-02-12T05:00:00Z,0.02,0.14,0.02,0.11,63,30,0.098254
2026-02-12,AAPL260220C00237500,2026-02-20,call,237.5,2026-02-12T05:00:00Z,27.87,28.12,27.12,27.12,60,60,27.6375
2026-02-12,AAPL260220C00252500,2026-02-20,call,252.5,2026-02-12T05:00:00Z,18.53,18.9,10.45,10.75,166,67,13.24759
2026-02-12,AAPL260218P00215000,2026-02-18,put,215.0,2026-02-12T05:00:00Z,0.02,0.11,0.01,0.04,30,13,0.043333
2026-02-12,AAPL260220C00180000,2026-02-20,call,180.0,2026-02-12T05:00:00Z,89.97,89.97,89.97,89.97,1,1,89.97
2026-02-12,AAPL260220C00232500,2026-02-20,call,232.5,2026-02-12T05:00:00Z,32.77,32.96,31.96,31.97,60,60,32.5345
2026-02-12,AAPL260220C00235000,2026-02-20,call,235.0,2026-02-12T05:00:00Z,39.7,39.7,26.52,26.52,149,22,28.859329
2026-02-12,AAPL260220C00280000,2026-02-20,call,280.0,2026-02-12T05:00:00Z,1.84,1.85,0.23,0.29,12033,1810,0.5996
2026-02-12,AAPL260218P00240000,2026-02-18,put,240.0,2026-02-12T05:00:00Z,0.06,0.39,0.06,0.27,568,76,0.283944
2026-02-12,AAPL260218P00285000,2026-02-18,put,285.0,2026-02-12T05:00:00Z,10.36,22.65,10.36,22.65,7,5,13.852857
2026-02-12,AAPL260220C00110000,2026-02-20,call,110.0,2026-02-12T05:00:00Z,158.24,158.24,158.24,158.24,4,1,158.24
2026-02-12,AAPL260220C00205000,2026-02-20,call,205.0,2026-02-12T05:00:00Z,63.2,63.2,57.49,57.49,8,2,62.48625
2026-02-12,AAPL260220C00267500,2026-02-20,call,267.5,2026-02-12T05:00:00Z,9.55,9.55,1.79,2.2,4757,943,3.09518
2026-02-12,AAPL260218P00220000,2026-02-18,put,220.0,2026-02-12T05:00:00Z,0.02,0.07,0.01,0.05,26,12,0.043462
2026-02-12,AAPL260218P00225000,2026-02-18,put,225.0,2026-02-12T05:00:00Z,0.02,0.08,0.02,0.08,13,9,0.061538
2026-02-12,AAPL260218P00242500,2026-02-18,put,242.5,2026-02-12T05:00:00Z,0.06,0.53,0.06,0.34,251,70,0.370478
2026-02-12,AAPL260220C00230000,2026-02-20,call,230.0,2026-02-12T05:00:00Z,43.51,43.51,31.59,31.6,59,26,34.633729
2026-02-12,AAPL260220C00240000,2026-02-20,call,240.0,2026-02-12T05:00:00Z,35.45,35.45,21.45,22.55,125,51,24.97736
2026-02-12,AAPL260220C00297500,2026-02-20,call,297.5,2026-02-12T05:00:00Z,0.03,0.03,0.03,0.03,1,1,0.03
2026-02-12,AAPL260218P00270000,2026-02-18,put,270.0,2026-02-12T05:00:00Z,1.25,10.33,1.25,8.98,5461,1244,2.975479
2026-02-12,AAPL260218P00275000,2026-02-18,put,275.0,2026-02-12T05:00:00Z,2.85,14.58,2.85,13.28,1871,395,5.538867
2026-02-12,AAPL260218P00290000,2026-02-18,put,290.0,2026-02-12T05:00:00Z,18.6,27,18.6,27,36,2,26.766667
2026-02-12,AAPL260220C00245000,2026-02-20,call,245.0,2026-02-12T05:00:00Z,30,30,16.65,18.04,156,69,19.492436
2026-02-12,AAPL260220C00247500,2026-02-20,call,247.5,2026-02-12T05:00:00Z,24.6,24.6,14.3,15.05,144,50,16.165347
2026-02-12,AAPL260218P00210000,2026-02-18,put,210.0,2026-02-12T05:00:00Z,0.21,0.21,0.02,0.03,7,6,0.095714
2026-02-12,AAPL260218P00237500,2026-02-18,put,237.5,2026-02-12T05:00:00Z,0.13,0.22,0.12,0.2,240,33,0.138875
2026-02-12,AAPL260220C00210000,2026-02-20,call,210.0,2026-02-12T05:00:00Z,61,61,51.67,51.81,263,22,51.899582
2026-02-12,AAPL260218P00280000,2026-02-18,put,280.0,2026-02-12T05:00:00Z,6.2,19.41,6.2,19.41,342,84,11.057193
2026-02-12,AAPL260220C00220000,2026-02-20,call,220.0,2026-02-12T05:00:00Z,52.95,52.95,41,41.96,129,17,46.096512
2026-02-12,AAPL260220C00225000,2026-02-20,call,225.0,2026-02-12T05:00:00Z,49.74,49.74,36.12,36.12,42,21,42.003333
2026-02-12,AAPL260220C00255000,2026-02-20,call,255.0,2026-02-12T05:00:00Z,20.15,20.15,8.5,9.2,1242,232,10.919992
2026-02-12,AAPL260220C00260000,2026-02-20,call,260.0,2026-02-12T05:00:00Z,16.25,16.25,5,5.75,6109,871,6.293225
2026-02-12,AAPL260220C00287500,2026-02-20,call,287.5,2026-02-12T05:00:00Z,0.37,0.37,0.09,0.1,1689,183,0.18315
2026-02-12,AAPL260220C00305000,2026-02-20,call,305.0,2026-02-12T05:00:00Z,0.03,0.03,0.01,0.02,529,15,0.010454
2026-02-12,AAPL260218P00272500,2026-02-18,put,272.5,2026-02-12T05:00:00Z,1.91,11.97,1.91,10.95,1633,482,3.830465
2026-02-12,AAPL260218P00277500,2026-02-18,put,277.5,2026-02-12T05:00:00Z,4.65,16.5,4.55,15.38,402,85,7.04097
2026-02-12,AAPL260220C00195000,2026-02-20,call,195.0,2026-02-12T05:00:00Z,66.2,66.2,66.12,66.12,29,3,66.144828
2026-02-12,AAPL260220C00265000,2026-02-20,call,265.0,2026-02-12T05:00:00Z,10.9,10.9,2.64,3.2,15405,1793,4.101011
2026-02-12,AAPL260220C00275000,2026-02-20,call,275.0,2026-02-12T05:00:00Z,4.15,4.17,0.5,0.62,14801,2004,1.379091
2026-02-12,AAPL260220C00320000,2026-02-20,call,320.0,2026-02-12T05:00:00Z,0.02,0.04,0.01,0.04,445,12,0.016045
2026-02-12,AAPL260218P00260000,2026-02-18,put,260.0,2026-02-12T05:00:00Z,0.31,3.89,0.31,3.1,5676,1089,2.292421
2026-02-12,AAPL260218P00282500,2026-02-18,put,282.5,2026-02-12T05:00:00Z,8.65,14.5,8.65,14.5,6,6,10.668333
2026-02-12,AAPL260220C00272500,2026-02-20,call,272.5,2026-02-12T05:00:00Z,5.9,5.9,0.78,0.96,4855,1064,2.093557
2026-02-12,AAPL260220C00315000,2026-02-20,call,315.0,2026-02-12T05:00:00Z,0.01,0.02,0.01,0.01,129,5,0.01938
2026-02-12,AAPL260218P00247500,2026-02-18,put,247.5,2026-02-12T05:00:00Z,0.07,0.91,0.07,0.59,306,80,0.543333
2026-02-12,AAPL260218P00252500,2026-02-18,put,252.5,2026-02-12T05:00:00Z,0.17,1.61,0.15,1.18,666,170,0.825105
2026-02-12,AAPL260220P00155000,2026-02-20,put,155.0,2026-02-12T05:00:00Z,0.01,0.02,0.01,0.01,20,4,0.015
2026-02-12,AAPL260220P00190000,2026-02-20,put,190.0,2026-02-12T05:00:00Z,0.01,0.03,0.01,0.03,131,10,0.019924
2026-02-12,AAPL260220P00225000,2026-02-20,put,225.0,2026-02-12T05:00:00Z,0.04,0.16,0.04,0.13,1093,69,0.054758
2026-02-12,AAPL260220P00257500,2026-02-20,put,257.5,2026-02-12T05:00:00Z,0.4,3.63,0.4,2.88,1623,379,2.135471
2026-02-12,AAPL260220P00270000,2026-02-20,put,270.0,2026-02-12T05:00:00Z,1.83,10.65,1.83,9.47,8183,1481,4.980004
2026-02-12,AAPL260220P00280000,2026-02-20,put,280.0,2026-02-12T05:00:00Z,6.8,19.46,6.8,18.25,441,153,11.419093
2026-02-12,AAPL260220P00210000,2026-02-20,put,210.0,2026-02-12T05:00:00Z,0.03,0.07,0.03,0.05,216,20,0.053148
2026-02-12,AAPL260220P00232500,2026-02-20,put,232.5,2026-02-12T05:00:00Z,0.12,0.31,0.11,0.21,548,39,0.180255
2026-02-12,AAPL260220P00235000,2026-02-20,put,235.0,2026-02-12T05:00:00Z,0.08,0.4,0.08,0.26,2329,162,0.216801
2026-02-12,AAPL260220P00245000,2026-02-20,put,245.0,2026-02-12T05:00:00Z,0.13,1.05,0.13,0.73,4689,356,0.582691
2026-02-12,AAPL260220P00247500,2026-02-20,put,247.5,2026-02-12T05:00:00Z,0.15,1.36,0.15,0.96,905,170,0.60442
2026-02-12,AAPL260220P00262500,2026-02-20,put,262.5,2026-02-12T05:00:00Z,0.75,5.76,0.75,4.85,6567,922,3.555748
2026-02-12,AAPL260220P00267500,2026-02-20,put,267.5,2026-02-12T05:00:00Z,1.44,8.77,1.44,7.65,3847,672,4.069106
2026-02-12,AAPL260220P00282500,2026-02-20,put,282.5,2026-02-12T05:00:00Z,10.7,17.79,10.15,17.79,31,12,13.53871
2026-02-12,AAPL260220P00195000,2026-02-20,put,195.0,2026-02-12T05:00:00Z,0.01,0.02,0.01,0.02,8,4,0.01625
2026-02-12,AAPL260220C00340000,2026-02-20,call,340.0,2026-02-12T05:00:00Z,0.02,0.02,0.02,0.02,2,2,0.02
2026-02-12,AAPL260220P00160000,2026-02-20,put,160.0,2026-02-12T05:00:00Z,0.01,0.01,0.01,0.01,15,1,0.01
2026-02-12,AAPL260220P00185000,2026-02-20,put,185.0,2026-02-12T05:00:00Z,0.03,0.03,0.02,0.02,22,3,0.020455
2026-02-12,AAPL260220P00272500,2026-02-20,put,272.5,2026-02-12T05:00:00Z,2.55,12.43,2.55,11.28,1021,340,4.995044
2026-02-12,AAPL260220P00295000,2026-02-20,put,295.0,2026-02-12T05:00:00Z,20.7,32.5,20.7,32.5,253,4,31.78419
2026-02-12,AAPL260220P00300000,2026-02-20,put,300.0,2026-02-12T05:00:00Z,38.88,38.89,38.65,38.85,20607,5,38.86005
