date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-04-20,AAPL260422C00277500,2026-04-22,call,277.5,2026-04-20T04:00:00Z,0.52,1.24,0.48,0.58,15361,3602,0.762116
2026-04-20,AAPL260422C00287500,2026-04-22,call,287.5,2026-04-20T04:00:00Z,0.11,0.17,0.03,0.04,935,89,0.071337
2026-04-20,AAPL260422P00262500,2026-04-22,put,262.5,2026-04-20T04:00:00Z,0.54,0.63,0.11,0.13,1100,236,0.199155
2026-04-20,AAPL260422C00272500,2026-04-22,call,272.5,2026-04-20T04:00:00Z,1.87,3.52,1.7,2.4,36265,5768,2.508373
2026-04-20,AAPL260422C00275000,2026-04-22,call,275.0,2026-04-20T04:00:00Z,1.05,2.19,0.9,1.18,43476,8754,1.522695
2026-04-20,AAPL260422C00305000,2026-04-22,call,305.0,2026-04-20T04:00:00Z,0.01,0.05,0.01,0.05,3,3,0.023333
2026-04-20,AAPL260422P00247500,2026-04-22,put,247.5,2026-04-20T04:00:00Z,0.06,0.06,0.01,0.02,60,16,0.022333
2026-04-20,AAPL260424P00195000,2026-04-24,put,195.0,2026-04-20T04:00:00Z,0.02,0.02,0.02,0.02,1,1,0.02
2026-04-20,AAPL260424P00200000,2026-04-24,put,200.0,2026-04-20T04:00:00Z,0.01,0.02,0.01,0.01,13,9,0.010769
2026-04-20,AAPL260424C00255000,2026-04-24,call,255.0,2026-04-20T04:00:00Z,15.85,19.45,15.85,18.03,134,52,18.167836
2026-04-20,AAPL260424C00285000,2026-04-24,call,285.0,2026-04-20T04:00:00Z,0.23,0.49,0.22,0.27,5746,981,0.345851
2026-04-20,AAPL260424P00150000,2026-04-24,put,150.0,2026-04-20T04:00:00Z,0.01,0.01,0.01,0.01,4,2,0.01
2026-04-20,AAPL260424C00270000,2026-04-24,call,270.0,2026-04-20T04:00:00Z,3.57,6.05,3.57,5.05,6472,1490,5.093013
2026-04-20,AAPL260424P00215000,2026-04-24,put,215.0,2026-04-20T04:00:00Z,0.03,0.03,0.02,0.02,13,2,0.026154
2026-04-20,AAPL260424P00237500,2026-04-24,put,237.5,2026-04-20T04:00:00Z,0.05,0.05,0.02,0.03,142,27,0.030986
2026-04-20,AAPL260424P00240000,2026-04-24,put,240.0,2026-04-20T04:00:00Z,0.06,0.06,0.03,0.03,169,42,0.043077
2026-04-20,AAPL260424P00265000,2026-04-24,put,265.0,2026-04-20T04:00:00Z,1.4,1.4,0.67,0.69,5620,963,0.82356
2026-04-20,AAPL260424P00267500,2026-04-24,put,267.5,2026-04-20T04:00:00Z,2.07,2.07,1.05,1.15,2665,574,1.358518
2026-04-20,AAPL260424P00242500,2026-04-24,put,242.5,2026-04-20T04:00:00Z,0.07,0.07,0.04,0.04,165,36,0.063818
2026-04-20,AAPL260424C00225000,2026-04-24,call,225.0,2026-04-20T04:00:00Z,47.39,47.39,47.39,47.39,1,1,47.39
2026-04-20,AAPL260424C00230000,2026-04-24,call,230.0,2026-04-20T04:00:00Z,42.45,44.22,42.45,42.8,10,4,43.019
2026-04-20,AAPL260424C00235000,2026-04-24,call,235.0,2026-04-20T04:00:00Z,36.48,38.33,36.48,37.51,39,7,37.935128
2026-04-20,AAPL260424C00370000,2026-04-24,call,370.0,2026-04-20T04:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-04-20,AAPL260424P00205000,2026-04-24,put,205.0,2026-04-20T04:00:00Z,0.11,0.11,0.11,0.11,1,1,0.11
2026-04-20,AAPL260424P00270000,2026-04-24,put,270.0,2026-04-20T04:00:00Z,3.2,3.25,1.63,1.75,9392,1382,2.036173
2026-04-20,AAPL260424C00242500,2026-04-24,call,242.5,2026-04-20T04:00:00Z,31.65,31.65,30,30,55,6,30.062727
2026-04-20,AAPL260424C00250000,2026-04-24,call,250.0,2026-04-20T04:00:00Z,24,24.1,22.6,23.08,90,24,23.275333
2026-04-20,AAPL260424P00220000,2026-04-24,put,220.0,2026-04-20T04:00:00Z,0.02,0.02,0.01,0.02,292,36,0.019384
2026-04-20,AAPL260424P00272500,2026-04-24,put,272.5,2026-04-20T04:00:00Z,3.95,3.95,2.47,2.76,6492,1287,2.909116
2026-04-20,AAPL260424P00290000,2026-04-24,put,290.0,2026-04-20T04:00:00Z,17.74,17.74,17.74,17.74,1,1,17.74
2026-04-20,AAPL260424C00247500,2026-04-24,call,247.5,2026-04-20T04:00:00Z,26.3,26.89,25.3,25.3,4,4,26.1825
2026-04-20,AAPL260424C00257500,2026-04-24,call,257.5,2026-04-20T04:00:00Z,14,16.85,14,15.66,139,51,15.669856
2026-04-20,AAPL260424C00305000,2026-04-24,call,305.0,2026-04-20T04:00:00Z,0.02,0.02,0.01,0.01,153,12,0.017843
2026-04-20,AAPL260424P00155000,2026-04-24,put,155.0,2026-04-20T04:00:00Z,0.07,0.07,0.07,0.07,1,1,0.07
2026-04-20,AAPL260424P00190000,2026-04-24,put,190.0,2026-04-20T04:00:00Z,0.02,0.02,0.02,0.02,2,1,0.02
2026-04-20,AAPL260424P00245000,2026-04-24,put,245.0,2026-04-20T04:00:00Z,0.11,0.11,0.03,0.06,407,59,0.062236
2026-04-20,AAPL260424P00260000,2026-04-24,put,260.0,2026-04-20T04:00:00Z,0.65,0.65,0.27,0.31,3589,489,0.357448
2026-04-20,AAPL260424C00260000,2026-04-24,call,260.0,2026-04-20T04:00:00Z,10.97,14.54,10.97,12.94,296,107,13.241014
2026-04-20,AAPL260424P00235000,2026-04-24,put,235.0,2026-04-20T04:00:00Z,0.05,0.05,0.02,0.02,252,37,0.030873
2026-04-20,AAPL260424P00247500,2026-04-24,put,247.5,2026-04-20T04:00:00Z,0.1,0.11,0.06,0.07,832,67,0.066262
2026-04-20,AAPL260424P00275000,2026-04-24,put,275.0,2026-04-20T04:00:00Z,5.77,5.95,3.65,3.98,3206,634,4.646921
2026-04-20,AAPL260424P00280000,2026-04-24,put,280.0,2026-04-20T04:00:00Z,8.1,8.5,6.85,8.25,1331,35,8.135267
2026-04-20,AAPL260424C00265000,2026-04-24,call,265.0,2026-04-20T04:00:00Z,7.65,10.05,7.34,9,2666,473,8.999677
2026-04-20,AAPL260424C00287500,2026-04-24,call,287.5,2026-04-20T04:00:00Z,0.16,0.29,0.13,0.16,3105,719,0.19877
2026-04-20,AAPL260424P00110000,2026-04-24,put,110.0,2026-04-20T04:00:00Z,0.01,0.03,0.01,0.03,2,2,0.02
2026-04-20,AAPL260424C00277500,2026-04-24,call,277.5,2026-04-20T04:00:00Z,1.01,2.02,1.01,1.34,14879,3652,1.499219
2026-04-20,AAPL260424P00230000,2026-04-24,put,230.0,2026-04-20T04:00:00Z,0.05,0.05,0.01,0.01,49,21,0.023673
2026-04-20,AAPL260424P00257500,2026-04-24,put,257.5,2026-04-20T04:00:00Z,0.36,0.38,0.17,0.21,1339,195,0.228611
2026-04-20,AAPL260424C00262500,2026-04-24,call,262.5,2026-04-20T04:00:00Z,9.62,12.17,9.4,11,320,86,11.029625
2026-04-20,AAPL260424C00290000,2026-04-24,call,290.0,2026-04-20T04:00:00Z,0.09,0.19,0.08,0.09,5816,448,0.122706
2026-04-20,AAPL260424P00175000,2026-04-24,put,175.0,2026-04-20T04:00:00Z,0.05,0.05,0.05,0.05,1,1,0.05
2026-04-20,AAPL260424P00277500,2026-04-24,put,277.5,2026-04-20T04:00:00Z,5.97,6.76,5.4,5.63,501,35,5.998563
2026-04-20,AAPL260424P00252500,2026-04-24,put,252.5,2026-04-20T04:00:00Z,0.22,0.22,0.09,0.12,437,81,0.109863
2026-04-20,AAPL260424P00287500,2026-04-24,put,287.5,2026-04-20T04:00:00Z,14.2,15.54,14.2,15.15,17,3,14.334706
2026-04-20,AAPL260424C00220000,2026-04-24,call,220.0,2026-04-20T04:00:00Z,53.83,53.83,52.6,52.6,2,2,53.215
2026-04-20,AAPL260424C00245000,2026-04-24,call,245.0,2026-04-20T04:00:00Z,27.5,28.55,27.45,27.99,99,9,28.046566
2026-04-20,AAPL260424P00225000,2026-04-24,put,225.0,2026-04-20T04:00:00Z,0.12,0.12,0.01,0.03,33,10,0.024545
2026-04-20,AAPL260424P00285000,2026-04-24,put,285.0,2026-04-20T04:00:00Z,11.48,13.2,11.46,13.2,25,7,12.6332
2026-04-20,AAPL260424C00240000,2026-04-24,call,240.0,2026-04-20T04:00:00Z,32.65,33.97,32.6,32.6,88,30,33.386136
2026-04-20,AAPL260424C00252500,2026-04-24,call,252.5,2026-04-20T04:00:00Z,18.33,21.57,18.33,21.1,37,9,20.673514
2026-04-20,AAPL260424P00232500,2026-04-24,put,232.5,2026-04-20T04:00:00Z,0.04,0.04,0.02,0.03,239,9,0.02272
2026-04-20,AAPL260424P00292500,2026-04-24,put,292.5,2026-04-20T04:00:00Z,20.12,20.26,20.12,20.26,2,2,20.19
2026-04-20,AAPL260424C00272500,2026-04-24,call,272.5,2026-04-20T04:00:00Z,2.87,4.45,2.6,3.4,13290,2953,3.515276
2026-04-20,AAPL260424C00295000,2026-04-24,call,295.0,2026-04-20T04:00:00Z,0.04,0.07,0.02,0.03,5790,170,0.046012
2026-04-20,AAPL260424P00255000,2026-04-24,put,255.0,2026-04-20T04:00:00Z,0.29,0.29,0.13,0.15,2016,218,0.166111
2026-04-20,AAPL260424P00262500,2026-04-24,put,262.5,2026-04-20T04:00:00Z,0.94,0.98,0.42,0.45,2148,401,0.539493
2026-04-20,AAPL260424C00275000,2026-04-24,call,275.0,2026-04-20T04:00:00Z,1.72,3.1,1.61,2.18,59075,9909,2.46392
2026-04-20,AAPL260424C00282500,2026-04-24,call,282.5,2026-04-20T04:00:00Z,0.38,0.8,0.38,0.48,5628,1138,0.613069
2026-04-20,AAPL260424P00282500,2026-04-24,put,282.5,2026-04-20T04:00:00Z,9.44,10.79,9.44,10.4,20,7,9.6035
2026-04-20,AAPL260424P00250000,2026-04-24,put,250.0,2026-04-20T04:00:00Z,0.17,0.17,0.05,0.08,413,100,0.091792
2026-04-20,AAPL260424C00267500,2026-04-24,call,267.5,2026-04-20T04:00:00Z,5.27,8,5.27,6.9,1108,256,6.860641
2026-04-20,AAPL260424C00280000,2026-04-24,call,280.0,2026-04-20T04:00:00Z,0.68,1.3,0.61,0.82,33322,5233,0.941017
2026-04-20,AAPL260424C00292500,2026-04-24,call,292.5,2026-04-20T04:00:00Z,0.06,0.11,0.04,0.04,259,57,0.07471
2026-04-20,AAPL260424C00300000,2026-04-24,call,300.0,2026-04-20T04:00:00Z,0.03,0.03,0.01,0.02,3463,164,0.023947
2026-04-20,AAPL260427C00270000,2026-04-27,call,270.0,2026-04-20T04:00:00Z,4.25,6.35,4.2,5.45,1325,279,5.497985
2026-04-20,AAPL260427C00275000,2026-04-27,call,275.0,2026-04-20T04:00:00Z,1.87,3.55,1.87,2.7,2790,820,2.843423
2026-04-20,AAPL260427C00287500,2026-04-27,call,287.5,2026-04-20T04:00:00Z,0.3,0.45,0.26,0.28,125,32,0.3456
2026-04-20,AAPL260427C00340000,2026-04-27,call,340.0,2026-04-20T04:00:00Z,0.09,0.09,0.09,0.09,1,1,0.09
2026-04-20,AAPL260427C00350000,2026-04-27,call,350.0,2026-04-20T04:00:00Z,0.02,0.02,0.02,0.02,1,1,0.02
