date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-01-12,AAPL260116C00240000,2026-01-16,call,240.0,2026-01-12T05:00:00Z,20.2,21.44,17.2,20.6,503,113,18.878688
2026-01-12,AAPL260116C00450000,2026-01-16,call,450.0,2026-01-12T05:00:00Z,0.01,0.01,0.01,0.01,4,4,0.01
2026-01-12,AAPL260116C00125000,2026-01-16,call,125.0,2026-01-12T05:00:00Z,134.93,135.59,134.93,135.59,2,2,135.26
2026-01-12,AAPL260116C00210000,2026-01-16,call,210.0,2026-01-12T05:00:00Z,49.1,51.48,48.38,51.48,423,30,50.894184
2026-01-12,AAPL260116C00247500,2026-01-16,call,247.5,2026-01-12T05:00:00Z,12.4,14.13,10.36,13.63,123,46,12.103577
2026-01-12,AAPL260116C00250000,2026-01-16,call,250.0,2026-01-12T05:00:00Z,10,11.75,7.98,10.71,2304,374,10.338481
2026-01-12,AAPL260116C00282500,2026-01-16,call,282.5,2026-01-12T05:00:00Z,0.06,0.18,0.02,0.04,5490,275,0.03182
2026-01-12,AAPL260116C00335000,2026-01-16,call,335.0,2026-01-12T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-01-12,AAPL260116C00135000,2026-01-16,call,135.0,2026-01-12T05:00:00Z,125.54,125.54,125.54,125.54,1,1,125.54
2026-01-12,AAPL260116C00252500,2026-01-16,call,252.5,2026-01-12T05:00:00Z,8.11,9.39,5.9,8.5,1212,202,7.5958
2026-01-12,AAPL260116C00290000,2026-01-16,call,290.0,2026-01-12T05:00:00Z,0.03,0.04,0.01,0.03,3418,194,0.01854
2026-01-12,AAPL260116C00085000,2026-01-16,call,85.0,2026-01-12T05:00:00Z,174.71,174.71,174.71,174.71,1,1,174.71
2026-01-12,AAPL260116C00170000,2026-01-16,call,170.0,2026-01-12T05:00:00Z,90,91.03,89.48,90.92,32,14,90.470938
2026-01-12,AAPL260116C00205000,2026-01-16,call,205.0,2026-01-12T05:00:00Z,54.23,55.85,52.84,55.85,15,6,55.072667
2026-01-12,AAPL260116C00300000,2026-01-16,call,300.0,2026-01-12T05:00:00Z,0.01,0.03,0.01,0.01,2673,83,0.010007
2026-01-12,AAPL260116C00305000,2026-01-16,call,305.0,2026-01-12T05:00:00Z,0.06,0.06,0.01,0.01,120,15,0.010417
2026-01-12,AAPL260116C00075000,2026-01-16,call,75.0,2026-01-12T05:00:00Z,185.53,185.53,185.53,185.53,1,1,185.53
2026-01-12,AAPL260116C00105000,2026-01-16,call,105.0,2026-01-12T05:00:00Z,155.49,155.58,155.49,155.58,2,2,155.535
2026-01-12,AAPL260116C00145000,2026-01-16,call,145.0,2026-01-12T05:00:00Z,115.77,115.91,115.77,115.91,3,3,115.833333
2026-01-12,AAPL260116C00155000,2026-01-16,call,155.0,2026-01-12T05:00:00Z,106,106,106,106,35,1,106
2026-01-12,AAPL260116C00175000,2026-01-16,call,175.0,2026-01-12T05:00:00Z,84.41,85.93,83.2,85.85,39,6,84.896154
2026-01-12,AAPL260116C00245000,2026-01-16,call,245.0,2026-01-12T05:00:00Z,15.1,16.38,12.34,15.5,2426,162,15.659707
2026-01-12,AAPL260116C00272500,2026-01-16,call,272.5,2026-01-12T05:00:00Z,0.23,0.35,0.12,0.17,8068,1154,0.201486
2026-01-12,AAPL260116C00165000,2026-01-16,call,165.0,2026-01-12T05:00:00Z,94.2,96.05,94.2,96.05,21,9,95.961905
2026-01-12,AAPL260116C00185000,2026-01-16,call,185.0,2026-01-12T05:00:00Z,75.01,76,73.25,76,36,8,75.474444
2026-01-12,AAPL260116C00235000,2026-01-16,call,235.0,2026-01-12T05:00:00Z,24.8,26.28,22.85,25.92,129,33,25.209922
2026-01-12,AAPL260116C00410000,2026-01-16,call,410.0,2026-01-12T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-01-12,AAPL260116C00232500,2026-01-16,call,232.5,2026-01-12T05:00:00Z,26.3,28.7,26.3,27.95,20,10,27.32
2026-01-12,AAPL260116C00297500,2026-01-16,call,297.5,2026-01-12T05:00:00Z,0.01,0.01,0.01,0.01,150,11,0.01
2026-01-12,AAPL260116C00310000,2026-01-16,call,310.0,2026-01-12T05:00:00Z,0.01,0.01,0.01,0.01,177,15,0.01
2026-01-12,AAPL260116C00340000,2026-01-16,call,340.0,2026-01-12T05:00:00Z,0.03,0.03,0.03,0.03,15,1,0.03
2026-01-12,AAPL260116C00350000,2026-01-16,call,350.0,2026-01-12T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-01-12,AAPL260116C00430000,2026-01-16,call,430.0,2026-01-12T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-01-12,AAPL260116C00060000,2026-01-16,call,60.0,2026-01-12T05:00:00Z,200.49,200.49,200.49,200.49,1,1,200.49
2026-01-12,AAPL260116C00140000,2026-01-16,call,140.0,2026-01-12T05:00:00Z,118.13,121.28,118.13,121.28,18,3,120.802778
2026-01-12,AAPL260116C00195000,2026-01-16,call,195.0,2026-01-12T05:00:00Z,65.1,65.49,65.1,65.49,27,3,65.172222
2026-01-12,AAPL260116C00260000,2026-01-16,call,260.0,2026-01-12T05:00:00Z,2.87,3.86,1.65,2.96,55762,10794,2.789746
2026-01-12,AAPL260116C00280000,2026-01-16,call,280.0,2026-01-12T05:00:00Z,0.08,0.1,0.03,0.05,10694,638,0.045272
2026-01-12,AAPL260116C00292500,2026-01-16,call,292.5,2026-01-12T05:00:00Z,0.02,0.02,0.01,0.02,369,60,0.012981
2026-01-12,AAPL260116C00320000,2026-01-16,call,320.0,2026-01-12T05:00:00Z,0.01,0.01,0.01,0.01,122,5,0.01
2026-01-12,AAPL260116C00330000,2026-01-16,call,330.0,2026-01-12T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-01-12,AAPL260116C00120000,2026-01-16,call,120.0,2026-01-12T05:00:00Z,140.64,140.64,140.59,140.59,2,2,140.615
2026-01-12,AAPL260116C00225000,2026-01-16,call,225.0,2026-01-12T05:00:00Z,34.2,36.43,33,35.65,154,41,35.107078
2026-01-12,AAPL260116C00257500,2026-01-16,call,257.5,2026-01-12T05:00:00Z,4.27,5.47,2.7,4.5,10215,2187,3.913031
2026-01-12,AAPL260116C00270000,2026-01-16,call,270.0,2026-01-12T05:00:00Z,0.36,0.59,0.18,0.3,33777,4187,0.356394
2026-01-12,AAPL260116C00400000,2026-01-16,call,400.0,2026-01-12T05:00:00Z,0.01,0.01,0.01,0.01,2,2,0.01
2026-01-12,AAPL260116C00110000,2026-01-16,call,110.0,2026-01-12T05:00:00Z,150.62,150.62,150.62,150.62,1,1,150.62
2026-01-12,AAPL260116C00150000,2026-01-16,call,150.0,2026-01-12T05:00:00Z,110,111.25,110,110.87,17,8,110.407647
2026-01-12,AAPL260116C00267500,2026-01-16,call,267.5,2026-01-12T05:00:00Z,0.9,0.98,0.29,0.57,31175,5894,0.595272
2026-01-12,AAPL260116C00325000,2026-01-16,call,325.0,2026-01-12T05:00:00Z,0.01,0.01,0.01,0.01,13,5,0.01
2026-01-12,AAPL260116C00050000,2026-01-16,call,50.0,2026-01-12T05:00:00Z,210.05,210.05,210.05,210.05,2,1,210.05
2026-01-12,AAPL260116C00285000,2026-01-16,call,285.0,2026-01-12T05:00:00Z,0.05,0.05,0.02,0.02,3175,313,0.031641
2026-01-12,AAPL260116C00287500,2026-01-16,call,287.5,2026-01-12T05:00:00Z,0.05,0.05,0.01,0.02,250,70,0.02912
2026-01-12,AAPL260116P00232500,2026-01-16,put,232.5,2026-01-12T05:00:00Z,0.06,0.06,0.02,0.02,521,13,0.020499
2026-01-12,AAPL260116P00285000,2026-01-16,put,285.0,2026-01-12T05:00:00Z,25.61,25.61,23.57,24.15,45652,10,24.215932
2026-01-12,AAPL260116P00295000,2026-01-16,put,295.0,2026-01-12T05:00:00Z,33.95,34.2,33.95,34.2,6550,5,34.014779
2026-01-12,AAPL260116P00085000,2026-01-16,put,85.0,2026-01-12T05:00:00Z,0.01,0.01,0.01,0.01,24,7,0.01
2026-01-12,AAPL260116P00185000,2026-01-16,put,185.0,2026-01-12T05:00:00Z,0.01,0.02,0.01,0.01,1147,6,0.010044
2026-01-12,AAPL260116P00252500,2026-01-16,put,252.5,2026-01-12T05:00:00Z,0.92,1.33,0.41,0.52,12676,2362,0.855754
2026-01-12,AAPL260116P00255000,2026-01-16,put,255.0,2026-01-12T05:00:00Z,1.44,2.11,0.72,0.93,13763,3068,1.279949
2026-01-12,AAPL260116P00310000,2026-01-16,put,310.0,2026-01-12T05:00:00Z,48.97,48.97,48.1,48.1,250,2,48.5524
2026-01-12,AAPL260116P00105000,2026-01-16,put,105.0,2026-01-12T05:00:00Z,0.03,0.03,0.01,0.01,2,2,0.02
2026-01-12,AAPL260116P00195000,2026-01-16,put,195.0,2026-01-12T05:00:00Z,0.02,0.03,0.01,0.01,48,10,0.01875
2026-01-12,AAPL260116P00235000,2026-01-16,put,235.0,2026-01-12T05:00:00Z,0.05,0.07,0.02,0.02,1124,51,0.033728
2026-01-12,AAPL260116P00257500,2026-01-16,put,257.5,2026-01-12T05:00:00Z,2.28,3.19,1.26,1.57,12706,2891,2.036145
2026-01-12,AAPL260116P00282500,2026-01-16,put,282.5,2026-01-12T05:00:00Z,23.59,23.59,21.1,21.1,35,3,21.814
2026-01-12,AAPL260116P00420000,2026-01-16,put,420.0,2026-01-12T05:00:00Z,158.05,158.05,158.05,158.05,1,1,158.05
2026-01-12,AAPL260116P00165000,2026-01-16,put,165.0,2026-01-12T05:00:00Z,0.01,0.02,0.01,0.02,201,9,0.018109
2026-01-12,AAPL260116P00170000,2026-01-16,put,170.0,2026-01-12T05:00:00Z,0.01,0.01,0.01,0.01,103,5,0.01
2026-01-12,AAPL260116P00175000,2026-01-16,put,175.0,2026-01-12T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-01-12,AAPL260116P00215000,2026-01-16,put,215.0,2026-01-12T05:00:00Z,0.02,0.03,0.01,0.01,260,36,0.013846
2026-01-12,AAPL260116P00220000,2026-01-16,put,220.0,2026-01-12T05:00:00Z,0.03,0.03,0.01,0.02,1684,60,0.019596
2026-01-12,AAPL260116P00247500,2026-01-16,put,247.5,2026-01-12T05:00:00Z,0.33,0.51,0.13,0.16,8357,897,0.253447
2026-01-12,AAPL260116P00272500,2026-01-16,put,272.5,2026-01-12T05:00:00Z,13,15.67,11.55,12.3,177,33,12.580169
2026-01-12,AAPL260116P00115000,2026-01-16,put,115.0,2026-01-12T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-01-12,AAPL260116P00190000,2026-01-16,put,190.0,2026-01-12T05:00:00Z,0.01,0.02,0.01,0.01,110,14,0.012455
2026-01-12,AAPL260116P00210000,2026-01-16,put,210.0,2026-01-12T05:00:00Z,0.02,0.03,0.01,0.01,175,15,0.012114
2026-01-12,AAPL260116P00242500,2026-01-16,put,242.5,2026-01-12T05:00:00Z,0.16,0.19,0.05,0.06,1259,194,0.118507
2026-01-12,AAPL260116P00262500,2026-01-16,put,262.5,2026-01-12T05:00:00Z,4.75,6.35,3.35,3.9,1905,413,4.100189
2026-01-12,AAPL260116P00267500,2026-01-16,put,267.5,2026-01-12T05:00:00Z,8.45,10.25,6.85,7.5,197,75,7.930964
2026-01-12,AAPL260116P00275000,2026-01-16,put,275.0,2026-01-12T05:00:00Z,15.45,17.58,13.9,14.29,659,78,14.480121
2026-01-12,AAPL260116P00277500,2026-01-16,put,277.5,2026-01-12T05:00:00Z,17.38,17.74,16.7,17,9233,4,16.700587
2026-01-12,AAPL260116P00225000,2026-01-16,put,225.0,2026-01-12T05:00:00Z,0.03,0.03,0.01,0.01,141,23,0.021489
2026-01-12,AAPL260116P00290000,2026-01-16,put,290.0,2026-01-12T05:00:00Z,29.05,29.5,28.65,29.15,3802,6,28.987622
2026-01-12,AAPL260116P00300000,2026-01-16,put,300.0,2026-01-12T05:00:00Z,39.8,39.8,38.8,38.95,472,7,38.934004
2026-01-12,AAPL260116P00305000,2026-01-16,put,305.0,2026-01-12T05:00:00Z,44.48,44.48,43.05,43.05,30,2,43.288333
2026-01-12,AAPL260116P00110000,2026-01-16,put,110.0,2026-01-12T05:00:00Z,0.08,0.08,0.01,0.01,2,2,0.045
2026-01-12,AAPL260116P00140000,2026-01-16,put,140.0,2026-01-12T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-01-12,AAPL260116P00205000,2026-01-16,put,205.0,2026-01-12T05:00:00Z,0.01,0.05,0.01,0.05,6,5,0.023333
2026-01-12,AAPL260116P00230000,2026-01-16,put,230.0,2026-01-12T05:00:00Z,0.05,0.05,0.01,0.02,989,38,0.012963
2026-01-12,AAPL260116P00240000,2026-01-16,put,240.0,2026-01-12T05:00:00Z,0.1,0.12,0.03,0.05,2691,402,0.07207
2026-01-12,AAPL260116P00260000,2026-01-16,put,260.0,2026-01-12T05:00:00Z,3.2,4.65,2.09,2.51,14605,2673,2.737503
2026-01-12,AAPL260116P00265000,2026-01-16,put,265.0,2026-01-12T05:00:00Z,6.6,8.5,4.96,5.58,902,393,5.866297
2026-01-12,AAPL260116P00237500,2026-01-16,put,237.5,2026-01-12T05:00:00Z,0.09,0.09,0.02,0.03,439,94,0.044715
2026-01-12,AAPL260116P00245000,2026-01-16,put,245.0,2026-01-12T05:00:00Z,0.23,0.31,0.08,0.09,3670,573,0.15412
2026-01-12,AAPL260116P00250000,2026-01-16,put,250.0,2026-01-12T05:00:00Z,0.55,0.83,0.22,0.3,20477,2206,0.418535
2026-01-12,AAPL260116P00270000,2026-01-16,put,270.0,2026-01-12T05:00:00Z,11.09,13.05,9.14,9.72,770,141,10.694519
2026-01-12,AAPL260116P00280000,2026-01-16,put,280.0,2026-01-12T05:00:00Z,22.29,22.8,18.91,19.18,26863,21,19.313956
2026-01-12,AAPL260116P00130000,2026-01-16,put,130.0,2026-01-12T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-01-12,AAPL260116P00155000,2026-01-16,put,155.0,2026-01-12T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-01-12,AAPL260116P00180000,2026-01-16,put,180.0,2026-01-12T05:00:00Z,0.01,0.01,0.01,0.01,32,3,0.01
2026-01-12,AAPL260116P00200000,2026-01-16,put,200.0,2026-01-12T05:00:00Z,0.01,0.01,0.01,0.01,47,7,0.01
2026-01-12,AAPL260123C00287500,2026-01-23,call,287.5,2026-01-12T05:00:00Z,0.09,0.09,0.07,0.07,422,22,0.071019
2026-01-12,AAPL260123C00290000,2026-01-23,call,290.0,2026-01-12T05:00:00Z,0.09,0.09,0.05,0.05,1150,88,0.059217
2026-01-12,AAPL260123C00315000,2026-01-23,call,315.0,2026-01-12T05:00:00Z,0.01,0.03,0.01,0.01,230,21,0.013696
2026-01-12,AAPL260123P00242500,2026-01-23,put,242.5,2026-01-12T05:00:00Z,0.43,0.55,0.24,0.28,265,67,0.31766
2026-01-12,AAPL260123C00180000,2026-01-23,call,180.0,2026-01-12T05:00:00Z,81.25,81.25,81.25,81.25,1,1,81.25
2026-01-12,AAPL260123C00220000,2026-01-23,call,220.0,2026-01-12T05:00:00Z,38.7,41.21,38.7,41.21,6,2,40.791667
2026-01-12,AAPL260123C00282500,2026-01-23,call,282.5,2026-01-12T05:00:00Z,0.17,0.17,0.13,0.13,484,55,0.146818
2026-01-12,AAPL260123C00320000,2026-01-23,call,320.0,2026-01-12T05:00:00Z,0.02,0.02,0.02,0.02,14,2,0.02
2026-01-12,AAPL260123P00225000,2026-01-23,put,225.0,2026-01-12T05:00:00Z,0.06,0.06,0.04,0.04,9,5,0.05
2026-01-12,AAPL260123P00245000,2026-01-23,put,245.0,2026-01-12T05:00:00Z,0.6,0.8,0.34,0.41,2293,542,0.463502
2026-01-12,AAPL260123P00250000,2026-01-23,put,250.0,2026-01-12T05:00:00Z,1.21,1.64,0.75,0.88,1403,381,1.017534
2026-01-12,AAPL260123C00265000,2026-01-23,call,265.0,2026-01-12T05:00:00Z,2.07,2.75,1.34,2.16,7713,2121,2.15731
2026-01-12,AAPL260123C00277500,2026-01-23,call,277.5,2026-01-12T05:00:00Z,0.32,0.43,0.23,0.28,3588,287,0.297461
2026-01-12,AAPL260123C00292500,2026-01-23,call,292.5,2026-01-12T05:00:00Z,0.05,0.06,0.04,0.05,30,9,0.046667
2026-01-12,AAPL260123C00295000,2026-01-23,call,295.0,2026-01-12T05:00:00Z,0.05,0.05,0.03,0.03,329,46,0.033556
2026-01-12,AAPL260123C00245000,2026-01-23,call,245.0,2026-01-12T05:00:00Z,15.74,17,13.14,16.39,375,101,15.501067
2026-01-12,AAPL260123C00272500,2026-01-23,call,272.5,2026-01-12T05:00:00Z,0.64,0.89,0.41,0.61,1961,371,0.625625
2026-01-12,AAPL260123C00297500,2026-01-23,call,297.5,2026-01-12T05:00:00Z,0.05,0.05,0.02,0.02,15,6,0.03
2026-01-12,AAPL260123C00310000,2026-01-23,call,310.0,2026-01-12T05:00:00Z,0.02,0.02,0.01,0.01,22,4,0.010909
2026-01-12,AAPL260123P00220000,2026-01-23,put,220.0,2026-01-12T05:00:00Z,0.04,0.04,0.03,0.03,153,12,0.038693
2026-01-12,AAPL260123P00240000,2026-01-23,put,240.0,2026-01-12T05:00:00Z,0.3,0.4,0.17,0.19,253,101,0.24585
2026-01-12,AAPL260123P00247500,2026-01-23,put,247.5,2026-01-12T05:00:00Z,0.78,1.13,0.51,0.61,1020,245,0.7475
2026-01-12,AAPL260123C00235000,2026-01-23,call,235.0,2026-01-12T05:00:00Z,23.11,26,23.11,26,15,6,24.301333
2026-01-12,AAPL260123C00250000,2026-01-23,call,250.0,2026-01-12T05:00:00Z,11.24,12.48,8.94,11.65,1160,315,11.398707
2026-01-12,AAPL260123C00267500,2026-01-23,call,267.5,2026-01-12T05:00:00Z,1.4,1.93,0.88,1.45,2216,692,1.434192
2026-01-12,AAPL260123C00280000,2026-01-23,call,280.0,2026-01-12T05:00:00Z,0.23,0.3,0.17,0.19,2921,276,0.206915
2026-01-12,AAPL260123C00350000,2026-01-23,call,350.0,2026-01-12T05:00:00Z,0.01,0.01,0.01,0.01,2,1,0.01
2026-01-12,AAPL260123P00200000,2026-01-23,put,200.0,2026-01-12T05:00:00Z,0.01,0.01,0.01,0.01,5,4,0.01
2026-01-12,AAPL260123P00215000,2026-01-23,put,215.0,2026-01-12T05:00:00Z,0.03,0.04,0.02,0.02,122,20,0.032131
2026-01-12,AAPL260123P00230000,2026-01-23,put,230.0,2026-01-12T05:00:00Z,0.09,0.12,0.06,0.06,333,49,0.073544
2026-01-12,AAPL260123C00205000,2026-01-23,call,205.0,2026-01-12T05:00:00Z,54.7,54.7,54.7,54.7,1,1,54.7
2026-01-12,AAPL260123C00230000,2026-01-23,call,230.0,2026-01-12T05:00:00Z,28.01,31.5,28.01,31,29,12,29.51931
2026-01-12,AAPL260123C00255000,2026-01-23,call,255.0,2026-01-12T05:00:00Z,7.2,8.35,5.4,7.48,2118,415,6.824943
2026-01-12,AAPL260123C00257500,2026-01-23,call,257.5,2026-01-12T05:00:00Z,5.5,6.69,4,5.75,3001,624,5.281726
2026-01-12,AAPL260123C00260000,2026-01-23,call,260.0,2026-01-12T05:00:00Z,4.1,5.1,2.86,4.31,13943,3081,4.091942
2026-01-12,AAPL260123C00262500,2026-01-23,call,262.5,2026-01-12T05:00:00Z,2.9,3.8,1.97,3.12,5607,1569,3.067278
2026-01-12,AAPL260123C00270000,2026-01-23,call,270.0,2026-01-12T05:00:00Z,0.94,1.34,0.59,0.95,8661,1675,0.970949
2026-01-12,AAPL260123C00275000,2026-01-23,call,275.0,2026-01-12T05:00:00Z,0.45,0.6,0.29,0.4,4746,875,0.44146
2026-01-12,AAPL260123C00240000,2026-01-23,call,240.0,2026-01-12T05:00:00Z,19.25,21.6,18.63,21.51,54,16,19.648889
2026-01-12,AAPL260123C00252500,2026-01-23,call,252.5,2026-01-12T05:00:00Z,9.45,10.3,7.15,9.55,394,100,8.632386
2026-01-12,AAPL260123C00285000,2026-01-23,call,285.0,2026-01-12T05:00:00Z,0.14,0.14,0.09,0.09,946,157,0.109049
2026-01-12,AAPL260123C00300000,2026-01-23,call,300.0,2026-01-12T05:00:00Z,0.03,0.04,0.01,0.03,675,83,0.02203
2026-01-12,AAPL260123C00305000,2026-01-23,call,305.0,2026-01-12T05:00:00Z,0.03,0.03,0.01,0.02,126,24,0.025159
2026-01-12,AAPL260123P00205000,2026-01-23,put,205.0,2026-01-12T05:00:00Z,0.02,0.02,0.01,0.01,3,3,0.013333
2026-01-12,AAPL260123P00210000,2026-01-23,put,210.0,2026-01-12T05:00:00Z,0.03,0.03,0.03,0.03,3,2,0.03
2026-01-12,AAPL260123P00237500,2026-01-23,put,237.5,2026-01-12T05:00:00Z,0.23,0.28,0.13,0.14,85,28,0.213059
2026-01-12,AAPL260123C00242500,2026-01-23,call,242.5,2026-01-12T05:00:00Z,18.11,18.11,16.4,17.52,5,4,17.414
2026-01-12,AAPL260123C00247500,2026-01-23,call,247.5,2026-01-12T05:00:00Z,11.01,14.5,11.01,14,63,52,12.578889
2026-01-12,AAPL260123P00235000,2026-01-23,put,235.0,2026-01-12T05:00:00Z,0.17,0.19,0.09,0.09,389,43,0.121774
2026-01-12,AAPL260130C00255000,2026-01-30,call,255.0,2026-01-12T05:00:00Z,9.84,10.76,8.09,10.13,440,165,9.873886
2026-01-12,AAPL260130C00265000,2026-01-30,call,265.0,2026-01-12T05:00:00Z,4.45,5.4,3.55,4.84,3524,782,4.636751
2026-01-12,AAPL260130C00270000,2026-01-30,call,270.0,2026-01-12T05:00:00Z,2.81,3.5,2.22,3.15,3602,875,3.116133
2026-01-12,AAPL260130C00315000,2026-01-30,call,315.0,2026-01-12T05:00:00Z,0.06,0.06,0.05,0.06,158,7,0.050443
2026-01-12,AAPL260123P00260000,2026-01-23,put,260.0,2026-01-12T05:00:00Z,4.35,5.6,3.29,3.71,1540,350,3.951831
2026-01-12,AAPL260123P00272500,2026-01-23,put,272.5,2026-01-12T05:00:00Z,13.22,13.22,12.05,12.7,276,9,12.376268
2026-01-12,AAPL260123P00275000,2026-01-23,put,275.0,2026-01-12T05:00:00Z,16.4,16.4,14.36,14.77,88,15,14.814432
2026-01-12,AAPL260123P00282500,2026-01-23,put,282.5,2026-01-12T05:00:00Z,25.61,25.63,21.61,21.61,46,46,23.888696
2026-01-12,AAPL260130C00230000,2026-01-30,call,230.0,2026-01-12T05:00:00Z,30.74,31.79,30.26,31.21,16,8,31.195625
2026-01-12,AAPL260130C00310000,2026-01-30,call,310.0,2026-01-12T05:00:00Z,0.07,0.09,0.05,0.07,53,9,0.073774
2026-01-12,AAPL260123P00252500,2026-01-23,put,252.5,2026-01-12T05:00:00Z,1.71,2.25,1.13,1.32,1031,197,1.472658
2026-01-12,AAPL260123P00267500,2026-01-23,put,267.5,2026-01-12T05:00:00Z,9.1,11.13,7.72,8.3,118,58,8.948559
2026-01-12,AAPL260130C00235000,2026-01-30,call,235.0,2026-01-12T05:00:00Z,23.85,27.23,23.85,27.23,27,3,25.780741
2026-01-12,AAPL260130C00247500,2026-01-30,call,247.5,2026-01-12T05:00:00Z,15.19,16.05,13.1,16.05,62,22,14.679677
2026-01-12,AAPL260130C00257500,2026-01-30,call,257.5,2026-01-12T05:00:00Z,8.45,9.19,6.72,8.5,371,136,8.108841
2026-01-12,AAPL260130C00272500,2026-01-30,call,272.5,2026-01-12T05:00:00Z,2.18,2.8,1.74,2.53,890,100,2.488742
2026-01-12,AAPL260130C00290000,2026-01-30,call,290.0,2026-01-12T05:00:00Z,0.47,0.5,0.32,0.41,516,119,0.425988
2026-01-12,AAPL260123P00262500,2026-01-23,put,262.5,2026-01-12T05:00:00Z,5.65,7.1,4.55,5,355,98,5.240535
2026-01-12,AAPL260123P00280000,2026-01-23,put,280.0,2026-01-12T05:00:00Z,23.09,23.11,19.11,19.11,53,52,21.223396
2026-01-12,AAPL260130C00205000,2026-01-30,call,205.0,2026-01-12T05:00:00Z,55.35,55.35,55.35,55.35,1,1,55.35
2026-01-12,AAPL260130C00220000,2026-01-30,call,220.0,2026-01-12T05:00:00Z,40.28,40.28,40.28,40.28,100,1,40.28
2026-01-12,AAPL260130C00242500,2026-01-30,call,242.5,2026-01-12T05:00:00Z,17,20,17,20,13,6,18.791538
2026-01-12,AAPL260130C00250000,2026-01-30,call,250.0,2026-01-12T05:00:00Z,11.6,14.25,11.4,13.5,223,65,13.513139
