date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-01-29,AAPL260130C00255000,2026-01-30,call,255.0,2026-01-29T05:00:00Z,8.2,8.23,5,7.6,9860,2361,6.449037
2026-01-29,AAPL260130C00320000,2026-01-30,call,320.0,2026-01-29T05:00:00Z,0.01,0.01,0.01,0.01,256,23,0.01
2026-01-29,AAPL260130P00222500,2026-01-30,put,222.5,2026-01-29T05:00:00Z,0.06,0.12,0.06,0.07,582,100,0.088368
2026-01-29,AAPL260130C00225000,2026-01-30,call,225.0,2026-01-29T05:00:00Z,32.37,33.66,30.94,33.66,154,20,33.257987
2026-01-29,AAPL260130C00230000,2026-01-30,call,230.0,2026-01-29T05:00:00Z,27,28.75,25.96,28.51,50,24,27.8336
2026-01-29,AAPL260130C00360000,2026-01-30,call,360.0,2026-01-29T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-01-29,AAPL260130P00210000,2026-01-30,put,210.0,2026-01-29T05:00:00Z,0.03,0.05,0.02,0.04,3455,170,0.031971
2026-01-29,AAPL260130P00220000,2026-01-30,put,220.0,2026-01-29T05:00:00Z,0.07,0.11,0.03,0.08,4097,300,0.073507
2026-01-29,AAPL260130C00190000,2026-01-30,call,190.0,2026-01-29T05:00:00Z,68.18,68.18,68.18,68.18,1,1,68.18
2026-01-29,AAPL260130C00232500,2026-01-30,call,232.5,2026-01-29T05:00:00Z,25.06,26.05,24.65,25.82,960,147,25.347042
2026-01-29,AAPL260130C00262500,2026-01-30,call,262.5,2026-01-29T05:00:00Z,3.1,4.22,2.09,3.91,17980,2943,3.36989
2026-01-29,AAPL260130C00290000,2026-01-30,call,290.0,2026-01-29T05:00:00Z,0.05,0.08,0.02,0.05,10468,848,0.048856
2026-01-29,AAPL260130C00305000,2026-01-30,call,305.0,2026-01-29T05:00:00Z,0.02,0.02,0.01,0.01,379,31,0.010554
2026-01-29,AAPL260130C00315000,2026-01-30,call,315.0,2026-01-29T05:00:00Z,0.01,0.02,0.01,0.01,53,16,0.010377
2026-01-29,AAPL260130C00385000,2026-01-30,call,385.0,2026-01-29T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-01-29,AAPL260130P00185000,2026-01-30,put,185.0,2026-01-29T05:00:00Z,0.01,0.02,0.01,0.01,108,20,0.011296
2026-01-29,AAPL260130C00205000,2026-01-30,call,205.0,2026-01-29T05:00:00Z,52.76,53.05,52.76,53.05,5,3,52.856
2026-01-29,AAPL260130C00220000,2026-01-30,call,220.0,2026-01-29T05:00:00Z,36.5,39.35,34.9,39,1198,25,38.505977
2026-01-29,AAPL260130C00260000,2026-01-30,call,260.0,2026-01-29T05:00:00Z,5.05,5.4,2.85,4.85,35084,7017,4.147183
2026-01-29,AAPL260130C00280000,2026-01-30,call,280.0,2026-01-29T05:00:00Z,0.18,0.31,0.13,0.26,21092,3136,0.232622
2026-01-29,AAPL260130C00195000,2026-01-30,call,195.0,2026-01-29T05:00:00Z,60.86,60.86,60.86,60.86,1,1,60.86
2026-01-29,AAPL260130C00242500,2026-01-30,call,242.5,2026-01-29T05:00:00Z,16.82,17.6,13.48,16.83,2061,129,15.605104
2026-01-29,AAPL260130C00250000,2026-01-30,call,250.0,2026-01-29T05:00:00Z,10.05,11.55,7.85,10.6,4449,821,9.597038
2026-01-29,AAPL260130C00265000,2026-01-30,call,265.0,2026-01-29T05:00:00Z,2.11,3.17,1.45,2.84,27157,5754,2.254711
2026-01-29,AAPL260130P00195000,2026-01-30,put,195.0,2026-01-29T05:00:00Z,0.01,0.03,0.01,0.02,95,37,0.016211
2026-01-29,AAPL260130C00215000,2026-01-30,call,215.0,2026-01-29T05:00:00Z,41.92,43.32,40.5,43.32,12,4,41.071667
2026-01-29,AAPL260130C00247500,2026-01-30,call,247.5,2026-01-29T05:00:00Z,12.5,13.44,9.72,12.75,2449,217,11.317693
2026-01-29,AAPL260130C00285000,2026-01-30,call,285.0,2026-01-29T05:00:00Z,0.08,0.13,0.04,0.11,9619,1218,0.093364
2026-01-29,AAPL260130C00295000,2026-01-30,call,295.0,2026-01-29T05:00:00Z,0.03,0.05,0.01,0.03,5772,538,0.025752
2026-01-29,AAPL260130C00310000,2026-01-30,call,310.0,2026-01-29T05:00:00Z,0.01,0.02,0.01,0.01,1538,86,0.010865
2026-01-29,AAPL260130P00190000,2026-01-30,put,190.0,2026-01-29T05:00:00Z,0.02,0.03,0.01,0.01,843,42,0.01032
2026-01-29,AAPL260130P00217500,2026-01-30,put,217.5,2026-01-29T05:00:00Z,0.05,0.09,0.04,0.05,2629,137,0.058943
2026-01-29,AAPL260130C00267500,2026-01-30,call,267.5,2026-01-29T05:00:00Z,1.2,2.3,0.99,2.08,16150,2868,1.499747
2026-01-29,AAPL260130C00210000,2026-01-30,call,210.0,2026-01-29T05:00:00Z,46.61,48.21,46.22,48.21,7,7,47.125714
2026-01-29,AAPL260130P00262500,2026-01-30,put,262.5,2026-01-29T05:00:00Z,7.14,9.72,6.5,8.05,2005,387,8.43016
2026-01-29,AAPL260202C00230000,2026-02-02,call,230.0,2026-01-29T05:00:00Z,26.57,28.45,25.73,28.45,5,5,26.732
2026-01-29,AAPL260202C00242500,2026-02-02,call,242.5,2026-01-29T05:00:00Z,15.41,15.41,15.41,15.41,2,2,15.41
2026-01-29,AAPL260202C00245000,2026-02-02,call,245.0,2026-01-29T05:00:00Z,13.76,15.95,12.2,15,165,33,13.668364
2026-01-29,AAPL260202C00252500,2026-02-02,call,252.5,2026-01-29T05:00:00Z,8.82,9.57,6.72,9.57,428,102,8.40035
2026-01-29,AAPL260202C00265000,2026-02-02,call,265.0,2026-01-29T05:00:00Z,2.5,3.48,1.8,3.15,3746,1322,2.621369
2026-01-29,AAPL260202C00290000,2026-02-02,call,290.0,2026-01-29T05:00:00Z,0.06,0.14,0.06,0.13,1706,200,0.106483
2026-01-29,AAPL260202C00320000,2026-02-02,call,320.0,2026-01-29T05:00:00Z,0.01,0.01,0.01,0.01,72,6,0.01
2026-01-29,AAPL260130P00245000,2026-01-30,put,245.0,2026-01-29T05:00:00Z,0.85,1.85,0.77,1.23,18141,3556,1.348471
2026-01-29,AAPL260130P00267500,2026-01-30,put,267.5,2026-01-29T05:00:00Z,10.5,13.25,10.4,11.44,820,109,12.555744
2026-01-29,AAPL260202P00210000,2026-02-02,put,210.0,2026-01-29T05:00:00Z,0.07,0.08,0.05,0.08,42,19,0.069524
2026-01-29,AAPL260202P00237500,2026-02-02,put,237.5,2026-01-29T05:00:00Z,0.51,0.95,0.42,0.67,372,143,0.723065
2026-01-29,AAPL260202C00235000,2026-02-02,call,235.0,2026-01-29T05:00:00Z,21.65,23.51,21.65,23.51,31,3,22.169677
2026-01-29,AAPL260202C00250000,2026-02-02,call,250.0,2026-01-29T05:00:00Z,11.21,11.8,8.35,10.85,673,175,10.229376
2026-01-29,AAPL260130P00270000,2026-01-30,put,270.0,2026-01-29T05:00:00Z,12.3,15.8,12.29,13.16,176,51,13.656136
2026-01-29,AAPL260130P00277500,2026-01-30,put,277.5,2026-01-29T05:00:00Z,19.67,20.3,19.24,19.48,1930,260,19.780933
2026-01-29,AAPL260130P00285000,2026-01-30,put,285.0,2026-01-29T05:00:00Z,27.57,27.57,26.43,26.8,16,4,27.44875
2026-01-29,AAPL260202C00275000,2026-02-02,call,275.0,2026-01-29T05:00:00Z,0.65,1.01,0.47,0.9,7731,1246,0.739066
2026-01-29,AAPL260202C00315000,2026-02-02,call,315.0,2026-01-29T05:00:00Z,0.01,0.01,0.01,0.01,60,2,0.01
2026-01-29,AAPL260202P00205000,2026-02-02,put,205.0,2026-01-29T05:00:00Z,0.04,0.06,0.04,0.06,20,10,0.047
2026-01-29,AAPL260130P00300000,2026-01-30,put,300.0,2026-01-29T05:00:00Z,42.61,42.61,42.61,42.61,5,1,42.61
2026-01-29,AAPL260202P00175000,2026-02-02,put,175.0,2026-01-29T05:00:00Z,0.01,0.01,0.01,0.01,4,1,0.01
2026-01-29,AAPL260202P00215000,2026-02-02,put,215.0,2026-01-29T05:00:00Z,0.08,0.12,0.08,0.09,414,39,0.104903
2026-01-29,AAPL260202C00220000,2026-02-02,call,220.0,2026-01-29T05:00:00Z,38.04,38.04,38.04,38.04,1,1,38.04
2026-01-29,AAPL260130P00237500,2026-01-30,put,237.5,2026-01-29T05:00:00Z,0.36,0.69,0.27,0.4,5622,1148,0.431446
2026-01-29,AAPL260130P00252500,2026-01-30,put,252.5,2026-01-29T05:00:00Z,2.6,4.27,2.24,3.29,11850,1595,3.22563
2026-01-29,AAPL260130P00272500,2026-01-30,put,272.5,2026-01-29T05:00:00Z,14.46,18,14.35,15.05,43,18,16.013256
2026-01-29,AAPL260202C00272500,2026-02-02,call,272.5,2026-01-29T05:00:00Z,0.86,1.41,0.65,1.24,1612,449,1.043809
2026-01-29,AAPL260202C00277500,2026-02-02,call,277.5,2026-01-29T05:00:00Z,0.41,0.72,0.34,0.68,884,257,0.546505
2026-01-29,AAPL260202C00295000,2026-02-02,call,295.0,2026-01-29T05:00:00Z,0.04,0.08,0.04,0.08,653,67,0.057672
2026-01-29,AAPL260202P00190000,2026-02-02,put,190.0,2026-01-29T05:00:00Z,0.03,0.03,0.03,0.03,1,1,0.03
2026-01-29,AAPL260130P00242500,2026-01-30,put,242.5,2026-01-29T05:00:00Z,0.7,1.36,0.54,0.85,7214,1830,0.9441
2026-01-29,AAPL260130P00257500,2026-01-30,put,257.5,2026-01-29T05:00:00Z,4.75,6.75,3.95,5.51,10240,1894,5.329119
2026-01-29,AAPL260130P00282500,2026-01-30,put,282.5,2026-01-29T05:00:00Z,24.81,26.45,24.1,25.8,9882,1355,25.360368
2026-01-29,AAPL260130P00290000,2026-01-30,put,290.0,2026-01-29T05:00:00Z,32.56,32.56,31.43,31.43,4,2,31.7125
2026-01-29,AAPL260202C00257500,2026-02-02,call,257.5,2026-01-29T05:00:00Z,5.45,7,4.29,6.46,3671,910,5.489087
2026-01-29,AAPL260202P00225000,2026-02-02,put,225.0,2026-01-29T05:00:00Z,0.13,0.27,0.13,0.22,383,87,0.201984
2026-01-29,AAPL260202C00240000,2026-02-02,call,240.0,2026-01-29T05:00:00Z,20,20,17.2,19.2,20,10,18.261
2026-01-29,AAPL260202C00285000,2026-02-02,call,285.0,2026-01-29T05:00:00Z,0.15,0.25,0.12,0.21,1263,219,0.178092
2026-01-29,AAPL260202C00260000,2026-02-02,call,260.0,2026-01-29T05:00:00Z,4.35,5.7,3.25,5.35,9653,1911,4.59131
2026-01-29,AAPL260202C00270000,2026-02-02,call,270.0,2026-01-29T05:00:00Z,1.28,1.93,0.92,1.81,8412,1805,1.450233
2026-01-29,AAPL260202P00200000,2026-02-02,put,200.0,2026-01-29T05:00:00Z,0.04,0.05,0.03,0.05,327,23,0.046544
2026-01-29,AAPL260130P00247500,2026-01-30,put,247.5,2026-01-29T05:00:00Z,1.38,2.51,1.09,1.75,13279,2317,1.74959
2026-01-29,AAPL260130P00255000,2026-01-30,put,255.0,2026-01-29T05:00:00Z,3.45,5.45,2.43,4.26,9731,2723,4.301193
2026-01-29,AAPL260130P00260000,2026-01-30,put,260.0,2026-01-29T05:00:00Z,6.05,8.3,5.1,6.7,5847,1442,6.543903
2026-01-29,AAPL260130P00265000,2026-01-30,put,265.0,2026-01-29T05:00:00Z,9.2,11.8,8.03,9.65,1294,377,9.932419
2026-01-29,AAPL260130P00275000,2026-01-30,put,275.0,2026-01-29T05:00:00Z,16.5,20.5,16.5,17.3,9196,1284,18.865152
2026-01-29,AAPL260202C00305000,2026-02-02,call,305.0,2026-01-29T05:00:00Z,0.02,0.04,0.01,0.04,65,16,0.019385
2026-01-29,AAPL260202C00310000,2026-02-02,call,310.0,2026-01-29T05:00:00Z,0.02,0.03,0.01,0.03,21,8,0.015714
2026-01-29,AAPL260202C00205000,2026-02-02,call,205.0,2026-01-29T05:00:00Z,53.28,53.28,53.28,53.28,1,1,53.28
2026-01-29,AAPL260130P00240000,2026-01-30,put,240.0,2026-01-29T05:00:00Z,0.5,0.99,0.37,0.58,17283,3084,0.634177
2026-01-29,AAPL260202C00280000,2026-02-02,call,280.0,2026-01-29T05:00:00Z,0.28,0.5,0.23,0.47,3283,728,0.373661
2026-01-29,AAPL260130P00280000,2026-01-30,put,280.0,2026-01-29T05:00:00Z,24.25,24.25,21,21.52,581,100,22.626627
2026-01-29,AAPL260202C00262500,2026-02-02,call,262.5,2026-01-29T05:00:00Z,3.3,4.5,2.45,4.1,2182,616,3.603158
2026-01-29,AAPL260130P00250000,2026-01-30,put,250.0,2026-01-29T05:00:00Z,2,3.3,1.56,2.55,21613,3465,2.470379
2026-01-29,AAPL260202C00225000,2026-02-02,call,225.0,2026-01-29T05:00:00Z,32.13,33.57,32.13,33.57,25,3,32.2252
2026-01-29,AAPL260202C00282500,2026-02-02,call,282.5,2026-01-29T05:00:00Z,0.2,0.35,0.16,0.32,892,158,0.277892
2026-01-29,AAPL260202C00300000,2026-02-02,call,300.0,2026-01-29T05:00:00Z,0.03,0.06,0.02,0.05,1789,172,0.035975
2026-01-29,AAPL260202C00190000,2026-02-02,call,190.0,2026-01-29T05:00:00Z,68.16,68.16,68.16,68.16,1,1,68.16
2026-01-29,AAPL260202C00247500,2026-02-02,call,247.5,2026-01-29T05:00:00Z,12.83,13.7,10.41,12.75,114,55,11.288684
2026-01-29,AAPL260202C00255000,2026-02-02,call,255.0,2026-01-29T05:00:00Z,7,8.45,5.4,7.84,1609,514,6.722573
2026-01-29,AAPL260202C00267500,2026-02-02,call,267.5,2026-01-29T05:00:00Z,2,2.61,1.31,2.43,1788,515,2.052824
2026-01-29,AAPL260202P00195000,2026-02-02,put,195.0,2026-01-29T05:00:00Z,0.03,0.04,0.02,0.03,343,19,0.029825
2026-01-29,AAPL260202P00220000,2026-02-02,put,220.0,2026-01-29T05:00:00Z,0.12,0.18,0.08,0.16,646,66,0.140263
2026-01-29,AAPL260202P00230000,2026-02-02,put,230.0,2026-01-29T05:00:00Z,0.2,0.41,0.2,0.33,1733,231,0.307969
2026-01-29,AAPL260130P00235000,2026-01-30,put,235.0,2026-01-29T05:00:00Z,0.22,0.5,0.19,0.3,8195,1187,0.3253
2026-01-29,AAPL260202P00235000,2026-02-02,put,235.0,2026-01-29T05:00:00Z,0.4,0.69,0.4,0.52,1090,184,0.505817
2026-01-29,AAPL260202P00242500,2026-02-02,put,242.5,2026-01-29T05:00:00Z,0.85,1.63,0.85,1.2,1021,187,1.253986
2026-01-29,AAPL260202P00282500,2026-02-02,put,282.5,2026-01-29T05:00:00Z,25.7,25.7,24.6,24.6,30,2,25.15
2026-01-29,AAPL260204C00250000,2026-02-04,call,250.0,2026-01-29T05:00:00Z,11.75,12.25,8.75,11.65,305,84,10.264426
2026-01-29,AAPL260204C00270000,2026-02-04,call,270.0,2026-01-29T05:00:00Z,1.51,2.24,1.15,2.24,3545,451,1.82497
2026-01-29,AAPL260204C00310000,2026-02-04,call,310.0,2026-01-29T05:00:00Z,0.03,0.03,0.03,0.03,15,1,0.03
2026-01-29,AAPL260204P00225000,2026-02-04,put,225.0,2026-01-29T05:00:00Z,0.25,0.34,0.24,0.28,63,23,0.286667
2026-01-29,AAPL260204P00230000,2026-02-04,put,230.0,2026-01-29T05:00:00Z,0.38,0.49,0.38,0.42,99,33,0.426364
2026-01-29,AAPL260204P00250000,2026-02-04,put,250.0,2026-01-29T05:00:00Z,3.2,3.95,2.46,3.15,623,176,3.283178
2026-01-29,AAPL260204C00190000,2026-02-04,call,190.0,2026-01-29T05:00:00Z,67.25,68.35,67.25,68.35,2,2,67.8
2026-01-29,AAPL260204P00220000,2026-02-04,put,220.0,2026-01-29T05:00:00Z,0.17,0.22,0.17,0.19,26,18,0.192308
2026-01-29,AAPL260202P00270000,2026-02-02,put,270.0,2026-01-29T05:00:00Z,12.59,15.7,12.55,13.49,87,15,13.297241
2026-01-29,AAPL260202P00250000,2026-02-02,put,250.0,2026-01-29T05:00:00Z,2.29,3.7,2,2.8,2551,626,2.866856
2026-01-29,AAPL260202P00257500,2026-02-02,put,257.5,2026-01-29T05:00:00Z,4.66,7,4.5,5.73,2437,499,5.731494
2026-01-29,AAPL260204C00240000,2026-02-04,call,240.0,2026-01-29T05:00:00Z,18.5,18.5,17.39,18.35,3,3,18.08
2026-01-29,AAPL260204C00260000,2026-02-04,call,260.0,2026-01-29T05:00:00Z,5,6.03,3.64,5.5,1680,412,4.769196
2026-01-29,AAPL260204C00267500,2026-02-04,call,267.5,2026-01-29T05:00:00Z,2.24,2.92,1.72,2.7,468,153,2.273632
2026-01-29,AAPL260204C00280000,2026-02-04,call,280.0,2026-01-29T05:00:00Z,0.37,0.61,0.31,0.57,708,199,0.464251
2026-01-29,AAPL260204P00205000,2026-02-04,put,205.0,2026-01-29T05:00:00Z,0.07,0.07,0.07,0.07,2,2,0.07
2026-01-29,AAPL260202P00247500,2026-02-02,put,247.5,2026-01-29T05:00:00Z,1.44,2.86,1.4,2.03,552,232,2.139873
2026-01-29,AAPL260202P00260000,2026-02-02,put,260.0,2026-01-29T05:00:00Z,6,8.6,5.5,7.1,1084,193,6.777786
2026-01-29,AAPL260204C00235000,2026-02-04,call,235.0,2026-01-29T05:00:00Z,23.9,23.9,23.9,23.9,1,1,23.9
2026-01-29,AAPL260204C00262500,2026-02-04,call,262.5,2026-01-29T05:00:00Z,4,4.81,2.76,4.51,548,171,3.892281
2026-01-29,AAPL260204C00295000,2026-02-04,call,295.0,2026-01-29T05:00:00Z,0.07,0.1,0.05,0.09,497,31,0.07171
2026-01-29,AAPL260204P00210000,2026-02-04,put,210.0,2026-01-29T05:00:00Z,0.1,0.1,0.09,0.09,22,4,0.096818
2026-01-29,AAPL260204P00245000,2026-02-04,put,245.0,2026-01-29T05:00:00Z,1.64,2.44,1.61,1.98,315,113,1.961365
2026-01-29,AAPL260204P00255000,2026-02-04,put,255.0,2026-01-29T05:00:00Z,3.8,5.95,3.8,4.8,764,188,5.197029
2026-01-29,AAPL260204C00257500,2026-02-04,call,257.5,2026-01-29T05:00:00Z,5.95,7.3,4.6,6.85,1204,283,5.944419
2026-01-29,AAPL260204C00277500,2026-02-04,call,277.5,2026-01-29T05:00:00Z,0.57,0.85,0.43,0.84,459,79,0.720806
2026-01-29,AAPL260204P00232500,2026-02-04,put,232.5,2026-01-29T05:00:00Z,0.43,0.53,0.43,0.51,30,13,0.52
2026-01-29,AAPL260204P00260000,2026-02-04,put,260.0,2026-01-29T05:00:00Z,6.75,8.5,6.59,7.3,268,48,7.202687
2026-01-29,AAPL260204P00270000,2026-02-04,put,270.0,2026-01-29T05:00:00Z,12.85,15.28,12.85,13.5,21,6,14.444286
2026-01-29,AAPL260204C00305000,2026-02-04,call,305.0,2026-01-29T05:00:00Z,0.03,0.03,0.03,0.03,1,1,0.03
2026-01-29,AAPL260204C00320000,2026-02-04,call,320.0,2026-01-29T05:00:00Z,0.01,0.01,0.01,0.01,9,1,0.01
2026-01-29,AAPL260204P00215000,2026-02-04,put,215.0,2026-01-29T05:00:00Z,0.14,0.14,0.13,0.13,33,6,0.137879
2026-01-29,AAPL260204P00242500,2026-02-04,put,242.5,2026-01-29T05:00:00Z,1.08,1.92,1.08,1.48,140,60,1.461071
2026-01-29,AAPL260204P00262500,2026-02-04,put,262.5,2026-01-29T05:00:00Z,7.8,10.15,7.8,8.45,61,17,8.86918
2026-01-29,AAPL260204C00230000,2026-02-04,call,230.0,2026-01-29T05:00:00Z,28.85,28.85,28.85,28.85,1,1,28.85
2026-01-29,AAPL260204P00235000,2026-02-04,put,235.0,2026-01-29T05:00:00Z,0.64,0.85,0.59,0.74,115,55,0.69487
2026-01-29,AAPL260204P00257500,2026-02-04,put,257.5,2026-01-29T05:00:00Z,5.12,7.35,5.12,5.9,221,81,6.106742
2026-01-29,AAPL260202P00290000,2026-02-02,put,290.0,2026-01-29T05:00:00Z,31.64,31.64,31.64,31.64,1,1,31.64
2026-01-29,AAPL260202P00295000,2026-02-02,put,295.0,2026-01-29T05:00:00Z,36.57,36.57,36.57,36.57,1,1,36.57
2026-01-29,AAPL260204C00225000,2026-02-04,call,225.0,2026-01-29T05:00:00Z,32.82,32.82,32.82,32.82,1,1,32.82
2026-01-29,AAPL260204C00247500,2026-02-04,call,247.5,2026-01-29T05:00:00Z,12.9,13.95,10.95,13.95,50,19,12.069
2026-01-29,AAPL260204P00237500,2026-02-04,put,237.5,2026-01-29T05:00:00Z,0.65,1.13,0.65,0.87,124,51,0.85879
2026-01-29,AAPL260204P00240000,2026-02-04,put,240.0,2026-01-29T05:00:00Z,0.82,1.48,0.82,1.15,221,117,1.157964
2026-01-29,AAPL260202P00252500,2026-02-02,put,252.5,2026-01-29T05:00:00Z,2.62,4.65,2.61,3.7,923,222,3.718819
2026-01-29,AAPL260202P00262500,2026-02-02,put,262.5,2026-01-29T05:00:00Z,7.96,9.8,7.96,8.37,151,55,8.754901
2026-01-29,AAPL260202P00300000,2026-02-02,put,300.0,2026-01-29T05:00:00Z,41.56,41.56,41.56,41.56,1,1,41.56
2026-01-29,AAPL260204P00247500,2026-02-04,put,247.5,2026-01-29T05:00:00Z,2.33,3.2,2.23,2.49,270,80,2.527926
2026-01-29,AAPL260204P00265000,2026-02-04,put,265.0,2026-01-29T05:00:00Z,10.87,12.45,9.88,9.88,78,18,10.243846
2026-01-29,AAPL260202P00285000,2026-02-02,put,285.0,2026-01-29T05:00:00Z,26.65,26.65,26.65,26.65,1,1,26.65
2026-01-29,AAPL260204C00205000,2026-02-04,call,205.0,2026-01-29T05:00:00Z,53.37,53.37,53.37,53.37,1,1,53.37
2026-01-29,AAPL260204C00237500,2026-02-04,call,237.5,2026-01-29T05:00:00Z,22.11,22.11,22.11,22.11,3,1,22.11
2026-01-29,AAPL260204C00245000,2026-02-04,call,245.0,2026-01-29T05:00:00Z,14.04,15.6,12.6,15.6,66,22,13.625606
2026-01-29,AAPL260204C00252500,2026-02-04,call,252.5,2026-01-29T05:00:00Z,10,10,7.22,9.6,414,104,8.692754
2026-01-29,AAPL260204C00290000,2026-02-04,call,290.0,2026-01-29T05:00:00Z,0.1,0.18,0.09,0.16,810,59,0.122728
2026-01-29,AAPL260204C00300000,2026-02-04,call,300.0,2026-01-29T05:00:00Z,0.04,0.06,0.04,0.06,418,27,0.048828
2026-01-29,AAPL260204P00252500,2026-02-04,put,252.5,2026-01-29T05:00:00Z,3.1,4.87,3.1,3.8,400,99,4.084075
2026-01-29,AAPL260202P00240000,2026-02-02,put,240.0,2026-01-29T05:00:00Z,0.7,1.23,0.6,0.89,3915,569,0.857911
2026-01-29,AAPL260204C00272500,2026-02-04,call,272.5,2026-01-29T05:00:00Z,1.04,1.59,0.85,1.54,430,131,1.296372
2026-01-29,AAPL260204C00275000,2026-02-04,call,275.0,2026-01-29T05:00:00Z,0.87,1.17,0.6,1.09,668,203,0.886048
2026-01-29,AAPL260204P00185000,2026-02-04,put,185.0,2026-01-29T05:00:00Z,0.03,0.03,0.03,0.03,4,4,0.03
2026-01-29,AAPL260204P00200000,2026-02-04,put,200.0,2026-01-29T05:00:00Z,0.05,0.05,0.05,0.05,1,1,0.05
2026-01-29,AAPL260202P00275000,2026-02-02,put,275.0,2026-01-29T05:00:00Z,19.05,19.72,17.3,17.54,20,13,18.5985
2026-01-29,AAPL260202P00255000,2026-02-02,put,255.0,2026-01-29T05:00:00Z,3.55,5.75,3.55,4.65,2558,594,4.64534
2026-01-29,AAPL260202P00245000,2026-02-02,put,245.0,2026-01-29T05:00:00Z,1.15,2.2,1.04,1.68,1281,465,1.618532
2026-01-29,AAPL260202P00267500,2026-02-02,put,267.5,2026-01-29T05:00:00Z,11.1,13.7,10.78,11.8,82,32,12.160488
2026-01-29,AAPL260202P00280000,2026-02-02,put,280.0,2026-01-29T05:00:00Z,23.35,24.5,23.35,24.5,30,2,23.925
