date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-02-02,AAPL260202C00290000,2026-02-02,call,290.0,2026-02-02T05:00:00Z,0.01,0.02,0.01,0.01,7,5,0.011429
2026-02-02,AAPL260204C00195000,2026-02-04,call,195.0,2026-02-02T05:00:00Z,74.5,75.07,74.5,75.07,2,2,74.785
2026-02-02,AAPL260204C00237500,2026-02-04,call,237.5,2026-02-02T05:00:00Z,25.41,25.41,25.41,25.41,1,1,25.41
2026-02-02,AAPL260202C00270000,2026-02-02,call,270.0,2026-02-02T05:00:00Z,0.04,0.52,0.01,0.08,113261,8639,0.105351
2026-02-02,AAPL260202C00280000,2026-02-02,call,280.0,2026-02-02T05:00:00Z,0.01,0.04,0.01,0.01,86,24,0.010814
2026-02-02,AAPL260202P00175000,2026-02-02,put,175.0,2026-02-02T05:00:00Z,0.01,0.01,0.01,0.01,2,2,0.01
2026-02-02,AAPL260202P00255000,2026-02-02,put,255.0,2026-02-02T05:00:00Z,0.43,0.47,0.01,0.01,7551,809,0.063797
2026-02-02,AAPL260202P00245000,2026-02-02,put,245.0,2026-02-02T05:00:00Z,0.08,0.08,0.01,0.01,1534,146,0.024518
2026-02-02,AAPL260202C00205000,2026-02-02,call,205.0,2026-02-02T05:00:00Z,59.23,59.31,59.23,59.31,2,2,59.27
2026-02-02,AAPL260202C00230000,2026-02-02,call,230.0,2026-02-02T05:00:00Z,33.6,37.18,33.6,37.18,4,4,34.9025
2026-02-02,AAPL260202P00237500,2026-02-02,put,237.5,2026-02-02T05:00:00Z,0.01,0.05,0.01,0.05,28,5,0.024286
2026-02-02,AAPL260202P00290000,2026-02-02,put,290.0,2026-02-02T05:00:00Z,28.5,28.5,28.5,28.5,3,1,28.5
2026-02-02,AAPL260202P00270000,2026-02-02,put,270.0,2026-02-02T05:00:00Z,8.49,10.95,0.04,0.14,12210,1698,1.217862
2026-02-02,AAPL260202C00232500,2026-02-02,call,232.5,2026-02-02T05:00:00Z,31.75,31.77,31.75,31.77,2,2,31.76
2026-02-02,AAPL260202C00237500,2026-02-02,call,237.5,2026-02-02T05:00:00Z,27.85,27.85,27.85,27.85,1,1,27.85
2026-02-02,AAPL260202C00255000,2026-02-02,call,255.0,2026-02-02T05:00:00Z,5.2,15.41,4.55,15.01,2252,384,10.170191
2026-02-02,AAPL260202C00260000,2026-02-02,call,260.0,2026-02-02T05:00:00Z,1.69,10.44,1.2,10.15,16561,3545,3.541059
2026-02-02,AAPL260202C00265000,2026-02-02,call,265.0,2026-02-02T05:00:00Z,0.22,5.45,0.16,5,127273,19684,0.769838
2026-02-02,AAPL260202P00272500,2026-02-02,put,272.5,2026-02-02T05:00:00Z,5.67,5.67,2.03,2.56,318,58,3.461541
2026-02-02,AAPL260202C00175000,2026-02-02,call,175.0,2026-02-02T05:00:00Z,94.1,94.1,94.1,94.1,10,1,94.1
2026-02-02,AAPL260202C00235000,2026-02-02,call,235.0,2026-02-02T05:00:00Z,28.92,28.92,28.92,28.92,1,1,28.92
2026-02-02,AAPL260202C00245000,2026-02-02,call,245.0,2026-02-02T05:00:00Z,15.85,22.43,15.1,22.43,29,20,18.111724
2026-02-02,AAPL260202C00250000,2026-02-02,call,250.0,2026-02-02T05:00:00Z,10,18.9,9.45,18.85,853,96,12.701477
2026-02-02,AAPL260202P00267500,2026-02-02,put,267.5,2026-02-02T05:00:00Z,5.08,7.6,0.01,0.01,14145,1833,0.422355
2026-02-02,AAPL260204C00215000,2026-02-04,call,215.0,2026-02-02T05:00:00Z,48.7,48.7,48.7,48.7,1,1,48.7
2026-02-02,AAPL260202C00190000,2026-02-02,call,190.0,2026-02-02T05:00:00Z,73.71,73.71,73.71,73.71,1,1,73.71
2026-02-02,AAPL260202P00252500,2026-02-02,put,252.5,2026-02-02T05:00:00Z,0.21,0.21,0.01,0.01,2383,267,0.05068
2026-02-02,AAPL260202C00295000,2026-02-02,call,295.0,2026-02-02T05:00:00Z,0.01,0.02,0.01,0.01,19,8,0.011579
2026-02-02,AAPL260202P00262500,2026-02-02,put,262.5,2026-02-02T05:00:00Z,3.1,3.72,0.01,0.01,46527,5577,0.426544
2026-02-02,AAPL260202C00310000,2026-02-02,call,310.0,2026-02-02T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-02,AAPL260202P00260000,2026-02-02,put,260.0,2026-02-02T05:00:00Z,1.82,1.98,0.01,0.01,43577,3650,0.287392
2026-02-02,AAPL260204C00232500,2026-02-04,call,232.5,2026-02-02T05:00:00Z,36,36,36,36,4,2,36
2026-02-02,AAPL260202P00232500,2026-02-02,put,232.5,2026-02-02T05:00:00Z,0.01,0.01,0.01,0.01,18,7,0.01
2026-02-02,AAPL260202P00235000,2026-02-02,put,235.0,2026-02-02T05:00:00Z,0.06,0.06,0.01,0.01,38,5,0.011316
2026-02-02,AAPL260204C00185000,2026-02-04,call,185.0,2026-02-02T05:00:00Z,79.19,79.19,79.19,79.19,1,1,79.19
2026-02-02,AAPL260204C00235000,2026-02-04,call,235.0,2026-02-02T05:00:00Z,29.1,35,29.1,33.95,6,4,33.441667
2026-02-02,AAPL260202C00242500,2026-02-02,call,242.5,2026-02-02T05:00:00Z,22,22,22,22,2,1,22
2026-02-02,AAPL260202C00252500,2026-02-02,call,252.5,2026-02-02T05:00:00Z,7.9,17.96,6.9,17.96,976,211,8.949047
2026-02-02,AAPL260202C00257500,2026-02-02,call,257.5,2026-02-02T05:00:00Z,3.1,12.71,2.7,12.6,2414,651,6.20988
2026-02-02,AAPL260202P00240000,2026-02-02,put,240.0,2026-02-02T05:00:00Z,0.03,0.03,0.01,0.01,124,24,0.011371
2026-02-02,AAPL260204C00240000,2026-02-04,call,240.0,2026-02-02T05:00:00Z,24.5,29.5,24.5,29.5,55,9,28.66
2026-02-02,AAPL260204C00242500,2026-02-04,call,242.5,2026-02-02T05:00:00Z,17.35,27.56,17.35,27.56,4,3,21.5775
2026-02-02,AAPL260202C00220000,2026-02-02,call,220.0,2026-02-02T05:00:00Z,44.12,46.88,44.12,46.88,3,2,45.96
2026-02-02,AAPL260206C00235000,2026-02-06,call,235.0,2026-02-02T05:00:00Z,29.45,35.29,29.45,35.29,8,3,33.1
2026-02-02,AAPL260204P00267500,2026-02-04,put,267.5,2026-02-02T05:00:00Z,7.15,7.15,1.03,1.1,6053,1079,1.809108
2026-02-02,AAPL260204P00270000,2026-02-04,put,270.0,2026-02-02T05:00:00Z,8.85,10.24,1.93,2.08,5331,591,2.494234
2026-02-02,AAPL260204C00247500,2026-02-04,call,247.5,2026-02-02T05:00:00Z,16.07,16.53,15.2,16.53,8,4,15.475
2026-02-02,AAPL260204C00267500,2026-02-04,call,267.5,2026-02-02T05:00:00Z,0.54,4.01,0.44,3.58,19691,3613,1.671568
2026-02-02,AAPL260204C00272500,2026-02-04,call,272.5,2026-02-02T05:00:00Z,0.17,1.32,0.11,1.08,12827,2075,0.73015
2026-02-02,AAPL260204C00277500,2026-02-04,call,277.5,2026-02-02T05:00:00Z,0.06,0.3,0.02,0.23,2937,594,0.144362
2026-02-02,AAPL260204P00210000,2026-02-04,put,210.0,2026-02-02T05:00:00Z,0.03,0.03,0.01,0.01,104,10,0.010192
2026-02-02,AAPL260204P00230000,2026-02-04,put,230.0,2026-02-02T05:00:00Z,0.06,0.06,0.01,0.03,1615,72,0.010198
2026-02-02,AAPL260204C00245000,2026-02-04,call,245.0,2026-02-02T05:00:00Z,18.2,25.13,18.2,25.13,5,4,20.598
2026-02-02,AAPL260204P00215000,2026-02-04,put,215.0,2026-02-02T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-02,AAPL260204P00277500,2026-02-04,put,277.5,2026-02-02T05:00:00Z,10.78,10.78,9.55,9.55,2,2,10.165
2026-02-02,AAPL260204P00282500,2026-02-04,put,282.5,2026-02-02T05:00:00Z,20,20,12.35,12.7,34,6,12.718235
2026-02-02,AAPL260204P00255000,2026-02-04,put,255.0,2026-02-02T05:00:00Z,1.21,1.31,0.09,0.09,2015,429,0.340769
2026-02-02,AAPL260206C00220000,2026-02-06,call,220.0,2026-02-02T05:00:00Z,44.2,50.35,44.2,50.35,17,10,47.111176
2026-02-02,AAPL260206C00232500,2026-02-06,call,232.5,2026-02-02T05:00:00Z,32,37.02,32,37.02,2,2,34.51
2026-02-02,AAPL260204C00265000,2026-02-04,call,265.0,2026-02-02T05:00:00Z,1.06,6.02,0.68,5.45,26806,5227,2.203557
2026-02-02,AAPL260204C00270000,2026-02-04,call,270.0,2026-02-02T05:00:00Z,0.29,2.43,0.23,2.08,34124,4967,1.190959
2026-02-02,AAPL260204C00280000,2026-02-04,call,280.0,2026-02-02T05:00:00Z,0.04,0.13,0.01,0.1,5516,609,0.058564
2026-02-02,AAPL260204C00282500,2026-02-04,call,282.5,2026-02-02T05:00:00Z,0.05,0.06,0.01,0.05,2578,251,0.033472
2026-02-02,AAPL260204P00280000,2026-02-04,put,280.0,2026-02-02T05:00:00Z,15,15.35,10.82,10.87,90,9,12.758889
2026-02-02,AAPL260206C00155000,2026-02-06,call,155.0,2026-02-02T05:00:00Z,109.05,110.25,109.05,109.74,3,3,109.68
2026-02-02,AAPL260206C00215000,2026-02-06,call,215.0,2026-02-02T05:00:00Z,55,55.15,55,55.15,2,2,55.075
2026-02-02,AAPL260204C00250000,2026-02-04,call,250.0,2026-02-02T05:00:00Z,12,19.64,11.05,19.64,71,32,14.258451
2026-02-02,AAPL260204P00200000,2026-02-04,put,200.0,2026-02-02T05:00:00Z,0.04,0.04,0.04,0.04,1,1,0.04
2026-02-02,AAPL260204C00290000,2026-02-04,call,290.0,2026-02-02T05:00:00Z,0.01,0.02,0.01,0.01,27,8,0.01037
2026-02-02,AAPL260204P00220000,2026-02-04,put,220.0,2026-02-02T05:00:00Z,0.03,0.03,0.02,0.02,11,6,0.023636
2026-02-02,AAPL260204P00247500,2026-02-04,put,247.5,2026-02-02T05:00:00Z,0.38,0.38,0.04,0.06,469,105,0.110149
2026-02-02,AAPL260204P00265000,2026-02-04,put,265.0,2026-02-02T05:00:00Z,5.2,5.85,0.51,0.55,10911,1777,1.645343
2026-02-02,AAPL260206C00210000,2026-02-06,call,210.0,2026-02-02T05:00:00Z,55.34,55.34,55.34,55.34,1,1,55.34
2026-02-02,AAPL260206C00227500,2026-02-06,call,227.5,2026-02-02T05:00:00Z,35.6,35.6,35.6,35.6,1,1,35.6
2026-02-02,AAPL260204C00295000,2026-02-04,call,295.0,2026-02-02T05:00:00Z,0.02,0.02,0.01,0.01,6,4,0.015
2026-02-02,AAPL260204P00260000,2026-02-04,put,260.0,2026-02-02T05:00:00Z,2.84,3.2,0.16,0.18,14433,1456,0.795084
2026-02-02,AAPL260204C00275000,2026-02-04,call,275.0,2026-02-02T05:00:00Z,0.1,0.64,0.05,0.49,10776,1752,0.361126
2026-02-02,AAPL260204P00252500,2026-02-04,put,252.5,2026-02-02T05:00:00Z,0.74,0.77,0.07,0.08,708,182,0.261088
2026-02-02,AAPL260204P00250000,2026-02-04,put,250.0,2026-02-02T05:00:00Z,0.51,0.51,0.05,0.06,2247,230,0.159595
2026-02-02,AAPL260206C00237500,2026-02-06,call,237.5,2026-02-02T05:00:00Z,26.5,29.1,26.5,29.1,4,4,27.775
2026-02-02,AAPL260204C00262500,2026-02-04,call,262.5,2026-02-02T05:00:00Z,1.8,8,1.46,7.8,7343,1747,3.280304
2026-02-02,AAPL260204C00300000,2026-02-04,call,300.0,2026-02-02T05:00:00Z,0.02,0.02,0.01,0.01,16,3,0.010625
2026-02-02,AAPL260204P00235000,2026-02-04,put,235.0,2026-02-02T05:00:00Z,0.08,0.08,0.01,0.02,279,23,0.02233
2026-02-02,AAPL260204P00242500,2026-02-04,put,242.5,2026-02-02T05:00:00Z,0.2,0.2,0.03,0.05,55,25,0.085818
2026-02-02,AAPL260206C00225000,2026-02-06,call,225.0,2026-02-02T05:00:00Z,35.69,39,35.69,38.89,4,4,37.3175
2026-02-02,AAPL260206C00230000,2026-02-06,call,230.0,2026-02-02T05:00:00Z,30.15,40.29,30.15,40.29,28,16,34.968929
2026-02-02,AAPL260204C00252500,2026-02-04,call,252.5,2026-02-02T05:00:00Z,10.41,18,8.03,18,94,22,10.213936
2026-02-02,AAPL260204C00285000,2026-02-04,call,285.0,2026-02-02T05:00:00Z,0.03,0.05,0.01,0.03,681,57,0.040705
2026-02-02,AAPL260204P00227500,2026-02-04,put,227.5,2026-02-02T05:00:00Z,0.02,0.02,0.02,0.02,1,1,0.02
2026-02-02,AAPL260204P00272500,2026-02-04,put,272.5,2026-02-02T05:00:00Z,10.45,11,3.34,3.5,428,42,4.136612
2026-02-02,AAPL260204P00275000,2026-02-04,put,275.0,2026-02-02T05:00:00Z,8.3,8.3,5.25,5.25,70,22,7.331857
2026-02-02,AAPL260204C00260000,2026-02-04,call,260.0,2026-02-02T05:00:00Z,2.81,10.65,2.45,10.2,6707,1062,4.699114
2026-02-02,AAPL260204C00287500,2026-02-04,call,287.5,2026-02-02T05:00:00Z,0.2,0.2,0.01,0.03,109,12,0.016789
2026-02-02,AAPL260204P00237500,2026-02-04,put,237.5,2026-02-02T05:00:00Z,0.08,0.08,0.02,0.02,30,11,0.024333
2026-02-02,AAPL260204P00290000,2026-02-04,put,290.0,2026-02-02T05:00:00Z,26.4,27.2,26,26,110,12,26.673273
2026-02-02,AAPL260204C00257500,2026-02-04,call,257.5,2026-02-02T05:00:00Z,4.4,12.82,4.02,12.82,934,231,6.965996
2026-02-02,AAPL260204P00257500,2026-02-04,put,257.5,2026-02-02T05:00:00Z,1.89,2.03,0.12,0.13,4736,798,0.50921
2026-02-02,AAPL260204C00255000,2026-02-04,call,255.0,2026-02-02T05:00:00Z,6.26,15.27,5.55,15.27,683,146,7.882782
2026-02-02,AAPL260204P00175000,2026-02-04,put,175.0,2026-02-02T05:00:00Z,0.07,0.07,0.01,0.01,2658,16,0.010113
2026-02-02,AAPL260204P00205000,2026-02-04,put,205.0,2026-02-02T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-02,AAPL260204P00225000,2026-02-04,put,225.0,2026-02-02T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-02,AAPL260204P00240000,2026-02-04,put,240.0,2026-02-02T05:00:00Z,0.17,0.17,0.02,0.03,1036,64,0.035608
2026-02-02,AAPL260206C00240000,2026-02-06,call,240.0,2026-02-02T05:00:00Z,23.24,30.25,20,30.25,433,53,25.675058
2026-02-02,AAPL260204P00232500,2026-02-04,put,232.5,2026-02-02T05:00:00Z,0.03,0.03,0.01,0.01,8,5,0.0175
2026-02-02,AAPL260204P00262500,2026-02-04,put,262.5,2026-02-02T05:00:00Z,3.9,4.5,0.26,0.28,11873,1925,1.301754
2026-02-02,AAPL260204P00245000,2026-02-04,put,245.0,2026-02-02T05:00:00Z,0.21,0.21,0.03,0.04,423,89,0.097589
2026-02-02,AAPL260206C00150000,2026-02-06,call,150.0,2026-02-02T05:00:00Z,114.25,115.45,113.91,115.44,7,7,114.587143
2026-02-02,AAPL260206C00200000,2026-02-06,call,200.0,2026-02-02T05:00:00Z,64.83,69.53,64.7,68.64,9,5,68.273333
2026-02-02,AAPL260206P00200000,2026-02-06,put,200.0,2026-02-02T05:00:00Z,0.04,0.04,0.01,0.02,79,18,0.025063
2026-02-02,AAPL260206P00252500,2026-02-06,put,252.5,2026-02-02T05:00:00Z,1.21,1.35,0.15,0.15,3937,490,0.49002
2026-02-02,AAPL260206P00262500,2026-02-06,put,262.5,2026-02-02T05:00:00Z,4.65,5.1,0.63,0.66,14055,2720,1.967072
2026-02-02,AAPL260206P00280000,2026-02-06,put,280.0,2026-02-02T05:00:00Z,15.32,16.05,10.02,10.2,492,9,11.567703
2026-02-02,AAPL260206C00275000,2026-02-06,call,275.0,2026-02-02T05:00:00Z,0.25,1.3,0.17,1.08,22128,3477,0.605266
2026-02-02,AAPL260206C00295000,2026-02-06,call,295.0,2026-02-02T05:00:00Z,0.02,0.03,0.01,0.01,358,23,0.017095
2026-02-02,AAPL260206P00227500,2026-02-06,put,227.5,2026-02-02T05:00:00Z,0.08,0.08,0.03,0.03,28,7,0.045
2026-02-02,AAPL260206P00265000,2026-02-06,put,265.0,2026-02-02T05:00:00Z,6.63,6.75,1.06,1.08,8156,1500,2.293705
2026-02-02,AAPL260206C00325000,2026-02-06,call,325.0,2026-02-02T05:00:00Z,0.01,0.02,0.01,0.02,15,5,0.017333
2026-02-02,AAPL260206C00245000,2026-02-06,call,245.0,2026-02-02T05:00:00Z,15.65,25.4,14.9,25.4,197,56,20.783046
2026-02-02,AAPL260206C00250000,2026-02-06,call,250.0,2026-02-02T05:00:00Z,10.95,20.32,10.65,20.25,1038,221,15.087303
2026-02-02,AAPL260206P00190000,2026-02-06,put,190.0,2026-02-02T05:00:00Z,0.01,0.07,0.01,0.01,3,3,0.03
2026-02-02,AAPL260206P00225000,2026-02-06,put,225.0,2026-02-02T05:00:00Z,0.07,0.07,0.02,0.03,281,49,0.032669
2026-02-02,AAPL260206C00305000,2026-02-06,call,305.0,2026-02-02T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-02,AAPL260206P00165000,2026-02-06,put,165.0,2026-02-02T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-02,AAPL260206P00195000,2026-02-06,put,195.0,2026-02-02T05:00:00Z,0.04,0.04,0.01,0.01,73,18,0.018493
2026-02-02,AAPL260206P00220000,2026-02-06,put,220.0,2026-02-02T05:00:00Z,0.06,0.06,0.02,0.03,569,64,0.045958
2026-02-02,AAPL260206P00235000,2026-02-06,put,235.0,2026-02-02T05:00:00Z,0.18,0.18,0.04,0.04,1048,117,0.064141
2026-02-02,AAPL260206P00242500,2026-02-06,put,242.5,2026-02-02T05:00:00Z,0.33,0.33,0.07,0.08,3625,193,0.135068
2026-02-02,AAPL260206P00285000,2026-02-06,put,285.0,2026-02-02T05:00:00Z,21.12,21.12,21.12,21.12,1,1,21.12
2026-02-02,AAPL260206C00270000,2026-02-06,call,270.0,2026-02-02T05:00:00Z,0.63,3.35,0.55,2.98,56795,8577,1.602209
2026-02-02,AAPL260206C00315000,2026-02-06,call,315.0,2026-02-02T05:00:00Z,0.01,0.01,0.01,0.01,8,3,0.01
2026-02-02,AAPL260206P00205000,2026-02-06,put,205.0,2026-02-02T05:00:00Z,0.02,0.05,0.02,0.05,2,2,0.035
2026-02-02,AAPL260206P00272500,2026-02-06,put,272.5,2026-02-02T05:00:00Z,10.77,10.77,4.13,4.17,1524,92,6.484816
2026-02-02,AAPL260206P00290000,2026-02-06,put,290.0,2026-02-02T05:00:00Z,25.4,25.4,21.15,21.15,6,3,23.916667
2026-02-02,AAPL260206C00257500,2026-02-06,call,257.5,2026-02-02T05:00:00Z,5.1,13.25,4.8,13,3645,520,7.462807
2026-02-02,AAPL260206C00285000,2026-02-06,call,285.0,2026-02-02T05:00:00Z,0.05,0.1,0.01,0.08,8498,455,0.033415
2026-02-02,AAPL260206P00217500,2026-02-06,put,217.5,2026-02-02T05:00:00Z,0.15,0.15,0.01,0.03,27,13,0.027037
2026-02-02,AAPL260206P00237500,2026-02-06,put,237.5,2026-02-02T05:00:00Z,0.2,0.2,0.05,0.06,1383,71,0.060506
2026-02-02,AAPL260206C00247500,2026-02-06,call,247.5,2026-02-02T05:00:00Z,13.15,22.79,13.15,22.79,136,40,18.189044
2026-02-02,AAPL260206C00255000,2026-02-06,call,255.0,2026-02-02T05:00:00Z,7.3,15.51,6.55,15.42,1820,470,10.463104
2026-02-02,AAPL260206P00257500,2026-02-06,put,257.5,2026-02-02T05:00:00Z,2.63,2.7,0.26,0.28,4477,811,1.221224
2026-02-02,AAPL260206C00267500,2026-02-06,call,267.5,2026-02-02T05:00:00Z,1.03,4.89,0.9,4.46,13599,3032,2.208968
2026-02-02,AAPL260206P00230000,2026-02-06,put,230.0,2026-02-02T05:00:00Z,0.1,0.1,0.03,0.04,949,138,0.051317
2026-02-02,AAPL260206C00287500,2026-02-06,call,287.5,2026-02-02T05:00:00Z,0.01,0.05,0.01,0.05,415,84,0.026241
2026-02-02,AAPL260206C00310000,2026-02-06,call,310.0,2026-02-02T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-02,AAPL260206P00170000,2026-02-06,put,170.0,2026-02-02T05:00:00Z,0.07,0.07,0.07,0.07,1,1,0.07
2026-02-02,AAPL260206P00222500,2026-02-06,put,222.5,2026-02-02T05:00:00Z,0.05,0.05,0.02,0.02,87,5,0.021034
2026-02-02,AAPL260206P00275000,2026-02-06,put,275.0,2026-02-02T05:00:00Z,12.95,14.7,5.77,5.93,1200,119,6.90315
2026-02-02,AAPL260206P00260000,2026-02-06,put,260.0,2026-02-02T05:00:00Z,3.65,3.9,0.39,0.41,12697,1911,1.543714
2026-02-02,AAPL260206C00340000,2026-02-06,call,340.0,2026-02-02T05:00:00Z,0.04,0.04,0.04,0.04,1,1,0.04
2026-02-02,AAPL260206C00330000,2026-02-06,call,330.0,2026-02-02T05:00:00Z,0.01,0.01,0.01,0.01,4,4,0.01
2026-02-02,AAPL260206C00260000,2026-02-06,call,260.0,2026-02-02T05:00:00Z,3.7,11,3.3,10.55,15548,2511,6.468006
2026-02-02,AAPL260206C00265000,2026-02-06,call,265.0,2026-02-02T05:00:00Z,1.5,6.68,1.45,6.24,40383,8503,2.875514
2026-02-02,AAPL260206P00212500,2026-02-06,put,212.5,2026-02-02T05:00:00Z,0.03,0.03,0.03,0.03,1,1,0.03
2026-02-02,AAPL260206P00232500,2026-02-06,put,232.5,2026-02-02T05:00:00Z,0.1,0.11,0.04,0.04,853,65,0.050926
2026-02-02,AAPL260206P00247500,2026-02-06,put,247.5,2026-02-02T05:00:00Z,0.6,0.62,0.1,0.11,1271,189,0.193871
2026-02-02,AAPL260206C00242500,2026-02-06,call,242.5,2026-02-02T05:00:00Z,21.59,24.88,21.46,24.88,9,7,22.566667
2026-02-02,AAPL260206C00252500,2026-02-06,call,252.5,2026-02-02T05:00:00Z,9.15,17.65,8.6,17.65,1130,142,11.454805
2026-02-02,AAPL260206C00262500,2026-02-06,call,262.5,2026-02-02T05:00:00Z,2.58,8.5,2.28,8.35,11289,2713,3.995398
2026-02-02,AAPL260206C00300000,2026-02-06,call,300.0,2026-02-02T05:00:00Z,0.01,0.03,0.01,0.01,615,59,0.010748
2026-02-02,AAPL260206P00250000,2026-02-06,put,250.0,2026-02-02T05:00:00Z,0.91,0.91,0.12,0.12,4724,696,0.304532
2026-02-02,AAPL260206P00277500,2026-02-06,put,277.5,2026-02-02T05:00:00Z,15,15,8.54,8.75,14,4,10.145714
2026-02-02,AAPL260206C00277500,2026-02-06,call,277.5,2026-02-02T05:00:00Z,0.14,0.73,0.08,0.59,12403,1511,0.235845
2026-02-02,AAPL260206P00270000,2026-02-06,put,270.0,2026-02-02T05:00:00Z,8.3,10.95,2.73,2.83,11127,1005,5.329398
2026-02-02,AAPL260206P00282500,2026-02-06,put,282.5,2026-02-02T05:00:00Z,18.83,18.84,13.92,13.92,438,6,14.110479
2026-02-02,AAPL260206P00255000,2026-02-06,put,255.0,2026-02-02T05:00:00Z,1.77,1.93,0.19,0.19,10081,1169,0.623557
2026-02-02,AAPL260206P00267500,2026-02-06,put,267.5,2026-02-02T05:00:00Z,8.25,8.65,1.74,1.82,6349,793,2.619005
2026-02-02,AAPL260206P00240000,2026-02-06,put,240.0,2026-02-02T05:00:00Z,0.19,0.23,0.06,0.06,4422,392,0.103564
2026-02-02,AAPL260206C00272500,2026-02-06,call,272.5,2026-02-02T05:00:00Z,0.38,2.15,0.32,1.9,15145,2860,1.384226
