date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-01-30,AAPL260202P00215000,2026-02-02,put,215.0,2026-01-30T05:00:00Z,0.01,0.03,0.01,0.01,325,26,0.010154
2026-01-30,AAPL260202C00220000,2026-02-02,call,220.0,2026-01-30T05:00:00Z,37.22,37.61,34.6,37.52,62,16,35.354355
2026-01-30,AAPL260130P00245000,2026-01-30,put,245.0,2026-01-30T05:00:00Z,0.23,0.42,0.01,0.01,17652,2953,0.127264
2026-01-30,AAPL260130P00270000,2026-01-30,put,270.0,2026-01-30T05:00:00Z,14.18,17.27,8.45,10.25,796,134,13.422023
2026-01-30,AAPL260130P00277500,2026-01-30,put,277.5,2026-01-30T05:00:00Z,21.97,22.54,15.7,17.85,41,37,18.24
2026-01-30,AAPL260202C00232500,2026-02-02,call,232.5,2026-01-30T05:00:00Z,24.07,26.95,24.07,26.95,2,2,25.51
2026-01-30,AAPL260202C00250000,2026-02-02,call,250.0,2026-01-30T05:00:00Z,7.45,11.95,4.4,10.16,4110,883,6.722083
2026-01-30,AAPL260202C00280000,2026-02-02,call,280.0,2026-01-30T05:00:00Z,0.03,0.06,0.01,0.01,2961,234,0.015046
2026-01-30,AAPL260130P00272500,2026-01-30,put,272.5,2026-01-30T05:00:00Z,15.7,17.6,10.65,12.5,2315,520,14.487974
2026-01-30,AAPL260202C00190000,2026-02-02,call,190.0,2026-01-30T05:00:00Z,64.7,64.7,64.7,64.7,1,1,64.7
2026-01-30,AAPL260202C00282500,2026-02-02,call,282.5,2026-01-30T05:00:00Z,0.01,0.03,0.01,0.01,405,23,0.011309
2026-01-30,AAPL260202P00205000,2026-02-02,put,205.0,2026-01-30T05:00:00Z,0.08,0.08,0.08,0.08,1,1,0.08
2026-01-30,AAPL260202P00220000,2026-02-02,put,220.0,2026-01-30T05:00:00Z,0.04,0.04,0.01,0.01,63,15,0.017302
2026-01-30,AAPL260130P00300000,2026-01-30,put,300.0,2026-01-30T05:00:00Z,45.45,45.45,45.45,45.45,5,1,45.45
2026-01-30,AAPL260202C00225000,2026-02-02,call,225.0,2026-01-30T05:00:00Z,32.99,35.25,29.5,35.25,157,7,34.311592
2026-01-30,AAPL260202C00272500,2026-02-02,call,272.5,2026-01-30T05:00:00Z,0.01,0.11,0.01,0.05,3398,334,0.055827
2026-01-30,AAPL260202C00285000,2026-02-02,call,285.0,2026-01-30T05:00:00Z,0.03,0.06,0.01,0.01,1026,51,0.01806
2026-01-30,AAPL260130P00235000,2026-01-30,put,235.0,2026-01-30T05:00:00Z,0.01,0.07,0.01,0.01,3474,531,0.018713
2026-01-30,AAPL260202C00290000,2026-02-02,call,290.0,2026-01-30T05:00:00Z,0.03,0.13,0.01,0.01,309,32,0.012298
2026-01-30,AAPL260202P00210000,2026-02-02,put,210.0,2026-01-30T05:00:00Z,0.01,0.03,0.01,0.01,12,8,0.013333
2026-01-30,AAPL260130P00247500,2026-01-30,put,247.5,2026-01-30T05:00:00Z,0.23,0.8,0.01,0.01,17356,3288,0.209902
2026-01-30,AAPL260130P00250000,2026-01-30,put,250.0,2026-01-30T05:00:00Z,0.72,1.47,0.01,0.01,46748,7892,0.397857
2026-01-30,AAPL260130P00265000,2026-01-30,put,265.0,2026-01-30T05:00:00Z,8.75,12.57,3.24,5.5,1481,566,7.477515
2026-01-30,AAPL260202C00175000,2026-02-02,call,175.0,2026-01-30T05:00:00Z,82.4,82.4,82.4,82.4,10,3,82.4
2026-01-30,AAPL260202P00200000,2026-02-02,put,200.0,2026-01-30T05:00:00Z,0.05,0.05,0.02,0.02,12,2,0.025
2026-01-30,AAPL260202C00252500,2026-02-02,call,252.5,2026-01-30T05:00:00Z,4.94,9.19,2.92,7,2905,615,4.492843
2026-01-30,AAPL260202C00265000,2026-02-02,call,265.0,2026-01-30T05:00:00Z,0.04,0.97,0.04,0.35,17453,2829,0.449281
2026-01-30,AAPL260202C00277500,2026-02-02,call,277.5,2026-01-30T05:00:00Z,0.01,0.05,0.01,0.01,1053,76,0.014501
2026-01-30,AAPL260202P00225000,2026-02-02,put,225.0,2026-01-30T05:00:00Z,0.05,0.05,0.01,0.03,2382,136,0.019186
2026-01-30,AAPL260202P00232500,2026-02-02,put,232.5,2026-01-30T05:00:00Z,0.04,0.05,0.02,0.05,17,7,0.038824
2026-01-30,AAPL260130P00280000,2026-01-30,put,280.0,2026-01-30T05:00:00Z,26.17,26.17,18.18,20.45,127,37,21.063465
2026-01-30,AAPL260202C00237500,2026-02-02,call,237.5,2026-01-30T05:00:00Z,17.47,17.47,17.47,17.47,1,1,17.47
2026-01-30,AAPL260202C00245000,2026-02-02,call,245.0,2026-01-30T05:00:00Z,8.15,16.41,8.15,16.41,128,40,11.521875
2026-01-30,AAPL260202C00267500,2026-02-02,call,267.5,2026-01-30T05:00:00Z,0.23,0.45,0.05,0.18,9540,1036,0.201831
2026-01-30,AAPL260202C00315000,2026-02-02,call,315.0,2026-01-30T05:00:00Z,0.02,0.08,0.02,0.08,2,2,0.05
2026-01-30,AAPL260130P00237500,2026-01-30,put,237.5,2026-01-30T05:00:00Z,0.01,0.08,0.01,0.01,2129,363,0.045641
2026-01-30,AAPL260130P00240000,2026-01-30,put,240.0,2026-01-30T05:00:00Z,0.2,0.2,0.01,0.01,12292,1323,0.035548
2026-01-30,AAPL260130P00262500,2026-01-30,put,262.5,2026-01-30T05:00:00Z,6.29,10.3,0.88,2.72,6254,318,2.238639
2026-01-30,AAPL260202C00180000,2026-02-02,call,180.0,2026-01-30T05:00:00Z,78.09,78.09,78.09,78.09,1,1,78.09
2026-01-30,AAPL260202C00255000,2026-02-02,call,255.0,2026-01-30T05:00:00Z,3.2,7.25,1.76,5,15805,2851,2.955045
2026-01-30,AAPL260202C00275000,2026-02-02,call,275.0,2026-01-30T05:00:00Z,0.07,0.07,0.01,0.02,9773,784,0.032323
2026-01-30,AAPL260130P00242500,2026-01-30,put,242.5,2026-01-30T05:00:00Z,0.13,0.24,0.01,0.01,4813,979,0.05215
2026-01-30,AAPL260130P00267500,2026-01-30,put,267.5,2026-01-30T05:00:00Z,11.61,14.95,5.92,6.83,341,102,10.191642
2026-01-30,AAPL260202C00240000,2026-02-02,call,240.0,2026-01-30T05:00:00Z,16.5,21.7,12.94,19.3,332,91,15.812651
2026-01-30,AAPL260202C00260000,2026-02-02,call,260.0,2026-01-30T05:00:00Z,0.92,3.35,0.49,1.72,45632,6440,1.361804
2026-01-30,AAPL260204C00190000,2026-02-04,call,190.0,2026-01-30T05:00:00Z,67.31,68.19,67.31,68.19,11,4,67.39
2026-01-30,AAPL260204C00242500,2026-02-04,call,242.5,2026-01-30T05:00:00Z,11.2,11.2,11.2,11.2,1,1,11.2
2026-01-30,AAPL260204C00305000,2026-02-04,call,305.0,2026-01-30T05:00:00Z,0.01,0.01,0.01,0.01,2,2,0.01
2026-01-30,AAPL260204P00252500,2026-02-04,put,252.5,2026-01-30T05:00:00Z,2.18,3.95,0.72,0.96,3538,536,2.055119
2026-01-30,AAPL260204P00255000,2026-02-04,put,255.0,2026-01-30T05:00:00Z,3.45,5.18,1.07,1.68,3005,619,2.764429
2026-01-30,AAPL260202P00252500,2026-02-02,put,252.5,2026-01-30T05:00:00Z,2,3.3,0.26,0.46,7058,1376,1.29639
2026-01-30,AAPL260202P00285000,2026-02-02,put,285.0,2026-01-30T05:00:00Z,26.99,26.99,26.99,26.99,1,1,26.99
2026-01-30,AAPL260202P00300000,2026-02-02,put,300.0,2026-01-30T05:00:00Z,37.12,37.15,37.12,37.15,9,2,37.123333
2026-01-30,AAPL260204P00227500,2026-02-04,put,227.5,2026-01-30T05:00:00Z,0.07,0.07,0.06,0.06,24,6,0.065
2026-01-30,AAPL260204P00242500,2026-02-04,put,242.5,2026-01-30T05:00:00Z,0.51,0.96,0.18,0.27,259,101,0.370541
2026-01-30,AAPL260204P00247500,2026-02-04,put,247.5,2026-01-30T05:00:00Z,0.88,1.97,0.34,0.48,612,138,0.909118
2026-01-30,AAPL260202P00240000,2026-02-02,put,240.0,2026-01-30T05:00:00Z,0.25,0.33,0.04,0.1,6429,559,0.094178
2026-01-30,AAPL260202P00257500,2026-02-02,put,257.5,2026-01-30T05:00:00Z,4.45,6.3,0.78,1.46,6125,1172,2.414668
2026-01-30,AAPL260204C00225000,2026-02-04,call,225.0,2026-01-30T05:00:00Z,33.1,33.1,29.59,30.08,28,6,30.102857
2026-01-30,AAPL260204C00257500,2026-02-04,call,257.5,2026-01-30T05:00:00Z,3.4,6,1.65,4.05,5331,974,2.726149
2026-01-30,AAPL260204C00267500,2026-02-04,call,267.5,2026-01-30T05:00:00Z,0.52,1.15,0.24,0.67,2276,495,0.748032
2026-01-30,AAPL260204C00310000,2026-02-04,call,310.0,2026-01-30T05:00:00Z,0.05,0.05,0.05,0.05,1,1,0.05
2026-01-30,AAPL260204C00255000,2026-02-04,call,255.0,2026-01-30T05:00:00Z,4.46,7.95,2.53,6.5,3461,699,3.74484
2026-01-30,AAPL260204C00260000,2026-02-04,call,260.0,2026-01-30T05:00:00Z,1.91,4.32,1,2.8,10947,1693,2.102662
2026-01-30,AAPL260204C00320000,2026-02-04,call,320.0,2026-01-30T05:00:00Z,0.01,0.01,0.01,0.01,6,2,0.01
2026-01-30,AAPL260204P00225000,2026-02-04,put,225.0,2026-01-30T05:00:00Z,0.13,0.13,0.04,0.08,654,49,0.069817
2026-01-30,AAPL260204P00270000,2026-02-04,put,270.0,2026-01-30T05:00:00Z,16.8,16.8,10.86,10.86,93,6,12.232151
2026-01-30,AAPL260202P00245000,2026-02-02,put,245.0,2026-01-30T05:00:00Z,0.34,0.85,0.06,0.18,3581,712,0.220899
2026-01-30,AAPL260204C00235000,2026-02-04,call,235.0,2026-01-30T05:00:00Z,22.1,23.49,22.1,23.49,3,3,22.563333
2026-01-30,AAPL260204C00262500,2026-02-04,call,262.5,2026-01-30T05:00:00Z,1.62,2.93,0.62,1.85,3720,798,1.258113
2026-01-30,AAPL260204C00272500,2026-02-04,call,272.5,2026-01-30T05:00:00Z,0.1,0.37,0.09,0.22,1114,159,0.15772
2026-01-30,AAPL260204C00282500,2026-02-04,call,282.5,2026-01-30T05:00:00Z,0.06,0.06,0.01,0.02,69,15,0.03971
2026-01-30,AAPL260202P00260000,2026-02-02,put,260.0,2026-01-30T05:00:00Z,5.75,8.45,1.42,2.53,7739,1255,2.809329
2026-01-30,AAPL260204C00300000,2026-02-04,call,300.0,2026-01-30T05:00:00Z,0.01,0.01,0.01,0.01,107,3,0.01
2026-01-30,AAPL260204P00257500,2026-02-04,put,257.5,2026-01-30T05:00:00Z,4.82,6.8,1.6,2.43,2581,419,3.550798
2026-01-30,AAPL260204C00265000,2026-02-04,call,265.0,2026-01-30T05:00:00Z,0.75,1.91,0.36,1.12,4202,889,1.006949
2026-01-30,AAPL260204P00200000,2026-02-04,put,200.0,2026-01-30T05:00:00Z,0.02,0.12,0.01,0.03,27,9,0.018148
2026-01-30,AAPL260204P00210000,2026-02-04,put,210.0,2026-01-30T05:00:00Z,0.02,0.03,0.02,0.02,1436,57,0.024763
2026-01-30,AAPL260204P00245000,2026-02-04,put,245.0,2026-01-30T05:00:00Z,0.91,1.4,0.25,0.35,899,244,0.527864
2026-01-30,AAPL260204C00245000,2026-02-04,call,245.0,2026-01-30T05:00:00Z,10.55,14.5,9.45,14.5,56,12,12.275357
2026-01-30,AAPL260204C00277500,2026-02-04,call,277.5,2026-01-30T05:00:00Z,0.04,0.1,0.03,0.08,423,80,0.067069
2026-01-30,AAPL260204C00290000,2026-02-04,call,290.0,2026-01-30T05:00:00Z,0.05,0.05,0.01,0.01,99,21,0.016768
2026-01-30,AAPL260204P00230000,2026-02-04,put,230.0,2026-01-30T05:00:00Z,0.13,0.22,0.05,0.11,399,39,0.077769
2026-01-30,AAPL260204P00260000,2026-02-04,put,260.0,2026-01-30T05:00:00Z,6.4,8.75,2.43,3.6,630,155,4.456317
2026-01-30,AAPL260202P00262500,2026-02-02,put,262.5,2026-01-30T05:00:00Z,7.55,10.27,2.55,3.55,576,153,4.318003
2026-01-30,AAPL260202P00282500,2026-02-02,put,282.5,2026-01-30T05:00:00Z,28.3,28.3,19.6,19.6,14,2,23.328571
2026-01-30,AAPL260204C00220000,2026-02-04,call,220.0,2026-01-30T05:00:00Z,38.03,38.03,38.03,38.03,1,1,38.03
2026-01-30,AAPL260204C00240000,2026-02-04,call,240.0,2026-01-30T05:00:00Z,17.2,17.2,17.2,17.2,1,1,17.2
2026-01-30,AAPL260204C00280000,2026-02-04,call,280.0,2026-01-30T05:00:00Z,0.08,0.08,0.01,0.06,775,98,0.038271
2026-01-30,AAPL260204P00220000,2026-02-04,put,220.0,2026-01-30T05:00:00Z,0.07,0.07,0.02,0.02,116,7,0.023103
2026-01-30,AAPL260202P00242500,2026-02-02,put,242.5,2026-01-30T05:00:00Z,0.22,0.54,0.05,0.12,1572,268,0.195076
2026-01-30,AAPL260202P00267500,2026-02-02,put,267.5,2026-01-30T05:00:00Z,13.92,14.34,7.35,7.35,58,23,10.502759
2026-01-30,AAPL260204C00230000,2026-02-04,call,230.0,2026-01-30T05:00:00Z,25.39,28.1,25.39,28.1,2,2,26.745
2026-01-30,AAPL260204P00237500,2026-02-04,put,237.5,2026-01-30T05:00:00Z,0.22,0.32,0.1,0.14,130,46,0.160308
2026-01-30,AAPL260204P00267500,2026-02-04,put,267.5,2026-01-30T05:00:00Z,11.5,12.8,6.85,6.85,11,6,11.491818
2026-01-30,AAPL260202P00275000,2026-02-02,put,275.0,2026-01-30T05:00:00Z,18.45,18.45,14.44,14.44,21,5,17.308571
2026-01-30,AAPL260202P00295000,2026-02-02,put,295.0,2026-01-30T05:00:00Z,32.13,32.13,32.13,32.13,1,1,32.13
2026-01-30,AAPL260204C00200000,2026-02-04,call,200.0,2026-01-30T05:00:00Z,54.87,55.77,54.87,55.77,2,2,55.32
2026-01-30,AAPL260204C00270000,2026-02-04,call,270.0,2026-01-30T05:00:00Z,0.27,0.67,0.15,0.34,5153,628,0.402445
2026-01-30,AAPL260204C00275000,2026-02-04,call,275.0,2026-01-30T05:00:00Z,0.11,0.21,0.05,0.13,2005,210,0.114299
2026-01-30,AAPL260204P00235000,2026-02-04,put,235.0,2026-01-30T05:00:00Z,0.32,0.36,0.08,0.13,196,49,0.135357
2026-01-30,AAPL260204P00250000,2026-02-04,put,250.0,2026-01-30T05:00:00Z,1.46,2.81,0.48,0.66,3683,456,1.296199
2026-01-30,AAPL260204P00195000,2026-02-04,put,195.0,2026-01-30T05:00:00Z,0.01,0.01,0.01,0.01,100,1,0.01
2026-01-30,AAPL260202P00272500,2026-02-02,put,272.5,2026-01-30T05:00:00Z,15.84,15.84,14.59,14.59,12,3,14.715833
2026-01-30,AAPL260202P00250000,2026-02-02,put,250.0,2026-01-30T05:00:00Z,0.88,2.13,0.17,0.34,8401,1769,0.88561
2026-01-30,AAPL260202P00290000,2026-02-02,put,290.0,2026-01-30T05:00:00Z,31.92,31.92,31.92,31.92,1,1,31.92
2026-01-30,AAPL260204C00252500,2026-02-04,call,252.5,2026-01-30T05:00:00Z,6.05,9.81,3.75,8.2,1192,238,4.765763
2026-01-30,AAPL260204P00215000,2026-02-04,put,215.0,2026-01-30T05:00:00Z,0.08,0.08,0.02,0.03,421,26,0.03
2026-01-30,AAPL260202P00255000,2026-02-02,put,255.0,2026-01-30T05:00:00Z,2.76,4.72,0.44,0.8,12274,2418,1.809036
2026-01-30,AAPL260202P00270000,2026-02-02,put,270.0,2026-01-30T05:00:00Z,15.2,17.84,8.42,10.25,490,88,14.596592
2026-01-30,AAPL260204C00237500,2026-02-04,call,237.5,2026-01-30T05:00:00Z,16.4,22.75,16.4,22.75,4,2,17.9875
2026-01-30,AAPL260204C00250000,2026-02-04,call,250.0,2026-01-30T05:00:00Z,7.85,11.5,5.3,10.5,1070,145,7.780449
2026-01-30,AAPL260204P00232500,2026-02-04,put,232.5,2026-01-30T05:00:00Z,0.13,0.14,0.07,0.07,11,7,0.100909
2026-01-30,AAPL260204P00240000,2026-02-04,put,240.0,2026-01-30T05:00:00Z,0.32,0.67,0.12,0.25,504,123,0.235357
2026-01-30,AAPL260204P00262500,2026-02-04,put,262.5,2026-01-30T05:00:00Z,7.95,9.2,3.96,4.85,215,56,6.037116
