date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-02-23,AAPL260225C00252500,2026-02-25,call,252.5,2026-02-23T05:00:00Z,14.9,14.9,14.9,14.9,1,1,14.9
2026-02-23,AAPL260223C00210000,2026-02-23,call,210.0,2026-02-23T05:00:00Z,57.75,57.75,57.75,57.75,1,1,57.75
2026-02-23,AAPL260223C00275000,2026-02-23,call,275.0,2026-02-23T05:00:00Z,0.03,0.08,0.01,0.01,3436,432,0.02234
2026-02-23,AAPL260223C00285000,2026-02-23,call,285.0,2026-02-23T05:00:00Z,0.01,0.02,0.01,0.02,7,6,0.011429
2026-02-23,AAPL260223C00295000,2026-02-23,call,295.0,2026-02-23T05:00:00Z,0.01,0.01,0.01,0.01,8,4,0.01
2026-02-23,AAPL260223P00225000,2026-02-23,put,225.0,2026-02-23T05:00:00Z,0.07,0.11,0.06,0.07,11,11,0.078182
2026-02-23,AAPL260223P00230000,2026-02-23,put,230.0,2026-02-23T05:00:00Z,0.01,0.01,0.01,0.01,2,1,0.01
2026-02-23,AAPL260223P00277500,2026-02-23,put,277.5,2026-02-23T05:00:00Z,12.91,12.91,9.78,11,24,17,10.944167
2026-02-23,AAPL260223P00282500,2026-02-23,put,282.5,2026-02-23T05:00:00Z,14.72,15.55,14.68,15.55,9,6,14.818889
2026-02-23,AAPL260223C00262500,2026-02-23,call,262.5,2026-02-23T05:00:00Z,2.1,6.9,2.1,3.7,3461,849,3.982774
2026-02-23,AAPL260223C00225000,2026-02-23,call,225.0,2026-02-23T05:00:00Z,42.45,43.25,42.45,43.25,61,61,42.463115
2026-02-23,AAPL260223C00250000,2026-02-23,call,250.0,2026-02-23T05:00:00Z,16.77,19.25,15.04,16.3,10,10,17.016
2026-02-23,AAPL260225C00235000,2026-02-25,call,235.0,2026-02-23T05:00:00Z,33.1,33.1,33.1,33.1,1,1,33.1
2026-02-23,AAPL260225C00240000,2026-02-25,call,240.0,2026-02-23T05:00:00Z,28.4,28.4,28.4,28.4,1,1,28.4
2026-02-23,AAPL260223C00245000,2026-02-23,call,245.0,2026-02-23T05:00:00Z,20.07,21.3,20.07,21.3,12,3,20.680833
2026-02-23,AAPL260223C00272500,2026-02-23,call,272.5,2026-02-23T05:00:00Z,0.07,0.19,0.01,0.01,11274,1551,0.048314
2026-02-23,AAPL260223C00297500,2026-02-23,call,297.5,2026-02-23T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-23,AAPL260223C00350000,2026-02-23,call,350.0,2026-02-23T05:00:00Z,0.02,0.06,0.01,0.06,124,118,0.022339
2026-02-23,AAPL260223P00260000,2026-02-23,put,260.0,2026-02-23T05:00:00Z,0.49,0.51,0.01,0.02,9209,1368,0.084682
2026-02-23,AAPL260223C00215000,2026-02-23,call,215.0,2026-02-23T05:00:00Z,53.08,53.08,52.8,52.8,2,2,52.94
2026-02-23,AAPL260223C00235000,2026-02-23,call,235.0,2026-02-23T05:00:00Z,32.25,32.25,32.25,32.25,1,1,32.25
2026-02-23,AAPL260223C00240000,2026-02-23,call,240.0,2026-02-23T05:00:00Z,28.3,28.3,27.1,27.1,2,2,27.7
2026-02-23,AAPL260223C00252500,2026-02-23,call,252.5,2026-02-23T05:00:00Z,15.1,15.1,13.8,13.8,5,5,14.22
2026-02-23,AAPL260223C00265000,2026-02-23,call,265.0,2026-02-23T05:00:00Z,0.87,4.4,0.76,1.34,34608,7331,1.828907
2026-02-23,AAPL260223C00277500,2026-02-23,call,277.5,2026-02-23T05:00:00Z,0.02,0.04,0.01,0.01,377,67,0.014589
2026-02-23,AAPL260223P00257500,2026-02-23,put,257.5,2026-02-23T05:00:00Z,0.17,0.23,0.01,0.01,1766,306,0.039615
2026-02-23,AAPL260223P00265000,2026-02-23,put,265.0,2026-02-23T05:00:00Z,2.44,2.44,0.01,0.01,81730,9583,0.360132
2026-02-23,AAPL260223C00247500,2026-02-23,call,247.5,2026-02-23T05:00:00Z,17.89,17.89,17.89,17.89,1,1,17.89
2026-02-23,AAPL260223C00270000,2026-02-23,call,270.0,2026-02-23T05:00:00Z,0.14,0.5,0.01,0.01,109602,10589,0.170717
2026-02-23,AAPL260223P00210000,2026-02-23,put,210.0,2026-02-23T05:00:00Z,0.01,0.06,0.01,0.02,210,13,0.010905
2026-02-23,AAPL260223P00220000,2026-02-23,put,220.0,2026-02-23T05:00:00Z,0.01,0.09,0.01,0.03,38,19,0.036053
2026-02-23,AAPL260223P00252500,2026-02-23,put,252.5,2026-02-23T05:00:00Z,0.06,0.06,0.01,0.01,197,49,0.014569
2026-02-23,AAPL260223P00255000,2026-02-23,put,255.0,2026-02-23T05:00:00Z,0.12,0.12,0.01,0.01,1626,157,0.033007
2026-02-23,AAPL260223C00230000,2026-02-23,call,230.0,2026-02-23T05:00:00Z,35.69,38.35,35.69,38.35,62,62,37.532903
2026-02-23,AAPL260223C00260000,2026-02-23,call,260.0,2026-02-23T05:00:00Z,4,9.45,4,6.22,1858,300,7.357982
2026-02-23,AAPL260223C00282500,2026-02-23,call,282.5,2026-02-23T05:00:00Z,0.01,0.01,0.01,0.01,8,6,0.01
2026-02-23,AAPL260223C00355000,2026-02-23,call,355.0,2026-02-23T05:00:00Z,0.01,0.01,0.01,0.01,2,2,0.01
2026-02-23,AAPL260223P00235000,2026-02-23,put,235.0,2026-02-23T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-23,AAPL260223P00247500,2026-02-23,put,247.5,2026-02-23T05:00:00Z,0.01,0.01,0.01,0.01,12,2,0.01
2026-02-23,AAPL260225C00280000,2026-02-25,call,280.0,2026-02-23T05:00:00Z,0.01,0.09,0.01,0.03,3551,372,0.053086
2026-02-23,AAPL260225C00285000,2026-02-25,call,285.0,2026-02-23T05:00:00Z,0.01,0.03,0.01,0.01,223,45,0.012825
2026-02-23,AAPL260225C00290000,2026-02-25,call,290.0,2026-02-23T05:00:00Z,0.1,0.1,0.01,0.01,5,5,0.036
2026-02-23,AAPL260225C00350000,2026-02-25,call,350.0,2026-02-23T05:00:00Z,0.01,0.06,0.01,0.01,25,25,0.0156
2026-02-23,AAPL260225P00205000,2026-02-25,put,205.0,2026-02-23T05:00:00Z,0.06,0.06,0.01,0.01,2,2,0.035
2026-02-23,AAPL260225P00230000,2026-02-25,put,230.0,2026-02-23T05:00:00Z,0.01,0.01,0.01,0.01,2,2,0.01
2026-02-23,AAPL260227C00140000,2026-02-27,call,140.0,2026-02-23T05:00:00Z,125,125,125,125,1,1,125
2026-02-23,AAPL260225C00287500,2026-02-25,call,287.5,2026-02-23T05:00:00Z,0.15,0.15,0.01,0.01,12,7,0.023333
2026-02-23,AAPL260225P00242500,2026-02-25,put,242.5,2026-02-23T05:00:00Z,0.07,0.07,0.02,0.03,147,24,0.033878
2026-02-23,AAPL260225P00257500,2026-02-25,put,257.5,2026-02-23T05:00:00Z,1.02,1.02,0.21,0.32,3509,434,0.411476
2026-02-23,AAPL260227C00185000,2026-02-27,call,185.0,2026-02-23T05:00:00Z,82.82,82.82,82.82,82.82,1,1,82.82
2026-02-23,AAPL260227C00190000,2026-02-27,call,190.0,2026-02-23T05:00:00Z,75.05,77.4,75.05,77.4,2,2,76.225
2026-02-23,AAPL260227C00220000,2026-02-27,call,220.0,2026-02-23T05:00:00Z,46.57,48.05,46.57,48.05,4,2,46.94
2026-02-23,AAPL260225C00255000,2026-02-25,call,255.0,2026-02-23T05:00:00Z,11,11.45,10.95,10.95,17,3,11.394118
2026-02-23,AAPL260225C00260000,2026-02-25,call,260.0,2026-02-23T05:00:00Z,6.38,9.25,5.55,6.8,425,116,6.991882
2026-02-23,AAPL260225C00262500,2026-02-25,call,262.5,2026-02-23T05:00:00Z,3.4,7.4,3.4,4.9,1493,314,4.922036
2026-02-23,AAPL260225C00265000,2026-02-25,call,265.0,2026-02-23T05:00:00Z,2.07,5.35,2.07,3.15,5995,1746,3.284095
2026-02-23,AAPL260225C00267500,2026-02-25,call,267.5,2026-02-23T05:00:00Z,1.14,3.55,1.14,1.79,15742,3478,2.130266
2026-02-23,AAPL260225C00335000,2026-02-25,call,335.0,2026-02-23T05:00:00Z,0.3,0.3,0.09,0.13,31,31,0.125161
2026-02-23,AAPL260225P00240000,2026-02-25,put,240.0,2026-02-23T05:00:00Z,0.03,0.04,0.01,0.02,116,38,0.023707
2026-02-23,AAPL260225C00277500,2026-02-25,call,277.5,2026-02-23T05:00:00Z,0.12,0.23,0.06,0.06,2771,442,0.114536
2026-02-23,AAPL260225C00345000,2026-02-25,call,345.0,2026-02-23T05:00:00Z,0.06,0.11,0.06,0.06,25,25,0.0664
2026-02-23,AAPL260225P00235000,2026-02-25,put,235.0,2026-02-23T05:00:00Z,0.03,0.03,0.01,0.02,80,11,0.0155
2026-02-23,AAPL260225P00245000,2026-02-25,put,245.0,2026-02-23T05:00:00Z,0.11,0.12,0.04,0.04,132,38,0.054318
2026-02-23,AAPL260225P00247500,2026-02-25,put,247.5,2026-02-23T05:00:00Z,0.16,0.16,0.05,0.06,298,48,0.072685
2026-02-23,AAPL260225P00262500,2026-02-25,put,262.5,2026-02-23T05:00:00Z,2.31,2.31,0.53,0.96,5682,1138,1.128295
2026-02-23,AAPL260225P00300000,2026-02-25,put,300.0,2026-02-23T05:00:00Z,30.91,30.91,30.91,30.91,1,1,30.91
2026-02-23,AAPL260227C00235000,2026-02-27,call,235.0,2026-02-23T05:00:00Z,33.12,33.12,33.12,33.12,1,1,33.12
2026-02-23,AAPL260225P00237500,2026-02-25,put,237.5,2026-02-23T05:00:00Z,0.02,0.02,0.02,0.02,1,1,0.02
2026-02-23,AAPL260225P00250000,2026-02-25,put,250.0,2026-02-23T05:00:00Z,0.25,0.25,0.08,0.1,462,123,0.114437
2026-02-23,AAPL260225P00252500,2026-02-25,put,252.5,2026-02-23T05:00:00Z,0.35,0.35,0.1,0.13,879,144,0.15967
2026-02-23,AAPL260225P00255000,2026-02-25,put,255.0,2026-02-23T05:00:00Z,0.55,0.55,0.15,0.18,6023,483,0.352879
2026-02-23,AAPL260225P00265000,2026-02-25,put,265.0,2026-02-23T05:00:00Z,3.1,3.1,0.91,1.7,15618,2971,1.649065
2026-02-23,AAPL260225P00267500,2026-02-25,put,267.5,2026-02-23T05:00:00Z,4.68,4.68,1.58,2.76,7720,1402,2.352179
2026-02-23,AAPL260227C00210000,2026-02-27,call,210.0,2026-02-23T05:00:00Z,56.6,56.6,56.6,56.6,1,1,56.6
2026-02-23,AAPL260227C00230000,2026-02-27,call,230.0,2026-02-23T05:00:00Z,34.35,37.83,34.35,37.83,25,11,36.862
2026-02-23,AAPL260225C00270000,2026-02-25,call,270.0,2026-02-23T05:00:00Z,0.73,2.09,0.59,0.82,22718,5075,1.231453
2026-02-23,AAPL260225C00340000,2026-02-25,call,340.0,2026-02-23T05:00:00Z,0.25,0.25,0.04,0.08,31,31,0.075161
2026-02-23,AAPL260225P00210000,2026-02-25,put,210.0,2026-02-23T05:00:00Z,0.02,0.06,0.02,0.06,200,3,0.0598
2026-02-23,AAPL260225P00260000,2026-02-25,put,260.0,2026-02-23T05:00:00Z,1.47,1.48,0.33,0.54,8661,1353,0.701517
2026-02-23,AAPL260225P00270000,2026-02-25,put,270.0,2026-02-23T05:00:00Z,5.5,6.3,2.63,4.65,2926,689,3.772758
2026-02-23,AAPL260225P00272500,2026-02-25,put,272.5,2026-02-23T05:00:00Z,7.13,8.21,4.3,6.66,274,81,5.634964
2026-02-23,AAPL260225P00277500,2026-02-25,put,277.5,2026-02-23T05:00:00Z,8.85,11.2,8.66,10.98,59,20,10.243898
2026-02-23,AAPL260227C00237500,2026-02-27,call,237.5,2026-02-23T05:00:00Z,30.35,30.39,29.05,29.75,5,5,29.818
2026-02-23,AAPL260225C00275000,2026-02-25,call,275.0,2026-02-23T05:00:00Z,0.17,0.53,0.13,0.16,10745,1579,0.310593
2026-02-23,AAPL260225C00282500,2026-02-25,call,282.5,2026-02-23T05:00:00Z,0.04,0.04,0.01,0.01,405,75,0.02
2026-02-23,AAPL260225P00225000,2026-02-25,put,225.0,2026-02-23T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-23,AAPL260225P00275000,2026-02-25,put,275.0,2026-02-23T05:00:00Z,10.5,10.5,6.31,8.69,184,37,8.486576
2026-02-23,AAPL260225P00282500,2026-02-25,put,282.5,2026-02-23T05:00:00Z,15.56,15.56,15.56,15.56,1,1,15.56
2026-02-23,AAPL260227C00240000,2026-02-27,call,240.0,2026-02-23T05:00:00Z,25.4,29.45,24.55,29.45,95,31,26.094737
2026-02-23,AAPL260225C00257500,2026-02-25,call,257.5,2026-02-23T05:00:00Z,8.1,11.83,7.7,10.65,499,22,11.606012
2026-02-23,AAPL260225C00272500,2026-02-25,call,272.5,2026-02-23T05:00:00Z,0.35,1.1,0.27,0.36,11399,2532,0.695646
2026-02-23,AAPL260227C00282500,2026-02-27,call,282.5,2026-02-23T05:00:00Z,0.11,0.15,0.06,0.07,6406,284,0.124621
2026-02-23,AAPL260227P00270000,2026-02-27,put,270.0,2026-02-23T05:00:00Z,7.03,7.03,3.58,5.35,5044,617,5.400285
2026-02-23,AAPL260227C00272500,2026-02-27,call,272.5,2026-02-23T05:00:00Z,0.79,2.01,0.73,1.04,6231,1736,1.250059
2026-02-23,AAPL260227P00200000,2026-02-27,put,200.0,2026-02-23T05:00:00Z,0.01,0.01,0.01,0.01,951,5,0.01
2026-02-23,AAPL260227C00247500,2026-02-27,call,247.5,2026-02-23T05:00:00Z,17.75,19.7,17.75,19.7,3,2,19.05
2026-02-23,AAPL260227C00270000,2026-02-27,call,270.0,2026-02-23T05:00:00Z,1.23,3.15,1.23,1.76,25454,4425,2.110306
2026-02-23,AAPL260227P00210000,2026-02-27,put,210.0,2026-02-23T05:00:00Z,0.02,0.02,0.01,0.01,468,11,0.010235
2026-02-23,AAPL260227P00267500,2026-02-27,put,267.5,2026-02-23T05:00:00Z,5.75,5.75,2.5,4.04,3688,699,3.504409
2026-02-23,AAPL260227C00250000,2026-02-27,call,250.0,2026-02-23T05:00:00Z,15.17,19.22,14.95,17.25,88,42,16.838636
2026-02-23,AAPL260227P00135000,2026-02-27,put,135.0,2026-02-23T05:00:00Z,0.01,0.01,0.01,0.01,854,7,0.01
2026-02-23,AAPL260227P00252500,2026-02-27,put,252.5,2026-02-23T05:00:00Z,0.89,0.89,0.28,0.39,2352,253,0.443848
2026-02-23,AAPL260227C00255000,2026-02-27,call,255.0,2026-02-23T05:00:00Z,10.43,14.25,10.35,12.25,284,91,11.811972
2026-02-23,AAPL260227C00297500,2026-02-27,call,297.5,2026-02-23T05:00:00Z,0.01,0.02,0.01,0.01,113,11,0.010796
2026-02-23,AAPL260227P00230000,2026-02-27,put,230.0,2026-02-23T05:00:00Z,0.03,0.04,0.02,0.04,675,48,0.029689
2026-02-23,AAPL260227P00237500,2026-02-27,put,237.5,2026-02-23T05:00:00Z,0.11,0.11,0.04,0.07,1133,43,0.059576
2026-02-23,AAPL260227P00255000,2026-02-27,put,255.0,2026-02-23T05:00:00Z,1.21,1.21,0.4,0.57,5132,867,0.637011
2026-02-23,AAPL260227C00285000,2026-02-27,call,285.0,2026-02-23T05:00:00Z,0.06,0.08,0.03,0.04,8803,281,0.060558
2026-02-23,AAPL260227C00295000,2026-02-27,call,295.0,2026-02-23T05:00:00Z,0.01,0.02,0.01,0.01,173,19,0.010347
2026-02-23,AAPL260227P00215000,2026-02-27,put,215.0,2026-02-23T05:00:00Z,0.02,0.02,0.01,0.01,54,11,0.015926
2026-02-23,AAPL260227P00250000,2026-02-27,put,250.0,2026-02-23T05:00:00Z,0.62,0.62,0.21,0.29,4318,489,0.306422
2026-02-23,AAPL260227P00257500,2026-02-27,put,257.5,2026-02-23T05:00:00Z,1.46,1.48,0.56,0.83,3898,583,0.783289
2026-02-23,AAPL260227P00275000,2026-02-27,put,275.0,2026-02-23T05:00:00Z,10.7,10.96,6.7,8.86,886,140,8.004718
2026-02-23,AAPL260227P00285000,2026-02-27,put,285.0,2026-02-23T05:00:00Z,17.46,17.93,17.46,17.93,2,2,17.695
2026-02-23,AAPL260227P00277500,2026-02-27,put,277.5,2026-02-23T05:00:00Z,12.02,12.63,8.69,10.91,94,39,10.33734
2026-02-23,AAPL260227C00300000,2026-02-27,call,300.0,2026-02-23T05:00:00Z,0.02,0.02,0.01,0.01,11,10,0.011818
2026-02-23,AAPL260227P00225000,2026-02-27,put,225.0,2026-02-23T05:00:00Z,0.03,0.03,0.01,0.01,1397,76,0.029735
2026-02-23,AAPL260227P00282500,2026-02-27,put,282.5,2026-02-23T05:00:00Z,16.79,16.79,15.35,15.35,15,6,16.011333
2026-02-23,AAPL260227C00345000,2026-02-27,call,345.0,2026-02-23T05:00:00Z,0.26,0.26,0.26,0.26,1,1,0.26
2026-02-23,AAPL260227C00257500,2026-02-27,call,257.5,2026-02-23T05:00:00Z,7.85,12.5,7.85,9.75,390,121,9.761051
2026-02-23,AAPL260227C00290000,2026-02-27,call,290.0,2026-02-23T05:00:00Z,0.02,0.03,0.01,0.01,603,91,0.011957
2026-02-23,AAPL260227P00232500,2026-02-27,put,232.5,2026-02-23T05:00:00Z,0.04,0.04,0.03,0.03,476,17,0.030042
2026-02-23,AAPL260227P00240000,2026-02-27,put,240.0,2026-02-23T05:00:00Z,0.16,0.17,0.06,0.08,358,90,0.084497
2026-02-23,AAPL260227C00262500,2026-02-27,call,262.5,2026-02-23T05:00:00Z,4.45,8.25,4.45,5.67,2044,491,6.386962
2026-02-23,AAPL260227C00277500,2026-02-27,call,277.5,2026-02-23T05:00:00Z,0.26,0.66,0.23,0.29,17526,1529,0.417808
2026-02-23,AAPL260227C00302500,2026-02-27,call,302.5,2026-02-23T05:00:00Z,0.02,0.02,0.02,0.02,1,1,0.02
2026-02-23,AAPL260227C00252500,2026-02-27,call,252.5,2026-02-23T05:00:00Z,13.15,16.13,12.74,15.69,32,12,14.087813
2026-02-23,AAPL260227C00287500,2026-02-27,call,287.5,2026-02-23T05:00:00Z,0.03,0.05,0.01,0.02,424,65,0.026792
2026-02-23,AAPL260227P00175000,2026-02-27,put,175.0,2026-02-23T05:00:00Z,0.01,0.01,0.01,0.01,29,5,0.01
2026-02-23,AAPL260227P00280000,2026-02-27,put,280.0,2026-02-23T05:00:00Z,14,14,11.04,12.95,176,23,11.996023
2026-02-23,AAPL260227C00335000,2026-02-27,call,335.0,2026-02-23T05:00:00Z,0.01,0.01,0.01,0.01,3,2,0.01
2026-02-23,AAPL260227P00205000,2026-02-27,put,205.0,2026-02-23T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-23,AAPL260227P00262500,2026-02-27,put,262.5,2026-02-23T05:00:00Z,3.2,3.2,1.19,1.85,5706,1093,2.001477
2026-02-23,AAPL260227P00265000,2026-02-27,put,265.0,2026-02-23T05:00:00Z,4.35,4.35,1.72,2.68,9372,2024,2.579697
2026-02-23,AAPL260227C00245000,2026-02-27,call,245.0,2026-02-23T05:00:00Z,22,24,21,24,29,7,22.246207
2026-02-23,AAPL260227C00260000,2026-02-27,call,260.0,2026-02-23T05:00:00Z,6.09,10.3,6.09,7.65,3469,531,8.070288
2026-02-23,AAPL260227P00245000,2026-02-27,put,245.0,2026-02-23T05:00:00Z,0.34,0.34,0.11,0.15,2075,188,0.188318
2026-02-23,AAPL260227P00310000,2026-02-27,put,310.0,2026-02-23T05:00:00Z,42.33,42.33,42.33,42.33,7,1,42.33
2026-02-23,AAPL260227C00275000,2026-02-27,call,275.0,2026-02-23T05:00:00Z,0.46,1.2,0.41,0.56,21344,3381,0.72997
2026-02-23,AAPL260227C00310000,2026-02-27,call,310.0,2026-02-23T05:00:00Z,0.03,0.03,0.01,0.01,15,2,0.011333
2026-02-23,AAPL260227P00220000,2026-02-27,put,220.0,2026-02-23T05:00:00Z,0.02,0.02,0.01,0.02,199,22,0.019347
2026-02-23,AAPL260227P00242500,2026-02-27,put,242.5,2026-02-23T05:00:00Z,0.22,0.22,0.09,0.11,1435,50,0.188488
2026-02-23,AAPL260227P00272500,2026-02-27,put,272.5,2026-02-23T05:00:00Z,9.59,9.59,5.05,7.01,391,68,6.849821
2026-02-23,AAPL260227C00267500,2026-02-27,call,267.5,2026-02-23T05:00:00Z,2.01,4.55,2.01,2.84,13431,4371,2.875031
2026-02-23,AAPL260227P00170000,2026-02-27,put,170.0,2026-02-23T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-23,AAPL260227P00235000,2026-02-27,put,235.0,2026-02-23T05:00:00Z,0.05,0.06,0.03,0.05,256,36,0.044648
2026-02-23,AAPL260227P00247500,2026-02-27,put,247.5,2026-02-23T05:00:00Z,0.42,0.42,0.15,0.2,798,107,0.221529
2026-02-23,AAPL260227C00265000,2026-02-27,call,265.0,2026-02-23T05:00:00Z,3.06,6.26,3.05,4.21,8385,1843,4.502797
2026-02-23,AAPL260227C00292500,2026-02-27,call,292.5,2026-02-23T05:00:00Z,0.03,0.03,0.01,0.01,296,20,0.01027
2026-02-23,AAPL260227P00260000,2026-02-27,put,260.0,2026-02-23T05:00:00Z,2.31,2.33,0.79,1.27,9357,1570,1.338834
2026-02-23,AAPL260227C00280000,2026-02-27,call,280.0,2026-02-23T05:00:00Z,0.15,0.33,0.12,0.14,6971,879,0.214275
2026-02-23,AAPL260302C00277500,2026-03-02,call,277.5,2026-02-23T05:00:00Z,0.55,0.9,0.38,0.46,393,167,0.63687
2026-02-23,AAPL260302P00235000,2026-03-02,put,235.0,2026-02-23T05:00:00Z,0.09,0.12,0.09,0.12,9,4,0.098889
2026-02-23,AAPL260227P00355000,2026-02-27,put,355.0,2026-02-23T05:00:00Z,87.1,87.1,87.1,87.1,1,1,87.1
2026-02-23,AAPL260227P00370000,2026-02-27,put,370.0,2026-02-23T05:00:00Z,103.33,103.33,103.33,103.33,1,1,103.33
2026-02-23,AAPL260227P00380000,2026-02-27,put,380.0,2026-02-23T05:00:00Z,113.33,113.33,113.33,113.33,1,1,113.33
2026-02-23,AAPL260302C00272500,2026-03-02,call,272.5,2026-02-23T05:00:00Z,1.48,2.31,1.03,1.39,379,156,1.603694
2026-02-23,AAPL260302P00257500,2026-03-02,put,257.5,2026-02-23T05:00:00Z,1.7,1.7,0.87,1.24,236,47,1.291144
2026-02-23,AAPL260302P00277500,2026-03-02,put,277.5,2026-02-23T05:00:00Z,9.55,10.2,9.55,10.2,71,8,9.735915
2026-02-23,AAPL260302C00240000,2026-03-02,call,240.0,2026-02-23T05:00:00Z,27.7,27.7,27.7,27.7,1,1,27.7
2026-02-23,AAPL260302C00252500,2026-03-02,call,252.5,2026-02-23T05:00:00Z,15.44,15.44,15.44,15.44,1,1,15.44
2026-02-23,AAPL260302P00240000,2026-03-02,put,240.0,2026-02-23T05:00:00Z,0.26,0.26,0.14,0.18,57,19,0.163684
2026-02-23,AAPL260302P00250000,2026-03-02,put,250.0,2026-02-23T05:00:00Z,0.54,0.67,0.35,0.46,232,52,0.534353
2026-02-23,AAPL260302P00252500,2026-03-02,put,252.5,2026-02-23T05:00:00Z,1.08,1.08,0.49,0.64,157,27,0.657898
2026-02-23,AAPL260302P00255000,2026-03-02,put,255.0,2026-02-23T05:00:00Z,1.13,1.2,0.61,0.91,470,78,1.013383
2026-02-23,AAPL260302P00260000,2026-03-02,put,260.0,2026-02-23T05:00:00Z,2.6,2.6,1.11,1.7,957,245,1.685298
2026-02-23,AAPL260302P00272500,2026-03-02,put,272.5,2026-02-23T05:00:00Z,7.65,8.05,6.73,6.75,12,7,7.078333
2026-02-23,AAPL260227P00365000,2026-02-27,put,365.0,2026-02-23T05:00:00Z,98.47,98.47,98.47,98.47,1,1,98.47
2026-02-23,AAPL260227P00390000,2026-02-27,put,390.0,2026-02-23T05:00:00Z,123.31,123.31,123.31,123.31,1,1,123.31
2026-02-23,AAPL260302C00262500,2026-03-02,call,262.5,2026-02-23T05:00:00Z,6.35,8.5,5.35,6.8,125,47,6.70856
2026-02-23,AAPL260302C00282500,2026-03-02,call,282.5,2026-02-23T05:00:00Z,0.24,0.25,0.15,0.18,88,23,0.1725
2026-02-23,AAPL260302C00285000,2026-03-02,call,285.0,2026-02-23T05:00:00Z,0.08,0.14,0.08,0.08,62,13,0.10871
2026-02-23,AAPL260302P00230000,2026-03-02,put,230.0,2026-02-23T05:00:00Z,0.06,0.08,0.03,0.08,56,6,0.044643
2026-02-23,AAPL260302P00237500,2026-03-02,put,237.5,2026-02-23T05:00:00Z,0.14,0.15,0.1,0.11,68,11,0.119118
2026-02-23,AAPL260302P00242500,2026-03-02,put,242.5,2026-02-23T05:00:00Z,0.38,0.38,0.2,0.22,104,4,0.202692
2026-02-23,AAPL260302C00255000,2026-03-02,call,255.0,2026-02-23T05:00:00Z,11.08,14.9,10.95,12.62,89,20,11.943933
2026-02-23,AAPL260302C00260000,2026-03-02,call,260.0,2026-02-23T05:00:00Z,7.3,9.4,6.9,8.4,29,22,8.234483
2026-02-23,AAPL260302C00280000,2026-03-02,call,280.0,2026-02-23T05:00:00Z,0.24,0.5,0.19,0.25,735,152,0.320789
2026-02-23,AAPL260302C00290000,2026-03-02,call,290.0,2026-02-23T05:00:00Z,0.04,0.04,0.02,0.02,53,18,0.026981
