date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-02-13,AAPL260220P00295000,2026-02-20,put,295.0,2026-02-13T05:00:00Z,34.55,34.55,34.55,34.55,1,1,34.55
2026-02-13,AAPL260220P00302500,2026-02-20,put,302.5,2026-02-13T05:00:00Z,42,42,42,42,1,1,42
2026-02-13,AAPL260220C00360000,2026-02-20,call,360.0,2026-02-13T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-13,AAPL260220P00170000,2026-02-20,put,170.0,2026-02-13T05:00:00Z,0.02,0.02,0.01,0.01,168,15,0.011429
2026-02-13,AAPL260220P00175000,2026-02-20,put,175.0,2026-02-13T05:00:00Z,0.01,0.02,0.01,0.02,187,10,0.012888
2026-02-13,AAPL260220P00225000,2026-02-20,put,225.0,2026-02-13T05:00:00Z,0.12,0.15,0.07,0.15,935,91,0.107508
2026-02-13,AAPL260220P00235000,2026-02-20,put,235.0,2026-02-13T05:00:00Z,0.27,0.41,0.14,0.38,2243,225,0.288783
2026-02-13,AAPL260220P00242500,2026-02-20,put,242.5,2026-02-13T05:00:00Z,0.53,0.94,0.34,0.88,1717,229,0.721543
2026-02-13,AAPL260220P00255000,2026-02-20,put,255.0,2026-02-13T05:00:00Z,1.96,3.85,1.64,3.58,8177,1538,2.520907
2026-02-13,AAPL260220P00277500,2026-02-20,put,277.5,2026-02-13T05:00:00Z,16.15,21.75,16.15,21.75,164,20,18.567256
2026-02-13,AAPL260220C00350000,2026-02-20,call,350.0,2026-02-13T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-13,AAPL260220C00440000,2026-02-20,call,440.0,2026-02-13T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-13,AAPL260220P00220000,2026-02-20,put,220.0,2026-02-13T05:00:00Z,0.07,0.1,0.05,0.09,879,61,0.067952
2026-02-13,AAPL260220P00250000,2026-02-20,put,250.0,2026-02-13T05:00:00Z,1.29,2.22,0.83,2.05,6868,1328,1.50452
2026-02-13,AAPL260220P00282500,2026-02-20,put,282.5,2026-02-13T05:00:00Z,22.32,23.3,22.1,23.3,197,3,23.282843
2026-02-13,AAPL260220P00315000,2026-02-20,put,315.0,2026-02-13T05:00:00Z,57.7,57.7,57.7,57.7,1,1,57.7
2026-02-13,AAPL260220P00140000,2026-02-20,put,140.0,2026-02-13T05:00:00Z,0.01,0.01,0.01,0.01,1410,3,0.01
2026-02-13,AAPL260220P00252500,2026-02-20,put,252.5,2026-02-13T05:00:00Z,1.63,2.93,1.18,2.71,3772,705,2.188863
2026-02-13,AAPL260220P00272500,2026-02-20,put,272.5,2026-02-13T05:00:00Z,11.85,17.16,11.75,16.65,1046,67,13.695468
2026-02-13,AAPL260220P00275000,2026-02-20,put,275.0,2026-02-13T05:00:00Z,13.6,19.5,13.6,19.19,779,173,15.807099
2026-02-13,AAPL260220P00300000,2026-02-20,put,300.0,2026-02-13T05:00:00Z,41,44.3,41,44.3,1967,8,41.929842
2026-02-13,AAPL260220P00330000,2026-02-20,put,330.0,2026-02-13T05:00:00Z,73.5,73.5,71.6,71.6,72,2,72.655556
2026-02-13,AAPL260220C00400000,2026-02-20,call,400.0,2026-02-13T05:00:00Z,0.01,0.01,0.01,0.01,4,3,0.01
2026-02-13,AAPL260220P00180000,2026-02-20,put,180.0,2026-02-13T05:00:00Z,0.03,0.03,0.02,0.02,27,2,0.02963
2026-02-13,AAPL260220P00240000,2026-02-20,put,240.0,2026-02-13T05:00:00Z,0.4,0.72,0.25,0.66,3275,553,0.434321
2026-02-13,AAPL260220P00245000,2026-02-20,put,245.0,2026-02-13T05:00:00Z,0.67,1.26,0.43,1.15,22697,1937,0.72055
2026-02-13,AAPL260220P00135000,2026-02-20,put,135.0,2026-02-13T05:00:00Z,0.01,0.01,0.01,0.01,1000,1,0.01
2026-02-13,AAPL260223P00250000,2026-02-23,put,250.0,2026-02-13T05:00:00Z,1.74,2.43,1.13,2.38,385,82,1.570779
2026-02-13,AAPL260225C00257500,2026-02-25,call,257.5,2026-02-13T05:00:00Z,8,8,4.3,4.3,62,20,4.977581
2026-02-13,AAPL260223C00252500,2026-02-23,call,252.5,2026-02-13T05:00:00Z,9.2,10.4,6.76,6.8,80,16,7.88825
2026-02-13,AAPL260225C00247500,2026-02-25,call,247.5,2026-02-13T05:00:00Z,14.02,14.02,14.02,14.02,1,1,14.02
2026-02-13,AAPL260223P00262500,2026-02-23,put,262.5,2026-02-13T05:00:00Z,6.25,8.07,4.7,8.07,259,47,5.759923
2026-02-13,AAPL260223C00245000,2026-02-23,call,245.0,2026-02-13T05:00:00Z,16.2,16.2,13,13,22,3,15.145455
2026-02-13,AAPL260223C00280000,2026-02-23,call,280.0,2026-02-13T05:00:00Z,0.33,0.33,0.1,0.1,265,68,0.176755
2026-02-13,AAPL260223C00290000,2026-02-23,call,290.0,2026-02-13T05:00:00Z,0.04,0.04,0.03,0.03,661,7,0.030015
2026-02-13,AAPL260223P00272500,2026-02-23,put,272.5,2026-02-13T05:00:00Z,13.45,13.64,12.79,12.79,23,4,13.386087
2026-02-13,AAPL260225C00225000,2026-02-25,call,225.0,2026-02-13T05:00:00Z,34.1,34.13,31.53,31.53,57,57,33.947544
2026-02-13,AAPL260223C00270000,2026-02-23,call,270.0,2026-02-13T05:00:00Z,1.68,1.71,0.37,0.43,438,133,0.75968
2026-02-13,AAPL260223C00272500,2026-02-23,call,272.5,2026-02-13T05:00:00Z,1.12,1.12,0.3,0.32,400,70,0.45975
2026-02-13,AAPL260223C00282500,2026-02-23,call,282.5,2026-02-13T05:00:00Z,0.25,0.25,0.09,0.09,121,19,0.135207
2026-02-13,AAPL260223C00235000,2026-02-23,call,235.0,2026-02-13T05:00:00Z,24.92,26.1,22,22,99,99,25.376263
2026-02-13,AAPL260223C00257500,2026-02-23,call,257.5,2026-02-13T05:00:00Z,7.25,7.25,3.56,3.56,209,86,4.97
2026-02-13,AAPL260223C00265000,2026-02-23,call,265.0,2026-02-13T05:00:00Z,3.1,3.1,1.09,1.09,771,184,2.055253
2026-02-13,AAPL260223P00225000,2026-02-23,put,225.0,2026-02-13T05:00:00Z,0.13,0.2,0.13,0.2,5,3,0.156
2026-02-13,AAPL260223P00252500,2026-02-23,put,252.5,2026-02-13T05:00:00Z,2.02,3.25,1.64,3.05,182,65,2.274945
2026-02-13,AAPL260223P00265000,2026-02-23,put,265.0,2026-02-13T05:00:00Z,7.55,10.34,6.74,9.5,160,32,7.748375
2026-02-13,AAPL260223P00230000,2026-02-23,put,230.0,2026-02-13T05:00:00Z,0.23,0.33,0.21,0.31,10,7,0.252
2026-02-13,AAPL260223P00257500,2026-02-23,put,257.5,2026-02-13T05:00:00Z,3.2,5.35,2.63,5.24,919,126,3.526725
2026-02-13,AAPL260223C00287500,2026-02-23,call,287.5,2026-02-13T05:00:00Z,0.05,0.07,0.05,0.05,206,3,0.050388
2026-02-13,AAPL260223P00240000,2026-02-23,put,240.0,2026-02-13T05:00:00Z,0.58,0.9,0.4,0.85,159,46,0.628365
2026-02-13,AAPL260223P00277500,2026-02-23,put,277.5,2026-02-13T05:00:00Z,21.9,21.9,21.9,21.9,1,1,21.9
2026-02-13,AAPL260225C00252500,2026-02-25,call,252.5,2026-02-13T05:00:00Z,10.6,10.6,10.6,10.6,1,1,10.6
2026-02-13,AAPL260223C00285000,2026-02-23,call,285.0,2026-02-13T05:00:00Z,0.11,0.14,0.05,0.06,53,18,0.091887
2026-02-13,AAPL260223P00220000,2026-02-23,put,220.0,2026-02-13T05:00:00Z,0.12,0.12,0.08,0.09,7,6,0.091429
2026-02-13,AAPL260223P00255000,2026-02-23,put,255.0,2026-02-13T05:00:00Z,2.43,4.2,2.04,3.8,913,165,2.818248
2026-02-13,AAPL260223P00280000,2026-02-23,put,280.0,2026-02-13T05:00:00Z,21.47,21.71,21.47,21.71,6,2,21.51
2026-02-13,AAPL260225C00205000,2026-02-25,call,205.0,2026-02-13T05:00:00Z,54.58,54.58,54.58,54.58,1,1,54.58
2026-02-13,AAPL260223C00292500,2026-02-23,call,292.5,2026-02-13T05:00:00Z,0.05,0.05,0.02,0.03,20,5,0.0305
2026-02-13,AAPL260223C00295000,2026-02-23,call,295.0,2026-02-13T05:00:00Z,0.03,0.03,0.01,0.01,74,7,0.010946
2026-02-13,AAPL260223C00262500,2026-02-23,call,262.5,2026-02-13T05:00:00Z,5.05,5.05,1.67,1.7,1629,270,2.357219
2026-02-13,AAPL260223C00277500,2026-02-23,call,277.5,2026-02-13T05:00:00Z,0.42,0.42,0.14,0.15,228,35,0.222851
2026-02-13,AAPL260223C00220000,2026-02-23,call,220.0,2026-02-13T05:00:00Z,40.1,40.1,40.1,40.1,4,1,40.1
2026-02-13,AAPL260223C00230000,2026-02-23,call,230.0,2026-02-13T05:00:00Z,29.86,30.94,29.78,30.94,98,98,30.286735
2026-02-13,AAPL260223C00267500,2026-02-23,call,267.5,2026-02-13T05:00:00Z,1.98,1.98,0.7,0.7,799,96,0.965682
2026-02-13,AAPL260223P00215000,2026-02-23,put,215.0,2026-02-13T05:00:00Z,0.07,0.07,0.07,0.07,1,1,0.07
2026-02-13,AAPL260223P00267500,2026-02-23,put,267.5,2026-02-13T05:00:00Z,9.62,11.9,8,11.9,63,20,8.774762
2026-02-13,AAPL260225C00255000,2026-02-25,call,255.0,2026-02-13T05:00:00Z,8.1,9,5.8,5.8,111,15,6.397117
2026-02-13,AAPL260223C00250000,2026-02-23,call,250.0,2026-02-13T05:00:00Z,11.35,11.35,8.25,8.28,38,9,9.308421
2026-02-13,AAPL260223P00235000,2026-02-23,put,235.0,2026-02-13T05:00:00Z,0.32,0.54,0.3,0.51,94,17,0.34734
2026-02-13,AAPL260223P00245000,2026-02-23,put,245.0,2026-02-13T05:00:00Z,0.9,1.51,0.69,1.36,252,69,0.93996
2026-02-13,AAPL260223P00270000,2026-02-23,put,270.0,2026-02-13T05:00:00Z,11.4,14.4,10.89,14.4,43,16,11.773488
2026-02-13,AAPL260223C00247500,2026-02-23,call,247.5,2026-02-13T05:00:00Z,12.8,13.05,10.3,10.3,33,8,12.784848
2026-02-13,AAPL260223P00247500,2026-02-23,put,247.5,2026-02-13T05:00:00Z,1.11,1.93,0.88,1.82,1499,75,1.463095
2026-02-13,AAPL260225C00242500,2026-02-25,call,242.5,2026-02-13T05:00:00Z,18.37,18.37,18.37,18.37,1,1,18.37
2026-02-13,AAPL260223C00355000,2026-02-23,call,355.0,2026-02-13T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-13,AAPL260223C00255000,2026-02-23,call,255.0,2026-02-13T05:00:00Z,7.5,8.4,4.9,4.91,229,52,6.764017
2026-02-13,AAPL260223C00260000,2026-02-23,call,260.0,2026-02-13T05:00:00Z,5.75,5.75,2.51,2.51,1686,252,3.581228
2026-02-13,AAPL260223C00275000,2026-02-23,call,275.0,2026-02-13T05:00:00Z,0.78,0.78,0.19,0.19,703,125,0.307752
2026-02-13,AAPL260223P00210000,2026-02-23,put,210.0,2026-02-13T05:00:00Z,0.07,0.07,0.05,0.05,8,3,0.055
2026-02-13,AAPL260223P00260000,2026-02-23,put,260.0,2026-02-13T05:00:00Z,4.75,6.78,3.9,6.55,1090,116,4.571202
2026-02-13,AAPL260223P00275000,2026-02-23,put,275.0,2026-02-13T05:00:00Z,14.15,19.11,14.15,19.11,39,7,17.179744
2026-02-13,AAPL260225C00230000,2026-02-25,call,230.0,2026-02-13T05:00:00Z,29.17,29.25,29.01,29.02,56,56,29.115893
2026-02-13,AAPL260223C00225000,2026-02-23,call,225.0,2026-02-13T05:00:00Z,34.79,34.79,34.71,34.71,8,4,34.74
2026-02-13,AAPL260223C00240000,2026-02-23,call,240.0,2026-02-13T05:00:00Z,20.35,20.35,19.65,19.65,21,2,20.316667
2026-02-13,AAPL260223C00297500,2026-02-23,call,297.5,2026-02-13T05:00:00Z,0.03,0.03,0.03,0.03,3,2,0.03
2026-02-13,AAPL260225C00285000,2026-02-25,call,285.0,2026-02-13T05:00:00Z,0.11,0.12,0.11,0.12,21,3,0.110476
2026-02-13,AAPL260225C00287500,2026-02-25,call,287.5,2026-02-13T05:00:00Z,0.09,0.15,0.09,0.09,12,6,0.096667
2026-02-13,AAPL260225C00272500,2026-02-25,call,272.5,2026-02-13T05:00:00Z,1.58,1.58,0.61,0.61,69,19,0.822464
2026-02-13,AAPL260225C00275000,2026-02-25,call,275.0,2026-02-13T05:00:00Z,1.34,1.93,0.37,0.37,182,39,0.551154
2026-02-13,AAPL260225C00280000,2026-02-25,call,280.0,2026-02-13T05:00:00Z,0.51,0.51,0.18,0.18,268,18,0.243507
2026-02-13,AAPL260225P00205000,2026-02-25,put,205.0,2026-02-13T05:00:00Z,0.04,0.05,0.04,0.05,271,14,0.049963
2026-02-13,AAPL260225P00220000,2026-02-25,put,220.0,2026-02-13T05:00:00Z,0.15,0.2,0.13,0.13,318,11,0.173585
2026-02-13,AAPL260225P00247500,2026-02-25,put,247.5,2026-02-13T05:00:00Z,1.82,2.37,1.43,2.37,34,13,1.785588
2026-02-13,AAPL260225P00215000,2026-02-25,put,215.0,2026-02-13T05:00:00Z,0.09,0.09,0.09,0.09,31,4,0.09
2026-02-13,AAPL260225P00265000,2026-02-25,put,265.0,2026-02-13T05:00:00Z,7.48,8.23,7.48,8.23,15,7,8.124
2026-02-13,AAPL260225P00280000,2026-02-25,put,280.0,2026-02-13T05:00:00Z,24.47,24.47,24.04,24.04,3,3,24.183333
2026-02-13,AAPL260227C00170000,2026-02-27,call,170.0,2026-02-13T05:00:00Z,89.85,89.85,89.85,89.85,1,1,89.85
2026-02-13,AAPL260227C00215000,2026-02-27,call,215.0,2026-02-13T05:00:00Z,44.57,44.57,43.8,43.8,2,2,44.185
2026-02-13,AAPL260227C00220000,2026-02-27,call,220.0,2026-02-13T05:00:00Z,40.35,40.35,38.69,38.95,215,214,39.189023
2026-02-13,AAPL260227C00225000,2026-02-27,call,225.0,2026-02-13T05:00:00Z,33.91,34.9,33.74,34.11,214,213,34.288084
2026-02-13,AAPL260227C00242500,2026-02-27,call,242.5,2026-02-13T05:00:00Z,18.7,18.7,17.1,17.1,7,2,18.242857
2026-02-13,AAPL260225P00210000,2026-02-25,put,210.0,2026-02-13T05:00:00Z,0.15,0.15,0.11,0.11,2,2,0.13
2026-02-13,AAPL260225P00230000,2026-02-25,put,230.0,2026-02-13T05:00:00Z,0.55,0.55,0.55,0.55,1,1,0.55
2026-02-13,AAPL260225P00275000,2026-02-25,put,275.0,2026-02-13T05:00:00Z,15.63,15.63,15.63,15.63,1,1,15.63
2026-02-13,AAPL260227C00245000,2026-02-27,call,245.0,2026-02-13T05:00:00Z,16.55,17,13.52,13.52,68,16,14.841765
2026-02-13,AAPL260225C00290000,2026-02-25,call,290.0,2026-02-13T05:00:00Z,0.12,0.12,0.06,0.09,10,5,0.084
2026-02-13,AAPL260225P00240000,2026-02-25,put,240.0,2026-02-13T05:00:00Z,0.85,1.26,0.67,1.2,104,11,0.787788
2026-02-13,AAPL260225P00245000,2026-02-25,put,245.0,2026-02-13T05:00:00Z,1,1.91,1,1.91,26,7,1.155
2026-02-13,AAPL260225C00267500,2026-02-25,call,267.5,2026-02-13T05:00:00Z,2.98,2.98,1.1,1.1,31,16,1.815484
2026-02-13,AAPL260225P00252500,2026-02-25,put,252.5,2026-02-13T05:00:00Z,2.21,3.81,2.19,3.81,21,11,3.148095
2026-02-13,AAPL260225P00260000,2026-02-25,put,260.0,2026-02-13T05:00:00Z,5.09,7.02,4.62,7.02,80,32,5.277
2026-02-13,AAPL260225P00262500,2026-02-25,put,262.5,2026-02-13T05:00:00Z,6.57,8.8,6.05,8.78,60,19,7.871
2026-02-13,AAPL260225P00267500,2026-02-25,put,267.5,2026-02-13T05:00:00Z,9.61,10.93,8.2,10.93,11,6,9.865455
2026-02-13,AAPL260227C00235000,2026-02-27,call,235.0,2026-02-13T05:00:00Z,25.4,25.75,25.4,25.45,19,6,25.494737
2026-02-13,AAPL260225P00250000,2026-02-25,put,250.0,2026-02-13T05:00:00Z,3.8,3.8,1.88,3,88,19,2.374886
2026-02-13,AAPL260227C00230000,2026-02-27,call,230.0,2026-02-13T05:00:00Z,31.5,32.1,27,27,44,6,30.117045
2026-02-13,AAPL260227C00240000,2026-02-27,call,240.0,2026-02-13T05:00:00Z,20.4,20.75,17.85,17.85,50,7,19.4628
2026-02-13,AAPL260225C00260000,2026-02-25,call,260.0,2026-02-13T05:00:00Z,5.78,5.78,3.39,3.5,180,30,4.110167
2026-02-13,AAPL260225C00265000,2026-02-25,call,265.0,2026-02-13T05:00:00Z,3.7,3.7,1.6,1.79,119,40,2.552521
2026-02-13,AAPL260225C00270000,2026-02-25,call,270.0,2026-02-13T05:00:00Z,1.52,1.61,0.74,0.74,247,48,1.118826
2026-02-13,AAPL260225C00277500,2026-02-25,call,277.5,2026-02-13T05:00:00Z,0.72,0.99,0.01,0.27,31,14,0.211935
2026-02-13,AAPL260225P00225000,2026-02-25,put,225.0,2026-02-13T05:00:00Z,0.21,0.38,0.21,0.35,4,4,0.32
2026-02-13,AAPL260225P00242500,2026-02-25,put,242.5,2026-02-13T05:00:00Z,0.91,1.11,0.91,1.11,7,5,0.957143
2026-02-13,AAPL260225P00257500,2026-02-25,put,257.5,2026-02-13T05:00:00Z,4.12,6,3.3,6,27,19,4.418148
2026-02-13,AAPL260225P00270000,2026-02-25,put,270.0,2026-02-13T05:00:00Z,10.59,12.3,10.59,12.3,27,9,11.453704
2026-02-13,AAPL260225C00262500,2026-02-25,call,262.5,2026-02-13T05:00:00Z,5.5,5.5,2.37,2.5,82,25,3.437805
2026-02-13,AAPL260225C00282500,2026-02-25,call,282.5,2026-02-13T05:00:00Z,0.36,0.36,0.16,0.16,15,12,0.204667
2026-02-13,AAPL260225C00350000,2026-02-25,call,350.0,2026-02-13T05:00:00Z,0.01,0.01,0.01,0.01,2,1,0.01
2026-02-13,AAPL260225P00235000,2026-02-25,put,235.0,2026-02-13T05:00:00Z,0.5,0.77,0.5,0.77,106,9,0.511415
2026-02-13,AAPL260225P00255000,2026-02-25,put,255.0,2026-02-13T05:00:00Z,3.14,4.09,2.72,4,83,27,3.288193
2026-02-13,AAPL260227C00185000,2026-02-27,call,185.0,2026-02-13T05:00:00Z,75.37,75.37,75.37,75.37,1,1,75.37
2026-02-13,AAPL260227P00180000,2026-02-27,put,180.0,2026-02-13T05:00:00Z,0.2,0.2,0.1,0.1,7,4,0.114286
2026-02-13,AAPL260227P00270000,2026-02-27,put,270.0,2026-02-13T05:00:00Z,12.03,15.2,10.45,14.76,342,72,12.413333
2026-02-13,AAPL260227C00260000,2026-02-27,call,260.0,2026-02-13T05:00:00Z,7.3,7.3,3.75,3.85,5556,1225,5.493897
2026-02-13,AAPL260227P00150000,2026-02-27,put,150.0,2026-02-13T05:00:00Z,0.03,0.03,0.03,0.03,1,1,0.03
2026-02-13,AAPL260227P00175000,2026-02-27,put,175.0,2026-02-13T05:00:00Z,0.02,0.05,0.02,0.05,93,10,0.020968
2026-02-13,AAPL260227P00225000,2026-02-27,put,225.0,2026-02-13T05:00:00Z,0.36,0.5,0.28,0.48,257,39,0.359883
2026-02-13,AAPL260227C00305000,2026-02-27,call,305.0,2026-02-13T05:00:00Z,0.03,0.03,0.02,0.02,4,2,0.0225
2026-02-13,AAPL260227P00110000,2026-02-27,put,110.0,2026-02-13T05:00:00Z,0.01,0.01,0.01,0.01,9000,12,0.01
2026-02-13,AAPL260227P00210000,2026-02-27,put,210.0,2026-02-13T05:00:00Z,0.09,0.17,0.09,0.17,59,9,0.108305
2026-02-13,AAPL260227C00285000,2026-02-27,call,285.0,2026-02-13T05:00:00Z,0.37,0.37,0.15,0.15,1820,154,0.210676
2026-02-13,AAPL260227P00120000,2026-02-27,put,120.0,2026-02-13T05:00:00Z,0.01,0.01,0.01,0.01,2250,3,0.01
2026-02-13,AAPL260227P00165000,2026-02-27,put,165.0,2026-02-13T05:00:00Z,0.1,0.1,0.1,0.1,1,1,0.1
2026-02-13,AAPL260227P00277500,2026-02-27,put,277.5,2026-02-13T05:00:00Z,17.5,20.43,17.5,20.43,6,6,18.968333
2026-02-13,AAPL260227P00285000,2026-02-27,put,285.0,2026-02-13T05:00:00Z,23.92,29.16,23.92,29.08,33,16,26.64303
2026-02-13,AAPL260227C00280000,2026-02-27,call,280.0,2026-02-13T05:00:00Z,0.72,0.72,0.28,0.28,10652,376,0.390483
2026-02-13,AAPL260227P00170000,2026-02-27,put,170.0,2026-02-13T05:00:00Z,0.12,0.12,0.02,0.02,115,8,0.023217
2026-02-13,AAPL260227P00250000,2026-02-27,put,250.0,2026-02-13T05:00:00Z,2.54,3.6,1.88,3.5,3367,444,2.729388
2026-02-13,AAPL260227P00190000,2026-02-27,put,190.0,2026-02-13T05:00:00Z,0.04,0.06,0.04,0.06,25,6,0.052
2026-02-13,AAPL260227P00245000,2026-02-27,put,245.0,2026-02-13T05:00:00Z,1.61,2.36,1.24,2.29,569,150,1.735097
2026-02-13,AAPL260227P00252500,2026-02-27,put,252.5,2026-02-13T05:00:00Z,3.17,4.35,2.42,4.05,434,78,3.134309
2026-02-13,AAPL260227P00260000,2026-02-27,put,260.0,2026-02-13T05:00:00Z,5.02,7.95,4.68,7.7,1273,363,5.809065
2026-02-13,AAPL260227P00262500,2026-02-27,put,262.5,2026-02-13T05:00:00Z,6.43,9.3,5.75,9.11,407,93,6.90059
2026-02-13,AAPL260227P00280000,2026-02-27,put,280.0,2026-02-13T05:00:00Z,18.35,22,18.2,21.87,42,12,20.135714
2026-02-13,AAPL260227C00287500,2026-02-27,call,287.5,2026-02-13T05:00:00Z,0.22,0.22,0.13,0.14,92,13,0.158587
2026-02-13,AAPL260227P00230000,2026-02-27,put,230.0,2026-02-13T05:00:00Z,0.54,0.73,0.38,0.7,332,55,0.468163
2026-02-13,AAPL260227P00290000,2026-02-27,put,290.0,2026-02-13T05:00:00Z,29.7,29.7,29.7,29.7,5,1,29.7
2026-02-13,AAPL260227C00250000,2026-02-27,call,250.0,2026-02-13T05:00:00Z,13.95,13.95,9.59,9.74,170,60,11.702647
2026-02-13,AAPL260227C00257500,2026-02-27,call,257.5,2026-02-13T05:00:00Z,8.9,8.9,4.9,4.9,699,136,6.765465
2026-02-13,AAPL260227P00215000,2026-02-27,put,215.0,2026-02-13T05:00:00Z,0.2,0.25,0.15,0.25,61,18,0.20541
2026-02-13,AAPL260227P00220000,2026-02-27,put,220.0,2026-02-13T05:00:00Z,0.26,0.36,0.2,0.36,1166,58,0.301338
2026-02-13,AAPL260227P00257500,2026-02-27,put,257.5,2026-02-13T05:00:00Z,4.25,6.52,3.8,6.3,571,174,5.079194
2026-02-13,AAPL260227P00235000,2026-02-27,put,235.0,2026-02-13T05:00:00Z,0.73,1.06,0.56,1.02,356,68,0.787247
2026-02-13,AAPL260227P00247500,2026-02-27,put,247.5,2026-02-13T05:00:00Z,2.12,2.94,1.59,2.79,324,78,2.112963
2026-02-13,AAPL260227P00315000,2026-02-27,put,315.0,2026-02-13T05:00:00Z,58.51,58.51,58.51,58.51,3,2,58.51
2026-02-13,AAPL260227C00265000,2026-02-27,call,265.0,2026-02-13T05:00:00Z,4.65,4.65,2.05,2.05,3953,1161,3.301148
2026-02-13,AAPL260227C00267500,2026-02-27,call,267.5,2026-02-13T05:00:00Z,3.17,3.25,1.45,1.46,954,231,2.226384
2026-02-13,AAPL260227C00292500,2026-02-27,call,292.5,2026-02-13T05:00:00Z,0.11,0.11,0.07,0.07,27,8,0.081852
2026-02-13,AAPL260227C00302500,2026-02-27,call,302.5,2026-02-13T05:00:00Z,0.09,0.09,0.03,0.03,13,5,0.047692
2026-02-13,AAPL260227P00195000,2026-02-27,put,195.0,2026-02-13T05:00:00Z,0.08,0.1,0.05,0.07,47,6,0.060213
2026-02-13,AAPL260227P00265000,2026-02-27,put,265.0,2026-02-13T05:00:00Z,7.5,11.21,7.15,10.95,632,153,8.492215
2026-02-13,AAPL260227P00310000,2026-02-27,put,310.0,2026-02-13T05:00:00Z,53.5,54,53.5,54,4,3,53.625
2026-02-13,AAPL260227C00252500,2026-02-27,call,252.5,2026-02-13T05:00:00Z,10.7,11.5,7.8,8.1,108,51,9.645926
2026-02-13,AAPL260227C00255000,2026-02-27,call,255.0,2026-02-13T05:00:00Z,10.5,10.5,6.25,6.3,2864,970,8.637538
2026-02-13,AAPL260227P00200000,2026-02-27,put,200.0,2026-02-13T05:00:00Z,0.08,0.1,0.06,0.1,48,15,0.080833
2026-02-13,AAPL260227P00275000,2026-02-27,put,275.0,2026-02-13T05:00:00Z,16,18.71,15.4,18.71,123,24,16.623171
2026-02-13,AAPL260227C00247500,2026-02-27,call,247.5,2026-02-13T05:00:00Z,14.2,14.65,11.4,11.56,111,56,13.676937
2026-02-13,AAPL260227C00275000,2026-02-27,call,275.0,2026-02-13T05:00:00Z,1.2,1.46,0.5,0.5,3839,371,0.765679
2026-02-13,AAPL260227C00295000,2026-02-27,call,295.0,2026-02-13T05:00:00Z,0.1,0.1,0.05,0.06,309,31,0.068317
2026-02-13,AAPL260227C00297500,2026-02-27,call,297.5,2026-02-13T05:00:00Z,0.06,0.06,0.05,0.06,292,9,0.051336
2026-02-13,AAPL260227C00300000,2026-02-27,call,300.0,2026-02-13T05:00:00Z,0.05,0.06,0.03,0.05,812,42,0.048682
2026-02-13,AAPL260227P00185000,2026-02-27,put,185.0,2026-02-13T05:00:00Z,0.1,0.1,0.03,0.04,18,7,0.041111
2026-02-13,AAPL260227P00255000,2026-02-27,put,255.0,2026-02-13T05:00:00Z,3.35,5.4,3.05,5.2,1231,283,4.051275
2026-02-13,AAPL260227C00277500,2026-02-27,call,277.5,2026-02-13T05:00:00Z,1.02,1.02,0.36,0.36,840,112,0.619488
2026-02-13,AAPL260227P00267500,2026-02-27,put,267.5,2026-02-13T05:00:00Z,9.5,13.13,9.5,12.55,152,47,10.683553
2026-02-13,AAPL260227C00262500,2026-02-27,call,262.5,2026-02-13T05:00:00Z,5.95,5.95,2.85,2.93,851,164,3.989671
2026-02-13,AAPL260227C00282500,2026-02-27,call,282.5,2026-02-13T05:00:00Z,0.42,0.42,0.21,0.21,192,52,0.302292
2026-02-13,AAPL260227P00242500,2026-02-27,put,242.5,2026-02-13T05:00:00Z,1.35,1.93,1.12,1.85,122,32,1.425082
2026-02-13,AAPL260227C00290000,2026-02-27,call,290.0,2026-02-13T05:00:00Z,0.2,0.2,0.1,0.1,422,87,0.121991
2026-02-13,AAPL260227C00310000,2026-02-27,call,310.0,2026-02-13T05:00:00Z,0.02,0.02,0.02,0.02,1,1,0.02
2026-02-13,AAPL260227C00380000,2026-02-27,call,380.0,2026-02-13T05:00:00Z,0.01,0.01,0.01,0.01,5,1,0.01
2026-02-13,AAPL260227P00205000,2026-02-27,put,205.0,2026-02-13T05:00:00Z,0.08,0.13,0.08,0.13,24,9,0.115
2026-02-13,AAPL260227P00272500,2026-02-27,put,272.5,2026-02-13T05:00:00Z,13,17.05,12.4,17.05,288,31,14.060486
2026-02-13,AAPL260227P00240000,2026-02-27,put,240.0,2026-02-13T05:00:00Z,0.99,1.57,0.78,1.5,473,150,1.126934
2026-02-13,AAPL260227C00270000,2026-02-27,call,270.0,2026-02-13T05:00:00Z,2.73,2.77,1.01,1.01,2853,511,1.610291
2026-02-13,AAPL260227C00272500,2026-02-27,call,272.5,2026-02-13T05:00:00Z,1.85,1.95,0.75,0.75,790,137,1.043127
2026-02-13,AAPL260227C00320000,2026-02-27,call,320.0,2026-02-13T05:00:00Z,0.02,0.02,0.01,0.01,23,5,0.019565
