date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-02-17,AAPL260218P00220000,2026-02-18,put,220.0,2026-02-17T05:00:00Z,0.05,0.05,0.01,0.01,157,31,0.018089
2026-02-17,AAPL260218P00225000,2026-02-18,put,225.0,2026-02-17T05:00:00Z,0.06,0.09,0.01,0.01,32,12,0.027188
2026-02-17,AAPL260218C00210000,2026-02-18,call,210.0,2026-02-17T05:00:00Z,46.39,46.39,46.39,46.39,1,1,46.39
2026-02-17,AAPL260218C00235000,2026-02-18,call,235.0,2026-02-17T05:00:00Z,24,24,24,24,1,1,24
2026-02-17,AAPL260218C00242500,2026-02-18,call,242.5,2026-02-17T05:00:00Z,16.3,16.95,16.3,16.95,2,2,16.625
2026-02-17,AAPL260218C00267500,2026-02-18,call,267.5,2026-02-17T05:00:00Z,0.2,1.43,0.12,0.48,34123,5820,0.616598
2026-02-17,AAPL260218C00280000,2026-02-18,call,280.0,2026-02-17T05:00:00Z,0.02,0.03,0.01,0.02,1754,127,0.010291
2026-02-17,AAPL260218C00292500,2026-02-18,call,292.5,2026-02-17T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-17,AAPL260218C00315000,2026-02-18,call,315.0,2026-02-17T05:00:00Z,0.3,0.3,0.3,0.3,1,1,0.3
2026-02-17,AAPL260218P00237500,2026-02-18,put,237.5,2026-02-17T05:00:00Z,0.09,0.1,0.01,0.03,333,44,0.019489
2026-02-17,AAPL260218C00240000,2026-02-18,call,240.0,2026-02-17T05:00:00Z,19.47,25.73,18.8,23.55,12,8,22.0625
2026-02-17,AAPL260218C00247500,2026-02-18,call,247.5,2026-02-17T05:00:00Z,11.2,18.25,11.2,17.96,34,10,13.338235
2026-02-17,AAPL260218P00270000,2026-02-18,put,270.0,2026-02-17T05:00:00Z,14.15,14.15,4.4,7.1,1798,243,9.693065
2026-02-17,AAPL260218C00272500,2026-02-18,call,272.5,2026-02-17T05:00:00Z,0.07,0.26,0.02,0.08,10821,1578,0.101301
2026-02-17,AAPL260218C00250000,2026-02-18,call,250.0,2026-02-17T05:00:00Z,7.2,15.8,7.15,13.84,261,65,9.812222
2026-02-17,AAPL260218P00255000,2026-02-18,put,255.0,2026-02-17T05:00:00Z,1.54,2.47,0.09,0.18,15918,2890,0.663901
2026-02-17,AAPL260218P00275000,2026-02-18,put,275.0,2026-02-17T05:00:00Z,16.8,18.63,8.96,12,133,62,11.325489
2026-02-17,AAPL260220C00150000,2026-02-20,call,150.0,2026-02-17T05:00:00Z,109.08,109.08,109.08,109.08,10,1,109.08
2026-02-17,AAPL260218C00195000,2026-02-18,call,195.0,2026-02-17T05:00:00Z,64.69,70.34,64.69,70.34,5,2,69.21
2026-02-17,AAPL260218C00200000,2026-02-18,call,200.0,2026-02-17T05:00:00Z,59.76,65.43,59.76,65.4,11,5,64.895455
2026-02-17,AAPL260218C00255000,2026-02-18,call,255.0,2026-02-17T05:00:00Z,4.55,11.4,3.25,8.8,2900,565,6.286128
2026-02-17,AAPL260218C00285000,2026-02-18,call,285.0,2026-02-17T05:00:00Z,0.01,0.03,0.01,0.01,82,14,0.010244
2026-02-17,AAPL260218C00310000,2026-02-18,call,310.0,2026-02-17T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-17,AAPL260218C00335000,2026-02-18,call,335.0,2026-02-17T05:00:00Z,0.01,0.01,0.01,0.01,12,3,0.01
2026-02-17,AAPL260218P00190000,2026-02-18,put,190.0,2026-02-17T05:00:00Z,0.01,0.01,0.01,0.01,20,2,0.01
2026-02-17,AAPL260218C00215000,2026-02-18,call,215.0,2026-02-17T05:00:00Z,41.35,50.35,41.35,50.35,3,3,46.156667
2026-02-17,AAPL260218C00237500,2026-02-18,call,237.5,2026-02-17T05:00:00Z,21.8,28.28,21.1,28.28,12,4,22.061667
2026-02-17,AAPL260218C00265000,2026-02-18,call,265.0,2026-02-17T05:00:00Z,0.42,2.72,0.22,1.32,65202,12072,1.142679
2026-02-17,AAPL260218C00295000,2026-02-18,call,295.0,2026-02-17T05:00:00Z,0.01,0.01,0.01,0.01,40,5,0.01
2026-02-17,AAPL260218P00215000,2026-02-18,put,215.0,2026-02-17T05:00:00Z,0.03,0.03,0.01,0.01,23,5,0.01087
2026-02-17,AAPL260218P00245000,2026-02-18,put,245.0,2026-02-17T05:00:00Z,0.3,0.42,0.01,0.05,3292,373,0.07647
2026-02-17,AAPL260218P00252500,2026-02-18,put,252.5,2026-02-17T05:00:00Z,1,1.67,0.05,0.13,8391,1328,0.383381
2026-02-17,AAPL260218P00267500,2026-02-18,put,267.5,2026-02-17T05:00:00Z,11.37,11.37,2.6,4.15,2365,453,3.450359
2026-02-17,AAPL260218P00257500,2026-02-18,put,257.5,2026-02-17T05:00:00Z,2.62,3.73,0.17,0.3,19809,3853,1.270745
2026-02-17,AAPL260218C00270000,2026-02-18,call,270.0,2026-02-17T05:00:00Z,0.11,0.66,0.04,0.17,47458,4906,0.311648
2026-02-17,AAPL260218P00210000,2026-02-18,put,210.0,2026-02-17T05:00:00Z,0.11,0.11,0.02,0.02,13,3,0.026923
2026-02-17,AAPL260218P00235000,2026-02-18,put,235.0,2026-02-17T05:00:00Z,0.08,0.1,0.01,0.01,1814,134,0.022602
2026-02-17,AAPL260218P00250000,2026-02-18,put,250.0,2026-02-17T05:00:00Z,0.6,1.05,0.03,0.09,10330,1504,0.248646
2026-02-17,AAPL260218C00190000,2026-02-18,call,190.0,2026-02-17T05:00:00Z,73.68,73.68,73.68,73.68,1,1,73.68
2026-02-17,AAPL260218C00257500,2026-02-18,call,257.5,2026-02-17T05:00:00Z,2.86,8.8,1.86,6.4,9855,2305,3.703645
2026-02-17,AAPL260220C00242500,2026-02-20,call,242.5,2026-02-17T05:00:00Z,14.35,20,14.35,20,97,31,17.024742
2026-02-17,AAPL260220P00210000,2026-02-20,put,210.0,2026-02-17T05:00:00Z,0.04,0.04,0.01,0.01,96,16,0.026042
2026-02-17,AAPL260220P00230000,2026-02-20,put,230.0,2026-02-17T05:00:00Z,0.1,0.17,0.03,0.06,1874,104,0.052556
2026-02-17,AAPL260220P00240000,2026-02-20,put,240.0,2026-02-17T05:00:00Z,0.37,0.55,0.05,0.1,2454,332,0.216165
2026-02-17,AAPL260220C00295000,2026-02-20,call,295.0,2026-02-17T05:00:00Z,0.01,0.03,0.01,0.01,127,37,0.013307
2026-02-17,AAPL260220P00110000,2026-02-20,put,110.0,2026-02-17T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-17,AAPL260220P00225000,2026-02-20,put,225.0,2026-02-17T05:00:00Z,0.09,0.1,0.02,0.04,273,48,0.050183
2026-02-17,AAPL260220P00232500,2026-02-20,put,232.5,2026-02-17T05:00:00Z,0.13,0.19,0.04,0.06,1613,39,0.137173
2026-02-17,AAPL260220C00190000,2026-02-20,call,190.0,2026-02-17T05:00:00Z,71.35,71.35,71.35,71.35,2,1,71.35
2026-02-17,AAPL260220C00215000,2026-02-20,call,215.0,2026-02-17T05:00:00Z,45,50.5,44,50.5,15,5,46.048
2026-02-17,AAPL260220C00315000,2026-02-20,call,315.0,2026-02-17T05:00:00Z,0.01,0.01,0.01,0.01,12,2,0.01
2026-02-17,AAPL260220P00245000,2026-02-20,put,245.0,2026-02-17T05:00:00Z,0.69,1,0.1,0.17,14435,1017,0.508278
2026-02-17,AAPL260220C00200000,2026-02-20,call,200.0,2026-02-17T05:00:00Z,57.64,65.33,57.64,64,25,8,63.5148
2026-02-17,AAPL260220C00235000,2026-02-20,call,235.0,2026-02-17T05:00:00Z,21.78,31.2,21.78,29.41,56,18,24.89
2026-02-17,AAPL260220C00250000,2026-02-20,call,250.0,2026-02-17T05:00:00Z,9.45,16.2,7.75,14.3,854,228,11.808817
2026-02-17,AAPL260220C00292500,2026-02-20,call,292.5,2026-02-17T05:00:00Z,0.02,0.05,0.01,0.01,27,10,0.013704
2026-02-17,AAPL260220C00195000,2026-02-20,call,195.0,2026-02-17T05:00:00Z,66.09,70.2,66.09,70.2,12,2,66.775
2026-02-17,AAPL260220C00290000,2026-02-20,call,290.0,2026-02-17T05:00:00Z,0.02,0.04,0.01,0.02,1946,206,0.011562
2026-02-17,AAPL260220C00390000,2026-02-20,call,390.0,2026-02-17T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-17,AAPL260220C00340000,2026-02-20,call,340.0,2026-02-17T05:00:00Z,0.01,0.01,0.01,0.01,5,2,0.01
2026-02-17,AAPL260220P00200000,2026-02-20,put,200.0,2026-02-17T05:00:00Z,0.01,0.02,0.01,0.02,8,5,0.01125
2026-02-17,AAPL260220P00220000,2026-02-20,put,220.0,2026-02-17T05:00:00Z,0.06,0.06,0.01,0.03,216,29,0.03838
2026-02-17,AAPL260220P00237500,2026-02-20,put,237.5,2026-02-17T05:00:00Z,0.36,0.36,0.04,0.07,2031,131,0.211777
2026-02-17,AAPL260220C00225000,2026-02-20,call,225.0,2026-02-17T05:00:00Z,31.71,40.6,31.71,38.88,42,13,35.802857
2026-02-17,AAPL260220C00310000,2026-02-20,call,310.0,2026-02-17T05:00:00Z,0.01,0.01,0.01,0.01,65,12,0.01
2026-02-17,AAPL260220C00450000,2026-02-20,call,450.0,2026-02-17T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-17,AAPL260220P00180000,2026-02-20,put,180.0,2026-02-17T05:00:00Z,0.02,0.06,0.01,0.01,117,10,0.013846
2026-02-17,AAPL260220P00195000,2026-02-20,put,195.0,2026-02-17T05:00:00Z,0.02,0.02,0.02,0.02,5,1,0.02
2026-02-17,AAPL260220P00205000,2026-02-20,put,205.0,2026-02-17T05:00:00Z,0.02,0.04,0.01,0.04,876,26,0.039635
2026-02-17,AAPL260220P00215000,2026-02-20,put,215.0,2026-02-17T05:00:00Z,0.03,0.03,0.01,0.01,742,13,0.020822
2026-02-17,AAPL260220C00170000,2026-02-20,call,170.0,2026-02-17T05:00:00Z,89,89,89,89,2,1,89
2026-02-17,AAPL260220C00255000,2026-02-20,call,255.0,2026-02-17T05:00:00Z,5.6,11.75,4.3,9.8,7095,1793,6.594264
2026-02-17,AAPL260220C00262500,2026-02-20,call,262.5,2026-02-17T05:00:00Z,1.71,5.65,1.15,3.8,21455,3623,2.69099
2026-02-17,AAPL260220C00277500,2026-02-20,call,277.5,2026-02-17T05:00:00Z,0.11,0.25,0.05,0.1,17972,856,0.089982
2026-02-17,AAPL260220C00320000,2026-02-20,call,320.0,2026-02-17T05:00:00Z,0.01,0.01,0.01,0.01,4,3,0.01
2026-02-17,AAPL260220P00175000,2026-02-20,put,175.0,2026-02-17T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-17,AAPL260220C00265000,2026-02-20,call,265.0,2026-02-17T05:00:00Z,1,3.9,0.69,2.55,24547,5177,2.10968
2026-02-17,AAPL260220C00232500,2026-02-20,call,232.5,2026-02-17T05:00:00Z,25.9,25.9,25.8,25.8,3,2,25.833333
2026-02-17,AAPL260220C00205000,2026-02-20,call,205.0,2026-02-17T05:00:00Z,54.16,57.25,54.16,57.25,5,3,55.736
2026-02-17,AAPL260220C00210000,2026-02-20,call,210.0,2026-02-17T05:00:00Z,50.71,55.6,49.45,54.18,30,9,53.363667
2026-02-17,AAPL260220C00230000,2026-02-20,call,230.0,2026-02-17T05:00:00Z,26.42,36,26.42,33.8,72,33,31.134861
2026-02-17,AAPL260220C00240000,2026-02-20,call,240.0,2026-02-17T05:00:00Z,16.45,26.01,16.45,24.54,350,50,23.2368
2026-02-17,AAPL260220P00170000,2026-02-20,put,170.0,2026-02-17T05:00:00Z,0.01,0.01,0.01,0.01,31,9,0.01
2026-02-17,AAPL260220C00267500,2026-02-20,call,267.5,2026-02-17T05:00:00Z,0.59,2.59,0.41,1.51,14325,3159,1.37852
2026-02-17,AAPL260220C00280000,2026-02-20,call,280.0,2026-02-17T05:00:00Z,0.05,0.12,0.03,0.06,7884,801,0.056772
2026-02-17,AAPL260220C00300000,2026-02-20,call,300.0,2026-02-17T05:00:00Z,0.02,0.04,0.01,0.01,476,53,0.010525
2026-02-17,AAPL260220P00100000,2026-02-20,put,100.0,2026-02-17T05:00:00Z,0.01,0.01,0.01,0.01,2,1,0.01
2026-02-17,AAPL260220P00190000,2026-02-20,put,190.0,2026-02-17T05:00:00Z,0.02,0.06,0.01,0.01,521,42,0.013052
2026-02-17,AAPL260220C00252500,2026-02-20,call,252.5,2026-02-17T05:00:00Z,6,14.1,5.9,11.7,866,224,9.915393
2026-02-17,AAPL260220C00282500,2026-02-20,call,282.5,2026-02-17T05:00:00Z,0.05,0.06,0.01,0.03,881,141,0.030568
2026-02-17,AAPL260220C00297500,2026-02-20,call,297.5,2026-02-17T05:00:00Z,0.01,0.01,0.01,0.01,22,3,0.01
2026-02-17,AAPL260220P00185000,2026-02-20,put,185.0,2026-02-17T05:00:00Z,0.02,0.04,0.01,0.01,247,21,0.010243
2026-02-17,AAPL260220P00235000,2026-02-20,put,235.0,2026-02-17T05:00:00Z,0.21,0.25,0.04,0.07,3324,170,0.063974
2026-02-17,AAPL260220C00302500,2026-02-20,call,302.5,2026-02-17T05:00:00Z,0.02,0.02,0.01,0.01,12,6,0.011667
2026-02-17,AAPL260220C00220000,2026-02-20,call,220.0,2026-02-17T05:00:00Z,39.5,45.88,39.5,43.8,621,102,41.977472
2026-02-17,AAPL260220C00237500,2026-02-20,call,237.5,2026-02-17T05:00:00Z,19.34,28.5,19.34,27.15,20,6,25.3325
2026-02-17,AAPL260220C00245000,2026-02-20,call,245.0,2026-02-17T05:00:00Z,12.89,20.65,11.9,18.29,348,101,14.73158
2026-02-17,AAPL260220C00247500,2026-02-20,call,247.5,2026-02-17T05:00:00Z,10.3,17.01,10.3,17.01,177,61,13.172147
2026-02-17,AAPL260220C00257500,2026-02-20,call,257.5,2026-02-17T05:00:00Z,3.74,9.5,2.95,7,3150,763,5.285625
2026-02-17,AAPL260220C00260000,2026-02-20,call,260.0,2026-02-17T05:00:00Z,2.67,7.5,1.85,5.63,18550,4296,3.759949
2026-02-17,AAPL260220C00285000,2026-02-20,call,285.0,2026-02-17T05:00:00Z,0.02,0.05,0.01,0.02,2441,325,0.018501
2026-02-17,AAPL260220P00242500,2026-02-20,put,242.5,2026-02-17T05:00:00Z,0.49,0.71,0.07,0.13,2887,250,0.278781
2026-02-17,AAPL260220C00270000,2026-02-20,call,270.0,2026-02-17T05:00:00Z,0.34,1.62,0.24,0.8,25303,5171,0.803898
2026-02-17,AAPL260220C00305000,2026-02-20,call,305.0,2026-02-17T05:00:00Z,0.01,0.02,0.01,0.02,28,5,0.018571
2026-02-17,AAPL260220C00180000,2026-02-20,call,180.0,2026-02-17T05:00:00Z,78.05,80.79,78.05,80.79,2,2,79.42
2026-02-17,AAPL260220C00272500,2026-02-20,call,272.5,2026-02-17T05:00:00Z,0.21,0.93,0.15,0.41,9943,1792,0.468471
2026-02-17,AAPL260220C00275000,2026-02-20,call,275.0,2026-02-17T05:00:00Z,0.12,0.5,0.09,0.19,20162,1923,0.231196
2026-02-17,AAPL260220C00287500,2026-02-20,call,287.5,2026-02-17T05:00:00Z,0.03,0.04,0.01,0.01,1051,48,0.014938
2026-02-17,AAPL260220C00160000,2026-02-20,call,160.0,2026-02-17T05:00:00Z,99.16,105.83,99.16,105.83,15,4,100.999333
2026-02-17,AAPL260220P00282500,2026-02-20,put,282.5,2026-02-17T05:00:00Z,23.59,23.59,22.59,23.45,12,11,23.2175
2026-02-17,AAPL260220P00290000,2026-02-20,put,290.0,2026-02-17T05:00:00Z,28.78,28.78,23.97,26.65,832,10,25.573702
2026-02-17,AAPL260220P00300000,2026-02-20,put,300.0,2026-02-17T05:00:00Z,38,38,34.6,35.93,3215,8,35.497076
2026-02-17,AAPL260223C00220000,2026-02-23,call,220.0,2026-02-17T05:00:00Z,42.38,42.38,42.38,42.38,1,1,42.38
2026-02-17,AAPL260223C00235000,2026-02-23,call,235.0,2026-02-17T05:00:00Z,24.26,27.19,24.26,27.19,2,2,25.725
2026-02-17,AAPL260223C00250000,2026-02-23,call,250.0,2026-02-17T05:00:00Z,10.79,16.06,10.45,16.06,18,7,11.772778
2026-02-17,AAPL260223C00267500,2026-02-23,call,267.5,2026-02-17T05:00:00Z,0.81,3.1,0.64,1.97,1599,403,1.585691
2026-02-17,AAPL260220P00247500,2026-02-20,put,247.5,2026-02-17T05:00:00Z,1.33,1.39,0.15,0.22,835,257,0.477269
2026-02-17,AAPL260220P00257500,2026-02-20,put,257.5,2026-02-17T05:00:00Z,3.43,4.7,0.73,1.05,6932,1274,2.250202
2026-02-17,AAPL260223C00257500,2026-02-23,call,257.5,2026-02-17T05:00:00Z,4.45,9.8,3.35,8,657,205,5.622374
2026-02-17,AAPL260223P00210000,2026-02-23,put,210.0,2026-02-17T05:00:00Z,0.03,0.03,0.03,0.03,3,1,0.03
2026-02-17,AAPL260223P00220000,2026-02-23,put,220.0,2026-02-17T05:00:00Z,0.06,0.07,0.05,0.05,144,6,0.053194
2026-02-17,AAPL260223P00225000,2026-02-23,put,225.0,2026-02-17T05:00:00Z,0.06,0.08,0.03,0.03,62,16,0.055
2026-02-17,AAPL260223P00240000,2026-02-23,put,240.0,2026-02-17T05:00:00Z,0.74,0.74,0.12,0.18,307,50,0.336059
2026-02-17,AAPL260220P00250000,2026-02-20,put,250.0,2026-02-17T05:00:00Z,1.34,1.93,0.21,0.34,6350,1245,0.746775
2026-02-17,AAPL260220P00255000,2026-02-20,put,255.0,2026-02-17T05:00:00Z,2.57,3.5,0.47,0.72,14519,1950,1.351678
2026-02-17,AAPL260220P00265000,2026-02-20,put,265.0,2026-02-17T05:00:00Z,8.13,9.04,2.55,3.45,6002,951,3.520173
2026-02-17,AAPL260220P00267500,2026-02-20,put,267.5,2026-02-17T05:00:00Z,11.41,11.41,3.7,5.45,1942,274,5.226432
2026-02-17,AAPL260220P00277500,2026-02-20,put,277.5,2026-02-17T05:00:00Z,18.51,18.51,15.98,16.85,12,7,16.6575
2026-02-17,AAPL260220P00280000,2026-02-20,put,280.0,2026-02-17T05:00:00Z,23.14,23.14,14.25,14.25,100,22,19.9929
2026-02-17,AAPL260220P00330000,2026-02-20,put,330.0,2026-02-17T05:00:00Z,66.17,66.17,66.17,66.17,30,1,66.17
2026-02-17,AAPL260223C00245000,2026-02-23,call,245.0,2026-02-17T05:00:00Z,15.6,15.6,15,15,16,2,15.5625
2026-02-17,AAPL260220P00270000,2026-02-20,put,270.0,2026-02-17T05:00:00Z,12.37,13.7,5.25,7.5,1153,179,9.003487
2026-02-17,AAPL260220P00275000,2026-02-20,put,275.0,2026-02-17T05:00:00Z,17.2,18.98,9.2,11.51,513,139,12.767661
2026-02-17,AAPL260220P00285000,2026-02-20,put,285.0,2026-02-17T05:00:00Z,21.76,21.76,19.26,20.9,3537,6,20.385437
2026-02-17,AAPL260223C00240000,2026-02-23,call,240.0,2026-02-17T05:00:00Z,20.3,20.3,20.3,20.3,20,1,20.3
2026-02-17,AAPL260223C00262500,2026-02-23,call,262.5,2026-02-17T05:00:00Z,2.13,6,1.71,4.42,2774,556,3.439946
2026-02-17,AAPL260223C00270000,2026-02-23,call,270.0,2026-02-17T05:00:00Z,0.53,2.05,0.41,1.14,3959,1092,1.243541
2026-02-17,AAPL260223C00277500,2026-02-23,call,277.5,2026-02-17T05:00:00Z,0.15,0.47,0.12,0.19,442,115,0.316719
2026-02-17,AAPL260223C00282500,2026-02-23,call,282.5,2026-02-17T05:00:00Z,0.04,0.12,0.04,0.07,107,18,0.073458
2026-02-17,AAPL260223C00247500,2026-02-23,call,247.5,2026-02-17T05:00:00Z,13.05,18.75,13.05,18.75,27,9,13.509259
2026-02-17,AAPL260223C00255000,2026-02-23,call,255.0,2026-02-17T05:00:00Z,5.31,12,4.9,9.45,1070,414,7.966766
2026-02-17,AAPL260223C00260000,2026-02-23,call,260.0,2026-02-17T05:00:00Z,3.15,7.9,2.35,6,5373,922,4.089605
2026-02-17,AAPL260223C00275000,2026-02-23,call,275.0,2026-02-17T05:00:00Z,0.21,0.8,0.18,0.38,2055,316,0.323197
2026-02-17,AAPL260223C00300000,2026-02-23,call,300.0,2026-02-17T05:00:00Z,0.05,0.05,0.02,0.02,17,3,0.028824
2026-02-17,AAPL260223C00355000,2026-02-23,call,355.0,2026-02-17T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-17,AAPL260223P00230000,2026-02-23,put,230.0,2026-02-17T05:00:00Z,0.23,0.23,0.06,0.06,36,12,0.136667
2026-02-17,AAPL260223P00235000,2026-02-23,put,235.0,2026-02-17T05:00:00Z,0.24,0.24,0.09,0.11,42,16,0.167857
2026-02-17,AAPL260220P00252500,2026-02-20,put,252.5,2026-02-17T05:00:00Z,2.01,2.54,0.31,0.49,4144,651,0.99501
2026-02-17,AAPL260223C00252500,2026-02-23,call,252.5,2026-02-17T05:00:00Z,6.38,10.25,6.38,10.25,128,26,8.899375
2026-02-17,AAPL260223C00272500,2026-02-23,call,272.5,2026-02-17T05:00:00Z,0.31,1.31,0.25,0.7,2692,626,0.787441
2026-02-17,AAPL260223C00287500,2026-02-23,call,287.5,2026-02-17T05:00:00Z,0.06,0.23,0.01,0.04,52,9,0.043269
2026-02-17,AAPL260223C00290000,2026-02-23,call,290.0,2026-02-17T05:00:00Z,0.03,0.03,0.01,0.02,65,12,0.013077
2026-02-17,AAPL260223C00295000,2026-02-23,call,295.0,2026-02-17T05:00:00Z,0.02,0.02,0.02,0.02,32,3,0.02
2026-02-17,AAPL260223C00325000,2026-02-23,call,325.0,2026-02-17T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-17,AAPL260223P00215000,2026-02-23,put,215.0,2026-02-17T05:00:00Z,0.09,0.1,0.02,0.02,35,9,0.044
2026-02-17,AAPL260220P00260000,2026-02-20,put,260.0,2026-02-17T05:00:00Z,4.57,6.2,1.12,1.59,15136,2237,2.300534
2026-02-17,AAPL260220P00262500,2026-02-20,put,262.5,2026-02-17T05:00:00Z,6.16,7.94,1.71,2.5,5427,945,2.616746
2026-02-17,AAPL260223C00280000,2026-02-23,call,280.0,2026-02-17T05:00:00Z,0.1,0.25,0.06,0.12,1066,128,0.114831
2026-02-17,AAPL260223C00265000,2026-02-23,call,265.0,2026-02-17T05:00:00Z,1.35,4.4,0.98,2.95,3548,716,2.499769
2026-02-17,AAPL260223C00285000,2026-02-23,call,285.0,2026-02-17T05:00:00Z,0.07,0.08,0.02,0.04,409,60,0.042836
2026-02-17,AAPL260223P00245000,2026-02-23,put,245.0,2026-02-17T05:00:00Z,0.98,1,0.21,0.3,968,90,0.491064
2026-02-17,AAPL260223P00247500,2026-02-23,put,247.5,2026-02-17T05:00:00Z,1.02,1.05,0.29,0.39,272,53,0.610699
2026-02-17,AAPL260220P00272500,2026-02-20,put,272.5,2026-02-17T05:00:00Z,13.15,13.95,7.1,8.68,195,39,10.326564
2026-02-17,AAPL260225P00265000,2026-02-25,put,265.0,2026-02-17T05:00:00Z,9.13,9.13,3.9,4.9,225,99,5.595644
2026-02-17,AAPL260225P00270000,2026-02-25,put,270.0,2026-02-17T05:00:00Z,11.59,11.59,6.3,7.7,59,14,6.997627
2026-02-17,AAPL260225P00277500,2026-02-25,put,277.5,2026-02-17T05:00:00Z,18.61,18.61,18.61,18.61,1,1,18.61
2026-02-17,AAPL260223P00270000,2026-02-23,put,270.0,2026-02-17T05:00:00Z,11.64,11.87,5.85,7.18,1302,96,11.561551
2026-02-17,AAPL260225C00230000,2026-02-25,call,230.0,2026-02-17T05:00:00Z,29.6,30.45,29.5,29.79,70,70,29.905
2026-02-17,AAPL260225C00235000,2026-02-25,call,235.0,2026-02-17T05:00:00Z,24.63,25.6,24.63,25,70,70,25.059571
2026-02-17,AAPL260225C00277500,2026-02-25,call,277.5,2026-02-17T05:00:00Z,0.23,0.9,0.23,0.43,173,76,0.503121
2026-02-17,AAPL260225C00287500,2026-02-25,call,287.5,2026-02-17T05:00:00Z,0.09,0.1,0.09,0.1,100,15,0.0998
2026-02-17,AAPL260225C00290000,2026-02-25,call,290.0,2026-02-17T05:00:00Z,0.03,0.08,0.03,0.06,29,8,0.061379
2026-02-17,AAPL260225P00225000,2026-02-25,put,225.0,2026-02-17T05:00:00Z,0.13,0.3,0.13,0.16,5,5,0.188
