date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-02-10,AAPL260211P00285000,2026-02-11,put,285.0,2026-02-10T05:00:00Z,10.4,11.68,10.4,11.25,6,6,11.113333
2026-02-10,AAPL260211P00300000,2026-02-11,put,300.0,2026-02-10T05:00:00Z,25.36,26.82,25.36,26.82,2,2,26.09
2026-02-10,AAPL260211C00250000,2026-02-11,call,250.0,2026-02-10T05:00:00Z,24.95,24.95,23.9,24.65,5,4,24.394
2026-02-10,AAPL260211C00257500,2026-02-11,call,257.5,2026-02-10T05:00:00Z,16.61,16.75,16.28,16.75,12,3,16.346667
2026-02-10,AAPL260211C00277500,2026-02-11,call,277.5,2026-02-10T05:00:00Z,0.9,1,0.23,0.26,24444,3634,0.488504
2026-02-10,AAPL260211C00315000,2026-02-11,call,315.0,2026-02-10T05:00:00Z,0.01,0.01,0.01,0.01,2,2,0.01
2026-02-10,AAPL260211P00240000,2026-02-11,put,240.0,2026-02-10T05:00:00Z,0.01,0.05,0.01,0.01,150,14,0.0114
2026-02-10,AAPL260211P00242500,2026-02-11,put,242.5,2026-02-10T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-10,AAPL260211P00262500,2026-02-11,put,262.5,2026-02-10T05:00:00Z,0.1,0.13,0.04,0.05,698,155,0.052364
2026-02-10,AAPL260211C00252500,2026-02-11,call,252.5,2026-02-10T05:00:00Z,22.13,22.13,22.09,22.09,2,2,22.11
2026-02-10,AAPL260211C00255000,2026-02-11,call,255.0,2026-02-10T05:00:00Z,18.71,18.71,18.71,18.71,1,1,18.71
2026-02-10,AAPL260211C00267500,2026-02-11,call,267.5,2026-02-10T05:00:00Z,7.3,7.35,6,6.75,351,59,6.564957
2026-02-10,AAPL260211C00297500,2026-02-11,call,297.5,2026-02-10T05:00:00Z,0.01,0.01,0.01,0.01,5,2,0.01
2026-02-10,AAPL260211P00255000,2026-02-11,put,255.0,2026-02-10T05:00:00Z,0.03,0.03,0.01,0.01,82,20,0.017927
2026-02-10,AAPL260211P00267500,2026-02-11,put,267.5,2026-02-10T05:00:00Z,0.26,0.44,0.11,0.15,3850,744,0.215958
2026-02-10,AAPL260211P00275000,2026-02-11,put,275.0,2026-02-10T05:00:00Z,2.08,2.89,1.55,2.23,8523,1544,2.143114
2026-02-10,AAPL260211P00282500,2026-02-11,put,282.5,2026-02-10T05:00:00Z,9.3,9.42,7.95,9.42,12,8,9.144167
2026-02-10,AAPL260211C00237500,2026-02-11,call,237.5,2026-02-10T05:00:00Z,36.5,36.5,36.44,36.44,2,2,36.47
2026-02-10,AAPL260211C00265000,2026-02-11,call,265.0,2026-02-10T05:00:00Z,9.87,9.87,8.5,9.2,63,13,9.451587
2026-02-10,AAPL260211P00215000,2026-02-11,put,215.0,2026-02-10T05:00:00Z,0.21,0.21,0.21,0.21,1,1,0.21
2026-02-10,AAPL260211P00270000,2026-02-11,put,270.0,2026-02-10T05:00:00Z,0.5,0.88,0.27,0.38,13420,2333,0.456301
2026-02-10,AAPL260211P00280000,2026-02-11,put,280.0,2026-02-10T05:00:00Z,6.1,6.95,5.1,6.95,112,28,5.944107
2026-02-10,AAPL260211P00287500,2026-02-11,put,287.5,2026-02-10T05:00:00Z,13.24,13.24,13.17,13.17,2,2,13.205
2026-02-10,AAPL260211P00290000,2026-02-11,put,290.0,2026-02-10T05:00:00Z,15.67,16.4,15.67,16.4,3,3,15.926667
2026-02-10,AAPL260211C00215000,2026-02-11,call,215.0,2026-02-10T05:00:00Z,59.64,59.64,59.28,59.28,2,2,59.46
2026-02-10,AAPL260211C00240000,2026-02-11,call,240.0,2026-02-10T05:00:00Z,33.96,34.03,33.96,34.03,2,2,33.995
2026-02-10,AAPL260211C00260000,2026-02-11,call,260.0,2026-02-10T05:00:00Z,15,15.05,13.58,13.83,11,9,14.42
2026-02-10,AAPL260211C00272500,2026-02-11,call,272.5,2026-02-10T05:00:00Z,3.55,3.65,1.87,2.16,7946,1694,2.557078
2026-02-10,AAPL260211C00280000,2026-02-11,call,280.0,2026-02-10T05:00:00Z,0.38,0.4,0.08,0.08,18720,2576,0.184588
2026-02-10,AAPL260211P00205000,2026-02-11,put,205.0,2026-02-10T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-10,AAPL260213C00250000,2026-02-13,call,250.0,2026-02-10T05:00:00Z,25.18,25.18,23.88,24.2,6,4,24.316667
2026-02-10,AAPL260213C00280000,2026-02-13,call,280.0,2026-02-10T05:00:00Z,1.01,1.01,0.43,0.44,11455,1704,0.671115
2026-02-10,AAPL260213P00232500,2026-02-13,put,232.5,2026-02-10T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-10,AAPL260213C00242500,2026-02-13,call,242.5,2026-02-10T05:00:00Z,33.13,33.13,31.32,31.32,3,2,32.526667
2026-02-10,AAPL260213C00302500,2026-02-13,call,302.5,2026-02-10T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-10,AAPL260213C00310000,2026-02-13,call,310.0,2026-02-10T05:00:00Z,0.01,0.01,0.01,0.01,5,1,0.01
2026-02-10,AAPL260213C00255000,2026-02-13,call,255.0,2026-02-10T05:00:00Z,19.5,20.5,19.1,19.5,57,11,19.15386
2026-02-10,AAPL260213C00265000,2026-02-13,call,265.0,2026-02-10T05:00:00Z,9.81,10.5,8.7,9.3,3735,275,9.84241
2026-02-10,AAPL260213C00275000,2026-02-13,call,275.0,2026-02-10T05:00:00Z,3.03,3.03,1.7,1.89,18767,4715,2.337488
2026-02-10,AAPL260213C00295000,2026-02-13,call,295.0,2026-02-10T05:00:00Z,0.04,0.04,0.01,0.01,1227,51,0.01119
2026-02-10,AAPL260213C00297500,2026-02-13,call,297.5,2026-02-10T05:00:00Z,0.02,0.02,0.01,0.01,479,49,0.014781
2026-02-10,AAPL260213P00225000,2026-02-13,put,225.0,2026-02-10T05:00:00Z,0.01,0.01,0.01,0.01,10,6,0.01
2026-02-10,AAPL260213C00225000,2026-02-13,call,225.0,2026-02-10T05:00:00Z,49.2,49.2,49.2,49.2,1,1,49.2
2026-02-10,AAPL260213C00240000,2026-02-13,call,240.0,2026-02-10T05:00:00Z,34,34,34,34,5,1,34
2026-02-10,AAPL260213C00262500,2026-02-13,call,262.5,2026-02-10T05:00:00Z,12.47,12.7,11.14,11.9,160,24,11.621813
2026-02-10,AAPL260213C00267500,2026-02-13,call,267.5,2026-02-10T05:00:00Z,7.2,8.13,6.63,7.5,538,111,7.068978
2026-02-10,AAPL260213C00270000,2026-02-13,call,270.0,2026-02-10T05:00:00Z,6.15,6.42,4.6,5.1,3638,477,5.633642
2026-02-10,AAPL260213C00285000,2026-02-13,call,285.0,2026-02-10T05:00:00Z,0.29,0.29,0.08,0.1,5577,624,0.125507
2026-02-10,AAPL260213P00235000,2026-02-13,put,235.0,2026-02-10T05:00:00Z,0.02,0.03,0.01,0.01,36,12,0.012778
2026-02-10,AAPL260213P00237500,2026-02-13,put,237.5,2026-02-10T05:00:00Z,0.01,0.02,0.01,0.02,3,3,0.013333
2026-02-10,AAPL260213C00260000,2026-02-13,call,260.0,2026-02-10T05:00:00Z,15.35,15.35,13.5,14.31,88,29,14.102386
2026-02-10,AAPL260213C00290000,2026-02-13,call,290.0,2026-02-10T05:00:00Z,0.05,0.08,0.02,0.03,4575,241,0.035257
2026-02-10,AAPL260213P00215000,2026-02-13,put,215.0,2026-02-10T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-10,AAPL260213C00230000,2026-02-13,call,230.0,2026-02-10T05:00:00Z,44,44,44,44,2,1,44
2026-02-10,AAPL260213C00257500,2026-02-13,call,257.5,2026-02-10T05:00:00Z,16.77,18,16.06,16.92,50,14,16.7342
2026-02-10,AAPL260213C00277500,2026-02-13,call,277.5,2026-02-10T05:00:00Z,1.72,1.78,0.9,0.97,10563,1348,1.233959
2026-02-10,AAPL260213C00282500,2026-02-13,call,282.5,2026-02-10T05:00:00Z,0.52,0.57,0.19,0.2,3400,649,0.345012
2026-02-10,AAPL260213C00252500,2026-02-13,call,252.5,2026-02-10T05:00:00Z,22.7,22.7,22.7,22.7,2,1,22.7
2026-02-10,AAPL260213C00272500,2026-02-13,call,272.5,2026-02-10T05:00:00Z,4.35,4.51,2.93,3.25,3095,599,3.573099
2026-02-10,AAPL260213C00287500,2026-02-13,call,287.5,2026-02-10T05:00:00Z,0.16,0.16,0.04,0.04,874,145,0.076934
2026-02-10,AAPL260213C00292500,2026-02-13,call,292.5,2026-02-10T05:00:00Z,0.04,0.04,0.01,0.01,653,83,0.027443
2026-02-10,AAPL260213C00300000,2026-02-13,call,300.0,2026-02-10T05:00:00Z,0.01,0.02,0.01,0.01,39,14,0.010256
2026-02-10,AAPL260213C00305000,2026-02-13,call,305.0,2026-02-10T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-10,AAPL260213P00227500,2026-02-13,put,227.5,2026-02-10T05:00:00Z,0.02,0.02,0.02,0.02,1,1,0.02
2026-02-10,AAPL260213P00230000,2026-02-13,put,230.0,2026-02-10T05:00:00Z,0.02,0.02,0.01,0.01,44,11,0.015227
2026-02-10,AAPL260213P00257500,2026-02-13,put,257.5,2026-02-10T05:00:00Z,0.17,0.18,0.08,0.09,202,58,0.113713
2026-02-10,AAPL260218P00220000,2026-02-18,put,220.0,2026-02-10T05:00:00Z,0.03,0.03,0.03,0.03,5,1,0.03
2026-02-10,AAPL260213P00240000,2026-02-13,put,240.0,2026-02-10T05:00:00Z,0.02,0.03,0.02,0.02,52,14,0.025192
2026-02-10,AAPL260218C00262500,2026-02-18,call,262.5,2026-02-10T05:00:00Z,11.78,12.37,11.78,12.37,3,3,12.116667
2026-02-10,AAPL260218C00300000,2026-02-18,call,300.0,2026-02-10T05:00:00Z,0.04,0.05,0.03,0.03,77,18,0.035455
2026-02-10,AAPL260213P00245000,2026-02-13,put,245.0,2026-02-10T05:00:00Z,0.04,0.05,0.02,0.02,185,16,0.039189
2026-02-10,AAPL260213P00255000,2026-02-13,put,255.0,2026-02-10T05:00:00Z,0.1,0.11,0.06,0.06,1491,111,0.074547
2026-02-10,AAPL260213P00262500,2026-02-13,put,262.5,2026-02-10T05:00:00Z,0.38,0.41,0.2,0.22,745,222,0.262228
2026-02-10,AAPL260213P00290000,2026-02-13,put,290.0,2026-02-10T05:00:00Z,17,17,15.69,15.69,13,4,15.888462
2026-02-10,AAPL260218C00275000,2026-02-18,call,275.0,2026-02-10T05:00:00Z,3.94,3.94,2.54,2.76,2034,406,3.080855
2026-02-10,AAPL260218C00285000,2026-02-18,call,285.0,2026-02-10T05:00:00Z,0.57,0.58,0.34,0.35,729,92,0.401495
2026-02-10,AAPL260218C00287500,2026-02-18,call,287.5,2026-02-10T05:00:00Z,0.31,0.35,0.21,0.21,136,50,0.241471
2026-02-10,AAPL260218P00230000,2026-02-18,put,230.0,2026-02-10T05:00:00Z,0.05,0.05,0.05,0.05,10,3,0.05
2026-02-10,AAPL260213P00260000,2026-02-13,put,260.0,2026-02-10T05:00:00Z,0.21,0.26,0.12,0.14,1079,236,0.174393
2026-02-10,AAPL260213P00270000,2026-02-13,put,270.0,2026-02-10T05:00:00Z,1.19,1.61,0.92,1.13,4497,1012,1.187051
2026-02-10,AAPL260213P00285000,2026-02-13,put,285.0,2026-02-10T05:00:00Z,10.99,12,10.5,10.74,136,21,11.296691
2026-02-10,AAPL260218C00265000,2026-02-18,call,265.0,2026-02-10T05:00:00Z,10,11,9.35,9.85,121,10,10.026198
2026-02-10,AAPL260218C00290000,2026-02-18,call,290.0,2026-02-10T05:00:00Z,0.16,0.2,0.11,0.11,580,137,0.134517
2026-02-10,AAPL260218C00295000,2026-02-18,call,295.0,2026-02-10T05:00:00Z,0.1,0.1,0.05,0.05,30,17,0.071333
2026-02-10,AAPL260218C00302500,2026-02-18,call,302.5,2026-02-10T05:00:00Z,0.03,0.03,0.03,0.03,16,1,0.03
2026-02-10,AAPL260218P00200000,2026-02-18,put,200.0,2026-02-10T05:00:00Z,0.01,0.01,0.01,0.01,10,1,0.01
2026-02-10,AAPL260213P00265000,2026-02-13,put,265.0,2026-02-10T05:00:00Z,0.46,0.65,0.33,0.4,2136,461,0.428647
2026-02-10,AAPL260213P00275000,2026-02-13,put,275.0,2026-02-10T05:00:00Z,2.9,3.65,2.45,3.02,3192,776,2.947879
2026-02-10,AAPL260213P00287500,2026-02-13,put,287.5,2026-02-10T05:00:00Z,14.4,14.4,13.3,13.3,201,5,13.305473
2026-02-10,AAPL260218C00242500,2026-02-18,call,242.5,2026-02-10T05:00:00Z,31.47,31.47,31.47,31.47,1,1,31.47
2026-02-10,AAPL260218C00270000,2026-02-18,call,270.0,2026-02-10T05:00:00Z,6.8,6.9,5.51,5.75,222,47,6.017117
2026-02-10,AAPL260218C00280000,2026-02-18,call,280.0,2026-02-10T05:00:00Z,1.62,1.62,0.95,1.04,1260,259,1.264579
2026-02-10,AAPL260213P00242500,2026-02-13,put,242.5,2026-02-10T05:00:00Z,0.02,0.03,0.02,0.03,27,11,0.024815
2026-02-10,AAPL260213P00252500,2026-02-13,put,252.5,2026-02-10T05:00:00Z,0.08,0.08,0.04,0.06,202,33,0.059703
2026-02-10,AAPL260213P00277500,2026-02-13,put,277.5,2026-02-10T05:00:00Z,4.5,5.24,4,4.75,318,80,4.54827
2026-02-10,AAPL260213P00280000,2026-02-13,put,280.0,2026-02-10T05:00:00Z,6.6,7.3,5.8,6.75,252,57,6.604921
2026-02-10,AAPL260218C00260000,2026-02-18,call,260.0,2026-02-10T05:00:00Z,14.9,14.9,14.06,14.45,43,6,14.658837
2026-02-10,AAPL260218C00282500,2026-02-18,call,282.5,2026-02-10T05:00:00Z,1.04,1.1,0.58,0.62,580,139,0.744448
2026-02-10,AAPL260213P00267500,2026-02-13,put,267.5,2026-02-10T05:00:00Z,0.74,1.04,0.55,0.68,1643,512,0.702495
2026-02-10,AAPL260213P00282500,2026-02-13,put,282.5,2026-02-10T05:00:00Z,8.88,8.88,8.88,8.88,2,1,8.88
2026-02-10,AAPL260218C00267500,2026-02-18,call,267.5,2026-02-10T05:00:00Z,8.15,8.65,7.3,7.8,87,24,7.892989
2026-02-10,AAPL260218C00297500,2026-02-18,call,297.5,2026-02-10T05:00:00Z,0.03,0.06,0.03,0.06,2,2,0.045
2026-02-10,AAPL260213P00247500,2026-02-13,put,247.5,2026-02-10T05:00:00Z,0.05,0.05,0.02,0.03,59,17,0.036102
2026-02-10,AAPL260213P00250000,2026-02-13,put,250.0,2026-02-10T05:00:00Z,0.06,0.07,0.03,0.05,1027,84,0.048014
2026-02-10,AAPL260213P00272500,2026-02-13,put,272.5,2026-02-10T05:00:00Z,1.87,2.5,1.55,1.95,4962,1188,1.892549
2026-02-10,AAPL260218C00272500,2026-02-18,call,272.5,2026-02-10T05:00:00Z,5.2,5.25,3.8,4.1,595,153,4.346807
2026-02-10,AAPL260218C00277500,2026-02-18,call,277.5,2026-02-10T05:00:00Z,2.4,2.5,1.59,1.75,460,123,1.96813
2026-02-10,AAPL260218C00292500,2026-02-18,call,292.5,2026-02-10T05:00:00Z,0.08,0.09,0.08,0.08,24,8,0.086667
2026-02-10,AAPL260220C00277500,2026-02-20,call,277.5,2026-02-10T05:00:00Z,3.04,3.15,2.2,2.41,1710,313,2.748877
2026-02-10,AAPL260220C00280000,2026-02-20,call,280.0,2026-02-10T05:00:00Z,2.11,2.2,1.42,1.56,3465,752,1.769506
2026-02-10,AAPL260220C00220000,2026-02-20,call,220.0,2026-02-10T05:00:00Z,54.41,54.68,54.41,54.57,5,5,54.542
2026-02-10,AAPL260220C00290000,2026-02-20,call,290.0,2026-02-10T05:00:00Z,0.36,0.37,0.23,0.25,2551,222,0.286617
2026-02-10,AAPL260218P00245000,2026-02-18,put,245.0,2026-02-10T05:00:00Z,0.11,0.11,0.1,0.11,3,3,0.106667
2026-02-10,AAPL260218P00255000,2026-02-18,put,255.0,2026-02-10T05:00:00Z,0.29,0.36,0.24,0.24,108,27,0.265278
2026-02-10,AAPL260218P00262500,2026-02-18,put,262.5,2026-02-10T05:00:00Z,0.71,0.78,0.56,0.6,386,55,0.653497
2026-02-10,AAPL260220C00215000,2026-02-20,call,215.0,2026-02-10T05:00:00Z,59.5,59.5,59.26,59.26,44,3,59.392955
2026-02-10,AAPL260220C00252500,2026-02-20,call,252.5,2026-02-10T05:00:00Z,21.75,23.27,21.5,21.65,52,20,22.014808
2026-02-10,AAPL260220C00285000,2026-02-20,call,285.0,2026-02-10T05:00:00Z,0.96,0.96,0.56,0.6,1626,345,0.72722
2026-02-10,AAPL260220C00287500,2026-02-20,call,287.5,2026-02-10T05:00:00Z,0.58,0.58,0.36,0.37,227,67,0.446344
2026-02-10,AAPL260218P00240000,2026-02-18,put,240.0,2026-02-10T05:00:00Z,0.08,0.08,0.07,0.07,107,4,0.070561
2026-02-10,AAPL260218P00272500,2026-02-18,put,272.5,2026-02-10T05:00:00Z,2.79,3.2,2.34,2.75,1104,275,2.665254
2026-02-10,AAPL260220C00272500,2026-02-20,call,272.5,2026-02-10T05:00:00Z,5.5,5.99,4.51,4.8,1071,341,5.096844
2026-02-10,AAPL260220C00282500,2026-02-20,call,282.5,2026-02-10T05:00:00Z,1.53,1.53,0.9,1,770,147,1.113312
2026-02-10,AAPL260220C00305000,2026-02-20,call,305.0,2026-02-10T05:00:00Z,0.04,0.04,0.02,0.03,92,20,0.031196
2026-02-10,AAPL260218P00250000,2026-02-18,put,250.0,2026-02-10T05:00:00Z,0.2,0.2,0.14,0.16,175,27,0.155086
2026-02-10,AAPL260220C00200000,2026-02-20,call,200.0,2026-02-10T05:00:00Z,74.2,74.5,74.2,74.5,13,4,74.476923
2026-02-10,AAPL260220C00255000,2026-02-20,call,255.0,2026-02-10T05:00:00Z,19.7,20.62,18.75,19.4,172,32,19.68657
2026-02-10,AAPL260220C00262500,2026-02-20,call,262.5,2026-02-10T05:00:00Z,13.4,13.47,12.12,12.8,85,24,13.056118
2026-02-10,AAPL260220C00265000,2026-02-20,call,265.0,2026-02-10T05:00:00Z,10.83,11.72,9.86,10.1,364,137,10.850632
2026-02-10,AAPL260218P00260000,2026-02-18,put,260.0,2026-02-10T05:00:00Z,0.5,0.57,0.4,0.44,245,48,0.488449
2026-02-10,AAPL260220C00230000,2026-02-20,call,230.0,2026-02-10T05:00:00Z,45,45.3,44.19,44.19,40,10,44.39375
2026-02-10,AAPL260220C00267500,2026-02-20,call,267.5,2026-02-10T05:00:00Z,8.6,9.61,8,8.15,244,77,8.598811
2026-02-10,AAPL260220C00315000,2026-02-20,call,315.0,2026-02-10T05:00:00Z,0.02,0.02,0.01,0.01,64,19,0.018125
2026-02-10,AAPL260220C00235000,2026-02-20,call,235.0,2026-02-10T05:00:00Z,39.78,40.14,38.8,39.8,10,4,39.8
2026-02-10,AAPL260220C00292500,2026-02-20,call,292.5,2026-02-10T05:00:00Z,0.23,0.23,0.17,0.18,929,29,0.213595
2026-02-10,AAPL260220C00297500,2026-02-20,call,297.5,2026-02-10T05:00:00Z,0.1,0.11,0.08,0.09,168,12,0.089583
2026-02-10,AAPL260220C00300000,2026-02-20,call,300.0,2026-02-10T05:00:00Z,0.09,0.09,0.06,0.06,2234,136,0.068456
2026-02-10,AAPL260220C00325000,2026-02-20,call,325.0,2026-02-10T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-10,AAPL260218P00237500,2026-02-18,put,237.5,2026-02-10T05:00:00Z,0.07,0.07,0.06,0.07,8,6,0.06875
2026-02-10,AAPL260218P00242500,2026-02-18,put,242.5,2026-02-10T05:00:00Z,0.09,0.09,0.08,0.08,6,2,0.081667
2026-02-10,AAPL260218P00252500,2026-02-18,put,252.5,2026-02-10T05:00:00Z,0.26,0.26,0.18,0.18,16,10,0.2
2026-02-10,AAPL260218P00247500,2026-02-18,put,247.5,2026-02-10T05:00:00Z,0.12,0.13,0.12,0.13,16,4,0.125625
2026-02-10,AAPL260220C00250000,2026-02-20,call,250.0,2026-02-10T05:00:00Z,25.13,25.42,24,24.05,65,24,24.835692
2026-02-10,AAPL260220C00275000,2026-02-20,call,275.0,2026-02-10T05:00:00Z,4.24,4.47,3.2,3.5,8756,940,3.784062
2026-02-10,AAPL260220C00330000,2026-02-20,call,330.0,2026-02-10T05:00:00Z,0.01,0.01,0.01,0.01,2,2,0.01
2026-02-10,AAPL260220C00225000,2026-02-20,call,225.0,2026-02-10T05:00:00Z,49.95,49.95,49.21,49.33,8,5,49.7375
2026-02-10,AAPL260220C00247500,2026-02-20,call,247.5,2026-02-10T05:00:00Z,27.89,27.89,26.9,26.9,3,2,27.56
2026-02-10,AAPL260220C00310000,2026-02-20,call,310.0,2026-02-10T05:00:00Z,0.03,0.03,0.01,0.02,132,31,0.018258
2026-02-10,AAPL260218P00267500,2026-02-18,put,267.5,2026-02-10T05:00:00Z,1.63,1.63,1.12,1.26,224,67,1.331161
2026-02-10,AAPL260220C00260000,2026-02-20,call,260.0,2026-02-10T05:00:00Z,15.53,15.9,14.3,14.55,480,123,15.180125
2026-02-10,AAPL260218P00277500,2026-02-18,put,277.5,2026-02-10T05:00:00Z,5.2,5.65,4.85,4.95,42,19,5.120714
2026-02-10,AAPL260220C00195000,2026-02-20,call,195.0,2026-02-10T05:00:00Z,78.9,78.9,77.3,77.3,2,2,78.1
2026-02-10,AAPL260220C00270000,2026-02-20,call,270.0,2026-02-10T05:00:00Z,7.16,7.8,6.05,6.4,638,251,6.743824
2026-02-10,AAPL260218P00270000,2026-02-18,put,270.0,2026-02-10T05:00:00Z,2.01,2.32,1.48,1.81,652,170,1.922561
2026-02-10,AAPL260220C00100000,2026-02-20,call,100.0,2026-02-10T05:00:00Z,175.11,175.11,175.11,175.11,1,1,175.11
2026-02-10,AAPL260218P00265000,2026-02-18,put,265.0,2026-02-10T05:00:00Z,1.03,1.15,0.77,0.84,794,86,0.928804
2026-02-10,AAPL260220C00185000,2026-02-20,call,185.0,2026-02-10T05:00:00Z,88.82,88.82,88.82,88.82,40,1,88.82
2026-02-10,AAPL260220C00240000,2026-02-20,call,240.0,2026-02-10T05:00:00Z,35,35.11,33.79,34.3,38,7,33.914211
2026-02-10,AAPL260220C00302500,2026-02-20,call,302.5,2026-02-10T05:00:00Z,0.05,0.05,0.05,0.05,11,3,0.05
2026-02-10,AAPL260218P00257500,2026-02-18,put,257.5,2026-02-10T05:00:00Z,0.38,0.41,0.3,0.34,127,22,0.32937
2026-02-10,AAPL260218P00275000,2026-02-18,put,275.0,2026-02-10T05:00:00Z,3.9,4.32,3.18,3.95,343,127,3.803149
2026-02-10,AAPL260218P00280000,2026-02-18,put,280.0,2026-02-10T05:00:00Z,7.47,7.7,6.35,6.9,18,16,6.992222
2026-02-10,AAPL260220C00245000,2026-02-20,call,245.0,2026-02-10T05:00:00Z,28.95,29,28.95,29,6,2,28.958333
2026-02-10,AAPL260220C00257500,2026-02-20,call,257.5,2026-02-10T05:00:00Z,17.55,18.4,16.65,16.9,50,20,17.3566
2026-02-10,AAPL260220C00295000,2026-02-20,call,295.0,2026-02-10T05:00:00Z,0.15,0.16,0.09,0.11,639,77,0.121095
2026-02-10,AAPL260220C00180000,2026-02-20,call,180.0,2026-02-10T05:00:00Z,94.23,94.23,94.23,94.23,1,1,94.23
2026-02-10,AAPL260220C00210000,2026-02-20,call,210.0,2026-02-10T05:00:00Z,64.5,64.5,63.5,63.5,2,2,64
2026-02-10,AAPL260220P00180000,2026-02-20,put,180.0,2026-02-10T05:00:00Z,0.03,0.03,0.01,0.01,12,3,0.026667
2026-02-10,AAPL260220P00190000,2026-02-20,put,190.0,2026-02-10T05:00:00Z,0.01,0.01,0.01,0.01,3,2,0.01
2026-02-10,AAPL260220P00282500,2026-02-20,put,282.5,2026-02-10T05:00:00Z,9.9,10.02,9.05,9.55,22,11,9.417727
2026-02-10,AAPL260220P00185000,2026-02-20,put,185.0,2026-02-10T05:00:00Z,0.03,0.03,0.01,0.01,4,4,0.0225
