date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-01-16,AAPL260116C00255000,2026-01-16,call,255.0,2026-01-16T05:00:00Z,3.32,4,0.35,0.5,57735,4955,1.302457
2026-01-16,AAPL260116C00262500,2026-01-16,call,262.5,2026-01-16T05:00:00Z,0.08,0.3,0.01,0.01,15306,1789,0.044072
2026-01-16,AAPL260116C00305000,2026-01-16,call,305.0,2026-01-16T05:00:00Z,0.01,0.01,0.01,0.01,23,7,0.01
2026-01-16,AAPL260116C00145000,2026-01-16,call,145.0,2026-01-16T05:00:00Z,111.78,111.8,111.62,111.62,3,3,111.733333
2026-01-16,AAPL260116C00155000,2026-01-16,call,155.0,2026-01-16T05:00:00Z,100.55,100.55,100.55,100.55,5,1,100.55
2026-01-16,AAPL260116C00200000,2026-01-16,call,200.0,2026-01-16T05:00:00Z,58.95,58.95,54.5,54.5,478,90,56.262552
2026-01-16,AAPL260116C00315000,2026-01-16,call,315.0,2026-01-16T05:00:00Z,0.01,0.01,0.01,0.01,18,6,0.01
2026-01-16,AAPL260116C00237500,2026-01-16,call,237.5,2026-01-16T05:00:00Z,19.39,19.55,17.78,19.07,338,83,18.978669
2026-01-16,AAPL260116C00252500,2026-01-16,call,252.5,2026-01-16T05:00:00Z,5.61,6,2.5,3.04,954,393,3.46174
2026-01-16,AAPL260116C00280000,2026-01-16,call,280.0,2026-01-16T05:00:00Z,0.01,0.01,0.01,0.01,622,75,0.01
2026-01-16,AAPL260116C00330000,2026-01-16,call,330.0,2026-01-16T05:00:00Z,0.01,0.01,0.01,0.01,4,2,0.01
2026-01-16,AAPL260116C00185000,2026-01-16,call,185.0,2026-01-16T05:00:00Z,72.39,72.39,70.7,70.7,321,18,71.611713
2026-01-16,AAPL260116C00260000,2026-01-16,call,260.0,2026-01-16T05:00:00Z,0.37,0.54,0.01,0.01,48662,5221,0.117759
2026-01-16,AAPL260116C00265000,2026-01-16,call,265.0,2026-01-16T05:00:00Z,0.05,0.05,0.01,0.01,10920,1283,0.016299
2026-01-16,AAPL260116C00390000,2026-01-16,call,390.0,2026-01-16T05:00:00Z,0.01,0.01,0.01,0.01,8,2,0.01
2026-01-16,AAPL260116C00450000,2026-01-16,call,450.0,2026-01-16T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-01-16,AAPL260116C00030000,2026-01-16,call,30.0,2026-01-16T05:00:00Z,226.5,226.54,226.15,226.15,5,5,226.366
2026-01-16,AAPL260116C00135000,2026-01-16,call,135.0,2026-01-16T05:00:00Z,123.31,123.31,123.31,123.31,1,1,123.31
2026-01-16,AAPL260116C00230000,2026-01-16,call,230.0,2026-01-16T05:00:00Z,30.05,30.05,25.24,25.65,1135,138,26.196855
2026-01-16,AAPL260116C00235000,2026-01-16,call,235.0,2026-01-16T05:00:00Z,23.6,23.6,20.18,21.01,1193,335,21.569187
2026-01-16,AAPL260116C00240000,2026-01-16,call,240.0,2026-01-16T05:00:00Z,18.16,18.8,14.95,15.67,1318,375,16.357792
2026-01-16,AAPL260116C00115000,2026-01-16,call,115.0,2026-01-16T05:00:00Z,141.4,141.4,141.14,141.19,23,3,141.215217
2026-01-16,AAPL260116C00205000,2026-01-16,call,205.0,2026-01-16T05:00:00Z,53.58,53.58,50.2,50.2,69,23,51.853623
2026-01-16,AAPL260116C00232500,2026-01-16,call,232.5,2026-01-16T05:00:00Z,23.04,23.56,23.04,23.38,822,8,23.551144
2026-01-16,AAPL260116C00275000,2026-01-16,call,275.0,2026-01-16T05:00:00Z,0.01,0.02,0.01,0.01,2037,161,0.010069
2026-01-16,AAPL260116C00295000,2026-01-16,call,295.0,2026-01-16T05:00:00Z,0.01,0.01,0.01,0.01,128,22,0.01
2026-01-16,AAPL260116C00100000,2026-01-16,call,100.0,2026-01-16T05:00:00Z,158.78,158.78,155.45,155.45,9,5,157.66
2026-01-16,AAPL260116C00175000,2026-01-16,call,175.0,2026-01-16T05:00:00Z,82.8,82.8,80.5,80.5,87,15,80.820345
2026-01-16,AAPL260116C00257500,2026-01-16,call,257.5,2026-01-16T05:00:00Z,1.39,1.87,0.01,0.01,107285,10128,0.221449
2026-01-16,AAPL260116P00210000,2026-01-16,put,210.0,2026-01-16T05:00:00Z,0.01,0.01,0.01,0.01,10,5,0.01
2026-01-16,AAPL260116P00247500,2026-01-16,put,247.5,2026-01-16T05:00:00Z,0.01,0.03,0.01,0.01,5345,221,0.019508
2026-01-16,AAPL260116P00260000,2026-01-16,put,260.0,2026-01-16T05:00:00Z,2.33,5.01,1.65,4.26,12461,1818,3.34955
2026-01-16,AAPL260116P00140000,2026-01-16,put,140.0,2026-01-16T05:00:00Z,0.02,0.02,0.02,0.02,200,1,0.02
2026-01-16,AAPL260116P00250000,2026-01-16,put,250.0,2026-01-16T05:00:00Z,0.04,0.05,0.01,0.01,6633,702,0.023186
2026-01-16,AAPL260116P00265000,2026-01-16,put,265.0,2026-01-16T05:00:00Z,6.78,10,6.05,9.5,1395,466,8.537749
2026-01-16,AAPL260116P00280000,2026-01-16,put,280.0,2026-01-16T05:00:00Z,21.7,24.93,21.7,24.2,226,213,23.630841
2026-01-16,AAPL260116P00290000,2026-01-16,put,290.0,2026-01-16T05:00:00Z,33.78,33.78,32.8,33.77,4,3,33.2875
2026-01-16,AAPL260116P00272500,2026-01-16,put,272.5,2026-01-16T05:00:00Z,15.4,16.8,15.2,16.56,51,44,15.905882
2026-01-16,AAPL260116P00200000,2026-01-16,put,200.0,2026-01-16T05:00:00Z,0.01,0.01,0.01,0.01,126,11,0.01
2026-01-16,AAPL260116P00237500,2026-01-16,put,237.5,2026-01-16T05:00:00Z,0.01,0.05,0.01,0.02,183,22,0.014481
2026-01-16,AAPL260116P00242500,2026-01-16,put,242.5,2026-01-16T05:00:00Z,0.02,0.04,0.01,0.01,96,25,0.01625
2026-01-16,AAPL260116P00245000,2026-01-16,put,245.0,2026-01-16T05:00:00Z,0.03,0.07,0.01,0.01,5155,263,0.011608
2026-01-16,AAPL260116P00300000,2026-01-16,put,300.0,2026-01-16T05:00:00Z,43.75,43.75,43.75,43.75,1,1,43.75
2026-01-16,AAPL260116P00170000,2026-01-16,put,170.0,2026-01-16T05:00:00Z,0.01,0.04,0.01,0.04,62,2,0.039516
2026-01-16,AAPL260116P00240000,2026-01-16,put,240.0,2026-01-16T05:00:00Z,0.01,0.05,0.01,0.01,3546,103,0.01018
2026-01-16,AAPL260116P00267500,2026-01-16,put,267.5,2026-01-16T05:00:00Z,10,11.9,10,11.9,73,72,10.916712
2026-01-16,AAPL260116P00282500,2026-01-16,put,282.5,2026-01-16T05:00:00Z,24.37,26.45,24.37,26.19,74,74,25.769324
2026-01-16,AAPL260123C00150000,2026-01-23,call,150.0,2026-01-16T05:00:00Z,106.29,106.29,106.29,106.29,1,1,106.29
2026-01-16,AAPL260116P00195000,2026-01-16,put,195.0,2026-01-16T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-01-16,AAPL260116P00270000,2026-01-16,put,270.0,2026-01-16T05:00:00Z,11.79,14.87,11.65,14.5,331,173,13.405438
2026-01-16,AAPL260116P00275000,2026-01-16,put,275.0,2026-01-16T05:00:00Z,16.85,20,16.75,19.56,253,207,18.503794
2026-01-16,AAPL260116P00190000,2026-01-16,put,190.0,2026-01-16T05:00:00Z,0.01,0.04,0.01,0.04,12,3,0.015
2026-01-16,AAPL260116P00225000,2026-01-16,put,225.0,2026-01-16T05:00:00Z,0.01,0.04,0.01,0.04,3,2,0.03
2026-01-16,AAPL260116P00220000,2026-01-16,put,220.0,2026-01-16T05:00:00Z,0.01,0.01,0.01,0.01,48,4,0.01
2026-01-16,AAPL260116P00230000,2026-01-16,put,230.0,2026-01-16T05:00:00Z,0.01,0.01,0.01,0.01,9,4,0.01
2026-01-16,AAPL260116P00252500,2026-01-16,put,252.5,2026-01-16T05:00:00Z,0.07,0.08,0.01,0.01,11168,1384,0.03322
2026-01-16,AAPL260116P00257500,2026-01-16,put,257.5,2026-01-16T05:00:00Z,0.94,2.57,0.48,1.74,26605,6078,1.143516
2026-01-16,AAPL260116P00262500,2026-01-16,put,262.5,2026-01-16T05:00:00Z,4.45,7.34,3.82,6.9,2107,456,5.972235
2026-01-16,AAPL260116P00277500,2026-01-16,put,277.5,2026-01-16T05:00:00Z,19.04,21.45,19.04,21.4,128,122,20.711172
2026-01-16,AAPL260116P00285000,2026-01-16,put,285.0,2026-01-16T05:00:00Z,28.82,28.82,28.82,28.82,2,2,28.82
2026-01-16,AAPL260116P00150000,2026-01-16,put,150.0,2026-01-16T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-01-16,AAPL260116P00215000,2026-01-16,put,215.0,2026-01-16T05:00:00Z,0.01,0.03,0.01,0.01,43,5,0.014651
2026-01-16,AAPL260116P00235000,2026-01-16,put,235.0,2026-01-16T05:00:00Z,0.01,0.01,0.01,0.01,263,18,0.01
2026-01-16,AAPL260116P00255000,2026-01-16,put,255.0,2026-01-16T05:00:00Z,0.25,0.56,0.01,0.01,87014,10024,0.195896
2026-01-16,AAPL260123C00287500,2026-01-23,call,287.5,2026-01-16T05:00:00Z,0.02,0.02,0.01,0.01,27,11,0.016296
2026-01-16,AAPL260123C00300000,2026-01-23,call,300.0,2026-01-16T05:00:00Z,0.01,0.01,0.01,0.01,86,9,0.01
2026-01-16,AAPL260123P00210000,2026-01-23,put,210.0,2026-01-16T05:00:00Z,0.01,0.02,0.01,0.02,373,18,0.019678
2026-01-16,AAPL260123C00170000,2026-01-23,call,170.0,2026-01-16T05:00:00Z,86.12,86.12,86.12,86.12,3,1,86.12
2026-01-16,AAPL260123C00242500,2026-01-23,call,242.5,2026-01-16T05:00:00Z,13.48,13.48,13.32,13.32,2,2,13.4
2026-01-16,AAPL260123C00265000,2026-01-23,call,265.0,2026-01-16T05:00:00Z,0.78,0.85,0.28,0.28,23152,2555,0.468369
2026-01-16,AAPL260123P00180000,2026-01-23,put,180.0,2026-01-16T05:00:00Z,0.01,0.03,0.01,0.01,61,4,0.011639
2026-01-16,AAPL260123P00240000,2026-01-23,put,240.0,2026-01-16T05:00:00Z,0.1,0.15,0.07,0.09,4159,259,0.103631
2026-01-16,AAPL260123C00255000,2026-01-23,call,255.0,2026-01-16T05:00:00Z,5.05,5.3,2.94,3.07,8035,1571,3.438275
2026-01-16,AAPL260123P00235000,2026-01-23,put,235.0,2026-01-16T05:00:00Z,0.05,0.08,0.04,0.04,586,91,0.057048
2026-01-16,AAPL260123C00230000,2026-01-23,call,230.0,2026-01-16T05:00:00Z,28.6,28.6,25.3,25.8,159,59,26.691321
2026-01-16,AAPL260123C00247500,2026-01-23,call,247.5,2026-01-16T05:00:00Z,11.31,11.31,8.44,8.8,406,29,9.046724
2026-01-16,AAPL260123C00305000,2026-01-23,call,305.0,2026-01-16T05:00:00Z,0.03,0.03,0.03,0.03,1,1,0.03
2026-01-16,AAPL260123P00250000,2026-01-23,put,250.0,2026-01-16T05:00:00Z,0.69,1.08,0.53,0.88,10581,2254,0.839568
2026-01-16,AAPL260123C00232500,2026-01-23,call,232.5,2026-01-16T05:00:00Z,24.37,24.37,22.93,23.75,804,9,23.743284
2026-01-16,AAPL260123C00257500,2026-01-23,call,257.5,2026-01-16T05:00:00Z,3.5,3.8,1.79,1.85,26892,4139,2.358777
2026-01-16,AAPL260123C00267500,2026-01-23,call,267.5,2026-01-16T05:00:00Z,0.43,0.48,0.16,0.17,8283,1008,0.292586
2026-01-16,AAPL260123C00295000,2026-01-23,call,295.0,2026-01-16T05:00:00Z,0.02,0.02,0.01,0.01,1078,20,0.010009
2026-01-16,AAPL260123P00225000,2026-01-23,put,225.0,2026-01-16T05:00:00Z,0.03,0.03,0.02,0.03,273,27,0.02381
2026-01-16,AAPL260123P00247500,2026-01-23,put,247.5,2026-01-16T05:00:00Z,0.44,0.65,0.31,0.46,2355,679,0.476875
2026-01-16,AAPL260123C00205000,2026-01-23,call,205.0,2026-01-16T05:00:00Z,52.34,52.34,50.37,50.37,14,3,50.731429
2026-01-16,AAPL260123P00215000,2026-01-23,put,215.0,2026-01-16T05:00:00Z,0.01,0.02,0.01,0.02,1374,85,0.019985
2026-01-16,AAPL260123P00230000,2026-01-23,put,230.0,2026-01-16T05:00:00Z,0.03,0.05,0.03,0.03,258,39,0.041085
2026-01-16,AAPL260123C00195000,2026-01-23,call,195.0,2026-01-16T05:00:00Z,62.31,62.31,62.31,62.31,1,1,62.31
2026-01-16,AAPL260123C00252500,2026-01-23,call,252.5,2026-01-16T05:00:00Z,7.05,7.15,4.4,4.7,1378,338,5.198004
2026-01-16,AAPL260123C00292500,2026-01-23,call,292.5,2026-01-16T05:00:00Z,0.01,0.02,0.01,0.01,241,28,0.011286
2026-01-16,AAPL260123P00175000,2026-01-23,put,175.0,2026-01-16T05:00:00Z,0.01,0.01,0.01,0.01,4000,5,0.01
2026-01-16,AAPL260123C00185000,2026-01-23,call,185.0,2026-01-16T05:00:00Z,71.24,71.26,71.24,71.26,2,2,71.25
2026-01-16,AAPL260123C00225000,2026-01-23,call,225.0,2026-01-16T05:00:00Z,32.6,32.6,30.21,30.8,196,19,31.682398
2026-01-16,AAPL260123C00245000,2026-01-23,call,245.0,2026-01-16T05:00:00Z,14,14,10.75,11,842,88,11.664917
2026-01-16,AAPL260123C00400000,2026-01-23,call,400.0,2026-01-16T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-01-16,AAPL260123P00185000,2026-01-23,put,185.0,2026-01-16T05:00:00Z,0.01,0.01,0.01,0.01,50,1,0.01
2026-01-16,AAPL260123P00242500,2026-01-23,put,242.5,2026-01-16T05:00:00Z,0.17,0.23,0.12,0.14,5132,480,0.163687
2026-01-16,AAPL260123C00262500,2026-01-23,call,262.5,2026-01-16T05:00:00Z,1.3,1.46,0.54,0.54,14818,2392,0.843592
2026-01-16,AAPL260123C00277500,2026-01-23,call,277.5,2026-01-16T05:00:00Z,0.08,0.08,0.03,0.04,490,76,0.054327
2026-01-16,AAPL260123C00310000,2026-01-23,call,310.0,2026-01-16T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-01-16,AAPL260123P00205000,2026-01-23,put,205.0,2026-01-16T05:00:00Z,0.02,0.02,0.01,0.01,7,3,0.011429
2026-01-16,AAPL260123P00237500,2026-01-23,put,237.5,2026-01-16T05:00:00Z,0.06,0.1,0.06,0.07,600,79,0.076417
2026-01-16,AAPL260123C00210000,2026-01-23,call,210.0,2026-01-16T05:00:00Z,46.26,47.17,46.26,47.17,6,3,46.565
2026-01-16,AAPL260123C00220000,2026-01-23,call,220.0,2026-01-16T05:00:00Z,36.52,36.52,35.55,35.55,22,6,36.341818
2026-01-16,AAPL260123C00235000,2026-01-23,call,235.0,2026-01-16T05:00:00Z,22.03,22.03,20.82,21.2,27,9,21.444074
2026-01-16,AAPL260123C00270000,2026-01-23,call,270.0,2026-01-16T05:00:00Z,0.25,0.28,0.1,0.11,7684,1040,0.165752
2026-01-16,AAPL260123C00237500,2026-01-23,call,237.5,2026-01-16T05:00:00Z,19.25,19.59,18.45,18.45,238,10,19.259538
2026-01-16,AAPL260123C00250000,2026-01-23,call,250.0,2026-01-16T05:00:00Z,9.05,9.2,6.2,6.56,2629,328,7.23733
2026-01-16,AAPL260123C00215000,2026-01-23,call,215.0,2026-01-16T05:00:00Z,41.37,41.37,41.37,41.37,31,2,41.37
2026-01-16,AAPL260123C00280000,2026-01-23,call,280.0,2026-01-16T05:00:00Z,0.05,0.05,0.02,0.02,1497,119,0.039646
2026-01-16,AAPL260123C00290000,2026-01-23,call,290.0,2026-01-16T05:00:00Z,0.02,0.06,0.01,0.02,820,42,0.025927
2026-01-16,AAPL260123P00130000,2026-01-23,put,130.0,2026-01-16T05:00:00Z,0.03,0.03,0.02,0.02,2,2,0.025
2026-01-16,AAPL260123P00245000,2026-01-23,put,245.0,2026-01-16T05:00:00Z,0.25,0.37,0.18,0.27,4452,656,0.27801
2026-01-16,AAPL260123C00240000,2026-01-23,call,240.0,2026-01-16T05:00:00Z,18.9,18.9,15.5,15.77,2526,84,16.801615
2026-01-16,AAPL260123C00285000,2026-01-23,call,285.0,2026-01-16T05:00:00Z,0.02,0.04,0.01,0.02,1781,83,0.021319
2026-01-16,AAPL260123P00135000,2026-01-23,put,135.0,2026-01-16T05:00:00Z,0.08,0.08,0.07,0.07,2,2,0.075
2026-01-16,AAPL260123C00200000,2026-01-23,call,200.0,2026-01-16T05:00:00Z,58.7,58.7,55.3,56.69,62,13,56.691935
2026-01-16,AAPL260123C00260000,2026-01-23,call,260.0,2026-01-16T05:00:00Z,2.22,2.46,1.02,1.03,44847,5344,1.399746
2026-01-16,AAPL260123P00220000,2026-01-23,put,220.0,2026-01-16T05:00:00Z,0.02,0.03,0.01,0.02,837,66,0.019546
2026-01-16,AAPL260123P00232500,2026-01-23,put,232.5,2026-01-16T05:00:00Z,0.05,0.06,0.03,0.03,571,65,0.047898
2026-01-16,AAPL260123C00190000,2026-01-23,call,190.0,2026-01-16T05:00:00Z,67.48,67.48,65.66,65.81,21,5,66.125238
2026-01-16,AAPL260123C00272500,2026-01-23,call,272.5,2026-01-16T05:00:00Z,0.17,0.17,0.05,0.06,3645,353,0.097015
2026-01-16,AAPL260123C00275000,2026-01-23,call,275.0,2026-01-16T05:00:00Z,0.1,0.12,0.05,0.05,5217,456,0.073377
2026-01-16,AAPL260123C00282500,2026-01-23,call,282.5,2026-01-16T05:00:00Z,0.04,0.04,0.02,0.03,154,21,0.023117
2026-01-16,AAPL260123P00285000,2026-01-23,put,285.0,2026-01-16T05:00:00Z,29.7,29.7,28.8,28.8,120,4,29.045833
2026-01-16,AAPL260130C00255000,2026-01-30,call,255.0,2026-01-16T05:00:00Z,8.15,8.2,6.25,6.44,2435,467,6.944209
2026-01-16,AAPL260130C00262500,2026-01-30,call,262.5,2026-01-16T05:00:00Z,4.25,4.4,3.1,3.12,1331,286,3.512472
2026-01-16,AAPL260130C00265000,2026-01-30,call,265.0,2026-01-16T05:00:00Z,3.36,3.5,2.34,2.34,4266,857,2.719801
2026-01-16,AAPL260130C00267500,2026-01-30,call,267.5,2026-01-16T05:00:00Z,2.53,2.6,1.73,1.8,826,221,2.123487
2026-01-16,AAPL260130C00270000,2026-01-30,call,270.0,2026-01-16T05:00:00Z,1.99,2.05,1.27,1.27,5710,977,1.52068
2026-01-16,AAPL260123P00300000,2026-01-23,put,300.0,2026-01-16T05:00:00Z,45,45.5,45,45.5,4,2,45.375
2026-01-16,AAPL260130C00215000,2026-01-30,call,215.0,2026-01-16T05:00:00Z,42.01,42.3,41.71,42.2,14,5,42.137857
2026-01-16,AAPL260130C00245000,2026-01-30,call,245.0,2026-01-16T05:00:00Z,15.5,15.5,12.8,13.28,134,41,14.039104
2026-01-16,AAPL260130C00305000,2026-01-30,call,305.0,2026-01-16T05:00:00Z,0.06,0.06,0.04,0.05,15,9,0.048667
2026-01-16,AAPL260123P00257500,2026-01-23,put,257.5,2026-01-16T05:00:00Z,2.79,4.15,2.24,3.55,8626,1526,3.309951
2026-01-16,AAPL260123P00267500,2026-01-23,put,267.5,2026-01-16T05:00:00Z,10.2,12.33,10.2,11.95,172,31,11.3675
2026-01-16,AAPL260123P00277500,2026-01-23,put,277.5,2026-01-16T05:00:00Z,20.59,20.92,20.59,20.92,6,4,20.865
2026-01-16,AAPL260130C00235000,2026-01-30,call,235.0,2026-01-16T05:00:00Z,23.27,23.27,21.35,22.67,343,10,22.19793
2026-01-16,AAPL260130C00247500,2026-01-30,call,247.5,2026-01-16T05:00:00Z,13.4,13.4,11,11.15,106,43,12.041887
2026-01-16,AAPL260130C00260000,2026-01-30,call,260.0,2026-01-16T05:00:00Z,5.4,5.5,3.95,4.03,4799,1059,4.526539
2026-01-16,AAPL260130C00277500,2026-01-30,call,277.5,2026-01-16T05:00:00Z,0.81,0.87,0.5,0.5,1117,117,0.638639
2026-01-16,AAPL260130C00282500,2026-01-30,call,282.5,2026-01-16T05:00:00Z,0.44,0.44,0.29,0.29,139,52,0.368345
2026-01-16,AAPL260123P00262500,2026-01-23,put,262.5,2026-01-16T05:00:00Z,5.38,7.9,5.01,7.35,1762,198,7.079364
2026-01-16,AAPL260123P00272500,2026-01-23,put,272.5,2026-01-16T05:00:00Z,13.65,17.3,13.65,17.3,384,18,16.647969
2026-01-16,AAPL260123P00282500,2026-01-23,put,282.5,2026-01-16T05:00:00Z,24.99,26.79,24.99,26.79,14,3,25.525714
2026-01-16,AAPL260123P00305000,2026-01-23,put,305.0,2026-01-16T05:00:00Z,50.52,50.52,50.52,50.52,3,1,50.52
2026-01-16,AAPL260130C00205000,2026-01-30,call,205.0,2026-01-16T05:00:00Z,51.72,51.72,51.72,51.72,1,1,51.72
2026-01-16,AAPL260130C00210000,2026-01-30,call,210.0,2026-01-16T05:00:00Z,46.94,46.97,45.65,46.97,46,5,46.81087
2026-01-16,AAPL260130C00290000,2026-01-30,call,290.0,2026-01-16T05:00:00Z,0.22,0.22,0.14,0.14,263,70,0.179278
2026-01-16,AAPL260130C00295000,2026-01-30,call,295.0,2026-01-16T05:00:00Z,0.16,0.16,0.09,0.09,160,44,0.11325
2026-01-16,AAPL260123P00255000,2026-01-23,put,255.0,2026-01-16T05:00:00Z,1.77,2.76,1.43,2.4,19156,3573,2.167773
2026-01-16,AAPL260123P00260000,2026-01-23,put,260.0,2026-01-16T05:00:00Z,4,5.85,3.53,5.4,5487,973,4.577326
2026-01-16,AAPL260123P00270000,2026-01-23,put,270.0,2026-01-16T05:00:00Z,12,15,11.42,14.48,205,53,13.803707
2026-01-16,AAPL260130C00240000,2026-01-30,call,240.0,2026-01-16T05:00:00Z,19.5,19.5,16.99,17.45,242,34,17.738099
2026-01-16,AAPL260130C00252500,2026-01-30,call,252.5,2026-01-16T05:00:00Z,9.65,9.65,7.7,7.9,313,71,8.629329
2026-01-16,AAPL260130C00257500,2026-01-30,call,257.5,2026-01-16T05:00:00Z,6.75,6.9,5,5.15,2583,636,5.684905
2026-01-16,AAPL260130C00272500,2026-01-30,call,272.5,2026-01-16T05:00:00Z,1.49,1.5,0.94,0.94,461,126,1.113883
2026-01-16,AAPL260123P00275000,2026-01-23,put,275.0,2026-01-16T05:00:00Z,17.49,19.25,17.07,19.25,65,12,17.699077
2026-01-16,AAPL260130C00250000,2026-01-30,call,250.0,2026-01-16T05:00:00Z,11.65,11.68,9.15,9.54,586,119,10.078567
2026-01-16,AAPL260130C00275000,2026-01-30,call,275.0,2026-01-16T05:00:00Z,1.12,1.16,0.68,0.68,3737,586,0.85775
2026-01-16,AAPL260130C00285000,2026-01-30,call,285.0,2026-01-16T05:00:00Z,0.37,0.37,0.22,0.22,1152,127,0.28349
2026-01-16,AAPL260130C00300000,2026-01-30,call,300.0,2026-01-16T05:00:00Z,0.1,0.1,0.06,0.06,754,73,0.073342
2026-01-16,AAPL260130C00320000,2026-01-30,call,320.0,2026-01-16T05:00:00Z,0.03,0.03,0.02,0.02,202,2,0.020099
2026-01-16,AAPL260130C00237500,2026-01-30,call,237.5,2026-01-16T05:00:00Z,20.12,20.12,20.12,20.12,5,2,20.12
2026-01-16,AAPL260130C00280000,2026-01-30,call,280.0,2026-01-16T05:00:00Z,0.66,0.66,0.38,0.38,1230,322,0.485398
2026-01-16,AAPL260130C00310000,2026-01-30,call,310.0,2026-01-16T05:00:00Z,0.04,0.05,0.02,0.04,61,8,0.02918
