date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-03-19,AAPL260320P00185000,2026-03-20,put,185.0,2026-03-19T04:00:00Z,0.01,0.01,0.01,0.01,2,2,0.01
2026-03-19,AAPL260320C00155000,2026-03-20,call,155.0,2026-03-19T04:00:00Z,94.52,94.52,93.45,93.45,3,2,94.163333
2026-03-19,AAPL260320P00262500,2026-03-20,put,262.5,2026-03-19T04:00:00Z,15,15,10.79,13.5,4310,45,14.217492
2026-03-19,AAPL260320P00240000,2026-03-20,put,240.0,2026-03-19T04:00:00Z,0.3,0.55,0.06,0.07,7161,910,0.183953
2026-03-19,AAPL260320P00200000,2026-03-20,put,200.0,2026-03-19T04:00:00Z,0.01,0.01,0.01,0.01,68,11,0.01
2026-03-19,AAPL260320P00260000,2026-03-20,put,260.0,2026-03-19T04:00:00Z,10.56,12.7,8.3,11.17,43684,196,11.385925
2026-03-19,AAPL260320P00232500,2026-03-20,put,232.5,2026-03-19T04:00:00Z,0.12,0.17,0.01,0.02,448,69,0.066629
2026-03-19,AAPL260320P00267500,2026-03-20,put,267.5,2026-03-19T04:00:00Z,17,19.95,16.95,18.85,804,5,19.938607
2026-03-19,AAPL260320P00272500,2026-03-20,put,272.5,2026-03-19T04:00:00Z,22.75,22.75,22.75,22.75,4000,1,22.75
2026-03-19,AAPL260320P00285000,2026-03-20,put,285.0,2026-03-19T04:00:00Z,37.55,37.55,37.55,37.55,15,1,37.55
2026-03-19,AAPL260323C00230000,2026-03-23,call,230.0,2026-03-19T04:00:00Z,18.35,19.2,18.35,19.2,2,2,18.775
2026-03-19,AAPL260323C00240000,2026-03-23,call,240.0,2026-03-19T04:00:00Z,11.64,11.64,10.15,10.15,11,2,10.285455
2026-03-19,AAPL260323C00252500,2026-03-23,call,252.5,2026-03-19T04:00:00Z,1.59,2.4,0.66,0.92,3386,763,1.357933
2026-03-19,AAPL260320P00195000,2026-03-20,put,195.0,2026-03-19T04:00:00Z,0.01,0.01,0.01,0.01,29,6,0.01
2026-03-19,AAPL260320P00225000,2026-03-20,put,225.0,2026-03-19T04:00:00Z,0.08,0.08,0.01,0.03,391,83,0.029003
2026-03-19,AAPL260323C00237500,2026-03-23,call,237.5,2026-03-19T04:00:00Z,11.5,11.5,10.8,10.8,9,3,11.422222
2026-03-19,AAPL260323C00250000,2026-03-23,call,250.0,2026-03-19T04:00:00Z,2.72,3.85,1.38,1.85,3252,851,2.208404
2026-03-19,AAPL260323C00305000,2026-03-23,call,305.0,2026-03-19T04:00:00Z,0.01,0.02,0.01,0.02,2,2,0.015
2026-03-19,AAPL260320P00205000,2026-03-20,put,205.0,2026-03-19T04:00:00Z,0.01,0.02,0.01,0.01,66,5,0.010152
2026-03-19,AAPL260320P00305000,2026-03-20,put,305.0,2026-03-19T04:00:00Z,54.9,58.2,54.9,56.85,8,3,57.28125
2026-03-19,AAPL260323C00242500,2026-03-23,call,242.5,2026-03-19T04:00:00Z,9,9.6,6.35,6.77,52,25,7.8025
2026-03-19,AAPL260323C00255000,2026-03-23,call,255.0,2026-03-19T04:00:00Z,0.84,1.35,0.31,0.41,2577,632,0.724874
2026-03-19,AAPL260320P00215000,2026-03-20,put,215.0,2026-03-19T04:00:00Z,0.01,0.03,0.01,0.01,450,45,0.0148
2026-03-19,AAPL260320P00255000,2026-03-20,put,255.0,2026-03-19T04:00:00Z,5.85,7.55,3.95,5.86,5381,903,5.45
2026-03-19,AAPL260320P00295000,2026-03-20,put,295.0,2026-03-19T04:00:00Z,45.4,45.4,45.4,45.4,22,1,45.4
2026-03-19,AAPL260323C00270000,2026-03-23,call,270.0,2026-03-19T04:00:00Z,0.02,0.04,0.01,0.02,193,11,0.019326
2026-03-19,AAPL260320P00242500,2026-03-20,put,242.5,2026-03-19T04:00:00Z,0.43,0.84,0.13,0.16,6518,1258,0.32973
2026-03-19,AAPL260320P00270000,2026-03-20,put,270.0,2026-03-19T04:00:00Z,19,22.05,18.96,21.65,31707,6,21.650994
2026-03-19,AAPL260320P00300000,2026-03-20,put,300.0,2026-03-19T04:00:00Z,52,52,50.47,51.55,4286,4,51.43221
2026-03-19,AAPL260323C00245000,2026-03-23,call,245.0,2026-03-19T04:00:00Z,4.85,7.42,4.2,4.6,266,54,5.191504
2026-03-19,AAPL260323C00300000,2026-03-23,call,300.0,2026-03-19T04:00:00Z,0.04,0.04,0.03,0.03,2,2,0.035
2026-03-19,AAPL260320P00227500,2026-03-20,put,227.5,2026-03-19T04:00:00Z,0.09,0.09,0.02,0.03,209,55,0.040766
2026-03-19,AAPL260320P00245000,2026-03-20,put,245.0,2026-03-19T04:00:00Z,0.87,1.46,0.33,0.4,24171,3526,0.666424
2026-03-19,AAPL260320P00280000,2026-03-20,put,280.0,2026-03-19T04:00:00Z,30.76,31.95,30.4,31.5,3539,5,31.19889
2026-03-19,AAPL260323C00247500,2026-03-23,call,247.5,2026-03-19T04:00:00Z,3.2,5.55,2.52,3.25,950,224,3.284232
2026-03-19,AAPL260323C00257500,2026-03-23,call,257.5,2026-03-19T04:00:00Z,0.41,0.68,0.15,0.22,1247,236,0.341724
2026-03-19,AAPL260323C00265000,2026-03-23,call,265.0,2026-03-19T04:00:00Z,0.05,0.07,0.02,0.04,201,76,0.037861
2026-03-19,AAPL260323C00310000,2026-03-23,call,310.0,2026-03-19T04:00:00Z,0.03,0.03,0.03,0.03,1,1,0.03
2026-03-19,AAPL260320P00230000,2026-03-20,put,230.0,2026-03-19T04:00:00Z,0.09,0.1,0.01,0.02,1194,106,0.040896
2026-03-19,AAPL260320P00237500,2026-03-20,put,237.5,2026-03-19T04:00:00Z,0.2,0.35,0.03,0.05,2106,315,0.097982
2026-03-19,AAPL260323C00235000,2026-03-23,call,235.0,2026-03-19T04:00:00Z,14.7,14.7,14.25,14.27,14,3,14.391429
2026-03-19,AAPL260323C00262500,2026-03-23,call,262.5,2026-03-19T04:00:00Z,0.1,0.17,0.04,0.07,246,57,0.075407
2026-03-19,AAPL260320P00210000,2026-03-20,put,210.0,2026-03-19T04:00:00Z,0.02,0.03,0.01,0.01,460,39,0.012087
2026-03-19,AAPL260323C00267500,2026-03-23,call,267.5,2026-03-19T04:00:00Z,0.03,0.04,0.02,0.02,173,15,0.021503
2026-03-19,AAPL260323P00200000,2026-03-23,put,200.0,2026-03-19T04:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-03-19,AAPL260323P00205000,2026-03-23,put,205.0,2026-03-19T04:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-03-19,AAPL260320P00235000,2026-03-20,put,235.0,2026-03-19T04:00:00Z,0.13,0.22,0.02,0.02,1417,228,0.064792
2026-03-19,AAPL260320P00257500,2026-03-20,put,257.5,2026-03-19T04:00:00Z,9.33,9.8,6.08,8.57,3127,496,7.712053
2026-03-19,AAPL260323C00275000,2026-03-23,call,275.0,2026-03-19T04:00:00Z,0.02,0.02,0.01,0.01,3,3,0.016667
2026-03-19,AAPL260323C00285000,2026-03-23,call,285.0,2026-03-19T04:00:00Z,0.07,0.07,0.07,0.07,1,1,0.07
2026-03-19,AAPL260323C00295000,2026-03-23,call,295.0,2026-03-19T04:00:00Z,0.08,0.08,0.08,0.08,1,1,0.08
2026-03-19,AAPL260320P00275000,2026-03-20,put,275.0,2026-03-19T04:00:00Z,23.97,26.75,23.97,26.75,8010,7,26.747568
2026-03-19,AAPL260320P00220000,2026-03-20,put,220.0,2026-03-19T04:00:00Z,0.02,0.02,0.01,0.02,461,41,0.019371
2026-03-19,AAPL260323C00260000,2026-03-23,call,260.0,2026-03-19T04:00:00Z,0.23,0.34,0.07,0.11,1521,224,0.162919
2026-03-19,AAPL260320P00250000,2026-03-20,put,250.0,2026-03-19T04:00:00Z,3,3.67,1.25,2.04,28852,5084,2.100234
2026-03-19,AAPL260320P00252500,2026-03-20,put,252.5,2026-03-19T04:00:00Z,3.7,5.5,2.25,3.7,6369,1701,3.409282
2026-03-19,AAPL260320P00247500,2026-03-20,put,247.5,2026-03-19T04:00:00Z,1.3,2.4,0.66,0.96,22386,4668,1.212822
2026-03-19,AAPL260320P00265000,2026-03-20,put,265.0,2026-03-19T04:00:00Z,16.78,17.4,14,16.4,15707,138,16.438108
2026-03-19,AAPL260320P00290000,2026-03-20,put,290.0,2026-03-19T04:00:00Z,42.54,42.55,41.85,41.85,1130,3,42.147212
2026-03-19,AAPL260325P00247500,2026-03-25,put,247.5,2026-03-19T04:00:00Z,3.38,3.45,2.06,2.65,409,104,2.951932
2026-03-19,AAPL260325P00255000,2026-03-25,put,255.0,2026-03-19T04:00:00Z,6.85,7.87,5.7,6.75,59,34,7.007797
2026-03-19,AAPL260323P00242500,2026-03-23,put,242.5,2026-03-19T04:00:00Z,0.83,1.2,0.5,0.53,698,134,0.664355
2026-03-19,AAPL260323P00245000,2026-03-23,put,245.0,2026-03-19T04:00:00Z,1.42,2.02,0.83,0.98,6391,1100,1.092637
2026-03-19,AAPL260323P00247500,2026-03-23,put,247.5,2026-03-19T04:00:00Z,2.99,2.99,1.29,1.75,4404,732,1.803738
2026-03-19,AAPL260325P00242500,2026-03-25,put,242.5,2026-03-19T04:00:00Z,1.82,1.85,1.1,1.18,333,44,1.44967
2026-03-19,AAPL260323P00252500,2026-03-23,put,252.5,2026-03-19T04:00:00Z,5.85,5.85,3.05,4.3,1098,148,3.742823
2026-03-19,AAPL260323P00260000,2026-03-23,put,260.0,2026-03-19T04:00:00Z,11.47,11.68,9.1,10.67,46,14,10.957174
2026-03-19,AAPL260323P00270000,2026-03-23,put,270.0,2026-03-19T04:00:00Z,19.24,23.2,19.24,23.2,45,2,23.112
2026-03-19,AAPL260325C00252500,2026-03-25,call,252.5,2026-03-19T04:00:00Z,1.8,3.25,1.38,1.75,1255,270,1.822789
2026-03-19,AAPL260325C00260000,2026-03-25,call,260.0,2026-03-19T04:00:00Z,0.46,0.72,0.21,0.29,2792,275,0.454316
2026-03-19,AAPL260325C00272500,2026-03-25,call,272.5,2026-03-19T04:00:00Z,0.01,0.04,0.01,0.01,4,3,0.0175
2026-03-19,AAPL260325P00220000,2026-03-25,put,220.0,2026-03-19T04:00:00Z,0.13,0.13,0.06,0.06,56,22,0.086071
2026-03-19,AAPL260325P00225000,2026-03-25,put,225.0,2026-03-19T04:00:00Z,0.18,0.18,0.12,0.12,3,3,0.146667
2026-03-19,AAPL260323P00227500,2026-03-23,put,227.5,2026-03-19T04:00:00Z,0.15,0.15,0.06,0.06,8,6,0.1075
2026-03-19,AAPL260325C00267500,2026-03-25,call,267.5,2026-03-19T04:00:00Z,0.07,0.11,0.04,0.06,95,13,0.058316
2026-03-19,AAPL260325P00230000,2026-03-25,put,230.0,2026-03-19T04:00:00Z,0.39,0.44,0.19,0.21,134,62,0.271343
2026-03-19,AAPL260325P00232500,2026-03-25,put,232.5,2026-03-19T04:00:00Z,0.52,0.58,0.3,0.31,46,19,0.459783
2026-03-19,AAPL260323P00235000,2026-03-23,put,235.0,2026-03-19T04:00:00Z,0.38,0.43,0.12,0.12,196,59,0.223316
2026-03-19,AAPL260325C00235000,2026-03-25,call,235.0,2026-03-19T04:00:00Z,13.65,14.2,13.65,14.2,25,2,13.98
2026-03-19,AAPL260325C00242500,2026-03-25,call,242.5,2026-03-19T04:00:00Z,7,8.05,6.99,8.05,29,3,7.506552
2026-03-19,AAPL260325C00280000,2026-03-25,call,280.0,2026-03-19T04:00:00Z,0.03,0.03,0.01,0.01,56,3,0.01125
2026-03-19,AAPL260323P00250000,2026-03-23,put,250.0,2026-03-19T04:00:00Z,4.25,4.25,1.95,2.67,1517,420,2.744628
2026-03-19,AAPL260325C00257500,2026-03-25,call,257.5,2026-03-19T04:00:00Z,0.83,1.24,0.42,0.56,543,137,0.659374
2026-03-19,AAPL260323P00230000,2026-03-23,put,230.0,2026-03-19T04:00:00Z,0.18,0.18,0.07,0.07,62,12,0.103065
2026-03-19,AAPL260325C00225000,2026-03-25,call,225.0,2026-03-19T04:00:00Z,26.11,26.11,26.11,26.11,19,1,26.11
2026-03-19,AAPL260325C00255000,2026-03-25,call,255.0,2026-03-19T04:00:00Z,1.47,2.1,0.76,0.99,1803,308,1.215003
2026-03-19,AAPL260325C00262500,2026-03-25,call,262.5,2026-03-19T04:00:00Z,0.22,0.38,0.12,0.16,223,46,0.210583
2026-03-19,AAPL260325C00275000,2026-03-25,call,275.0,2026-03-19T04:00:00Z,0.05,0.05,0.02,0.02,2,2,0.035
2026-03-19,AAPL260325P00215000,2026-03-25,put,215.0,2026-03-19T04:00:00Z,0.04,0.04,0.04,0.04,5,1,0.04
2026-03-19,AAPL260323P00220000,2026-03-23,put,220.0,2026-03-19T04:00:00Z,0.05,0.05,0.03,0.04,17,7,0.037059
2026-03-19,AAPL260323P00237500,2026-03-23,put,237.5,2026-03-19T04:00:00Z,0.61,0.61,0.17,0.19,168,51,0.258036
2026-03-19,AAPL260323P00257500,2026-03-23,put,257.5,2026-03-19T04:00:00Z,9.08,9.51,6.8,9.26,18,11,8.643889
2026-03-19,AAPL260325P00205000,2026-03-25,put,205.0,2026-03-19T04:00:00Z,0.02,0.03,0.02,0.03,6,5,0.023333
2026-03-19,AAPL260325P00222500,2026-03-25,put,222.5,2026-03-19T04:00:00Z,0.11,0.12,0.08,0.08,26,3,0.112692
2026-03-19,AAPL260323P00240000,2026-03-23,put,240.0,2026-03-19T04:00:00Z,0.82,0.87,0.29,0.32,4650,222,0.403002
2026-03-19,AAPL260325C00240000,2026-03-25,call,240.0,2026-03-19T04:00:00Z,10.32,12.4,9,9.13,20,8,9.4545
2026-03-19,AAPL260325C00277500,2026-03-25,call,277.5,2026-03-19T04:00:00Z,0.02,0.02,0.02,0.02,1,1,0.02
2026-03-19,AAPL260325P00227500,2026-03-25,put,227.5,2026-03-19T04:00:00Z,0.34,0.35,0.15,0.15,98,14,0.215
2026-03-19,AAPL260323P00232500,2026-03-23,put,232.5,2026-03-19T04:00:00Z,0.26,0.31,0.08,0.08,114,19,0.121316
2026-03-19,AAPL260325P00237500,2026-03-25,put,237.5,2026-03-19T04:00:00Z,0.87,0.87,0.58,0.58,237,53,0.64481
2026-03-19,AAPL260325C00247500,2026-03-25,call,247.5,2026-03-19T04:00:00Z,4.35,6.42,3.54,4.05,453,89,4.17883
2026-03-19,AAPL260325C00290000,2026-03-25,call,290.0,2026-03-19T04:00:00Z,0.02,0.02,0.02,0.02,1,1,0.02
2026-03-19,AAPL260325P00245000,2026-03-25,put,245.0,2026-03-19T04:00:00Z,2.49,2.57,1.47,1.74,500,127,2.0803
2026-03-19,AAPL260325P00250000,2026-03-25,put,250.0,2026-03-19T04:00:00Z,4.95,4.95,2.83,3.5,2533,264,3.56165
2026-03-19,AAPL260325P00252500,2026-03-25,put,252.5,2026-03-19T04:00:00Z,5.7,5.85,4,4.95,188,59,4.758085
2026-03-19,AAPL260325C00230000,2026-03-25,call,230.0,2026-03-19T04:00:00Z,19.45,19.45,19.45,19.45,1,1,19.45
2026-03-19,AAPL260325P00240000,2026-03-25,put,240.0,2026-03-19T04:00:00Z,1.26,1.36,0.76,0.83,1783,153,0.859764
2026-03-19,AAPL260325C00245000,2026-03-25,call,245.0,2026-03-19T04:00:00Z,5.65,6.65,5.06,5.9,14,11,5.955714
2026-03-19,AAPL260325C00270000,2026-03-25,call,270.0,2026-03-19T04:00:00Z,0.06,0.06,0.02,0.02,174,11,0.031149
2026-03-19,AAPL260325C00265000,2026-03-25,call,265.0,2026-03-19T04:00:00Z,0.13,0.18,0.06,0.1,145,30,0.12469
2026-03-19,AAPL260325P00235000,2026-03-25,put,235.0,2026-03-19T04:00:00Z,0.5,0.52,0.4,0.4,98,28,0.463673
2026-03-19,AAPL260323P00222500,2026-03-23,put,222.5,2026-03-19T04:00:00Z,0.05,0.05,0.05,0.05,20,1,0.05
2026-03-19,AAPL260323P00225000,2026-03-23,put,225.0,2026-03-19T04:00:00Z,0.06,0.06,0.06,0.06,1,1,0.06
2026-03-19,AAPL260323P00255000,2026-03-23,put,255.0,2026-03-19T04:00:00Z,6.25,7.46,4.6,6.65,137,57,6.06781
2026-03-19,AAPL260325C00232500,2026-03-25,call,232.5,2026-03-19T04:00:00Z,15.9,15.9,15.9,15.9,1,1,15.9
2026-03-19,AAPL260325C00250000,2026-03-25,call,250.0,2026-03-19T04:00:00Z,3.48,4.67,2.3,2.89,1171,280,3.252904
2026-03-19,AAPL260327C00310000,2026-03-27,call,310.0,2026-03-19T04:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-03-19,AAPL260327C00180000,2026-03-27,call,180.0,2026-03-19T04:00:00Z,70.11,70.4,69.45,69.45,55,13,70.019091
2026-03-19,AAPL260327C00242500,2026-03-27,call,242.5,2026-03-19T04:00:00Z,9.5,11.05,7.75,8.75,295,51,9.608881
2026-03-19,AAPL260327C00250000,2026-03-27,call,250.0,2026-03-19T04:00:00Z,4.45,5.5,2.99,3.56,3342,724,3.899195
2026-03-19,AAPL260325P00260000,2026-03-25,put,260.0,2026-03-19T04:00:00Z,9.8,11.93,9.8,11,5,5,10.754
2026-03-19,AAPL260327C00235000,2026-03-27,call,235.0,2026-03-19T04:00:00Z,15.25,17.9,13.85,14.5,72,13,15.321667
2026-03-19,AAPL260327C00252500,2026-03-27,call,252.5,2026-03-19T04:00:00Z,3,4.05,1.96,2.33,3822,669,2.505338
2026-03-19,AAPL260327C00267500,2026-03-27,call,267.5,2026-03-19T04:00:00Z,0.19,0.21,0.09,0.1,547,93,0.120914
2026-03-19,AAPL260327C00275000,2026-03-27,call,275.0,2026-03-19T04:00:00Z,0.06,0.06,0.03,0.03,2333,74,0.049841
2026-03-19,AAPL260327C00277500,2026-03-27,call,277.5,2026-03-19T04:00:00Z,0.03,0.04,0.03,0.03,10,6,0.032
2026-03-19,AAPL260327C00280000,2026-03-27,call,280.0,2026-03-19T04:00:00Z,0.03,0.03,0.01,0.01,1965,45,0.021191
2026-03-19,AAPL260327C00282500,2026-03-27,call,282.5,2026-03-19T04:00:00Z,0.02,0.02,0.02,0.02,5,1,0.02
2026-03-19,AAPL260327C00210000,2026-03-27,call,210.0,2026-03-19T04:00:00Z,38.45,39.65,38.45,39.5,16,3,38.590625
2026-03-19,AAPL260327C00230000,2026-03-27,call,230.0,2026-03-19T04:00:00Z,19.72,21.27,18.52,19.06,22,14,19.640455
2026-03-19,AAPL260327C00245000,2026-03-27,call,245.0,2026-03-19T04:00:00Z,6.84,8.96,5.87,6.45,407,112,7.194914
2026-03-19,AAPL260327C00257500,2026-03-27,call,257.5,2026-03-19T04:00:00Z,1.13,1.85,0.7,0.86,3222,518,0.92567
2026-03-19,AAPL260327C00305000,2026-03-27,call,305.0,2026-03-19T04:00:00Z,0.01,0.01,0.01,0.01,19,2,0.01
2026-03-19,AAPL260327C00220000,2026-03-27,call,220.0,2026-03-19T04:00:00Z,28.98,31.27,28.25,28.25,4,4,29.59
2026-03-19,AAPL260327C00227500,2026-03-27,call,227.5,2026-03-19T04:00:00Z,23.76,23.76,21.01,21.3,9,9,21.985556
2026-03-19,AAPL260327C00262500,2026-03-27,call,262.5,2026-03-19T04:00:00Z,0.51,0.7,0.22,0.3,1496,225,0.348623
2026-03-19,AAPL260327C00272500,2026-03-27,call,272.5,2026-03-19T04:00:00Z,0.07,0.08,0.04,0.05,99,24,0.060202
2026-03-19,AAPL260327C00285000,2026-03-27,call,285.0,2026-03-19T04:00:00Z,0.04,0.04,0.01,0.02,273,18,0.02011
2026-03-19,AAPL260325P00275000,2026-03-25,put,275.0,2026-03-19T04:00:00Z,25.42,25.42,25.42,25.42,1,1,25.42
2026-03-19,AAPL260327C00237500,2026-03-27,call,237.5,2026-03-19T04:00:00Z,14.2,14.2,14.15,14.16,20,5,14.1775
2026-03-19,AAPL260327C00215000,2026-03-27,call,215.0,2026-03-19T04:00:00Z,36.29,36.29,33.75,33.75,5,5,35.526
2026-03-19,AAPL260327C00222500,2026-03-27,call,222.5,2026-03-19T04:00:00Z,27.11,27.11,25.53,25.53,10,10,25.951
