date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-04-06,AAPL260406P00277500,2026-04-06,put,277.5,2026-04-06T04:00:00Z,18.69,18.69,18.69,18.69,1,1,18.69
2026-04-06,AAPL260408C00225000,2026-04-08,call,225.0,2026-04-06T04:00:00Z,31.87,31.87,31.87,31.87,1,1,31.87
2026-04-06,AAPL260408C00237500,2026-04-08,call,237.5,2026-04-06T04:00:00Z,21.49,22,21,21.2,50,9,21.229
2026-04-06,AAPL260406C00180000,2026-04-06,call,180.0,2026-04-06T04:00:00Z,77.65,79.31,77.46,78.26,8,8,78.43875
2026-04-06,AAPL260406C00190000,2026-04-06,call,190.0,2026-04-06T04:00:00Z,68.09,70.14,68.03,68.93,53,51,69.764906
2026-04-06,AAPL260406C00245000,2026-04-06,call,245.0,2026-04-06T04:00:00Z,12.13,16.91,12.13,13.64,37,15,14.518919
2026-04-06,AAPL260406C00272500,2026-04-06,call,272.5,2026-04-06T04:00:00Z,0.01,0.01,0.01,0.01,36,7,0.01
2026-04-06,AAPL260406P00240000,2026-04-06,put,240.0,2026-04-06T04:00:00Z,0.04,0.04,0.01,0.01,207,30,0.011884
2026-04-06,AAPL260406P00247500,2026-04-06,put,247.5,2026-04-06T04:00:00Z,0.03,0.04,0.01,0.01,565,135,0.015292
2026-04-06,AAPL260406P00257500,2026-04-06,put,257.5,2026-04-06T04:00:00Z,1.68,1.84,0.01,0.01,101697,9804,0.21989
2026-04-06,AAPL260406C00227500,2026-04-06,call,227.5,2026-04-06T04:00:00Z,32.11,32.11,30.81,31.52,7,7,31.537143
2026-04-06,AAPL260406C00252500,2026-04-06,call,252.5,2026-04-06T04:00:00Z,5.02,9.7,4.25,6.32,1171,249,6.732169
2026-04-06,AAPL260406C00320000,2026-04-06,call,320.0,2026-04-06T04:00:00Z,0.01,0.01,0.01,0.01,4,4,0.01
2026-04-06,AAPL260406P00255000,2026-04-06,put,255.0,2026-04-06T04:00:00Z,0.67,0.74,0.01,0.01,24034,2896,0.151457
2026-04-06,AAPL260406C00195000,2026-04-06,call,195.0,2026-04-06T04:00:00Z,63.14,65.24,63.08,63.98,45,45,64.911111
2026-04-06,AAPL260406P00235000,2026-04-06,put,235.0,2026-04-06T04:00:00Z,0.01,0.02,0.01,0.01,30,5,0.010333
2026-04-06,AAPL260406P00270000,2026-04-06,put,270.0,2026-04-06T04:00:00Z,8.9,9.45,8.05,9.45,42,10,8.216429
2026-04-06,AAPL260406C00200000,2026-04-06,call,200.0,2026-04-06T04:00:00Z,58.24,58.89,58.19,58.89,4,4,58.5525
2026-04-06,AAPL260406C00265000,2026-04-06,call,265.0,2026-04-06T04:00:00Z,0.03,0.16,0.01,0.01,22089,2315,0.05324
2026-04-06,AAPL260406C00315000,2026-04-06,call,315.0,2026-04-06T04:00:00Z,0.01,0.02,0.01,0.01,8,8,0.0125
2026-04-06,AAPL260406P00260000,2026-04-06,put,260.0,2026-04-06T04:00:00Z,3.7,3.7,0.32,1.15,47280,7597,0.88996
2026-04-06,AAPL260406C00230000,2026-04-06,call,230.0,2026-04-06T04:00:00Z,27.29,30,27.29,29.13,7,7,29.011429
2026-04-06,AAPL260406C00300000,2026-04-06,call,300.0,2026-04-06T04:00:00Z,0.02,0.02,0.01,0.01,9,9,0.014444
2026-04-06,AAPL260406P00195000,2026-04-06,put,195.0,2026-04-06T04:00:00Z,0.01,0.01,0.01,0.01,10,2,0.01
2026-04-06,AAPL260406P00275000,2026-04-06,put,275.0,2026-04-06T04:00:00Z,16.3,16.3,16,16,141,13,16.126241
2026-04-06,AAPL260406C00225000,2026-04-06,call,225.0,2026-04-06T04:00:00Z,34.56,37.25,33.17,34,16,14,34.80375
2026-04-06,AAPL260406P00250000,2026-04-06,put,250.0,2026-04-06T04:00:00Z,0.08,0.09,0.01,0.01,5184,379,0.029383
2026-04-06,AAPL260406C00232500,2026-04-06,call,232.5,2026-04-06T04:00:00Z,24.91,27.55,24.91,27.55,3,3,26.463333
2026-04-06,AAPL260406C00210000,2026-04-06,call,210.0,2026-04-06T04:00:00Z,50.14,50.14,48.77,48.77,10,8,49.585
2026-04-06,AAPL260406C00262500,2026-04-06,call,262.5,2026-04-06T04:00:00Z,0.06,0.77,0.01,0.01,73520,10251,0.289171
2026-04-06,AAPL260406P00267500,2026-04-06,put,267.5,2026-04-06T04:00:00Z,9.9,9.9,6,8.97,73,17,7.01137
2026-04-06,AAPL260406C00290000,2026-04-06,call,290.0,2026-04-06T04:00:00Z,0.02,0.02,0.01,0.01,12,12,0.014167
2026-04-06,AAPL260406C00295000,2026-04-06,call,295.0,2026-04-06T04:00:00Z,0.02,0.02,0.01,0.01,10,10,0.015
2026-04-06,AAPL260406P00232500,2026-04-06,put,232.5,2026-04-06T04:00:00Z,0.01,0.02,0.01,0.01,18,9,0.011667
2026-04-06,AAPL260406C00222500,2026-04-06,call,222.5,2026-04-06T04:00:00Z,36.75,36.75,35.55,36.39,9,9,36.206667
2026-04-06,AAPL260406C00220000,2026-04-06,call,220.0,2026-04-06T04:00:00Z,38.31,38.63,38.31,38.63,4,4,38.5175
2026-04-06,AAPL260406C00310000,2026-04-06,call,310.0,2026-04-06T04:00:00Z,0.01,0.02,0.01,0.01,12,10,0.013333
2026-04-06,AAPL260406P00237500,2026-04-06,put,237.5,2026-04-06T04:00:00Z,0.03,0.03,0.01,0.02,34,8,0.010882
2026-04-06,AAPL260406C00257500,2026-04-06,call,257.5,2026-04-06T04:00:00Z,1.04,4.75,0.6,1.23,34897,7426,1.862243
2026-04-06,AAPL260408C00230000,2026-04-08,call,230.0,2026-04-06T04:00:00Z,28.35,28.35,28.35,28.35,1,1,28.35
2026-04-06,AAPL260408C00235000,2026-04-08,call,235.0,2026-04-06T04:00:00Z,24.69,24.69,24.2,24.2,2,2,24.445
2026-04-06,AAPL260406C00215000,2026-04-06,call,215.0,2026-04-06T04:00:00Z,43.17,43.87,43.17,43.82,5,5,43.712
2026-04-06,AAPL260406C00250000,2026-04-06,call,250.0,2026-04-06T04:00:00Z,7.36,12,6.67,8.8,1542,209,9.011816
2026-04-06,AAPL260406C00260000,2026-04-06,call,260.0,2026-04-06T04:00:00Z,0.22,2.49,0.01,0.01,103692,16654,0.485565
2026-04-06,AAPL260406C00270000,2026-04-06,call,270.0,2026-04-06T04:00:00Z,0.01,0.02,0.01,0.01,124,40,0.010161
2026-04-06,AAPL260406C00285000,2026-04-06,call,285.0,2026-04-06T04:00:00Z,0.02,0.02,0.01,0.01,14,14,0.015
2026-04-06,AAPL260408C00280000,2026-04-08,call,280.0,2026-04-06T04:00:00Z,0.02,0.02,0.01,0.01,39,15,0.013077
2026-04-06,AAPL260408P00245000,2026-04-08,put,245.0,2026-04-06T04:00:00Z,0.25,0.27,0.08,0.09,676,135,0.102071
2026-04-06,AAPL260408P00247500,2026-04-08,put,247.5,2026-04-06T04:00:00Z,0.36,0.36,0.12,0.13,1067,196,0.180375
2026-04-06,AAPL260408P00252500,2026-04-08,put,252.5,2026-04-06T04:00:00Z,1,1.18,0.3,0.44,4389,749,0.468348
2026-04-06,AAPL260408P00280000,2026-04-08,put,280.0,2026-04-06T04:00:00Z,21.5,21.5,21.04,21.04,6,4,21.27
2026-04-06,AAPL260408P00290000,2026-04-08,put,290.0,2026-04-06T04:00:00Z,30.55,32,30.55,32,60,3,30.9375
2026-04-06,AAPL260408C00245000,2026-04-08,call,245.0,2026-04-06T04:00:00Z,13.35,16.65,13.35,13.8,47,7,14.261064
2026-04-06,AAPL260408C00265000,2026-04-08,call,265.0,2026-04-06T04:00:00Z,0.18,1.14,0.18,0.27,10875,2104,0.48661
2026-04-06,AAPL260408C00315000,2026-04-08,call,315.0,2026-04-06T04:00:00Z,0.08,0.08,0.01,0.03,275,275,0.016509
2026-04-06,AAPL260408P00220000,2026-04-08,put,220.0,2026-04-06T04:00:00Z,0.01,0.01,0.01,0.01,3,2,0.01
2026-04-06,AAPL260408P00235000,2026-04-08,put,235.0,2026-04-06T04:00:00Z,0.04,0.04,0.02,0.02,127,27,0.024646
2026-04-06,AAPL260410C00237500,2026-04-10,call,237.5,2026-04-06T04:00:00Z,22.42,22.42,22.42,22.42,3,1,22.42
2026-04-06,AAPL260410C00240000,2026-04-10,call,240.0,2026-04-06T04:00:00Z,17.32,22.09,17.32,18.9,653,193,19.493783
2026-04-06,AAPL260408C00262500,2026-04-08,call,262.5,2026-04-06T04:00:00Z,0.53,2.18,0.44,0.73,11757,3085,1.085923
2026-04-06,AAPL260408C00275000,2026-04-08,call,275.0,2026-04-06T04:00:00Z,0.03,0.03,0.01,0.01,186,55,0.018602
2026-04-06,AAPL260408C00310000,2026-04-08,call,310.0,2026-04-06T04:00:00Z,0.15,0.15,0.07,0.09,273,273,0.075568
2026-04-06,AAPL260408P00237500,2026-04-08,put,237.5,2026-04-06T04:00:00Z,0.06,0.07,0.02,0.03,173,26,0.043006
2026-04-06,AAPL260408P00242500,2026-04-08,put,242.5,2026-04-06T04:00:00Z,0.2,0.2,0.04,0.06,175,76,0.0704
2026-04-06,AAPL260410C00220000,2026-04-10,call,220.0,2026-04-06T04:00:00Z,36.79,36.79,36.79,36.79,1,1,36.79
2026-04-06,AAPL260408C00247500,2026-04-08,call,247.5,2026-04-06T04:00:00Z,9.75,13.37,9.75,11.28,41,14,11.032439
2026-04-06,AAPL260408C00252500,2026-04-08,call,252.5,2026-04-06T04:00:00Z,5.55,9.83,5.25,6.53,674,157,6.860831
2026-04-06,AAPL260408C00257500,2026-04-08,call,257.5,2026-04-06T04:00:00Z,2.08,5.53,1.95,2.92,10839,2219,3.076633
2026-04-06,AAPL260408C00267500,2026-04-08,call,267.5,2026-04-06T04:00:00Z,0.07,0.53,0.07,0.09,5686,890,0.237765
2026-04-06,AAPL260408P00225000,2026-04-08,put,225.0,2026-04-06T04:00:00Z,0.01,0.01,0.01,0.01,2,2,0.01
2026-04-06,AAPL260408P00227500,2026-04-08,put,227.5,2026-04-06T04:00:00Z,0.01,0.01,0.01,0.01,30,1,0.01
2026-04-06,AAPL260408P00260000,2026-04-08,put,260.0,2026-04-06T04:00:00Z,4.4,4.4,1.47,2.66,11441,2064,2.408847
2026-04-06,AAPL260408P00262500,2026-04-08,put,262.5,2026-04-06T04:00:00Z,5.23,5.76,2.47,4.35,2415,419,3.314174
2026-04-06,AAPL260408C00272500,2026-04-08,call,272.5,2026-04-06T04:00:00Z,0.02,0.09,0.02,0.02,1752,144,0.042728
2026-04-06,AAPL260408C00277500,2026-04-08,call,277.5,2026-04-06T04:00:00Z,0.01,0.02,0.01,0.01,41,11,0.010244
2026-04-06,AAPL260408C00320000,2026-04-08,call,320.0,2026-04-06T04:00:00Z,0.08,0.1,0.01,0.01,51,51,0.072745
2026-04-06,AAPL260408P00232500,2026-04-08,put,232.5,2026-04-06T04:00:00Z,0.02,0.03,0.01,0.02,52,12,0.018269
2026-04-06,AAPL260408P00270000,2026-04-08,put,270.0,2026-04-06T04:00:00Z,11.35,11.35,9,10.16,31,12,10.083548
2026-04-06,AAPL260410C00230000,2026-04-10,call,230.0,2026-04-06T04:00:00Z,27.5,29.06,27.5,28.82,10,6,28.109
2026-04-06,AAPL260410C00242500,2026-04-10,call,242.5,2026-04-06T04:00:00Z,17.75,19.69,16.07,16.16,42,16,17.847619
2026-04-06,AAPL260408C00270000,2026-04-08,call,270.0,2026-04-06T04:00:00Z,0.05,0.22,0.02,0.03,4253,480,0.087383
2026-04-06,AAPL260408C00285000,2026-04-08,call,285.0,2026-04-06T04:00:00Z,0.05,0.18,0.05,0.18,3,2,0.093333
2026-04-06,AAPL260408P00230000,2026-04-08,put,230.0,2026-04-06T04:00:00Z,0.03,0.03,0.01,0.02,89,20,0.018315
2026-04-06,AAPL260408P00240000,2026-04-08,put,240.0,2026-04-06T04:00:00Z,0.08,0.11,0.03,0.04,576,67,0.046007
2026-04-06,AAPL260408P00267500,2026-04-08,put,267.5,2026-04-06T04:00:00Z,7.1,8.95,6.25,8.95,14,7,8.19
2026-04-06,AAPL260410C00235000,2026-04-10,call,235.0,2026-04-06T04:00:00Z,27.02,27.02,23.71,23.87,210,9,23.881524
2026-04-06,AAPL260408C00242500,2026-04-08,call,242.5,2026-04-06T04:00:00Z,15.01,16.2,15.01,16.2,2,2,15.605
2026-04-06,AAPL260408C00305000,2026-04-08,call,305.0,2026-04-06T04:00:00Z,0.08,0.08,0.08,0.08,2,2,0.08
2026-04-06,AAPL260408P00222500,2026-04-08,put,222.5,2026-04-06T04:00:00Z,0.13,0.13,0.02,0.02,6,2,0.038333
2026-04-06,AAPL260408P00265000,2026-04-08,put,265.0,2026-04-06T04:00:00Z,6.4,7.3,4,6.62,692,173,5.842384
2026-04-06,AAPL260408P00272500,2026-04-08,put,272.5,2026-04-06T04:00:00Z,12.98,13.95,12.98,13.92,6,5,13.703333
2026-04-06,AAPL260408C00255000,2026-04-08,call,255.0,2026-04-06T04:00:00Z,3.76,7.63,3.35,4.65,1768,401,4.790566
2026-04-06,AAPL260408C00300000,2026-04-08,call,300.0,2026-04-06T04:00:00Z,0.01,0.01,0.01,0.01,2,1,0.01
2026-04-06,AAPL260408C00325000,2026-04-08,call,325.0,2026-04-06T04:00:00Z,0.01,0.03,0.01,0.01,48,48,0.011667
2026-04-06,AAPL260408P00200000,2026-04-08,put,200.0,2026-04-06T04:00:00Z,0.01,0.01,0.01,0.01,1000,1,0.01
2026-04-06,AAPL260408P00250000,2026-04-08,put,250.0,2026-04-06T04:00:00Z,0.61,0.66,0.19,0.23,2931,527,0.282951
2026-04-06,AAPL260408P00255000,2026-04-08,put,255.0,2026-04-06T04:00:00Z,1.5,1.88,0.5,0.83,7324,1615,0.871072
2026-04-06,AAPL260408P00257500,2026-04-08,put,257.5,2026-04-06T04:00:00Z,2.81,2.82,0.87,1.5,10410,2007,1.449922
2026-04-06,AAPL260410C00225000,2026-04-10,call,225.0,2026-04-06T04:00:00Z,34.75,34.75,34.75,34.75,1,1,34.75
2026-04-06,AAPL260408C00250000,2026-04-08,call,250.0,2026-04-06T04:00:00Z,7.67,11.85,7.53,8.85,330,82,9.263273
2026-04-06,AAPL260408C00260000,2026-04-08,call,260.0,2026-04-06T04:00:00Z,1.07,3.6,1,1.58,15776,3634,1.774253
2026-04-06,AAPL260410C00275000,2026-04-10,call,275.0,2026-04-06T04:00:00Z,0.01,0.1,0.01,0.03,10754,388,0.033061
2026-04-06,AAPL260410P00150000,2026-04-10,put,150.0,2026-04-06T04:00:00Z,0.01,0.01,0.01,0.01,250,2,0.01
2026-04-06,AAPL260410P00180000,2026-04-10,put,180.0,2026-04-06T04:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-04-06,AAPL260410P00232500,2026-04-10,put,232.5,2026-04-06T04:00:00Z,0.11,0.11,0.04,0.05,191,36,0.056702
2026-04-06,AAPL260410P00262500,2026-04-10,put,262.5,2026-04-06T04:00:00Z,6.15,6.21,3.18,5.03,1053,281,3.996676
2026-04-06,AAPL260410P00190000,2026-04-10,put,190.0,2026-04-06T04:00:00Z,0.01,0.01,0.01,0.01,25,5,0.01
2026-04-06,AAPL260410C00252500,2026-04-10,call,252.5,2026-04-06T04:00:00Z,6.35,10.45,5.9,7.46,3189,548,8.912292
2026-04-06,AAPL260410C00260000,2026-04-10,call,260.0,2026-04-06T04:00:00Z,1.74,4.45,1.58,2.46,23747,5888,2.633632
2026-04-06,AAPL260410C00270000,2026-04-10,call,270.0,2026-04-06T04:00:00Z,0.09,0.53,0.08,0.14,11946,1083,0.235013
2026-04-06,AAPL260410C00285000,2026-04-10,call,285.0,2026-04-06T04:00:00Z,0.01,0.01,0.01,0.01,193,4,0.01
2026-04-06,AAPL260410P00215000,2026-04-10,put,215.0,2026-04-06T04:00:00Z,0.03,0.03,0.02,0.02,37,12,0.024324
2026-04-06,AAPL260410P00222500,2026-04-10,put,222.5,2026-04-06T04:00:00Z,0.04,0.04,0.01,0.03,324,43,0.027438
2026-04-06,AAPL260410C00250000,2026-04-10,call,250.0,2026-04-06T04:00:00Z,8.5,12.47,8.1,9.65,1819,325,10.128246
2026-04-06,AAPL260410C00257500,2026-04-10,call,257.5,2026-04-06T04:00:00Z,2.84,6.2,2.68,3.84,3768,976,3.87918
2026-04-06,AAPL260410C00300000,2026-04-10,call,300.0,2026-04-06T04:00:00Z,0.04,0.05,0.01,0.01,35,9,0.012571
2026-04-06,AAPL260410P00247500,2026-04-10,put,247.5,2026-04-06T04:00:00Z,0.81,0.81,0.3,0.44,5561,436,0.403345
2026-04-06,AAPL260410P00252500,2026-04-10,put,252.5,2026-04-06T04:00:00Z,1.67,1.7,0.64,1.02,4429,524,1.051113
2026-04-06,AAPL260410P00257500,2026-04-10,put,257.5,2026-04-06T04:00:00Z,3.35,3.5,1.46,2.38,8626,1511,2.255634
2026-04-06,AAPL260410C00247500,2026-04-10,call,247.5,2026-04-06T04:00:00Z,10.55,15.04,10.15,11.7,1552,218,14.141965
2026-04-06,AAPL260410C00267500,2026-04-10,call,267.5,2026-04-06T04:00:00Z,0.2,1.02,0.18,0.32,5517,1166,0.446136
2026-04-06,AAPL260410C00390000,2026-04-10,call,390.0,2026-04-06T04:00:00Z,0.01,0.01,0.01,0.01,5,1,0.01
2026-04-06,AAPL260410P00237500,2026-04-10,put,237.5,2026-04-06T04:00:00Z,0.21,0.21,0.08,0.09,680,119,0.112544
2026-04-06,AAPL260410P00272500,2026-04-10,put,272.5,2026-04-06T04:00:00Z,12.94,12.94,12.69,12.69,4,4,12.8
2026-04-06,AAPL260410C00255000,2026-04-10,call,255.0,2026-04-06T04:00:00Z,4.47,8.23,4.15,5.46,3908,869,6.438199
2026-04-06,AAPL260410C00310000,2026-04-10,call,310.0,2026-04-06T04:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-04-06,AAPL260410P00210000,2026-04-10,put,210.0,2026-04-06T04:00:00Z,0.04,0.04,0.01,0.01,152,13,0.024868
2026-04-06,AAPL260410P00230000,2026-04-10,put,230.0,2026-04-06T04:00:00Z,0.1,0.1,0.03,0.04,357,86,0.042633
2026-04-06,AAPL260410C00360000,2026-04-10,call,360.0,2026-04-06T04:00:00Z,0.02,0.02,0.02,0.02,1,1,0.02
2026-04-06,AAPL260410P00165000,2026-04-10,put,165.0,2026-04-06T04:00:00Z,0.04,0.04,0.04,0.04,5,1,0.04
2026-04-06,AAPL260410C00290000,2026-04-10,call,290.0,2026-04-06T04:00:00Z,0.01,0.02,0.01,0.02,28,5,0.010357
2026-04-06,AAPL260410P00217500,2026-04-10,put,217.5,2026-04-06T04:00:00Z,0.03,0.03,0.01,0.02,81,22,0.020988
2026-04-06,AAPL260410P00195000,2026-04-10,put,195.0,2026-04-06T04:00:00Z,0.02,0.02,0.02,0.02,15,1,0.02
2026-04-06,AAPL260410P00200000,2026-04-10,put,200.0,2026-04-06T04:00:00Z,0.02,0.03,0.01,0.02,167,22,0.016826
2026-04-06,AAPL260410C00272500,2026-04-10,call,272.5,2026-04-06T04:00:00Z,0.03,0.24,0.03,0.06,8223,490,0.078322
2026-04-06,AAPL260410P00250000,2026-04-10,put,250.0,2026-04-06T04:00:00Z,1.16,1.18,0.43,0.67,5276,820,0.656605
2026-04-06,AAPL260410P00255000,2026-04-10,put,255.0,2026-04-06T04:00:00Z,2.38,2.49,0.97,1.59,10150,1286,1.465233
2026-04-06,AAPL260410P00270000,2026-04-10,put,270.0,2026-04-06T04:00:00Z,11,11.71,8.82,11.3,492,114,11.051341
2026-04-06,AAPL260410C00265000,2026-04-10,call,265.0,2026-04-06T04:00:00Z,0.43,1.82,0.39,0.72,15916,2822,1.001934
2026-04-06,AAPL260410P00235000,2026-04-10,put,235.0,2026-04-06T04:00:00Z,0.13,0.15,0.05,0.07,1964,134,0.083971
2026-04-06,AAPL260410P00260000,2026-04-10,put,260.0,2026-04-06T04:00:00Z,4.47,4.75,2.16,3.45,8828,1457,2.732237
2026-04-06,AAPL260410C00262500,2026-04-10,call,262.5,2026-04-06T04:00:00Z,0.96,2.97,0.83,1.36,8207,2010,1.70044
2026-04-06,AAPL260410P00220000,2026-04-10,put,220.0,2026-04-06T04:00:00Z,0.04,0.04,0.01,0.02,538,54,0.026115
2026-04-06,AAPL260410P00225000,2026-04-10,put,225.0,2026-04-06T04:00:00Z,0.05,0.06,0.01,0.03,2083,103,0.030898
2026-04-06,AAPL260410P00227500,2026-04-10,put,227.5,2026-04-06T04:00:00Z,0.08,0.08,0.03,0.04,1027,55,0.040078
2026-04-06,AAPL260410P00265000,2026-04-10,put,265.0,2026-04-06T04:00:00Z,8.15,8.31,4.5,7.16,1688,401,5.958833
2026-04-06,AAPL260410C00245000,2026-04-10,call,245.0,2026-04-06T04:00:00Z,12.59,16.71,12.59,13.7,1170,202,15.058376
2026-04-06,AAPL260410C00277500,2026-04-10,call,277.5,2026-04-06T04:00:00Z,0.01,0.04,0.01,0.01,926,54,0.019698
2026-04-06,AAPL260410P00245000,2026-04-10,put,245.0,2026-04-06T04:00:00Z,0.48,0.56,0.2,0.28,3527,449,0.306782
2026-04-06,AAPL260410C00295000,2026-04-10,call,295.0,2026-04-06T04:00:00Z,0.04,0.04,0.01,0.01,61,4,0.03459
2026-04-06,AAPL260410C00305000,2026-04-10,call,305.0,2026-04-06T04:00:00Z,0.01,0.01,0.01,0.01,5,1,0.01
2026-04-06,AAPL260410P00240000,2026-04-10,put,240.0,2026-04-06T04:00:00Z,0.3,0.3,0.1,0.13,1637,283,0.179194
2026-04-06,AAPL260410P00242500,2026-04-10,put,242.5,2026-04-06T04:00:00Z,0.38,0.38,0.14,0.2,3268,225,0.224192
2026-04-06,AAPL260410C00280000,2026-04-10,call,280.0,2026-04-06T04:00:00Z,0.01,0.02,0.01,0.01,2618,135,0.013633
2026-04-06,AAPL260410P00205000,2026-04-10,put,205.0,2026-04-06T04:00:00Z,0.02,0.02,0.01,0.01,87,10,0.012529
2026-04-06,AAPL260410P00275000,2026-04-10,put,275.0,2026-04-06T04:00:00Z,15.43,16,13.8,16,6,6,15.118333
2026-04-06,AAPL260410P00277500,2026-04-10,put,277.5,2026-04-06T04:00:00Z,18.52,18.52,18.52,18.52,1,1,18.52
2026-04-06,AAPL260410P00267500,2026-04-10,put,267.5,2026-04-06T04:00:00Z,6.4,9.65,6.4,9.3,75,14,8.831733
2026-04-06,AAPL260413C00225000,2026-04-13,call,225.0,2026-04-06T04:00:00Z,35.17,35.17,35.17,35.17,2,2,35.17
2026-04-06,AAPL260413C00255000,2026-04-13,call,255.0,2026-04-06T04:00:00Z,5,8.58,4.66,6.05,342,136,5.914825
2026-04-06,AAPL260413C00275000,2026-04-13,call,275.0,2026-04-06T04:00:00Z,0.1,0.2,0.03,0.08,192,39,0.082344
2026-04-06,AAPL260413C00280000,2026-04-13,call,280.0,2026-04-06T04:00:00Z,0.07,0.07,0.01,0.03,8,5,0.03125
2026-04-06,AAPL260413P00245000,2026-04-13,put,245.0,2026-04-06T04:00:00Z,0.53,0.57,0.34,0.49,305,71,0.457934
2026-04-06,AAPL260413P00250000,2026-04-13,put,250.0,2026-04-06T04:00:00Z,1.33,1.44,0.66,1.04,928,92,0.835032
2026-04-06,AAPL260413P00260000,2026-04-13,put,260.0,2026-04-06T04:00:00Z,4.33,4.8,2.6,3.9,710,203,3.506549
2026-04-06,AAPL260413P00275000,2026-04-13,put,275.0,2026-04-06T04:00:00Z,15.22,15.96,15.22,15.72,80,11,15.75625
2026-04-06,AAPL260413C00245000,2026-04-13,call,245.0,2026-04-06T04:00:00Z,12.55,12.55,12.55,12.55,1,1,12.55
2026-04-06,AAPL260413C00250000,2026-04-13,call,250.0,2026-04-06T04:00:00Z,11.08,11.58,9.68,10.17,38,11,10.006053
2026-04-06,AAPL260413C00265000,2026-04-13,call,265.0,2026-04-06T04:00:00Z,0.67,2.22,0.66,1.05,1053,311,1.281491
2026-04-06,AAPL260413P00235000,2026-04-13,put,235.0,2026-04-06T04:00:00Z,0.2,0.2,0.1,0.13,87,15,0.119885
2026-04-06,AAPL260413P00255000,2026-04-13,put,255.0,2026-04-06T04:00:00Z,3.05,3.05,1.3,2.06,1113,221,1.976101
2026-04-06,AAPL260413C00240000,2026-04-13,call,240.0,2026-04-06T04:00:00Z,17.95,20.8,17.95,20.8,5,5,19.244
2026-04-06,AAPL260413C00260000,2026-04-13,call,260.0,2026-04-06T04:00:00Z,2.23,4.91,2.06,3,777,277,3.39758
2026-04-06,AAPL260413C00270000,2026-04-13,call,270.0,2026-04-06T04:00:00Z,0.15,0.78,0.15,0.28,1690,242,0.379
2026-04-06,AAPL260413P00230000,2026-04-13,put,230.0,2026-04-06T04:00:00Z,0.08,0.08,0.05,0.08,163,18,0.06589
2026-04-06,AAPL260413P00240000,2026-04-13,put,240.0,2026-04-06T04:00:00Z,0.38,0.38,0.18,0.25,203,44,0.285764
2026-04-06,AAPL260413P00270000,2026-04-13,put,270.0,2026-04-06T04:00:00Z,9.02,10.62,9,10.62,8,5,9.46
2026-04-06,AAPL260413P00215000,2026-04-13,put,215.0,2026-04-06T04:00:00Z,0.05,0.05,0.04,0.04,16,3,0.045
