date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-04-13,AAPL260413C00230000,2026-04-13,call,230.0,2026-04-13T04:00:00Z,27.21,28.12,26.63,28.11,223,124,27.532108
2026-04-13,AAPL260413C00235000,2026-04-13,call,235.0,2026-04-13T04:00:00Z,22.48,22.9,21.65,22.86,119,65,22.589664
2026-04-13,AAPL260413C00257500,2026-04-13,call,257.5,2026-04-13T04:00:00Z,2.94,3.25,0.24,1.55,56326,7350,0.731138
2026-04-13,AAPL260413P00235000,2026-04-13,put,235.0,2026-04-13T04:00:00Z,0.05,0.05,0.01,0.02,105,10,0.020381
2026-04-13,AAPL260413C00252500,2026-04-13,call,252.5,2026-04-13T04:00:00Z,7.5,7.5,4.35,5.29,134,34,5.305821
2026-04-13,AAPL260413C00200000,2026-04-13,call,200.0,2026-04-13T04:00:00Z,57.82,58.55,56.01,57.8,630,357,57.729159
2026-04-13,AAPL260413C00242500,2026-04-13,call,242.5,2026-04-13T04:00:00Z,15.42,16.1,15.42,16.1,6,4,15.658333
2026-04-13,AAPL260413C00245000,2026-04-13,call,245.0,2026-04-13T04:00:00Z,12.91,12.91,12.82,12.82,4,2,12.8425
2026-04-13,AAPL260413P00230000,2026-04-13,put,230.0,2026-04-13T04:00:00Z,0.01,0.01,0.01,0.01,2,1,0.01
2026-04-13,AAPL260413P00240000,2026-04-13,put,240.0,2026-04-13T04:00:00Z,0.09,0.09,0.01,0.01,605,85,0.014711
2026-04-13,AAPL260413P00242500,2026-04-13,put,242.5,2026-04-13T04:00:00Z,0.03,0.03,0.01,0.03,464,44,0.010862
2026-04-13,AAPL260413P00247500,2026-04-13,put,247.5,2026-04-13T04:00:00Z,0.06,0.06,0.01,0.01,1267,131,0.026464
2026-04-13,AAPL260413C00247500,2026-04-13,call,247.5,2026-04-13T04:00:00Z,10.8,11.85,8.9,10.24,33,12,10.428485
2026-04-13,AAPL260413C00270000,2026-04-13,call,270.0,2026-04-13T04:00:00Z,0.02,0.04,0.01,0.01,189,47,0.011693
2026-04-13,AAPL260413C00275000,2026-04-13,call,275.0,2026-04-13T04:00:00Z,0.01,0.02,0.01,0.01,148,12,0.010135
2026-04-13,AAPL260413P00245000,2026-04-13,put,245.0,2026-04-13T04:00:00Z,0.03,0.04,0.01,0.01,409,57,0.018142
2026-04-13,AAPL260417C00215000,2026-04-17,call,215.0,2026-04-13T04:00:00Z,42.81,43.4,42.1,43.4,61,5,42.610492
2026-04-13,AAPL260415C00270000,2026-04-15,call,270.0,2026-04-13T04:00:00Z,0.15,0.21,0.03,0.04,3771,284,0.053617
2026-04-13,AAPL260415P00260000,2026-04-15,put,260.0,2026-04-13T04:00:00Z,2.4,4.18,2.06,2.25,3312,495,3.032518
2026-04-13,AAPL260417C00120000,2026-04-17,call,120.0,2026-04-13T04:00:00Z,137.2,137.93,136.75,137.93,26,18,136.964615
2026-04-13,AAPL260417C00145000,2026-04-17,call,145.0,2026-04-13T04:00:00Z,112.67,112.99,112.25,112.99,26,15,112.627692
2026-04-13,AAPL260417C00220000,2026-04-17,call,220.0,2026-04-13T04:00:00Z,38.3,39.65,37.45,39.65,23,5,38.523913
2026-04-13,AAPL260417C00242500,2026-04-17,call,242.5,2026-04-13T04:00:00Z,15.89,15.91,15.2,15.57,29,8,15.615172
2026-04-13,AAPL260415C00275000,2026-04-15,call,275.0,2026-04-13T04:00:00Z,0.02,0.04,0.01,0.02,143,25,0.02042
2026-04-13,AAPL260417C00110000,2026-04-17,call,110.0,2026-04-13T04:00:00Z,148,148,147.02,147.15,347,4,147.982046
2026-04-13,AAPL260417C00150000,2026-04-17,call,150.0,2026-04-13T04:00:00Z,107.86,107.91,107.16,107.91,14,9,107.295
2026-04-13,AAPL260417C00225000,2026-04-17,call,225.0,2026-04-13T04:00:00Z,32.56,33.09,32.2,33.09,84,5,32.4375
2026-04-13,AAPL260417C00227500,2026-04-17,call,227.5,2026-04-13T04:00:00Z,30.48,30.48,30.48,30.48,1,1,30.48
2026-04-13,AAPL260415C00245000,2026-04-15,call,245.0,2026-04-13T04:00:00Z,12.87,14.51,12.46,14.51,116,35,12.985172
2026-04-13,AAPL260415C00260000,2026-04-15,call,260.0,2026-04-13T04:00:00Z,2.37,2.55,0.85,1.54,14841,3154,1.210576
2026-04-13,AAPL260415P00242500,2026-04-15,put,242.5,2026-04-13T04:00:00Z,0.14,0.18,0.05,0.05,132,39,0.105076
2026-04-13,AAPL260417C00190000,2026-04-17,call,190.0,2026-04-13T04:00:00Z,67.97,67.97,67.97,67.97,40,1,67.97
2026-04-13,AAPL260415C00255000,2026-04-15,call,255.0,2026-04-13T04:00:00Z,4.65,5.1,3.15,4.93,810,271,3.79637
2026-04-13,AAPL260415C00300000,2026-04-15,call,300.0,2026-04-13T04:00:00Z,0.01,0.02,0.01,0.02,4,3,0.0125
2026-04-13,AAPL260415P00237500,2026-04-15,put,237.5,2026-04-13T04:00:00Z,0.15,0.15,0.01,0.04,119,31,0.060672
2026-04-13,AAPL260417C00210000,2026-04-17,call,210.0,2026-04-13T04:00:00Z,47.76,48.25,47.46,48.25,571,5,48.069019
2026-04-13,AAPL260415P00257500,2026-04-15,put,257.5,2026-04-13T04:00:00Z,1.5,2.6,1.02,1.15,16768,2893,1.948373
2026-04-13,AAPL260415C00242500,2026-04-15,call,242.5,2026-04-13T04:00:00Z,15.84,15.84,15.84,15.84,5,1,15.84
2026-04-13,AAPL260415C00285000,2026-04-15,call,285.0,2026-04-13T04:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-04-13,AAPL260415P00215000,2026-04-15,put,215.0,2026-04-13T04:00:00Z,0.02,0.02,0.02,0.02,1,1,0.02
2026-04-13,AAPL260417C00125000,2026-04-17,call,125.0,2026-04-13T04:00:00Z,132.3,132.95,131.83,132.95,26,18,132.019231
2026-04-13,AAPL260415C00252500,2026-04-15,call,252.5,2026-04-13T04:00:00Z,6.25,7,5.11,7,156,64,5.743846
2026-04-13,AAPL260415C00257500,2026-04-15,call,257.5,2026-04-13T04:00:00Z,3.77,3.97,1.76,2.82,27162,3687,2.216521
2026-04-13,AAPL260415C00290000,2026-04-15,call,290.0,2026-04-13T04:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-04-13,AAPL260415P00220000,2026-04-15,put,220.0,2026-04-13T04:00:00Z,0.02,0.02,0.01,0.01,3,2,0.016667
2026-04-13,AAPL260415P00230000,2026-04-15,put,230.0,2026-04-13T04:00:00Z,0.03,0.05,0.01,0.02,62,21,0.021129
2026-04-13,AAPL260415P00235000,2026-04-15,put,235.0,2026-04-13T04:00:00Z,0.04,0.06,0.02,0.02,176,26,0.041136
2026-04-13,AAPL260415P00245000,2026-04-15,put,245.0,2026-04-13T04:00:00Z,0.21,0.25,0.06,0.07,804,210,0.142425
2026-04-13,AAPL260415P00270000,2026-04-15,put,270.0,2026-04-13T04:00:00Z,13.5,13.5,11.78,11.78,8,2,12.64
2026-04-13,AAPL260415C00265000,2026-04-15,call,265.0,2026-04-13T04:00:00Z,0.64,0.7,0.15,0.23,10098,1318,0.246516
2026-04-13,AAPL260415P00265000,2026-04-15,put,265.0,2026-04-13T04:00:00Z,6.9,7.99,6.9,7.19,84,20,7.529762
2026-04-13,AAPL260417C00135000,2026-04-17,call,135.0,2026-04-13T04:00:00Z,122.24,122.24,122.13,122.13,6,5,122.155
2026-04-13,AAPL260417C00170000,2026-04-17,call,170.0,2026-04-13T04:00:00Z,87.33,89.1,87.3,89.1,3,3,87.91
2026-04-13,AAPL260417C00230000,2026-04-17,call,230.0,2026-04-13T04:00:00Z,28.48,28.55,27.13,28.02,202,31,28.050693
2026-04-13,AAPL260417C00240000,2026-04-17,call,240.0,2026-04-13T04:00:00Z,20.13,20.13,17.4,18.28,174,35,18.011609
2026-04-13,AAPL260417C00115000,2026-04-17,call,115.0,2026-04-13T04:00:00Z,142.12,142.15,142.12,142.15,2,2,142.135
2026-04-13,AAPL260415C00262500,2026-04-15,call,262.5,2026-04-13T04:00:00Z,1.28,1.48,0.36,0.65,8678,1860,0.566907
2026-04-13,AAPL260415C00267500,2026-04-15,call,267.5,2026-04-13T04:00:00Z,0.32,0.41,0.07,0.09,2433,389,0.113925
2026-04-13,AAPL260415C00282500,2026-04-15,call,282.5,2026-04-13T04:00:00Z,0.01,0.01,0.01,0.01,5,1,0.01
2026-04-13,AAPL260415P00232500,2026-04-15,put,232.5,2026-04-13T04:00:00Z,0.05,0.05,0.03,0.03,17,5,0.038235
2026-04-13,AAPL260417C00185000,2026-04-17,call,185.0,2026-04-13T04:00:00Z,72.92,72.92,72.92,72.92,1,1,72.92
2026-04-13,AAPL260415C00247500,2026-04-15,call,247.5,2026-04-13T04:00:00Z,10.35,10.82,9.75,10.38,41,6,10.513415
2026-04-13,AAPL260415P00190000,2026-04-15,put,190.0,2026-04-13T04:00:00Z,0.04,0.04,0.04,0.04,10,1,0.04
2026-04-13,AAPL260415P00227500,2026-04-15,put,227.5,2026-04-13T04:00:00Z,0.01,0.03,0.01,0.02,59,13,0.018814
2026-04-13,AAPL260417C00155000,2026-04-17,call,155.0,2026-04-13T04:00:00Z,102.4,102.4,102.18,102.18,12,7,102.256667
2026-04-13,AAPL260415C00277500,2026-04-15,call,277.5,2026-04-13T04:00:00Z,0.02,0.04,0.01,0.01,18,11,0.020556
2026-04-13,AAPL260415P00225000,2026-04-15,put,225.0,2026-04-13T04:00:00Z,0.03,0.03,0.01,0.01,2,2,0.02
2026-04-13,AAPL260415P00240000,2026-04-15,put,240.0,2026-04-13T04:00:00Z,0.09,0.12,0.04,0.05,1110,102,0.09482
2026-04-13,AAPL260415P00247500,2026-04-15,put,247.5,2026-04-13T04:00:00Z,0.27,0.38,0.1,0.1,650,211,0.207954
2026-04-13,AAPL260415P00250000,2026-04-15,put,250.0,2026-04-13T04:00:00Z,0.37,0.57,0.14,0.17,8275,1140,0.353943
2026-04-13,AAPL260415P00255000,2026-04-15,put,255.0,2026-04-13T04:00:00Z,0.9,1.53,0.52,0.59,7388,1802,1.100555
2026-04-13,AAPL260417C00130000,2026-04-17,call,130.0,2026-04-13T04:00:00Z,127.03,127.11,127.03,127.11,4,3,127.08
2026-04-13,AAPL260417C00160000,2026-04-17,call,160.0,2026-04-13T04:00:00Z,97.7,97.7,97.7,97.7,75,2,97.7
2026-04-13,AAPL260415C00240000,2026-04-15,call,240.0,2026-04-13T04:00:00Z,18.46,19,17.27,19,95,22,18.251895
2026-04-13,AAPL260415C00250000,2026-04-15,call,250.0,2026-04-13T04:00:00Z,8.48,8.55,7.47,8.01,246,44,8.036545
2026-04-13,AAPL260415C00280000,2026-04-15,call,280.0,2026-04-13T04:00:00Z,0.03,0.03,0.01,0.03,266,15,0.017895
2026-04-13,AAPL260417C00165000,2026-04-17,call,165.0,2026-04-13T04:00:00Z,92.4,92.43,92.23,92.28,12,7,92.33
2026-04-13,AAPL260415C00272500,2026-04-15,call,272.5,2026-04-13T04:00:00Z,0.1,0.1,0.01,0.03,522,68,0.031054
2026-04-13,AAPL260415P00252500,2026-04-15,put,252.5,2026-04-13T04:00:00Z,0.58,0.88,0.26,0.29,6250,1343,0.578234
2026-04-13,AAPL260417C00200000,2026-04-17,call,200.0,2026-04-13T04:00:00Z,57.68,58.06,57.68,58.06,7,5,57.885714
2026-04-13,AAPL260417C00232500,2026-04-17,call,232.5,2026-04-13T04:00:00Z,25.4,25.4,25.4,25.4,9,2,25.4
2026-04-13,AAPL260417C00205000,2026-04-17,call,205.0,2026-04-13T04:00:00Z,52.7,52.87,52.7,52.87,2,2,52.785
2026-04-13,AAPL260417C00235000,2026-04-17,call,235.0,2026-04-13T04:00:00Z,24.4,24.4,22.73,23.12,47,15,23.362766
2026-04-13,AAPL260415P00262500,2026-04-15,put,262.5,2026-04-13T04:00:00Z,3.85,6.03,3.75,3.75,648,53,5.038364
2026-04-13,AAPL260415P00267500,2026-04-15,put,267.5,2026-04-13T04:00:00Z,10.05,11.15,9.65,9.65,42,4,9.876667
2026-04-13,AAPL260417C00140000,2026-04-17,call,140.0,2026-04-13T04:00:00Z,117.34,117.97,117.15,117.97,24,15,117.53375
2026-04-13,AAPL260417C00277500,2026-04-17,call,277.5,2026-04-13T04:00:00Z,0.09,0.09,0.02,0.04,898,70,0.060111
2026-04-13,AAPL260417C00280000,2026-04-17,call,280.0,2026-04-13T04:00:00Z,0.06,0.07,0.01,0.03,7322,239,0.023444
2026-04-13,AAPL260417P00252500,2026-04-17,put,252.5,2026-04-13T04:00:00Z,0.96,1.51,0.74,0.81,2299,626,1.180235
2026-04-13,AAPL260417P00320000,2026-04-17,put,320.0,2026-04-13T04:00:00Z,62.08,62.08,62.08,62.08,3,1,62.08
2026-04-13,AAPL260417C00282500,2026-04-17,call,282.5,2026-04-13T04:00:00Z,0.02,0.03,0.02,0.02,12,4,0.025
2026-04-13,AAPL260417P00200000,2026-04-17,put,200.0,2026-04-13T04:00:00Z,0.02,0.05,0.01,0.02,86,16,0.015116
2026-04-13,AAPL260417P00237500,2026-04-17,put,237.5,2026-04-13T04:00:00Z,0.17,0.21,0.11,0.11,334,63,0.162605
2026-04-13,AAPL260417C00310000,2026-04-17,call,310.0,2026-04-13T04:00:00Z,0.01,0.01,0.01,0.01,20,3,0.01
2026-04-13,AAPL260417C00325000,2026-04-17,call,325.0,2026-04-13T04:00:00Z,0.01,0.01,0.01,0.01,8,1,0.01
2026-04-13,AAPL260417P00175000,2026-04-17,put,175.0,2026-04-13T04:00:00Z,0.04,0.04,0.04,0.04,1,1,0.04
2026-04-13,AAPL260417P00275000,2026-04-17,put,275.0,2026-04-13T04:00:00Z,16.33,16.33,16.33,16.33,2,1,16.33
2026-04-13,AAPL260417P00290000,2026-04-17,put,290.0,2026-04-13T04:00:00Z,33,33,33,33,1,1,33
2026-04-13,AAPL260417C00315000,2026-04-17,call,315.0,2026-04-13T04:00:00Z,0.01,0.01,0.01,0.01,19,5,0.01
2026-04-13,AAPL260417P00227500,2026-04-17,put,227.5,2026-04-13T04:00:00Z,0.08,0.08,0.05,0.06,752,52,0.060372
2026-04-13,AAPL260417C00295000,2026-04-17,call,295.0,2026-04-13T04:00:00Z,0.02,0.12,0.01,0.01,145,14,0.034552
2026-04-13,AAPL260417C00320000,2026-04-17,call,320.0,2026-04-13T04:00:00Z,0.01,0.01,0.01,0.01,20,8,0.01
2026-04-13,AAPL260417P00225000,2026-04-17,put,225.0,2026-04-13T04:00:00Z,0.05,0.08,0.04,0.06,942,98,0.049756
2026-04-13,AAPL260417P00230000,2026-04-17,put,230.0,2026-04-13T04:00:00Z,0.08,0.11,0.06,0.07,1335,111,0.074464
2026-04-13,AAPL260417P00262500,2026-04-17,put,262.5,2026-04-13T04:00:00Z,4.69,6.62,4.3,4.3,290,65,5.929724
2026-04-13,AAPL260417P00210000,2026-04-17,put,210.0,2026-04-13T04:00:00Z,0.02,0.04,0.01,0.03,308,50,0.018182
2026-04-13,AAPL260417P00220000,2026-04-17,put,220.0,2026-04-13T04:00:00Z,0.03,0.06,0.02,0.03,332,35,0.030783
2026-04-13,AAPL260417P00247500,2026-04-17,put,247.5,2026-04-13T04:00:00Z,0.5,0.68,0.3,0.32,1792,642,0.532762
2026-04-13,AAPL260417C00305000,2026-04-17,call,305.0,2026-04-13T04:00:00Z,0.01,0.03,0.01,0.03,10,5,0.012
2026-04-13,AAPL260417C00410000,2026-04-17,call,410.0,2026-04-13T04:00:00Z,0.01,0.01,0.01,0.01,100,1,0.01
2026-04-13,AAPL260417P00185000,2026-04-17,put,185.0,2026-04-13T04:00:00Z,0.04,0.04,0.01,0.02,5,4,0.028
2026-04-13,AAPL260417P00255000,2026-04-17,put,255.0,2026-04-13T04:00:00Z,1.51,2.26,1.19,1.27,6067,1393,1.8779
2026-04-13,AAPL260417P00260000,2026-04-17,put,260.0,2026-04-13T04:00:00Z,3.15,4.85,2.89,3.1,3414,858,4.026409
2026-04-13,AAPL260417C00245000,2026-04-17,call,245.0,2026-04-13T04:00:00Z,15.35,15.35,12.52,14.78,203,56,13.192808
2026-04-13,AAPL260417C00267500,2026-04-17,call,267.5,2026-04-13T04:00:00Z,0.85,0.85,0.25,0.42,3936,797,0.328577
2026-04-13,AAPL260417C00270000,2026-04-17,call,270.0,2026-04-13T04:00:00Z,0.42,0.42,0.14,0.21,7727,1084,0.18055
2026-04-13,AAPL260417P00165000,2026-04-17,put,165.0,2026-04-13T04:00:00Z,0.01,0.01,0.01,0.01,10,1,0.01
2026-04-13,AAPL260417P00222500,2026-04-17,put,222.5,2026-04-13T04:00:00Z,0.04,0.07,0.03,0.07,3,3,0.046667
2026-04-13,AAPL260417P00242500,2026-04-17,put,242.5,2026-04-13T04:00:00Z,0.25,0.35,0.17,0.17,1875,161,0.230565
2026-04-13,AAPL260417C00272500,2026-04-17,call,272.5,2026-04-13T04:00:00Z,0.22,0.23,0.07,0.12,6668,341,0.08888
2026-04-13,AAPL260417P00205000,2026-04-17,put,205.0,2026-04-13T04:00:00Z,0.02,0.02,0.01,0.02,860,43,0.019779
2026-04-13,AAPL260417P00232500,2026-04-17,put,232.5,2026-04-13T04:00:00Z,0.1,0.12,0.07,0.07,365,55,0.088329
2026-04-13,AAPL260417P00267500,2026-04-17,put,267.5,2026-04-13T04:00:00Z,8.15,10.09,8.15,10,17,8,9.761176
2026-04-13,AAPL260417P00215000,2026-04-17,put,215.0,2026-04-13T04:00:00Z,0.03,0.05,0.02,0.03,1445,77,0.028976
2026-04-13,AAPL260417P00280000,2026-04-17,put,280.0,2026-04-13T04:00:00Z,22.47,22.47,22.47,22.47,1,1,22.47
2026-04-13,AAPL260417C00257500,2026-04-17,call,257.5,2026-04-13T04:00:00Z,4.76,4.95,2.68,3.85,6442,1316,3.204132
2026-04-13,AAPL260417C00260000,2026-04-17,call,260.0,2026-04-13T04:00:00Z,3,3.28,1.63,2.43,16823,3187,2.020882
2026-04-13,AAPL260417C00262500,2026-04-17,call,262.5,2026-04-13T04:00:00Z,1.96,2.11,0.9,1.42,7365,1406,1.18565
2026-04-13,AAPL260417C00275000,2026-04-17,call,275.0,2026-04-13T04:00:00Z,0.14,0.15,0.04,0.06,3107,339,0.055336
2026-04-13,AAPL260417C00290000,2026-04-17,call,290.0,2026-04-13T04:00:00Z,0.02,0.03,0.01,0.01,925,56,0.011081
2026-04-13,AAPL260417P00195000,2026-04-17,put,195.0,2026-04-13T04:00:00Z,0.02,0.02,0.01,0.01,249,8,0.010402
2026-04-13,AAPL260417C00300000,2026-04-17,call,300.0,2026-04-13T04:00:00Z,0.01,0.02,0.01,0.01,616,35,0.013685
2026-04-13,AAPL260417P00265000,2026-04-17,put,265.0,2026-04-13T04:00:00Z,6.03,8.42,6.03,6.2,333,57,7.754685
2026-04-13,AAPL260417P00250000,2026-04-17,put,250.0,2026-04-13T04:00:00Z,0.68,1.01,0.46,0.5,6355,1307,0.803732
2026-04-13,AAPL260417P00257500,2026-04-17,put,257.5,2026-04-13T04:00:00Z,2.26,3.36,1.86,2.05,5963,1562,2.702069
2026-04-13,AAPL260417P00270000,2026-04-17,put,270.0,2026-04-13T04:00:00Z,12.1,13.2,10.55,11,348,27,11.403103
2026-04-13,AAPL260417C00247500,2026-04-17,call,247.5,2026-04-13T04:00:00Z,10.99,12.1,10.2,12.1,253,28,11.147984
2026-04-13,AAPL260417C00265000,2026-04-17,call,265.0,2026-04-13T04:00:00Z,1.08,1.25,0.48,0.8,10575,2057,0.664119
2026-04-13,AAPL260417P00235000,2026-04-17,put,235.0,2026-04-13T04:00:00Z,0.14,0.15,0.08,0.08,1484,244,0.108544
2026-04-13,AAPL260417P00240000,2026-04-17,put,240.0,2026-04-13T04:00:00Z,0.2,0.28,0.11,0.13,2656,421,0.186355
2026-04-13,AAPL260417P00245000,2026-04-17,put,245.0,2026-04-13T04:00:00Z,0.35,0.48,0.19,0.23,9382,656,0.341289
2026-04-13,AAPL260417C00250000,2026-04-17,call,250.0,2026-04-13T04:00:00Z,10.75,10.75,7.9,10,1711,243,8.85796
2026-04-13,AAPL260417C00252500,2026-04-17,call,252.5,2026-04-13T04:00:00Z,8.4,8.62,5.91,7.79,883,108,6.594938
2026-04-13,AAPL260417C00285000,2026-04-17,call,285.0,2026-04-13T04:00:00Z,0.02,0.04,0.01,0.02,272,52,0.019559
2026-04-13,AAPL260417C00255000,2026-04-17,call,255.0,2026-04-13T04:00:00Z,6.55,6.55,4.1,5.7,2633,596,4.793851
2026-04-13,AAPL260420C00277500,2026-04-20,call,277.5,2026-04-13T04:00:00Z,0.1,0.1,0.06,0.1,18,5,0.077778
2026-04-13,AAPL260420C00282500,2026-04-20,call,282.5,2026-04-13T04:00:00Z,0.04,0.08,0.04,0.08,11,4,0.043636
2026-04-13,AAPL260420P00235000,2026-04-20,put,235.0,2026-04-13T04:00:00Z,0.21,0.21,0.15,0.15,36,4,0.183611
2026-04-13,AAPL260420P00240000,2026-04-20,put,240.0,2026-04-13T04:00:00Z,0.4,0.4,0.23,0.24,153,16,0.26915
2026-04-13,AAPL260420P00252500,2026-04-20,put,252.5,2026-04-13T04:00:00Z,1.3,1.95,1.1,1.1,270,57,1.730815
