date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-03-30,AAPL260401C00200000,2026-04-01,call,200.0,2026-03-30T04:00:00Z,46.1,46.1,46.1,46.1,5,1,46.1
2026-03-30,AAPL260401P00227500,2026-04-01,put,227.5,2026-03-30T04:00:00Z,0.07,0.07,0.02,0.02,242,30,0.028636
2026-03-30,AAPL260401P00232500,2026-04-01,put,232.5,2026-03-30T04:00:00Z,0.1,0.2,0.06,0.07,503,101,0.098569
2026-03-30,AAPL260401P00245000,2026-04-01,put,245.0,2026-03-30T04:00:00Z,1.29,2.23,1.29,1.7,7751,1733,1.809089
2026-03-30,AAPL260401P00255000,2026-04-01,put,255.0,2026-03-30T04:00:00Z,5.85,9.26,5.59,8.25,142,49,8.138944
2026-03-30,AAPL260401C00255000,2026-04-01,call,255.0,2026-03-30T04:00:00Z,1.2,1.2,0.15,0.18,4321,701,0.32346
2026-03-30,AAPL260401P00225000,2026-04-01,put,225.0,2026-03-30T04:00:00Z,0.04,0.04,0.01,0.02,80,25,0.032375
2026-03-30,AAPL260401P00262500,2026-04-01,put,262.5,2026-03-30T04:00:00Z,15.44,16.12,15.44,16.12,3,3,15.886667
2026-03-30,AAPL260402C00180000,2026-04-02,call,180.0,2026-03-30T04:00:00Z,68.09,68.09,68.09,68.09,1,1,68.09
2026-03-30,AAPL260402C00230000,2026-04-02,call,230.0,2026-03-30T04:00:00Z,16.89,16.89,16.39,16.6,16,11,16.755625
2026-03-30,AAPL260401P00215000,2026-04-01,put,215.0,2026-03-30T04:00:00Z,0.01,0.01,0.01,0.01,36,7,0.01
2026-03-30,AAPL260401P00235000,2026-04-01,put,235.0,2026-03-30T04:00:00Z,0.14,0.33,0.13,0.16,6639,592,0.209129
2026-03-30,AAPL260401P00237500,2026-04-01,put,237.5,2026-03-30T04:00:00Z,0.38,0.52,0.24,0.28,1396,389,0.356426
2026-03-30,AAPL260401P00242500,2026-04-01,put,242.5,2026-03-30T04:00:00Z,0.72,1.35,0.72,0.94,4179,831,1.082934
2026-03-30,AAPL260402C00215000,2026-04-02,call,215.0,2026-03-30T04:00:00Z,32.03,32.03,32.03,32.03,1,1,32.03
2026-03-30,AAPL260401C00245000,2026-04-01,call,245.0,2026-03-30T04:00:00Z,6.2,6.2,2.84,3.3,10593,1404,3.521884
2026-03-30,AAPL260401C00260000,2026-04-01,call,260.0,2026-03-30T04:00:00Z,0.34,0.37,0.03,0.03,1551,294,0.089336
2026-03-30,AAPL260401P00210000,2026-04-01,put,210.0,2026-03-30T04:00:00Z,0.01,0.01,0.01,0.01,14,3,0.01
2026-03-30,AAPL260401P00257500,2026-04-01,put,257.5,2026-03-30T04:00:00Z,10.06,11.32,10.06,11.32,44,10,10.854091
2026-03-30,AAPL260402C00175000,2026-04-02,call,175.0,2026-03-30T04:00:00Z,72.92,72.99,72.92,72.99,2,2,72.955
2026-03-30,AAPL260402C00185000,2026-04-02,call,185.0,2026-03-30T04:00:00Z,61.9,61.9,61.9,61.9,1,1,61.9
2026-03-30,AAPL260402C00210000,2026-04-02,call,210.0,2026-03-30T04:00:00Z,38,38,38,38,2,1,38
2026-03-30,AAPL260402C00225000,2026-04-02,call,225.0,2026-03-30T04:00:00Z,22.5,22.5,22.32,22.32,4,3,22.41
2026-03-30,AAPL260401C00247500,2026-04-01,call,247.5,2026-03-30T04:00:00Z,4.52,4.52,1.6,2.01,7103,1321,2.173743
2026-03-30,AAPL260401C00257500,2026-04-01,call,257.5,2026-03-30T04:00:00Z,0.6,0.67,0.06,0.07,2090,286,0.138268
2026-03-30,AAPL260401C00262500,2026-04-01,call,262.5,2026-03-30T04:00:00Z,0.18,0.19,0.01,0.01,777,103,0.048069
2026-03-30,AAPL260401C00272500,2026-04-01,call,272.5,2026-03-30T04:00:00Z,0.02,0.02,0.01,0.01,120,14,0.010167
2026-03-30,AAPL260401P00247500,2026-04-01,put,247.5,2026-03-30T04:00:00Z,1.59,3.51,1.59,2.78,13829,2333,2.814412
2026-03-30,AAPL260402C00232500,2026-04-02,call,232.5,2026-03-30T04:00:00Z,15.37,15.5,14.02,14.37,13,12,14.632308
2026-03-30,AAPL260401C00242500,2026-04-01,call,242.5,2026-03-30T04:00:00Z,9.25,9.25,4.59,5.14,430,113,5.367488
2026-03-30,AAPL260401C00252500,2026-04-01,call,252.5,2026-03-30T04:00:00Z,1.91,1.91,0.34,0.44,3916,911,0.693299
2026-03-30,AAPL260401C00270000,2026-04-01,call,270.0,2026-03-30T04:00:00Z,0.01,0.02,0.01,0.01,145,23,0.011379
2026-03-30,AAPL260401P00240000,2026-04-01,put,240.0,2026-03-30T04:00:00Z,0.39,0.83,0.39,0.53,5252,1149,0.622026
2026-03-30,AAPL260401P00250000,2026-04-01,put,250.0,2026-03-30T04:00:00Z,2.57,5.13,2.57,4.26,1300,312,4.078954
2026-03-30,AAPL260401P00252500,2026-04-01,put,252.5,2026-03-30T04:00:00Z,5.15,6.9,5.15,6.29,312,117,6.062532
2026-03-30,AAPL260401P00260000,2026-04-01,put,260.0,2026-03-30T04:00:00Z,12.65,14.35,12.33,14.32,22,12,12.960455
2026-03-30,AAPL260401P00265000,2026-04-01,put,265.0,2026-03-30T04:00:00Z,18.63,18.63,18.06,18.09,24,4,18.142917
2026-03-30,AAPL260401C00265000,2026-04-01,call,265.0,2026-03-30T04:00:00Z,0.11,0.12,0.01,0.01,696,74,0.025963
2026-03-30,AAPL260401P00267500,2026-04-01,put,267.5,2026-03-30T04:00:00Z,20.1,20.1,20.1,20.1,3,1,20.1
2026-03-30,AAPL260402C00205000,2026-04-02,call,205.0,2026-03-30T04:00:00Z,41.5,41.5,41.5,41.5,3,1,41.5
2026-03-30,AAPL260402C00220000,2026-04-02,call,220.0,2026-03-30T04:00:00Z,28.03,28.03,28.03,28.03,1,1,28.03
2026-03-30,AAPL260402C00235000,2026-04-02,call,235.0,2026-03-30T04:00:00Z,13,13.4,11.7,12.3,167,23,12.444251
2026-03-30,AAPL260402C00240000,2026-04-02,call,240.0,2026-03-30T04:00:00Z,8.89,9.25,6.96,7.83,1676,231,8.235394
2026-03-30,AAPL260402C00242500,2026-04-02,call,242.5,2026-03-30T04:00:00Z,7.95,7.95,5.35,5.8,1096,176,6.471807
2026-03-30,AAPL260401C00240000,2026-04-01,call,240.0,2026-03-30T04:00:00Z,8.4,8.5,6.76,7.42,139,39,7.422518
2026-03-30,AAPL260401C00267500,2026-04-01,call,267.5,2026-03-30T04:00:00Z,0.06,0.06,0.01,0.01,133,22,0.01188
2026-03-30,AAPL260401P00230000,2026-04-01,put,230.0,2026-03-30T04:00:00Z,0.12,0.12,0.04,0.06,356,63,0.0575
2026-03-30,AAPL260402C00222500,2026-04-02,call,222.5,2026-03-30T04:00:00Z,25.6,25.6,24.37,24.37,2,2,24.985
2026-03-30,AAPL260402C00227500,2026-04-02,call,227.5,2026-03-30T04:00:00Z,19.55,19.85,18.7,18.7,23,3,19.786957
2026-03-30,AAPL260402C00237500,2026-04-02,call,237.5,2026-03-30T04:00:00Z,10.85,10.85,9.42,9.69,7,6,10.022857
2026-03-30,AAPL260401C00250000,2026-04-01,call,250.0,2026-03-30T04:00:00Z,2.52,3.32,0.79,0.99,10137,1505,1.481913
2026-03-30,AAPL260401C00275000,2026-04-01,call,275.0,2026-03-30T04:00:00Z,0.01,0.01,0.01,0.01,26,4,0.01
2026-03-30,AAPL260401C00320000,2026-04-01,call,320.0,2026-03-30T04:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-03-30,AAPL260401P00222500,2026-04-01,put,222.5,2026-03-30T04:00:00Z,0.03,0.03,0.01,0.02,34,7,0.014118
2026-03-30,AAPL260402P00217500,2026-04-02,put,217.5,2026-03-30T04:00:00Z,0.02,0.03,0.02,0.03,43,10,0.021628
2026-03-30,AAPL260402P00240000,2026-04-02,put,240.0,2026-03-30T04:00:00Z,0.76,1.22,0.67,0.9,5488,947,1.003633
2026-03-30,AAPL260402P00252500,2026-04-02,put,252.5,2026-03-30T04:00:00Z,4.32,7.35,4.32,6.45,798,200,6.502895
2026-03-30,AAPL260402P00262500,2026-04-02,put,262.5,2026-03-30T04:00:00Z,15.25,16.77,14.85,16.55,525,20,16.387581
2026-03-30,AAPL260402C00267500,2026-04-02,call,267.5,2026-03-30T04:00:00Z,0.05,0.07,0.01,0.01,911,122,0.033699
2026-03-30,AAPL260402C00300000,2026-04-02,call,300.0,2026-03-30T04:00:00Z,0.01,0.01,0.01,0.01,120,7,0.01
2026-03-30,AAPL260402P00220000,2026-04-02,put,220.0,2026-03-30T04:00:00Z,0.04,0.04,0.02,0.04,1059,68,0.030708
2026-03-30,AAPL260402P00230000,2026-04-02,put,230.0,2026-03-30T04:00:00Z,0.11,0.2,0.11,0.14,2808,214,0.148134
2026-03-30,AAPL260402P00242500,2026-04-02,put,242.5,2026-03-30T04:00:00Z,1.35,1.86,1.09,1.46,8220,1614,1.578747
2026-03-30,AAPL260402P00250000,2026-04-02,put,250.0,2026-03-30T04:00:00Z,3.25,5.57,2.98,4.8,2566,563,4.653149
2026-03-30,AAPL260402C00245000,2026-04-02,call,245.0,2026-03-30T04:00:00Z,6.35,6.35,3.45,4.05,4101,492,4.077532
2026-03-30,AAPL260402C00252500,2026-04-02,call,252.5,2026-03-30T04:00:00Z,2.34,2.37,0.7,0.84,7500,1109,1.042571
2026-03-30,AAPL260402C00255000,2026-04-02,call,255.0,2026-03-30T04:00:00Z,1.43,1.56,0.36,0.43,16052,1842,0.582846
2026-03-30,AAPL260402P00215000,2026-04-02,put,215.0,2026-03-30T04:00:00Z,0.01,0.03,0.01,0.01,127,10,0.012047
2026-03-30,AAPL260402P00222500,2026-04-02,put,222.5,2026-03-30T04:00:00Z,0.05,0.05,0.03,0.04,871,53,0.040103
2026-03-30,AAPL260402P00247500,2026-04-02,put,247.5,2026-03-30T04:00:00Z,2.21,4.05,2.13,3.2,3045,854,3.288716
2026-03-30,AAPL260402P00270000,2026-04-02,put,270.0,2026-03-30T04:00:00Z,23.13,23.13,23.13,23.13,12,1,23.13
2026-03-30,AAPL260402C00250000,2026-04-02,call,250.0,2026-03-30T04:00:00Z,3.5,3.69,1.29,1.58,9504,1909,1.958027
2026-03-30,AAPL260402C00262500,2026-04-02,call,262.5,2026-03-30T04:00:00Z,0.24,0.26,0.04,0.04,6281,439,0.075553
2026-03-30,AAPL260402C00272500,2026-04-02,call,272.5,2026-03-30T04:00:00Z,0.02,0.02,0.01,0.01,133,16,0.012406
2026-03-30,AAPL260402C00285000,2026-04-02,call,285.0,2026-03-30T04:00:00Z,0.01,0.01,0.01,0.01,492,33,0.01
2026-03-30,AAPL260402C00295000,2026-04-02,call,295.0,2026-03-30T04:00:00Z,0.01,0.01,0.01,0.01,11,5,0.01
2026-03-30,AAPL260402P00170000,2026-04-02,put,170.0,2026-03-30T04:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-03-30,AAPL260402P00190000,2026-04-02,put,190.0,2026-03-30T04:00:00Z,0.04,0.04,0.04,0.04,5,1,0.04
2026-03-30,AAPL260402P00235000,2026-04-02,put,235.0,2026-03-30T04:00:00Z,0.28,0.5,0.28,0.37,6501,603,0.381332
2026-03-30,AAPL260402C00280000,2026-04-02,call,280.0,2026-03-30T04:00:00Z,0.01,0.02,0.01,0.01,103,90,0.010194
2026-03-30,AAPL260402P00245000,2026-04-02,put,245.0,2026-03-30T04:00:00Z,1.74,2.78,1.45,2.25,8669,1790,2.308228
2026-03-30,AAPL260402P00255000,2026-04-02,put,255.0,2026-03-30T04:00:00Z,6.71,9.59,6.64,9.22,726,139,8.649449
2026-03-30,AAPL260402C00260000,2026-04-02,call,260.0,2026-03-30T04:00:00Z,0.42,0.51,0.08,0.09,8247,868,0.175621
2026-03-30,AAPL260402C00270000,2026-04-02,call,270.0,2026-03-30T04:00:00Z,0.05,0.05,0.01,0.02,6719,173,0.017605
2026-03-30,AAPL260402C00355000,2026-04-02,call,355.0,2026-03-30T04:00:00Z,0.06,0.06,0.06,0.06,1,1,0.06
2026-03-30,AAPL260402P00200000,2026-04-02,put,200.0,2026-03-30T04:00:00Z,0.02,0.02,0.01,0.01,91,13,0.011758
2026-03-30,AAPL260402P00227500,2026-04-02,put,227.5,2026-03-30T04:00:00Z,0.1,0.12,0.08,0.1,297,62,0.092828
2026-03-30,AAPL260402C00265000,2026-04-02,call,265.0,2026-03-30T04:00:00Z,0.15,0.15,0.01,0.02,7179,447,0.027462
2026-03-30,AAPL260402C00290000,2026-04-02,call,290.0,2026-03-30T04:00:00Z,0.01,0.02,0.01,0.01,552,16,0.010018
2026-03-30,AAPL260402P00185000,2026-04-02,put,185.0,2026-03-30T04:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-03-30,AAPL260402P00195000,2026-04-02,put,195.0,2026-03-30T04:00:00Z,0.01,0.03,0.01,0.01,40,5,0.0105
2026-03-30,AAPL260402P00205000,2026-04-02,put,205.0,2026-03-30T04:00:00Z,0.01,0.01,0.01,0.01,15,4,0.01
2026-03-30,AAPL260402P00210000,2026-04-02,put,210.0,2026-03-30T04:00:00Z,0.01,0.02,0.01,0.01,25,4,0.014
2026-03-30,AAPL260402P00225000,2026-04-02,put,225.0,2026-03-30T04:00:00Z,0.07,0.08,0.04,0.07,1558,111,0.057721
2026-03-30,AAPL260402P00232500,2026-04-02,put,232.5,2026-03-30T04:00:00Z,0.22,0.31,0.19,0.24,565,151,0.236088
2026-03-30,AAPL260402C00247500,2026-04-02,call,247.5,2026-03-30T04:00:00Z,4.94,4.94,2.21,2.69,4099,931,2.87828
2026-03-30,AAPL260402C00275000,2026-04-02,call,275.0,2026-03-30T04:00:00Z,0.01,0.02,0.01,0.02,526,12,0.010019
2026-03-30,AAPL260402P00150000,2026-04-02,put,150.0,2026-03-30T04:00:00Z,0.01,0.01,0.01,0.01,100,2,0.01
2026-03-30,AAPL260402P00237500,2026-04-02,put,237.5,2026-03-30T04:00:00Z,0.49,0.78,0.44,0.58,1411,442,0.631999
2026-03-30,AAPL260402P00257500,2026-04-02,put,257.5,2026-03-30T04:00:00Z,10.11,11.6,10.08,11.14,71,21,10.958169
2026-03-30,AAPL260402P00260000,2026-04-02,put,260.0,2026-03-30T04:00:00Z,10.91,14.16,10.91,13.75,100,38,13.3255
2026-03-30,AAPL260402P00265000,2026-04-02,put,265.0,2026-03-30T04:00:00Z,17.79,19.05,17.79,18.51,132,12,18.678485
2026-03-30,AAPL260402P00280000,2026-04-02,put,280.0,2026-03-30T04:00:00Z,33.29,33.6,32.7,33.6,24,4,33.052083
2026-03-30,AAPL260402C00257500,2026-04-02,call,257.5,2026-03-30T04:00:00Z,0.89,1.06,0.18,0.2,4360,653,0.311982
2026-03-30,AAPL260406P00190000,2026-04-06,put,190.0,2026-03-30T04:00:00Z,0.09,0.09,0.09,0.09,1,1,0.09
2026-03-30,AAPL260406P00210000,2026-04-06,put,210.0,2026-03-30T04:00:00Z,0.08,0.08,0.03,0.03,2,2,0.055
2026-03-30,AAPL260406P00250000,2026-04-06,put,250.0,2026-03-30T04:00:00Z,3.64,5.9,3.64,5.4,122,71,5.349754
2026-03-30,AAPL260406C00240000,2026-04-06,call,240.0,2026-03-30T04:00:00Z,8.1,8.85,8,8.09,43,6,8.464419
2026-03-30,AAPL260406C00245000,2026-04-06,call,245.0,2026-03-30T04:00:00Z,6.47,6.47,4.32,4.7,182,82,4.979231
2026-03-30,AAPL260406C00255000,2026-04-06,call,255.0,2026-03-30T04:00:00Z,1.92,1.92,0.71,0.79,730,185,0.980589
2026-03-30,AAPL260406P00232500,2026-04-06,put,232.5,2026-03-30T04:00:00Z,0.74,0.74,0.39,0.56,146,59,0.547808
2026-03-30,AAPL260406P00235000,2026-04-06,put,235.0,2026-03-30T04:00:00Z,0.69,0.88,0.67,0.69,2264,148,0.753737
2026-03-30,AAPL260406P00260000,2026-04-06,put,260.0,2026-03-30T04:00:00Z,12.78,14.44,12.78,13.7,8,4,13.60875
2026-03-30,AAPL260406C00232500,2026-04-06,call,232.5,2026-03-30T04:00:00Z,14.9,15.5,14.5,14.55,61,5,14.86623
2026-03-30,AAPL260406C00237500,2026-04-06,call,237.5,2026-03-30T04:00:00Z,11.03,11.7,10.25,11,21,12,11.332381
2026-03-30,AAPL260406C00247500,2026-04-06,call,247.5,2026-03-30T04:00:00Z,5.35,5.35,3,3.46,659,144,3.542473
2026-03-30,AAPL260406C00272500,2026-04-06,call,272.5,2026-03-30T04:00:00Z,0.03,0.07,0.01,0.01,6,5,0.033333
2026-03-30,AAPL260406C00280000,2026-04-06,call,280.0,2026-03-30T04:00:00Z,0.05,0.05,0.03,0.03,2,2,0.04
2026-03-30,AAPL260406P00215000,2026-04-06,put,215.0,2026-03-30T04:00:00Z,0.06,0.06,0.06,0.06,21,21,0.06
2026-03-30,AAPL260406P00240000,2026-04-06,put,240.0,2026-03-30T04:00:00Z,1.43,1.8,0.8,1.43,2368,264,1.520773
2026-03-30,AAPL260406P00247500,2026-04-06,put,247.5,2026-03-30T04:00:00Z,3.1,4.57,3.1,3.95,521,199,3.840749
2026-03-30,AAPL260406C00250000,2026-04-06,call,250.0,2026-03-30T04:00:00Z,4.35,4.35,1.91,2.19,1229,328,2.456135
2026-03-30,AAPL260406C00257500,2026-04-06,call,257.5,2026-03-30T04:00:00Z,1.32,1.35,0.39,0.39,406,124,0.602266
2026-03-30,AAPL260406C00260000,2026-04-06,call,260.0,2026-03-30T04:00:00Z,0.68,1,0.21,0.25,2647,185,0.281757
2026-03-30,AAPL260406C00290000,2026-04-06,call,290.0,2026-03-30T04:00:00Z,0.02,0.02,0.02,0.02,1,1,0.02
2026-03-30,AAPL260406P00195000,2026-04-06,put,195.0,2026-03-30T04:00:00Z,0.03,0.09,0.03,0.09,3,3,0.07
2026-03-30,AAPL260406P00220000,2026-04-06,put,220.0,2026-03-30T04:00:00Z,0.08,0.08,0.07,0.07,32,3,0.076875
2026-03-30,AAPL260406P00255000,2026-04-06,put,255.0,2026-03-30T04:00:00Z,8.55,10,8,9.5,66,21,8.887424
2026-03-30,AAPL260406P00270000,2026-04-06,put,270.0,2026-03-30T04:00:00Z,23.5,23.5,23.5,23.5,25,1,23.5
2026-03-30,AAPL260406C00265000,2026-04-06,call,265.0,2026-03-30T04:00:00Z,0.32,0.32,0.07,0.08,143,47,0.114685
2026-03-30,AAPL260406P00205000,2026-04-06,put,205.0,2026-03-30T04:00:00Z,0.12,0.12,0.01,0.01,12,4,0.0275
2026-03-30,AAPL260406P00227500,2026-04-06,put,227.5,2026-03-30T04:00:00Z,0.23,0.31,0.23,0.31,28,12,0.275357
2026-03-30,AAPL260406P00230000,2026-04-06,put,230.0,2026-03-30T04:00:00Z,0.41,0.44,0.31,0.41,104,35,0.401058
2026-03-30,AAPL260406C00242500,2026-04-06,call,242.5,2026-03-30T04:00:00Z,6.4,6.85,6.08,6.08,23,7,6.354348
2026-03-30,AAPL260406C00267500,2026-04-06,call,267.5,2026-03-30T04:00:00Z,0.19,0.19,0.05,0.05,119,9,0.052605
2026-03-30,AAPL260406C00270000,2026-04-06,call,270.0,2026-03-30T04:00:00Z,0.01,0.06,0.01,0.03,28,11,0.021071
2026-03-30,AAPL260406P00222500,2026-04-06,put,222.5,2026-03-30T04:00:00Z,0.13,0.15,0.13,0.15,9,6,0.142222
2026-03-30,AAPL260406P00237500,2026-04-06,put,237.5,2026-03-30T04:00:00Z,1.01,1.3,0.97,1,66,41,1.136515
2026-03-30,AAPL260406P00245000,2026-04-06,put,245.0,2026-03-30T04:00:00Z,2.2,3.45,2.2,2.8,1044,293,3.010057
2026-03-30,AAPL260406P00257500,2026-04-06,put,257.5,2026-03-30T04:00:00Z,10.54,10.85,10.54,10.66,3,3,10.683333
2026-03-30,AAPL260406C00220000,2026-04-06,call,220.0,2026-03-30T04:00:00Z,26.6,26.6,26.6,26.6,1,1,26.6
