date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-01-22,AAPL260123C00260000,2026-01-23,call,260.0,2026-01-22T05:00:00Z,0.06,0.1,0.01,0.02,18786,1205,0.044675
2026-01-22,AAPL260123C00272500,2026-01-23,call,272.5,2026-01-22T05:00:00Z,0.02,0.02,0.01,0.01,180,52,0.010056
2026-01-22,AAPL260123C00275000,2026-01-23,call,275.0,2026-01-22T05:00:00Z,0.01,0.02,0.01,0.01,165,36,0.010606
2026-01-22,AAPL260123P00145000,2026-01-23,put,145.0,2026-01-22T05:00:00Z,0.06,0.06,0.06,0.06,2,2,0.06
2026-01-22,AAPL260123P00230000,2026-01-23,put,230.0,2026-01-22T05:00:00Z,0.02,0.02,0.01,0.02,103,22,0.012913
2026-01-22,AAPL260123C00225000,2026-01-23,call,225.0,2026-01-22T05:00:00Z,23.9,25.11,23.67,23.67,33,10,24.945455
2026-01-22,AAPL260123C00242500,2026-01-23,call,242.5,2026-01-22T05:00:00Z,7.23,8.5,6.05,6.5,377,87,7.38687
2026-01-22,AAPL260123C00252500,2026-01-23,call,252.5,2026-01-22T05:00:00Z,0.67,1.04,0.18,0.19,53443,8523,0.594575
2026-01-22,AAPL260123C00282500,2026-01-23,call,282.5,2026-01-22T05:00:00Z,0.01,0.01,0.01,0.01,3,3,0.01
2026-01-22,AAPL260123C00325000,2026-01-23,call,325.0,2026-01-22T05:00:00Z,0.01,0.01,0.01,0.01,56,2,0.01
2026-01-22,AAPL260123C00345000,2026-01-23,call,345.0,2026-01-22T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-01-22,AAPL260123P00180000,2026-01-23,put,180.0,2026-01-22T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-01-22,AAPL260123C00280000,2026-01-23,call,280.0,2026-01-22T05:00:00Z,0.01,0.01,0.01,0.01,225,29,0.01
2026-01-22,AAPL260123C00220000,2026-01-23,call,220.0,2026-01-22T05:00:00Z,29.5,30.37,29.03,29.03,12,8,30.011667
2026-01-22,AAPL260123C00250000,2026-01-23,call,250.0,2026-01-22T05:00:00Z,1.47,2.2,0.64,0.69,69767,11897,1.439911
2026-01-22,AAPL260123C00267500,2026-01-23,call,267.5,2026-01-22T05:00:00Z,0.02,0.02,0.01,0.02,1792,150,0.011825
2026-01-22,AAPL260123C00277500,2026-01-23,call,277.5,2026-01-22T05:00:00Z,0.01,0.01,0.01,0.01,20,12,0.01
2026-01-22,AAPL260123C00290000,2026-01-23,call,290.0,2026-01-22T05:00:00Z,0.01,0.01,0.01,0.01,209,6,0.01
2026-01-22,AAPL260123C00297500,2026-01-23,call,297.5,2026-01-22T05:00:00Z,0.01,0.01,0.01,0.01,2,1,0.01
2026-01-22,AAPL260123P00260000,2026-01-23,put,260.0,2026-01-22T05:00:00Z,11.17,11.9,9.17,11.71,28275,333,11.174624
2026-01-22,AAPL260123P00270000,2026-01-23,put,270.0,2026-01-22T05:00:00Z,20.14,21.75,19.8,21.75,29990,9,21.066118
2026-01-22,AAPL260130C00220000,2026-01-30,call,220.0,2026-01-22T05:00:00Z,29.9,31.1,28.7,28.75,72,20,29.963194
2026-01-22,AAPL260130C00240000,2026-01-30,call,240.0,2026-01-22T05:00:00Z,11.78,13,10.9,10.9,728,142,12.019547
2026-01-22,AAPL260130C00250000,2026-01-30,call,250.0,2026-01-22T05:00:00Z,5.4,6.2,4.8,4.85,7325,1571,5.464213
2026-01-22,AAPL260130C00272500,2026-01-30,call,272.5,2026-01-22T05:00:00Z,0.44,0.44,0.3,0.3,556,105,0.358255
2026-01-22,AAPL260123P00237500,2026-01-23,put,237.5,2026-01-22T05:00:00Z,0.04,0.05,0.02,0.04,1016,246,0.032963
2026-01-22,AAPL260130C00200000,2026-01-30,call,200.0,2026-01-22T05:00:00Z,50.49,50.49,49,49,4,4,49.87
2026-01-22,AAPL260130C00227500,2026-01-30,call,227.5,2026-01-22T05:00:00Z,22.8,22.8,22.8,22.8,5,1,22.8
2026-01-22,AAPL260130C00237500,2026-01-30,call,237.5,2026-01-22T05:00:00Z,14.5,14.98,13.04,13.21,165,33,14.185576
2026-01-22,AAPL260130C00245000,2026-01-30,call,245.0,2026-01-22T05:00:00Z,8.3,9.3,7.54,7.55,803,262,8.407347
2026-01-22,AAPL260123P00240000,2026-01-23,put,240.0,2026-01-22T05:00:00Z,0.09,0.09,0.03,0.05,2123,438,0.048695
2026-01-22,AAPL260130C00175000,2026-01-30,call,175.0,2026-01-22T05:00:00Z,74.97,74.97,74.97,74.97,10,1,74.97
2026-01-22,AAPL260130C00205000,2026-01-30,call,205.0,2026-01-22T05:00:00Z,44.9,44.9,44.9,44.9,3,1,44.9
2026-01-22,AAPL260130C00255000,2026-01-30,call,255.0,2026-01-22T05:00:00Z,3.4,3.85,2.8,2.83,13714,2393,3.362521
2026-01-22,AAPL260130C00270000,2026-01-30,call,270.0,2026-01-22T05:00:00Z,0.52,0.62,0.4,0.41,3202,621,0.511871
2026-01-22,AAPL260130C00135000,2026-01-30,call,135.0,2026-01-22T05:00:00Z,115.05,115.05,115.05,115.05,1,1,115.05
2026-01-22,AAPL260130C00257500,2026-01-30,call,257.5,2026-01-22T05:00:00Z,2.47,2.9,2.09,2.09,6139,820,2.452808
2026-01-22,AAPL260130C00262500,2026-01-30,call,262.5,2026-01-22T05:00:00Z,1.34,1.59,1.08,1.1,4354,534,1.32296
2026-01-22,AAPL260123P00265000,2026-01-23,put,265.0,2026-01-22T05:00:00Z,15.64,17,14.26,16.1,5475,19,16.560763
2026-01-22,AAPL260123P00275000,2026-01-23,put,275.0,2026-01-22T05:00:00Z,25.5,27.05,25,26.2,739,10,26.219756
2026-01-22,AAPL260130C00242500,2026-01-30,call,242.5,2026-01-22T05:00:00Z,10,11,9.38,9.4,555,138,10.291225
2026-01-22,AAPL260130C00230000,2026-01-30,call,230.0,2026-01-22T05:00:00Z,20.7,21.1,19.67,19.8,146,24,20.681507
2026-01-22,AAPL260130C00300000,2026-01-30,call,300.0,2026-01-22T05:00:00Z,0.01,0.03,0.01,0.02,341,44,0.016716
2026-01-22,AAPL260123P00232500,2026-01-23,put,232.5,2026-01-22T05:00:00Z,0.02,0.02,0.01,0.02,28,20,0.015
2026-01-22,AAPL260130C00190000,2026-01-30,call,190.0,2026-01-22T05:00:00Z,60.33,60.33,60.33,60.33,2,1,60.33
2026-01-22,AAPL260130C00280000,2026-01-30,call,280.0,2026-01-22T05:00:00Z,0.15,0.19,0.11,0.12,1033,144,0.145421
2026-01-22,AAPL260123P00267500,2026-01-23,put,267.5,2026-01-22T05:00:00Z,18.15,18.4,18.15,18.4,2,2,18.275
2026-01-22,AAPL260130C00125000,2026-01-30,call,125.0,2026-01-22T05:00:00Z,125.23,125.23,124.62,124.62,2,2,124.925
2026-01-22,AAPL260130C00195000,2026-01-30,call,195.0,2026-01-22T05:00:00Z,55.8,55.8,55.8,55.8,1,1,55.8
2026-01-22,AAPL260130C00215000,2026-01-30,call,215.0,2026-01-22T05:00:00Z,34.53,35.24,34.53,35.24,4,3,34.845
2026-01-22,AAPL260130C00277500,2026-01-30,call,277.5,2026-01-22T05:00:00Z,0.22,0.25,0.16,0.16,294,75,0.201905
2026-01-22,AAPL260130C00282500,2026-01-30,call,282.5,2026-01-22T05:00:00Z,0.11,0.15,0.09,0.09,71,36,0.12169
2026-01-22,AAPL260130C00285000,2026-01-30,call,285.0,2026-01-22T05:00:00Z,0.1,0.11,0.07,0.07,322,74,0.080342
2026-01-22,AAPL260123P00277500,2026-01-23,put,277.5,2026-01-22T05:00:00Z,28.32,28.4,27.65,28.4,74,3,27.993514
2026-01-22,AAPL260130C00247500,2026-01-30,call,247.5,2026-01-22T05:00:00Z,6.85,7.6,6.1,6.1,1530,370,6.871477
2026-01-22,AAPL260130C00260000,2026-01-30,call,260.0,2026-01-22T05:00:00Z,2.08,2.19,1.5,1.54,10693,1683,1.894964
2026-01-22,AAPL260123P00257500,2026-01-23,put,257.5,2026-01-22T05:00:00Z,8,9.21,6.6,9.2,532,158,7.86718
2026-01-22,AAPL260130C00225000,2026-01-30,call,225.0,2026-01-22T05:00:00Z,24.8,25.36,24.15,24.37,81,7,24.675432
2026-01-22,AAPL260130C00295000,2026-01-30,call,295.0,2026-01-22T05:00:00Z,0.03,0.04,0.02,0.03,61,17,0.03
2026-01-22,AAPL260123P00245000,2026-01-23,put,245.0,2026-01-22T05:00:00Z,0.45,0.51,0.1,0.3,11515,2032,0.258619
2026-01-22,AAPL260130C00265000,2026-01-30,call,265.0,2026-01-22T05:00:00Z,0.98,1.15,0.77,0.8,4872,827,0.96889
2026-01-22,AAPL260130C00290000,2026-01-30,call,290.0,2026-01-22T05:00:00Z,0.06,0.07,0.04,0.04,1153,60,0.041856
2026-01-22,AAPL260123P00242500,2026-01-23,put,242.5,2026-01-22T05:00:00Z,0.16,0.19,0.05,0.1,3239,691,0.104569
2026-01-22,AAPL260130C00120000,2026-01-30,call,120.0,2026-01-22T05:00:00Z,129.85,129.85,129.85,129.85,1,1,129.85
2026-01-22,AAPL260130C00232500,2026-01-30,call,232.5,2026-01-22T05:00:00Z,18.4,19.28,17.68,19.18,25,13,18.4456
2026-01-22,AAPL260130C00252500,2026-01-30,call,252.5,2026-01-22T05:00:00Z,4.25,4.9,3.71,3.81,5161,896,4.232343
2026-01-22,AAPL260123P00247500,2026-01-23,put,247.5,2026-01-22T05:00:00Z,1.14,1.27,0.29,0.98,22899,4115,0.764747
2026-01-22,AAPL260123P00262500,2026-01-23,put,262.5,2026-01-22T05:00:00Z,13.11,14.39,11.97,14.05,910,21,14.122374
2026-01-22,AAPL260130C00235000,2026-01-30,call,235.0,2026-01-22T05:00:00Z,16,17.12,15.1,15.1,49,25,16.231429
2026-01-22,AAPL260130C00267500,2026-01-30,call,267.5,2026-01-22T05:00:00Z,0.72,0.85,0.55,0.58,1131,304,0.706702
2026-01-22,AAPL260123P00235000,2026-01-23,put,235.0,2026-01-22T05:00:00Z,0.01,0.03,0.01,0.02,850,103,0.018694
2026-01-22,AAPL260123P00250000,2026-01-23,put,250.0,2026-01-22T05:00:00Z,2.31,2.56,0.9,2.36,24307,4028,1.641407
2026-01-22,AAPL260130C00275000,2026-01-30,call,275.0,2026-01-22T05:00:00Z,0.29,0.34,0.2,0.22,2841,248,0.267177
2026-01-22,AAPL260123P00255000,2026-01-23,put,255.0,2026-01-22T05:00:00Z,6.38,6.71,4.21,6.7,1402,414,5.559551
2026-01-22,AAPL260130C00145000,2026-01-30,call,145.0,2026-01-22T05:00:00Z,105.35,105.35,105.35,105.35,1,1,105.35
2026-01-22,AAPL260130C00210000,2026-01-30,call,210.0,2026-01-22T05:00:00Z,39.88,40.07,39.43,39.43,3,3,39.793333
2026-01-22,AAPL260123P00252500,2026-01-23,put,252.5,2026-01-22T05:00:00Z,3.85,4.45,2.21,4.35,2850,710,3.209411
2026-01-22,AAPL260130P00200000,2026-01-30,put,200.0,2026-01-22T05:00:00Z,0.03,0.04,0.02,0.02,54,13,0.026852
2026-01-22,AAPL260130P00250000,2026-01-30,put,250.0,2026-01-22T05:00:00Z,6.04,6.35,4.95,6.3,3118,709,5.580985
2026-01-22,AAPL260130P00255000,2026-01-30,put,255.0,2026-01-22T05:00:00Z,8.4,9.35,7.6,9.31,552,166,8.368388
2026-01-22,AAPL260130P00300000,2026-01-30,put,300.0,2026-01-22T05:00:00Z,50.3,50.3,50.3,50.3,2,1,50.3
2026-01-22,AAPL260130P00252500,2026-01-30,put,252.5,2026-01-22T05:00:00Z,7.34,7.71,6.2,7.5,800,188,7.133313
2026-01-22,AAPL260130P00225000,2026-01-30,put,225.0,2026-01-22T05:00:00Z,0.35,0.4,0.29,0.4,1389,210,0.339798
2026-01-22,AAPL260130P00230000,2026-01-30,put,230.0,2026-01-22T05:00:00Z,0.75,0.76,0.52,0.76,497,208,0.608249
2026-01-22,AAPL260130P00235000,2026-01-30,put,235.0,2026-01-22T05:00:00Z,1.17,1.39,0.96,1.38,1057,268,1.149442
2026-01-22,AAPL260130P00277500,2026-01-30,put,277.5,2026-01-22T05:00:00Z,28.51,28.51,28.51,28.51,1,1,28.51
2026-01-22,AAPL260130P00285000,2026-01-30,put,285.0,2026-01-22T05:00:00Z,35.03,35.29,35.03,35.29,24,2,35.279167
2026-01-22,AAPL260130C00310000,2026-01-30,call,310.0,2026-01-22T05:00:00Z,0.01,0.02,0.01,0.01,5,4,0.014
2026-01-22,AAPL260130P00195000,2026-01-30,put,195.0,2026-01-22T05:00:00Z,0.03,0.03,0.02,0.02,2,2,0.025
2026-01-22,AAPL260130P00210000,2026-01-30,put,210.0,2026-01-22T05:00:00Z,0.05,0.07,0.05,0.07,60,24,0.057833
2026-01-22,AAPL260130P00247500,2026-01-30,put,247.5,2026-01-22T05:00:00Z,4.76,5.11,3.9,5.1,1888,474,4.484322
2026-01-22,AAPL260130P00267500,2026-01-30,put,267.5,2026-01-22T05:00:00Z,18.1,18.3,18.1,18.3,12,3,18.218333
2026-01-22,AAPL260130P00272500,2026-01-30,put,272.5,2026-01-22T05:00:00Z,22.48,22.5,22.48,22.5,2,2,22.49
2026-01-22,AAPL260130P00280000,2026-01-30,put,280.0,2026-01-22T05:00:00Z,30.65,31.23,29.8,31.23,6,3,30.418333
2026-01-22,AAPL260130P00282500,2026-01-30,put,282.5,2026-01-22T05:00:00Z,32.77,33.52,32.31,32.73,13,10,32.767692
2026-01-22,AAPL260130P00220000,2026-01-30,put,220.0,2026-01-22T05:00:00Z,0.17,0.22,0.16,0.21,383,129,0.175979
2026-01-22,AAPL260130P00242500,2026-01-30,put,242.5,2026-01-22T05:00:00Z,2.9,3.15,2.32,3.15,1016,260,2.714469
2026-01-22,AAPL260130P00257500,2026-01-30,put,257.5,2026-01-22T05:00:00Z,10.45,10.8,9.23,10.8,201,82,9.845274
2026-01-22,AAPL260130P00217500,2026-01-30,put,217.5,2026-01-22T05:00:00Z,0.13,0.16,0.11,0.16,91,31,0.127033
2026-01-22,AAPL260130P00227500,2026-01-30,put,227.5,2026-01-22T05:00:00Z,0.44,0.56,0.39,0.56,150,44,0.437933
2026-01-22,AAPL260130P00245000,2026-01-30,put,245.0,2026-01-22T05:00:00Z,3.93,4.05,3.05,4.05,1938,558,3.53902
2026-01-22,AAPL260130P00262500,2026-01-30,put,262.5,2026-01-22T05:00:00Z,13.6,14.97,13.05,14.97,44,13,13.681818
2026-01-22,AAPL260130P00265000,2026-01-30,put,265.0,2026-01-22T05:00:00Z,16.75,17.18,15.04,16.94,364,54,16.578242
2026-01-22,AAPL260130C00305000,2026-01-30,call,305.0,2026-01-22T05:00:00Z,0.01,0.06,0.01,0.01,11,8,0.019091
2026-01-22,AAPL260130P00190000,2026-01-30,put,190.0,2026-01-22T05:00:00Z,0.03,0.03,0.03,0.03,1,1,0.03
2026-01-22,AAPL260130P00205000,2026-01-30,put,205.0,2026-01-22T05:00:00Z,0.04,0.05,0.03,0.04,17,9,0.04
2026-01-22,AAPL260130P00215000,2026-01-30,put,215.0,2026-01-22T05:00:00Z,0.11,0.13,0.08,0.13,146,40,0.106849
2026-01-22,AAPL260130P00240000,2026-01-30,put,240.0,2026-01-22T05:00:00Z,2.27,2.44,1.77,2.41,2264,517,2.0978
2026-01-22,AAPL260130P00275000,2026-01-30,put,275.0,2026-01-22T05:00:00Z,25.58,25.58,25.22,25.22,5,3,25.404
2026-01-22,AAPL260130P00232500,2026-01-30,put,232.5,2026-01-22T05:00:00Z,0.82,1.03,0.72,1.03,365,100,0.827014
2026-01-22,AAPL260130P00237500,2026-01-30,put,237.5,2026-01-22T05:00:00Z,1.66,1.84,1.35,1.84,675,220,1.556874
2026-01-22,AAPL260130P00222500,2026-01-30,put,222.5,2026-01-22T05:00:00Z,0.21,0.3,0.21,0.3,41,26,0.246098
2026-01-22,AAPL260130P00260000,2026-01-30,put,260.0,2026-01-22T05:00:00Z,12.3,12.95,10.99,12.95,709,176,11.886685
2026-01-22,AAPL260130P00270000,2026-01-30,put,270.0,2026-01-22T05:00:00Z,21.2,21.95,19.71,21.95,337,58,20.668813
2026-01-22,AAPL260206C00222500,2026-02-06,call,222.5,2026-01-22T05:00:00Z,27.8,27.8,27.8,27.8,1,1,27.8
2026-01-22,AAPL260206C00225000,2026-02-06,call,225.0,2026-01-22T05:00:00Z,26.3,26.3,25.75,26.3,18,4,26.238889
2026-01-22,AAPL260206C00227500,2026-02-06,call,227.5,2026-01-22T05:00:00Z,24.5,24.5,24.5,24.5,1,1,24.5
2026-01-22,AAPL260206C00245000,2026-02-06,call,245.0,2026-01-22T05:00:00Z,9.35,10.31,8.56,8.65,198,77,9.426364
2026-01-22,AAPL260206C00255000,2026-02-06,call,255.0,2026-01-22T05:00:00Z,4.32,4.82,3.77,3.8,923,261,4.287031
2026-01-22,AAPL260206C00257500,2026-02-06,call,257.5,2026-01-22T05:00:00Z,3.35,3.82,2.99,3.02,772,128,3.525816
2026-01-22,AAPL260206C00190000,2026-02-06,call,190.0,2026-01-22T05:00:00Z,60.2,60.3,60.2,60.3,16,2,60.20625
2026-01-22,AAPL260206C00230000,2026-02-06,call,230.0,2026-01-22T05:00:00Z,21.3,21.63,20.2,20.25,26,14,20.872692
2026-01-22,AAPL260206C00232500,2026-02-06,call,232.5,2026-01-22T05:00:00Z,18.55,19.5,18.06,18.06,6,3,18.626667
2026-01-22,AAPL260206C00237500,2026-02-06,call,237.5,2026-01-22T05:00:00Z,14.55,15.75,14,14.1,129,46,14.609767
2026-01-22,AAPL260206C00240000,2026-02-06,call,240.0,2026-01-22T05:00:00Z,12.7,13.87,12.05,12.3,204,81,12.805637
2026-01-22,AAPL260206C00247500,2026-02-06,call,247.5,2026-01-22T05:00:00Z,7.91,8.65,7.15,7.15,564,112,7.793865
2026-01-22,AAPL260206C00250000,2026-02-06,call,250.0,2026-01-22T05:00:00Z,6.43,7.25,5.85,5.85,1778,476,6.613155
2026-01-22,AAPL260206C00252500,2026-02-06,call,252.5,2026-01-22T05:00:00Z,5.3,5.9,4.75,4.75,2269,258,5.237118
2026-01-22,AAPL260206C00220000,2026-02-06,call,220.0,2026-01-22T05:00:00Z,30.8,31.13,30.77,31.13,3,3,30.9
2026-01-22,AAPL260206C00235000,2026-02-06,call,235.0,2026-01-22T05:00:00Z,16.51,17.05,15.95,15.95,7,5,16.301429
2026-01-22,AAPL260206C00242500,2026-02-06,call,242.5,2026-01-22T05:00:00Z,10.7,11.9,10.55,11.9,111,50,11.097297
2026-01-22,AAPL260206C00260000,2026-02-06,call,260.0,2026-01-22T05:00:00Z,2.75,3.05,2.3,2.34,1630,432,2.697221
2026-01-22,AAPL260206C00285000,2026-02-06,call,285.0,2026-01-22T05:00:00Z,0.19,0.21,0.15,0.15,1218,91,0.18376
2026-01-22,AAPL260206C00350000,2026-02-06,call,350.0,2026-01-22T05:00:00Z,0.03,0.03,0.03,0.03,1,1,0.03
2026-01-22,AAPL260206P00180000,2026-02-06,put,180.0,2026-01-22T05:00:00Z,0.01,0.02,0.01,0.02,2,2,0.015
2026-01-22,AAPL260206P00217500,2026-02-06,put,217.5,2026-01-22T05:00:00Z,0.3,0.37,0.28,0.37,7,4,0.301429
2026-01-22,AAPL260206P00235000,2026-02-06,put,235.0,2026-01-22T05:00:00Z,1.78,2.01,1.56,1.97,119,60,1.734622
2026-01-22,AAPL260206P00257500,2026-02-06,put,257.5,2026-01-22T05:00:00Z,11.38,11.4,10.04,11.4,76,14,10.326579
2026-01-22,AAPL260206C00295000,2026-02-06,call,295.0,2026-01-22T05:00:00Z,0.08,0.08,0.06,0.06,68,22,0.066912
2026-01-22,AAPL260206C00305000,2026-02-06,call,305.0,2026-01-22T05:00:00Z,0.04,0.04,0.02,0.02,13,3,0.038462
2026-01-22,AAPL260206P00237500,2026-02-06,put,237.5,2026-01-22T05:00:00Z,2.25,2.55,2.02,2.47,1532,151,2.224008
2026-01-22,AAPL260206P00247500,2026-02-06,put,247.5,2026-01-22T05:00:00Z,5.69,5.99,4.8,5.99,201,93,5.394428
2026-01-22,AAPL260206P00250000,2026-02-06,put,250.0,2026-01-22T05:00:00Z,7,7.25,5.88,7.22,463,137,6.450907
2026-01-22,AAPL260206P00255000,2026-02-06,put,255.0,2026-01-22T05:00:00Z,9.32,9.95,8.55,9.8,210,47,9.179048
2026-01-22,AAPL260206P00272500,2026-02-06,put,272.5,2026-01-22T05:00:00Z,23.3,23.3,23.3,23.3,1,1,23.3
2026-01-22,AAPL260206P00275000,2026-02-06,put,275.0,2026-01-22T05:00:00Z,25.95,25.95,24.5,24.5,61,6,24.859344
2026-01-22,AAPL260206C00262500,2026-02-06,call,262.5,2026-01-22T05:00:00Z,2.06,2.36,1.78,1.78,252,101,2.086746
2026-01-22,AAPL260206C00267500,2026-02-06,call,267.5,2026-01-22T05:00:00Z,1.25,1.37,1.02,1.04,429,129,1.166597
2026-01-22,AAPL260206C00325000,2026-02-06,call,325.0,2026-01-22T05:00:00Z,0.02,0.03,0.02,0.03,11,2,0.029091
2026-01-22,AAPL260206P00185000,2026-02-06,put,185.0,2026-01-22T05:00:00Z,0.05,0.05,0.02,0.03,19,7,0.028421
2026-01-22,AAPL260206P00190000,2026-02-06,put,190.0,2026-01-22T05:00:00Z,0.04,0.04,0.04,0.04,1,1,0.04
2026-01-22,AAPL260206P00210000,2026-02-06,put,210.0,2026-01-22T05:00:00Z,0.14,0.14,0.14,0.14,32,7,0.14
2026-01-22,AAPL260206P00242500,2026-02-06,put,242.5,2026-01-22T05:00:00Z,3.6,3.95,3.17,3.94,80,44,3.496625
2026-01-22,AAPL260206P00245000,2026-02-06,put,245.0,2026-01-22T05:00:00Z,4.65,4.8,3.92,4.75,768,118,4.412826
2026-01-22,AAPL260206C00277500,2026-02-06,call,277.5,2026-01-22T05:00:00Z,0.4,0.44,0.36,0.36,332,29,0.404849
2026-01-22,AAPL260206C00280000,2026-02-06,call,280.0,2026-01-22T05:00:00Z,0.3,0.36,0.25,0.26,2289,167,0.306431
2026-01-22,AAPL260206P00212500,2026-02-06,put,212.5,2026-01-22T05:00:00Z,0.18,0.19,0.18,0.19,2,2,0.185
2026-01-22,AAPL260206P00230000,2026-02-06,put,230.0,2026-01-22T05:00:00Z,1.08,1.27,0.95,1.25,118,61,1.070593
2026-01-22,AAPL260206P00262500,2026-02-06,put,262.5,2026-01-22T05:00:00Z,15,15.05,14.35,15.05,12,9,14.820833
2026-01-22,AAPL260206P00265000,2026-02-06,put,265.0,2026-01-22T05:00:00Z,16.65,17.56,16.35,17.52,30,14,16.524333
2026-01-22,AAPL260206P00267500,2026-02-06,put,267.5,2026-01-22T05:00:00Z,18.5,18.5,18.2,18.2,21,2,18.485714
2026-01-22,AAPL260206C00270000,2026-02-06,call,270.0,2026-01-22T05:00:00Z,0.92,1.09,0.76,0.76,3824,391,0.889867
2026-01-22,AAPL260206C00290000,2026-02-06,call,290.0,2026-01-22T05:00:00Z,0.14,0.14,0.09,0.09,290,37,0.113138
