date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-02-19,AAPL260220P00252500,2026-02-20,put,252.5,2026-02-19T05:00:00Z,0.31,0.36,0.09,0.19,3380,535,0.180334
2026-02-19,AAPL260220P00265000,2026-02-20,put,265.0,2026-02-19T05:00:00Z,3.65,5.15,2.07,4.85,7133,1647,3.209079
2026-02-19,AAPL260220P00277500,2026-02-20,put,277.5,2026-02-19T05:00:00Z,13.55,17.35,13.55,16.85,15793,23,16.811466
2026-02-19,AAPL260220P00330000,2026-02-20,put,330.0,2026-02-19T05:00:00Z,69.7,69.7,68.85,68.85,90,2,69.322222
2026-02-19,AAPL260223C00250000,2026-02-23,call,250.0,2026-02-19T05:00:00Z,14.1,14.1,10.7,10.7,8,5,11.9125
2026-02-19,AAPL260220P00225000,2026-02-20,put,225.0,2026-02-19T05:00:00Z,0.01,0.02,0.01,0.01,950,165,0.0102
2026-02-19,AAPL260220P00285000,2026-02-20,put,285.0,2026-02-19T05:00:00Z,24.1,24.5,24.1,24.5,11105,2,24.261369
2026-02-19,AAPL260220P00290000,2026-02-20,put,290.0,2026-02-19T05:00:00Z,29.25,29.65,28.85,28.85,1472,3,29.246739
2026-02-19,AAPL260223C00240000,2026-02-23,call,240.0,2026-02-19T05:00:00Z,22.78,22.78,21.8,21.8,3,3,22.233333
2026-02-19,AAPL260223C00252500,2026-02-23,call,252.5,2026-02-19T05:00:00Z,11.4,11.85,9.6,9.6,26,7,11.624615
2026-02-19,AAPL260223C00272500,2026-02-23,call,272.5,2026-02-19T05:00:00Z,0.27,0.38,0.09,0.11,1048,254,0.22146
2026-02-19,AAPL260223C00275000,2026-02-23,call,275.0,2026-02-19T05:00:00Z,0.14,0.2,0.05,0.07,6241,213,0.115797
2026-02-19,AAPL260223C00277500,2026-02-23,call,277.5,2026-02-19T05:00:00Z,0.08,0.1,0.03,0.04,156,45,0.056731
2026-02-19,AAPL260220P00232500,2026-02-20,put,232.5,2026-02-19T05:00:00Z,0.02,0.04,0.01,0.02,1315,73,0.012867
2026-02-19,AAPL260220P00235000,2026-02-20,put,235.0,2026-02-19T05:00:00Z,0.03,0.05,0.01,0.01,359,37,0.020334
2026-02-19,AAPL260220P00275000,2026-02-20,put,275.0,2026-02-19T05:00:00Z,11.83,14.75,11,14.71,27794,67,14.324271
2026-02-19,AAPL260220P00302500,2026-02-20,put,302.5,2026-02-19T05:00:00Z,38.62,39,38.62,39,2,2,38.81
2026-02-19,AAPL260223C00267500,2026-02-23,call,267.5,2026-02-19T05:00:00Z,0.97,1.42,0.35,0.38,2800,513,0.758482
2026-02-19,AAPL260223C00285000,2026-02-23,call,285.0,2026-02-19T05:00:00Z,0.06,0.06,0.06,0.06,1,1,0.06
2026-02-19,AAPL260223C00300000,2026-02-23,call,300.0,2026-02-19T05:00:00Z,0.07,0.07,0.03,0.03,11,3,0.033636
2026-02-19,AAPL260220P00230000,2026-02-20,put,230.0,2026-02-19T05:00:00Z,0.02,0.04,0.01,0.01,3052,108,0.010704
2026-02-19,AAPL260220P00237500,2026-02-20,put,237.5,2026-02-19T05:00:00Z,0.04,0.05,0.01,0.03,1175,77,0.014213
2026-02-19,AAPL260220P00272500,2026-02-20,put,272.5,2026-02-19T05:00:00Z,9.23,12.22,8.1,12.09,990,46,10.594424
2026-02-19,AAPL260223C00247500,2026-02-23,call,247.5,2026-02-19T05:00:00Z,15.85,15.85,15.85,15.85,1,1,15.85
2026-02-19,AAPL260223C00262500,2026-02-23,call,262.5,2026-02-19T05:00:00Z,3.43,3.86,1.42,1.54,1602,506,2.355387
2026-02-19,AAPL260223C00265000,2026-02-23,call,265.0,2026-02-19T05:00:00Z,1.88,2.47,0.72,0.8,6181,957,1.714488
2026-02-19,AAPL260223C00287500,2026-02-23,call,287.5,2026-02-19T05:00:00Z,0.11,0.11,0.01,0.01,4,2,0.085
2026-02-19,AAPL260220P00240000,2026-02-20,put,240.0,2026-02-19T05:00:00Z,0.05,0.06,0.01,0.02,1639,125,0.025754
2026-02-19,AAPL260220P00247500,2026-02-20,put,247.5,2026-02-19T05:00:00Z,0.13,0.15,0.03,0.06,713,121,0.06763
2026-02-19,AAPL260220P00257500,2026-02-20,put,257.5,2026-02-19T05:00:00Z,0.83,0.91,0.27,0.72,12776,2299,0.552956
2026-02-19,AAPL260220P00262500,2026-02-20,put,262.5,2026-02-19T05:00:00Z,2.28,3.15,1.08,2.88,24240,4536,1.803993
2026-02-19,AAPL260220P00300000,2026-02-20,put,300.0,2026-02-19T05:00:00Z,39.15,39.75,38.85,39.75,4471,5,39.208153
2026-02-19,AAPL260223C00255000,2026-02-23,call,255.0,2026-02-19T05:00:00Z,9.45,9.68,6.37,6.37,67,29,8.274179
2026-02-19,AAPL260223C00257500,2026-02-23,call,257.5,2026-02-19T05:00:00Z,6.37,7.59,4.25,4.35,220,54,5.965045
2026-02-19,AAPL260223C00290000,2026-02-23,call,290.0,2026-02-19T05:00:00Z,0.01,0.01,0.01,0.01,3,1,0.01
2026-02-19,AAPL260220P00205000,2026-02-20,put,205.0,2026-02-19T05:00:00Z,0.01,0.02,0.01,0.01,157,12,0.010382
2026-02-19,AAPL260220P00270000,2026-02-20,put,270.0,2026-02-19T05:00:00Z,6.6,9.99,5.8,9.55,1516,269,6.96783
2026-02-19,AAPL260220P00305000,2026-02-20,put,305.0,2026-02-19T05:00:00Z,44.75,44.75,44.75,44.75,7,1,44.75
2026-02-19,AAPL260223C00245000,2026-02-23,call,245.0,2026-02-19T05:00:00Z,18.3,18.3,18.3,18.3,1,1,18.3
2026-02-19,AAPL260223C00270000,2026-02-23,call,270.0,2026-02-19T05:00:00Z,0.58,0.73,0.17,0.18,6350,694,0.404483
2026-02-19,AAPL260223C00280000,2026-02-23,call,280.0,2026-02-19T05:00:00Z,0.04,0.05,0.02,0.03,372,42,0.031828
2026-02-19,AAPL260223C00282500,2026-02-23,call,282.5,2026-02-19T05:00:00Z,0.03,0.03,0.02,0.02,150,21,0.021867
2026-02-19,AAPL260220P00220000,2026-02-20,put,220.0,2026-02-19T05:00:00Z,0.01,0.02,0.01,0.01,1253,47,0.010088
2026-02-19,AAPL260220P00245000,2026-02-20,put,245.0,2026-02-19T05:00:00Z,0.09,0.1,0.02,0.05,2692,286,0.048904
2026-02-19,AAPL260220P00255000,2026-02-20,put,255.0,2026-02-19T05:00:00Z,0.49,0.53,0.15,0.35,29217,2765,0.293508
2026-02-19,AAPL260220P00267500,2026-02-20,put,267.5,2026-02-19T05:00:00Z,5.45,7.37,3.65,7.2,2434,435,5.311027
2026-02-19,AAPL260223C00260000,2026-02-23,call,260.0,2026-02-19T05:00:00Z,4.6,5.6,2.61,2.75,745,251,3.804134
2026-02-19,AAPL260220P00215000,2026-02-20,put,215.0,2026-02-19T05:00:00Z,0.05,0.05,0.01,0.01,338,12,0.010444
2026-02-19,AAPL260220P00260000,2026-02-20,put,260.0,2026-02-19T05:00:00Z,1.48,1.73,0.54,1.49,29977,5832,1.153999
2026-02-19,AAPL260220P00280000,2026-02-20,put,280.0,2026-02-19T05:00:00Z,16.31,19.1,16.13,19.05,15195,11,19.074103
2026-02-19,AAPL260223C00297500,2026-02-23,call,297.5,2026-02-19T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-19,AAPL260220P00250000,2026-02-20,put,250.0,2026-02-19T05:00:00Z,0.19,0.2,0.05,0.11,3399,512,0.10145
2026-02-19,AAPL260223P00220000,2026-02-23,put,220.0,2026-02-19T05:00:00Z,0.07,0.07,0.02,0.02,2,2,0.045
2026-02-19,AAPL260223P00240000,2026-02-23,put,240.0,2026-02-19T05:00:00Z,0.11,0.12,0.05,0.07,73,33,0.076712
2026-02-19,AAPL260223P00245000,2026-02-23,put,245.0,2026-02-19T05:00:00Z,0.19,0.19,0.09,0.13,387,45,0.123721
2026-02-19,AAPL260225C00240000,2026-02-25,call,240.0,2026-02-19T05:00:00Z,24.51,24.51,24.51,24.51,1,1,24.51
2026-02-19,AAPL260225C00250000,2026-02-25,call,250.0,2026-02-19T05:00:00Z,14.1,14.15,13.89,13.89,13,4,13.946154
2026-02-19,AAPL260225C00265000,2026-02-25,call,265.0,2026-02-19T05:00:00Z,2.68,3.35,1.53,1.57,1218,320,2.719745
2026-02-19,AAPL260225P00230000,2026-02-25,put,230.0,2026-02-19T05:00:00Z,0.1,0.1,0.06,0.06,3,3,0.086667
2026-02-19,AAPL260223P00267500,2026-02-23,put,267.5,2026-02-19T05:00:00Z,4.7,7.6,4.2,7.41,305,64,5.024984
2026-02-19,AAPL260223P00270000,2026-02-23,put,270.0,2026-02-19T05:00:00Z,7.5,9.45,6.45,9.42,1347,76,6.718382
2026-02-19,AAPL260225C00255000,2026-02-25,call,255.0,2026-02-19T05:00:00Z,9.9,10.38,7.4,7.4,31,14,8.966129
2026-02-19,AAPL260225P00242500,2026-02-25,put,242.5,2026-02-19T05:00:00Z,0.27,0.3,0.24,0.25,31,12,0.264516
2026-02-19,AAPL260225P00245000,2026-02-25,put,245.0,2026-02-19T05:00:00Z,0.4,0.41,0.26,0.41,241,46,0.332614
2026-02-19,AAPL260225P00247500,2026-02-25,put,247.5,2026-02-19T05:00:00Z,0.45,0.6,0.39,0.57,151,43,0.504371
2026-02-19,AAPL260225P00250000,2026-02-25,put,250.0,2026-02-19T05:00:00Z,0.82,0.87,0.46,0.82,410,93,0.59
2026-02-19,AAPL260223P00257500,2026-02-23,put,257.5,2026-02-19T05:00:00Z,1.02,1.5,0.62,1.33,944,244,1.129407
2026-02-19,AAPL260223P00277500,2026-02-23,put,277.5,2026-02-19T05:00:00Z,15.7,15.7,15.7,15.7,1,1,15.7
2026-02-19,AAPL260223P00280000,2026-02-23,put,280.0,2026-02-19T05:00:00Z,16.81,16.81,16.37,16.37,7,2,16.495714
2026-02-19,AAPL260225C00275000,2026-02-25,call,275.0,2026-02-19T05:00:00Z,0.54,0.54,0.17,0.19,601,112,0.323894
2026-02-19,AAPL260225C00285000,2026-02-25,call,285.0,2026-02-19T05:00:00Z,0.05,0.05,0.02,0.02,25,4,0.0316
2026-02-19,AAPL260223P00215000,2026-02-23,put,215.0,2026-02-19T05:00:00Z,0.01,0.08,0.01,0.01,185,18,0.012108
2026-02-19,AAPL260225C00225000,2026-02-25,call,225.0,2026-02-19T05:00:00Z,38.7,38.7,38.7,38.7,22,1,38.7
2026-02-19,AAPL260225C00252500,2026-02-25,call,252.5,2026-02-19T05:00:00Z,12,12,10.45,10.5,41,9,10.79878
2026-02-19,AAPL260225C00282500,2026-02-25,call,282.5,2026-02-19T05:00:00Z,0.05,0.07,0.04,0.05,11,5,0.059091
2026-02-19,AAPL260225C00287500,2026-02-25,call,287.5,2026-02-19T05:00:00Z,0.06,0.06,0.06,0.06,3,1,0.06
2026-02-19,AAPL260223P00225000,2026-02-23,put,225.0,2026-02-19T05:00:00Z,0.03,0.03,0.01,0.01,7,3,0.012857
2026-02-19,AAPL260223P00230000,2026-02-23,put,230.0,2026-02-19T05:00:00Z,0.04,0.05,0.02,0.03,409,16,0.030024
2026-02-19,AAPL260223P00265000,2026-02-23,put,265.0,2026-02-19T05:00:00Z,4.25,5.3,2.7,5.22,1826,195,3.411177
2026-02-19,AAPL260225C00272500,2026-02-25,call,272.5,2026-02-19T05:00:00Z,0.72,0.85,0.3,0.31,380,127,0.497711
2026-02-19,AAPL260225C00277500,2026-02-25,call,277.5,2026-02-19T05:00:00Z,0.23,0.29,0.13,0.13,50,28,0.1996
2026-02-19,AAPL260225C00280000,2026-02-25,call,280.0,2026-02-19T05:00:00Z,0.15,0.17,0.06,0.08,396,44,0.101818
2026-02-19,AAPL260225C00290000,2026-02-25,call,290.0,2026-02-19T05:00:00Z,0.01,0.03,0.01,0.02,75,10,0.019733
2026-02-19,AAPL260225P00235000,2026-02-25,put,235.0,2026-02-19T05:00:00Z,0.11,0.12,0.09,0.11,35,11,0.100571
2026-02-19,AAPL260223P00235000,2026-02-23,put,235.0,2026-02-19T05:00:00Z,0.03,0.04,0.03,0.04,14,8,0.039286
2026-02-19,AAPL260223P00247500,2026-02-23,put,247.5,2026-02-19T05:00:00Z,0.25,0.25,0.15,0.22,127,50,0.206693
2026-02-19,AAPL260223P00250000,2026-02-23,put,250.0,2026-02-19T05:00:00Z,0.31,0.38,0.2,0.33,356,85,0.278202
2026-02-19,AAPL260223P00252500,2026-02-23,put,252.5,2026-02-19T05:00:00Z,0.59,0.59,0.28,0.51,390,144,0.423667
2026-02-19,AAPL260223P00262500,2026-02-23,put,262.5,2026-02-19T05:00:00Z,2.5,3.68,1.65,3.5,3126,578,2.368202
2026-02-19,AAPL260223P00272500,2026-02-23,put,272.5,2026-02-19T05:00:00Z,8.87,11.86,8.87,11.86,52,9,10.944615
2026-02-19,AAPL260225P00240000,2026-02-25,put,240.0,2026-02-19T05:00:00Z,0.23,0.25,0.15,0.19,59,15,0.212373
2026-02-19,AAPL260223P00255000,2026-02-23,put,255.0,2026-02-19T05:00:00Z,0.78,0.91,0.39,0.8,901,333,0.671831
2026-02-19,AAPL260223P00260000,2026-02-23,put,260.0,2026-02-19T05:00:00Z,1.8,2.41,1.02,2.22,4693,1001,1.667059
2026-02-19,AAPL260223P00275000,2026-02-23,put,275.0,2026-02-19T05:00:00Z,11.69,14.45,11.69,14.45,13,3,14.006923
2026-02-19,AAPL260225C00257500,2026-02-25,call,257.5,2026-02-19T05:00:00Z,7.7,7.95,5.5,5.8,133,13,6.391504
2026-02-19,AAPL260225C00262500,2026-02-25,call,262.5,2026-02-19T05:00:00Z,4.65,4.78,2.44,2.55,1735,207,2.841758
2026-02-19,AAPL260225C00260000,2026-02-25,call,260.0,2026-02-19T05:00:00Z,6.05,6.52,3.7,3.8,255,69,5.205843
2026-02-19,AAPL260225C00267500,2026-02-25,call,267.5,2026-02-19T05:00:00Z,2.07,2.16,0.93,0.93,326,109,1.444816
2026-02-19,AAPL260225C00270000,2026-02-25,call,270.0,2026-02-19T05:00:00Z,1.23,1.38,0.52,0.52,980,188,0.975571
2026-02-19,AAPL260227C00265000,2026-02-27,call,265.0,2026-02-19T05:00:00Z,3.5,4.15,2.24,2.37,5157,979,3.189027
2026-02-19,AAPL260225P00255000,2026-02-25,put,255.0,2026-02-19T05:00:00Z,1.25,1.75,0.89,1.68,517,125,1.321915
2026-02-19,AAPL260225P00257500,2026-02-25,put,257.5,2026-02-19T05:00:00Z,1.88,2.39,1.31,2.32,365,106,2.127973
2026-02-19,AAPL260225P00270000,2026-02-25,put,270.0,2026-02-19T05:00:00Z,8.05,10.37,7.55,9.71,31,10,8.936129
2026-02-19,AAPL260227C00230000,2026-02-27,call,230.0,2026-02-19T05:00:00Z,32.33,32.33,30.55,30.55,36,7,31.145556
2026-02-19,AAPL260227C00262500,2026-02-27,call,262.5,2026-02-19T05:00:00Z,4.7,5.59,3.29,3.4,2440,509,4.368623
2026-02-19,AAPL260227C00267500,2026-02-27,call,267.5,2026-02-19T05:00:00Z,2.32,2.99,1.46,1.54,1897,532,2.285735
2026-02-19,AAPL260227C00272500,2026-02-27,call,272.5,2026-02-19T05:00:00Z,1.03,1.36,0.59,0.6,894,300,0.975783
2026-02-19,AAPL260227C00280000,2026-02-27,call,280.0,2026-02-19T05:00:00Z,0.29,0.34,0.14,0.15,8819,337,0.214189
2026-02-19,AAPL260227C00245000,2026-02-27,call,245.0,2026-02-19T05:00:00Z,19.05,19.95,16.48,16.95,12,10,19.0175
2026-02-19,AAPL260227C00260000,2026-02-27,call,260.0,2026-02-19T05:00:00Z,6.7,7.35,4.57,4.7,3185,391,5.433137
2026-02-19,AAPL260227C00290000,2026-02-27,call,290.0,2026-02-19T05:00:00Z,0.06,0.06,0.03,0.04,120,24,0.0435
2026-02-19,AAPL260227C00292500,2026-02-27,call,292.5,2026-02-19T05:00:00Z,0.03,0.04,0.02,0.03,632,28,0.030253
2026-02-19,AAPL260227C00330000,2026-02-27,call,330.0,2026-02-19T05:00:00Z,0.01,0.01,0.01,0.01,7,3,0.01
2026-02-19,AAPL260225P00277500,2026-02-25,put,277.5,2026-02-19T05:00:00Z,13.7,14.5,13.7,14.5,5,3,14.12
2026-02-19,AAPL260227C00252500,2026-02-27,call,252.5,2026-02-19T05:00:00Z,12.45,13.05,10.02,10.17,341,103,11.799384
2026-02-19,AAPL260227C00285000,2026-02-27,call,285.0,2026-02-19T05:00:00Z,0.09,0.15,0.06,0.06,772,89,0.094573
2026-02-19,AAPL260225P00262500,2026-02-25,put,262.5,2026-02-19T05:00:00Z,3.77,4.56,2.77,4.37,485,112,3.643381
2026-02-19,AAPL260225P00265000,2026-02-25,put,265.0,2026-02-19T05:00:00Z,4.97,6.06,3.7,6.06,363,70,4.403719
2026-02-19,AAPL260227C00200000,2026-02-27,call,200.0,2026-02-19T05:00:00Z,63.45,63.45,63.45,63.45,2,1,63.45
2026-02-19,AAPL260227C00220000,2026-02-27,call,220.0,2026-02-19T05:00:00Z,41.07,41.07,41.07,41.07,1,1,41.07
2026-02-19,AAPL260227C00270000,2026-02-27,call,270.0,2026-02-19T05:00:00Z,1.56,2.05,0.94,0.99,5449,854,1.365432
2026-02-19,AAPL260227C00282500,2026-02-27,call,282.5,2026-02-19T05:00:00Z,0.17,0.21,0.09,0.09,260,35,0.141923
2026-02-19,AAPL260227C00287500,2026-02-27,call,287.5,2026-02-19T05:00:00Z,0.09,0.09,0.05,0.05,152,26,0.052434
2026-02-19,AAPL260225P00267500,2026-02-25,put,267.5,2026-02-19T05:00:00Z,5.7,7.9,5.2,7.76,1302,65,5.511598
2026-02-19,AAPL260225P00272500,2026-02-25,put,272.5,2026-02-19T05:00:00Z,10.28,10.92,9.27,10.92,3,3,10.156667
2026-02-19,AAPL260225P00275000,2026-02-25,put,275.0,2026-02-19T05:00:00Z,11.38,11.64,11.38,11.64,2,2,11.51
2026-02-19,AAPL260227C00242500,2026-02-27,call,242.5,2026-02-19T05:00:00Z,21.4,21.85,20.2,20.2,12,9,21.429167
2026-02-19,AAPL260227C00247500,2026-02-27,call,247.5,2026-02-19T05:00:00Z,17.5,17.75,14.3,14.32,56,13,16.409821
2026-02-19,AAPL260227C00277500,2026-02-27,call,277.5,2026-02-19T05:00:00Z,0.43,0.55,0.21,0.23,4218,137,0.240839
2026-02-19,AAPL260227C00295000,2026-02-27,call,295.0,2026-02-19T05:00:00Z,0.03,0.04,0.02,0.02,69,12,0.026522
2026-02-19,AAPL260225P00252500,2026-02-25,put,252.5,2026-02-19T05:00:00Z,0.85,1.22,0.63,1.14,327,71,0.864862
2026-02-19,AAPL260227C00237500,2026-02-27,call,237.5,2026-02-19T05:00:00Z,23.62,23.62,23.62,23.62,3,1,23.62
2026-02-19,AAPL260227C00257500,2026-02-27,call,257.5,2026-02-19T05:00:00Z,8.7,9.05,6.1,6.25,650,63,6.871938
2026-02-19,AAPL260225P00260000,2026-02-25,put,260.0,2026-02-19T05:00:00Z,2.56,3.35,1.85,3.21,613,196,2.58602
2026-02-19,AAPL260227C00210000,2026-02-27,call,210.0,2026-02-19T05:00:00Z,52.42,52.42,52.42,52.42,1,1,52.42
2026-02-19,AAPL260227C00275000,2026-02-27,call,275.0,2026-02-19T05:00:00Z,0.67,0.87,0.34,0.36,2664,530,0.549598
2026-02-19,AAPL260227C00297500,2026-02-27,call,297.5,2026-02-19T05:00:00Z,0.03,0.03,0.02,0.02,51,4,0.020196
2026-02-19,AAPL260227C00300000,2026-02-27,call,300.0,2026-02-19T05:00:00Z,0.03,0.03,0.01,0.03,494,50,0.016781
2026-02-19,AAPL260227C00250000,2026-02-27,call,250.0,2026-02-19T05:00:00Z,15,15.38,12.18,12.32,131,29,13.990534
2026-02-19,AAPL260227C00255000,2026-02-27,call,255.0,2026-02-19T05:00:00Z,10.15,10.79,8,8,623,63,9.038957
2026-02-19,AAPL260227C00195000,2026-02-27,call,195.0,2026-02-19T05:00:00Z,68.44,68.44,68.44,68.44,1,1,68.44
2026-02-19,AAPL260227C00225000,2026-02-27,call,225.0,2026-02-19T05:00:00Z,37.35,37.35,35.92,35.92,4,4,36.55
2026-02-19,AAPL260227C00235000,2026-02-27,call,235.0,2026-02-19T05:00:00Z,27.2,27.2,27.2,27.2,6,1,27.2
2026-02-19,AAPL260227C00240000,2026-02-27,call,240.0,2026-02-19T05:00:00Z,23.9,24.35,21.1,21.15,25,8,22.342
2026-02-19,AAPL260227P00232500,2026-02-27,put,232.5,2026-02-19T05:00:00Z,0.2,0.2,0.15,0.18,792,61,0.178801
2026-02-19,AAPL260227P00240000,2026-02-27,put,240.0,2026-02-19T05:00:00Z,0.38,0.46,0.27,0.43,476,135,0.361702
2026-02-19,AAPL260227P00242500,2026-02-27,put,242.5,2026-02-19T05:00:00Z,0.57,0.6,0.42,0.57,88,33,0.522386
2026-02-19,AAPL260227P00285000,2026-02-27,put,285.0,2026-02-19T05:00:00Z,22.35,24.2,21.1,24.2,701,6,24.111869
2026-02-19,AAPL260302C00240000,2026-03-02,call,240.0,2026-02-19T05:00:00Z,24.55,24.55,24.55,24.55,1,1,24.55
2026-02-19,AAPL260227P00210000,2026-02-27,put,210.0,2026-02-19T05:00:00Z,0.04,0.04,0.02,0.02,165,15,0.029879
