date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-02-04,AAPL260204C00240000,2026-02-04,call,240.0,2026-02-04T05:00:00Z,37,37.19,34.83,37,81,18,36.948765
2026-02-04,AAPL260204P00250000,2026-02-04,put,250.0,2026-02-04T05:00:00Z,0.01,0.06,0.01,0.01,169,47,0.010296
2026-02-04,AAPL260204P00252500,2026-02-04,put,252.5,2026-02-04T05:00:00Z,0.01,0.09,0.01,0.01,96,42,0.022083
2026-02-04,AAPL260204C00260000,2026-02-04,call,260.0,2026-02-04T05:00:00Z,12.25,18.9,12.25,16.9,739,109,16.120014
2026-02-04,AAPL260204C00285000,2026-02-04,call,285.0,2026-02-04T05:00:00Z,0.01,0.1,0.01,0.01,22159,1585,0.037358
2026-02-04,AAPL260204P00272500,2026-02-04,put,272.5,2026-02-04T05:00:00Z,1.12,1.43,0.01,0.01,72721,8914,0.325595
2026-02-04,AAPL260204C00205000,2026-02-04,call,205.0,2026-02-04T05:00:00Z,71.38,71.38,71.38,71.38,1,1,71.38
2026-02-04,AAPL260204C00215000,2026-02-04,call,215.0,2026-02-04T05:00:00Z,61.05,61.05,61.05,61.05,1,1,61.05
2026-02-04,AAPL260204C00265000,2026-02-04,call,265.0,2026-02-04T05:00:00Z,8.03,13.6,7.7,11.65,805,249,10.849491
2026-02-04,AAPL260204P00257500,2026-02-04,put,257.5,2026-02-04T05:00:00Z,0.01,0.02,0.01,0.02,200,38,0.0103
2026-02-04,AAPL260204P00287500,2026-02-04,put,287.5,2026-02-04T05:00:00Z,12.8,12.8,9.95,9.95,6,5,11.616667
2026-02-04,AAPL260204P00255000,2026-02-04,put,255.0,2026-02-04T05:00:00Z,0.02,0.02,0.01,0.01,177,35,0.010113
2026-02-04,AAPL260204P00262500,2026-02-04,put,262.5,2026-02-04T05:00:00Z,0.02,0.04,0.01,0.04,2082,257,0.014621
2026-02-04,AAPL260204P00282500,2026-02-04,put,282.5,2026-02-04T05:00:00Z,6.77,9.1,3.9,5.45,287,72,5.954111
2026-02-04,AAPL260206C00110000,2026-02-06,call,110.0,2026-02-04T05:00:00Z,166.36,167,164.37,167,5,4,165.42
2026-02-04,AAPL260204P00260000,2026-02-04,put,260.0,2026-02-04T05:00:00Z,0.03,0.03,0.01,0.01,1775,147,0.012592
2026-02-04,AAPL260204C00242500,2026-02-04,call,242.5,2026-02-04T05:00:00Z,33.15,33.7,33.06,33.06,3,3,33.303333
2026-02-04,AAPL260204C00300000,2026-02-04,call,300.0,2026-02-04T05:00:00Z,0.01,0.01,0.01,0.01,4,3,0.01
2026-02-04,AAPL260206C00180000,2026-02-06,call,180.0,2026-02-04T05:00:00Z,95.15,95.15,95.15,95.15,1,1,95.15
2026-02-04,AAPL260206C00235000,2026-02-06,call,235.0,2026-02-04T05:00:00Z,42.77,43.27,38.75,43.27,3138,18,42.365016
2026-02-04,AAPL260206P00200000,2026-02-06,put,200.0,2026-02-04T05:00:00Z,0.01,0.01,0.01,0.01,711,51,0.01
2026-02-04,AAPL260206P00232500,2026-02-06,put,232.5,2026-02-04T05:00:00Z,0.15,0.15,0.02,0.02,8,7,0.0525
2026-02-04,AAPL260206C00295000,2026-02-06,call,295.0,2026-02-04T05:00:00Z,0.01,0.05,0.01,0.03,5153,500,0.032657
2026-02-04,AAPL260206P00195000,2026-02-06,put,195.0,2026-02-04T05:00:00Z,0.01,0.01,0.01,0.01,102,37,0.01
2026-02-04,AAPL260206C00280000,2026-02-06,call,280.0,2026-02-04T05:00:00Z,0.36,2.33,0.34,1.23,67556,10880,1.295281
2026-02-04,AAPL260206C00240000,2026-02-06,call,240.0,2026-02-04T05:00:00Z,33.05,37.86,33.05,36.91,138,18,33.825942
2026-02-04,AAPL260206C00265000,2026-02-06,call,265.0,2026-02-04T05:00:00Z,7.65,14,7.65,11.4,2944,645,11.395781
2026-02-04,AAPL260206P00225000,2026-02-06,put,225.0,2026-02-04T05:00:00Z,0.01,0.02,0.01,0.02,24,12,0.010417
2026-02-04,AAPL260206P00237500,2026-02-06,put,237.5,2026-02-04T05:00:00Z,0.05,0.09,0.01,0.09,27,11,0.048519
2026-02-04,AAPL260206P00247500,2026-02-06,put,247.5,2026-02-04T05:00:00Z,0.05,0.06,0.03,0.03,257,60,0.038638
2026-02-04,AAPL260206C00205000,2026-02-06,call,205.0,2026-02-04T05:00:00Z,71.57,73.46,68.75,73.46,3,3,71.26
2026-02-04,AAPL260206C00227500,2026-02-06,call,227.5,2026-02-04T05:00:00Z,48.59,49.97,48.59,49.97,2,2,49.28
2026-02-04,AAPL260206C00257500,2026-02-06,call,257.5,2026-02-04T05:00:00Z,15.01,21,15.01,19.22,352,112,18.676136
2026-02-04,AAPL260206C00330000,2026-02-06,call,330.0,2026-02-04T05:00:00Z,0.01,0.01,0.01,0.01,4,2,0.01
2026-02-04,AAPL260206P00230000,2026-02-06,put,230.0,2026-02-04T05:00:00Z,0.02,0.03,0.01,0.01,87,30,0.015402
2026-02-04,AAPL260206C00250000,2026-02-06,call,250.0,2026-02-04T05:00:00Z,23,28.8,23,28.8,320,59,26.076969
2026-02-04,AAPL260206C00262500,2026-02-06,call,262.5,2026-02-04T05:00:00Z,10.23,16.63,10.1,14.45,1850,209,14.153584
2026-02-04,AAPL260206C00282500,2026-02-06,call,282.5,2026-02-04T05:00:00Z,0.16,1.35,0.14,0.63,16793,3768,0.713782
2026-02-04,AAPL260206C00287500,2026-02-06,call,287.5,2026-02-04T05:00:00Z,0.04,0.39,0.02,0.17,9010,1078,0.18994
2026-02-04,AAPL260206C00300000,2026-02-06,call,300.0,2026-02-04T05:00:00Z,0.01,0.03,0.01,0.01,5649,307,0.014291
2026-02-04,AAPL260206C00305000,2026-02-06,call,305.0,2026-02-04T05:00:00Z,0.01,0.01,0.01,0.01,434,27,0.01
2026-02-04,AAPL260206P00125000,2026-02-06,put,125.0,2026-02-04T05:00:00Z,0.03,0.03,0.01,0.01,1093,28,0.010037
2026-02-04,AAPL260206C00252500,2026-02-06,call,252.5,2026-02-04T05:00:00Z,21,24.76,21,24.76,91,31,23.264945
2026-02-04,AAPL260206P00145000,2026-02-06,put,145.0,2026-02-04T05:00:00Z,0.01,0.01,0.01,0.01,5117,31,0.01
2026-02-04,AAPL260206P00210000,2026-02-06,put,210.0,2026-02-04T05:00:00Z,0.01,0.01,0.01,0.01,45,6,0.01
2026-02-04,AAPL260206P00215000,2026-02-06,put,215.0,2026-02-04T05:00:00Z,0.01,0.01,0.01,0.01,4,1,0.01
2026-02-04,AAPL260206P00240000,2026-02-06,put,240.0,2026-02-04T05:00:00Z,0.03,0.04,0.01,0.02,802,83,0.020885
2026-02-04,AAPL260206C00260000,2026-02-06,call,260.0,2026-02-04T05:00:00Z,12.65,19,12.47,16.96,1192,307,16.290914
2026-02-04,AAPL260206C00272500,2026-02-06,call,272.5,2026-02-04T05:00:00Z,2.5,7.07,2.5,5.32,15382,2177,5.045227
2026-02-04,AAPL260206P00227500,2026-02-06,put,227.5,2026-02-04T05:00:00Z,0.02,0.02,0.01,0.02,52,14,0.015192
2026-02-04,AAPL260206C00215000,2026-02-06,call,215.0,2026-02-04T05:00:00Z,59.84,59.84,59.84,59.84,1,1,59.84
2026-02-04,AAPL260206C00247500,2026-02-06,call,247.5,2026-02-04T05:00:00Z,28.75,29.13,27.75,27.76,9,8,28.44
2026-02-04,AAPL260206C00267500,2026-02-06,call,267.5,2026-02-04T05:00:00Z,5.9,11.72,5.9,9.75,1803,362,9.011608
2026-02-04,AAPL260206C00285000,2026-02-06,call,285.0,2026-02-04T05:00:00Z,0.06,0.76,0.06,0.33,32403,3780,0.329865
2026-02-04,AAPL260206C00290000,2026-02-06,call,290.0,2026-02-04T05:00:00Z,0.06,0.2,0.02,0.09,14025,1096,0.096104
2026-02-04,AAPL260206P00130000,2026-02-06,put,130.0,2026-02-04T05:00:00Z,0.08,0.08,0.08,0.08,2,2,0.08
2026-02-04,AAPL260206C00245000,2026-02-06,call,245.0,2026-02-04T05:00:00Z,27.62,33.19,27.62,32.03,6,6,31.305
2026-02-04,AAPL260206C00255000,2026-02-06,call,255.0,2026-02-04T05:00:00Z,17.55,24.4,17.55,24.4,535,111,21.189607
2026-02-04,AAPL260206C00275000,2026-02-06,call,275.0,2026-02-04T05:00:00Z,1.4,5.22,1.34,3.5,54487,7874,3.037011
2026-02-04,AAPL260206P00212500,2026-02-06,put,212.5,2026-02-04T05:00:00Z,0.65,0.65,0.65,0.65,5,1,0.65
2026-02-04,AAPL260206P00222500,2026-02-06,put,222.5,2026-02-04T05:00:00Z,0.01,0.08,0.01,0.01,33,12,0.020606
2026-02-04,AAPL260206P00235000,2026-02-06,put,235.0,2026-02-04T05:00:00Z,0.02,0.04,0.01,0.02,976,80,0.028617
2026-02-04,AAPL260206C00230000,2026-02-06,call,230.0,2026-02-04T05:00:00Z,44.54,46.4,44.54,46.4,16,6,45.045
2026-02-04,AAPL260206P00220000,2026-02-06,put,220.0,2026-02-04T05:00:00Z,0.01,0.02,0.01,0.01,175,23,0.016514
2026-02-04,AAPL260206P00242500,2026-02-06,put,242.5,2026-02-04T05:00:00Z,0.15,0.18,0.01,0.06,64,17,0.053438
2026-02-04,AAPL260206C00200000,2026-02-06,call,200.0,2026-02-04T05:00:00Z,77.93,77.93,77.93,77.93,1,1,77.93
2026-02-04,AAPL260206C00225000,2026-02-06,call,225.0,2026-02-04T05:00:00Z,50.4,50.4,50.12,50.12,4,2,50.33
2026-02-04,AAPL260206C00270000,2026-02-06,call,270.0,2026-02-04T05:00:00Z,4.03,9.25,4.03,7.47,10467,2124,6.657313
2026-02-04,AAPL260206P00160000,2026-02-06,put,160.0,2026-02-04T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-04,AAPL260206P00245000,2026-02-06,put,245.0,2026-02-04T05:00:00Z,0.05,0.09,0.02,0.04,840,106,0.038976
2026-02-04,AAPL260206C00222500,2026-02-06,call,222.5,2026-02-04T05:00:00Z,53.68,53.68,53.68,53.68,20,1,53.68
2026-02-04,AAPL260206C00277500,2026-02-06,call,277.5,2026-02-04T05:00:00Z,0.7,3.65,0.7,2.2,45228,8651,2.084499
2026-02-04,AAPL260206P00250000,2026-02-06,put,250.0,2026-02-04T05:00:00Z,0.07,0.18,0.03,0.05,2153,309,0.050372
2026-02-04,AAPL260206C00210000,2026-02-06,call,210.0,2026-02-04T05:00:00Z,65.8,68.39,65.8,68.39,17,4,66.204706
2026-02-04,AAPL260206C00220000,2026-02-06,call,220.0,2026-02-04T05:00:00Z,56,58,56,58,5,4,56.484
2026-02-04,AAPL260206C00237500,2026-02-06,call,237.5,2026-02-04T05:00:00Z,40.1,41.1,38.3,38.3,3,3,39.833333
2026-02-04,AAPL260206C00242500,2026-02-06,call,242.5,2026-02-04T05:00:00Z,32.45,35.5,32.45,34.45,63,16,34.531905
2026-02-04,AAPL260206C00310000,2026-02-06,call,310.0,2026-02-04T05:00:00Z,0.01,0.01,0.01,0.01,2,2,0.01
2026-02-04,AAPL260206P00252500,2026-02-06,put,252.5,2026-02-04T05:00:00Z,0.08,0.11,0.04,0.06,1614,138,0.063061
2026-02-04,AAPL260206P00257500,2026-02-06,put,257.5,2026-02-04T05:00:00Z,0.13,0.22,0.07,0.1,1691,266,0.114607
2026-02-04,AAPL260206P00282500,2026-02-06,put,282.5,2026-02-04T05:00:00Z,7.46,8.6,5.05,5.2,343,50,7.067901
2026-02-04,AAPL260206P00300000,2026-02-06,put,300.0,2026-02-04T05:00:00Z,21.55,21.55,21.55,21.55,2,1,21.55
2026-02-04,AAPL260209C00245000,2026-02-09,call,245.0,2026-02-04T05:00:00Z,28.01,31.19,28.01,31.19,2,2,29.6
2026-02-04,AAPL260209C00285000,2026-02-09,call,285.0,2026-02-04T05:00:00Z,0.17,1.05,0.17,0.6,5292,662,0.604953
2026-02-04,AAPL260209C00310000,2026-02-09,call,310.0,2026-02-04T05:00:00Z,0.01,0.01,0.01,0.01,103,4,0.01
2026-02-04,AAPL260209P00227500,2026-02-09,put,227.5,2026-02-04T05:00:00Z,0.03,0.03,0.03,0.03,200,1,0.03
2026-02-04,AAPL260206P00270000,2026-02-06,put,270.0,2026-02-04T05:00:00Z,1.58,1.68,0.42,0.68,35277,4669,0.91056
2026-02-04,AAPL260206P00272500,2026-02-06,put,272.5,2026-02-04T05:00:00Z,2.25,2.59,0.71,1.2,17198,3318,1.529242
2026-02-04,AAPL260209C00257500,2026-02-09,call,257.5,2026-02-04T05:00:00Z,19.3,21,16.73,21,39,14,19.635641
2026-02-04,AAPL260209C00265000,2026-02-09,call,265.0,2026-02-04T05:00:00Z,9.05,13.52,8.95,12.62,200,73,11.55165
2026-02-04,AAPL260209C00282500,2026-02-09,call,282.5,2026-02-04T05:00:00Z,0.34,1.73,0.34,1.04,4273,606,1.066038
2026-02-04,AAPL260209P00180000,2026-02-09,put,180.0,2026-02-04T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-04,AAPL260209C00255000,2026-02-09,call,255.0,2026-02-04T05:00:00Z,17.2,23.27,17.2,22.9,20,12,21.4315
2026-02-04,AAPL260209C00262500,2026-02-09,call,262.5,2026-02-04T05:00:00Z,11.86,15.21,11.86,15.21,72,28,13.814583
2026-02-04,AAPL260209C00270000,2026-02-09,call,270.0,2026-02-04T05:00:00Z,4.3,9.5,4.3,7.82,1166,320,6.670892
2026-02-04,AAPL260209C00272500,2026-02-09,call,272.5,2026-02-04T05:00:00Z,2.85,7.5,2.85,5.85,1142,329,5.231471
2026-02-04,AAPL260209C00280000,2026-02-09,call,280.0,2026-02-04T05:00:00Z,0.51,2.7,0.51,1.71,16239,1491,1.807633
2026-02-04,AAPL260209C00295000,2026-02-09,call,295.0,2026-02-04T05:00:00Z,0.03,0.11,0.02,0.07,2262,149,0.061879
2026-02-04,AAPL260206P00255000,2026-02-06,put,255.0,2026-02-04T05:00:00Z,0.09,0.17,0.05,0.09,1677,346,0.087949
2026-02-04,AAPL260206P00260000,2026-02-06,put,260.0,2026-02-04T05:00:00Z,0.16,0.31,0.09,0.14,16555,907,0.128936
2026-02-04,AAPL260206P00275000,2026-02-06,put,275.0,2026-02-04T05:00:00Z,3.85,4,1.18,2,37546,5754,2.253538
2026-02-04,AAPL260206P00290000,2026-02-06,put,290.0,2026-02-04T05:00:00Z,15.5,15.5,13,15,44,13,14.375
2026-02-04,AAPL260209C00215000,2026-02-09,call,215.0,2026-02-04T05:00:00Z,61.18,61.18,61.18,61.18,1,1,61.18
2026-02-04,AAPL260209C00250000,2026-02-09,call,250.0,2026-02-04T05:00:00Z,23.03,28,23.03,28,2,2,25.515
2026-02-04,AAPL260209C00267500,2026-02-09,call,267.5,2026-02-04T05:00:00Z,6.86,11.16,6.59,9.95,354,94,9.179831
2026-02-04,AAPL260209C00305000,2026-02-09,call,305.0,2026-02-04T05:00:00Z,0.01,0.02,0.01,0.02,1472,33,0.018852
2026-02-04,AAPL260206P00305000,2026-02-06,put,305.0,2026-02-04T05:00:00Z,27.1,27.85,27.1,27.85,36,2,27.475
2026-02-04,AAPL260209C00277500,2026-02-09,call,277.5,2026-02-04T05:00:00Z,0.95,4,0.95,2.7,4941,1283,2.622947
2026-02-04,AAPL260209C00290000,2026-02-09,call,290.0,2026-02-04T05:00:00Z,0.05,0.31,0.05,0.21,1164,217,0.204003
2026-02-04,AAPL260209C00320000,2026-02-09,call,320.0,2026-02-04T05:00:00Z,0.02,0.02,0.02,0.02,39,4,0.02
2026-02-04,AAPL260206P00265000,2026-02-06,put,265.0,2026-02-04T05:00:00Z,0.51,0.68,0.18,0.27,15224,1540,0.323137
2026-02-04,AAPL260206P00267500,2026-02-06,put,267.5,2026-02-04T05:00:00Z,0.92,1.07,0.27,0.41,9350,1628,0.557919
2026-02-04,AAPL260206P00277500,2026-02-06,put,277.5,2026-02-04T05:00:00Z,5.6,5.65,1.91,3.1,12484,1855,3.02909
2026-02-04,AAPL260206P00285000,2026-02-06,put,285.0,2026-02-04T05:00:00Z,9.8,11.35,7.2,8.55,341,56,8.784897
2026-02-04,AAPL260209P00210000,2026-02-09,put,210.0,2026-02-04T05:00:00Z,0.01,0.01,0.01,0.01,2,1,0.01
2026-02-04,AAPL260209P00220000,2026-02-09,put,220.0,2026-02-04T05:00:00Z,0.05,0.05,0.02,0.02,10,6,0.038
2026-02-04,AAPL260209P00225000,2026-02-09,put,225.0,2026-02-04T05:00:00Z,0.02,0.02,0.02,0.02,16,2,0.02
2026-02-04,AAPL260206P00262500,2026-02-06,put,262.5,2026-02-04T05:00:00Z,0.3,0.44,0.13,0.18,2521,544,0.232023
2026-02-04,AAPL260206P00280000,2026-02-06,put,280.0,2026-02-04T05:00:00Z,6.6,7.35,3.12,4.7,4741,636,4.472753
2026-02-04,AAPL260209C00242500,2026-02-09,call,242.5,2026-02-04T05:00:00Z,33.5,33.5,33.5,33.5,10,1,33.5
2026-02-04,AAPL260209C00247500,2026-02-09,call,247.5,2026-02-04T05:00:00Z,29.3,29.3,29.3,29.3,1,1,29.3
2026-02-04,AAPL260209C00252500,2026-02-09,call,252.5,2026-02-04T05:00:00Z,24.15,24.34,24.15,24.34,2,2,24.245
2026-02-04,AAPL260209C00260000,2026-02-09,call,260.0,2026-02-04T05:00:00Z,13.45,18.37,13.45,18.23,374,46,15.832727
2026-02-04,AAPL260209C00275000,2026-02-09,call,275.0,2026-02-04T05:00:00Z,1.82,5.5,1.82,3.95,3961,960,3.395991
2026-02-04,AAPL260209C00287500,2026-02-09,call,287.5,2026-02-04T05:00:00Z,0.08,0.58,0.08,0.34,1776,276,0.284831
2026-02-04,AAPL260206P00287500,2026-02-06,put,287.5,2026-02-04T05:00:00Z,9.5,12.25,9.5,10.62,45,6,11.987111
2026-02-04,AAPL260209C00240000,2026-02-09,call,240.0,2026-02-04T05:00:00Z,37.33,37.33,35.3,35.3,11,2,37.145455
2026-02-04,AAPL260209C00300000,2026-02-09,call,300.0,2026-02-04T05:00:00Z,0.03,0.04,0.01,0.03,803,96,0.032989
2026-02-04,AAPL260211C00272500,2026-02-11,call,272.5,2026-02-04T05:00:00Z,3.65,8,3.65,6.5,1073,226,5.652339
2026-02-04,AAPL260211C00280000,2026-02-11,call,280.0,2026-02-04T05:00:00Z,1.02,3.5,1.02,2.42,3191,776,2.295798
2026-02-04,AAPL260211C00250000,2026-02-11,call,250.0,2026-02-04T05:00:00Z,25,27.1,25,27.1,11,2,26.145455
2026-02-04,AAPL260209P00232500,2026-02-09,put,232.5,2026-02-04T05:00:00Z,0.03,0.03,0.03,0.03,6,2,0.03
2026-02-04,AAPL260209P00262500,2026-02-09,put,262.5,2026-02-04T05:00:00Z,0.5,0.77,0.26,0.37,585,122,0.483111
2026-02-04,AAPL260209P00280000,2026-02-09,put,280.0,2026-02-04T05:00:00Z,7.2,7.5,4,5,921,174,5.758762
2026-02-04,AAPL260209P00282500,2026-02-09,put,282.5,2026-02-04T05:00:00Z,6.7,9,5.55,6.85,272,49,6.568015
2026-02-04,AAPL260211C00210000,2026-02-11,call,210.0,2026-02-04T05:00:00Z,67.92,67.92,67.92,67.92,1,1,67.92
2026-02-04,AAPL260211C00260000,2026-02-11,call,260.0,2026-02-04T05:00:00Z,13.55,19,13.55,19,70,17,15.880143
2026-02-04,AAPL260209P00275000,2026-02-09,put,275.0,2026-02-04T05:00:00Z,4.39,4.45,1.8,2.7,5375,1113,2.842391
2026-02-04,AAPL260211P00235000,2026-02-11,put,235.0,2026-02-04T05:00:00Z,0.09,0.1,0.07,0.09,14,7,0.087857
2026-02-04,AAPL260211P00230000,2026-02-11,put,230.0,2026-02-04T05:00:00Z,0.07,0.07,0.07,0.07,2,1,0.07
2026-02-04,AAPL260209P00235000,2026-02-09,put,235.0,2026-02-04T05:00:00Z,0.03,0.04,0.03,0.04,2,2,0.035
2026-02-04,AAPL260209P00247500,2026-02-09,put,247.5,2026-02-04T05:00:00Z,0.08,0.12,0.07,0.09,9,8,0.091111
2026-02-04,AAPL260209P00250000,2026-02-09,put,250.0,2026-02-04T05:00:00Z,0.08,0.18,0.07,0.1,327,35,0.107584
2026-02-04,AAPL260211C00257500,2026-02-11,call,257.5,2026-02-04T05:00:00Z,19.64,20.05,18.95,20.05,12,10,19.414167
2026-02-04,AAPL260211C00262500,2026-02-11,call,262.5,2026-02-04T05:00:00Z,13,15,12.96,15,32,12,13.394375
2026-02-04,AAPL260211C00265000,2026-02-11,call,265.0,2026-02-04T05:00:00Z,10.55,13.6,10.15,13.6,92,33,11.965652
2026-02-04,AAPL260209P00252500,2026-02-09,put,252.5,2026-02-04T05:00:00Z,0.14,0.23,0.1,0.12,63,35,0.138889
2026-02-04,AAPL260211P00240000,2026-02-11,put,240.0,2026-02-04T05:00:00Z,0.1,0.15,0.09,0.12,220,22,0.128864
2026-02-04,AAPL260211C00235000,2026-02-11,call,235.0,2026-02-04T05:00:00Z,42.15,42.15,42.15,42.15,3,3,42.15
2026-02-04,AAPL260211C00282500,2026-02-11,call,282.5,2026-02-04T05:00:00Z,0.65,2.3,0.63,1.69,1436,216,1.694429
2026-02-04,AAPL260211C00300000,2026-02-11,call,300.0,2026-02-04T05:00:00Z,0.03,0.1,0.02,0.08,1835,118,0.071368
2026-02-04,AAPL260211C00320000,2026-02-11,call,320.0,2026-02-04T05:00:00Z,0.02,0.02,0.02,0.02,1,1,0.02
2026-02-04,AAPL260209P00230000,2026-02-09,put,230.0,2026-02-04T05:00:00Z,0.02,0.02,0.02,0.02,1,1,0.02
2026-02-04,AAPL260209P00265000,2026-02-09,put,265.0,2026-02-04T05:00:00Z,0.82,1.1,0.36,0.54,1570,238,0.721503
2026-02-04,AAPL260211C00295000,2026-02-11,call,295.0,2026-02-04T05:00:00Z,0.1,0.23,0.07,0.18,319,30,0.175078
