date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-01-26,AAPL260130P00165000,2026-01-30,put,165.0,2026-01-26T05:00:00Z,0.01,0.01,0.01,0.01,25,2,0.01
2026-01-26,AAPL260130P00200000,2026-01-30,put,200.0,2026-01-26T05:00:00Z,0.03,0.05,0.02,0.03,1214,63,0.028204
2026-01-26,AAPL260130P00227500,2026-01-30,put,227.5,2026-01-26T05:00:00Z,0.35,0.37,0.14,0.15,536,149,0.201903
2026-01-26,AAPL260130C00255000,2026-01-30,call,255.0,2026-01-26T05:00:00Z,3.8,6.25,3.15,5.6,39477,9840,4.793361
2026-01-26,AAPL260130C00270000,2026-01-30,call,270.0,2026-01-26T05:00:00Z,0.53,1.1,0.37,0.88,28803,4852,0.775762
2026-01-26,AAPL260130C00277500,2026-01-30,call,277.5,2026-01-26T05:00:00Z,0.12,0.34,0.12,0.25,3284,555,0.235481
2026-01-26,AAPL260130P00190000,2026-01-30,put,190.0,2026-01-26T05:00:00Z,0.03,0.03,0.01,0.01,379,17,0.020396
2026-01-26,AAPL260130P00205000,2026-01-30,put,205.0,2026-01-26T05:00:00Z,0.04,0.05,0.03,0.03,169,24,0.038166
2026-01-26,AAPL260130P00217500,2026-01-30,put,217.5,2026-01-26T05:00:00Z,0.13,0.13,0.07,0.08,216,40,0.088426
2026-01-26,AAPL260130C00210000,2026-01-30,call,210.0,2026-01-26T05:00:00Z,41.5,46,41.5,46,21,8,42.539524
2026-01-26,AAPL260130C00232500,2026-01-30,call,232.5,2026-01-26T05:00:00Z,21.1,21.1,21.1,21.1,1,1,21.1
2026-01-26,AAPL260130C00242500,2026-01-30,call,242.5,2026-01-26T05:00:00Z,10.5,15.3,10.1,13.97,9303,1374,14.195412
2026-01-26,AAPL260130C00295000,2026-01-30,call,295.0,2026-01-26T05:00:00Z,0.02,0.03,0.01,0.03,867,138,0.023933
2026-01-26,AAPL260130C00305000,2026-01-30,call,305.0,2026-01-26T05:00:00Z,0.02,0.02,0.01,0.01,213,21,0.010188
2026-01-26,AAPL260130C00310000,2026-01-30,call,310.0,2026-01-26T05:00:00Z,0.01,0.01,0.01,0.01,55,8,0.01
2026-01-26,AAPL260130C00225000,2026-01-30,call,225.0,2026-01-26T05:00:00Z,29.2,31.08,29.2,30.75,39,15,30.214615
2026-01-26,AAPL260130C00247500,2026-01-30,call,247.5,2026-01-26T05:00:00Z,7.62,11.15,6.95,10.3,2226,671,9.296406
2026-01-26,AAPL260130C00262500,2026-01-30,call,262.5,2026-01-26T05:00:00Z,1.5,2.93,1.15,2.5,10721,3005,2.149454
2026-01-26,AAPL260130C00285000,2026-01-30,call,285.0,2026-01-26T05:00:00Z,0.06,0.1,0.04,0.07,4762,371,0.07563
2026-01-26,AAPL260130P00170000,2026-01-30,put,170.0,2026-01-26T05:00:00Z,0.01,0.01,0.01,0.01,25,1,0.01
2026-01-26,AAPL260130C00260000,2026-01-30,call,260.0,2026-01-26T05:00:00Z,1.01,3.9,1.01,3.41,40850,8828,2.852953
2026-01-26,AAPL260130C00275000,2026-01-30,call,275.0,2026-01-26T05:00:00Z,0.25,0.52,0.17,0.39,12904,1764,0.339392
2026-01-26,AAPL260130C00282500,2026-01-30,call,282.5,2026-01-26T05:00:00Z,0.07,0.16,0.06,0.12,3788,347,0.093889
2026-01-26,AAPL260130P00175000,2026-01-30,put,175.0,2026-01-26T05:00:00Z,0.01,0.01,0.01,0.01,16,2,0.01
2026-01-26,AAPL260130P00195000,2026-01-30,put,195.0,2026-01-26T05:00:00Z,0.03,0.04,0.01,0.03,81,23,0.030617
2026-01-26,AAPL260130P00210000,2026-01-30,put,210.0,2026-01-26T05:00:00Z,0.06,0.08,0.04,0.05,152,42,0.043816
2026-01-26,AAPL260130C00220000,2026-01-30,call,220.0,2026-01-26T05:00:00Z,29.2,35.97,29.2,35.7,3363,37,35.190387
2026-01-26,AAPL260130C00240000,2026-01-30,call,240.0,2026-01-26T05:00:00Z,13.18,17.3,12.1,16.54,852,259,15.052054
2026-01-26,AAPL260130C00355000,2026-01-30,call,355.0,2026-01-26T05:00:00Z,0.01,0.01,0.01,0.01,94,2,0.01
2026-01-26,AAPL260130P00185000,2026-01-30,put,185.0,2026-01-26T05:00:00Z,0.02,0.02,0.01,0.02,38,10,0.016579
2026-01-26,AAPL260130P00232500,2026-01-30,put,232.5,2026-01-26T05:00:00Z,0.63,0.74,0.25,0.27,2561,372,0.401671
2026-01-26,AAPL260130C00222500,2026-01-30,call,222.5,2026-01-26T05:00:00Z,32.95,32.95,32.95,32.95,1,1,32.95
2026-01-26,AAPL260130C00315000,2026-01-30,call,315.0,2026-01-26T05:00:00Z,0.01,0.02,0.01,0.01,205,12,0.010488
2026-01-26,AAPL260130C00230000,2026-01-30,call,230.0,2026-01-26T05:00:00Z,22,26.25,21.64,25.72,113,32,24.350088
2026-01-26,AAPL260202C00225000,2026-02-02,call,225.0,2026-01-26T05:00:00Z,26.99,30.6,26.99,30.43,3,3,29.34
2026-01-26,AAPL260202C00275000,2026-02-02,call,275.0,2026-01-26T05:00:00Z,0.24,0.62,0.23,0.51,1726,376,0.444873
2026-01-26,AAPL260202C00280000,2026-02-02,call,280.0,2026-01-26T05:00:00Z,0.14,0.29,0.14,0.25,1242,151,0.200362
2026-01-26,AAPL260202C00305000,2026-02-02,call,305.0,2026-01-26T05:00:00Z,0.02,0.02,0.02,0.02,2,2,0.02
2026-01-26,AAPL260202P00225000,2026-02-02,put,225.0,2026-01-26T05:00:00Z,0.22,0.22,0.15,0.17,102,30,0.18598
2026-01-26,AAPL260130P00275000,2026-01-30,put,275.0,2026-01-26T05:00:00Z,24.54,24.54,18.89,19.05,62,27,21.811774
2026-01-26,AAPL260130P00282500,2026-01-30,put,282.5,2026-01-26T05:00:00Z,30.92,30.92,29.66,29.66,13,3,30.386154
2026-01-26,AAPL260202C00205000,2026-02-02,call,205.0,2026-01-26T05:00:00Z,46,46,46,46,1,1,46
2026-01-26,AAPL260202C00295000,2026-02-02,call,295.0,2026-01-26T05:00:00Z,0.03,0.05,0.02,0.03,104,12,0.037308
2026-01-26,AAPL260202C00315000,2026-02-02,call,315.0,2026-01-26T05:00:00Z,0.3,0.3,0.3,0.3,1,1,0.3
2026-01-26,AAPL260202P00210000,2026-02-02,put,210.0,2026-01-26T05:00:00Z,0.06,0.06,0.06,0.06,17,3,0.06
2026-01-26,AAPL260202P00230000,2026-02-02,put,230.0,2026-01-26T05:00:00Z,0.7,0.7,0.26,0.28,228,59,0.355307
2026-01-26,AAPL260130P00235000,2026-01-30,put,235.0,2026-01-26T05:00:00Z,0.85,1.03,0.34,0.36,3251,765,0.572947
2026-01-26,AAPL260130P00260000,2026-01-30,put,260.0,2026-01-26T05:00:00Z,10.54,11.65,7.25,7.75,1496,345,8.670849
2026-01-26,AAPL260202C00210000,2026-02-02,call,210.0,2026-01-26T05:00:00Z,45.07,45.07,45.07,45.07,1,1,45.07
2026-01-26,AAPL260202C00240000,2026-02-02,call,240.0,2026-01-26T05:00:00Z,12.7,17.49,12.7,16.75,55,24,16.413455
2026-01-26,AAPL260202C00245000,2026-02-02,call,245.0,2026-01-26T05:00:00Z,10,13.05,10,12.25,92,39,11.938696
2026-01-26,AAPL260202C00215000,2026-02-02,call,215.0,2026-01-26T05:00:00Z,38.23,40.7,38.23,40.7,3,3,39.61
2026-01-26,AAPL260202C00230000,2026-02-02,call,230.0,2026-01-26T05:00:00Z,23.29,27.15,23.29,27.15,2,2,25.22
2026-01-26,AAPL260130P00237500,2026-01-30,put,237.5,2026-01-26T05:00:00Z,1.13,1.39,0.48,0.53,2941,743,0.80051
2026-01-26,AAPL260130P00247500,2026-01-30,put,247.5,2026-01-26T05:00:00Z,3.8,4.3,1.99,2.16,6228,1305,2.647417
2026-01-26,AAPL260130P00277500,2026-01-30,put,277.5,2026-01-26T05:00:00Z,23.1,23.3,23.1,23.3,30,2,23.2
2026-01-26,AAPL260202C00255000,2026-02-02,call,255.0,2026-01-26T05:00:00Z,3.73,6.5,3.65,5.95,2217,727,5.330122
2026-01-26,AAPL260202C00260000,2026-02-02,call,260.0,2026-01-26T05:00:00Z,2.29,4.15,2,3.64,6928,1014,3.185214
2026-01-26,AAPL260202P00185000,2026-02-02,put,185.0,2026-01-26T05:00:00Z,0.02,0.02,0.01,0.01,20,3,0.015
2026-01-26,AAPL260130P00240000,2026-01-30,put,240.0,2026-01-26T05:00:00Z,1.59,1.87,0.69,0.76,6960,1657,1.006481
2026-01-26,AAPL260130P00285000,2026-01-30,put,285.0,2026-01-26T05:00:00Z,32.33,32.33,31.93,31.93,24,3,32.313333
2026-01-26,AAPL260202C00285000,2026-02-02,call,285.0,2026-01-26T05:00:00Z,0.09,0.14,0.07,0.12,422,79,0.105924
2026-01-26,AAPL260202P00215000,2026-02-02,put,215.0,2026-01-26T05:00:00Z,0.11,0.11,0.08,0.08,76,14,0.087763
2026-01-26,AAPL260130P00250000,2026-01-30,put,250.0,2026-01-26T05:00:00Z,4.74,5.45,2.68,2.92,13944,2593,3.437823
2026-01-26,AAPL260130P00252500,2026-01-30,put,252.5,2026-01-26T05:00:00Z,6.4,6.65,3.55,3.9,9288,2036,4.517815
2026-01-26,AAPL260130P00290000,2026-01-30,put,290.0,2026-01-26T05:00:00Z,36,36,34,34,2,2,35
2026-01-26,AAPL260202C00250000,2026-02-02,call,250.0,2026-01-26T05:00:00Z,6.1,9.57,5.95,8.7,920,357,7.74087
2026-01-26,AAPL260202C00290000,2026-02-02,call,290.0,2026-01-26T05:00:00Z,0.04,0.07,0.04,0.06,926,55,0.050594
2026-01-26,AAPL260202P00200000,2026-02-02,put,200.0,2026-01-26T05:00:00Z,0.03,0.03,0.03,0.03,20,2,0.03
2026-01-26,AAPL260130P00255000,2026-01-30,put,255.0,2026-01-26T05:00:00Z,7.27,8.1,4.55,5,8820,2117,5.383388
2026-01-26,AAPL260130P00262500,2026-01-30,put,262.5,2026-01-26T05:00:00Z,13.11,13.11,8.79,9.34,5457,791,9.316773
2026-01-26,AAPL260130P00267500,2026-01-30,put,267.5,2026-01-26T05:00:00Z,15.62,15.62,12.4,12.65,43,14,13.903256
2026-01-26,AAPL260202C00265000,2026-02-02,call,265.0,2026-01-26T05:00:00Z,1.12,2.4,1.04,2.07,2784,572,1.879648
2026-01-26,AAPL260202C00300000,2026-02-02,call,300.0,2026-01-26T05:00:00Z,0.02,0.03,0.02,0.03,99,10,0.026263
2026-01-26,AAPL260202C00310000,2026-02-02,call,310.0,2026-01-26T05:00:00Z,0.08,0.08,0.08,0.08,1,1,0.08
2026-01-26,AAPL260202P00220000,2026-02-02,put,220.0,2026-01-26T05:00:00Z,0.12,0.15,0.11,0.12,25,11,0.1208
2026-01-26,AAPL260130P00245000,2026-01-30,put,245.0,2026-01-26T05:00:00Z,2.86,3.33,1.41,1.54,6394,1718,1.963136
2026-01-26,AAPL260130P00257500,2026-01-30,put,257.5,2026-01-26T05:00:00Z,9.3,9.75,5.8,6.4,11590,1746,6.5345
2026-01-26,AAPL260130P00265000,2026-01-30,put,265.0,2026-01-26T05:00:00Z,14.59,15.09,10.6,11.15,474,141,11.926857
2026-01-26,AAPL260130P00270000,2026-01-30,put,270.0,2026-01-26T05:00:00Z,19.64,19.7,14.72,15.2,3499,133,15.642569
2026-01-26,AAPL260130P00280000,2026-01-30,put,280.0,2026-01-26T05:00:00Z,27.38,27.38,23.86,25,7,5,24.851429
2026-01-26,AAPL260202C00270000,2026-02-02,call,270.0,2026-01-26T05:00:00Z,0.52,1.27,0.5,1.06,2768,600,0.952937
2026-01-26,AAPL260202P00205000,2026-02-02,put,205.0,2026-01-26T05:00:00Z,0.04,0.04,0.04,0.04,5,1,0.04
2026-01-26,AAPL260202P00235000,2026-02-02,put,235.0,2026-01-26T05:00:00Z,1.14,1.18,0.47,0.49,159,72,0.661195
2026-01-26,AAPL260130P00242500,2026-01-30,put,242.5,2026-01-26T05:00:00Z,2.13,2.53,0.99,1.08,3095,908,1.455024
2026-01-26,AAPL260130P00272500,2026-01-30,put,272.5,2026-01-26T05:00:00Z,21.7,21.7,17.5,17.5,30,14,19.388667
2026-01-26,AAPL260202C00220000,2026-02-02,call,220.0,2026-01-26T05:00:00Z,34.9,35.9,34.9,35.9,2,2,35.4
2026-01-26,AAPL260202P00265000,2026-02-02,put,265.0,2026-01-26T05:00:00Z,14.75,14.75,10.82,11.6,131,11,11.350153
2026-01-26,AAPL260202P00275000,2026-02-02,put,275.0,2026-01-26T05:00:00Z,21.97,21.97,21.97,21.97,8,1,21.97
2026-01-26,AAPL260204C00190000,2026-02-04,call,190.0,2026-01-26T05:00:00Z,62.3,62.3,62.3,62.3,1,1,62.3
2026-01-26,AAPL260204P00195000,2026-02-04,put,195.0,2026-01-26T05:00:00Z,0.04,0.05,0.04,0.05,2,2,0.045
2026-01-26,AAPL260204P00235000,2026-02-04,put,235.0,2026-01-26T05:00:00Z,1.27,1.27,0.61,0.66,93,27,0.726774
2026-01-26,AAPL260204P00240000,2026-02-04,put,240.0,2026-01-26T05:00:00Z,1.95,1.95,1.09,1.14,135,40,1.310519
2026-01-26,AAPL260204P00250000,2026-02-04,put,250.0,2026-01-26T05:00:00Z,4.85,4.85,3.3,3.7,345,209,3.79287
2026-01-26,AAPL260204C00255000,2026-02-04,call,255.0,2026-01-26T05:00:00Z,4.4,6.8,4.3,6.4,316,119,5.689335
2026-01-26,AAPL260204C00260000,2026-02-04,call,260.0,2026-01-26T05:00:00Z,2.46,4.5,2.46,4.02,603,240,3.751211
2026-01-26,AAPL260204C00285000,2026-02-04,call,285.0,2026-01-26T05:00:00Z,0.12,0.2,0.11,0.16,299,43,0.142642
2026-01-26,AAPL260204C00265000,2026-02-04,call,265.0,2026-01-26T05:00:00Z,1.27,2.61,1.27,2.38,307,126,2.15671
2026-01-26,AAPL260204C00290000,2026-02-04,call,290.0,2026-01-26T05:00:00Z,0.07,0.11,0.07,0.11,9,5,0.09
2026-01-26,AAPL260204C00295000,2026-02-04,call,295.0,2026-01-26T05:00:00Z,0.05,0.06,0.04,0.04,15,4,0.044667
2026-01-26,AAPL260204P00255000,2026-02-04,put,255.0,2026-01-26T05:00:00Z,7.18,7.18,5.2,5.55,170,110,5.930059
2026-01-26,AAPL260204P00260000,2026-02-04,put,260.0,2026-01-26T05:00:00Z,10.75,10.75,7.9,8.46,301,106,8.85505
2026-01-26,AAPL260202P00245000,2026-02-02,put,245.0,2026-01-26T05:00:00Z,3.05,3.18,1.65,1.82,823,150,2.214982
2026-01-26,AAPL260202P00270000,2026-02-02,put,270.0,2026-01-26T05:00:00Z,17.05,17.05,14.89,14.89,28,10,16.8225
2026-01-26,AAPL260204P00200000,2026-02-04,put,200.0,2026-01-26T05:00:00Z,0.05,0.05,0.05,0.05,1,1,0.05
2026-01-26,AAPL260204C00225000,2026-02-04,call,225.0,2026-01-26T05:00:00Z,29.6,30.56,29.6,30.56,2,2,30.08
2026-01-26,AAPL260204C00250000,2026-02-04,call,250.0,2026-01-26T05:00:00Z,6.5,9.95,6.5,9.25,168,85,8.337917
2026-01-26,AAPL260204C00270000,2026-02-04,call,270.0,2026-01-26T05:00:00Z,0.75,1.52,0.75,1.3,966,297,1.28764
2026-01-26,AAPL260204P00245000,2026-02-04,put,245.0,2026-01-26T05:00:00Z,2.88,2.88,1.94,2.11,67,36,2.25791
2026-01-26,AAPL260202P00240000,2026-02-02,put,240.0,2026-01-26T05:00:00Z,2.01,2.11,0.88,0.98,420,125,1.229071
2026-01-26,AAPL260204C00230000,2026-02-04,call,230.0,2026-01-26T05:00:00Z,23.6,26.46,23.6,26.46,12,5,25.024167
2026-01-26,AAPL260204C00235000,2026-02-04,call,235.0,2026-01-26T05:00:00Z,19.66,21.31,19.13,21.07,66,66,20.239091
2026-01-26,AAPL260204C00280000,2026-02-04,call,280.0,2026-01-26T05:00:00Z,0.2,0.39,0.18,0.34,870,76,0.300575
2026-01-26,AAPL260204P00215000,2026-02-04,put,215.0,2026-01-26T05:00:00Z,0.12,0.12,0.12,0.12,1,1,0.12
2026-01-26,AAPL260204P00220000,2026-02-04,put,220.0,2026-01-26T05:00:00Z,0.18,0.18,0.18,0.18,11,4,0.18
2026-01-26,AAPL260204P00225000,2026-02-04,put,225.0,2026-01-26T05:00:00Z,0.34,0.36,0.25,0.25,45,8,0.314222
2026-01-26,AAPL260204P00265000,2026-02-04,put,265.0,2026-01-26T05:00:00Z,14.55,14.55,12.05,12.55,78,65,12.925128
2026-01-26,AAPL260202P00260000,2026-02-02,put,260.0,2026-01-26T05:00:00Z,11.81,11.81,7.55,8.05,336,50,8.855982
2026-01-26,AAPL260204C00245000,2026-02-04,call,245.0,2026-01-26T05:00:00Z,10.3,12.9,10.3,12.7,63,55,11.641905
2026-01-26,AAPL260204C00275000,2026-02-04,call,275.0,2026-01-26T05:00:00Z,0.39,0.79,0.36,0.67,624,78,0.633173
2026-01-26,AAPL260204C00300000,2026-02-04,call,300.0,2026-01-26T05:00:00Z,0.03,0.03,0.03,0.03,25,1,0.03
2026-01-26,AAPL260202P00250000,2026-02-02,put,250.0,2026-01-26T05:00:00Z,5.4,5.4,2.95,3.2,1421,349,3.705334
2026-01-26,AAPL260202P00255000,2026-02-02,put,255.0,2026-01-26T05:00:00Z,8.42,8.42,4.9,5.4,903,194,5.692558
2026-01-26,AAPL260204C00240000,2026-02-04,call,240.0,2026-01-26T05:00:00Z,14,17.3,14,17.26,113,113,15.755752
2026-01-26,AAPL260204C00310000,2026-02-04,call,310.0,2026-01-26T05:00:00Z,0.02,0.03,0.02,0.03,85,3,0.020235
2026-01-26,AAPL260204P00230000,2026-02-04,put,230.0,2026-01-26T05:00:00Z,0.53,0.53,0.36,0.38,24,14,0.43
2026-01-26,AAPL260206C00290000,2026-02-06,call,290.0,2026-01-26T05:00:00Z,0.09,0.15,0.09,0.13,543,61,0.112284
2026-01-26,AAPL260206C00295000,2026-02-06,call,295.0,2026-01-26T05:00:00Z,0.07,0.08,0.06,0.07,369,34,0.076504
2026-01-26,AAPL260206C00245000,2026-02-06,call,245.0,2026-01-26T05:00:00Z,10.5,14,9.47,13.05,385,141,11.952312
2026-01-26,AAPL260206C00252500,2026-02-06,call,252.5,2026-01-26T05:00:00Z,6.1,8.73,5.45,8,1252,292,6.821781
2026-01-26,AAPL260206C00255000,2026-02-06,call,255.0,2026-01-26T05:00:00Z,4.95,7.4,4.3,6.76,3564,819,5.908561
2026-01-26,AAPL260206C00270000,2026-02-06,call,270.0,2026-01-26T05:00:00Z,1,1.79,0.81,1.57,5451,986,1.334592
2026-01-26,AAPL260206C00190000,2026-02-06,call,190.0,2026-01-26T05:00:00Z,65.35,66.1,65.35,66.1,16,3,66.053125
2026-01-26,AAPL260206C00220000,2026-02-06,call,220.0,2026-01-26T05:00:00Z,35,36.3,35,36.3,3,2,35.433333
2026-01-26,AAPL260206C00242500,2026-02-06,call,242.5,2026-01-26T05:00:00Z,12.25,15.75,11.4,15.75,161,67,14.098882
2026-01-26,AAPL260206C00275000,2026-02-06,call,275.0,2026-01-26T05:00:00Z,0.5,0.99,0.45,0.86,2279,328,0.687455
2026-01-26,AAPL260206C00285000,2026-02-06,call,285.0,2026-01-26T05:00:00Z,0.15,0.27,0.12,0.24,695,123,0.191511
2026-01-26,AAPL260206C00300000,2026-02-06,call,300.0,2026-01-26T05:00:00Z,0.03,0.05,0.03,0.04,324,54,0.043796
2026-01-26,AAPL260206C00212500,2026-02-06,call,212.5,2026-01-26T05:00:00Z,40.72,40.72,40.72,40.72,10,1,40.72
2026-01-26,AAPL260206C00230000,2026-02-06,call,230.0,2026-01-26T05:00:00Z,25.95,27,25.4,26.5,23,13,26.29087
2026-01-26,AAPL260206C00257500,2026-02-06,call,257.5,2026-01-26T05:00:00Z,3.75,6,3.47,5.52,1107,342,5.228952
2026-01-26,AAPL260206C00280000,2026-02-06,call,280.0,2026-01-26T05:00:00Z,0.28,0.53,0.24,0.46,2145,241,0.3518
2026-01-26,AAPL260206C00320000,2026-02-06,call,320.0,2026-01-26T05:00:00Z,0.12,0.12,0.12,0.12,1,1,0.12
2026-01-26,AAPL260206P00140000,2026-02-06,put,140.0,2026-01-26T05:00:00Z,0.06,0.06,0.06,0.06,200,2,0.06
2026-01-26,AAPL260206C00205000,2026-02-06,call,205.0,2026-01-26T05:00:00Z,49.35,49.35,49.35,49.35,2,1,49.35
2026-01-26,AAPL260206C00250000,2026-02-06,call,250.0,2026-01-26T05:00:00Z,7.35,10.4,6.65,9.7,2017,511,8.360253
2026-01-26,AAPL260206C00305000,2026-02-06,call,305.0,2026-01-26T05:00:00Z,0.03,0.03,0.02,0.02,5,3,0.024
2026-01-26,AAPL260206P00165000,2026-02-06,put,165.0,2026-01-26T05:00:00Z,0.11,0.11,0.01,0.02,29,7,0.022759
2026-01-26,AAPL260206C00217500,2026-02-06,call,217.5,2026-01-26T05:00:00Z,35.79,35.79,35.79,35.79,10,1,35.79
2026-01-26,AAPL260206C00225000,2026-02-06,call,225.0,2026-01-26T05:00:00Z,30.3,30.3,30.17,30.17,4,2,30.2675
2026-01-26,AAPL260206C00227500,2026-02-06,call,227.5,2026-01-26T05:00:00Z,26,27.7,25.75,27.5,9,4,26.188889
2026-01-26,AAPL260206C00267500,2026-02-06,call,267.5,2026-01-26T05:00:00Z,1.16,2.35,1.15,2.08,1373,283,1.747924
2026-01-26,AAPL260206C00232500,2026-02-06,call,232.5,2026-01-26T05:00:00Z,20.6,21.6,20.6,21.6,6,4,20.766667
2026-01-26,AAPL260206C00247500,2026-02-06,call,247.5,2026-01-26T05:00:00Z,8.9,12.2,8.07,11.2,605,185,10.122479
2026-01-26,AAPL260206C00262500,2026-02-06,call,262.5,2026-01-26T05:00:00Z,2.26,3.89,2.02,3.5,761,208,3.024783
2026-01-26,AAPL260206C00265000,2026-02-06,call,265.0,2026-01-26T05:00:00Z,1.71,3.06,1.45,2.7,2578,545,2.242564
2026-01-26,AAPL260206C00315000,2026-02-06,call,315.0,2026-01-26T05:00:00Z,0.02,0.02,0.02,0.02,1,1,0.02
2026-01-26,AAPL260206C00215000,2026-02-06,call,215.0,2026-01-26T05:00:00Z,41.05,41.05,41.05,41.05,1,1,41.05
2026-01-26,AAPL260206C00235000,2026-02-06,call,235.0,2026-01-26T05:00:00Z,18,21.83,18,21.83,13,6,19.740769
2026-01-26,AAPL260206C00237500,2026-02-06,call,237.5,2026-01-26T05:00:00Z,16.25,19.84,16.25,19.76,40,11,18.07175
2026-01-26,AAPL260206C00240000,2026-02-06,call,240.0,2026-01-26T05:00:00Z,13.4,17.85,13.2,16.78,175,55,14.938514
2026-01-26,AAPL260206C00260000,2026-02-06,call,260.0,2026-01-26T05:00:00Z,3,4.95,2.58,4.45,4971,1047,3.950899
2026-01-26,AAPL260206C00272500,2026-02-06,call,272.5,2026-01-26T05:00:00Z,0.6,1.29,0.6,1.16,491,90,1.034969
2026-01-26,AAPL260206C00310000,2026-02-06,call,310.0,2026-01-26T05:00:00Z,0.03,0.03,0.01,0.03,20,7,0.019
2026-01-26,AAPL260206C00277500,2026-02-06,call,277.5,2026-01-26T05:00:00Z,0.37,0.71,0.35,0.63,630,98,0.539651
2026-01-26,AAPL260206P00247500,2026-02-06,put,247.5,2026-01-26T05:00:00Z,5.17,5.17,2.85,3.15,353,75,3.447847
2026-01-26,AAPL260206P00270000,2026-02-06,put,270.0,2026-01-26T05:00:00Z,19.24,19.24,15.26,15.74,85,17,16.017529
