date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-01-21,AAPL260123P00275000,2026-01-23,put,275.0,2026-01-21T05:00:00Z,28.84,29.75,24.5,26.71,646,20,28.079954
2026-01-21,AAPL260123P00285000,2026-01-23,put,285.0,2026-01-21T05:00:00Z,36.76,36.76,36.76,36.76,1,1,36.76
2026-01-21,AAPL260123P00300000,2026-01-23,put,300.0,2026-01-21T05:00:00Z,52.9,52.9,51.9,51.9,20,2,52.4
2026-01-21,AAPL260130C00250000,2026-01-30,call,250.0,2026-01-21T05:00:00Z,5.35,6.83,4,4.9,10756,2040,5.150448
2026-01-21,AAPL260130C00252500,2026-01-30,call,252.5,2026-01-21T05:00:00Z,4.53,5.52,3.1,3.85,4515,782,4.15979
2026-01-21,AAPL260130C00277500,2026-01-30,call,277.5,2026-01-21T05:00:00Z,0.23,0.35,0.16,0.24,901,76,0.197525
2026-01-21,AAPL260123P00265000,2026-01-23,put,265.0,2026-01-21T05:00:00Z,16.85,19.59,13.99,16.85,12027,103,19.11891
2026-01-21,AAPL260123P00240000,2026-01-23,put,240.0,2026-01-21T05:00:00Z,0.41,0.65,0.07,0.17,15242,2703,0.31609
2026-01-21,AAPL260123P00282500,2026-01-23,put,282.5,2026-01-21T05:00:00Z,35.69,36.39,33.96,35.33,10,5,35.528
2026-01-21,AAPL260130C00185000,2026-01-30,call,185.0,2026-01-21T05:00:00Z,62.55,62.55,62.55,62.55,1,1,62.55
2026-01-21,AAPL260130C00240000,2026-01-30,call,240.0,2026-01-21T05:00:00Z,11.7,13.5,9.53,10.95,1121,210,11.577083
2026-01-21,AAPL260130C00265000,2026-01-30,call,265.0,2026-01-21T05:00:00Z,1.02,1.5,0.68,0.9,6391,934,0.949405
2026-01-21,AAPL260130C00272500,2026-01-30,call,272.5,2026-01-21T05:00:00Z,0.4,0.63,0.27,0.36,822,163,0.344623
2026-01-21,AAPL260130C00275000,2026-01-30,call,275.0,2026-01-21T05:00:00Z,0.29,0.45,0.2,0.27,4482,408,0.249652
2026-01-21,AAPL260123P00260000,2026-01-23,put,260.0,2026-01-21T05:00:00Z,11.61,14.72,8.91,12.56,1109,344,12.163553
2026-01-21,AAPL260130C00205000,2026-01-30,call,205.0,2026-01-21T05:00:00Z,42.71,42.71,42.71,42.71,1,1,42.71
2026-01-21,AAPL260130C00220000,2026-01-30,call,220.0,2026-01-21T05:00:00Z,28.5,31.1,26,28.2,237,46,28.026751
2026-01-21,AAPL260130C00230000,2026-01-30,call,230.0,2026-01-21T05:00:00Z,18,21.33,17.27,18.85,69,23,19.162754
2026-01-21,AAPL260130C00245000,2026-01-30,call,245.0,2026-01-21T05:00:00Z,8.45,10,6.38,7.6,2273,595,7.516406
2026-01-21,AAPL260130C00247500,2026-01-30,call,247.5,2026-01-21T05:00:00Z,6.95,8.35,5.1,6.2,5122,1071,6.179463
2026-01-21,AAPL260130C00260000,2026-01-30,call,260.0,2026-01-21T05:00:00Z,1.85,2.64,1.28,1.66,13114,1755,1.788785
2026-01-21,AAPL260130C00300000,2026-01-30,call,300.0,2026-01-21T05:00:00Z,0.03,0.03,0.01,0.02,391,34,0.021586
2026-01-21,AAPL260123P00247500,2026-01-23,put,247.5,2026-01-21T05:00:00Z,2.05,3.5,0.73,1.95,15506,3236,2.121722
2026-01-21,AAPL260123P00255000,2026-01-23,put,255.0,2026-01-21T05:00:00Z,6.95,9.69,4.38,7.4,1520,455,7.761441
2026-01-21,AAPL260123P00270000,2026-01-23,put,270.0,2026-01-21T05:00:00Z,21.8,24.4,18.7,22.35,7178,25,23.827895
2026-01-21,AAPL260123P00290000,2026-01-23,put,290.0,2026-01-21T05:00:00Z,43.8,43.85,42.04,42.04,415,3,43.012289
2026-01-21,AAPL260130C00145000,2026-01-30,call,145.0,2026-01-21T05:00:00Z,102.19,102.19,102.19,102.19,69,1,102.19
2026-01-21,AAPL260130C00170000,2026-01-30,call,170.0,2026-01-21T05:00:00Z,75.75,75.75,75.75,75.75,1,1,75.75
2026-01-21,AAPL260130C00225000,2026-01-30,call,225.0,2026-01-21T05:00:00Z,22.83,25.5,22.14,23.85,95,14,23.858947
2026-01-21,AAPL260130C00232500,2026-01-30,call,232.5,2026-01-21T05:00:00Z,16.46,17.47,15.36,16.17,15,10,16.246
2026-01-21,AAPL260123P00252500,2026-01-23,put,252.5,2026-01-21T05:00:00Z,4.8,7.5,2.69,5.55,1354,402,4.862585
2026-01-21,AAPL260123P00262500,2026-01-23,put,262.5,2026-01-21T05:00:00Z,13.2,16.95,11.14,15,7417,103,16.616786
2026-01-21,AAPL260123P00280000,2026-01-23,put,280.0,2026-01-21T05:00:00Z,33.99,33.99,31.79,31.81,4,3,32.895
2026-01-21,AAPL260130C00237500,2026-01-30,call,237.5,2026-01-21T05:00:00Z,12.7,15.3,11.3,12.32,202,73,13.232871
2026-01-21,AAPL260130C00242500,2026-01-30,call,242.5,2026-01-21T05:00:00Z,9.35,11.7,8,9.1,664,179,9.210617
2026-01-21,AAPL260130C00257500,2026-01-30,call,257.5,2026-01-21T05:00:00Z,2.48,3.42,1.75,2.22,6321,738,2.373753
2026-01-21,AAPL260130C00262500,2026-01-30,call,262.5,2026-01-21T05:00:00Z,1.38,2,0.94,1.26,1851,476,1.264414
2026-01-21,AAPL260130C00267500,2026-01-30,call,267.5,2026-01-21T05:00:00Z,0.79,1.12,0.5,0.67,3258,347,0.702756
2026-01-21,AAPL260123P00237500,2026-01-23,put,237.5,2026-01-21T05:00:00Z,0.23,0.35,0.03,0.08,3777,817,0.179661
2026-01-21,AAPL260123P00257500,2026-01-23,put,257.5,2026-01-21T05:00:00Z,9.21,12.17,6.43,10.23,760,226,10.167355
2026-01-21,AAPL260130C00180000,2026-01-30,call,180.0,2026-01-21T05:00:00Z,67.27,67.27,67.27,67.27,1,1,67.27
2026-01-21,AAPL260130C00195000,2026-01-30,call,195.0,2026-01-21T05:00:00Z,52.43,52.43,52.43,52.43,1,1,52.43
2026-01-21,AAPL260130C00255000,2026-01-30,call,255.0,2026-01-21T05:00:00Z,3.4,4.4,2.33,2.95,17275,3126,3.070507
2026-01-21,AAPL260123P00235000,2026-01-23,put,235.0,2026-01-21T05:00:00Z,0.12,0.19,0.01,0.04,3500,651,0.077051
2026-01-21,AAPL260123P00245000,2026-01-23,put,245.0,2026-01-21T05:00:00Z,1.21,2.15,0.34,0.92,30599,5528,1.430093
2026-01-21,AAPL260123P00267500,2026-01-23,put,267.5,2026-01-21T05:00:00Z,20.39,22,16.78,19.6,948,12,21.029989
2026-01-21,AAPL260130C00270000,2026-01-30,call,270.0,2026-01-21T05:00:00Z,0.57,0.84,0.36,0.48,7904,840,0.528863
2026-01-21,AAPL260130C00280000,2026-01-30,call,280.0,2026-01-21T05:00:00Z,0.22,0.27,0.12,0.16,2290,244,0.15776
2026-01-21,AAPL260130P00195000,2026-01-30,put,195.0,2026-01-21T05:00:00Z,0.03,0.04,0.02,0.02,7,7,0.027143
2026-01-21,AAPL260130P00247500,2026-01-30,put,247.5,2026-01-21T05:00:00Z,5.65,7.1,4,5.64,1876,440,6.054627
2026-01-21,AAPL260130P00285000,2026-01-30,put,285.0,2026-01-21T05:00:00Z,38.2,38.88,36.7,36.7,27,3,38.723704
2026-01-21,AAPL260130C00305000,2026-01-30,call,305.0,2026-01-21T05:00:00Z,0.03,0.03,0.02,0.02,10,9,0.021
2026-01-21,AAPL260130P00185000,2026-01-30,put,185.0,2026-01-21T05:00:00Z,0.02,0.03,0.01,0.02,44,11,0.012273
2026-01-21,AAPL260130P00210000,2026-01-30,put,210.0,2026-01-21T05:00:00Z,0.16,0.16,0.07,0.09,223,45,0.133587
2026-01-21,AAPL260130P00250000,2026-01-30,put,250.0,2026-01-21T05:00:00Z,6.75,8.5,5.2,6.88,3091,551,6.923581
2026-01-21,AAPL260130P00255000,2026-01-30,put,255.0,2026-01-21T05:00:00Z,10.01,11.68,7.6,9.97,1164,244,10.234287
2026-01-21,AAPL260130P00267500,2026-01-30,put,267.5,2026-01-21T05:00:00Z,20.76,22.03,18.95,18.95,7,6,20.707143
2026-01-21,AAPL260130P00272500,2026-01-30,put,272.5,2026-01-21T05:00:00Z,25.33,25.82,22.1,23.8,7,5,24.72
2026-01-21,AAPL260130P00235000,2026-01-30,put,235.0,2026-01-21T05:00:00Z,1.79,2.45,1.1,1.69,1771,292,1.680327
2026-01-21,AAPL260130P00257500,2026-01-30,put,257.5,2026-01-21T05:00:00Z,11.64,13.69,9.4,11.9,301,105,12.0701
2026-01-21,AAPL260130P00262500,2026-01-30,put,262.5,2026-01-21T05:00:00Z,16.4,17.46,13.2,15.25,125,67,15.57904
2026-01-21,AAPL260130P00275000,2026-01-30,put,275.0,2026-01-21T05:00:00Z,26.72,29.85,24.4,25.24,68,30,28.547353
2026-01-21,AAPL260130P00242500,2026-01-30,put,242.5,2026-01-21T05:00:00Z,3.81,4.75,2.66,3.68,1290,322,4.098395
2026-01-21,AAPL260130P00270000,2026-01-30,put,270.0,2026-01-21T05:00:00Z,23.85,24.5,19.7,23.16,207,47,23.454396
2026-01-21,AAPL260130P00282500,2026-01-30,put,282.5,2026-01-21T05:00:00Z,32.73,35.37,32.73,35.37,4,4,34.145
2026-01-21,AAPL260130C00310000,2026-01-30,call,310.0,2026-01-21T05:00:00Z,0.01,0.02,0.01,0.02,7,7,0.011429
2026-01-21,AAPL260130P00215000,2026-01-30,put,215.0,2026-01-21T05:00:00Z,0.23,0.29,0.11,0.17,232,48,0.205216
2026-01-21,AAPL260130P00252500,2026-01-30,put,252.5,2026-01-21T05:00:00Z,8,9.92,6.44,8.31,984,227,8.525833
2026-01-21,AAPL260130P00280000,2026-01-30,put,280.0,2026-01-21T05:00:00Z,33.42,34.16,31.74,32.14,27,13,33.293333
2026-01-21,AAPL260130P00190000,2026-01-30,put,190.0,2026-01-21T05:00:00Z,0.03,0.03,0.03,0.03,5,2,0.03
2026-01-21,AAPL260130P00200000,2026-01-30,put,200.0,2026-01-21T05:00:00Z,0.05,0.07,0.02,0.02,2300,55,0.049887
2026-01-21,AAPL260130P00205000,2026-01-30,put,205.0,2026-01-21T05:00:00Z,0.09,0.09,0.05,0.05,113,11,0.079558
2026-01-21,AAPL260130P00230000,2026-01-30,put,230.0,2026-01-21T05:00:00Z,1.13,1.45,0.62,0.94,1085,300,1.171788
2026-01-21,AAPL260130P00237500,2026-01-30,put,237.5,2026-01-21T05:00:00Z,2.34,3.1,1.47,2.21,1498,256,2.389079
2026-01-21,AAPL260130P00245000,2026-01-30,put,245.0,2026-01-21T05:00:00Z,4.5,5.9,3.2,4.58,3546,758,4.937327
2026-01-21,AAPL260130P00265000,2026-01-30,put,265.0,2026-01-21T05:00:00Z,17.7,20,15.3,16.8,137,58,17.967372
2026-01-21,AAPL260130C00320000,2026-01-30,call,320.0,2026-01-21T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-01-21,AAPL260130P00130000,2026-01-30,put,130.0,2026-01-21T05:00:00Z,0.03,0.03,0.03,0.03,2,1,0.03
2026-01-21,AAPL260130P00220000,2026-01-30,put,220.0,2026-01-21T05:00:00Z,0.36,0.47,0.19,0.32,666,120,0.368438
2026-01-21,AAPL260130P00225000,2026-01-30,put,225.0,2026-01-21T05:00:00Z,0.68,0.85,0.33,0.53,1534,234,0.606082
2026-01-21,AAPL260130P00232500,2026-01-30,put,232.5,2026-01-21T05:00:00Z,1.45,1.9,0.84,1.4,533,114,1.483396
2026-01-21,AAPL260130C00315000,2026-01-30,call,315.0,2026-01-21T05:00:00Z,0.01,0.01,0.01,0.01,2,2,0.01
2026-01-21,AAPL260130P00240000,2026-01-30,put,240.0,2026-01-21T05:00:00Z,2.95,3.9,1.87,2.91,3858,739,3.237989
2026-01-21,AAPL260130P00260000,2026-01-30,put,260.0,2026-01-21T05:00:00Z,13.05,15.75,11.35,13.68,1299,273,13.526174
2026-01-21,AAPL260206C00225000,2026-02-06,call,225.0,2026-01-21T05:00:00Z,22.9,22.9,22.9,22.9,1,1,22.9
2026-01-21,AAPL260206C00232500,2026-02-06,call,232.5,2026-01-21T05:00:00Z,17.4,17.4,15.95,17.15,90,23,16.372222
2026-01-21,AAPL260206C00237500,2026-02-06,call,237.5,2026-01-21T05:00:00Z,13.25,16,12.2,13.35,212,88,13.288915
2026-01-21,AAPL260206C00240000,2026-02-06,call,240.0,2026-01-21T05:00:00Z,12.88,13.97,10.77,11.75,406,78,11.893276
2026-01-21,AAPL260206C00247500,2026-02-06,call,247.5,2026-01-21T05:00:00Z,7.61,9.05,6.25,7.28,1026,235,7.294181
2026-01-21,AAPL260206C00255000,2026-02-06,call,255.0,2026-01-21T05:00:00Z,4.5,5.45,3.28,3.95,1749,398,4.139182
2026-01-21,AAPL260206C00145000,2026-02-06,call,145.0,2026-01-21T05:00:00Z,102.29,102.29,102.29,102.29,69,1,102.29
2026-01-21,AAPL260206C00215000,2026-02-06,call,215.0,2026-01-21T05:00:00Z,33.1,33.1,32.8,33.03,32,8,32.951563
2026-01-21,AAPL260206C00235000,2026-02-06,call,235.0,2026-01-21T05:00:00Z,15.19,17.3,14.05,15.6,142,70,15.359014
2026-01-21,AAPL260206C00245000,2026-02-06,call,245.0,2026-01-21T05:00:00Z,9.5,10.6,7.55,8.32,609,185,8.870608
2026-01-21,AAPL260206C00250000,2026-02-06,call,250.0,2026-01-21T05:00:00Z,6.6,7.95,5.1,6.06,4310,665,6.177726
2026-01-21,AAPL260206C00125000,2026-02-06,call,125.0,2026-01-21T05:00:00Z,122.3,123.15,121.1,121.1,16,6,122.085
2026-01-21,AAPL260206C00185000,2026-02-06,call,185.0,2026-01-21T05:00:00Z,63.4,63.4,63.4,63.4,1,1,63.4
2026-01-21,AAPL260206C00220000,2026-02-06,call,220.0,2026-01-21T05:00:00Z,27.8,29.65,27.15,29.65,8,4,27.54375
2026-01-21,AAPL260206C00230000,2026-02-06,call,230.0,2026-01-21T05:00:00Z,18.85,21.6,18,21.6,33,9,19.498788
2026-01-21,AAPL260206C00242500,2026-02-06,call,242.5,2026-01-21T05:00:00Z,10.85,12.25,8.95,9.85,163,68,10.195706
2026-01-21,AAPL260206C00252500,2026-02-06,call,252.5,2026-01-21T05:00:00Z,5.58,6.65,4.1,4.85,1442,178,5.471401
2026-01-21,AAPL260206C00257500,2026-02-06,call,257.5,2026-01-21T05:00:00Z,3.24,4.37,2.64,3.14,935,103,3.146578
2026-01-21,AAPL260206C00260000,2026-02-06,call,260.0,2026-01-21T05:00:00Z,2.98,3.51,2,2.41,3258,554,2.386326
2026-01-21,AAPL260206C00315000,2026-02-06,call,315.0,2026-01-21T05:00:00Z,0.02,0.03,0.02,0.03,104,8,0.029808
2026-01-21,AAPL260206P00215000,2026-02-06,put,215.0,2026-01-21T05:00:00Z,0.5,0.55,0.28,0.37,110,30,0.425636
2026-01-21,AAPL260206P00252500,2026-02-06,put,252.5,2026-01-21T05:00:00Z,9.6,10.8,7.45,9.2,104,43,9.454231
2026-01-21,AAPL260206P00257500,2026-02-06,put,257.5,2026-01-21T05:00:00Z,12.2,13.95,10.35,12.3,90,22,11.966222
2026-01-21,AAPL260206C00262500,2026-02-06,call,262.5,2026-01-21T05:00:00Z,2,2.66,1.56,1.81,414,136,1.907029
2026-01-21,AAPL260206C00310000,2026-02-06,call,310.0,2026-01-21T05:00:00Z,0.02,0.02,0.02,0.02,3,3,0.02
2026-01-21,AAPL260206P00140000,2026-02-06,put,140.0,2026-01-21T05:00:00Z,0.01,0.01,0.01,0.01,10,1,0.01
2026-01-21,AAPL260206P00170000,2026-02-06,put,170.0,2026-01-21T05:00:00Z,0.07,0.07,0.07,0.07,3,1,0.07
2026-01-21,AAPL260206P00180000,2026-02-06,put,180.0,2026-01-21T05:00:00Z,0.04,0.04,0.01,0.01,50,15,0.0342
2026-01-21,AAPL260206P00225000,2026-02-06,put,225.0,2026-01-21T05:00:00Z,1.28,1.37,0.67,0.93,159,56,1.128491
2026-01-21,AAPL260206P00260000,2026-02-06,put,260.0,2026-01-21T05:00:00Z,14.23,16.14,11.65,14.29,199,67,14.61392
2026-01-21,AAPL260206P00267500,2026-02-06,put,267.5,2026-01-21T05:00:00Z,21.25,21.25,17.97,20.36,44,18,18.273864
2026-01-21,AAPL260206C00300000,2026-02-06,call,300.0,2026-01-21T05:00:00Z,0.06,0.09,0.04,0.06,414,38,0.057464
2026-01-21,AAPL260206P00245000,2026-02-06,put,245.0,2026-01-21T05:00:00Z,5.53,6.69,4.1,5.5,744,218,6.124624
2026-01-21,AAPL260206P00247500,2026-02-06,put,247.5,2026-01-21T05:00:00Z,6.57,8.04,5.24,6.6,194,88,7.071598
2026-01-21,AAPL260206P00270000,2026-02-06,put,270.0,2026-01-21T05:00:00Z,24.5,24.82,20.1,22.67,280,11,24.639071
2026-01-21,AAPL260206C00275000,2026-02-06,call,275.0,2026-01-21T05:00:00Z,0.65,0.8,0.41,0.49,3210,322,0.507623
2026-01-21,AAPL260206P00175000,2026-02-06,put,175.0,2026-01-21T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-01-21,AAPL260206P00190000,2026-02-06,put,190.0,2026-01-21T05:00:00Z,0.06,0.06,0.06,0.06,1,1,0.06
2026-01-21,AAPL260206P00210000,2026-02-06,put,210.0,2026-01-21T05:00:00Z,0.31,0.35,0.17,0.19,187,34,0.271176
2026-01-21,AAPL260206P00220000,2026-02-06,put,220.0,2026-01-21T05:00:00Z,0.63,0.87,0.41,0.56,221,44,0.773303
2026-01-21,AAPL260206P00232500,2026-02-06,put,232.5,2026-01-21T05:00:00Z,2.16,2.58,1.44,1.94,338,69,2.026834
2026-01-21,AAPL260206P00235000,2026-02-06,put,235.0,2026-01-21T05:00:00Z,2.47,3.2,1.75,2.52,998,110,2.564279
2026-01-21,AAPL260206P00255000,2026-02-06,put,255.0,2026-01-21T05:00:00Z,10.64,12.5,8.89,10.55,501,103,11.511537
2026-01-21,AAPL260206C00265000,2026-02-06,call,265.0,2026-01-21T05:00:00Z,1.59,2.2,1.18,1.46,1806,360,1.506955
2026-01-21,AAPL260206C00267500,2026-02-06,call,267.5,2026-01-21T05:00:00Z,1.2,1.59,0.91,1.15,319,83,1.189498
2026-01-21,AAPL260206C00277500,2026-02-06,call,277.5,2026-01-21T05:00:00Z,0.39,0.53,0.34,0.47,39,14,0.440513
