date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-02-18,AAPL260218C00260000,2026-02-18,call,260.0,2026-02-18T05:00:00Z,3.88,6.8,2.92,4.35,3104,619,4.773972
2026-02-18,AAPL260218C00292500,2026-02-18,call,292.5,2026-02-18T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-18,AAPL260218P00257500,2026-02-18,put,257.5,2026-02-18T05:00:00Z,0.25,0.32,0.01,0.01,5559,720,0.082389
2026-02-18,AAPL260218P00277500,2026-02-18,put,277.5,2026-02-18T05:00:00Z,14.6,14.6,11.9,13,7,7,13.045714
2026-02-18,AAPL260218C00282500,2026-02-18,call,282.5,2026-02-18T05:00:00Z,0.01,0.01,0.01,0.01,14,4,0.01
2026-02-18,AAPL260218C00195000,2026-02-18,call,195.0,2026-02-18T05:00:00Z,69.45,70.46,69.45,70.17,8,6,69.85875
2026-02-18,AAPL260218C00285000,2026-02-18,call,285.0,2026-02-18T05:00:00Z,0.01,0.01,0.01,0.01,13,4,0.01
2026-02-18,AAPL260218P00270000,2026-02-18,put,270.0,2026-02-18T05:00:00Z,5.87,7.2,3.45,4.72,440,126,5.123136
2026-02-18,AAPL260218C00200000,2026-02-18,call,200.0,2026-02-18T05:00:00Z,63.94,63.94,63.94,63.94,10,1,63.94
2026-02-18,AAPL260218C00265000,2026-02-18,call,265.0,2026-02-18T05:00:00Z,0.94,2.05,0.01,0.01,63290,8984,0.760459
2026-02-18,AAPL260218C00330000,2026-02-18,call,330.0,2026-02-18T05:00:00Z,0.02,0.02,0.02,0.02,1,1,0.02
2026-02-18,AAPL260218P00225000,2026-02-18,put,225.0,2026-02-18T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-18,AAPL260218P00280000,2026-02-18,put,280.0,2026-02-18T05:00:00Z,14.3,14.3,14.3,14.3,1,1,14.3
2026-02-18,AAPL260218C00225000,2026-02-18,call,225.0,2026-02-18T05:00:00Z,40.5,40.5,40.24,40.24,20,4,40.355
2026-02-18,AAPL260218C00245000,2026-02-18,call,245.0,2026-02-18T05:00:00Z,19.24,20.35,18.6,18.75,60,20,18.945833
2026-02-18,AAPL260218C00277500,2026-02-18,call,277.5,2026-02-18T05:00:00Z,0.02,0.03,0.01,0.01,105,25,0.011238
2026-02-18,AAPL260218C00335000,2026-02-18,call,335.0,2026-02-18T05:00:00Z,0.01,0.01,0.01,0.01,2,2,0.01
2026-02-18,AAPL260220C00100000,2026-02-20,call,100.0,2026-02-18T05:00:00Z,164.25,165.55,164.25,165.55,3,2,165.116667
2026-02-18,AAPL260218P00250000,2026-02-18,put,250.0,2026-02-18T05:00:00Z,0.06,0.07,0.01,0.01,1687,225,0.024837
2026-02-18,AAPL260218P00282500,2026-02-18,put,282.5,2026-02-18T05:00:00Z,15.93,16.6,15.93,16.6,2,2,16.265
2026-02-18,AAPL260218C00215000,2026-02-18,call,215.0,2026-02-18T05:00:00Z,50.45,50.48,50.45,50.48,25,7,50.4756
2026-02-18,AAPL260218C00250000,2026-02-18,call,250.0,2026-02-18T05:00:00Z,14.23,15.4,13.72,15.4,33,9,14.222121
2026-02-18,AAPL260218C00267500,2026-02-18,call,267.5,2026-02-18T05:00:00Z,0.3,0.55,0.01,0.01,68701,7379,0.180176
2026-02-18,AAPL260218C00287500,2026-02-18,call,287.5,2026-02-18T05:00:00Z,0.01,0.01,0.01,0.01,9,4,0.01
2026-02-18,AAPL260218C00295000,2026-02-18,call,295.0,2026-02-18T05:00:00Z,0.01,0.01,0.01,0.01,21,6,0.01
2026-02-18,AAPL260218P00262500,2026-02-18,put,262.5,2026-02-18T05:00:00Z,1.17,1.42,0.01,0.03,44105,4994,0.241781
2026-02-18,AAPL260218C00300000,2026-02-18,call,300.0,2026-02-18T05:00:00Z,0.01,0.01,0.01,0.01,3,3,0.01
2026-02-18,AAPL260218P00237500,2026-02-18,put,237.5,2026-02-18T05:00:00Z,0.01,0.04,0.01,0.01,134,13,0.012239
2026-02-18,AAPL260218P00240000,2026-02-18,put,240.0,2026-02-18T05:00:00Z,0.01,0.02,0.01,0.01,96,16,0.01125
2026-02-18,AAPL260218P00242500,2026-02-18,put,242.5,2026-02-18T05:00:00Z,0.02,0.02,0.01,0.01,362,17,0.011547
2026-02-18,AAPL260218P00265000,2026-02-18,put,265.0,2026-02-18T05:00:00Z,2.41,2.95,0.03,0.75,43876,5197,0.715892
2026-02-18,AAPL260218P00267500,2026-02-18,put,267.5,2026-02-18T05:00:00Z,4.2,5.09,1.27,3.2,2954,688,2.405887
2026-02-18,AAPL260220C00130000,2026-02-20,call,130.0,2026-02-18T05:00:00Z,134.25,134.25,134.25,134.25,1,1,134.25
2026-02-18,AAPL260218C00270000,2026-02-18,call,270.0,2026-02-18T05:00:00Z,0.1,0.18,0.01,0.01,29482,2552,0.049744
2026-02-18,AAPL260218C00280000,2026-02-18,call,280.0,2026-02-18T05:00:00Z,0.01,0.03,0.01,0.02,162,33,0.013148
2026-02-18,AAPL260218P00260000,2026-02-18,put,260.0,2026-02-18T05:00:00Z,0.53,0.61,0.01,0.01,21055,2599,0.176449
2026-02-18,AAPL260218C00190000,2026-02-18,call,190.0,2026-02-18T05:00:00Z,73.18,75.41,73.18,75.12,5,5,74.81
2026-02-18,AAPL260218C00230000,2026-02-18,call,230.0,2026-02-18T05:00:00Z,35.52,35.52,34.81,34.81,21,5,35.348095
2026-02-18,AAPL260218C00272500,2026-02-18,call,272.5,2026-02-18T05:00:00Z,0.04,0.07,0.01,0.01,3416,411,0.018103
2026-02-18,AAPL260218P00245000,2026-02-18,put,245.0,2026-02-18T05:00:00Z,0.04,0.04,0.01,0.01,1546,103,0.018532
2026-02-18,AAPL260218P00252500,2026-02-18,put,252.5,2026-02-18T05:00:00Z,0.1,0.12,0.01,0.01,3474,336,0.035898
2026-02-18,AAPL260218C00247500,2026-02-18,call,247.5,2026-02-18T05:00:00Z,16.81,18.1,16.15,16.27,15,6,16.41
2026-02-18,AAPL260218C00255000,2026-02-18,call,255.0,2026-02-18T05:00:00Z,8.65,11.4,7.8,10.4,134,43,10.001343
2026-02-18,AAPL260218C00257500,2026-02-18,call,257.5,2026-02-18T05:00:00Z,6.91,9,5.35,7.07,546,107,7.729322
2026-02-18,AAPL260218C00262500,2026-02-18,call,262.5,2026-02-18T05:00:00Z,2.18,4.36,0.94,1.86,9080,2495,2.380198
2026-02-18,AAPL260218C00310000,2026-02-18,call,310.0,2026-02-18T05:00:00Z,0.01,0.01,0.01,0.01,2,1,0.01
2026-02-18,AAPL260218P00230000,2026-02-18,put,230.0,2026-02-18T05:00:00Z,0.01,0.01,0.01,0.01,10,1,0.01
2026-02-18,AAPL260218P00272500,2026-02-18,put,272.5,2026-02-18T05:00:00Z,9.2,9.33,6.09,7.36,215,51,7.32614
2026-02-18,AAPL260218P00275000,2026-02-18,put,275.0,2026-02-18T05:00:00Z,12,12.25,8.66,11.01,251,61,11.518964
2026-02-18,AAPL260220C00275000,2026-02-20,call,275.0,2026-02-18T05:00:00Z,0.17,0.28,0.06,0.09,12499,1356,0.128085
2026-02-18,AAPL260220C00245000,2026-02-20,call,245.0,2026-02-18T05:00:00Z,18,21.38,18,20.26,98,26,19.842143
2026-02-18,AAPL260220C00272500,2026-02-20,call,272.5,2026-02-18T05:00:00Z,0.3,0.53,0.13,0.17,7225,1290,0.271063
2026-02-18,AAPL260220C00325000,2026-02-20,call,325.0,2026-02-18T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-18,AAPL260220P00210000,2026-02-20,put,210.0,2026-02-18T05:00:00Z,0.02,0.02,0.01,0.01,47,13,0.015745
2026-02-18,AAPL260220C00210000,2026-02-20,call,210.0,2026-02-18T05:00:00Z,55,55.92,53.54,53.54,111,5,54.503784
2026-02-18,AAPL260220C00240000,2026-02-20,call,240.0,2026-02-18T05:00:00Z,24.68,26.8,23.77,25,228,21,24.286842
2026-02-18,AAPL260220C00285000,2026-02-20,call,285.0,2026-02-18T05:00:00Z,0.15,0.15,0.01,0.01,2015,288,0.013474
2026-02-18,AAPL260220C00287500,2026-02-20,call,287.5,2026-02-18T05:00:00Z,0.01,0.02,0.01,0.01,718,38,0.010223
2026-02-18,AAPL260220C00330000,2026-02-20,call,330.0,2026-02-18T05:00:00Z,0.01,0.01,0.01,0.01,5,4,0.01
2026-02-18,AAPL260220P00205000,2026-02-20,put,205.0,2026-02-18T05:00:00Z,0.01,0.01,0.01,0.01,5,1,0.01
2026-02-18,AAPL260220C00205000,2026-02-20,call,205.0,2026-02-18T05:00:00Z,60.5,60.71,60.5,60.57,3,3,60.593333
2026-02-18,AAPL260220C00225000,2026-02-20,call,225.0,2026-02-18T05:00:00Z,39.97,41.67,38.66,40.25,34,9,40.014118
2026-02-18,AAPL260220C00242500,2026-02-20,call,242.5,2026-02-18T05:00:00Z,21.51,22.53,21.51,22.53,7,2,22.384286
2026-02-18,AAPL260220C00302500,2026-02-20,call,302.5,2026-02-18T05:00:00Z,0.12,0.12,0.01,0.01,13,3,0.026923
2026-02-18,AAPL260220P00100000,2026-02-20,put,100.0,2026-02-18T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-18,AAPL260220P00105000,2026-02-20,put,105.0,2026-02-18T05:00:00Z,0.01,0.01,0.01,0.01,3,1,0.01
2026-02-18,AAPL260220P00240000,2026-02-20,put,240.0,2026-02-18T05:00:00Z,0.09,0.09,0.03,0.05,532,101,0.05156
2026-02-18,AAPL260220C00230000,2026-02-20,call,230.0,2026-02-18T05:00:00Z,33.01,36,33.01,34.05,49,23,34.844286
2026-02-18,AAPL260220C00305000,2026-02-20,call,305.0,2026-02-18T05:00:00Z,0.01,0.03,0.01,0.01,59,5,0.011186
2026-02-18,AAPL260220C00310000,2026-02-20,call,310.0,2026-02-18T05:00:00Z,0.01,0.03,0.01,0.03,15,5,0.011333
2026-02-18,AAPL260220P00220000,2026-02-20,put,220.0,2026-02-18T05:00:00Z,0.07,0.07,0.01,0.01,93,19,0.017527
2026-02-18,AAPL260220C00260000,2026-02-20,call,260.0,2026-02-18T05:00:00Z,5,7.35,4.35,5.25,4184,734,5.706212
2026-02-18,AAPL260220C00262500,2026-02-20,call,262.5,2026-02-18T05:00:00Z,3.43,5.3,2.75,3.4,9045,1144,3.71125
2026-02-18,AAPL260220P00195000,2026-02-20,put,195.0,2026-02-18T05:00:00Z,0.01,0.01,0.01,0.01,72,16,0.01
2026-02-18,AAPL260220C00215000,2026-02-20,call,215.0,2026-02-18T05:00:00Z,48.44,50.55,48.44,49.54,43,7,49.58186
2026-02-18,AAPL260220C00282500,2026-02-20,call,282.5,2026-02-18T05:00:00Z,0.02,0.03,0.01,0.01,498,70,0.018353
2026-02-18,AAPL260220C00292500,2026-02-20,call,292.5,2026-02-18T05:00:00Z,0.01,0.01,0.01,0.01,148,21,0.01
2026-02-18,AAPL260220P00140000,2026-02-20,put,140.0,2026-02-18T05:00:00Z,0.02,0.02,0.02,0.02,200,1,0.02
2026-02-18,AAPL260220C00195000,2026-02-20,call,195.0,2026-02-18T05:00:00Z,69.1,69.19,69.1,69.19,2,2,69.145
2026-02-18,AAPL260220C00255000,2026-02-20,call,255.0,2026-02-18T05:00:00Z,9.2,11.84,8.6,10.47,4546,535,10.298504
2026-02-18,AAPL260220C00265000,2026-02-20,call,265.0,2026-02-18T05:00:00Z,2.2,3.45,1.53,1.94,23076,4737,2.271183
2026-02-18,AAPL260220C00295000,2026-02-20,call,295.0,2026-02-18T05:00:00Z,0.03,0.12,0.01,0.01,332,33,0.016958
2026-02-18,AAPL260220P00190000,2026-02-20,put,190.0,2026-02-18T05:00:00Z,0.01,0.01,0.01,0.01,100,6,0.01
2026-02-18,AAPL260220C00235000,2026-02-20,call,235.0,2026-02-18T05:00:00Z,30,30.75,28.22,30.25,25,11,30.2312
2026-02-18,AAPL260220C00247500,2026-02-20,call,247.5,2026-02-18T05:00:00Z,16.39,18.61,16.39,16.56,7,5,16.908571
2026-02-18,AAPL260220C00267500,2026-02-20,call,267.5,2026-02-18T05:00:00Z,1.26,2.05,0.72,0.97,21864,3909,1.336561
2026-02-18,AAPL260220C00297500,2026-02-20,call,297.5,2026-02-18T05:00:00Z,0.01,0.01,0.01,0.01,27,4,0.01
2026-02-18,AAPL260220C00315000,2026-02-20,call,315.0,2026-02-18T05:00:00Z,0.01,0.01,0.01,0.01,2,1,0.01
2026-02-18,AAPL260220C00185000,2026-02-20,call,185.0,2026-02-18T05:00:00Z,79.81,79.81,79.81,79.81,2,1,79.81
2026-02-18,AAPL260220C00220000,2026-02-20,call,220.0,2026-02-18T05:00:00Z,44.57,45.62,44.57,45.2,11,6,45.26
2026-02-18,AAPL260220C00290000,2026-02-20,call,290.0,2026-02-18T05:00:00Z,0.01,0.05,0.01,0.01,944,54,0.015837
2026-02-18,AAPL260220C00300000,2026-02-20,call,300.0,2026-02-18T05:00:00Z,0.01,0.03,0.01,0.03,537,21,0.014283
2026-02-18,AAPL260220P00225000,2026-02-20,put,225.0,2026-02-18T05:00:00Z,0.02,0.07,0.01,0.04,730,89,0.021521
2026-02-18,AAPL260220C00257500,2026-02-20,call,257.5,2026-02-18T05:00:00Z,7,9.5,6.17,7.7,4124,649,7.90307
2026-02-18,AAPL260220P00230000,2026-02-20,put,230.0,2026-02-18T05:00:00Z,0.03,0.04,0.01,0.03,1086,605,0.025801
2026-02-18,AAPL260220P00237500,2026-02-20,put,237.5,2026-02-18T05:00:00Z,0.06,0.06,0.03,0.03,102,33,0.037745
2026-02-18,AAPL260220P00245000,2026-02-20,put,245.0,2026-02-18T05:00:00Z,0.18,0.18,0.05,0.07,1062,205,0.074407
2026-02-18,AAPL260220C00252500,2026-02-20,call,252.5,2026-02-18T05:00:00Z,12.25,14.12,10.6,13.15,3502,117,12.430463
2026-02-18,AAPL260220C00190000,2026-02-20,call,190.0,2026-02-18T05:00:00Z,76.01,76.01,73.45,75.02,34,5,75.005294
2026-02-18,AAPL260220C00200000,2026-02-20,call,200.0,2026-02-18T05:00:00Z,63.7,65.55,63.61,63.62,14,7,64.830714
2026-02-18,AAPL260220C00270000,2026-02-20,call,270.0,2026-02-18T05:00:00Z,0.6,1.1,0.3,0.42,23513,4092,0.625233
2026-02-18,AAPL260220C00280000,2026-02-20,call,280.0,2026-02-18T05:00:00Z,0.04,0.06,0.01,0.03,3866,440,0.031888
2026-02-18,AAPL260220P00200000,2026-02-20,put,200.0,2026-02-18T05:00:00Z,0.03,0.04,0.01,0.01,365,40,0.010329
2026-02-18,AAPL260220C00165000,2026-02-20,call,165.0,2026-02-18T05:00:00Z,101.44,101.44,100.19,100.23,10,5,100.43
2026-02-18,AAPL260220C00250000,2026-02-20,call,250.0,2026-02-18T05:00:00Z,15,16.7,13.25,15.35,353,98,15.456516
2026-02-18,AAPL260220C00277500,2026-02-20,call,277.5,2026-02-18T05:00:00Z,0.08,0.1,0.03,0.05,4942,409,0.065326
2026-02-18,AAPL260220P00175000,2026-02-20,put,175.0,2026-02-18T05:00:00Z,0.01,0.01,0.01,0.01,10,2,0.01
2026-02-18,AAPL260220P00215000,2026-02-20,put,215.0,2026-02-18T05:00:00Z,0.08,0.08,0.01,0.01,206,21,0.012524
2026-02-18,AAPL260220P00232500,2026-02-20,put,232.5,2026-02-18T05:00:00Z,0.05,0.05,0.02,0.02,294,16,0.042449
2026-02-18,AAPL260220P00235000,2026-02-20,put,235.0,2026-02-18T05:00:00Z,0.06,0.06,0.02,0.03,142,35,0.031408
2026-02-18,AAPL260220P00180000,2026-02-20,put,180.0,2026-02-18T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-18,AAPL260220P00242500,2026-02-20,put,242.5,2026-02-18T05:00:00Z,0.11,0.11,0.04,0.05,1821,79,0.057084
2026-02-18,AAPL260223P00235000,2026-02-23,put,235.0,2026-02-18T05:00:00Z,0.09,0.09,0.03,0.05,119,22,0.052605
2026-02-18,AAPL260220P00282500,2026-02-20,put,282.5,2026-02-18T05:00:00Z,16.98,16.98,16.91,16.91,2,2,16.945
2026-02-18,AAPL260223C00252500,2026-02-23,call,252.5,2026-02-18T05:00:00Z,13.25,13.25,13.25,13.25,20,1,13.25
2026-02-18,AAPL260223C00257500,2026-02-23,call,257.5,2026-02-18T05:00:00Z,8.48,9.7,7.15,7.64,114,67,7.976579
2026-02-18,AAPL260223C00267500,2026-02-23,call,267.5,2026-02-18T05:00:00Z,1.75,2.59,1.2,1.5,1889,515,1.82379
2026-02-18,AAPL260223C00275000,2026-02-23,call,275.0,2026-02-18T05:00:00Z,0.32,0.47,0.18,0.23,761,241,0.303929
2026-02-18,AAPL260223C00277500,2026-02-23,call,277.5,2026-02-18T05:00:00Z,0.22,0.25,0.11,0.12,414,67,0.169807
2026-02-18,AAPL260223C00280000,2026-02-23,call,280.0,2026-02-18T05:00:00Z,0.11,0.14,0.06,0.07,520,56,0.082712
2026-02-18,AAPL260223P00240000,2026-02-23,put,240.0,2026-02-18T05:00:00Z,0.17,0.17,0.07,0.08,46,16,0.082174
2026-02-18,AAPL260220P00257500,2026-02-20,put,257.5,2026-02-18T05:00:00Z,1.01,1.13,0.31,0.55,2720,735,0.589235
2026-02-18,AAPL260220P00260000,2026-02-20,put,260.0,2026-02-18T05:00:00Z,1.6,1.76,0.52,0.91,15065,2241,1.001106
2026-02-18,AAPL260223C00255000,2026-02-23,call,255.0,2026-02-18T05:00:00Z,9.53,11.65,9.01,10.41,66,31,10.42697
2026-02-18,AAPL260223C00260000,2026-02-23,call,260.0,2026-02-18T05:00:00Z,5.85,7.52,4.96,5.89,506,196,6.014901
2026-02-18,AAPL260223C00295000,2026-02-23,call,295.0,2026-02-18T05:00:00Z,0.02,0.02,0.02,0.02,1,1,0.02
2026-02-18,AAPL260223C00325000,2026-02-23,call,325.0,2026-02-18T05:00:00Z,0.07,0.07,0.07,0.07,1,1,0.07
2026-02-18,AAPL260220P00252500,2026-02-20,put,252.5,2026-02-18T05:00:00Z,0.46,0.46,0.12,0.21,1554,266,0.205322
2026-02-18,AAPL260220P00255000,2026-02-20,put,255.0,2026-02-18T05:00:00Z,0.7,0.73,0.18,0.31,3698,715,0.420987
2026-02-18,AAPL260220P00262500,2026-02-20,put,262.5,2026-02-18T05:00:00Z,2.59,2.66,0.9,1.54,15199,2390,1.531065
2026-02-18,AAPL260220P00270000,2026-02-20,put,270.0,2026-02-18T05:00:00Z,7.2,7.85,4.3,5.75,660,178,5.803379
2026-02-18,AAPL260223C00262500,2026-02-23,call,262.5,2026-02-18T05:00:00Z,4.02,5.75,3.3,4.34,686,215,4.232843
2026-02-18,AAPL260223P00245000,2026-02-23,put,245.0,2026-02-18T05:00:00Z,0.27,0.29,0.1,0.14,855,64,0.160363
2026-02-18,AAPL260220P00277500,2026-02-20,put,277.5,2026-02-18T05:00:00Z,14.73,14.73,11.3,13.35,354,34,11.615113
2026-02-18,AAPL260223C00230000,2026-02-23,call,230.0,2026-02-18T05:00:00Z,36.69,36.69,36.69,36.69,1,1,36.69
2026-02-18,AAPL260223C00235000,2026-02-23,call,235.0,2026-02-18T05:00:00Z,29.99,29.99,29.99,29.99,1,1,29.99
2026-02-18,AAPL260223C00285000,2026-02-23,call,285.0,2026-02-18T05:00:00Z,0.03,0.04,0.02,0.02,548,39,0.033814
2026-02-18,AAPL260220P00290000,2026-02-20,put,290.0,2026-02-18T05:00:00Z,25.4,26.95,25.4,26.95,680,4,26.135441
2026-02-18,AAPL260220P00300000,2026-02-20,put,300.0,2026-02-18T05:00:00Z,35.75,36.76,35.7,36.76,1785,4,36.124566
2026-02-18,AAPL260220P00330000,2026-02-20,put,330.0,2026-02-18T05:00:00Z,66.62,66.62,65.65,65.65,50,2,66.038
2026-02-18,AAPL260223C00265000,2026-02-23,call,265.0,2026-02-18T05:00:00Z,2.69,4.02,2.12,2.61,2579,713,2.724587
2026-02-18,AAPL260223C00300000,2026-02-23,call,300.0,2026-02-18T05:00:00Z,0.02,0.02,0.02,0.02,1,1,0.02
2026-02-18,AAPL260223P00220000,2026-02-23,put,220.0,2026-02-18T05:00:00Z,0.08,0.08,0.05,0.05,4,4,0.0625
2026-02-18,AAPL260223P00247500,2026-02-23,put,247.5,2026-02-18T05:00:00Z,0.37,0.37,0.13,0.2,245,41,0.171837
2026-02-18,AAPL260220P00265000,2026-02-20,put,265.0,2026-02-18T05:00:00Z,3.65,4,1.58,2.57,10237,2234,2.287086
2026-02-18,AAPL260220P00272500,2026-02-20,put,272.5,2026-02-18T05:00:00Z,8.52,10.15,6.6,7.5,320,64,8.123031
2026-02-18,AAPL260220P00275000,2026-02-20,put,275.0,2026-02-18T05:00:00Z,11.15,12.3,8.5,10.35,794,166,10.116209
2026-02-18,AAPL260223C00270000,2026-02-23,call,270.0,2026-02-18T05:00:00Z,0.97,1.54,0.66,0.81,3471,641,0.991674
2026-02-18,AAPL260223C00272500,2026-02-23,call,272.5,2026-02-18T05:00:00Z,0.58,0.88,0.34,0.41,1518,491,0.584018
2026-02-18,AAPL260223C00287500,2026-02-23,call,287.5,2026-02-18T05:00:00Z,0.01,0.01,0.01,0.01,4,2,0.01
2026-02-18,AAPL260223C00340000,2026-02-23,call,340.0,2026-02-18T05:00:00Z,0.07,0.07,0.07,0.07,1,1,0.07
2026-02-18,AAPL260223C00350000,2026-02-23,call,350.0,2026-02-18T05:00:00Z,0.07,0.07,0.07,0.07,1,1,0.07
2026-02-18,AAPL260220P00250000,2026-02-20,put,250.0,2026-02-18T05:00:00Z,0.31,0.32,0.08,0.14,3003,970,0.135621
2026-02-18,AAPL260220P00280000,2026-02-20,put,280.0,2026-02-18T05:00:00Z,16.7,17.37,13.6,16.7,2812,15,15.114762
2026-02-18,AAPL260220P00285000,2026-02-20,put,285.0,2026-02-18T05:00:00Z,19.54,21.52,19.54,21.52,4650,3,20.591839
2026-02-18,AAPL260223C00247500,2026-02-23,call,247.5,2026-02-18T05:00:00Z,17.55,17.55,17.55,17.55,1,1,17.55
2026-02-18,AAPL260223C00250000,2026-02-23,call,250.0,2026-02-18T05:00:00Z,15.92,15.92,13.9,13.9,4,3,14.935
2026-02-18,AAPL260223C00310000,2026-02-23,call,310.0,2026-02-18T05:00:00Z,0.05,0.06,0.05,0.06,2,2,0.055
2026-02-18,AAPL260223C00355000,2026-02-23,call,355.0,2026-02-18T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-18,AAPL260223P00225000,2026-02-23,put,225.0,2026-02-18T05:00:00Z,0.03,0.03,0.03,0.03,1,1,0.03
2026-02-18,AAPL260220P00247500,2026-02-20,put,247.5,2026-02-18T05:00:00Z,0.19,0.22,0.06,0.09,319,101,0.099592
2026-02-18,AAPL260220P00267500,2026-02-20,put,267.5,2026-02-18T05:00:00Z,5.1,5.72,2.67,3.5,2657,392,3.491159
2026-02-18,AAPL260223C00282500,2026-02-23,call,282.5,2026-02-18T05:00:00Z,0.06,0.08,0.04,0.05,168,28,0.049762
2026-02-18,AAPL260223C00290000,2026-02-23,call,290.0,2026-02-18T05:00:00Z,0.02,0.03,0.01,0.01,36,14,0.016111
2026-02-18,AAPL260225C00265000,2026-02-25,call,265.0,2026-02-18T05:00:00Z,3.65,4.75,2.75,3.9,452,138,3.616239
2026-02-18,AAPL260225P00247500,2026-02-25,put,247.5,2026-02-18T05:00:00Z,0.98,0.98,0.35,0.5,200,22,0.41805
2026-02-18,AAPL260225P00272500,2026-02-25,put,272.5,2026-02-18T05:00:00Z,10.02,10.02,8.07,9.1,27,9,9.00037
2026-02-18,AAPL260223P00250000,2026-02-23,put,250.0,2026-02-18T05:00:00Z,0.52,0.52,0.19,0.27,877,64,0.254253
2026-02-18,AAPL260223P00262500,2026-02-23,put,262.5,2026-02-18T05:00:00Z,3.05,3.15,1.38,2.07,1795,441,2.088819
2026-02-18,AAPL260225C00277500,2026-02-25,call,277.5,2026-02-18T05:00:00Z,0.27,0.59,0.27,0.36,122,70,0.410902
2026-02-18,AAPL260225C00280000,2026-02-25,call,280.0,2026-02-18T05:00:00Z,0.26,0.44,0.07,0.17,85,34,0.226235
2026-02-18,AAPL260223P00252500,2026-02-23,put,252.5,2026-02-18T05:00:00Z,0.62,0.73,0.26,0.39,70,31,0.488143
2026-02-18,AAPL260223P00260000,2026-02-23,put,260.0,2026-02-18T05:00:00Z,2.04,2.17,0.88,1.38,1808,465,1.403595
2026-02-18,AAPL260223P00265000,2026-02-23,put,265.0,2026-02-18T05:00:00Z,3.4,4.4,2.1,3.1,1402,371,2.858402
2026-02-18,AAPL260223P00270000,2026-02-23,put,270.0,2026-02-18T05:00:00Z,7.25,7.75,5.2,6.03,39,23,6.57359
2026-02-18,AAPL260225C00257500,2026-02-25,call,257.5,2026-02-18T05:00:00Z,8.5,9.51,7.85,8.2,360,8,8.27475
2026-02-18,AAPL260225C00262500,2026-02-25,call,262.5,2026-02-18T05:00:00Z,5.2,6.51,3.7,5.4,323,97,5.538204
2026-02-18,AAPL260225P00257500,2026-02-25,put,257.5,2026-02-18T05:00:00Z,2.09,2.09,1.19,1.47,54,21,1.472222
2026-02-18,AAPL260225P00265000,2026-02-25,put,265.0,2026-02-18T05:00:00Z,4.78,4.78,3,3.59,81,24,3.491852
2026-02-18,AAPL260225C00255000,2026-02-25,call,255.0,2026-02-18T05:00:00Z,11.8,11.8,10.12,10.12,2,2,10.96
2026-02-18,AAPL260225C00260000,2026-02-25,call,260.0,2026-02-18T05:00:00Z,8,8.35,5.25,6.95,115,39,6.719478
2026-02-18,AAPL260225C00282500,2026-02-25,call,282.5,2026-02-18T05:00:00Z,0.14,0.47,0.12,0.13,48,13,0.141667
2026-02-18,AAPL260225C00285000,2026-02-25,call,285.0,2026-02-18T05:00:00Z,0.12,0.12,0.06,0.06,27,7,0.068519
