date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-02-09,AAPL260211P00257500,2026-02-11,put,257.5,2026-02-09T05:00:00Z,0.11,0.15,0.05,0.06,187,54,0.105455
2026-02-09,AAPL260211P00265000,2026-02-11,put,265.0,2026-02-09T05:00:00Z,0.24,0.52,0.16,0.18,2774,753,0.386467
2026-02-09,AAPL260211P00267500,2026-02-11,put,267.5,2026-02-09T05:00:00Z,0.33,0.88,0.29,0.34,3535,1176,0.665341
2026-02-09,AAPL260211C00302500,2026-02-11,call,302.5,2026-02-09T05:00:00Z,0.02,0.02,0.01,0.01,3,2,0.013333
2026-02-09,AAPL260211P00180000,2026-02-11,put,180.0,2026-02-09T05:00:00Z,0.01,0.03,0.01,0.02,347,347,0.018847
2026-02-09,AAPL260211P00210000,2026-02-11,put,210.0,2026-02-09T05:00:00Z,1.04,1.04,1.04,1.04,2,1,1.04
2026-02-09,AAPL260211P00272500,2026-02-11,put,272.5,2026-02-09T05:00:00Z,1.01,2.68,0.99,1.22,18242,2142,2.172379
2026-02-09,AAPL260211C00255000,2026-02-11,call,255.0,2026-02-09T05:00:00Z,18.88,18.88,16.9,18.26,57,32,17.962281
2026-02-09,AAPL260211C00257500,2026-02-11,call,257.5,2026-02-09T05:00:00Z,16.84,16.84,16.84,16.84,1,1,16.84
2026-02-09,AAPL260211C00297500,2026-02-11,call,297.5,2026-02-09T05:00:00Z,0.03,0.03,0.01,0.01,65,6,0.012
2026-02-09,AAPL260211P00185000,2026-02-11,put,185.0,2026-02-09T05:00:00Z,0.06,0.08,0.06,0.07,347,347,0.068847
2026-02-09,AAPL260211P00195000,2026-02-11,put,195.0,2026-02-09T05:00:00Z,1.09,1.09,0.3,0.3,298,298,0.302852
2026-02-09,AAPL260211P00227500,2026-02-11,put,227.5,2026-02-09T05:00:00Z,0.02,0.02,0.02,0.02,1,1,0.02
2026-02-09,AAPL260211P00262500,2026-02-11,put,262.5,2026-02-09T05:00:00Z,0.2,0.31,0.1,0.11,1004,256,0.205727
2026-02-09,AAPL260211P00285000,2026-02-11,put,285.0,2026-02-09T05:00:00Z,10.2,12,10.2,12,14,6,11.675
2026-02-09,AAPL260211C00260000,2026-02-11,call,260.0,2026-02-09T05:00:00Z,13.99,15,12,15,105,56,13.105714
2026-02-09,AAPL260211C00267500,2026-02-11,call,267.5,2026-02-09T05:00:00Z,8.95,8.95,5.16,7.05,427,120,6.161616
2026-02-09,AAPL260211C00280000,2026-02-11,call,280.0,2026-02-09T05:00:00Z,1.84,1.87,0.21,0.41,24714,2608,0.462922
2026-02-09,AAPL260211C00290000,2026-02-11,call,290.0,2026-02-09T05:00:00Z,0.19,0.19,0.02,0.03,728,105,0.04625
2026-02-09,AAPL260211C00300000,2026-02-11,call,300.0,2026-02-09T05:00:00Z,0.03,0.03,0.01,0.01,35,8,0.013143
2026-02-09,AAPL260211P00232500,2026-02-11,put,232.5,2026-02-09T05:00:00Z,0.01,0.02,0.01,0.01,77,16,0.010909
2026-02-09,AAPL260211P00242500,2026-02-11,put,242.5,2026-02-09T05:00:00Z,0.03,0.03,0.02,0.02,16,4,0.02375
2026-02-09,AAPL260211P00277500,2026-02-11,put,277.5,2026-02-09T05:00:00Z,2.56,6.05,2.56,3.65,802,223,4.352207
2026-02-09,AAPL260211C00262500,2026-02-11,call,262.5,2026-02-09T05:00:00Z,15.16,15.16,11.18,12.25,12,9,11.788333
2026-02-09,AAPL260211C00277500,2026-02-11,call,277.5,2026-02-09T05:00:00Z,3,3.15,0.46,0.9,14891,2388,0.827292
2026-02-09,AAPL260211C00282500,2026-02-11,call,282.5,2026-02-09T05:00:00Z,1.03,1.03,0.1,0.19,3586,610,0.217646
2026-02-09,AAPL260211C00285000,2026-02-11,call,285.0,2026-02-09T05:00:00Z,0.56,0.57,0.05,0.1,3634,486,0.133897
2026-02-09,AAPL260211P00250000,2026-02-11,put,250.0,2026-02-09T05:00:00Z,0.07,0.07,0.02,0.03,201,42,0.046965
2026-02-09,AAPL260211P00260000,2026-02-11,put,260.0,2026-02-09T05:00:00Z,0.15,0.21,0.06,0.07,568,167,0.12956
2026-02-09,AAPL260211P00270000,2026-02-11,put,270.0,2026-02-09T05:00:00Z,0.61,1.57,0.56,0.62,9871,2225,1.148058
2026-02-09,AAPL260211C00250000,2026-02-11,call,250.0,2026-02-09T05:00:00Z,22.8,22.8,22,22.68,7,5,22.382857
2026-02-09,AAPL260211C00270000,2026-02-11,call,270.0,2026-02-09T05:00:00Z,7.47,7.47,3.35,5.45,2154,458,4.368449
2026-02-09,AAPL260211C00310000,2026-02-11,call,310.0,2026-02-09T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-09,AAPL260211P00235000,2026-02-11,put,235.0,2026-02-09T05:00:00Z,0.01,0.01,0.01,0.01,28,4,0.01
2026-02-09,AAPL260211P00237500,2026-02-11,put,237.5,2026-02-09T05:00:00Z,0.03,0.03,0.01,0.01,23,10,0.020435
2026-02-09,AAPL260211P00255000,2026-02-11,put,255.0,2026-02-09T05:00:00Z,0.08,0.11,0.04,0.05,918,126,0.083878
2026-02-09,AAPL260211P00280000,2026-02-11,put,280.0,2026-02-09T05:00:00Z,3.79,8.23,3.79,5.76,264,94,6.460795
2026-02-09,AAPL260211P00287500,2026-02-11,put,287.5,2026-02-09T05:00:00Z,14.35,14.52,14.35,14.52,4,2,14.3925
2026-02-09,AAPL260211C00245000,2026-02-11,call,245.0,2026-02-09T05:00:00Z,29.46,29.46,27.84,28.19,52,17,28.226538
2026-02-09,AAPL260211C00295000,2026-02-11,call,295.0,2026-02-09T05:00:00Z,0.07,0.07,0.01,0.01,335,50,0.011851
2026-02-09,AAPL260211P00275000,2026-02-11,put,275.0,2026-02-09T05:00:00Z,1.62,4.2,1.57,2.11,4053,1020,3.038344
2026-02-09,AAPL260211P00282500,2026-02-11,put,282.5,2026-02-09T05:00:00Z,6.9,10,6.9,7.95,40,11,8.80825
2026-02-09,AAPL260211C00265000,2026-02-11,call,265.0,2026-02-09T05:00:00Z,9.89,9.89,7.45,9,164,25,8.151402
2026-02-09,AAPL260211C00272500,2026-02-11,call,272.5,2026-02-09T05:00:00Z,5.47,5.47,1.93,3.45,12501,2242,2.762334
2026-02-09,AAPL260211C00275000,2026-02-11,call,275.0,2026-02-09T05:00:00Z,4.6,4.6,0.99,1.86,26966,4726,1.615399
2026-02-09,AAPL260211C00287500,2026-02-11,call,287.5,2026-02-09T05:00:00Z,0.29,0.32,0.03,0.07,520,115,0.076135
2026-02-09,AAPL260211C00292500,2026-02-11,call,292.5,2026-02-09T05:00:00Z,0.04,0.04,0.01,0.03,744,103,0.016788
2026-02-09,AAPL260211C00305000,2026-02-11,call,305.0,2026-02-09T05:00:00Z,0.01,0.01,0.01,0.01,25,2,0.01
2026-02-09,AAPL260213C00255000,2026-02-13,call,255.0,2026-02-09T05:00:00Z,19.85,19.85,17.16,19.5,58,36,18.463276
2026-02-09,AAPL260213C00270000,2026-02-13,call,270.0,2026-02-09T05:00:00Z,9.27,9.27,4.27,6.2,2670,619,5.282592
2026-02-09,AAPL260213P00215000,2026-02-13,put,215.0,2026-02-09T05:00:00Z,0.02,0.02,0.01,0.01,96,14,0.018542
2026-02-09,AAPL260213P00227500,2026-02-13,put,227.5,2026-02-09T05:00:00Z,0.04,0.04,0.01,0.01,56,6,0.02
2026-02-09,AAPL260213P00240000,2026-02-13,put,240.0,2026-02-09T05:00:00Z,0.07,0.08,0.03,0.03,269,56,0.035167
2026-02-09,AAPL260213C00245000,2026-02-13,call,245.0,2026-02-09T05:00:00Z,28.8,28.8,27.91,28.28,4,3,28.225
2026-02-09,AAPL260213C00272500,2026-02-13,call,272.5,2026-02-09T05:00:00Z,6.59,6.59,2.86,4.35,6112,1320,3.691911
2026-02-09,AAPL260213C00277500,2026-02-13,call,277.5,2026-02-09T05:00:00Z,3.97,4.24,1.05,1.8,9227,1619,1.580806
2026-02-09,AAPL260213P00230000,2026-02-13,put,230.0,2026-02-09T05:00:00Z,0.04,0.04,0.02,0.02,139,29,0.024029
2026-02-09,AAPL260213P00247500,2026-02-13,put,247.5,2026-02-09T05:00:00Z,0.11,0.13,0.05,0.05,912,62,0.070888
2026-02-09,AAPL260213P00200000,2026-02-13,put,200.0,2026-02-09T05:00:00Z,0.01,0.02,0.01,0.01,51,3,0.012941
2026-02-09,AAPL260213P00222500,2026-02-13,put,222.5,2026-02-09T05:00:00Z,0.03,0.03,0.01,0.01,584,28,0.010394
2026-02-09,AAPL260213C00205000,2026-02-13,call,205.0,2026-02-09T05:00:00Z,69,69,67.95,67.95,4,4,68.7375
2026-02-09,AAPL260213C00220000,2026-02-13,call,220.0,2026-02-09T05:00:00Z,53.51,53.51,53.51,53.51,1,1,53.51
2026-02-09,AAPL260213C00240000,2026-02-13,call,240.0,2026-02-09T05:00:00Z,33.5,34.5,32.89,34.5,8,6,33.5725
2026-02-09,AAPL260213C00262500,2026-02-13,call,262.5,2026-02-09T05:00:00Z,14.85,14.85,10.15,11.91,1218,51,11.980386
2026-02-09,AAPL260213C00267500,2026-02-13,call,267.5,2026-02-09T05:00:00Z,8.53,8.7,6.02,8.39,1593,182,7.501864
2026-02-09,AAPL260213C00315000,2026-02-13,call,315.0,2026-02-09T05:00:00Z,0.01,0.01,0.01,0.01,25,1,0.01
2026-02-09,AAPL260213P00237500,2026-02-13,put,237.5,2026-02-09T05:00:00Z,0.07,0.07,0.02,0.02,126,15,0.031825
2026-02-09,AAPL260213P00245000,2026-02-13,put,245.0,2026-02-09T05:00:00Z,0.1,0.12,0.04,0.04,277,73,0.064982
2026-02-09,AAPL260213C00282500,2026-02-13,call,282.5,2026-02-09T05:00:00Z,1.7,1.7,0.32,0.53,5382,1083,0.560288
2026-02-09,AAPL260213C00292500,2026-02-13,call,292.5,2026-02-09T05:00:00Z,0.24,0.24,0.02,0.06,853,138,0.057573
2026-02-09,AAPL260213C00302500,2026-02-13,call,302.5,2026-02-09T05:00:00Z,0.03,0.03,0.01,0.01,49,14,0.012245
2026-02-09,AAPL260213P00235000,2026-02-13,put,235.0,2026-02-09T05:00:00Z,0.06,0.06,0.02,0.02,52,22,0.033077
2026-02-09,AAPL260213C00210000,2026-02-13,call,210.0,2026-02-09T05:00:00Z,63.25,63.5,63.25,63.5,2,2,63.375
2026-02-09,AAPL260213C00230000,2026-02-13,call,230.0,2026-02-09T05:00:00Z,43.82,43.82,42.2,42.25,44,17,42.789091
2026-02-09,AAPL260213C00265000,2026-02-13,call,265.0,2026-02-09T05:00:00Z,13.6,13.6,7.95,10.3,936,170,8.946902
2026-02-09,AAPL260213P00250000,2026-02-13,put,250.0,2026-02-09T05:00:00Z,0.13,0.16,0.06,0.06,2030,152,0.103985
2026-02-09,AAPL260213C00225000,2026-02-13,call,225.0,2026-02-09T05:00:00Z,48.35,48.55,47,47.1,20,9,47.2475
2026-02-09,AAPL260213C00295000,2026-02-13,call,295.0,2026-02-09T05:00:00Z,0.13,0.13,0.02,0.04,7596,309,0.05163
2026-02-09,AAPL260213P00195000,2026-02-13,put,195.0,2026-02-09T05:00:00Z,0.01,0.01,0.01,0.01,25,5,0.01
2026-02-09,AAPL260213P00217500,2026-02-13,put,217.5,2026-02-09T05:00:00Z,0.02,0.02,0.02,0.02,10,4,0.02
2026-02-09,AAPL260213C00305000,2026-02-13,call,305.0,2026-02-09T05:00:00Z,0.02,0.03,0.01,0.01,53,16,0.01566
2026-02-09,AAPL260213P00232500,2026-02-13,put,232.5,2026-02-09T05:00:00Z,0.05,0.05,0.05,0.05,400,49,0.05
2026-02-09,AAPL260213C00275000,2026-02-13,call,275.0,2026-02-09T05:00:00Z,5.6,5.6,1.78,2.8,31508,6330,2.506997
2026-02-09,AAPL260213C00290000,2026-02-13,call,290.0,2026-02-09T05:00:00Z,0.34,0.36,0.05,0.1,7798,554,0.095791
2026-02-09,AAPL260213C00227500,2026-02-13,call,227.5,2026-02-09T05:00:00Z,46.27,46.64,45.95,45.95,43,12,46.132558
2026-02-09,AAPL260213C00250000,2026-02-13,call,250.0,2026-02-09T05:00:00Z,28.24,28.3,22.12,25.75,171,50,24.200409
2026-02-09,AAPL260213C00252500,2026-02-13,call,252.5,2026-02-09T05:00:00Z,21.23,22.7,21.1,22.7,121,9,22.044628
2026-02-09,AAPL260213C00385000,2026-02-13,call,385.0,2026-02-09T05:00:00Z,0.03,0.03,0.03,0.03,1,1,0.03
2026-02-09,AAPL260213P00190000,2026-02-13,put,190.0,2026-02-09T05:00:00Z,0.01,0.01,0.01,0.01,2,1,0.01
2026-02-09,AAPL260213P00225000,2026-02-13,put,225.0,2026-02-09T05:00:00Z,0.03,0.03,0.01,0.02,215,14,0.011674
2026-02-09,AAPL260213P00242500,2026-02-13,put,242.5,2026-02-09T05:00:00Z,0.08,0.08,0.03,0.04,399,74,0.054286
2026-02-09,AAPL260213P00252500,2026-02-13,put,252.5,2026-02-09T05:00:00Z,0.17,0.2,0.08,0.09,979,88,0.122217
2026-02-09,AAPL260213C00247500,2026-02-13,call,247.5,2026-02-09T05:00:00Z,30.7,30.7,26.18,26.18,12,2,26.933333
2026-02-09,AAPL260213C00300000,2026-02-13,call,300.0,2026-02-09T05:00:00Z,0.05,0.05,0.01,0.02,1027,107,0.025443
2026-02-09,AAPL260213C00257500,2026-02-13,call,257.5,2026-02-09T05:00:00Z,16.25,16.25,14.74,15.77,54,9,15.013889
2026-02-09,AAPL260213C00375000,2026-02-13,call,375.0,2026-02-09T05:00:00Z,0.46,0.46,0.46,0.46,11,1,0.46
2026-02-09,AAPL260213P00205000,2026-02-13,put,205.0,2026-02-09T05:00:00Z,0.02,0.05,0.01,0.01,107,12,0.010935
2026-02-09,AAPL260213C00310000,2026-02-13,call,310.0,2026-02-09T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-09,AAPL260213C00280000,2026-02-13,call,280.0,2026-02-09T05:00:00Z,2.7,2.7,0.58,0.98,17795,2681,0.905786
2026-02-09,AAPL260213C00297500,2026-02-13,call,297.5,2026-02-09T05:00:00Z,0.07,0.07,0.01,0.02,287,35,0.023937
2026-02-09,AAPL260213P00210000,2026-02-13,put,210.0,2026-02-09T05:00:00Z,0.01,0.01,0.01,0.01,40,7,0.01
2026-02-09,AAPL260213P00220000,2026-02-13,put,220.0,2026-02-09T05:00:00Z,0.02,0.02,0.01,0.01,44,8,0.015227
2026-02-09,AAPL260213C00260000,2026-02-13,call,260.0,2026-02-09T05:00:00Z,18.1,18.34,12.4,15.4,445,120,13.778472
2026-02-09,AAPL260213C00285000,2026-02-13,call,285.0,2026-02-09T05:00:00Z,1.02,1.03,0.17,0.29,7168,999,0.346006
2026-02-09,AAPL260213C00287500,2026-02-13,call,287.5,2026-02-09T05:00:00Z,0.61,0.62,0.09,0.16,3017,341,0.19171
2026-02-09,AAPL260218C00292500,2026-02-18,call,292.5,2026-02-09T05:00:00Z,0.41,0.42,0.09,0.15,62,27,0.167097
2026-02-09,AAPL260218C00297500,2026-02-18,call,297.5,2026-02-09T05:00:00Z,0.19,0.19,0.04,0.06,10,8,0.103
2026-02-09,AAPL260218P00230000,2026-02-18,put,230.0,2026-02-09T05:00:00Z,0.1,0.1,0.05,0.06,118,22,0.065424
2026-02-09,AAPL260218P00235000,2026-02-18,put,235.0,2026-02-09T05:00:00Z,0.12,0.12,0.07,0.08,23,6,0.074783
2026-02-09,AAPL260218P00245000,2026-02-18,put,245.0,2026-02-09T05:00:00Z,0.23,0.23,0.13,0.13,15,4,0.166
2026-02-09,AAPL260213P00275000,2026-02-13,put,275.0,2026-02-09T05:00:00Z,2.34,4.9,2.32,3.06,4274,1109,3.632309
2026-02-09,AAPL260213P00295000,2026-02-13,put,295.0,2026-02-09T05:00:00Z,20.95,20.95,20.95,20.95,1,1,20.95
2026-02-09,AAPL260213P00310000,2026-02-13,put,310.0,2026-02-09T05:00:00Z,36,36.6,35.7,36.25,10,10,36.155
2026-02-09,AAPL260218C00275000,2026-02-18,call,275.0,2026-02-09T05:00:00Z,5.55,5.55,2.53,3.77,2120,546,3.513623
2026-02-09,AAPL260218C00315000,2026-02-18,call,315.0,2026-02-09T05:00:00Z,0.01,0.01,0.01,0.01,4,1,0.01
2026-02-09,AAPL260218P00237500,2026-02-18,put,237.5,2026-02-09T05:00:00Z,0.15,0.15,0.08,0.08,178,9,0.116348
2026-02-09,AAPL260218P00240000,2026-02-18,put,240.0,2026-02-09T05:00:00Z,0.17,0.17,0.1,0.1,96,16,0.132917
2026-02-09,AAPL260213P00255000,2026-02-13,put,255.0,2026-02-09T05:00:00Z,0.18,0.27,0.1,0.11,1676,190,0.196199
2026-02-09,AAPL260213P00272500,2026-02-13,put,272.5,2026-02-09T05:00:00Z,1.66,3.46,1.65,2.01,5196,1253,2.732975
2026-02-09,AAPL260213P00290000,2026-02-13,put,290.0,2026-02-09T05:00:00Z,12.95,16.63,12.95,15,31,12,15.525161
2026-02-09,AAPL260213P00260000,2026-02-13,put,260.0,2026-02-09T05:00:00Z,0.3,0.48,0.22,0.22,2285,522,0.357431
2026-02-09,AAPL260213P00280000,2026-02-13,put,280.0,2026-02-09T05:00:00Z,4.6,8.62,4.25,5.85,668,162,6.696856
2026-02-09,AAPL260218C00262500,2026-02-18,call,262.5,2026-02-09T05:00:00Z,12.08,12.96,11.05,11.05,158,158,12.072722
2026-02-09,AAPL260218P00195000,2026-02-18,put,195.0,2026-02-09T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-02-09,AAPL260218P00250000,2026-02-18,put,250.0,2026-02-09T05:00:00Z,0.25,0.28,0.17,0.17,379,33,0.22942
2026-02-09,AAPL260213P00270000,2026-02-13,put,270.0,2026-02-09T05:00:00Z,1.11,2.36,1.11,1.25,9234,2133,1.822687
2026-02-09,AAPL260213P00285000,2026-02-13,put,285.0,2026-02-09T05:00:00Z,10.1,13.24,10.1,10.4,109,25,12.054679
2026-02-09,AAPL260213P00287500,2026-02-13,put,287.5,2026-02-09T05:00:00Z,14.35,14.35,14.35,14.35,1,1,14.35
