date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-02-03,AAPL260204C00257500,2026-02-04,call,257.5,2026-02-03T05:00:00Z,11.8,14,10.9,11.98,81,41,12.295926
2026-02-03,AAPL260204C00285000,2026-02-04,call,285.0,2026-02-03T05:00:00Z,0.03,0.03,0.01,0.01,1832,230,0.014509
2026-02-03,AAPL260204P00235000,2026-02-04,put,235.0,2026-02-03T05:00:00Z,0.01,0.02,0.01,0.01,60,11,0.015333
2026-02-03,AAPL260204P00257500,2026-02-04,put,257.5,2026-02-03T05:00:00Z,0.11,0.17,0.03,0.04,1131,251,0.087851
2026-02-03,AAPL260204P00270000,2026-02-04,put,270.0,2026-02-03T05:00:00Z,2.05,3.25,1.02,1.76,32684,5486,1.997905
2026-02-03,AAPL260204P00277500,2026-02-04,put,277.5,2026-02-03T05:00:00Z,8.88,9.85,6,6.45,14,13,7.334286
2026-02-03,AAPL260204C00250000,2026-02-04,call,250.0,2026-02-03T05:00:00Z,19.45,20.25,18.89,18.89,11,4,19.170909
2026-02-03,AAPL260204C00255000,2026-02-04,call,255.0,2026-02-03T05:00:00Z,14.35,15.7,14,14.42,104,19,14.959135
2026-02-03,AAPL260204C00272500,2026-02-04,call,272.5,2026-02-03T05:00:00Z,0.86,1.55,0.34,0.47,64132,11424,0.892188
2026-02-03,AAPL260204C00262500,2026-02-04,call,262.5,2026-02-03T05:00:00Z,7.32,9.25,5.65,7.15,1481,240,7.272194
2026-02-03,AAPL260204C00280000,2026-02-04,call,280.0,2026-02-03T05:00:00Z,0.07,0.11,0.02,0.02,13605,1223,0.046509
2026-02-03,AAPL260204C00310000,2026-02-04,call,310.0,2026-02-03T05:00:00Z,0.01,0.01,0.01,0.01,24,3,0.01
2026-02-03,AAPL260204P00245000,2026-02-04,put,245.0,2026-02-03T05:00:00Z,0.03,0.04,0.01,0.01,529,53,0.016087
2026-02-03,AAPL260204P00262500,2026-02-04,put,262.5,2026-02-03T05:00:00Z,0.27,0.46,0.09,0.11,9597,1452,0.233304
2026-02-03,AAPL260204C00220000,2026-02-04,call,220.0,2026-02-03T05:00:00Z,48.5,48.5,48.5,48.5,2,1,48.5
2026-02-03,AAPL260204C00287500,2026-02-04,call,287.5,2026-02-03T05:00:00Z,0.01,0.01,0.01,0.01,38,11,0.01
2026-02-03,AAPL260204C00295000,2026-02-04,call,295.0,2026-02-03T05:00:00Z,0.01,0.01,0.01,0.01,2,2,0.01
2026-02-03,AAPL260204P00227500,2026-02-04,put,227.5,2026-02-03T05:00:00Z,0.02,0.02,0.02,0.02,10,1,0.02
2026-02-03,AAPL260204P00272500,2026-02-04,put,272.5,2026-02-03T05:00:00Z,3.8,5.05,2.05,3.37,3377,780,3.263476
2026-02-03,AAPL260204P00175000,2026-02-04,put,175.0,2026-02-03T05:00:00Z,0.01,0.01,0.01,0.01,3,3,0.01
2026-02-03,AAPL260204C00277500,2026-02-04,call,277.5,2026-02-03T05:00:00Z,0.17,0.3,0.04,0.05,10480,1834,0.129316
2026-02-03,AAPL260204P00255000,2026-02-04,put,255.0,2026-02-03T05:00:00Z,0.1,0.12,0.01,0.02,1972,227,0.071537
2026-02-03,AAPL260204P00282500,2026-02-04,put,282.5,2026-02-03T05:00:00Z,13.7,13.7,13.55,13.55,7,3,13.592857
2026-02-03,AAPL260204C00275000,2026-02-04,call,275.0,2026-02-03T05:00:00Z,0.4,0.73,0.12,0.13,71144,8513,0.340821
2026-02-03,AAPL260204P00237500,2026-02-04,put,237.5,2026-02-03T05:00:00Z,0.01,0.03,0.01,0.01,155,14,0.018839
2026-02-03,AAPL260206P00250000,2026-02-06,put,250.0,2026-02-03T05:00:00Z,0.13,0.15,0.08,0.09,1948,275,0.105857
2026-02-03,AAPL260206P00252500,2026-02-06,put,252.5,2026-02-03T05:00:00Z,0.15,0.19,0.1,0.11,1239,228,0.133624
2026-02-03,AAPL260206C00250000,2026-02-06,call,250.0,2026-02-03T05:00:00Z,19.3,21.84,18.43,19.9,50,39,19.9236
2026-02-03,AAPL260206C00272500,2026-02-06,call,272.5,2026-02-03T05:00:00Z,1.58,2.63,1,1.42,25389,4167,1.800559
2026-02-03,AAPL260206C00275000,2026-02-06,call,275.0,2026-02-03T05:00:00Z,0.86,1.57,0.53,0.71,52806,6127,0.97445
2026-02-03,AAPL260206P00222500,2026-02-06,put,222.5,2026-02-03T05:00:00Z,0.05,0.05,0.02,0.02,11,3,0.038182
2026-02-03,AAPL260206P00245000,2026-02-06,put,245.0,2026-02-03T05:00:00Z,0.09,0.09,0.06,0.06,648,127,0.07784
2026-02-03,AAPL260206C00277500,2026-02-06,call,277.5,2026-02-03T05:00:00Z,0.45,0.87,0.27,0.34,6728,1872,0.555155
2026-02-03,AAPL260206C00280000,2026-02-06,call,280.0,2026-02-03T05:00:00Z,0.23,0.44,0.13,0.16,17465,1813,0.28754
2026-02-03,AAPL260206C00285000,2026-02-06,call,285.0,2026-02-03T05:00:00Z,0.07,0.11,0.03,0.04,4964,434,0.051704
2026-02-03,AAPL260206C00287500,2026-02-06,call,287.5,2026-02-03T05:00:00Z,0.04,0.04,0.01,0.01,324,47,0.022623
2026-02-03,AAPL260206P00200000,2026-02-06,put,200.0,2026-02-03T05:00:00Z,0.01,0.01,0.01,0.01,45,5,0.01
2026-02-03,AAPL260206P00220000,2026-02-06,put,220.0,2026-02-03T05:00:00Z,0.02,0.03,0.01,0.03,125,26,0.01528
2026-02-03,AAPL260206C00225000,2026-02-06,call,225.0,2026-02-03T05:00:00Z,45.5,45.5,44.8,44.8,134,6,45.015373
2026-02-03,AAPL260206C00235000,2026-02-06,call,235.0,2026-02-03T05:00:00Z,34.25,34.25,34.25,34.25,2,1,34.25
2026-02-03,AAPL260206C00255000,2026-02-06,call,255.0,2026-02-03T05:00:00Z,14.59,17.04,13.17,14.6,275,106,15.268582
2026-02-03,AAPL260206C00260000,2026-02-06,call,260.0,2026-02-03T05:00:00Z,10.08,12.19,8.35,9.9,1692,484,10.038717
2026-02-03,AAPL260206C00265000,2026-02-06,call,265.0,2026-02-03T05:00:00Z,5.76,7.75,4.4,5.75,8977,1193,5.891694
2026-02-03,AAPL260206C00282500,2026-02-06,call,282.5,2026-02-03T05:00:00Z,0.13,0.21,0.06,0.08,5445,444,0.100527
2026-02-03,AAPL260206P00210000,2026-02-06,put,210.0,2026-02-03T05:00:00Z,0.04,0.04,0.01,0.01,123,21,0.014553
2026-02-03,AAPL260206P00215000,2026-02-06,put,215.0,2026-02-03T05:00:00Z,0.04,0.07,0.01,0.03,73,13,0.024795
2026-02-03,AAPL260206C00200000,2026-02-06,call,200.0,2026-02-03T05:00:00Z,69.7,69.7,69.7,69.7,3,2,69.7
2026-02-03,AAPL260206C00217500,2026-02-06,call,217.5,2026-02-03T05:00:00Z,52.16,52.16,52.16,52.16,10,2,52.16
2026-02-03,AAPL260206C00245000,2026-02-06,call,245.0,2026-02-03T05:00:00Z,25.9,26.39,24.25,26.02,84,12,25.273452
2026-02-03,AAPL260206C00300000,2026-02-06,call,300.0,2026-02-03T05:00:00Z,0.01,0.01,0.01,0.01,218,16,0.01
2026-02-03,AAPL260206C00305000,2026-02-06,call,305.0,2026-02-03T05:00:00Z,0.01,0.02,0.01,0.01,24,6,0.018333
2026-02-03,AAPL260206P00235000,2026-02-06,put,235.0,2026-02-03T05:00:00Z,0.05,0.05,0.03,0.03,126,29,0.034286
2026-02-03,AAPL260206C00215000,2026-02-06,call,215.0,2026-02-03T05:00:00Z,54.64,54.64,54.64,54.64,10,2,54.64
2026-02-03,AAPL260206C00230000,2026-02-06,call,230.0,2026-02-03T05:00:00Z,38.34,40.68,38.34,39.7,61,9,39.500164
2026-02-03,AAPL260206C00262500,2026-02-06,call,262.5,2026-02-03T05:00:00Z,7.74,9.8,6.3,7.88,4543,350,7.815461
2026-02-03,AAPL260206C00320000,2026-02-06,call,320.0,2026-02-03T05:00:00Z,0.01,0.03,0.01,0.03,2,2,0.02
2026-02-03,AAPL260206P00130000,2026-02-06,put,130.0,2026-02-03T05:00:00Z,0.08,0.08,0.06,0.06,3,3,0.073333
2026-02-03,AAPL260206P00217500,2026-02-06,put,217.5,2026-02-03T05:00:00Z,0.01,0.04,0.01,0.04,13,3,0.033846
2026-02-03,AAPL260206P00227500,2026-02-06,put,227.5,2026-02-03T05:00:00Z,0.03,0.04,0.02,0.03,14,5,0.022857
2026-02-03,AAPL260206P00240000,2026-02-06,put,240.0,2026-02-03T05:00:00Z,0.05,0.07,0.04,0.04,976,141,0.048852
2026-02-03,AAPL260206C00195000,2026-02-06,call,195.0,2026-02-03T05:00:00Z,74.03,74.03,73.78,73.78,3,2,73.946667
2026-02-03,AAPL260206C00222500,2026-02-06,call,222.5,2026-02-03T05:00:00Z,47.74,47.74,47.74,47.74,10,1,47.74
2026-02-03,AAPL260206C00240000,2026-02-06,call,240.0,2026-02-03T05:00:00Z,28.36,30.98,28.35,29.89,18,7,29.088333
2026-02-03,AAPL260206P00125000,2026-02-06,put,125.0,2026-02-03T05:00:00Z,0.03,0.03,0.01,0.01,3,3,0.023333
2026-02-03,AAPL260206P00205000,2026-02-06,put,205.0,2026-02-03T05:00:00Z,0.01,0.01,0.01,0.01,3,3,0.01
2026-02-03,AAPL260206P00232500,2026-02-06,put,232.5,2026-02-03T05:00:00Z,0.05,0.06,0.03,0.03,265,18,0.033547
2026-02-03,AAPL260206C00220000,2026-02-06,call,220.0,2026-02-03T05:00:00Z,48.32,50,48.32,49.93,84,17,49.736548
2026-02-03,AAPL260206C00257500,2026-02-06,call,257.5,2026-02-03T05:00:00Z,11.55,14.55,10.85,12.25,555,160,12.315568
2026-02-03,AAPL260206C00267500,2026-02-06,call,267.5,2026-02-03T05:00:00Z,4.14,5.72,2.93,3.95,5031,1130,4.156671
2026-02-03,AAPL260206C00295000,2026-02-06,call,295.0,2026-02-03T05:00:00Z,0.03,0.03,0.01,0.01,219,32,0.016347
2026-02-03,AAPL260206P00237500,2026-02-06,put,237.5,2026-02-03T05:00:00Z,0.04,0.05,0.03,0.04,151,29,0.035563
2026-02-03,AAPL260206P00242500,2026-02-06,put,242.5,2026-02-03T05:00:00Z,0.08,0.08,0.05,0.05,156,31,0.05859
2026-02-03,AAPL260206P00247500,2026-02-06,put,247.5,2026-02-03T05:00:00Z,0.11,0.11,0.07,0.07,361,62,0.086898
2026-02-03,AAPL260206C00247500,2026-02-06,call,247.5,2026-02-03T05:00:00Z,22.52,24.29,21.8,24.19,115,6,23.180087
2026-02-03,AAPL260206C00252500,2026-02-06,call,252.5,2026-02-03T05:00:00Z,16.35,19.08,16.35,16.5,84,11,16.525119
2026-02-03,AAPL260206C00270000,2026-02-06,call,270.0,2026-02-03T05:00:00Z,2.65,4,1.79,2.47,41311,6995,2.694057
2026-02-03,AAPL260206C00290000,2026-02-06,call,290.0,2026-02-03T05:00:00Z,0.03,0.03,0.01,0.01,1237,99,0.014091
2026-02-03,AAPL260206P00225000,2026-02-06,put,225.0,2026-02-03T05:00:00Z,0.04,0.04,0.01,0.01,200,27,0.0241
2026-02-03,AAPL260206P00230000,2026-02-06,put,230.0,2026-02-03T05:00:00Z,0.05,0.05,0.02,0.03,405,47,0.033605
2026-02-03,AAPL260206P00260000,2026-02-06,put,260.0,2026-02-03T05:00:00Z,0.36,0.6,0.27,0.37,6117,1142,0.411205
2026-02-03,AAPL260206P00282500,2026-02-06,put,282.5,2026-02-03T05:00:00Z,11.42,11.42,11.42,11.42,10,1,11.42
2026-02-03,AAPL260209C00230000,2026-02-09,call,230.0,2026-02-03T05:00:00Z,39.78,39.78,39.78,39.78,11,1,39.78
2026-02-03,AAPL260209C00270000,2026-02-09,call,270.0,2026-02-03T05:00:00Z,2.86,4.4,2.13,2.9,3827,957,3.215472
2026-02-03,AAPL260206P00265000,2026-02-06,put,265.0,2026-02-03T05:00:00Z,1.09,1.68,0.75,1.07,9442,1780,1.203246
2026-02-03,AAPL260206P00270000,2026-02-06,put,270.0,2026-02-03T05:00:00Z,2.96,4.01,2.04,2.82,12576,1963,2.799081
2026-02-03,AAPL260206P00272500,2026-02-06,put,272.5,2026-02-03T05:00:00Z,4.7,5.7,3.23,4.25,1703,310,4.137446
2026-02-03,AAPL260209C00222500,2026-02-09,call,222.5,2026-02-03T05:00:00Z,46.6,46.6,46.6,46.6,1,1,46.6
2026-02-03,AAPL260209C00250000,2026-02-09,call,250.0,2026-02-03T05:00:00Z,20.88,21.14,18.9,21.14,10,6,20.053
2026-02-03,AAPL260209C00272500,2026-02-09,call,272.5,2026-02-03T05:00:00Z,1.76,3,1.29,1.76,3750,933,2.091701
2026-02-03,AAPL260209C00280000,2026-02-09,call,280.0,2026-02-03T05:00:00Z,0.4,0.65,0.22,0.3,7966,453,0.499928
2026-02-03,AAPL260206P00262500,2026-02-06,put,262.5,2026-02-03T05:00:00Z,0.66,1,0.45,0.62,4241,1076,0.711844
2026-02-03,AAPL260209C00262500,2026-02-09,call,262.5,2026-02-03T05:00:00Z,7.91,9.86,7.05,8.25,211,61,8.017536
2026-02-03,AAPL260209C00275000,2026-02-09,call,275.0,2026-02-03T05:00:00Z,1,1.9,0.74,1.03,3522,720,1.330074
2026-02-03,AAPL260209C00277500,2026-02-09,call,277.5,2026-02-03T05:00:00Z,0.57,1.14,0.44,0.55,1164,257,0.748479
2026-02-03,AAPL260209C00285000,2026-02-09,call,285.0,2026-02-03T05:00:00Z,0.1,0.18,0.07,0.1,347,71,0.114496
2026-02-03,AAPL260209P00175000,2026-02-09,put,175.0,2026-02-03T05:00:00Z,0.01,0.01,0.01,0.01,10,1,0.01
2026-02-03,AAPL260209P00205000,2026-02-09,put,205.0,2026-02-03T05:00:00Z,0.01,0.01,0.01,0.01,5,1,0.01
2026-02-03,AAPL260209P00215000,2026-02-09,put,215.0,2026-02-03T05:00:00Z,0.02,0.02,0.01,0.02,16,10,0.0175
2026-02-03,AAPL260206P00255000,2026-02-06,put,255.0,2026-02-03T05:00:00Z,0.2,0.26,0.13,0.15,2270,410,0.191414
2026-02-03,AAPL260206P00280000,2026-02-06,put,280.0,2026-02-03T05:00:00Z,10.65,11.87,8.95,10.55,123,18,10.833171
2026-02-03,AAPL260209C00240000,2026-02-09,call,240.0,2026-02-03T05:00:00Z,30.35,30.35,30.35,30.35,1,1,30.35
2026-02-03,AAPL260209C00255000,2026-02-09,call,255.0,2026-02-03T05:00:00Z,15.29,16.1,13.1,15.14,92,24,15.147935
2026-02-03,AAPL260209C00267500,2026-02-09,call,267.5,2026-02-03T05:00:00Z,4.25,6,3.3,4.1,900,297,4.4804
2026-02-03,AAPL260209C00290000,2026-02-09,call,290.0,2026-02-03T05:00:00Z,0.05,0.05,0.02,0.03,591,27,0.029712
2026-02-03,AAPL260209C00300000,2026-02-09,call,300.0,2026-02-03T05:00:00Z,0.01,0.01,0.01,0.01,3,2,0.01
2026-02-03,AAPL260209P00210000,2026-02-09,put,210.0,2026-02-03T05:00:00Z,0.02,0.02,0.02,0.02,40,8,0.02
2026-02-03,AAPL260206P00257500,2026-02-06,put,257.5,2026-02-03T05:00:00Z,0.24,0.39,0.19,0.21,1538,318,0.274714
2026-02-03,AAPL260206P00277500,2026-02-06,put,277.5,2026-02-03T05:00:00Z,8.37,9.05,6.79,8.1,444,21,8.704482
2026-02-03,AAPL260209C00225000,2026-02-09,call,225.0,2026-02-03T05:00:00Z,45.06,45.06,45.06,45.06,23,1,45.06
2026-02-03,AAPL260209C00237500,2026-02-09,call,237.5,2026-02-03T05:00:00Z,33.8,33.8,33.8,33.8,1,1,33.8
2026-02-03,AAPL260209C00257500,2026-02-09,call,257.5,2026-02-03T05:00:00Z,12.55,14.58,11.38,12.7,39,11,12.530256
2026-02-03,AAPL260209C00260000,2026-02-09,call,260.0,2026-02-03T05:00:00Z,9.6,12,8.75,11.88,230,46,10.403435
2026-02-03,AAPL260209C00282500,2026-02-09,call,282.5,2026-02-03T05:00:00Z,0.2,0.35,0.12,0.15,804,106,0.195373
2026-02-03,AAPL260209C00287500,2026-02-09,call,287.5,2026-02-03T05:00:00Z,0.06,0.09,0.04,0.06,791,39,0.076865
2026-02-03,AAPL260206P00290000,2026-02-06,put,290.0,2026-02-03T05:00:00Z,19.5,20.4,18.5,18.5,7,7,19.671429
2026-02-03,AAPL260206P00267500,2026-02-06,put,267.5,2026-02-03T05:00:00Z,1.89,2.65,1.26,1.81,15226,2512,1.939329
2026-02-03,AAPL260209C00265000,2026-02-09,call,265.0,2026-02-03T05:00:00Z,6.23,7.97,4.8,6.07,658,210,6.213617
2026-02-03,AAPL260209C00295000,2026-02-09,call,295.0,2026-02-03T05:00:00Z,0.01,0.02,0.01,0.01,111,13,0.013514
2026-02-03,AAPL260209C00315000,2026-02-09,call,315.0,2026-02-03T05:00:00Z,0.06,0.06,0.06,0.06,1,1,0.06
2026-02-03,AAPL260209P00220000,2026-02-09,put,220.0,2026-02-03T05:00:00Z,0.02,0.02,0.02,0.02,11,4,0.02
2026-02-03,AAPL260206P00275000,2026-02-06,put,275.0,2026-02-03T05:00:00Z,6.3,7.8,4.6,6.6,3473,243,5.918606
2026-02-03,AAPL260206P00285000,2026-02-06,put,285.0,2026-02-03T05:00:00Z,15.15,15.15,15.15,15.15,1,1,15.15
2026-02-03,AAPL260209C00245000,2026-02-09,call,245.0,2026-02-03T05:00:00Z,25.83,25.83,24.09,25.2,48,6,24.901042
2026-02-03,AAPL260209P00245000,2026-02-09,put,245.0,2026-02-03T05:00:00Z,0.15,0.15,0.1,0.13,32,17,0.120313
2026-02-03,AAPL260209P00267500,2026-02-09,put,267.5,2026-02-03T05:00:00Z,2.18,3.15,1.7,2.26,3893,824,2.478228
2026-02-03,AAPL260209P00277500,2026-02-09,put,277.5,2026-02-03T05:00:00Z,7.3,9,7.3,8.5,35,10,8.305714
2026-02-03,AAPL260211C00257500,2026-02-11,call,257.5,2026-02-03T05:00:00Z,13.57,13.99,11.25,12.75,31,16,12.534839
2026-02-03,AAPL260211C00270000,2026-02-11,call,270.0,2026-02-03T05:00:00Z,3.56,5.05,2.8,3.65,1725,405,3.731438
2026-02-03,AAPL260211C00282500,2026-02-11,call,282.5,2026-02-03T05:00:00Z,0.37,0.64,0.26,0.32,266,50,0.457105
2026-02-03,AAPL260211P00242500,2026-02-11,put,242.5,2026-02-03T05:00:00Z,0.18,0.18,0.16,0.17,55,6,0.175636
2026-02-03,AAPL260211C00247500,2026-02-11,call,247.5,2026-02-03T05:00:00Z,24.4,24.4,24.4,24.4,1,1,24.4
2026-02-03,AAPL260211P00200000,2026-02-11,put,200.0,2026-02-03T05:00:00Z,0.03,0.03,0.02,0.02,20,2,0.025
2026-02-03,AAPL260211P00240000,2026-02-11,put,240.0,2026-02-03T05:00:00Z,0.15,0.16,0.15,0.16,5,3,0.152
2026-02-03,AAPL260211C00277500,2026-02-11,call,277.5,2026-02-03T05:00:00Z,1.04,1.74,0.74,1,235,86,1.180426
2026-02-03,AAPL260209P00270000,2026-02-09,put,270.0,2026-02-03T05:00:00Z,3.4,4.3,2.59,3.33,3904,750,3.419769
2026-02-03,AAPL260211C00262500,2026-02-11,call,262.5,2026-02-03T05:00:00Z,8.6,10.4,7.15,8.4,226,122,8.440664
2026-02-03,AAPL260211C00275000,2026-02-11,call,275.0,2026-02-03T05:00:00Z,1.62,2.55,1.2,1.63,1552,324,1.841308
2026-02-03,AAPL260211P00232500,2026-02-11,put,232.5,2026-02-03T05:00:00Z,0.11,0.11,0.11,0.11,15,3,0.11
2026-02-03,AAPL260211C00250000,2026-02-11,call,250.0,2026-02-03T05:00:00Z,19,19,19,19,2,1,19
2026-02-03,AAPL260211C00290000,2026-02-11,call,290.0,2026-02-03T05:00:00Z,0.1,0.11,0.08,0.08,5,4,0.096
2026-02-03,AAPL260211C00300000,2026-02-11,call,300.0,2026-02-03T05:00:00Z,0.03,0.03,0.01,0.02,639,73,0.024836
2026-02-03,AAPL260209P00272500,2026-02-09,put,272.5,2026-02-03T05:00:00Z,5.1,6.2,3.8,4.9,890,199,4.768584
2026-02-03,AAPL260209P00280000,2026-02-09,put,280.0,2026-02-03T05:00:00Z,12.15,12.15,9.18,11,3,3,10.776667
2026-02-03,AAPL260211C00287500,2026-02-11,call,287.5,2026-02-03T05:00:00Z,0.14,0.22,0.13,0.13,157,22,0.161401
2026-02-03,AAPL260209P00262500,2026-02-09,put,262.5,2026-02-03T05:00:00Z,1.01,1.35,0.69,0.95,1115,221,1.077919
2026-02-03,AAPL260211C00295000,2026-02-11,call,295.0,2026-02-03T05:00:00Z,0.04,0.04,0.04,0.04,23,3,0.04
2026-02-03,AAPL260209P00232500,2026-02-09,put,232.5,2026-02-03T05:00:00Z,0.05,0.05,0.05,0.05,750,19,0.05
2026-02-03,AAPL260209P00252500,2026-02-09,put,252.5,2026-02-03T05:00:00Z,0.23,0.28,0.19,0.21,67,23,0.236567
2026-02-03,AAPL260209P00287500,2026-02-09,put,287.5,2026-02-03T05:00:00Z,18.23,18.23,18.23,18.23,1,1,18.23
2026-02-03,AAPL260211C00245000,2026-02-11,call,245.0,2026-02-03T05:00:00Z,23.2,23.2,23.2,23.2,1,1,23.2
2026-02-03,AAPL260211P00245000,2026-02-11,put,245.0,2026-02-03T05:00:00Z,0.19,0.2,0.19,0.2,14,5,0.197857
2026-02-03,AAPL260209P00257500,2026-02-09,put,257.5,2026-02-03T05:00:00Z,0.41,0.59,0.32,0.44,233,63,0.469828
2026-02-03,AAPL260211C00252500,2026-02-11,call,252.5,2026-02-03T05:00:00Z,15.6,18.3,15.6,18.3,2,2,16.95
2026-02-03,AAPL260211C00255000,2026-02-11,call,255.0,2026-02-03T05:00:00Z,16,16.92,13.85,15.4,20,6,14.7635
2026-02-03,AAPL260211C00285000,2026-02-11,call,285.0,2026-02-03T05:00:00Z,0.23,0.38,0.18,0.2,111,35,0.225225
2026-02-03,AAPL260211C00305000,2026-02-11,call,305.0,2026-02-03T05:00:00Z,0.01,0.01,0.01,0.01,4,2,0.01
2026-02-03,AAPL260211P00210000,2026-02-11,put,210.0,2026-02-03T05:00:00Z,0.03,0.03,0.02,0.02,5,5,0.026
2026-02-03,AAPL260209P00260000,2026-02-09,put,260.0,2026-02-03T05:00:00Z,0.6,0.84,0.47,0.6,766,145,0.670705
2026-02-03,AAPL260209P00265000,2026-02-09,put,265.0,2026-02-03T05:00:00Z,1.53,2.12,1.08,1.5,1416,335,1.603496
2026-02-03,AAPL260209P00275000,2026-02-09,put,275.0,2026-02-03T05:00:00Z,6.65,7.3,5.35,6.55,365,104,6.35863
2026-02-03,AAPL260209P00315000,2026-02-09,put,315.0,2026-02-03T05:00:00Z,45.73,45.73,45.73,45.73,1,1,45.73
2026-02-03,AAPL260211C00260000,2026-02-11,call,260.0,2026-02-03T05:00:00Z,9,11.95,9,11.39,140,92,10.344786
2026-02-03,AAPL260211C00265000,2026-02-11,call,265.0,2026-02-03T05:00:00Z,6.6,8.39,5.35,8.39,650,161,6.651354
2026-02-03,AAPL260211C00280000,2026-02-11,call,280.0,2026-02-03T05:00:00Z,0.57,1.08,0.46,0.59,397,121,0.770882
