date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-03-10,AAPL260311C00247500,2026-03-11,call,247.5,2026-03-10T04:00:00Z,13.15,14.27,13.15,14.24,13,11,13.951538
2026-03-10,AAPL260311C00252500,2026-03-11,call,252.5,2026-03-10T04:00:00Z,6.3,9.95,6.01,8.64,177,71,8.534181
2026-03-10,AAPL260311C00270000,2026-03-11,call,270.0,2026-03-10T04:00:00Z,0.04,0.06,0.01,0.02,7319,688,0.029072
2026-03-10,AAPL260311C00272500,2026-03-11,call,272.5,2026-03-10T04:00:00Z,0.04,0.04,0.01,0.01,1490,145,0.012262
2026-03-10,AAPL260311C00260000,2026-03-11,call,260.0,2026-03-10T04:00:00Z,1.26,3.35,1.04,2.16,27325,5361,1.896829
2026-03-10,AAPL260311C00275000,2026-03-11,call,275.0,2026-03-10T04:00:00Z,0.03,0.03,0.01,0.01,293,35,0.010239
2026-03-10,AAPL260311C00277500,2026-03-11,call,277.5,2026-03-10T04:00:00Z,0.01,0.01,0.01,0.01,16,7,0.01
2026-03-10,AAPL260311P00200000,2026-03-11,put,200.0,2026-03-10T04:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-03-10,AAPL260311P00215000,2026-03-11,put,215.0,2026-03-10T04:00:00Z,0.05,0.05,0.01,0.01,22,6,0.020909
2026-03-10,AAPL260311P00220000,2026-03-11,put,220.0,2026-03-10T04:00:00Z,0.01,0.01,0.01,0.01,17,3,0.01
2026-03-10,AAPL260311P00230000,2026-03-11,put,230.0,2026-03-10T04:00:00Z,0.02,0.02,0.01,0.01,40,4,0.01125
2026-03-10,AAPL260311P00235000,2026-03-11,put,235.0,2026-03-10T04:00:00Z,0.03,0.03,0.01,0.02,74,7,0.022162
2026-03-10,AAPL260311C00262500,2026-03-11,call,262.5,2026-03-10T04:00:00Z,0.52,1.67,0.43,0.85,38709,6666,1.035956
2026-03-10,AAPL260311P00240000,2026-03-11,put,240.0,2026-03-10T04:00:00Z,0.1,0.1,0.01,0.01,444,78,0.033468
2026-03-10,AAPL260313C00215000,2026-03-13,call,215.0,2026-03-10T04:00:00Z,43.34,46.04,43.34,46.04,2,2,44.69
2026-03-10,AAPL260313C00225000,2026-03-13,call,225.0,2026-03-10T04:00:00Z,33.23,36.81,33.23,35.67,24,3,33.5825
2026-03-10,AAPL260313C00242500,2026-03-13,call,242.5,2026-03-10T04:00:00Z,16.13,19.15,15.8,19.12,1506,9,19.129801
2026-03-10,AAPL260313C00300000,2026-03-13,call,300.0,2026-03-10T04:00:00Z,0.01,0.02,0.01,0.01,872,26,0.010057
2026-03-10,AAPL260313P00195000,2026-03-13,put,195.0,2026-03-10T04:00:00Z,0.02,0.02,0.02,0.02,3,1,0.02
2026-03-10,AAPL260313P00215000,2026-03-13,put,215.0,2026-03-10T04:00:00Z,0.02,0.02,0.01,0.02,74,7,0.012838
2026-03-10,AAPL260313P00262500,2026-03-13,put,262.5,2026-03-10T04:00:00Z,5.9,5.9,2.73,3.65,2396,516,3.360033
2026-03-10,AAPL260313C00250000,2026-03-13,call,250.0,2026-03-10T04:00:00Z,9.02,12.9,8.97,11.75,243,60,10.957284
2026-03-10,AAPL260313C00262500,2026-03-13,call,262.5,2026-03-10T04:00:00Z,1.32,2.85,1.21,2.11,10379,2129,2.16079
2026-03-10,AAPL260313P00210000,2026-03-13,put,210.0,2026-03-10T04:00:00Z,0.12,0.12,0.01,0.01,122,20,0.014344
2026-03-10,AAPL260313P00220000,2026-03-13,put,220.0,2026-03-10T04:00:00Z,0.02,0.03,0.01,0.03,579,28,0.017737
2026-03-10,AAPL260313P00240000,2026-03-13,put,240.0,2026-03-10T04:00:00Z,0.36,0.36,0.07,0.15,1078,178,0.118191
2026-03-10,AAPL260313P00242500,2026-03-13,put,242.5,2026-03-10T04:00:00Z,0.42,0.42,0.1,0.22,387,78,0.207778
2026-03-10,AAPL260313P00245000,2026-03-13,put,245.0,2026-03-10T04:00:00Z,0.55,0.63,0.14,0.28,686,162,0.257755
2026-03-10,AAPL260313P00247500,2026-03-13,put,247.5,2026-03-10T04:00:00Z,0.8,0.82,0.22,0.4,642,172,0.381371
2026-03-10,AAPL260313C00190000,2026-03-13,call,190.0,2026-03-10T04:00:00Z,71.75,71.75,71.75,71.75,1,1,71.75
2026-03-10,AAPL260313C00235000,2026-03-13,call,235.0,2026-03-10T04:00:00Z,25.95,26.76,25.95,26.17,3,3,26.293333
2026-03-10,AAPL260313C00247500,2026-03-13,call,247.5,2026-03-10T04:00:00Z,11.75,14.85,11.75,14.28,1518,6,14.316996
2026-03-10,AAPL260313C00260000,2026-03-13,call,260.0,2026-03-10T04:00:00Z,2.39,4.45,2.07,3.4,15806,4022,2.976226
2026-03-10,AAPL260313C00267500,2026-03-13,call,267.5,2026-03-10T04:00:00Z,0.37,0.87,0.3,0.52,7263,1800,0.637592
2026-03-10,AAPL260313C00295000,2026-03-13,call,295.0,2026-03-10T04:00:00Z,0.01,0.03,0.01,0.03,19,11,0.012105
2026-03-10,AAPL260313C00400000,2026-03-13,call,400.0,2026-03-10T04:00:00Z,0.01,0.01,0.01,0.01,5,3,0.01
2026-03-10,AAPL260313P00110000,2026-03-13,put,110.0,2026-03-10T04:00:00Z,0.01,0.01,0.01,0.01,67,1,0.01
2026-03-10,AAPL260313C00185000,2026-03-13,call,185.0,2026-03-10T04:00:00Z,75.86,75.86,75.86,75.86,1,1,75.86
2026-03-10,AAPL260313C00230000,2026-03-13,call,230.0,2026-03-10T04:00:00Z,30.1,31.35,30.1,30.52,7,4,30.457143
2026-03-10,AAPL260313C00245000,2026-03-13,call,245.0,2026-03-10T04:00:00Z,13.64,17.5,13.64,17.32,15,12,16.444667
2026-03-10,AAPL260313C00265000,2026-03-13,call,265.0,2026-03-10T04:00:00Z,0.7,1.67,0.62,1.1,11003,2280,1.169157
2026-03-10,AAPL260313P00225000,2026-03-13,put,225.0,2026-03-10T04:00:00Z,0.03,0.04,0.01,0.04,413,45,0.034068
2026-03-10,AAPL260313P00230000,2026-03-13,put,230.0,2026-03-10T04:00:00Z,0.09,0.09,0.02,0.05,561,57,0.03902
2026-03-10,AAPL260313P00250000,2026-03-13,put,250.0,2026-03-10T04:00:00Z,1.15,1.23,0.32,0.59,1436,404,0.554485
2026-03-10,AAPL260313P00257500,2026-03-13,put,257.5,2026-03-10T04:00:00Z,3.2,3.48,1.16,1.77,3474,748,1.853803
2026-03-10,AAPL260313C00195000,2026-03-13,call,195.0,2026-03-10T04:00:00Z,63.62,63.62,63.62,63.62,1,1,63.62
2026-03-10,AAPL260313C00270000,2026-03-13,call,270.0,2026-03-10T04:00:00Z,0.16,0.4,0.14,0.2,8563,1240,0.266266
2026-03-10,AAPL260313C00272500,2026-03-13,call,272.5,2026-03-10T04:00:00Z,0.08,0.16,0.07,0.09,2902,422,0.111178
2026-03-10,AAPL260313C00275000,2026-03-13,call,275.0,2026-03-10T04:00:00Z,0.04,0.07,0.03,0.04,6979,322,0.04624
2026-03-10,AAPL260313C00277500,2026-03-13,call,277.5,2026-03-10T04:00:00Z,0.03,0.03,0.02,0.02,1580,82,0.021582
2026-03-10,AAPL260313P00232500,2026-03-13,put,232.5,2026-03-10T04:00:00Z,0.13,0.13,0.01,0.06,201,43,0.041443
2026-03-10,AAPL260313P00235000,2026-03-13,put,235.0,2026-03-10T04:00:00Z,0.14,0.14,0.04,0.08,457,89,0.075996
2026-03-10,AAPL260313P00255000,2026-03-13,put,255.0,2026-03-10T04:00:00Z,2.11,2.43,0.75,1.18,5441,811,1.171123
2026-03-10,AAPL260313C00252500,2026-03-13,call,252.5,2026-03-10T04:00:00Z,6.92,10.4,6.85,9.24,198,43,8.560253
2026-03-10,AAPL260313P00200000,2026-03-13,put,200.0,2026-03-10T04:00:00Z,0.03,0.03,0.03,0.03,8,4,0.03
2026-03-10,AAPL260313P00227500,2026-03-13,put,227.5,2026-03-10T04:00:00Z,0.04,0.04,0.02,0.04,616,17,0.030081
2026-03-10,AAPL260313P00237500,2026-03-13,put,237.5,2026-03-10T04:00:00Z,0.15,0.16,0.05,0.11,424,64,0.106014
2026-03-10,AAPL260313P00252500,2026-03-13,put,252.5,2026-03-10T04:00:00Z,1.65,1.65,0.49,0.84,1972,379,0.808945
2026-03-10,AAPL260313P00260000,2026-03-13,put,260.0,2026-03-10T04:00:00Z,4.2,4.52,1.82,2.54,8355,1693,2.466304
2026-03-10,AAPL260313C00240000,2026-03-13,call,240.0,2026-03-10T04:00:00Z,18.71,22.01,18.71,21.45,48,16,20.804167
2026-03-10,AAPL260313C00280000,2026-03-13,call,280.0,2026-03-10T04:00:00Z,0.01,0.03,0.01,0.02,314,69,0.011911
2026-03-10,AAPL260313P00205000,2026-03-13,put,205.0,2026-03-10T04:00:00Z,0.01,0.01,0.01,0.01,83,4,0.01
2026-03-10,AAPL260313P00265000,2026-03-13,put,265.0,2026-03-10T04:00:00Z,8.15,8.15,4.14,5.28,853,160,4.663118
2026-03-10,AAPL260313C00290000,2026-03-13,call,290.0,2026-03-10T04:00:00Z,0.01,0.04,0.01,0.04,24,9,0.02
2026-03-10,AAPL260313C00255000,2026-03-13,call,255.0,2026-03-10T04:00:00Z,5.38,8.25,4.88,7.19,750,222,6.666787
2026-03-10,AAPL260313C00257500,2026-03-13,call,257.5,2026-03-10T04:00:00Z,3.5,6.2,3.3,5.1,1978,491,4.477331
2026-03-10,AAPL260313C00282500,2026-03-13,call,282.5,2026-03-10T04:00:00Z,0.14,0.14,0.01,0.01,196,22,0.017092
2026-03-10,AAPL260313C00285000,2026-03-13,call,285.0,2026-03-10T04:00:00Z,0.03,0.03,0.01,0.01,57,15,0.010702
2026-03-10,AAPL260313C00287500,2026-03-13,call,287.5,2026-03-10T04:00:00Z,0.02,0.02,0.01,0.01,21,3,0.010476
2026-03-10,AAPL260316P00242500,2026-03-16,put,242.5,2026-03-10T04:00:00Z,0.64,0.65,0.14,0.33,11,10,0.426364
2026-03-10,AAPL260316P00245000,2026-03-16,put,245.0,2026-03-10T04:00:00Z,0.86,0.86,0.3,0.54,251,44,0.385857
2026-03-10,AAPL260316P00247500,2026-03-16,put,247.5,2026-03-10T04:00:00Z,0.81,1,0.4,0.69,1643,114,0.617736
2026-03-10,AAPL260316P00252500,2026-03-16,put,252.5,2026-03-10T04:00:00Z,2.16,2.16,0.78,1.3,525,51,1.35659
2026-03-10,AAPL260313P00277500,2026-03-13,put,277.5,2026-03-10T04:00:00Z,17.16,17.16,15.59,15.59,2,2,16.375
2026-03-10,AAPL260316C00235000,2026-03-16,call,235.0,2026-03-10T04:00:00Z,24.44,24.52,23.67,23.93,86,86,24.081512
2026-03-10,AAPL260316C00282500,2026-03-16,call,282.5,2026-03-10T04:00:00Z,0.02,0.02,0.02,0.02,10,2,0.02
2026-03-10,AAPL260316P00200000,2026-03-16,put,200.0,2026-03-10T04:00:00Z,0.06,0.07,0.02,0.02,8,5,0.03875
2026-03-10,AAPL260316P00240000,2026-03-16,put,240.0,2026-03-10T04:00:00Z,0.47,0.47,0.15,0.3,258,24,0.209884
2026-03-10,AAPL260316P00250000,2026-03-16,put,250.0,2026-03-10T04:00:00Z,1.43,1.43,0.61,0.96,457,71,0.741685
2026-03-10,AAPL260316P00257500,2026-03-16,put,257.5,2026-03-10T04:00:00Z,3.74,3.74,1.62,2.23,580,115,2.261121
2026-03-10,AAPL260316P00262500,2026-03-16,put,262.5,2026-03-10T04:00:00Z,6.2,6.2,3.4,4.29,503,68,3.765507
2026-03-10,AAPL260313P00300000,2026-03-13,put,300.0,2026-03-10T04:00:00Z,40.33,40.33,40.33,40.33,2,1,40.33
2026-03-10,AAPL260316C00225000,2026-03-16,call,225.0,2026-03-10T04:00:00Z,36.72,37.32,36.72,37.32,3,3,36.92
2026-03-10,AAPL260316C00232500,2026-03-16,call,232.5,2026-03-10T04:00:00Z,26.92,26.96,26.09,26.33,86,86,26.522791
2026-03-10,AAPL260316C00265000,2026-03-16,call,265.0,2026-03-10T04:00:00Z,1.07,2.13,0.96,1.64,2004,297,1.52729
2026-03-10,AAPL260316C00280000,2026-03-16,call,280.0,2026-03-10T04:00:00Z,0.03,0.04,0.03,0.04,146,18,0.034589
2026-03-10,AAPL260316P00220000,2026-03-16,put,220.0,2026-03-10T04:00:00Z,0.04,0.04,0.04,0.04,1,1,0.04
2026-03-10,AAPL260316P00237500,2026-03-16,put,237.5,2026-03-10T04:00:00Z,0.27,0.27,0.22,0.22,3,2,0.253333
2026-03-10,AAPL260316P00255000,2026-03-16,put,255.0,2026-03-10T04:00:00Z,2.45,2.55,1.13,1.77,381,104,1.503963
2026-03-10,AAPL260316C00230000,2026-03-16,call,230.0,2026-03-10T04:00:00Z,29.33,29.66,29.33,29.66,8,3,29.58375
2026-03-10,AAPL260313P00272500,2026-03-13,put,272.5,2026-03-10T04:00:00Z,14.05,14.05,10.68,11.1,118,35,11.804153
2026-03-10,AAPL260316C00215000,2026-03-16,call,215.0,2026-03-10T04:00:00Z,47.17,47.17,47.17,47.17,2,2,47.17
2026-03-10,AAPL260316C00237500,2026-03-16,call,237.5,2026-03-10T04:00:00Z,21.57,22.55,20.68,22.55,96,96,21.400104
2026-03-10,AAPL260316P00235000,2026-03-16,put,235.0,2026-03-10T04:00:00Z,0.25,0.25,0.11,0.2,23,10,0.153043
2026-03-10,AAPL260316P00260000,2026-03-16,put,260.0,2026-03-10T04:00:00Z,5.15,5.2,2.35,3.2,975,199,2.925662
2026-03-10,AAPL260313P00285000,2026-03-13,put,285.0,2026-03-10T04:00:00Z,22.84,22.84,22.84,22.84,3,1,22.84
2026-03-10,AAPL260316C00240000,2026-03-16,call,240.0,2026-03-10T04:00:00Z,19.1,20.19,18.3,20.19,96,96,18.992917
2026-03-10,AAPL260316P00227500,2026-03-16,put,227.5,2026-03-10T04:00:00Z,0.07,0.07,0.07,0.07,1,1,0.07
2026-03-10,AAPL260316P00230000,2026-03-16,put,230.0,2026-03-10T04:00:00Z,0.13,0.13,0.06,0.06,32,2,0.075313
2026-03-10,AAPL260313P00267500,2026-03-13,put,267.5,2026-03-10T04:00:00Z,9.3,10,5.9,7,1668,43,6.885078
2026-03-10,AAPL260313P00270000,2026-03-13,put,270.0,2026-03-10T04:00:00Z,11.9,12.3,8.05,9.6,363,43,10.342231
2026-03-10,AAPL260316C00247500,2026-03-16,call,247.5,2026-03-10T04:00:00Z,14.45,15.2,14.45,14.9,19,5,14.537895
2026-03-10,AAPL260316C00252500,2026-03-16,call,252.5,2026-03-10T04:00:00Z,7.6,9.3,7.6,9.3,16,2,9.19375
2026-03-10,AAPL260316C00257500,2026-03-16,call,257.5,2026-03-10T04:00:00Z,4.15,6.6,4,5.7,154,86,5.507013
2026-03-10,AAPL260316C00260000,2026-03-16,call,260.0,2026-03-10T04:00:00Z,2.97,4.9,2.64,4.1,914,229,3.658096
2026-03-10,AAPL260316C00275000,2026-03-16,call,275.0,2026-03-10T04:00:00Z,0.09,0.18,0.08,0.12,103,31,0.131068
2026-03-10,AAPL260316C00277500,2026-03-16,call,277.5,2026-03-10T04:00:00Z,0.08,0.09,0.05,0.05,163,22,0.076135
2026-03-10,AAPL260313P00282500,2026-03-13,put,282.5,2026-03-10T04:00:00Z,20.94,22.45,20.94,22.45,503,9,21.684592
2026-03-10,AAPL260316C00245000,2026-03-16,call,245.0,2026-03-10T04:00:00Z,15,17.51,14.13,17.51,123,102,15.806179
2026-03-10,AAPL260316C00262500,2026-03-16,call,262.5,2026-03-10T04:00:00Z,1.89,3.38,1.62,2.67,1476,359,2.638652
2026-03-10,AAPL260316C00290000,2026-03-16,call,290.0,2026-03-10T04:00:00Z,0.06,0.06,0.06,0.06,1,1,0.06
2026-03-10,AAPL260316P00222500,2026-03-16,put,222.5,2026-03-10T04:00:00Z,0.04,0.04,0.02,0.02,2,2,0.03
2026-03-10,AAPL260316C00255000,2026-03-16,call,255.0,2026-03-10T04:00:00Z,5.7,8.55,5.55,7.45,142,60,7.170141
2026-03-10,AAPL260313P00275000,2026-03-13,put,275.0,2026-03-10T04:00:00Z,16.29,16.29,13.65,13.7,40,35,14.541
2026-03-10,AAPL260313P00297500,2026-03-13,put,297.5,2026-03-10T04:00:00Z,37.85,37.85,37.85,37.85,2,1,37.85
2026-03-10,AAPL260316C00227500,2026-03-16,call,227.5,2026-03-10T04:00:00Z,31.82,34.27,31.79,34.27,3,3,32.626667
2026-03-10,AAPL260316C00242500,2026-03-16,call,242.5,2026-03-10T04:00:00Z,17.58,19.26,17.53,19.23,94,94,18.337447
2026-03-10,AAPL260316C00267500,2026-03-16,call,267.5,2026-03-10T04:00:00Z,0.74,1.28,0.5,0.9,601,198,0.903012
2026-03-10,AAPL260316C00272500,2026-03-16,call,272.5,2026-03-10T04:00:00Z,0.22,0.33,0.15,0.24,357,61,0.257031
2026-03-10,AAPL260316P00232500,2026-03-16,put,232.5,2026-03-10T04:00:00Z,0.11,0.11,0.11,0.11,2,1,0.11
2026-03-10,AAPL260313P00280000,2026-03-13,put,280.0,2026-03-10T04:00:00Z,18.8,18.8,18.8,18.8,1,1,18.8
2026-03-10,AAPL260316C00250000,2026-03-16,call,250.0,2026-03-10T04:00:00Z,9.65,12.55,9.45,12.55,43,9,11.019535
2026-03-10,AAPL260316C00270000,2026-03-16,call,270.0,2026-03-10T04:00:00Z,0.26,0.67,0.26,0.43,1459,328,0.539424
2026-03-10,AAPL260316C00295000,2026-03-16,call,295.0,2026-03-10T04:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-03-10,AAPL260318C00282500,2026-03-18,call,282.5,2026-03-10T04:00:00Z,0.07,0.12,0.06,0.09,23,6,0.096087
2026-03-10,AAPL260316P00272500,2026-03-16,put,272.5,2026-03-10T04:00:00Z,12.55,12.55,12.55,12.55,1,1,12.55
2026-03-10,AAPL260316P00275000,2026-03-16,put,275.0,2026-03-10T04:00:00Z,16.08,16.08,16.08,16.08,1,1,16.08
2026-03-10,AAPL260318P00242500,2026-03-18,put,242.5,2026-03-10T04:00:00Z,0.8,0.8,0.49,0.49,10,8,0.566
2026-03-10,AAPL260318P00270000,2026-03-18,put,270.0,2026-03-10T04:00:00Z,9.83,9.83,9.83,9.83,6,2,9.83
2026-03-10,AAPL260318C00277500,2026-03-18,call,277.5,2026-03-10T04:00:00Z,0.18,0.26,0.17,0.22,113,10,0.213009
2026-03-10,AAPL260318C00290000,2026-03-18,call,290.0,2026-03-10T04:00:00Z,0.01,0.04,0.01,0.04,51,3,0.019412
2026-03-10,AAPL260318P00227500,2026-03-18,put,227.5,2026-03-10T04:00:00Z,0.14,0.14,0.14,0.14,1,1,0.14
2026-03-10,AAPL260318P00240000,2026-03-18,put,240.0,2026-03-10T04:00:00Z,0.65,0.65,0.45,0.63,13,8,0.530769
2026-03-10,AAPL260318C00262500,2026-03-18,call,262.5,2026-03-10T04:00:00Z,2.5,4.2,2.42,3.65,373,144,3.659491
2026-03-10,AAPL260316P00265000,2026-03-16,put,265.0,2026-03-10T04:00:00Z,6.8,7.6,4.63,5.6,94,28,5.198298
2026-03-10,AAPL260316P00270000,2026-03-16,put,270.0,2026-03-10T04:00:00Z,9.1,9.1,9.1,9.1,5,1,9.1
2026-03-10,AAPL260318C00237500,2026-03-18,call,237.5,2026-03-10T04:00:00Z,24.13,24.74,24.07,24.69,38,38,24.320526
2026-03-10,AAPL260318C00267500,2026-03-18,call,267.5,2026-03-10T04:00:00Z,0.98,1.93,0.98,1.5,452,66,1.607013
2026-03-10,AAPL260318C00287500,2026-03-18,call,287.5,2026-03-10T04:00:00Z,0.07,0.07,0.04,0.04,101,2,0.069703
2026-03-10,AAPL260318P00220000,2026-03-18,put,220.0,2026-03-10T04:00:00Z,0.07,0.07,0.07,0.07,2,2,0.07
2026-03-10,AAPL260318P00230000,2026-03-18,put,230.0,2026-03-10T04:00:00Z,0.18,0.18,0.18,0.18,2,1,0.18
2026-03-10,AAPL260318C00250000,2026-03-18,call,250.0,2026-03-10T04:00:00Z,10.65,10.65,10.65,10.65,10,1,10.65
2026-03-10,AAPL260318C00252500,2026-03-18,call,252.5,2026-03-10T04:00:00Z,8.8,11.15,8.8,11.15,34,10,10.326176
2026-03-10,AAPL260318C00270000,2026-03-18,call,270.0,2026-03-10T04:00:00Z,0.7,1.26,0.67,0.91,446,117,0.961054
2026-03-10,AAPL260318C00280000,2026-03-18,call,280.0,2026-03-10T04:00:00Z,0.16,0.17,0.11,0.12,74,18,0.142027
2026-03-10,AAPL260318C00285000,2026-03-18,call,285.0,2026-03-10T04:00:00Z,0.03,0.08,0.03,0.08,44,11,0.054545
2026-03-10,AAPL260318P00235000,2026-03-18,put,235.0,2026-03-10T04:00:00Z,0.44,0.45,0.25,0.25,113,10,0.27823
2026-03-10,AAPL260318P00255000,2026-03-18,put,255.0,2026-03-10T04:00:00Z,2.67,3.4,1.76,2.5,181,33,2.085801
2026-03-10,AAPL260318P00262500,2026-03-18,put,262.5,2026-03-10T04:00:00Z,6.1,6.17,4.15,5.1,213,88,4.868028
2026-03-10,AAPL260318P00222500,2026-03-18,put,222.5,2026-03-10T04:00:00Z,0.11,0.11,0.11,0.11,2,2,0.11
2026-03-10,AAPL260318C00255000,2026-03-18,call,255.0,2026-03-10T04:00:00Z,6.58,8.82,6.58,8.82,30,18,8.102667
2026-03-10,AAPL260318C00257500,2026-03-18,call,257.5,2026-03-10T04:00:00Z,5,7.34,4.8,6.7,90,39,5.802667
2026-03-10,AAPL260316P00267500,2026-03-16,put,267.5,2026-03-10T04:00:00Z,7.05,7.25,6.23,7.25,612,31,6.982026
2026-03-10,AAPL260318C00240000,2026-03-18,call,240.0,2026-03-10T04:00:00Z,21.69,22.31,21.68,22.02,39,39,21.911282
2026-03-10,AAPL260318C00245000,2026-03-18,call,245.0,2026-03-10T04:00:00Z,15.5,16.1,15.5,16.1,5,2,15.62
2026-03-10,AAPL260318C00275000,2026-03-18,call,275.0,2026-03-10T04:00:00Z,0.25,0.45,0.24,0.3,508,97,0.319154
2026-03-10,AAPL260318P00247500,2026-03-18,put,247.5,2026-03-10T04:00:00Z,1.64,1.64,0.87,1.07,54,11,1.417778
2026-03-10,AAPL260318P00232500,2026-03-18,put,232.5,2026-03-10T04:00:00Z,0.18,0.31,0.18,0.31,12,2,0.288333
2026-03-10,AAPL260318P00245000,2026-03-18,put,245.0,2026-03-10T04:00:00Z,1.02,1.1,0.63,0.95,134,24,0.776642
