date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-01-06,AAPL260109C00220000,2026-01-09,call,220.0,2026-01-06T05:00:00Z,43.4,43.4,43.4,43.4,5,1,43.4
2026-01-06,AAPL260109C00225000,2026-01-09,call,225.0,2026-01-06T05:00:00Z,37.76,37.76,37.76,37.76,3,1,37.76
2026-01-06,AAPL260109C00255000,2026-01-09,call,255.0,2026-01-06T05:00:00Z,12.36,12.36,7.89,7.89,225,73,8.945689
2026-01-06,AAPL260109C00267500,2026-01-09,call,267.5,2026-01-06T05:00:00Z,2.16,2.35,0.55,0.57,35163,5795,0.989904
2026-01-06,AAPL260109C00272500,2026-01-09,call,272.5,2026-01-06T05:00:00Z,0.53,0.61,0.15,0.15,24530,2712,0.205529
2026-01-06,AAPL260109C00290000,2026-01-09,call,290.0,2026-01-06T05:00:00Z,0.01,0.03,0.01,0.01,475,82,0.010337
2026-01-06,AAPL260109P00110000,2026-01-09,put,110.0,2026-01-06T05:00:00Z,0.01,0.01,0.01,0.01,2,2,0.01
2026-01-06,AAPL260109P00235000,2026-01-09,put,235.0,2026-01-06T05:00:00Z,0.02,0.02,0.01,0.02,235,31,0.017532
2026-01-06,AAPL260109P00245000,2026-01-09,put,245.0,2026-01-06T05:00:00Z,0.05,0.07,0.03,0.04,531,96,0.046911
2026-01-06,AAPL260116C00065000,2026-01-16,call,65.0,2026-01-06T05:00:00Z,197.88,198.01,197.88,198.01,4,4,197.955
2026-01-06,AAPL260116C00240000,2026-01-16,call,240.0,2026-01-06T05:00:00Z,27.23,27.23,22.98,22.98,265,65,23.875774
2026-01-06,AAPL260116C00245000,2026-01-16,call,245.0,2026-01-06T05:00:00Z,23.09,23.09,18.02,18.05,357,95,18.972353
2026-01-06,AAPL260116C00125000,2026-01-16,call,125.0,2026-01-06T05:00:00Z,137.85,137.85,137.85,137.85,10,1,137.85
2026-01-06,AAPL260116C00205000,2026-01-16,call,205.0,2026-01-06T05:00:00Z,60.49,60.49,58.19,58.25,41,4,59.050976
2026-01-06,AAPL260116C00255000,2026-01-16,call,255.0,2026-01-06T05:00:00Z,12.28,12.28,8.95,8.96,718,248,9.801616
2026-01-06,AAPL260109P00250000,2026-01-09,put,250.0,2026-01-06T05:00:00Z,0.07,0.17,0.06,0.09,2530,431,0.100514
2026-01-06,AAPL260116C00075000,2026-01-16,call,75.0,2026-01-06T05:00:00Z,188.29,188.29,188.29,188.29,2,1,188.29
2026-01-06,AAPL260116C00130000,2026-01-16,call,130.0,2026-01-06T05:00:00Z,135.5,135.5,133.37,133.37,4,4,133.9025
2026-01-06,AAPL260116C00225000,2026-01-16,call,225.0,2026-01-06T05:00:00Z,40.6,40.6,37.63,37.77,873,32,38.473952
2026-01-06,AAPL260116C00005000,2026-01-16,call,5.0,2026-01-06T05:00:00Z,258.8,258.8,258.8,258.8,2,1,258.8
2026-01-06,AAPL260116C00165000,2026-01-16,call,165.0,2026-01-06T05:00:00Z,99.3,100,97.84,98.13,9,7,98.844444
2026-01-06,AAPL260116C00180000,2026-01-16,call,180.0,2026-01-06T05:00:00Z,85.2,85.37,82.8,82.83,70,16,83.702143
2026-01-06,AAPL260116C00235000,2026-01-16,call,235.0,2026-01-06T05:00:00Z,33.85,33.9,27.84,27.9,220,37,28.889727
2026-01-06,AAPL260109P00242500,2026-01-09,put,242.5,2026-01-06T05:00:00Z,0.04,0.05,0.02,0.04,71,16,0.035493
2026-01-06,AAPL260109P00247500,2026-01-09,put,247.5,2026-01-06T05:00:00Z,0.05,0.11,0.03,0.07,439,122,0.068109
2026-01-06,AAPL260109P00295000,2026-01-09,put,295.0,2026-01-06T05:00:00Z,28.12,32.37,28.12,32.37,5,2,28.97
2026-01-06,AAPL260116C00220000,2026-01-16,call,220.0,2026-01-06T05:00:00Z,46.65,47.03,42.66,42.96,295,35,43.505424
2026-01-06,AAPL260109P00272500,2026-01-09,put,272.5,2026-01-06T05:00:00Z,6.12,10.3,6.12,10.1,1219,179,9.348171
2026-01-06,AAPL260116C00100000,2026-01-16,call,100.0,2026-01-06T05:00:00Z,165.35,165.35,162.68,162.68,9,5,163.145556
2026-01-06,AAPL260116C00110000,2026-01-16,call,110.0,2026-01-06T05:00:00Z,153.7,153.7,153.15,153.15,2,2,153.425
2026-01-06,AAPL260116C00247500,2026-01-16,call,247.5,2026-01-06T05:00:00Z,17.3,18.7,15.78,15.98,95,30,16.779368
2026-01-06,AAPL260116C00252500,2026-01-16,call,252.5,2026-01-06T05:00:00Z,12.35,13.9,11.25,11.25,166,59,12.054398
2026-01-06,AAPL260116C00115000,2026-01-16,call,115.0,2026-01-06T05:00:00Z,149.07,149.07,149.07,149.07,1,1,149.07
2026-01-06,AAPL260116C00185000,2026-01-16,call,185.0,2026-01-06T05:00:00Z,79.57,79.57,77.95,78.09,53,8,78.143585
2026-01-06,AAPL260116C00200000,2026-01-16,call,200.0,2026-01-06T05:00:00Z,66.52,66.52,62.3,63.75,167,43,63.645868
2026-01-06,AAPL260109P00257500,2026-01-09,put,257.5,2026-01-06T05:00:00Z,0.25,0.84,0.23,0.68,16496,2916,0.52604
2026-01-06,AAPL260109P00260000,2026-01-09,put,260.0,2026-01-06T05:00:00Z,0.43,1.48,0.37,1.31,30413,6953,0.977478
2026-01-06,AAPL260116C00150000,2026-01-16,call,150.0,2026-01-06T05:00:00Z,114.29,114.95,114.29,114.95,5,3,114.562
2026-01-06,AAPL260109P00262500,2026-01-09,put,262.5,2026-01-06T05:00:00Z,0.79,2.47,0.68,2.3,29378,7266,1.695361
2026-01-06,AAPL260109P00267500,2026-01-09,put,267.5,2026-01-06T05:00:00Z,2.42,5.8,2.29,5.63,4442,946,4.629174
2026-01-06,AAPL260109P00285000,2026-01-09,put,285.0,2026-01-06T05:00:00Z,22.4,22.47,22.4,22.47,11,2,22.463636
2026-01-06,AAPL260116C00155000,2026-01-16,call,155.0,2026-01-06T05:00:00Z,108.57,108.57,108.57,108.57,2,1,108.57
2026-01-06,AAPL260116C00055000,2026-01-16,call,55.0,2026-01-06T05:00:00Z,208.99,208.99,208.99,208.99,4,1,208.99
2026-01-06,AAPL260116C00210000,2026-01-16,call,210.0,2026-01-06T05:00:00Z,56.24,56.24,53.1,53.35,117,35,53.820513
2026-01-06,AAPL260116C00070000,2026-01-16,call,70.0,2026-01-06T05:00:00Z,195.96,195.96,192.75,192.98,10,8,193.395
2026-01-06,AAPL260116C00140000,2026-01-16,call,140.0,2026-01-06T05:00:00Z,124.8,124.8,123.2,123.2,2,2,124
2026-01-06,AAPL260116C00190000,2026-01-16,call,190.0,2026-01-06T05:00:00Z,75.98,76.02,72.85,73.18,155,23,73.890065
2026-01-06,AAPL260109P00255000,2026-01-09,put,255.0,2026-01-06T05:00:00Z,0.15,0.47,0.14,0.34,5841,1411,0.299952
2026-01-06,AAPL260109P00277500,2026-01-09,put,277.5,2026-01-06T05:00:00Z,10.56,15.1,10.56,15,556,21,12.248022
2026-01-06,AAPL260116C00160000,2026-01-16,call,160.0,2026-01-06T05:00:00Z,103,103,103,103,9,1,103
2026-01-06,AAPL260116C00170000,2026-01-16,call,170.0,2026-01-06T05:00:00Z,93.19,93.23,92.8,92.8,18,11,92.955556
2026-01-06,AAPL260116C00175000,2026-01-16,call,175.0,2026-01-06T05:00:00Z,90.74,90.74,88.72,88.72,19,3,89.796842
2026-01-06,AAPL260109P00275000,2026-01-09,put,275.0,2026-01-06T05:00:00Z,8.23,12.95,8.23,12.95,1193,153,10.987754
2026-01-06,AAPL260109P00300000,2026-01-09,put,300.0,2026-01-06T05:00:00Z,36.75,36.75,36.75,36.75,45,1,36.75
2026-01-06,AAPL260116C00060000,2026-01-16,call,60.0,2026-01-06T05:00:00Z,203.75,203.75,203,203,7,2,203.642857
2026-01-06,AAPL260116C00230000,2026-01-16,call,230.0,2026-01-06T05:00:00Z,36.4,36.4,32.65,33,177,48,34.483672
2026-01-06,AAPL260109P00265000,2026-01-09,put,265.0,2026-01-06T05:00:00Z,1.4,3.92,1.31,3.76,19440,4153,2.663031
2026-01-06,AAPL260109P00280000,2026-01-09,put,280.0,2026-01-06T05:00:00Z,15.5,17.35,15.3,17.29,1101,37,16.886349
2026-01-06,AAPL260116C00195000,2026-01-16,call,195.0,2026-01-06T05:00:00Z,70,70,67.66,68,90,17,68.226444
2026-01-06,AAPL260116C00215000,2026-01-16,call,215.0,2026-01-06T05:00:00Z,51.25,51.25,47.88,48.2,89,21,49.183371
2026-01-06,AAPL260116C00250000,2026-01-16,call,250.0,2026-01-06T05:00:00Z,18,18,13.25,13.45,1360,238,14.270757
2026-01-06,AAPL260109P00252500,2026-01-09,put,252.5,2026-01-06T05:00:00Z,0.1,0.27,0.09,0.18,4721,609,0.171995
2026-01-06,AAPL260109P00270000,2026-01-09,put,270.0,2026-01-06T05:00:00Z,3.95,8.1,3.9,7.72,1678,473,6.492461
2026-01-06,AAPL260109P00282500,2026-01-09,put,282.5,2026-01-06T05:00:00Z,18.69,20.3,18.69,19.91,29,7,19.882759
2026-01-06,AAPL260109P00290000,2026-01-09,put,290.0,2026-01-06T05:00:00Z,23,27.47,23,27.47,634,5,27.125379
2026-01-06,AAPL260116C00320000,2026-01-16,call,320.0,2026-01-06T05:00:00Z,0.02,0.02,0.01,0.02,363,21,0.01314
2026-01-06,AAPL260116P00240000,2026-01-16,put,240.0,2026-01-06T05:00:00Z,0.14,0.2,0.1,0.15,1240,165,0.154492
2026-01-06,AAPL260116P00245000,2026-01-16,put,245.0,2026-01-06T05:00:00Z,0.18,0.36,0.18,0.32,1596,191,0.273697
2026-01-06,AAPL260116P00252500,2026-01-16,put,252.5,2026-01-06T05:00:00Z,0.53,0.97,0.51,0.9,946,199,0.845317
2026-01-06,AAPL260116C00257500,2026-01-16,call,257.5,2026-01-06T05:00:00Z,10.05,10.05,7,7.18,505,115,7.886891
2026-01-06,AAPL260116C00287500,2026-01-16,call,287.5,2026-01-06T05:00:00Z,0.11,0.11,0.08,0.1,109,43,0.092477
2026-01-06,AAPL260116C00315000,2026-01-16,call,315.0,2026-01-06T05:00:00Z,0.01,0.02,0.01,0.01,615,42,0.010764
2026-01-06,AAPL260116C00330000,2026-01-16,call,330.0,2026-01-06T05:00:00Z,0.01,0.04,0.01,0.01,15,5,0.02
2026-01-06,AAPL260116P00230000,2026-01-16,put,230.0,2026-01-06T05:00:00Z,0.05,0.08,0.04,0.06,441,56,0.064014
2026-01-06,AAPL260116P00262500,2026-01-16,put,262.5,2026-01-06T05:00:00Z,1.88,3.8,1.88,3.61,4368,784,3.155666
2026-01-06,AAPL260116P00265000,2026-01-16,put,265.0,2026-01-06T05:00:00Z,2.61,5.2,2.61,4.95,3769,955,4.209329
2026-01-06,AAPL260116C00300000,2026-01-16,call,300.0,2026-01-06T05:00:00Z,0.04,0.05,0.02,0.04,2286,183,0.028333
2026-01-06,AAPL260116C00305000,2026-01-16,call,305.0,2026-01-06T05:00:00Z,0.03,0.03,0.01,0.03,617,66,0.025413
2026-01-06,AAPL260116P00170000,2026-01-16,put,170.0,2026-01-06T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-01-06,AAPL260116P00205000,2026-01-16,put,205.0,2026-01-06T05:00:00Z,0.03,0.03,0.02,0.02,48,3,0.022083
2026-01-06,AAPL260116P00247500,2026-01-16,put,247.5,2026-01-06T05:00:00Z,0.26,0.5,0.26,0.45,430,109,0.409163
2026-01-06,AAPL260116P00257500,2026-01-16,put,257.5,2026-01-06T05:00:00Z,0.92,1.96,0.86,1.81,2386,390,1.618093
2026-01-06,AAPL260116P00260000,2026-01-16,put,260.0,2026-01-06T05:00:00Z,1.33,2.77,1.24,2.66,9367,1605,2.217669
2026-01-06,AAPL260116C00290000,2026-01-16,call,290.0,2026-01-06T05:00:00Z,0.09,0.1,0.06,0.08,2487,216,0.076285
2026-01-06,AAPL260116C00272500,2026-01-16,call,272.5,2026-01-06T05:00:00Z,1.61,1.73,0.71,0.72,3032,686,0.891646
2026-01-06,AAPL260116C00277500,2026-01-16,call,277.5,2026-01-06T05:00:00Z,0.68,0.68,0.31,0.31,1956,307,0.361242
2026-01-06,AAPL260116P00180000,2026-01-16,put,180.0,2026-01-06T05:00:00Z,0.01,0.01,0.01,0.01,5,1,0.01
2026-01-06,AAPL260116P00195000,2026-01-16,put,195.0,2026-01-06T05:00:00Z,0.01,0.02,0.01,0.01,49,9,0.016735
2026-01-06,AAPL260116P00250000,2026-01-16,put,250.0,2026-01-06T05:00:00Z,0.34,0.7,0.34,0.62,3880,538,0.54093
2026-01-06,AAPL260116C00260000,2026-01-16,call,260.0,2026-01-06T05:00:00Z,7.6,7.9,5.3,5.3,2975,613,5.819674
2026-01-06,AAPL260116C00295000,2026-01-16,call,295.0,2026-01-06T05:00:00Z,0.05,0.06,0.04,0.05,1578,89,0.049683
2026-01-06,AAPL260116C00297500,2026-01-16,call,297.5,2026-01-06T05:00:00Z,0.03,0.04,0.03,0.04,301,25,0.030033
2026-01-06,AAPL260116C00310000,2026-01-16,call,310.0,2026-01-06T05:00:00Z,0.03,0.03,0.01,0.01,558,33,0.020591
2026-01-06,AAPL260116C00325000,2026-01-16,call,325.0,2026-01-06T05:00:00Z,0.01,0.01,0.01,0.01,72,3,0.01
2026-01-06,AAPL260116C00340000,2026-01-16,call,340.0,2026-01-06T05:00:00Z,0.05,0.05,0.01,0.01,97,3,0.010412
2026-01-06,AAPL260116P00165000,2026-01-16,put,165.0,2026-01-06T05:00:00Z,0.01,0.01,0.01,0.01,212,2,0.01
2026-01-06,AAPL260116P00190000,2026-01-16,put,190.0,2026-01-06T05:00:00Z,0.01,0.01,0.01,0.01,2,1,0.01
2026-01-06,AAPL260116C00262500,2026-01-16,call,262.5,2026-01-06T05:00:00Z,6.77,6.77,3.83,3.85,3430,773,4.364499
2026-01-06,AAPL260116C00275000,2026-01-16,call,275.0,2026-01-06T05:00:00Z,0.99,1.09,0.45,0.46,14557,1499,0.58077
2026-01-06,AAPL260116P00140000,2026-01-16,put,140.0,2026-01-06T05:00:00Z,0.02,0.02,0.02,0.02,1,1,0.02
2026-01-06,AAPL260116P00150000,2026-01-16,put,150.0,2026-01-06T05:00:00Z,0.01,0.01,0.01,0.01,2,2,0.01
2026-01-06,AAPL260116P00175000,2026-01-16,put,175.0,2026-01-06T05:00:00Z,0.01,0.01,0.01,0.01,100,1,0.01
2026-01-06,AAPL260116P00200000,2026-01-16,put,200.0,2026-01-06T05:00:00Z,0.02,0.04,0.01,0.01,247,18,0.011538
2026-01-06,AAPL260116P00225000,2026-01-16,put,225.0,2026-01-06T05:00:00Z,0.04,0.05,0.03,0.04,38,15,0.040789
2026-01-06,AAPL260116P00255000,2026-01-16,put,255.0,2026-01-06T05:00:00Z,0.65,1.4,0.65,1.31,4717,747,1.152006
2026-01-06,AAPL260116C00280000,2026-01-16,call,280.0,2026-01-06T05:00:00Z,0.4,0.41,0.21,0.23,7856,882,0.25721
2026-01-06,AAPL260116C00265000,2026-01-16,call,265.0,2026-01-06T05:00:00Z,5,5,2.63,2.63,17970,2687,3.134902
2026-01-06,AAPL260116C00270000,2026-01-16,call,270.0,2026-01-06T05:00:00Z,2.48,2.66,1.12,1.12,27344,3000,1.517075
2026-01-06,AAPL260116P00085000,2026-01-16,put,85.0,2026-01-06T05:00:00Z,0.01,0.01,0.01,0.01,2,2,0.01
2026-01-06,AAPL260116P00155000,2026-01-16,put,155.0,2026-01-06T05:00:00Z,0.02,0.02,0.02,0.02,1,1,0.02
2026-01-06,AAPL260116P00210000,2026-01-16,put,210.0,2026-01-06T05:00:00Z,0.02,0.02,0.01,0.02,147,17,0.016122
2026-01-06,AAPL260116P00215000,2026-01-16,put,215.0,2026-01-06T05:00:00Z,0.01,0.02,0.01,0.02,94,8,0.019468
2026-01-06,AAPL260116P00220000,2026-01-16,put,220.0,2026-01-06T05:00:00Z,0.03,0.03,0.02,0.03,48,12,0.024583
2026-01-06,AAPL260116P00235000,2026-01-16,put,235.0,2026-01-06T05:00:00Z,0.08,0.11,0.07,0.1,407,80,0.092752
2026-01-06,AAPL260116C00267500,2026-01-16,call,267.5,2026-01-06T05:00:00Z,3.62,3.75,1.75,1.78,8519,1714,2.290566
2026-01-06,AAPL260116C00282500,2026-01-16,call,282.5,2026-01-06T05:00:00Z,0.25,0.26,0.15,0.18,959,145,0.178279
2026-01-06,AAPL260116C00285000,2026-01-16,call,285.0,2026-01-06T05:00:00Z,0.15,0.18,0.1,0.13,2785,391,0.129684
2026-01-06,AAPL260116C00292500,2026-01-16,call,292.5,2026-01-06T05:00:00Z,0.05,0.08,0.04,0.07,800,37,0.06065
2026-01-06,AAPL260123C00185000,2026-01-23,call,185.0,2026-01-06T05:00:00Z,78.42,78.42,78.42,78.42,1,1,78.42
2026-01-06,AAPL260123C00225000,2026-01-23,call,225.0,2026-01-06T05:00:00Z,38.4,38.4,38.4,38.4,1,1,38.4
2026-01-06,AAPL260123C00250000,2026-01-23,call,250.0,2026-01-06T05:00:00Z,15.45,15.45,14.1,14.54,67,20,14.869701
2026-01-06,AAPL260123C00267500,2026-01-23,call,267.5,2026-01-06T05:00:00Z,4.78,4.82,2.6,2.62,982,448,3.017862
2026-01-06,AAPL260123C00285000,2026-01-23,call,285.0,2026-01-06T05:00:00Z,0.3,0.31,0.22,0.26,1314,168,0.253836
2026-01-06,AAPL260116P00310000,2026-01-16,put,310.0,2026-01-06T05:00:00Z,46.7,47.43,46.7,47.43,123,2,47.234146
2026-01-06,AAPL260123C00200000,2026-01-23,call,200.0,2026-01-06T05:00:00Z,63.51,63.51,63.51,63.51,2,1,63.51
2026-01-06,AAPL260123C00252500,2026-01-23,call,252.5,2026-01-06T05:00:00Z,13.15,13.82,12.27,12.35,35,9,12.853143
2026-01-06,AAPL260123C00257500,2026-01-23,call,257.5,2026-01-06T05:00:00Z,10.55,10.55,8,8.05,258,88,8.801202
2026-01-06,AAPL260123C00270000,2026-01-23,call,270.0,2026-01-06T05:00:00Z,3.44,3.44,1.83,1.83,7107,845,2.24316
2026-01-06,AAPL260123C00295000,2026-01-23,call,295.0,2026-01-06T05:00:00Z,0.09,0.1,0.07,0.09,43,20,0.086977
2026-01-06,AAPL260123C00320000,2026-01-23,call,320.0,2026-01-06T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-01-06,AAPL260116P00270000,2026-01-16,put,270.0,2026-01-06T05:00:00Z,5.04,8.57,4.95,8.4,1905,357,7.415024
2026-01-06,AAPL260123C00240000,2026-01-23,call,240.0,2026-01-06T05:00:00Z,27.51,27.51,23.28,23.58,161,24,25.15913
2026-01-06,AAPL260123C00245000,2026-01-23,call,245.0,2026-01-06T05:00:00Z,20.3,21.25,18.78,19.01,65,11,19.821538
2026-01-06,AAPL260123C00275000,2026-01-23,call,275.0,2026-01-06T05:00:00Z,1.65,1.65,0.87,0.9,4685,558,1.04987
2026-01-06,AAPL260123C00287500,2026-01-23,call,287.5,2026-01-06T05:00:00Z,0.16,0.21,0.16,0.19,33,14,0.177273
2026-01-06,AAPL260123C00290000,2026-01-23,call,290.0,2026-01-06T05:00:00Z,0.14,0.17,0.12,0.15,740,101,0.138851
2026-01-06,AAPL260123C00292500,2026-01-23,call,292.5,2026-01-06T05:00:00Z,0.09,0.12,0.09,0.11,8,3,0.11
2026-01-06,AAPL260116P00267500,2026-01-16,put,267.5,2026-01-06T05:00:00Z,3.7,6.65,3.7,6.55,569,217,5.735448
2026-01-06,AAPL260116P00275000,2026-01-16,put,275.0,2026-01-06T05:00:00Z,8.65,12.95,8.65,12.7,1648,177,12.1875
2026-01-06,AAPL260116P00290000,2026-01-16,put,290.0,2026-01-06T05:00:00Z,26.25,27.74,26.25,27.74,1177,7,27.267332
2026-01-06,AAPL260116P00300000,2026-01-16,put,300.0,2026-01-06T05:00:00Z,37,37.42,37,37.42,382,4,37.162827
2026-01-06,AAPL260123C00145000,2026-01-23,call,145.0,2026-01-06T05:00:00Z,118.08,118.08,118.08,118.08,1,1,118.08
2026-01-06,AAPL260123C00260000,2026-01-23,call,260.0,2026-01-06T05:00:00Z,8.55,8.7,6.25,6.25,687,202,6.86262
2026-01-06,AAPL260123C00265000,2026-01-23,call,265.0,2026-01-06T05:00:00Z,6.05,6.1,3.58,3.59,2492,649,4.18886
2026-01-06,AAPL260123C00300000,2026-01-23,call,300.0,2026-01-06T05:00:00Z,0.05,0.06,0.05,0.06,436,26,0.057661
2026-01-06,AAPL260116P00295000,2026-01-16,put,295.0,2026-01-06T05:00:00Z,32.05,32.45,32.05,32.45,2277,4,32.182213
2026-01-06,AAPL260123C00220000,2026-01-23,call,220.0,2026-01-06T05:00:00Z,43.15,43.75,42.9,43.75,9,5,43.513333
2026-01-06,AAPL260123C00230000,2026-01-23,call,230.0,2026-01-06T05:00:00Z,35.1,35.1,33,33.4,3,3,33.833333
2026-01-06,AAPL260123C00282500,2026-01-23,call,282.5,2026-01-06T05:00:00Z,0.45,0.45,0.31,0.33,508,54,0.358917
2026-01-06,AAPL260123C00297500,2026-01-23,call,297.5,2026-01-06T05:00:00Z,0.08,0.09,0.08,0.09,2,2,0.085
2026-01-06,AAPL260116P00272500,2026-01-16,put,272.5,2026-01-06T05:00:00Z,7.41,10.5,7.41,10.5,423,86,9.809551
2026-01-06,AAPL260116P00277500,2026-01-16,put,277.5,2026-01-06T05:00:00Z,12.75,15.1,12.7,15,42,21,14.142857
2026-01-06,AAPL260116P00282500,2026-01-16,put,282.5,2026-01-06T05:00:00Z,16.8,20.3,16.8,19.86,19,12,18.670526
2026-01-06,AAPL260123C00272500,2026-01-23,call,272.5,2026-01-06T05:00:00Z,2.43,2.55,1.28,1.28,512,174,1.519844
2026-01-06,AAPL260123C00277500,2026-01-23,call,277.5,2026-01-06T05:00:00Z,1.21,1.21,0.62,0.62,611,98,0.750524
2026-01-06,AAPL260123C00305000,2026-01-23,call,305.0,2026-01-06T05:00:00Z,0.04,0.05,0.03,0.04,59,9,0.039492
2026-01-06,AAPL260123C00310000,2026-01-23,call,310.0,2026-01-06T05:00:00Z,0.02,0.04,0.02,0.04,54,7,0.02963
2026-01-06,AAPL260123C00315000,2026-01-23,call,315.0,2026-01-06T05:00:00Z,0.02,0.02,0.02,0.02,2,2,0.02
